/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[ogbn-arxiv] NSReg, rotations [np.int64(8)] of [np.int64(4), np.int64(8), np.int64(10), np.int64(34)]
[ogbn-arxiv] n_epochs=400 eval_every=1 input_dim=128 wd=0.0 lr=0.001
Normal classes: [0, 1, 2, 3, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39] in ogbn-arxiv
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 2305  num train neg edges: 535
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.7801, clf_loss=1.0928, lbl_loss=0.6873
Epoch 31 loss=0.9798, clf_loss=0.3101, lbl_loss=0.6697
Epoch 32 loss=0.9750, clf_loss=0.3068, lbl_loss=0.6682
Epoch 33 loss=0.9663, clf_loss=0.3045, lbl_loss=0.6618
Epoch 34 loss=0.9599, clf_loss=0.3020, lbl_loss=0.6579
Epoch 35 loss=0.9562, clf_loss=0.2984, lbl_loss=0.6579
Epoch 36 loss=0.9703, clf_loss=0.2975, lbl_loss=0.6728
Epoch 37 loss=0.9656, clf_loss=0.2975, lbl_loss=0.6681
Epoch 38 loss=0.9706, clf_loss=0.2969, lbl_loss=0.6737
Epoch 39 loss=0.9586, clf_loss=0.2963, lbl_loss=0.6623
Epoch 40 loss=0.9766, clf_loss=0.2981, lbl_loss=0.6785
Epoch 41 loss=0.9634, clf_loss=0.2979, lbl_loss=0.6655
Epoch 42 loss=0.9587, clf_loss=0.2981, lbl_loss=0.6606
Epoch 43 loss=0.9701, clf_loss=0.2984, lbl_loss=0.6717
Epoch 44 loss=0.9700, clf_loss=0.2990, lbl_loss=0.6710
Epoch 45 loss=0.9770, clf_loss=0.2989, lbl_loss=0.6781
Epoch 46 loss=0.9605, clf_loss=0.2982, lbl_loss=0.6623
Epoch 47 loss=0.9612, clf_loss=0.2968, lbl_loss=0.6644
Epoch 48 loss=0.9656, clf_loss=0.2962, lbl_loss=0.6694
Epoch 49 loss=0.9571, clf_loss=0.2957, lbl_loss=0.6614
Epoch 50 loss=0.9764, clf_loss=0.2950, lbl_loss=0.6814
Epoch 51 loss=0.9611, clf_loss=0.2931, lbl_loss=0.6680
Epoch 52 loss=0.9657, clf_loss=0.2923, lbl_loss=0.6734
Epoch 53 loss=0.9756, clf_loss=0.2933, lbl_loss=0.6823
Epoch 54 loss=0.9686, clf_loss=0.2917, lbl_loss=0.6769
Epoch 55 loss=0.9512, clf_loss=0.2928, lbl_loss=0.6585
Epoch 56 loss=0.9466, clf_loss=0.2921, lbl_loss=0.6546
Epoch 57 loss=0.9453, clf_loss=0.2917, lbl_loss=0.6536
Epoch 58 loss=0.9504, clf_loss=0.2911, lbl_loss=0.6593
Epoch 59 loss=0.9653, clf_loss=0.2912, lbl_loss=0.6741
Epoch 60 loss=0.9641, clf_loss=0.2888, lbl_loss=0.6752
Epoch 61 loss=0.9506, clf_loss=0.2913, lbl_loss=0.6593
Epoch 62 loss=0.9355, clf_loss=0.2893, lbl_loss=0.6462
Epoch 63 loss=0.9760, clf_loss=0.2903, lbl_loss=0.6856
Epoch 64 loss=0.9542, clf_loss=0.2887, lbl_loss=0.6654
Epoch 65 loss=0.9374, clf_loss=0.2876, lbl_loss=0.6497
Epoch 66 loss=0.9575, clf_loss=0.2881, lbl_loss=0.6694
Epoch 67 loss=0.9399, clf_loss=0.2853, lbl_loss=0.6546
Epoch 68 loss=0.9524, clf_loss=0.2860, lbl_loss=0.6663
Epoch 69 loss=0.9460, clf_loss=0.2863, lbl_loss=0.6598
Epoch 70 loss=0.9199, clf_loss=0.2843, lbl_loss=0.6357
Epoch 71 loss=0.9342, clf_loss=0.2833, lbl_loss=0.6508
Epoch 72 loss=0.9362, clf_loss=0.2796, lbl_loss=0.6566
Epoch 73 loss=0.9436, clf_loss=0.2793, lbl_loss=0.6643
Epoch 74 loss=0.9432, clf_loss=0.2782, lbl_loss=0.6650
Epoch 75 loss=0.9188, clf_loss=0.2786, lbl_loss=0.6402
Epoch 76 loss=0.9300, clf_loss=0.2760, lbl_loss=0.6540
Epoch 77 loss=0.9280, clf_loss=0.2746, lbl_loss=0.6535
Epoch 78 loss=0.9241, clf_loss=0.2732, lbl_loss=0.6509
Epoch 79 loss=0.9128, clf_loss=0.2737, lbl_loss=0.6392
Epoch 80 loss=0.9471, clf_loss=0.2698, lbl_loss=0.6773
Epoch 81 loss=0.9271, clf_loss=0.2723, lbl_loss=0.6548
Epoch 82 loss=0.9120, clf_loss=0.2713, lbl_loss=0.6407
Epoch 83 loss=0.9285, clf_loss=0.2734, lbl_loss=0.6551
Epoch 84 loss=0.9032, clf_loss=0.2680, lbl_loss=0.6352
Epoch 85 loss=0.9038, clf_loss=0.2668, lbl_loss=0.6370
Epoch 86 loss=0.9055, clf_loss=0.2636, lbl_loss=0.6418
Epoch 87 loss=0.8918, clf_loss=0.2663, lbl_loss=0.6255
Epoch 88 loss=0.9117, clf_loss=0.2618, lbl_loss=0.6498
Epoch 89 loss=0.9047, clf_loss=0.2587, lbl_loss=0.6461
Epoch 90 loss=0.9228, clf_loss=0.2596, lbl_loss=0.6632
Epoch 91 loss=0.8932, clf_loss=0.2601, lbl_loss=0.6331
Epoch 92 loss=0.8901, clf_loss=0.2575, lbl_loss=0.6326
Epoch 93 loss=0.8923, clf_loss=0.2615, lbl_loss=0.6308
Epoch 94 loss=0.8970, clf_loss=0.2506, lbl_loss=0.6464
Epoch 95 loss=0.9038, clf_loss=0.2505, lbl_loss=0.6533
Epoch 96 loss=0.8938, clf_loss=0.2510, lbl_loss=0.6428
Epoch 97 loss=0.8928, clf_loss=0.2465, lbl_loss=0.6463
Epoch 98 loss=0.8914, clf_loss=0.2503, lbl_loss=0.6411
Epoch 99 loss=0.9052, clf_loss=0.2501, lbl_loss=0.6551
Epoch 100 loss=0.8647, clf_loss=0.2454, lbl_loss=0.6193
Epoch 101 loss=0.8916, clf_loss=0.2445, lbl_loss=0.6472
Epoch 102 loss=0.8643, clf_loss=0.2405, lbl_loss=0.6238
Epoch 103 loss=0.8577, clf_loss=0.2337, lbl_loss=0.6240
Epoch 104 loss=0.8585, clf_loss=0.2375, lbl_loss=0.6210
Epoch 105 loss=0.8846, clf_loss=0.2352, lbl_loss=0.6494
Epoch 106 loss=0.8900, clf_loss=0.2325, lbl_loss=0.6575
Epoch 107 loss=0.8608, clf_loss=0.2313, lbl_loss=0.6295
Epoch 108 loss=0.8474, clf_loss=0.2237, lbl_loss=0.6238
Epoch 109 loss=0.8568, clf_loss=0.2229, lbl_loss=0.6339
Epoch 110 loss=0.8596, clf_loss=0.2244, lbl_loss=0.6352
Epoch 111 loss=0.8294, clf_loss=0.2239, lbl_loss=0.6055
Epoch 112 loss=0.8468, clf_loss=0.2200, lbl_loss=0.6268
Epoch 113 loss=0.8550, clf_loss=0.2114, lbl_loss=0.6436
Epoch 114 loss=0.8386, clf_loss=0.2111, lbl_loss=0.6276
Epoch 115 loss=0.8421, clf_loss=0.2056, lbl_loss=0.6365
Epoch 116 loss=0.8377, clf_loss=0.2167, lbl_loss=0.6210
Epoch 117 loss=0.8423, clf_loss=0.2117, lbl_loss=0.6307
Epoch 118 loss=0.8236, clf_loss=0.2093, lbl_loss=0.6143
Epoch 119 loss=0.8410, clf_loss=0.2086, lbl_loss=0.6324
Epoch 120 loss=0.8460, clf_loss=0.1948, lbl_loss=0.6512
Epoch 121 loss=0.8285, clf_loss=0.2006, lbl_loss=0.6279
Epoch 122 loss=0.8450, clf_loss=0.2076, lbl_loss=0.6373
Epoch 123 loss=0.8179, clf_loss=0.1964, lbl_loss=0.6215
Epoch 124 loss=0.8447, clf_loss=0.1979, lbl_loss=0.6468
Epoch 125 loss=0.8420, clf_loss=0.2004, lbl_loss=0.6416
Epoch 126 loss=0.8215, clf_loss=0.1889, lbl_loss=0.6325
Epoch 127 loss=0.8433, clf_loss=0.1874, lbl_loss=0.6559
Epoch 128 loss=0.8126, clf_loss=0.1920, lbl_loss=0.6205
Epoch 129 loss=0.8355, clf_loss=0.1801, lbl_loss=0.6554
Epoch 130 loss=0.8279, clf_loss=0.1785, lbl_loss=0.6495
Epoch 131 loss=0.8030, clf_loss=0.1837, lbl_loss=0.6193
Epoch 132 loss=0.8118, clf_loss=0.1669, lbl_loss=0.6449
Epoch 133 loss=0.8101, clf_loss=0.1720, lbl_loss=0.6380
Epoch 134 loss=0.8149, clf_loss=0.1877, lbl_loss=0.6272
Epoch 135 loss=0.8270, clf_loss=0.1883, lbl_loss=0.6387
Epoch 136 loss=0.8037, clf_loss=0.1710, lbl_loss=0.6328
Epoch 137 loss=0.8258, clf_loss=0.1721, lbl_loss=0.6537
Epoch 138 loss=0.8335, clf_loss=0.1745, lbl_loss=0.6590
Epoch 139 loss=0.8304, clf_loss=0.1837, lbl_loss=0.6467
Epoch 140 loss=0.8016, clf_loss=0.1648, lbl_loss=0.6368
Epoch 141 loss=0.7898, clf_loss=0.1562, lbl_loss=0.6336
Epoch 142 loss=0.7757, clf_loss=0.1679, lbl_loss=0.6078
Epoch 143 loss=0.7998, clf_loss=0.1680, lbl_loss=0.6317
Epoch 144 loss=0.8021, clf_loss=0.1731, lbl_loss=0.6290
Epoch 145 loss=0.8238, clf_loss=0.1731, lbl_loss=0.6507
Epoch 146 loss=0.8144, clf_loss=0.1655, lbl_loss=0.6489
Epoch 147 loss=0.8153, clf_loss=0.1633, lbl_loss=0.6520
Epoch 148 loss=0.7965, clf_loss=0.1511, lbl_loss=0.6454
Epoch 149 loss=0.8066, clf_loss=0.1663, lbl_loss=0.6403
Epoch 150 loss=0.7968, clf_loss=0.1557, lbl_loss=0.6411
Epoch 151 loss=0.7796, clf_loss=0.1614, lbl_loss=0.6181
Epoch 152 loss=0.7965, clf_loss=0.1648, lbl_loss=0.6317
Epoch 153 loss=0.7688, clf_loss=0.1599, lbl_loss=0.6088
Epoch 154 loss=0.7924, clf_loss=0.1533, lbl_loss=0.6391
Epoch 155 loss=0.7875, clf_loss=0.1511, lbl_loss=0.6364
Epoch 156 loss=0.8011, clf_loss=0.1549, lbl_loss=0.6462
Epoch 157 loss=0.7846, clf_loss=0.1588, lbl_loss=0.6258
Epoch 158 loss=0.7984, clf_loss=0.1679, lbl_loss=0.6305
Epoch 159 loss=0.7965, clf_loss=0.1644, lbl_loss=0.6321
Epoch 160 loss=0.7885, clf_loss=0.1562, lbl_loss=0.6324
Epoch 161 loss=0.7638, clf_loss=0.1478, lbl_loss=0.6160
Epoch 162 loss=0.7844, clf_loss=0.1561, lbl_loss=0.6282
Epoch 163 loss=0.7594, clf_loss=0.1407, lbl_loss=0.6187
Epoch 164 loss=0.7813, clf_loss=0.1621, lbl_loss=0.6192
Epoch 165 loss=0.7623, clf_loss=0.1323, lbl_loss=0.6300
Epoch 166 loss=0.7776, clf_loss=0.1414, lbl_loss=0.6362
Epoch 167 loss=0.7985, clf_loss=0.1710, lbl_loss=0.6275
Epoch 168 loss=0.7712, clf_loss=0.1468, lbl_loss=0.6243
Epoch 169 loss=0.7444, clf_loss=0.1508, lbl_loss=0.5936
Epoch 170 loss=0.7459, clf_loss=0.1346, lbl_loss=0.6113
Epoch 171 loss=0.8070, clf_loss=0.1409, lbl_loss=0.6661
Epoch 172 loss=0.7711, clf_loss=0.1303, lbl_loss=0.6408
Epoch 173 loss=0.7666, clf_loss=0.1447, lbl_loss=0.6219
Epoch 174 loss=0.7488, clf_loss=0.1349, lbl_loss=0.6139
Epoch 175 loss=0.7657, clf_loss=0.1307, lbl_loss=0.6351
Epoch 176 loss=0.7895, clf_loss=0.1560, lbl_loss=0.6334
Epoch 177 loss=0.7692, clf_loss=0.1399, lbl_loss=0.6294
Epoch 178 loss=0.7705, clf_loss=0.1460, lbl_loss=0.6245
Epoch 179 loss=0.7698, clf_loss=0.1358, lbl_loss=0.6340
Epoch 180 loss=0.7756, clf_loss=0.1492, lbl_loss=0.6265
Epoch 181 loss=0.7672, clf_loss=0.1429, lbl_loss=0.6244
Epoch 182 loss=0.7593, clf_loss=0.1341, lbl_loss=0.6251
Epoch 183 loss=0.7517, clf_loss=0.1346, lbl_loss=0.6171
Epoch 184 loss=0.7621, clf_loss=0.1302, lbl_loss=0.6319
Epoch 185 loss=0.7711, clf_loss=0.1423, lbl_loss=0.6288
Epoch 186 loss=0.7589, clf_loss=0.1295, lbl_loss=0.6294
Epoch 187 loss=0.7713, clf_loss=0.1339, lbl_loss=0.6373
Epoch 188 loss=0.7256, clf_loss=0.1224, lbl_loss=0.6033
Epoch 189 loss=0.7645, clf_loss=0.1302, lbl_loss=0.6343
Epoch 190 loss=0.7268, clf_loss=0.1135, lbl_loss=0.6133
Epoch 191 loss=0.7479, clf_loss=0.1297, lbl_loss=0.6182
Epoch 192 loss=0.7417, clf_loss=0.1173, lbl_loss=0.6244
Epoch 193 loss=0.7876, clf_loss=0.1435, lbl_loss=0.6441
Epoch 194 loss=0.7432, clf_loss=0.1256, lbl_loss=0.6176
Epoch 195 loss=0.7494, clf_loss=0.1193, lbl_loss=0.6301
Epoch 196 loss=0.7404, clf_loss=0.1304, lbl_loss=0.6100
Epoch 197 loss=0.7548, clf_loss=0.1285, lbl_loss=0.6263
Epoch 198 loss=0.7221, clf_loss=0.1217, lbl_loss=0.6004
Epoch 199 loss=0.7200, clf_loss=0.1094, lbl_loss=0.6106
Epoch 200 loss=0.7405, clf_loss=0.1115, lbl_loss=0.6291
Epoch 201 loss=0.7555, clf_loss=0.1231, lbl_loss=0.6325
Epoch 202 loss=0.7376, clf_loss=0.1212, lbl_loss=0.6164
Epoch 203 loss=0.7397, clf_loss=0.1296, lbl_loss=0.6101
Epoch 204 loss=0.7230, clf_loss=0.1152, lbl_loss=0.6077
Epoch 205 loss=0.7587, clf_loss=0.1379, lbl_loss=0.6208
Epoch 206 loss=0.7297, clf_loss=0.1232, lbl_loss=0.6065
Epoch 207 loss=0.7518, clf_loss=0.1170, lbl_loss=0.6348
Epoch 208 loss=0.7285, clf_loss=0.1210, lbl_loss=0.6075
Epoch 209 loss=0.7449, clf_loss=0.1196, lbl_loss=0.6253
Epoch 210 loss=0.7225, clf_loss=0.1064, lbl_loss=0.6160
Epoch 211 loss=0.7200, clf_loss=0.1043, lbl_loss=0.6156
Epoch 212 loss=0.7145, clf_loss=0.0901, lbl_loss=0.6243
Epoch 213 loss=0.7610, clf_loss=0.1360, lbl_loss=0.6249
Epoch 214 loss=0.7463, clf_loss=0.1164, lbl_loss=0.6299
Epoch 215 loss=0.7115, clf_loss=0.1021, lbl_loss=0.6094
Epoch 216 loss=0.7229, clf_loss=0.1136, lbl_loss=0.6093
Epoch 217 loss=0.7209, clf_loss=0.1141, lbl_loss=0.6068
Epoch 218 loss=0.7057, clf_loss=0.1065, lbl_loss=0.5992
Epoch 219 loss=0.7174, clf_loss=0.1010, lbl_loss=0.6164
Epoch 220 loss=0.7395, clf_loss=0.1084, lbl_loss=0.6311
Epoch 221 loss=0.7055, clf_loss=0.1049, lbl_loss=0.6007
Epoch 222 loss=0.6878, clf_loss=0.1058, lbl_loss=0.5820
Epoch 223 loss=0.7107, clf_loss=0.1040, lbl_loss=0.6067
Epoch 224 loss=0.7073, clf_loss=0.0972, lbl_loss=0.6101
Epoch 225 loss=0.7482, clf_loss=0.1121, lbl_loss=0.6361
Epoch 226 loss=0.7247, clf_loss=0.1058, lbl_loss=0.6190
Epoch 227 loss=0.7323, clf_loss=0.1130, lbl_loss=0.6192
Epoch 228 loss=0.7360, clf_loss=0.1040, lbl_loss=0.6319
Epoch 229 loss=0.7264, clf_loss=0.1153, lbl_loss=0.6111
Epoch 230 loss=0.7193, clf_loss=0.1067, lbl_loss=0.6126
Epoch 231 loss=0.7095, clf_loss=0.0953, lbl_loss=0.6142
Epoch 232 loss=0.7462, clf_loss=0.0979, lbl_loss=0.6483
Epoch 233 loss=0.7089, clf_loss=0.0859, lbl_loss=0.6231
Epoch 234 loss=0.6912, clf_loss=0.0800, lbl_loss=0.6112
Epoch 235 loss=0.6989, clf_loss=0.1024, lbl_loss=0.5965
Epoch 236 loss=0.7283, clf_loss=0.0993, lbl_loss=0.6290
Epoch 237 loss=0.7326, clf_loss=0.1130, lbl_loss=0.6196
Epoch 238 loss=0.7054, clf_loss=0.0845, lbl_loss=0.6209
Epoch 239 loss=0.6972, clf_loss=0.0853, lbl_loss=0.6119
Epoch 240 loss=0.6882, clf_loss=0.0830, lbl_loss=0.6052
Epoch 241 loss=0.7029, clf_loss=0.0835, lbl_loss=0.6193
Epoch 242 loss=0.6811, clf_loss=0.0863, lbl_loss=0.5948
Epoch 243 loss=0.7140, clf_loss=0.0755, lbl_loss=0.6385
Epoch 244 loss=0.7346, clf_loss=0.0841, lbl_loss=0.6505
Epoch 245 loss=0.7029, clf_loss=0.0938, lbl_loss=0.6092
Epoch 246 loss=0.7034, clf_loss=0.0943, lbl_loss=0.6091
Epoch 247 loss=0.7059, clf_loss=0.0905, lbl_loss=0.6154
Epoch 248 loss=0.7065, clf_loss=0.0848, lbl_loss=0.6217
Epoch 249 loss=0.7096, clf_loss=0.0776, lbl_loss=0.6320
Epoch 250 loss=0.7227, clf_loss=0.0922, lbl_loss=0.6306
Epoch 251 loss=0.6703, clf_loss=0.0758, lbl_loss=0.5945
Epoch 252 loss=0.7174, clf_loss=0.1037, lbl_loss=0.6137
Epoch 253 loss=0.6960, clf_loss=0.0765, lbl_loss=0.6195
Epoch 254 loss=0.6767, clf_loss=0.0850, lbl_loss=0.5916
Epoch 255 loss=0.6965, clf_loss=0.0935, lbl_loss=0.6031
Epoch 256 loss=0.7132, clf_loss=0.0939, lbl_loss=0.6193
Epoch 257 loss=0.6567, clf_loss=0.0678, lbl_loss=0.5890
Epoch 258 loss=0.6965, clf_loss=0.0853, lbl_loss=0.6111
Epoch 259 loss=0.6665, clf_loss=0.0705, lbl_loss=0.5960
Epoch 260 loss=0.7148, clf_loss=0.1043, lbl_loss=0.6106
Epoch 261 loss=0.6955, clf_loss=0.0768, lbl_loss=0.6187
Epoch 262 loss=0.6838, clf_loss=0.0799, lbl_loss=0.6039
Epoch 263 loss=0.6573, clf_loss=0.0698, lbl_loss=0.5875
Epoch 264 loss=0.6508, clf_loss=0.0658, lbl_loss=0.5850
Epoch 265 loss=0.7274, clf_loss=0.0832, lbl_loss=0.6442
Epoch 266 loss=0.6820, clf_loss=0.0823, lbl_loss=0.5998
Epoch 267 loss=0.6752, clf_loss=0.0678, lbl_loss=0.6074
Epoch 268 loss=0.6625, clf_loss=0.0652, lbl_loss=0.5974
Epoch 269 loss=0.6909, clf_loss=0.0729, lbl_loss=0.6180
Epoch 270 loss=0.6680, clf_loss=0.0737, lbl_loss=0.5943
Epoch 271 loss=0.6665, clf_loss=0.0708, lbl_loss=0.5957
Epoch 272 loss=0.6884, clf_loss=0.0646, lbl_loss=0.6238
Epoch 273 loss=0.6742, clf_loss=0.0819, lbl_loss=0.5923
Epoch 274 loss=0.6693, clf_loss=0.0637, lbl_loss=0.6057
Epoch 275 loss=0.6586, clf_loss=0.0631, lbl_loss=0.5955
Epoch 276 loss=0.6717, clf_loss=0.0643, lbl_loss=0.6074
Epoch 277 loss=0.6547, clf_loss=0.0724, lbl_loss=0.5823
Epoch 278 loss=0.7255, clf_loss=0.0746, lbl_loss=0.6510
Epoch 279 loss=0.6544, clf_loss=0.0430, lbl_loss=0.6113
Epoch 280 loss=0.6647, clf_loss=0.0643, lbl_loss=0.6004
Epoch 281 loss=0.6865, clf_loss=0.0654, lbl_loss=0.6211
Epoch 282 loss=0.6582, clf_loss=0.0565, lbl_loss=0.6016
Epoch 283 loss=0.6529, clf_loss=0.0658, lbl_loss=0.5871
Epoch 284 loss=0.6725, clf_loss=0.0635, lbl_loss=0.6090
Epoch 285 loss=0.6508, clf_loss=0.0597, lbl_loss=0.5910
Epoch 286 loss=0.6428, clf_loss=0.0488, lbl_loss=0.5940
Epoch 287 loss=0.6680, clf_loss=0.0614, lbl_loss=0.6066
Epoch 288 loss=0.6829, clf_loss=0.0589, lbl_loss=0.6239
Epoch 289 loss=0.6650, clf_loss=0.0697, lbl_loss=0.5953
Epoch 290 loss=0.6555, clf_loss=0.0637, lbl_loss=0.5918
Epoch 291 loss=0.6692, clf_loss=0.0590, lbl_loss=0.6102
Epoch 292 loss=0.6633, clf_loss=0.0555, lbl_loss=0.6078
Epoch 293 loss=0.6598, clf_loss=0.0654, lbl_loss=0.5944
Epoch 294 loss=0.6752, clf_loss=0.0563, lbl_loss=0.6189
Epoch 295 loss=0.6768, clf_loss=0.0495, lbl_loss=0.6273
Epoch 296 loss=0.6682, clf_loss=0.0688, lbl_loss=0.5993
Epoch 297 loss=0.6376, clf_loss=0.0502, lbl_loss=0.5874
Epoch 298 loss=0.6586, clf_loss=0.0569, lbl_loss=0.6017
Epoch 299 loss=0.6764, clf_loss=0.0574, lbl_loss=0.6190
Epoch 300 loss=0.6766, clf_loss=0.0633, lbl_loss=0.6133
Epoch 301 loss=0.6475, clf_loss=0.0420, lbl_loss=0.6055
Epoch 302 loss=0.6758, clf_loss=0.0546, lbl_loss=0.6212
Epoch 303 loss=0.6470, clf_loss=0.0483, lbl_loss=0.5986
Epoch 304 loss=0.6645, clf_loss=0.0593, lbl_loss=0.6052
Epoch 305 loss=0.6622, clf_loss=0.0671, lbl_loss=0.5951
Epoch 306 loss=0.6560, clf_loss=0.0634, lbl_loss=0.5926
Epoch 307 loss=0.6712, clf_loss=0.0569, lbl_loss=0.6143
Epoch 308 loss=0.6513, clf_loss=0.0485, lbl_loss=0.6028
Epoch 309 loss=0.6457, clf_loss=0.0598, lbl_loss=0.5859
Epoch 310 loss=0.6303, clf_loss=0.0513, lbl_loss=0.5790
Epoch 311 loss=0.6442, clf_loss=0.0497, lbl_loss=0.5945
Epoch 312 loss=0.6376, clf_loss=0.0500, lbl_loss=0.5876
Epoch 313 loss=0.6475, clf_loss=0.0442, lbl_loss=0.6034
Epoch 314 loss=0.6608, clf_loss=0.0609, lbl_loss=0.5998
Epoch 315 loss=0.6531, clf_loss=0.0410, lbl_loss=0.6121
Epoch 316 loss=0.6527, clf_loss=0.0435, lbl_loss=0.6092
Epoch 317 loss=0.6540, clf_loss=0.0471, lbl_loss=0.6069
Epoch 318 loss=0.6582, clf_loss=0.0511, lbl_loss=0.6071
Epoch 319 loss=0.6733, clf_loss=0.0466, lbl_loss=0.6267
Epoch 320 loss=0.6479, clf_loss=0.0448, lbl_loss=0.6032
Epoch 321 loss=0.6668, clf_loss=0.0456, lbl_loss=0.6212
Epoch 322 loss=0.6454, clf_loss=0.0438, lbl_loss=0.6015
Epoch 323 loss=0.6514, clf_loss=0.0390, lbl_loss=0.6124
Epoch 324 loss=0.6543, clf_loss=0.0530, lbl_loss=0.6013
Epoch 325 loss=0.6631, clf_loss=0.0487, lbl_loss=0.6144
Epoch 326 loss=0.6615, clf_loss=0.0431, lbl_loss=0.6185
Epoch 327 loss=0.6346, clf_loss=0.0360, lbl_loss=0.5986
Epoch 328 loss=0.6179, clf_loss=0.0406, lbl_loss=0.5773
Epoch 329 loss=0.6362, clf_loss=0.0373, lbl_loss=0.5989
Epoch 330 loss=0.6270, clf_loss=0.0327, lbl_loss=0.5943
Epoch 331 loss=0.6344, clf_loss=0.0342, lbl_loss=0.6002
Epoch 332 loss=0.6431, clf_loss=0.0349, lbl_loss=0.6081
Epoch 333 loss=0.6536, clf_loss=0.0388, lbl_loss=0.6148
Epoch 334 loss=0.6254, clf_loss=0.0387, lbl_loss=0.5867
