/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[ogbn-arxiv] NSReg, rotations [np.int64(34)] of [np.int64(4), np.int64(8), np.int64(10), np.int64(34)]
[ogbn-arxiv] n_epochs=400 eval_every=1 input_dim=128 wd=0.0 lr=0.001
Normal classes: [0, 1, 2, 3, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39] in ogbn-arxiv
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 2518  num train neg edges: 441
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.4299, clf_loss=0.6745, lbl_loss=0.7554
Epoch 26 loss=0.9770, clf_loss=0.3046, lbl_loss=0.6724
Epoch 27 loss=0.9784, clf_loss=0.3047, lbl_loss=0.6736
Epoch 28 loss=0.9753, clf_loss=0.3039, lbl_loss=0.6714
Epoch 29 loss=0.9690, clf_loss=0.3028, lbl_loss=0.6663
Epoch 30 loss=0.9740, clf_loss=0.3013, lbl_loss=0.6727
Epoch 31 loss=0.9756, clf_loss=0.2994, lbl_loss=0.6761
Epoch 32 loss=0.9744, clf_loss=0.2983, lbl_loss=0.6760
Epoch 33 loss=0.9764, clf_loss=0.2975, lbl_loss=0.6789
Epoch 34 loss=0.9711, clf_loss=0.2977, lbl_loss=0.6734
Epoch 35 loss=0.9758, clf_loss=0.2977, lbl_loss=0.6781
Epoch 36 loss=0.9752, clf_loss=0.2979, lbl_loss=0.6773
Epoch 37 loss=0.9687, clf_loss=0.2978, lbl_loss=0.6710
Epoch 38 loss=0.9756, clf_loss=0.2979, lbl_loss=0.6777
Epoch 39 loss=0.9652, clf_loss=0.2974, lbl_loss=0.6678
Epoch 40 loss=0.9680, clf_loss=0.2974, lbl_loss=0.6706
Epoch 41 loss=0.9681, clf_loss=0.2962, lbl_loss=0.6719
Epoch 42 loss=0.9648, clf_loss=0.2959, lbl_loss=0.6690
Epoch 43 loss=0.9676, clf_loss=0.2953, lbl_loss=0.6723
Epoch 44 loss=0.9591, clf_loss=0.2947, lbl_loss=0.6644
Epoch 45 loss=0.9876, clf_loss=0.2936, lbl_loss=0.6940
Epoch 46 loss=0.9530, clf_loss=0.2924, lbl_loss=0.6606
Epoch 47 loss=0.9559, clf_loss=0.2930, lbl_loss=0.6630
Epoch 48 loss=0.9579, clf_loss=0.2925, lbl_loss=0.6654
Epoch 49 loss=0.9617, clf_loss=0.2922, lbl_loss=0.6696
Epoch 50 loss=0.9614, clf_loss=0.2896, lbl_loss=0.6718
Epoch 51 loss=0.9700, clf_loss=0.2893, lbl_loss=0.6807
Epoch 52 loss=0.9697, clf_loss=0.2884, lbl_loss=0.6813
Epoch 53 loss=0.9346, clf_loss=0.2866, lbl_loss=0.6480
Epoch 54 loss=0.9718, clf_loss=0.2851, lbl_loss=0.6867
Epoch 55 loss=0.9507, clf_loss=0.2849, lbl_loss=0.6658
Epoch 56 loss=0.9603, clf_loss=0.2829, lbl_loss=0.6774
Epoch 57 loss=0.9549, clf_loss=0.2821, lbl_loss=0.6729
Epoch 58 loss=0.9616, clf_loss=0.2815, lbl_loss=0.6801
Epoch 59 loss=0.9470, clf_loss=0.2780, lbl_loss=0.6691
Epoch 60 loss=0.9561, clf_loss=0.2776, lbl_loss=0.6785
Epoch 61 loss=0.9601, clf_loss=0.2767, lbl_loss=0.6834
Epoch 62 loss=0.9460, clf_loss=0.2744, lbl_loss=0.6716
Epoch 63 loss=0.9461, clf_loss=0.2735, lbl_loss=0.6726
Epoch 64 loss=0.9325, clf_loss=0.2706, lbl_loss=0.6619
Epoch 65 loss=0.9474, clf_loss=0.2726, lbl_loss=0.6748
Epoch 66 loss=0.9408, clf_loss=0.2680, lbl_loss=0.6728
Epoch 67 loss=0.9490, clf_loss=0.2679, lbl_loss=0.6811
Epoch 68 loss=0.9382, clf_loss=0.2615, lbl_loss=0.6766
Epoch 69 loss=0.9223, clf_loss=0.2584, lbl_loss=0.6639
Epoch 70 loss=0.9414, clf_loss=0.2559, lbl_loss=0.6855
Epoch 71 loss=0.9280, clf_loss=0.2607, lbl_loss=0.6673
Epoch 72 loss=0.9175, clf_loss=0.2544, lbl_loss=0.6631
Epoch 73 loss=0.9261, clf_loss=0.2529, lbl_loss=0.6732
Epoch 74 loss=0.9160, clf_loss=0.2484, lbl_loss=0.6677
Epoch 75 loss=0.9043, clf_loss=0.2423, lbl_loss=0.6620
Epoch 76 loss=0.9171, clf_loss=0.2444, lbl_loss=0.6727
Epoch 77 loss=0.8989, clf_loss=0.2359, lbl_loss=0.6629
Epoch 78 loss=0.8794, clf_loss=0.2346, lbl_loss=0.6449
Epoch 79 loss=0.9073, clf_loss=0.2328, lbl_loss=0.6745
Epoch 80 loss=0.8967, clf_loss=0.2342, lbl_loss=0.6625
Epoch 81 loss=0.8789, clf_loss=0.2265, lbl_loss=0.6524
Epoch 82 loss=0.8996, clf_loss=0.2214, lbl_loss=0.6782
Epoch 83 loss=0.8699, clf_loss=0.2260, lbl_loss=0.6439
Epoch 84 loss=0.8715, clf_loss=0.2108, lbl_loss=0.6606
Epoch 85 loss=0.8897, clf_loss=0.2138, lbl_loss=0.6759
Epoch 86 loss=0.8598, clf_loss=0.1999, lbl_loss=0.6599
Epoch 87 loss=0.8729, clf_loss=0.2149, lbl_loss=0.6580
Epoch 88 loss=0.8717, clf_loss=0.2102, lbl_loss=0.6616
Epoch 89 loss=0.8757, clf_loss=0.2188, lbl_loss=0.6570
Epoch 90 loss=0.8597, clf_loss=0.2079, lbl_loss=0.6518
Epoch 91 loss=0.8716, clf_loss=0.2015, lbl_loss=0.6701
Epoch 92 loss=0.8438, clf_loss=0.2043, lbl_loss=0.6395
Epoch 93 loss=0.8535, clf_loss=0.2009, lbl_loss=0.6527
Epoch 94 loss=0.8471, clf_loss=0.2061, lbl_loss=0.6410
Epoch 95 loss=0.8389, clf_loss=0.1958, lbl_loss=0.6431
Epoch 96 loss=0.8375, clf_loss=0.1902, lbl_loss=0.6472
Epoch 97 loss=0.8434, clf_loss=0.1985, lbl_loss=0.6448
Epoch 98 loss=0.8581, clf_loss=0.2048, lbl_loss=0.6532
Epoch 99 loss=0.8257, clf_loss=0.1871, lbl_loss=0.6387
Epoch 100 loss=0.8260, clf_loss=0.1898, lbl_loss=0.6362
Epoch 101 loss=0.8392, clf_loss=0.2010, lbl_loss=0.6382
Epoch 102 loss=0.8139, clf_loss=0.1830, lbl_loss=0.6309
Epoch 103 loss=0.8175, clf_loss=0.1921, lbl_loss=0.6254
Epoch 104 loss=0.8443, clf_loss=0.1866, lbl_loss=0.6577
Epoch 105 loss=0.8335, clf_loss=0.1938, lbl_loss=0.6397
Epoch 106 loss=0.8427, clf_loss=0.1886, lbl_loss=0.6541
Epoch 107 loss=0.8044, clf_loss=0.1827, lbl_loss=0.6217
Epoch 108 loss=0.8143, clf_loss=0.1930, lbl_loss=0.6213
Epoch 109 loss=0.7909, clf_loss=0.1768, lbl_loss=0.6141
Epoch 110 loss=0.7969, clf_loss=0.1754, lbl_loss=0.6214
Epoch 111 loss=0.8141, clf_loss=0.1838, lbl_loss=0.6303
Epoch 112 loss=0.8154, clf_loss=0.1830, lbl_loss=0.6324
Epoch 113 loss=0.7986, clf_loss=0.1717, lbl_loss=0.6269
Epoch 114 loss=0.8145, clf_loss=0.1826, lbl_loss=0.6319
Epoch 115 loss=0.7949, clf_loss=0.1876, lbl_loss=0.6073
Epoch 116 loss=0.8118, clf_loss=0.1807, lbl_loss=0.6311
Epoch 117 loss=0.7999, clf_loss=0.1635, lbl_loss=0.6364
Epoch 118 loss=0.7852, clf_loss=0.1639, lbl_loss=0.6213
Epoch 119 loss=0.7910, clf_loss=0.1573, lbl_loss=0.6338
Epoch 120 loss=0.7766, clf_loss=0.1596, lbl_loss=0.6170
Epoch 121 loss=0.8021, clf_loss=0.1586, lbl_loss=0.6435
Epoch 122 loss=0.7826, clf_loss=0.1713, lbl_loss=0.6113
Epoch 123 loss=0.7561, clf_loss=0.1457, lbl_loss=0.6104
Epoch 124 loss=0.7637, clf_loss=0.1510, lbl_loss=0.6127
Epoch 125 loss=0.7841, clf_loss=0.1591, lbl_loss=0.6250
Epoch 126 loss=0.7859, clf_loss=0.1637, lbl_loss=0.6222
Epoch 127 loss=0.7877, clf_loss=0.1581, lbl_loss=0.6296
Epoch 128 loss=0.7758, clf_loss=0.1468, lbl_loss=0.6290
Epoch 129 loss=0.7617, clf_loss=0.1545, lbl_loss=0.6073
Epoch 130 loss=0.7953, clf_loss=0.1581, lbl_loss=0.6372
Epoch 131 loss=0.7961, clf_loss=0.1548, lbl_loss=0.6413
Epoch 132 loss=0.7837, clf_loss=0.1610, lbl_loss=0.6228
Epoch 133 loss=0.7627, clf_loss=0.1461, lbl_loss=0.6166
Epoch 134 loss=0.7660, clf_loss=0.1415, lbl_loss=0.6245
Epoch 135 loss=0.7791, clf_loss=0.1644, lbl_loss=0.6148
Epoch 136 loss=0.7936, clf_loss=0.1501, lbl_loss=0.6434
Epoch 137 loss=0.7716, clf_loss=0.1587, lbl_loss=0.6129
Epoch 138 loss=0.7628, clf_loss=0.1458, lbl_loss=0.6169
Epoch 139 loss=0.7623, clf_loss=0.1413, lbl_loss=0.6210
Epoch 140 loss=0.7635, clf_loss=0.1573, lbl_loss=0.6061
Epoch 141 loss=0.7775, clf_loss=0.1440, lbl_loss=0.6335
Epoch 142 loss=0.7937, clf_loss=0.1445, lbl_loss=0.6493
Epoch 143 loss=0.7448, clf_loss=0.1361, lbl_loss=0.6086
Epoch 144 loss=0.7599, clf_loss=0.1276, lbl_loss=0.6322
Epoch 145 loss=0.7586, clf_loss=0.1389, lbl_loss=0.6197
Epoch 146 loss=0.7446, clf_loss=0.1305, lbl_loss=0.6141
Epoch 147 loss=0.7351, clf_loss=0.1304, lbl_loss=0.6047
Epoch 148 loss=0.7568, clf_loss=0.1511, lbl_loss=0.6056
Epoch 149 loss=0.7258, clf_loss=0.1208, lbl_loss=0.6050
Epoch 150 loss=0.7647, clf_loss=0.1379, lbl_loss=0.6268
Epoch 151 loss=0.7433, clf_loss=0.1273, lbl_loss=0.6161
Epoch 152 loss=0.7645, clf_loss=0.1425, lbl_loss=0.6220
Epoch 153 loss=0.7397, clf_loss=0.1309, lbl_loss=0.6089
Epoch 154 loss=0.7193, clf_loss=0.1399, lbl_loss=0.5794
Epoch 155 loss=0.7546, clf_loss=0.1228, lbl_loss=0.6318
Epoch 156 loss=0.7266, clf_loss=0.1291, lbl_loss=0.5975
Epoch 157 loss=0.7269, clf_loss=0.1115, lbl_loss=0.6154
Epoch 158 loss=0.7181, clf_loss=0.1068, lbl_loss=0.6113
Epoch 159 loss=0.7669, clf_loss=0.1109, lbl_loss=0.6560
Epoch 160 loss=0.7159, clf_loss=0.1079, lbl_loss=0.6080
Epoch 161 loss=0.7541, clf_loss=0.1383, lbl_loss=0.6157
Epoch 162 loss=0.7565, clf_loss=0.1343, lbl_loss=0.6222
Epoch 163 loss=0.7410, clf_loss=0.1400, lbl_loss=0.6010
Epoch 164 loss=0.7452, clf_loss=0.1239, lbl_loss=0.6213
Epoch 165 loss=0.7531, clf_loss=0.1395, lbl_loss=0.6135
Epoch 166 loss=0.7298, clf_loss=0.1344, lbl_loss=0.5954
Epoch 167 loss=0.7535, clf_loss=0.1056, lbl_loss=0.6479
Epoch 168 loss=0.7063, clf_loss=0.1152, lbl_loss=0.5911
Epoch 169 loss=0.7066, clf_loss=0.1046, lbl_loss=0.6020
Epoch 170 loss=0.7064, clf_loss=0.1190, lbl_loss=0.5874
Epoch 171 loss=0.7178, clf_loss=0.1047, lbl_loss=0.6132
Epoch 172 loss=0.6796, clf_loss=0.1060, lbl_loss=0.5736
Epoch 173 loss=0.7395, clf_loss=0.1055, lbl_loss=0.6340
Epoch 174 loss=0.7441, clf_loss=0.1154, lbl_loss=0.6287
Epoch 175 loss=0.7217, clf_loss=0.1046, lbl_loss=0.6171
Epoch 176 loss=0.7067, clf_loss=0.1025, lbl_loss=0.6042
Epoch 177 loss=0.7123, clf_loss=0.0992, lbl_loss=0.6131
Epoch 178 loss=0.7266, clf_loss=0.1139, lbl_loss=0.6127
Epoch 179 loss=0.7297, clf_loss=0.1125, lbl_loss=0.6172
Epoch 180 loss=0.7146, clf_loss=0.1007, lbl_loss=0.6139
Epoch 181 loss=0.7113, clf_loss=0.1068, lbl_loss=0.6045
Epoch 182 loss=0.7086, clf_loss=0.0991, lbl_loss=0.6096
Epoch 183 loss=0.7218, clf_loss=0.1066, lbl_loss=0.6152
Epoch 184 loss=0.6886, clf_loss=0.0852, lbl_loss=0.6033
Epoch 185 loss=0.6761, clf_loss=0.0909, lbl_loss=0.5852
Epoch 186 loss=0.7222, clf_loss=0.0909, lbl_loss=0.6314
Epoch 187 loss=0.7120, clf_loss=0.0953, lbl_loss=0.6166
Epoch 188 loss=0.6856, clf_loss=0.0889, lbl_loss=0.5966
Epoch 189 loss=0.6944, clf_loss=0.1059, lbl_loss=0.5885
Epoch 190 loss=0.7257, clf_loss=0.1144, lbl_loss=0.6113
Epoch 191 loss=0.7192, clf_loss=0.0988, lbl_loss=0.6204
Epoch 192 loss=0.7109, clf_loss=0.1002, lbl_loss=0.6107
Epoch 193 loss=0.7000, clf_loss=0.1034, lbl_loss=0.5966
Epoch 194 loss=0.7155, clf_loss=0.0981, lbl_loss=0.6174
Epoch 195 loss=0.6726, clf_loss=0.0770, lbl_loss=0.5956
Epoch 196 loss=0.6980, clf_loss=0.0858, lbl_loss=0.6121
Epoch 197 loss=0.7078, clf_loss=0.0962, lbl_loss=0.6116
Epoch 198 loss=0.6997, clf_loss=0.0863, lbl_loss=0.6134
Epoch 199 loss=0.7002, clf_loss=0.0851, lbl_loss=0.6150
Epoch 200 loss=0.7084, clf_loss=0.0826, lbl_loss=0.6258
Epoch 201 loss=0.6885, clf_loss=0.0713, lbl_loss=0.6172
Epoch 202 loss=0.6991, clf_loss=0.0878, lbl_loss=0.6113
Epoch 203 loss=0.6979, clf_loss=0.0827, lbl_loss=0.6152
Epoch 204 loss=0.6780, clf_loss=0.0731, lbl_loss=0.6049
Epoch 205 loss=0.7134, clf_loss=0.0900, lbl_loss=0.6233
Epoch 206 loss=0.6933, clf_loss=0.0834, lbl_loss=0.6099
Epoch 207 loss=0.6981, clf_loss=0.0790, lbl_loss=0.6191
Epoch 208 loss=0.6425, clf_loss=0.0700, lbl_loss=0.5725
Epoch 209 loss=0.6802, clf_loss=0.0754, lbl_loss=0.6048
Epoch 210 loss=0.6914, clf_loss=0.0596, lbl_loss=0.6319
Epoch 211 loss=0.6718, clf_loss=0.0692, lbl_loss=0.6027
Epoch 212 loss=0.6475, clf_loss=0.0658, lbl_loss=0.5817
Epoch 213 loss=0.6944, clf_loss=0.0757, lbl_loss=0.6187
Epoch 214 loss=0.6817, clf_loss=0.0702, lbl_loss=0.6115
Epoch 215 loss=0.6948, clf_loss=0.0753, lbl_loss=0.6195
Epoch 216 loss=0.6743, clf_loss=0.0736, lbl_loss=0.6007
Epoch 217 loss=0.6695, clf_loss=0.0756, lbl_loss=0.5940
Epoch 218 loss=0.6662, clf_loss=0.0616, lbl_loss=0.6046
Epoch 219 loss=0.6925, clf_loss=0.0585, lbl_loss=0.6339
Epoch 220 loss=0.6582, clf_loss=0.0677, lbl_loss=0.5905
Epoch 221 loss=0.6566, clf_loss=0.0595, lbl_loss=0.5971
Epoch 222 loss=0.6618, clf_loss=0.0633, lbl_loss=0.5985
Epoch 223 loss=0.6953, clf_loss=0.0603, lbl_loss=0.6350
Epoch 224 loss=0.6812, clf_loss=0.0703, lbl_loss=0.6109
Epoch 225 loss=0.7031, clf_loss=0.0707, lbl_loss=0.6324
Epoch 226 loss=0.7004, clf_loss=0.0642, lbl_loss=0.6362
Epoch 227 loss=0.7022, clf_loss=0.0647, lbl_loss=0.6375
Epoch 228 loss=0.6655, clf_loss=0.0577, lbl_loss=0.6078
Epoch 229 loss=0.6769, clf_loss=0.0643, lbl_loss=0.6126
Epoch 230 loss=0.6547, clf_loss=0.0587, lbl_loss=0.5961
Epoch 231 loss=0.6481, clf_loss=0.0538, lbl_loss=0.5943
Epoch 232 loss=0.6813, clf_loss=0.0606, lbl_loss=0.6208
Epoch 233 loss=0.6608, clf_loss=0.0463, lbl_loss=0.6145
Epoch 234 loss=0.6537, clf_loss=0.0555, lbl_loss=0.5982
Epoch 235 loss=0.6646, clf_loss=0.0581, lbl_loss=0.6065
Epoch 236 loss=0.6510, clf_loss=0.0576, lbl_loss=0.5933
Epoch 237 loss=0.6544, clf_loss=0.0582, lbl_loss=0.5962
Epoch 238 loss=0.6202, clf_loss=0.0511, lbl_loss=0.5692
Epoch 239 loss=0.6412, clf_loss=0.0467, lbl_loss=0.5945
Epoch 240 loss=0.6565, clf_loss=0.0507, lbl_loss=0.6058
Epoch 241 loss=0.6385, clf_loss=0.0438, lbl_loss=0.5947
Epoch 242 loss=0.6684, clf_loss=0.0484, lbl_loss=0.6200
Epoch 243 loss=0.6416, clf_loss=0.0554, lbl_loss=0.5861
Epoch 244 loss=0.6392, clf_loss=0.0510, lbl_loss=0.5882
Epoch 245 loss=0.6608, clf_loss=0.0423, lbl_loss=0.6185
Epoch 246 loss=0.6548, clf_loss=0.0384, lbl_loss=0.6163
Epoch 247 loss=0.6443, clf_loss=0.0464, lbl_loss=0.5980
Epoch 248 loss=0.6559, clf_loss=0.0495, lbl_loss=0.6065
Epoch 249 loss=0.7039, clf_loss=0.0544, lbl_loss=0.6495
Epoch 250 loss=0.6036, clf_loss=0.0335, lbl_loss=0.5700
Epoch 251 loss=0.6646, clf_loss=0.0549, lbl_loss=0.6097
Epoch 252 loss=0.6702, clf_loss=0.0516, lbl_loss=0.6187
Epoch 253 loss=0.6440, clf_loss=0.0462, lbl_loss=0.5978
Epoch 254 loss=0.6364, clf_loss=0.0427, lbl_loss=0.5937
Epoch 255 loss=0.6748, clf_loss=0.0581, lbl_loss=0.6167
Epoch 256 loss=0.6789, clf_loss=0.0492, lbl_loss=0.6297
Epoch 257 loss=0.6364, clf_loss=0.0502, lbl_loss=0.5862
Epoch 258 loss=0.6431, clf_loss=0.0371, lbl_loss=0.6060
Epoch 259 loss=0.6613, clf_loss=0.0474, lbl_loss=0.6139
Epoch 260 loss=0.6559, clf_loss=0.0477, lbl_loss=0.6081
Epoch 261 loss=0.6377, clf_loss=0.0469, lbl_loss=0.5909
Epoch 262 loss=0.6545, clf_loss=0.0504, lbl_loss=0.6041
Epoch 263 loss=0.6823, clf_loss=0.0333, lbl_loss=0.6490
Epoch 264 loss=0.6893, clf_loss=0.0673, lbl_loss=0.6220
Epoch 265 loss=0.6718, clf_loss=0.0412, lbl_loss=0.6306
Epoch 266 loss=0.6263, clf_loss=0.0378, lbl_loss=0.5885
Epoch 267 loss=0.6613, clf_loss=0.0509, lbl_loss=0.6104
Epoch 268 loss=0.6551, clf_loss=0.0406, lbl_loss=0.6145
Epoch 269 loss=0.6377, clf_loss=0.0299, lbl_loss=0.6078
Epoch 270 loss=0.6243, clf_loss=0.0374, lbl_loss=0.5870
Epoch 271 loss=0.6433, clf_loss=0.0401, lbl_loss=0.6032
Epoch 272 loss=0.6369, clf_loss=0.0408, lbl_loss=0.5961
Epoch 273 loss=0.6385, clf_loss=0.0322, lbl_loss=0.6063
Epoch 274 loss=0.6324, clf_loss=0.0403, lbl_loss=0.5921
Epoch 275 loss=0.6204, clf_loss=0.0254, lbl_loss=0.5950
Epoch 276 loss=0.6296, clf_loss=0.0245, lbl_loss=0.6052
Epoch 277 loss=0.6719, clf_loss=0.0471, lbl_loss=0.6247
Epoch 278 loss=0.6368, clf_loss=0.0341, lbl_loss=0.6026
Epoch 279 loss=0.6258, clf_loss=0.0396, lbl_loss=0.5862
Epoch 280 loss=0.6303, clf_loss=0.0242, lbl_loss=0.6061
Epoch 281 loss=0.6511, clf_loss=0.0434, lbl_loss=0.6077
Epoch 282 loss=0.6070, clf_loss=0.0187, lbl_loss=0.5883
Epoch 283 loss=0.6534, clf_loss=0.0338, lbl_loss=0.6197
Epoch 284 loss=0.6040, clf_loss=0.0257, lbl_loss=0.5783
Epoch 285 loss=0.6124, clf_loss=0.0313, lbl_loss=0.5811
Epoch 286 loss=0.6568, clf_loss=0.0291, lbl_loss=0.6277
Epoch 287 loss=0.6372, clf_loss=0.0451, lbl_loss=0.5921
Epoch 288 loss=0.6153, clf_loss=0.0285, lbl_loss=0.5868
Epoch 289 loss=0.6151, clf_loss=0.0264, lbl_loss=0.5887
Epoch 290 loss=0.6449, clf_loss=0.0307, lbl_loss=0.6142
Epoch 291 loss=0.6300, clf_loss=0.0257, lbl_loss=0.6043
Epoch 292 loss=0.6295, clf_loss=0.0292, lbl_loss=0.6003
Epoch 293 loss=0.6159, clf_loss=0.0195, lbl_loss=0.5964
Epoch 294 loss=0.6457, clf_loss=0.0386, lbl_loss=0.6071
Epoch 295 loss=0.6381, clf_loss=0.0280, lbl_loss=0.6101
Epoch 296 loss=0.6240, clf_loss=0.0277, lbl_loss=0.5964
Epoch 297 loss=0.6600, clf_loss=0.0324, lbl_loss=0.6276
Epoch 298 loss=0.6288, clf_loss=0.0297, lbl_loss=0.5991
Epoch 299 loss=0.6434, clf_loss=0.0227, lbl_loss=0.6207
Epoch 300 loss=0.6154, clf_loss=0.0249, lbl_loss=0.5905
Epoch 301 loss=0.6244, clf_loss=0.0215, lbl_loss=0.6028
Epoch 302 loss=0.6414, clf_loss=0.0240, lbl_loss=0.6173
Epoch 303 loss=0.6040, clf_loss=0.0307, lbl_loss=0.5732
Epoch 304 loss=0.6190, clf_loss=0.0290, lbl_loss=0.5900
Epoch 305 loss=0.6223, clf_loss=0.0210, lbl_loss=0.6013
Epoch 306 loss=0.6315, clf_loss=0.0237, lbl_loss=0.6078
Epoch 307 loss=0.5925, clf_loss=0.0195, lbl_loss=0.5730
Epoch 308 loss=0.6532, clf_loss=0.0287, lbl_loss=0.6245
Epoch 309 loss=0.6324, clf_loss=0.0264, lbl_loss=0.6061
Epoch 310 loss=0.6553, clf_loss=0.0290, lbl_loss=0.6263
Epoch 311 loss=0.5994, clf_loss=0.0183, lbl_loss=0.5811
Epoch 312 loss=0.6168, clf_loss=0.0206, lbl_loss=0.5962
Epoch 313 loss=0.6429, clf_loss=0.0221, lbl_loss=0.6208
Epoch 314 loss=0.6452, clf_loss=0.0400, lbl_loss=0.6052
Epoch 315 loss=0.6082, clf_loss=0.0222, lbl_loss=0.5860
Epoch 316 loss=0.5984, clf_loss=0.0245, lbl_loss=0.5739
Epoch 317 loss=0.6089, clf_loss=0.0175, lbl_loss=0.5914
Epoch 318 loss=0.6378, clf_loss=0.0220, lbl_loss=0.6158
Epoch 319 loss=0.6018, clf_loss=0.0189, lbl_loss=0.5829
Epoch 320 loss=0.6351, clf_loss=0.0222, lbl_loss=0.6129
Epoch 321 loss=0.6134, clf_loss=0.0196, lbl_loss=0.5937
Epoch 322 loss=0.6111, clf_loss=0.0195, lbl_loss=0.5916
Epoch 323 loss=0.6263, clf_loss=0.0316, lbl_loss=0.5947
Epoch 324 loss=0.6222, clf_loss=0.0270, lbl_loss=0.5952
Epoch 325 loss=0.6250, clf_loss=0.0135, lbl_loss=0.6115
Epoch 326 loss=0.6235, clf_loss=0.0129, lbl_loss=0.6105
Epoch 327 loss=0.6167, clf_loss=0.0163, lbl_loss=0.6005
Epoch 328 loss=0.6024, clf_loss=0.0279, lbl_loss=0.5745
Epoch 329 loss=0.6287, clf_loss=0.0259, lbl_loss=0.6028
Epoch 330 loss=0.6344, clf_loss=0.0315, lbl_loss=0.6029
Epoch 331 loss=0.6144, clf_loss=0.0218, lbl_loss=0.5926
Epoch 332 loss=0.6223, clf_loss=0.0238, lbl_loss=0.5985
Epoch 333 loss=0.6136, clf_loss=0.0256, lbl_loss=0.5880
Epoch 334 loss=0.6098, clf_loss=0.0207, lbl_loss=0.5891
