/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[ogbn-arxiv] NSReg, rotations [np.int64(34)] of [np.int64(4), np.int64(8), np.int64(10), np.int64(34)]
[ogbn-arxiv] n_epochs=400 eval_every=1 input_dim=128 wd=0.0 lr=0.001
Normal classes: [0, 1, 2, 3, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39] in ogbn-arxiv
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 2555  num train neg edges: 499
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.2686, clf_loss=0.5918, lbl_loss=0.6768
Epoch 17 loss=0.9705, clf_loss=0.3016, lbl_loss=0.6689
Epoch 18 loss=0.9635, clf_loss=0.2998, lbl_loss=0.6637
Epoch 19 loss=0.9605, clf_loss=0.2993, lbl_loss=0.6612
Epoch 20 loss=0.9625, clf_loss=0.3008, lbl_loss=0.6617
Epoch 21 loss=0.9602, clf_loss=0.3025, lbl_loss=0.6577
Epoch 22 loss=0.9613, clf_loss=0.3043, lbl_loss=0.6571
Epoch 23 loss=0.9653, clf_loss=0.3047, lbl_loss=0.6606
Epoch 24 loss=0.9748, clf_loss=0.3044, lbl_loss=0.6704
Epoch 25 loss=0.9885, clf_loss=0.3029, lbl_loss=0.6856
Epoch 26 loss=0.9605, clf_loss=0.3016, lbl_loss=0.6589
Epoch 27 loss=0.9683, clf_loss=0.3000, lbl_loss=0.6682
Epoch 28 loss=0.9693, clf_loss=0.2985, lbl_loss=0.6708
Epoch 29 loss=0.9856, clf_loss=0.2977, lbl_loss=0.6878
Epoch 30 loss=0.9715, clf_loss=0.2970, lbl_loss=0.6746
Epoch 31 loss=0.9709, clf_loss=0.2971, lbl_loss=0.6738
Epoch 32 loss=0.9674, clf_loss=0.2976, lbl_loss=0.6698
Epoch 33 loss=0.9840, clf_loss=0.2980, lbl_loss=0.6861
Epoch 34 loss=0.9709, clf_loss=0.2977, lbl_loss=0.6732
Epoch 35 loss=0.9615, clf_loss=0.2979, lbl_loss=0.6636
Epoch 36 loss=0.9621, clf_loss=0.2978, lbl_loss=0.6643
Epoch 37 loss=0.9604, clf_loss=0.2961, lbl_loss=0.6642
Epoch 38 loss=0.9611, clf_loss=0.2961, lbl_loss=0.6651
Epoch 39 loss=0.9607, clf_loss=0.2949, lbl_loss=0.6659
Epoch 40 loss=0.9503, clf_loss=0.2933, lbl_loss=0.6570
Epoch 41 loss=0.9562, clf_loss=0.2939, lbl_loss=0.6623
Epoch 42 loss=0.9774, clf_loss=0.2918, lbl_loss=0.6856
Epoch 43 loss=0.9810, clf_loss=0.2915, lbl_loss=0.6895
Epoch 44 loss=0.9616, clf_loss=0.2918, lbl_loss=0.6697
Epoch 45 loss=0.9715, clf_loss=0.2901, lbl_loss=0.6813
Epoch 46 loss=0.9676, clf_loss=0.2922, lbl_loss=0.6754
Epoch 47 loss=0.9559, clf_loss=0.2902, lbl_loss=0.6657
Epoch 48 loss=0.9662, clf_loss=0.2889, lbl_loss=0.6773
Epoch 49 loss=0.9541, clf_loss=0.2879, lbl_loss=0.6663
Epoch 50 loss=0.9565, clf_loss=0.2871, lbl_loss=0.6694
Epoch 51 loss=0.9494, clf_loss=0.2851, lbl_loss=0.6643
Epoch 52 loss=0.9426, clf_loss=0.2839, lbl_loss=0.6587
Epoch 53 loss=0.9471, clf_loss=0.2831, lbl_loss=0.6641
Epoch 54 loss=0.9301, clf_loss=0.2845, lbl_loss=0.6455
Epoch 55 loss=0.9496, clf_loss=0.2858, lbl_loss=0.6638
Epoch 56 loss=0.9472, clf_loss=0.2812, lbl_loss=0.6660
Epoch 57 loss=0.9557, clf_loss=0.2822, lbl_loss=0.6734
Epoch 58 loss=0.9435, clf_loss=0.2812, lbl_loss=0.6623
Epoch 59 loss=0.9231, clf_loss=0.2765, lbl_loss=0.6466
Epoch 60 loss=0.9252, clf_loss=0.2734, lbl_loss=0.6518
Epoch 61 loss=0.9213, clf_loss=0.2753, lbl_loss=0.6460
Epoch 62 loss=0.9316, clf_loss=0.2717, lbl_loss=0.6600
Epoch 63 loss=0.9084, clf_loss=0.2747, lbl_loss=0.6337
Epoch 64 loss=0.9053, clf_loss=0.2680, lbl_loss=0.6372
Epoch 65 loss=0.9051, clf_loss=0.2728, lbl_loss=0.6323
Epoch 66 loss=0.9074, clf_loss=0.2675, lbl_loss=0.6399
Epoch 67 loss=0.9076, clf_loss=0.2613, lbl_loss=0.6463
Epoch 68 loss=0.8971, clf_loss=0.2600, lbl_loss=0.6372
Epoch 69 loss=0.9016, clf_loss=0.2661, lbl_loss=0.6355
Epoch 70 loss=0.9126, clf_loss=0.2616, lbl_loss=0.6510
Epoch 71 loss=0.9111, clf_loss=0.2511, lbl_loss=0.6601
Epoch 72 loss=0.8935, clf_loss=0.2588, lbl_loss=0.6348
Epoch 73 loss=0.8846, clf_loss=0.2546, lbl_loss=0.6300
Epoch 74 loss=0.8831, clf_loss=0.2537, lbl_loss=0.6294
Epoch 75 loss=0.8950, clf_loss=0.2505, lbl_loss=0.6445
Epoch 76 loss=0.8676, clf_loss=0.2388, lbl_loss=0.6288
Epoch 77 loss=0.8794, clf_loss=0.2483, lbl_loss=0.6311
Epoch 78 loss=0.8771, clf_loss=0.2468, lbl_loss=0.6303
Epoch 79 loss=0.8830, clf_loss=0.2412, lbl_loss=0.6418
Epoch 80 loss=0.8420, clf_loss=0.2365, lbl_loss=0.6055
Epoch 81 loss=0.8633, clf_loss=0.2395, lbl_loss=0.6238
Epoch 82 loss=0.8657, clf_loss=0.2402, lbl_loss=0.6256
Epoch 83 loss=0.8630, clf_loss=0.2347, lbl_loss=0.6283
Epoch 84 loss=0.8719, clf_loss=0.2251, lbl_loss=0.6468
Epoch 85 loss=0.8863, clf_loss=0.2263, lbl_loss=0.6600
Epoch 86 loss=0.8677, clf_loss=0.2173, lbl_loss=0.6504
Epoch 87 loss=0.8845, clf_loss=0.2274, lbl_loss=0.6570
Epoch 88 loss=0.8708, clf_loss=0.2127, lbl_loss=0.6581
Epoch 89 loss=0.8546, clf_loss=0.2142, lbl_loss=0.6404
Epoch 90 loss=0.8357, clf_loss=0.2179, lbl_loss=0.6178
Epoch 91 loss=0.8333, clf_loss=0.2110, lbl_loss=0.6223
Epoch 92 loss=0.8473, clf_loss=0.2129, lbl_loss=0.6345
Epoch 93 loss=0.8343, clf_loss=0.2142, lbl_loss=0.6201
Epoch 94 loss=0.8443, clf_loss=0.2104, lbl_loss=0.6340
Epoch 95 loss=0.8388, clf_loss=0.2125, lbl_loss=0.6263
Epoch 96 loss=0.8083, clf_loss=0.1942, lbl_loss=0.6141
Epoch 97 loss=0.8459, clf_loss=0.2054, lbl_loss=0.6405
Epoch 98 loss=0.8262, clf_loss=0.1982, lbl_loss=0.6280
Epoch 99 loss=0.8240, clf_loss=0.1923, lbl_loss=0.6317
Epoch 100 loss=0.8076, clf_loss=0.1923, lbl_loss=0.6153
Epoch 101 loss=0.8128, clf_loss=0.1871, lbl_loss=0.6257
Epoch 102 loss=0.7993, clf_loss=0.1767, lbl_loss=0.6227
Epoch 103 loss=0.8049, clf_loss=0.1852, lbl_loss=0.6197
Epoch 104 loss=0.8079, clf_loss=0.1836, lbl_loss=0.6243
Epoch 105 loss=0.8056, clf_loss=0.1818, lbl_loss=0.6238
Epoch 106 loss=0.8074, clf_loss=0.1863, lbl_loss=0.6211
Epoch 107 loss=0.7795, clf_loss=0.1739, lbl_loss=0.6056
Epoch 108 loss=0.7761, clf_loss=0.1706, lbl_loss=0.6054
Epoch 109 loss=0.7869, clf_loss=0.1635, lbl_loss=0.6234
Epoch 110 loss=0.7885, clf_loss=0.1684, lbl_loss=0.6201
Epoch 111 loss=0.7983, clf_loss=0.1770, lbl_loss=0.6213
Epoch 112 loss=0.7918, clf_loss=0.1874, lbl_loss=0.6044
Epoch 113 loss=0.7951, clf_loss=0.1824, lbl_loss=0.6128
Epoch 114 loss=0.7911, clf_loss=0.1691, lbl_loss=0.6219
Epoch 115 loss=0.7923, clf_loss=0.1608, lbl_loss=0.6315
Epoch 116 loss=0.7680, clf_loss=0.1603, lbl_loss=0.6078
Epoch 117 loss=0.7667, clf_loss=0.1526, lbl_loss=0.6141
Epoch 118 loss=0.7953, clf_loss=0.1620, lbl_loss=0.6332
Epoch 119 loss=0.7987, clf_loss=0.1633, lbl_loss=0.6354
Epoch 120 loss=0.7710, clf_loss=0.1558, lbl_loss=0.6151
Epoch 121 loss=0.7800, clf_loss=0.1656, lbl_loss=0.6144
Epoch 122 loss=0.7757, clf_loss=0.1426, lbl_loss=0.6331
Epoch 123 loss=0.7695, clf_loss=0.1475, lbl_loss=0.6221
Epoch 124 loss=0.7573, clf_loss=0.1493, lbl_loss=0.6080
Epoch 125 loss=0.7464, clf_loss=0.1391, lbl_loss=0.6073
Epoch 126 loss=0.7570, clf_loss=0.1596, lbl_loss=0.5974
Epoch 127 loss=0.7443, clf_loss=0.1369, lbl_loss=0.6075
Epoch 128 loss=0.7733, clf_loss=0.1365, lbl_loss=0.6368
Epoch 129 loss=0.7440, clf_loss=0.1471, lbl_loss=0.5969
Epoch 130 loss=0.7638, clf_loss=0.1435, lbl_loss=0.6203
Epoch 131 loss=0.7563, clf_loss=0.1322, lbl_loss=0.6241
Epoch 132 loss=0.7648, clf_loss=0.1378, lbl_loss=0.6270
Epoch 133 loss=0.7572, clf_loss=0.1346, lbl_loss=0.6226
Epoch 134 loss=0.7593, clf_loss=0.1220, lbl_loss=0.6373
Epoch 135 loss=0.7213, clf_loss=0.1268, lbl_loss=0.5945
Epoch 136 loss=0.7159, clf_loss=0.1130, lbl_loss=0.6029
Epoch 137 loss=0.7035, clf_loss=0.1281, lbl_loss=0.5753
Epoch 138 loss=0.7275, clf_loss=0.1282, lbl_loss=0.5993
Epoch 139 loss=0.7156, clf_loss=0.1187, lbl_loss=0.5969
Epoch 140 loss=0.7231, clf_loss=0.1236, lbl_loss=0.5994
Epoch 141 loss=0.7248, clf_loss=0.1183, lbl_loss=0.6064
Epoch 142 loss=0.7245, clf_loss=0.1177, lbl_loss=0.6068
Epoch 143 loss=0.7614, clf_loss=0.1210, lbl_loss=0.6404
Epoch 144 loss=0.7468, clf_loss=0.1239, lbl_loss=0.6229
Epoch 145 loss=0.7288, clf_loss=0.1224, lbl_loss=0.6064
Epoch 146 loss=0.7239, clf_loss=0.1264, lbl_loss=0.5975
Epoch 147 loss=0.7296, clf_loss=0.1064, lbl_loss=0.6232
Epoch 148 loss=0.7474, clf_loss=0.1350, lbl_loss=0.6124
Epoch 149 loss=0.7123, clf_loss=0.1014, lbl_loss=0.6108
Epoch 150 loss=0.7333, clf_loss=0.1194, lbl_loss=0.6139
Epoch 151 loss=0.7345, clf_loss=0.1153, lbl_loss=0.6192
Epoch 152 loss=0.7235, clf_loss=0.1152, lbl_loss=0.6083
Epoch 153 loss=0.7309, clf_loss=0.1016, lbl_loss=0.6292
Epoch 154 loss=0.7293, clf_loss=0.1214, lbl_loss=0.6079
Epoch 155 loss=0.6867, clf_loss=0.1011, lbl_loss=0.5856
Epoch 156 loss=0.7178, clf_loss=0.1044, lbl_loss=0.6133
Epoch 157 loss=0.7280, clf_loss=0.1067, lbl_loss=0.6212
Epoch 158 loss=0.7111, clf_loss=0.1047, lbl_loss=0.6064
Epoch 159 loss=0.7135, clf_loss=0.1106, lbl_loss=0.6029
Epoch 160 loss=0.6951, clf_loss=0.0984, lbl_loss=0.5967
Epoch 161 loss=0.6850, clf_loss=0.0990, lbl_loss=0.5860
Epoch 162 loss=0.6906, clf_loss=0.0965, lbl_loss=0.5941
Epoch 163 loss=0.7041, clf_loss=0.0943, lbl_loss=0.6098
Epoch 164 loss=0.7163, clf_loss=0.0948, lbl_loss=0.6215
Epoch 165 loss=0.6935, clf_loss=0.0849, lbl_loss=0.6086
Epoch 166 loss=0.6959, clf_loss=0.0857, lbl_loss=0.6102
Epoch 167 loss=0.6751, clf_loss=0.0718, lbl_loss=0.6034
Epoch 168 loss=0.7111, clf_loss=0.0984, lbl_loss=0.6127
Epoch 169 loss=0.7165, clf_loss=0.1084, lbl_loss=0.6081
Epoch 170 loss=0.6646, clf_loss=0.0802, lbl_loss=0.5845
Epoch 171 loss=0.6492, clf_loss=0.0738, lbl_loss=0.5754
Epoch 172 loss=0.6965, clf_loss=0.0869, lbl_loss=0.6097
Epoch 173 loss=0.6867, clf_loss=0.0876, lbl_loss=0.5991
Epoch 174 loss=0.6940, clf_loss=0.0971, lbl_loss=0.5969
Epoch 175 loss=0.6803, clf_loss=0.0779, lbl_loss=0.6024
Epoch 176 loss=0.6896, clf_loss=0.0866, lbl_loss=0.6030
Epoch 177 loss=0.7283, clf_loss=0.0925, lbl_loss=0.6359
Epoch 178 loss=0.7110, clf_loss=0.0919, lbl_loss=0.6190
Epoch 179 loss=0.6859, clf_loss=0.0892, lbl_loss=0.5968
Epoch 180 loss=0.7006, clf_loss=0.0900, lbl_loss=0.6106
Epoch 181 loss=0.6789, clf_loss=0.0744, lbl_loss=0.6045
Epoch 182 loss=0.7029, clf_loss=0.0839, lbl_loss=0.6189
Epoch 183 loss=0.6841, clf_loss=0.0817, lbl_loss=0.6024
Epoch 184 loss=0.6888, clf_loss=0.0841, lbl_loss=0.6047
Epoch 185 loss=0.6704, clf_loss=0.0758, lbl_loss=0.5946
Epoch 186 loss=0.6591, clf_loss=0.0751, lbl_loss=0.5840
Epoch 187 loss=0.6733, clf_loss=0.0798, lbl_loss=0.5934
Epoch 188 loss=0.7221, clf_loss=0.0858, lbl_loss=0.6363
Epoch 189 loss=0.6648, clf_loss=0.0665, lbl_loss=0.5982
Epoch 190 loss=0.6597, clf_loss=0.0655, lbl_loss=0.5942
Epoch 191 loss=0.6935, clf_loss=0.0835, lbl_loss=0.6100
Epoch 192 loss=0.6708, clf_loss=0.0778, lbl_loss=0.5930
Epoch 193 loss=0.6873, clf_loss=0.0745, lbl_loss=0.6128
Epoch 194 loss=0.6711, clf_loss=0.0783, lbl_loss=0.5928
Epoch 195 loss=0.6538, clf_loss=0.0624, lbl_loss=0.5914
Epoch 196 loss=0.6720, clf_loss=0.0628, lbl_loss=0.6092
Epoch 197 loss=0.6744, clf_loss=0.0652, lbl_loss=0.6091
Epoch 198 loss=0.6532, clf_loss=0.0670, lbl_loss=0.5862
Epoch 199 loss=0.6752, clf_loss=0.0733, lbl_loss=0.6020
Epoch 200 loss=0.6302, clf_loss=0.0496, lbl_loss=0.5806
Epoch 201 loss=0.6523, clf_loss=0.0558, lbl_loss=0.5965
Epoch 202 loss=0.6923, clf_loss=0.0700, lbl_loss=0.6223
Epoch 203 loss=0.6967, clf_loss=0.0631, lbl_loss=0.6335
Epoch 204 loss=0.6989, clf_loss=0.0887, lbl_loss=0.6103
Epoch 205 loss=0.6732, clf_loss=0.0627, lbl_loss=0.6106
Epoch 206 loss=0.6589, clf_loss=0.0642, lbl_loss=0.5947
Epoch 207 loss=0.6871, clf_loss=0.0613, lbl_loss=0.6257
Epoch 208 loss=0.6401, clf_loss=0.0634, lbl_loss=0.5767
Epoch 209 loss=0.6445, clf_loss=0.0536, lbl_loss=0.5909
Epoch 210 loss=0.7128, clf_loss=0.0909, lbl_loss=0.6218
Epoch 211 loss=0.6645, clf_loss=0.0551, lbl_loss=0.6094
Epoch 212 loss=0.6625, clf_loss=0.0598, lbl_loss=0.6026
Epoch 213 loss=0.6651, clf_loss=0.0581, lbl_loss=0.6070
Epoch 214 loss=0.6742, clf_loss=0.0601, lbl_loss=0.6141
Epoch 215 loss=0.6371, clf_loss=0.0554, lbl_loss=0.5817
Epoch 216 loss=0.6524, clf_loss=0.0531, lbl_loss=0.5993
Epoch 217 loss=0.6853, clf_loss=0.0542, lbl_loss=0.6311
Epoch 218 loss=0.6528, clf_loss=0.0754, lbl_loss=0.5774
Epoch 219 loss=0.6281, clf_loss=0.0384, lbl_loss=0.5897
Epoch 220 loss=0.6537, clf_loss=0.0614, lbl_loss=0.5923
Epoch 221 loss=0.6586, clf_loss=0.0541, lbl_loss=0.6045
Epoch 222 loss=0.6290, clf_loss=0.0474, lbl_loss=0.5816
Epoch 223 loss=0.6247, clf_loss=0.0387, lbl_loss=0.5861
Epoch 224 loss=0.6387, clf_loss=0.0473, lbl_loss=0.5914
Epoch 225 loss=0.6744, clf_loss=0.0600, lbl_loss=0.6144
Epoch 226 loss=0.6478, clf_loss=0.0448, lbl_loss=0.6030
Epoch 227 loss=0.6515, clf_loss=0.0551, lbl_loss=0.5965
Epoch 228 loss=0.6639, clf_loss=0.0507, lbl_loss=0.6132
Epoch 229 loss=0.6394, clf_loss=0.0555, lbl_loss=0.5839
Epoch 230 loss=0.6403, clf_loss=0.0530, lbl_loss=0.5873
Epoch 231 loss=0.6390, clf_loss=0.0540, lbl_loss=0.5850
Epoch 232 loss=0.6214, clf_loss=0.0348, lbl_loss=0.5866
Epoch 233 loss=0.6407, clf_loss=0.0403, lbl_loss=0.6004
Epoch 234 loss=0.6257, clf_loss=0.0409, lbl_loss=0.5849
Epoch 235 loss=0.6280, clf_loss=0.0507, lbl_loss=0.5774
Epoch 236 loss=0.6791, clf_loss=0.0451, lbl_loss=0.6341
Epoch 237 loss=0.6783, clf_loss=0.0594, lbl_loss=0.6189
Epoch 238 loss=0.6396, clf_loss=0.0497, lbl_loss=0.5898
Epoch 239 loss=0.6504, clf_loss=0.0272, lbl_loss=0.6231
Epoch 240 loss=0.6565, clf_loss=0.0434, lbl_loss=0.6131
Epoch 241 loss=0.6183, clf_loss=0.0333, lbl_loss=0.5851
Epoch 242 loss=0.6851, clf_loss=0.0463, lbl_loss=0.6388
Epoch 243 loss=0.6527, clf_loss=0.0533, lbl_loss=0.5994
Epoch 244 loss=0.6416, clf_loss=0.0451, lbl_loss=0.5965
Epoch 245 loss=0.6151, clf_loss=0.0423, lbl_loss=0.5729
Epoch 246 loss=0.6413, clf_loss=0.0365, lbl_loss=0.6048
Epoch 247 loss=0.6514, clf_loss=0.0399, lbl_loss=0.6115
Epoch 248 loss=0.6573, clf_loss=0.0662, lbl_loss=0.5911
Epoch 249 loss=0.6635, clf_loss=0.0389, lbl_loss=0.6245
Epoch 250 loss=0.6405, clf_loss=0.0440, lbl_loss=0.5965
Epoch 251 loss=0.6234, clf_loss=0.0356, lbl_loss=0.5877
Epoch 252 loss=0.6290, clf_loss=0.0403, lbl_loss=0.5886
Epoch 253 loss=0.6264, clf_loss=0.0427, lbl_loss=0.5837
Epoch 254 loss=0.6711, clf_loss=0.0372, lbl_loss=0.6339
Epoch 255 loss=0.6136, clf_loss=0.0323, lbl_loss=0.5813
Epoch 256 loss=0.6283, clf_loss=0.0456, lbl_loss=0.5827
Epoch 257 loss=0.6493, clf_loss=0.0569, lbl_loss=0.5924
Epoch 258 loss=0.6574, clf_loss=0.0442, lbl_loss=0.6133
Epoch 259 loss=0.6412, clf_loss=0.0444, lbl_loss=0.5968
Epoch 260 loss=0.6274, clf_loss=0.0413, lbl_loss=0.5861
Epoch 261 loss=0.6213, clf_loss=0.0322, lbl_loss=0.5891
Epoch 262 loss=0.6616, clf_loss=0.0469, lbl_loss=0.6147
Epoch 263 loss=0.6588, clf_loss=0.0490, lbl_loss=0.6098
Epoch 264 loss=0.6323, clf_loss=0.0328, lbl_loss=0.5995
Epoch 265 loss=0.6489, clf_loss=0.0440, lbl_loss=0.6049
Epoch 266 loss=0.6182, clf_loss=0.0373, lbl_loss=0.5809
Epoch 267 loss=0.6257, clf_loss=0.0371, lbl_loss=0.5886
Epoch 268 loss=0.6374, clf_loss=0.0405, lbl_loss=0.5969
Epoch 269 loss=0.6160, clf_loss=0.0475, lbl_loss=0.5685
Epoch 270 loss=0.6282, clf_loss=0.0347, lbl_loss=0.5935
Epoch 271 loss=0.6563, clf_loss=0.0350, lbl_loss=0.6214
Epoch 272 loss=0.6338, clf_loss=0.0270, lbl_loss=0.6068
Epoch 273 loss=0.6585, clf_loss=0.0521, lbl_loss=0.6064
Epoch 274 loss=0.6550, clf_loss=0.0337, lbl_loss=0.6213
Epoch 275 loss=0.6435, clf_loss=0.0401, lbl_loss=0.6035
Epoch 276 loss=0.6299, clf_loss=0.0316, lbl_loss=0.5984
Epoch 277 loss=0.6139, clf_loss=0.0298, lbl_loss=0.5841
Epoch 278 loss=0.6071, clf_loss=0.0303, lbl_loss=0.5768
Epoch 279 loss=0.6128, clf_loss=0.0362, lbl_loss=0.5766
Epoch 280 loss=0.6497, clf_loss=0.0385, lbl_loss=0.6112
Epoch 281 loss=0.6296, clf_loss=0.0456, lbl_loss=0.5840
Epoch 282 loss=0.6230, clf_loss=0.0429, lbl_loss=0.5801
Epoch 283 loss=0.6432, clf_loss=0.0250, lbl_loss=0.6182
Epoch 284 loss=0.6081, clf_loss=0.0417, lbl_loss=0.5663
Epoch 285 loss=0.6123, clf_loss=0.0348, lbl_loss=0.5776
Epoch 286 loss=0.6204, clf_loss=0.0274, lbl_loss=0.5930
Epoch 287 loss=0.5983, clf_loss=0.0278, lbl_loss=0.5705
Epoch 288 loss=0.6354, clf_loss=0.0391, lbl_loss=0.5963
Epoch 289 loss=0.6469, clf_loss=0.0348, lbl_loss=0.6122
Epoch 290 loss=0.6243, clf_loss=0.0239, lbl_loss=0.6004
Epoch 291 loss=0.6172, clf_loss=0.0238, lbl_loss=0.5934
Epoch 292 loss=0.6132, clf_loss=0.0357, lbl_loss=0.5775
Epoch 293 loss=0.6137, clf_loss=0.0189, lbl_loss=0.5948
Epoch 294 loss=0.6132, clf_loss=0.0237, lbl_loss=0.5895
Epoch 295 loss=0.6252, clf_loss=0.0287, lbl_loss=0.5966
Epoch 296 loss=0.6581, clf_loss=0.0258, lbl_loss=0.6323
Epoch 297 loss=0.6327, clf_loss=0.0178, lbl_loss=0.6149
Epoch 298 loss=0.6325, clf_loss=0.0302, lbl_loss=0.6023
Epoch 299 loss=0.6143, clf_loss=0.0285, lbl_loss=0.5857
Epoch 300 loss=0.6285, clf_loss=0.0342, lbl_loss=0.5943
Epoch 301 loss=0.6345, clf_loss=0.0341, lbl_loss=0.6004
Epoch 302 loss=0.5908, clf_loss=0.0247, lbl_loss=0.5661
Epoch 303 loss=0.6424, clf_loss=0.0416, lbl_loss=0.6008
Epoch 304 loss=0.6194, clf_loss=0.0343, lbl_loss=0.5852
Epoch 305 loss=0.6319, clf_loss=0.0366, lbl_loss=0.5953
Epoch 306 loss=0.6608, clf_loss=0.0359, lbl_loss=0.6249
Epoch 307 loss=0.6269, clf_loss=0.0373, lbl_loss=0.5896
Epoch 308 loss=0.6153, clf_loss=0.0194, lbl_loss=0.5959
Epoch 309 loss=0.6366, clf_loss=0.0236, lbl_loss=0.6129
Epoch 310 loss=0.6136, clf_loss=0.0191, lbl_loss=0.5945
Epoch 311 loss=0.6220, clf_loss=0.0193, lbl_loss=0.6027
Epoch 312 loss=0.6141, clf_loss=0.0259, lbl_loss=0.5882
Epoch 313 loss=0.6060, clf_loss=0.0268, lbl_loss=0.5792
Epoch 314 loss=0.6152, clf_loss=0.0228, lbl_loss=0.5924
Epoch 315 loss=0.5659, clf_loss=0.0117, lbl_loss=0.5543
Epoch 316 loss=0.6311, clf_loss=0.0365, lbl_loss=0.5945
Epoch 317 loss=0.6144, clf_loss=0.0295, lbl_loss=0.5849
Epoch 318 loss=0.6244, clf_loss=0.0177, lbl_loss=0.6067
Epoch 319 loss=0.6559, clf_loss=0.0399, lbl_loss=0.6160
Epoch 320 loss=0.6327, clf_loss=0.0279, lbl_loss=0.6048
Epoch 321 loss=0.6078, clf_loss=0.0195, lbl_loss=0.5883
Epoch 322 loss=0.6142, clf_loss=0.0221, lbl_loss=0.5920
Epoch 323 loss=0.6178, clf_loss=0.0229, lbl_loss=0.5949
Epoch 324 loss=0.6072, clf_loss=0.0209, lbl_loss=0.5863
Epoch 325 loss=0.6298, clf_loss=0.0190, lbl_loss=0.6108
Epoch 326 loss=0.6180, clf_loss=0.0287, lbl_loss=0.5893
Epoch 327 loss=0.6219, clf_loss=0.0375, lbl_loss=0.5843
Epoch 328 loss=0.5929, clf_loss=0.0166, lbl_loss=0.5763
Epoch 329 loss=0.6248, clf_loss=0.0175, lbl_loss=0.6073
Epoch 330 loss=0.5939, clf_loss=0.0149, lbl_loss=0.5789
Epoch 331 loss=0.5901, clf_loss=0.0200, lbl_loss=0.5701
Epoch 332 loss=0.6141, clf_loss=0.0200, lbl_loss=0.5941
Epoch 333 loss=0.6257, clf_loss=0.0149, lbl_loss=0.6108
Epoch 334 loss=0.6151, clf_loss=0.0205, lbl_loss=0.5946
