/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[ogbn-arxiv] NSReg, rotations [np.int64(8)] of [np.int64(4), np.int64(8), np.int64(10), np.int64(34)]
[ogbn-arxiv] n_epochs=400 eval_every=1 input_dim=128 wd=0.0 lr=0.001
Normal classes: [0, 1, 2, 3, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39] in ogbn-arxiv
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 2393  num train neg edges: 352
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.2940, clf_loss=0.6066, lbl_loss=0.6875
Epoch 34 loss=0.9669, clf_loss=0.2931, lbl_loss=0.6738
Epoch 35 loss=0.9705, clf_loss=0.2918, lbl_loss=0.6787
Epoch 36 loss=0.9628, clf_loss=0.2917, lbl_loss=0.6711
Epoch 37 loss=0.9721, clf_loss=0.2922, lbl_loss=0.6799
Epoch 38 loss=0.9753, clf_loss=0.2930, lbl_loss=0.6824
Epoch 39 loss=0.9527, clf_loss=0.2901, lbl_loss=0.6626
Epoch 40 loss=0.9480, clf_loss=0.2901, lbl_loss=0.6578
Epoch 41 loss=0.9635, clf_loss=0.2887, lbl_loss=0.6747
Epoch 42 loss=0.9498, clf_loss=0.2870, lbl_loss=0.6628
Epoch 43 loss=0.9466, clf_loss=0.2867, lbl_loss=0.6599
Epoch 44 loss=0.9637, clf_loss=0.2847, lbl_loss=0.6791
Epoch 45 loss=0.9808, clf_loss=0.2843, lbl_loss=0.6966
Epoch 46 loss=0.9706, clf_loss=0.2834, lbl_loss=0.6872
Epoch 47 loss=0.9400, clf_loss=0.2818, lbl_loss=0.6582
Epoch 48 loss=0.9414, clf_loss=0.2798, lbl_loss=0.6617
Epoch 49 loss=0.9312, clf_loss=0.2781, lbl_loss=0.6530
Epoch 50 loss=0.9372, clf_loss=0.2778, lbl_loss=0.6594
Epoch 51 loss=0.9270, clf_loss=0.2746, lbl_loss=0.6524
Epoch 52 loss=0.9373, clf_loss=0.2772, lbl_loss=0.6601
Epoch 53 loss=0.9303, clf_loss=0.2750, lbl_loss=0.6552
Epoch 54 loss=0.9126, clf_loss=0.2702, lbl_loss=0.6424
Epoch 55 loss=0.9400, clf_loss=0.2723, lbl_loss=0.6678
Epoch 56 loss=0.9302, clf_loss=0.2677, lbl_loss=0.6625
Epoch 57 loss=0.9074, clf_loss=0.2696, lbl_loss=0.6378
Epoch 58 loss=0.9401, clf_loss=0.2665, lbl_loss=0.6736
Epoch 59 loss=0.9193, clf_loss=0.2655, lbl_loss=0.6537
Epoch 60 loss=0.9349, clf_loss=0.2621, lbl_loss=0.6728
Epoch 61 loss=0.9174, clf_loss=0.2614, lbl_loss=0.6560
Epoch 62 loss=0.9044, clf_loss=0.2569, lbl_loss=0.6475
Epoch 63 loss=0.9080, clf_loss=0.2590, lbl_loss=0.6490
Epoch 64 loss=0.9139, clf_loss=0.2567, lbl_loss=0.6572
Epoch 65 loss=0.9056, clf_loss=0.2513, lbl_loss=0.6542
Epoch 66 loss=0.8999, clf_loss=0.2531, lbl_loss=0.6468
Epoch 67 loss=0.9025, clf_loss=0.2551, lbl_loss=0.6475
Epoch 68 loss=0.8838, clf_loss=0.2481, lbl_loss=0.6357
Epoch 69 loss=0.8869, clf_loss=0.2473, lbl_loss=0.6396
Epoch 70 loss=0.8947, clf_loss=0.2434, lbl_loss=0.6513
Epoch 71 loss=0.8812, clf_loss=0.2446, lbl_loss=0.6366
Epoch 72 loss=0.8922, clf_loss=0.2428, lbl_loss=0.6494
Epoch 73 loss=0.8748, clf_loss=0.2373, lbl_loss=0.6375
Epoch 74 loss=0.8771, clf_loss=0.2345, lbl_loss=0.6426
Epoch 75 loss=0.8820, clf_loss=0.2379, lbl_loss=0.6440
Epoch 76 loss=0.8705, clf_loss=0.2279, lbl_loss=0.6426
Epoch 77 loss=0.8643, clf_loss=0.2299, lbl_loss=0.6344
Epoch 78 loss=0.8716, clf_loss=0.2240, lbl_loss=0.6476
Epoch 79 loss=0.8709, clf_loss=0.2181, lbl_loss=0.6528
Epoch 80 loss=0.8516, clf_loss=0.2165, lbl_loss=0.6351
Epoch 81 loss=0.8471, clf_loss=0.2091, lbl_loss=0.6381
Epoch 82 loss=0.8543, clf_loss=0.2082, lbl_loss=0.6460
Epoch 83 loss=0.8567, clf_loss=0.2139, lbl_loss=0.6428
Epoch 84 loss=0.8204, clf_loss=0.1957, lbl_loss=0.6246
Epoch 85 loss=0.8779, clf_loss=0.2036, lbl_loss=0.6743
Epoch 86 loss=0.8156, clf_loss=0.1910, lbl_loss=0.6246
Epoch 87 loss=0.8439, clf_loss=0.2018, lbl_loss=0.6421
Epoch 88 loss=0.8557, clf_loss=0.1998, lbl_loss=0.6559
Epoch 89 loss=0.8250, clf_loss=0.1889, lbl_loss=0.6361
Epoch 90 loss=0.8145, clf_loss=0.1799, lbl_loss=0.6346
Epoch 91 loss=0.8221, clf_loss=0.1831, lbl_loss=0.6389
Epoch 92 loss=0.8165, clf_loss=0.1736, lbl_loss=0.6429
Epoch 93 loss=0.8086, clf_loss=0.1762, lbl_loss=0.6324
Epoch 94 loss=0.8245, clf_loss=0.1790, lbl_loss=0.6455
Epoch 95 loss=0.8215, clf_loss=0.1780, lbl_loss=0.6435
Epoch 96 loss=0.8124, clf_loss=0.1656, lbl_loss=0.6468
Epoch 97 loss=0.8056, clf_loss=0.1776, lbl_loss=0.6280
Epoch 98 loss=0.8134, clf_loss=0.1630, lbl_loss=0.6504
Epoch 99 loss=0.8202, clf_loss=0.1585, lbl_loss=0.6616
Epoch 100 loss=0.7798, clf_loss=0.1570, lbl_loss=0.6227
Epoch 101 loss=0.7822, clf_loss=0.1490, lbl_loss=0.6332
Epoch 102 loss=0.8042, clf_loss=0.1487, lbl_loss=0.6555
Epoch 103 loss=0.7736, clf_loss=0.1506, lbl_loss=0.6230
Epoch 104 loss=0.8078, clf_loss=0.1755, lbl_loss=0.6322
Epoch 105 loss=0.7554, clf_loss=0.1277, lbl_loss=0.6278
Epoch 106 loss=0.7685, clf_loss=0.1542, lbl_loss=0.6143
Epoch 107 loss=0.7733, clf_loss=0.1444, lbl_loss=0.6289
Epoch 108 loss=0.7634, clf_loss=0.1444, lbl_loss=0.6189
Epoch 109 loss=0.7588, clf_loss=0.1307, lbl_loss=0.6280
Epoch 110 loss=0.8004, clf_loss=0.1585, lbl_loss=0.6419
Epoch 111 loss=0.7917, clf_loss=0.1482, lbl_loss=0.6434
Epoch 112 loss=0.7783, clf_loss=0.1533, lbl_loss=0.6251
Epoch 113 loss=0.7534, clf_loss=0.1271, lbl_loss=0.6262
Epoch 114 loss=0.7690, clf_loss=0.1452, lbl_loss=0.6238
Epoch 115 loss=0.7804, clf_loss=0.1454, lbl_loss=0.6351
Epoch 116 loss=0.7779, clf_loss=0.1445, lbl_loss=0.6334
Epoch 117 loss=0.7756, clf_loss=0.1343, lbl_loss=0.6413
Epoch 118 loss=0.7685, clf_loss=0.1349, lbl_loss=0.6336
Epoch 119 loss=0.7745, clf_loss=0.1355, lbl_loss=0.6390
Epoch 120 loss=0.7279, clf_loss=0.1079, lbl_loss=0.6200
Epoch 121 loss=0.7554, clf_loss=0.1372, lbl_loss=0.6182
Epoch 122 loss=0.7771, clf_loss=0.1460, lbl_loss=0.6311
Epoch 123 loss=0.7597, clf_loss=0.1295, lbl_loss=0.6302
Epoch 124 loss=0.7759, clf_loss=0.1408, lbl_loss=0.6351
Epoch 125 loss=0.7827, clf_loss=0.1412, lbl_loss=0.6415
Epoch 126 loss=0.7292, clf_loss=0.1239, lbl_loss=0.6053
Epoch 127 loss=0.7448, clf_loss=0.1263, lbl_loss=0.6185
Epoch 128 loss=0.7550, clf_loss=0.1222, lbl_loss=0.6328
Epoch 129 loss=0.7775, clf_loss=0.1286, lbl_loss=0.6489
Epoch 130 loss=0.7575, clf_loss=0.1238, lbl_loss=0.6337
Epoch 131 loss=0.7398, clf_loss=0.1143, lbl_loss=0.6255
Epoch 132 loss=0.7458, clf_loss=0.1251, lbl_loss=0.6207
Epoch 133 loss=0.7356, clf_loss=0.1072, lbl_loss=0.6284
Epoch 134 loss=0.7306, clf_loss=0.1273, lbl_loss=0.6033
Epoch 135 loss=0.7264, clf_loss=0.1261, lbl_loss=0.6003
Epoch 136 loss=0.7802, clf_loss=0.1139, lbl_loss=0.6663
Epoch 137 loss=0.7465, clf_loss=0.1273, lbl_loss=0.6193
Epoch 138 loss=0.7501, clf_loss=0.1121, lbl_loss=0.6380
Epoch 139 loss=0.7572, clf_loss=0.1229, lbl_loss=0.6342
Epoch 140 loss=0.7425, clf_loss=0.1050, lbl_loss=0.6375
Epoch 141 loss=0.7482, clf_loss=0.1235, lbl_loss=0.6247
Epoch 142 loss=0.7148, clf_loss=0.1076, lbl_loss=0.6072
Epoch 143 loss=0.7600, clf_loss=0.1261, lbl_loss=0.6339
Epoch 144 loss=0.7475, clf_loss=0.1182, lbl_loss=0.6293
Epoch 145 loss=0.7499, clf_loss=0.1158, lbl_loss=0.6341
Epoch 146 loss=0.7428, clf_loss=0.1116, lbl_loss=0.6312
Epoch 147 loss=0.7142, clf_loss=0.0946, lbl_loss=0.6196
Epoch 148 loss=0.7394, clf_loss=0.0980, lbl_loss=0.6414
Epoch 149 loss=0.7150, clf_loss=0.1023, lbl_loss=0.6127
Epoch 150 loss=0.7289, clf_loss=0.1022, lbl_loss=0.6267
Epoch 151 loss=0.7047, clf_loss=0.0816, lbl_loss=0.6231
Epoch 152 loss=0.7083, clf_loss=0.1018, lbl_loss=0.6066
Epoch 153 loss=0.7217, clf_loss=0.0881, lbl_loss=0.6336
Epoch 154 loss=0.7317, clf_loss=0.0906, lbl_loss=0.6411
Epoch 155 loss=0.7049, clf_loss=0.0913, lbl_loss=0.6136
Epoch 156 loss=0.7451, clf_loss=0.1167, lbl_loss=0.6284
Epoch 157 loss=0.7229, clf_loss=0.0989, lbl_loss=0.6240
Epoch 158 loss=0.7089, clf_loss=0.0893, lbl_loss=0.6196
Epoch 159 loss=0.6936, clf_loss=0.0892, lbl_loss=0.6044
Epoch 160 loss=0.7007, clf_loss=0.0896, lbl_loss=0.6110
Epoch 161 loss=0.7287, clf_loss=0.0981, lbl_loss=0.6306
Epoch 162 loss=0.7246, clf_loss=0.0918, lbl_loss=0.6328
Epoch 163 loss=0.7052, clf_loss=0.0869, lbl_loss=0.6183
Epoch 164 loss=0.7248, clf_loss=0.0957, lbl_loss=0.6290
Epoch 165 loss=0.7439, clf_loss=0.0963, lbl_loss=0.6477
Epoch 166 loss=0.7024, clf_loss=0.0844, lbl_loss=0.6180
Epoch 167 loss=0.7119, clf_loss=0.0865, lbl_loss=0.6254
Epoch 168 loss=0.7311, clf_loss=0.0845, lbl_loss=0.6466
Epoch 169 loss=0.6897, clf_loss=0.0854, lbl_loss=0.6044
Epoch 170 loss=0.7102, clf_loss=0.0759, lbl_loss=0.6343
Epoch 171 loss=0.7198, clf_loss=0.0919, lbl_loss=0.6279
Epoch 172 loss=0.7306, clf_loss=0.0842, lbl_loss=0.6464
Epoch 173 loss=0.6890, clf_loss=0.0840, lbl_loss=0.6050
Epoch 174 loss=0.6998, clf_loss=0.0745, lbl_loss=0.6253
Epoch 175 loss=0.7053, clf_loss=0.0921, lbl_loss=0.6131
Epoch 176 loss=0.6945, clf_loss=0.0838, lbl_loss=0.6107
Epoch 177 loss=0.6924, clf_loss=0.0659, lbl_loss=0.6265
Epoch 178 loss=0.6951, clf_loss=0.0737, lbl_loss=0.6214
Epoch 179 loss=0.6627, clf_loss=0.0703, lbl_loss=0.5924
Epoch 180 loss=0.7152, clf_loss=0.0749, lbl_loss=0.6403
Epoch 181 loss=0.6693, clf_loss=0.0746, lbl_loss=0.5947
Epoch 182 loss=0.7272, clf_loss=0.0907, lbl_loss=0.6365
Epoch 183 loss=0.7047, clf_loss=0.0855, lbl_loss=0.6192
Epoch 184 loss=0.7014, clf_loss=0.0726, lbl_loss=0.6288
Epoch 185 loss=0.7134, clf_loss=0.0738, lbl_loss=0.6396
Epoch 186 loss=0.6853, clf_loss=0.0769, lbl_loss=0.6084
Epoch 187 loss=0.7128, clf_loss=0.0781, lbl_loss=0.6347
Epoch 188 loss=0.6811, clf_loss=0.0659, lbl_loss=0.6152
Epoch 189 loss=0.7072, clf_loss=0.0751, lbl_loss=0.6321
Epoch 190 loss=0.6450, clf_loss=0.0674, lbl_loss=0.5776
Epoch 191 loss=0.6892, clf_loss=0.0858, lbl_loss=0.6033
Epoch 192 loss=0.6787, clf_loss=0.0771, lbl_loss=0.6016
Epoch 193 loss=0.6669, clf_loss=0.0696, lbl_loss=0.5974
Epoch 194 loss=0.6709, clf_loss=0.0745, lbl_loss=0.5964
Epoch 195 loss=0.6733, clf_loss=0.0599, lbl_loss=0.6134
Epoch 196 loss=0.6932, clf_loss=0.0747, lbl_loss=0.6185
Epoch 197 loss=0.6828, clf_loss=0.0587, lbl_loss=0.6241
Epoch 198 loss=0.6985, clf_loss=0.0854, lbl_loss=0.6130
Epoch 199 loss=0.6853, clf_loss=0.0725, lbl_loss=0.6128
Epoch 200 loss=0.6616, clf_loss=0.0721, lbl_loss=0.5895
Epoch 201 loss=0.6730, clf_loss=0.0654, lbl_loss=0.6076
Epoch 202 loss=0.6918, clf_loss=0.0630, lbl_loss=0.6288
Epoch 203 loss=0.7312, clf_loss=0.1008, lbl_loss=0.6304
Epoch 204 loss=0.6643, clf_loss=0.0594, lbl_loss=0.6049
Epoch 205 loss=0.6972, clf_loss=0.0687, lbl_loss=0.6285
Epoch 206 loss=0.6819, clf_loss=0.0583, lbl_loss=0.6236
Epoch 207 loss=0.6368, clf_loss=0.0538, lbl_loss=0.5829
Epoch 208 loss=0.6905, clf_loss=0.0586, lbl_loss=0.6319
Epoch 209 loss=0.6967, clf_loss=0.0692, lbl_loss=0.6275
Epoch 210 loss=0.6701, clf_loss=0.0599, lbl_loss=0.6102
Epoch 211 loss=0.6776, clf_loss=0.0587, lbl_loss=0.6189
Epoch 212 loss=0.6633, clf_loss=0.0478, lbl_loss=0.6155
Epoch 213 loss=0.6875, clf_loss=0.0643, lbl_loss=0.6232
Epoch 214 loss=0.6788, clf_loss=0.0644, lbl_loss=0.6144
Epoch 215 loss=0.6893, clf_loss=0.0573, lbl_loss=0.6320
Epoch 216 loss=0.6290, clf_loss=0.0582, lbl_loss=0.5708
Epoch 217 loss=0.6731, clf_loss=0.0499, lbl_loss=0.6232
Epoch 218 loss=0.6624, clf_loss=0.0438, lbl_loss=0.6185
Epoch 219 loss=0.6601, clf_loss=0.0468, lbl_loss=0.6133
Epoch 220 loss=0.6605, clf_loss=0.0603, lbl_loss=0.6003
Epoch 221 loss=0.6732, clf_loss=0.0462, lbl_loss=0.6270
Epoch 222 loss=0.6332, clf_loss=0.0573, lbl_loss=0.5759
Epoch 223 loss=0.6481, clf_loss=0.0382, lbl_loss=0.6099
Epoch 224 loss=0.6492, clf_loss=0.0484, lbl_loss=0.6008
Epoch 225 loss=0.6746, clf_loss=0.0679, lbl_loss=0.6067
Epoch 226 loss=0.6682, clf_loss=0.0570, lbl_loss=0.6112
Epoch 227 loss=0.6977, clf_loss=0.0477, lbl_loss=0.6499
Epoch 228 loss=0.6526, clf_loss=0.0542, lbl_loss=0.5984
Epoch 229 loss=0.6480, clf_loss=0.0491, lbl_loss=0.5990
Epoch 230 loss=0.6662, clf_loss=0.0408, lbl_loss=0.6253
Epoch 231 loss=0.6523, clf_loss=0.0395, lbl_loss=0.6128
Epoch 232 loss=0.6209, clf_loss=0.0363, lbl_loss=0.5846
Epoch 233 loss=0.6667, clf_loss=0.0386, lbl_loss=0.6281
Epoch 234 loss=0.6696, clf_loss=0.0440, lbl_loss=0.6255
Epoch 235 loss=0.6509, clf_loss=0.0434, lbl_loss=0.6075
Epoch 236 loss=0.6158, clf_loss=0.0308, lbl_loss=0.5850
Epoch 237 loss=0.6566, clf_loss=0.0278, lbl_loss=0.6288
Epoch 238 loss=0.6662, clf_loss=0.0510, lbl_loss=0.6152
Epoch 239 loss=0.6525, clf_loss=0.0495, lbl_loss=0.6029
Epoch 240 loss=0.6658, clf_loss=0.0423, lbl_loss=0.6235
Epoch 241 loss=0.6423, clf_loss=0.0353, lbl_loss=0.6070
Epoch 242 loss=0.6625, clf_loss=0.0503, lbl_loss=0.6122
Epoch 243 loss=0.6583, clf_loss=0.0459, lbl_loss=0.6124
Epoch 244 loss=0.6675, clf_loss=0.0559, lbl_loss=0.6115
Epoch 245 loss=0.6759, clf_loss=0.0501, lbl_loss=0.6258
Epoch 246 loss=0.6376, clf_loss=0.0356, lbl_loss=0.6020
Epoch 247 loss=0.6581, clf_loss=0.0395, lbl_loss=0.6185
Epoch 248 loss=0.6380, clf_loss=0.0324, lbl_loss=0.6055
Epoch 249 loss=0.6396, clf_loss=0.0384, lbl_loss=0.6013
Epoch 250 loss=0.6321, clf_loss=0.0427, lbl_loss=0.5894
Epoch 251 loss=0.6355, clf_loss=0.0359, lbl_loss=0.5996
Epoch 252 loss=0.6777, clf_loss=0.0339, lbl_loss=0.6438
Epoch 253 loss=0.6243, clf_loss=0.0368, lbl_loss=0.5876
Epoch 254 loss=0.6569, clf_loss=0.0413, lbl_loss=0.6157
Epoch 255 loss=0.6472, clf_loss=0.0291, lbl_loss=0.6182
Epoch 256 loss=0.6281, clf_loss=0.0285, lbl_loss=0.5996
Epoch 257 loss=0.6356, clf_loss=0.0327, lbl_loss=0.6029
Epoch 258 loss=0.6508, clf_loss=0.0221, lbl_loss=0.6287
Epoch 259 loss=0.6546, clf_loss=0.0433, lbl_loss=0.6113
Epoch 260 loss=0.6545, clf_loss=0.0340, lbl_loss=0.6205
Epoch 261 loss=0.6386, clf_loss=0.0287, lbl_loss=0.6098
Epoch 262 loss=0.6152, clf_loss=0.0286, lbl_loss=0.5866
Epoch 263 loss=0.6234, clf_loss=0.0275, lbl_loss=0.5959
Epoch 264 loss=0.6568, clf_loss=0.0369, lbl_loss=0.6199
Epoch 265 loss=0.6651, clf_loss=0.0393, lbl_loss=0.6258
Epoch 266 loss=0.6559, clf_loss=0.0199, lbl_loss=0.6360
Epoch 267 loss=0.6453, clf_loss=0.0357, lbl_loss=0.6095
Epoch 268 loss=0.6150, clf_loss=0.0304, lbl_loss=0.5845
Epoch 269 loss=0.6591, clf_loss=0.0324, lbl_loss=0.6267
Epoch 270 loss=0.6217, clf_loss=0.0361, lbl_loss=0.5856
Epoch 271 loss=0.6488, clf_loss=0.0361, lbl_loss=0.6127
Epoch 272 loss=0.6245, clf_loss=0.0279, lbl_loss=0.5966
Epoch 273 loss=0.6199, clf_loss=0.0221, lbl_loss=0.5978
Epoch 274 loss=0.6509, clf_loss=0.0300, lbl_loss=0.6209
Epoch 275 loss=0.6404, clf_loss=0.0294, lbl_loss=0.6110
Epoch 276 loss=0.6253, clf_loss=0.0222, lbl_loss=0.6030
Epoch 277 loss=0.6170, clf_loss=0.0247, lbl_loss=0.5923
Epoch 278 loss=0.6387, clf_loss=0.0336, lbl_loss=0.6051
Epoch 279 loss=0.6341, clf_loss=0.0179, lbl_loss=0.6162
Epoch 280 loss=0.6425, clf_loss=0.0233, lbl_loss=0.6192
Epoch 281 loss=0.6398, clf_loss=0.0316, lbl_loss=0.6082
Epoch 282 loss=0.6039, clf_loss=0.0243, lbl_loss=0.5796
Epoch 283 loss=0.6468, clf_loss=0.0264, lbl_loss=0.6204
Epoch 284 loss=0.6334, clf_loss=0.0254, lbl_loss=0.6080
Epoch 285 loss=0.6507, clf_loss=0.0370, lbl_loss=0.6137
Epoch 286 loss=0.6426, clf_loss=0.0289, lbl_loss=0.6138
Epoch 287 loss=0.6277, clf_loss=0.0331, lbl_loss=0.5946
Epoch 288 loss=0.6354, clf_loss=0.0310, lbl_loss=0.6044
Epoch 289 loss=0.6250, clf_loss=0.0352, lbl_loss=0.5898
Epoch 290 loss=0.6361, clf_loss=0.0209, lbl_loss=0.6152
Epoch 291 loss=0.6135, clf_loss=0.0293, lbl_loss=0.5842
Epoch 292 loss=0.6520, clf_loss=0.0220, lbl_loss=0.6301
Epoch 293 loss=0.6093, clf_loss=0.0213, lbl_loss=0.5879
Epoch 294 loss=0.6513, clf_loss=0.0368, lbl_loss=0.6145
Epoch 295 loss=0.6207, clf_loss=0.0251, lbl_loss=0.5956
Epoch 296 loss=0.6461, clf_loss=0.0280, lbl_loss=0.6181
Epoch 297 loss=0.6254, clf_loss=0.0181, lbl_loss=0.6072
Epoch 298 loss=0.6257, clf_loss=0.0290, lbl_loss=0.5967
Epoch 299 loss=0.6227, clf_loss=0.0246, lbl_loss=0.5981
Epoch 300 loss=0.6354, clf_loss=0.0179, lbl_loss=0.6175
Epoch 301 loss=0.6387, clf_loss=0.0328, lbl_loss=0.6059
Epoch 302 loss=0.6446, clf_loss=0.0242, lbl_loss=0.6204
Epoch 303 loss=0.6369, clf_loss=0.0309, lbl_loss=0.6060
Epoch 304 loss=0.6485, clf_loss=0.0392, lbl_loss=0.6093
Epoch 305 loss=0.6001, clf_loss=0.0151, lbl_loss=0.5850
Epoch 306 loss=0.6326, clf_loss=0.0229, lbl_loss=0.6096
Epoch 307 loss=0.6224, clf_loss=0.0300, lbl_loss=0.5924
Epoch 308 loss=0.6094, clf_loss=0.0255, lbl_loss=0.5840
Epoch 309 loss=0.6207, clf_loss=0.0185, lbl_loss=0.6022
Epoch 310 loss=0.6305, clf_loss=0.0234, lbl_loss=0.6070
Epoch 311 loss=0.6420, clf_loss=0.0152, lbl_loss=0.6269
Epoch 312 loss=0.6138, clf_loss=0.0233, lbl_loss=0.5905
Epoch 313 loss=0.5980, clf_loss=0.0168, lbl_loss=0.5812
Epoch 314 loss=0.6360, clf_loss=0.0217, lbl_loss=0.6143
Epoch 315 loss=0.6351, clf_loss=0.0146, lbl_loss=0.6205
Epoch 316 loss=0.6186, clf_loss=0.0165, lbl_loss=0.6021
Epoch 317 loss=0.6101, clf_loss=0.0190, lbl_loss=0.5911
Epoch 318 loss=0.6365, clf_loss=0.0249, lbl_loss=0.6116
Epoch 319 loss=0.6166, clf_loss=0.0236, lbl_loss=0.5930
Epoch 320 loss=0.6191, clf_loss=0.0159, lbl_loss=0.6032
Epoch 321 loss=0.6210, clf_loss=0.0180, lbl_loss=0.6031
Epoch 322 loss=0.6585, clf_loss=0.0292, lbl_loss=0.6293
Epoch 323 loss=0.6329, clf_loss=0.0184, lbl_loss=0.6146
Epoch 324 loss=0.6124, clf_loss=0.0161, lbl_loss=0.5963
Epoch 325 loss=0.6021, clf_loss=0.0161, lbl_loss=0.5861
Epoch 326 loss=0.6143, clf_loss=0.0241, lbl_loss=0.5901
Epoch 327 loss=0.6303, clf_loss=0.0230, lbl_loss=0.6073
Epoch 328 loss=0.6526, clf_loss=0.0327, lbl_loss=0.6199
Epoch 329 loss=0.5899, clf_loss=0.0200, lbl_loss=0.5699
Epoch 330 loss=0.6075, clf_loss=0.0160, lbl_loss=0.5914
Epoch 331 loss=0.6085, clf_loss=0.0153, lbl_loss=0.5932
Epoch 332 loss=0.6050, clf_loss=0.0178, lbl_loss=0.5873
Epoch 333 loss=0.6249, clf_loss=0.0152, lbl_loss=0.6096
Epoch 334 loss=0.5878, clf_loss=0.0153, lbl_loss=0.5725
