/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[ogbn-arxiv] NSReg, rotations [np.int64(10)] of [np.int64(4), np.int64(8), np.int64(10), np.int64(34)]
[ogbn-arxiv] n_epochs=400 eval_every=1 input_dim=128 wd=0.0 lr=0.001
Normal classes: [0, 1, 2, 3, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39] in ogbn-arxiv
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 2518  num train neg edges: 431
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.6413, clf_loss=0.8128, lbl_loss=0.8285
Epoch 34 loss=0.9741, clf_loss=0.3016, lbl_loss=0.6725
Epoch 35 loss=0.9738, clf_loss=0.3003, lbl_loss=0.6735
Epoch 36 loss=0.9657, clf_loss=0.2997, lbl_loss=0.6660
Epoch 37 loss=0.9780, clf_loss=0.2991, lbl_loss=0.6789
Epoch 38 loss=0.9708, clf_loss=0.2975, lbl_loss=0.6733
Epoch 39 loss=0.9750, clf_loss=0.2983, lbl_loss=0.6768
Epoch 40 loss=0.9663, clf_loss=0.2974, lbl_loss=0.6689
Epoch 41 loss=0.9704, clf_loss=0.2971, lbl_loss=0.6733
Epoch 42 loss=0.9634, clf_loss=0.2973, lbl_loss=0.6661
Epoch 43 loss=0.9631, clf_loss=0.2962, lbl_loss=0.6669
Epoch 44 loss=0.9622, clf_loss=0.2979, lbl_loss=0.6642
Epoch 45 loss=0.9669, clf_loss=0.2962, lbl_loss=0.6706
Epoch 46 loss=0.9770, clf_loss=0.2968, lbl_loss=0.6802
Epoch 47 loss=0.9588, clf_loss=0.2968, lbl_loss=0.6620
Epoch 48 loss=0.9753, clf_loss=0.2968, lbl_loss=0.6785
Epoch 49 loss=0.9711, clf_loss=0.2958, lbl_loss=0.6753
Epoch 50 loss=0.9800, clf_loss=0.2947, lbl_loss=0.6853
Epoch 51 loss=0.9668, clf_loss=0.2953, lbl_loss=0.6716
Epoch 52 loss=0.9674, clf_loss=0.2951, lbl_loss=0.6722
Epoch 53 loss=0.9520, clf_loss=0.2949, lbl_loss=0.6571
Epoch 54 loss=0.9519, clf_loss=0.2942, lbl_loss=0.6577
Epoch 55 loss=0.9671, clf_loss=0.2944, lbl_loss=0.6727
Epoch 56 loss=0.9581, clf_loss=0.2933, lbl_loss=0.6648
Epoch 57 loss=0.9659, clf_loss=0.2930, lbl_loss=0.6729
Epoch 58 loss=0.9637, clf_loss=0.2927, lbl_loss=0.6710
Epoch 59 loss=0.9660, clf_loss=0.2923, lbl_loss=0.6737
Epoch 60 loss=0.9705, clf_loss=0.2904, lbl_loss=0.6800
Epoch 61 loss=0.9589, clf_loss=0.2909, lbl_loss=0.6680
Epoch 62 loss=0.9574, clf_loss=0.2898, lbl_loss=0.6676
Epoch 63 loss=0.9487, clf_loss=0.2894, lbl_loss=0.6593
Epoch 64 loss=0.9623, clf_loss=0.2886, lbl_loss=0.6737
Epoch 65 loss=0.9618, clf_loss=0.2894, lbl_loss=0.6724
Epoch 66 loss=0.9659, clf_loss=0.2881, lbl_loss=0.6778
Epoch 67 loss=0.9469, clf_loss=0.2866, lbl_loss=0.6603
Epoch 68 loss=0.9577, clf_loss=0.2882, lbl_loss=0.6696
Epoch 69 loss=0.9386, clf_loss=0.2854, lbl_loss=0.6532
Epoch 70 loss=0.9576, clf_loss=0.2858, lbl_loss=0.6718
Epoch 71 loss=0.9469, clf_loss=0.2832, lbl_loss=0.6638
Epoch 72 loss=0.9440, clf_loss=0.2869, lbl_loss=0.6570
Epoch 73 loss=0.9552, clf_loss=0.2830, lbl_loss=0.6723
Epoch 74 loss=0.9371, clf_loss=0.2819, lbl_loss=0.6551
Epoch 75 loss=0.9500, clf_loss=0.2814, lbl_loss=0.6686
Epoch 76 loss=0.9594, clf_loss=0.2817, lbl_loss=0.6777
Epoch 77 loss=0.9204, clf_loss=0.2786, lbl_loss=0.6418
Epoch 78 loss=0.9456, clf_loss=0.2773, lbl_loss=0.6683
Epoch 79 loss=0.9522, clf_loss=0.2776, lbl_loss=0.6746
Epoch 80 loss=0.9197, clf_loss=0.2770, lbl_loss=0.6427
Epoch 81 loss=0.9377, clf_loss=0.2740, lbl_loss=0.6638
Epoch 82 loss=0.9286, clf_loss=0.2778, lbl_loss=0.6508
Epoch 83 loss=0.9360, clf_loss=0.2740, lbl_loss=0.6621
Epoch 84 loss=0.9400, clf_loss=0.2737, lbl_loss=0.6664
Epoch 85 loss=0.9335, clf_loss=0.2715, lbl_loss=0.6620
Epoch 86 loss=0.9210, clf_loss=0.2703, lbl_loss=0.6507
Epoch 87 loss=0.9247, clf_loss=0.2690, lbl_loss=0.6557
Epoch 88 loss=0.9069, clf_loss=0.2658, lbl_loss=0.6411
Epoch 89 loss=0.9098, clf_loss=0.2644, lbl_loss=0.6454
Epoch 90 loss=0.9153, clf_loss=0.2638, lbl_loss=0.6515
Epoch 91 loss=0.9196, clf_loss=0.2659, lbl_loss=0.6537
Epoch 92 loss=0.9097, clf_loss=0.2627, lbl_loss=0.6470
Epoch 93 loss=0.9222, clf_loss=0.2622, lbl_loss=0.6599
Epoch 94 loss=0.9418, clf_loss=0.2659, lbl_loss=0.6759
Epoch 95 loss=0.9018, clf_loss=0.2573, lbl_loss=0.6446
Epoch 96 loss=0.9141, clf_loss=0.2578, lbl_loss=0.6563
Epoch 97 loss=0.8964, clf_loss=0.2569, lbl_loss=0.6395
Epoch 98 loss=0.8934, clf_loss=0.2537, lbl_loss=0.6397
Epoch 99 loss=0.9101, clf_loss=0.2561, lbl_loss=0.6540
Epoch 100 loss=0.8972, clf_loss=0.2518, lbl_loss=0.6455
Epoch 101 loss=0.8995, clf_loss=0.2527, lbl_loss=0.6468
Epoch 102 loss=0.9038, clf_loss=0.2487, lbl_loss=0.6552
Epoch 103 loss=0.8903, clf_loss=0.2497, lbl_loss=0.6406
Epoch 104 loss=0.8841, clf_loss=0.2426, lbl_loss=0.6415
Epoch 105 loss=0.8921, clf_loss=0.2439, lbl_loss=0.6483
Epoch 106 loss=0.8864, clf_loss=0.2400, lbl_loss=0.6464
Epoch 107 loss=0.8766, clf_loss=0.2428, lbl_loss=0.6338
Epoch 108 loss=0.8998, clf_loss=0.2429, lbl_loss=0.6569
Epoch 109 loss=0.8890, clf_loss=0.2336, lbl_loss=0.6554
Epoch 110 loss=0.8752, clf_loss=0.2359, lbl_loss=0.6392
Epoch 111 loss=0.8619, clf_loss=0.2360, lbl_loss=0.6259
Epoch 112 loss=0.8603, clf_loss=0.2353, lbl_loss=0.6250
Epoch 113 loss=0.8789, clf_loss=0.2258, lbl_loss=0.6531
Epoch 114 loss=0.8853, clf_loss=0.2267, lbl_loss=0.6586
Epoch 115 loss=0.8700, clf_loss=0.2298, lbl_loss=0.6403
Epoch 116 loss=0.8652, clf_loss=0.2172, lbl_loss=0.6480
Epoch 117 loss=0.8618, clf_loss=0.2159, lbl_loss=0.6459
Epoch 118 loss=0.8303, clf_loss=0.2171, lbl_loss=0.6132
Epoch 119 loss=0.8709, clf_loss=0.2143, lbl_loss=0.6566
Epoch 120 loss=0.8412, clf_loss=0.2129, lbl_loss=0.6283
Epoch 121 loss=0.8437, clf_loss=0.2127, lbl_loss=0.6310
Epoch 122 loss=0.8540, clf_loss=0.2181, lbl_loss=0.6359
Epoch 123 loss=0.8599, clf_loss=0.2130, lbl_loss=0.6469
Epoch 124 loss=0.8545, clf_loss=0.2035, lbl_loss=0.6510
Epoch 125 loss=0.8492, clf_loss=0.2086, lbl_loss=0.6406
Epoch 126 loss=0.8309, clf_loss=0.1983, lbl_loss=0.6326
Epoch 127 loss=0.8197, clf_loss=0.1988, lbl_loss=0.6208
Epoch 128 loss=0.8305, clf_loss=0.2019, lbl_loss=0.6286
Epoch 129 loss=0.8560, clf_loss=0.2030, lbl_loss=0.6530
Epoch 130 loss=0.8035, clf_loss=0.1886, lbl_loss=0.6149
Epoch 131 loss=0.8435, clf_loss=0.2004, lbl_loss=0.6431
Epoch 132 loss=0.8501, clf_loss=0.1992, lbl_loss=0.6510
Epoch 133 loss=0.8353, clf_loss=0.2042, lbl_loss=0.6311
Epoch 134 loss=0.8346, clf_loss=0.2004, lbl_loss=0.6342
Epoch 135 loss=0.8439, clf_loss=0.1969, lbl_loss=0.6470
Epoch 136 loss=0.8273, clf_loss=0.1873, lbl_loss=0.6400
Epoch 137 loss=0.8319, clf_loss=0.1984, lbl_loss=0.6335
Epoch 138 loss=0.8302, clf_loss=0.1886, lbl_loss=0.6416
Epoch 139 loss=0.8225, clf_loss=0.1970, lbl_loss=0.6255
Epoch 140 loss=0.8183, clf_loss=0.1938, lbl_loss=0.6245
Epoch 141 loss=0.8022, clf_loss=0.1748, lbl_loss=0.6274
Epoch 142 loss=0.8209, clf_loss=0.1777, lbl_loss=0.6432
Epoch 143 loss=0.8317, clf_loss=0.1842, lbl_loss=0.6475
Epoch 144 loss=0.8035, clf_loss=0.1758, lbl_loss=0.6277
Epoch 145 loss=0.8047, clf_loss=0.1811, lbl_loss=0.6236
Epoch 146 loss=0.7986, clf_loss=0.1824, lbl_loss=0.6162
Epoch 147 loss=0.8147, clf_loss=0.1806, lbl_loss=0.6341
Epoch 148 loss=0.7857, clf_loss=0.1815, lbl_loss=0.6042
Epoch 149 loss=0.8040, clf_loss=0.1723, lbl_loss=0.6316
Epoch 150 loss=0.7856, clf_loss=0.1729, lbl_loss=0.6128
Epoch 151 loss=0.8135, clf_loss=0.1881, lbl_loss=0.6254
Epoch 152 loss=0.7867, clf_loss=0.1650, lbl_loss=0.6217
Epoch 153 loss=0.7905, clf_loss=0.1657, lbl_loss=0.6248
Epoch 154 loss=0.8032, clf_loss=0.1659, lbl_loss=0.6373
Epoch 155 loss=0.7986, clf_loss=0.1692, lbl_loss=0.6294
Epoch 156 loss=0.7780, clf_loss=0.1522, lbl_loss=0.6258
Epoch 157 loss=0.7837, clf_loss=0.1712, lbl_loss=0.6125
Epoch 158 loss=0.7860, clf_loss=0.1614, lbl_loss=0.6246
Epoch 159 loss=0.7952, clf_loss=0.1566, lbl_loss=0.6387
Epoch 160 loss=0.7680, clf_loss=0.1432, lbl_loss=0.6248
Epoch 161 loss=0.7966, clf_loss=0.1567, lbl_loss=0.6399
Epoch 162 loss=0.7839, clf_loss=0.1614, lbl_loss=0.6225
Epoch 163 loss=0.7745, clf_loss=0.1603, lbl_loss=0.6142
Epoch 164 loss=0.7831, clf_loss=0.1592, lbl_loss=0.6240
Epoch 165 loss=0.7705, clf_loss=0.1457, lbl_loss=0.6248
Epoch 166 loss=0.7913, clf_loss=0.1608, lbl_loss=0.6305
Epoch 167 loss=0.7736, clf_loss=0.1594, lbl_loss=0.6143
Epoch 168 loss=0.7589, clf_loss=0.1606, lbl_loss=0.5982
Epoch 169 loss=0.7640, clf_loss=0.1491, lbl_loss=0.6149
Epoch 170 loss=0.7642, clf_loss=0.1576, lbl_loss=0.6066
Epoch 171 loss=0.7959, clf_loss=0.1611, lbl_loss=0.6348
Epoch 172 loss=0.7470, clf_loss=0.1512, lbl_loss=0.5958
Epoch 173 loss=0.7777, clf_loss=0.1467, lbl_loss=0.6310
Epoch 174 loss=0.7957, clf_loss=0.1704, lbl_loss=0.6253
Epoch 175 loss=0.7682, clf_loss=0.1465, lbl_loss=0.6217
Epoch 176 loss=0.7612, clf_loss=0.1460, lbl_loss=0.6153
Epoch 177 loss=0.7916, clf_loss=0.1568, lbl_loss=0.6348
Epoch 178 loss=0.7592, clf_loss=0.1494, lbl_loss=0.6098
Epoch 179 loss=0.7659, clf_loss=0.1372, lbl_loss=0.6287
Epoch 180 loss=0.7862, clf_loss=0.1576, lbl_loss=0.6285
Epoch 181 loss=0.7599, clf_loss=0.1335, lbl_loss=0.6264
Epoch 182 loss=0.7661, clf_loss=0.1355, lbl_loss=0.6307
Epoch 183 loss=0.7834, clf_loss=0.1345, lbl_loss=0.6489
Epoch 184 loss=0.7719, clf_loss=0.1532, lbl_loss=0.6187
Epoch 185 loss=0.7850, clf_loss=0.1494, lbl_loss=0.6356
Epoch 186 loss=0.7560, clf_loss=0.1436, lbl_loss=0.6124
Epoch 187 loss=0.7702, clf_loss=0.1415, lbl_loss=0.6287
Epoch 188 loss=0.7303, clf_loss=0.1336, lbl_loss=0.5968
Epoch 189 loss=0.7751, clf_loss=0.1335, lbl_loss=0.6416
Epoch 190 loss=0.7532, clf_loss=0.1448, lbl_loss=0.6083
Epoch 191 loss=0.7797, clf_loss=0.1351, lbl_loss=0.6446
Epoch 192 loss=0.7701, clf_loss=0.1313, lbl_loss=0.6388
Epoch 193 loss=0.7526, clf_loss=0.1284, lbl_loss=0.6242
Epoch 194 loss=0.7232, clf_loss=0.1196, lbl_loss=0.6036
Epoch 195 loss=0.7615, clf_loss=0.1444, lbl_loss=0.6171
Epoch 196 loss=0.7604, clf_loss=0.1292, lbl_loss=0.6312
Epoch 197 loss=0.7433, clf_loss=0.1124, lbl_loss=0.6309
Epoch 198 loss=0.7517, clf_loss=0.1263, lbl_loss=0.6254
Epoch 199 loss=0.7414, clf_loss=0.1214, lbl_loss=0.6200
Epoch 200 loss=0.7396, clf_loss=0.1115, lbl_loss=0.6281
Epoch 201 loss=0.7244, clf_loss=0.1117, lbl_loss=0.6127
Epoch 202 loss=0.7439, clf_loss=0.1241, lbl_loss=0.6198
Epoch 203 loss=0.7234, clf_loss=0.1161, lbl_loss=0.6072
Epoch 204 loss=0.7452, clf_loss=0.1268, lbl_loss=0.6184
Epoch 205 loss=0.7308, clf_loss=0.1258, lbl_loss=0.6049
Epoch 206 loss=0.7529, clf_loss=0.1239, lbl_loss=0.6290
Epoch 207 loss=0.7509, clf_loss=0.1453, lbl_loss=0.6056
Epoch 208 loss=0.7447, clf_loss=0.1085, lbl_loss=0.6362
Epoch 209 loss=0.7331, clf_loss=0.1122, lbl_loss=0.6209
Epoch 210 loss=0.7397, clf_loss=0.1144, lbl_loss=0.6253
Epoch 211 loss=0.7513, clf_loss=0.1201, lbl_loss=0.6312
Epoch 212 loss=0.7219, clf_loss=0.1065, lbl_loss=0.6154
Epoch 213 loss=0.7428, clf_loss=0.1072, lbl_loss=0.6356
Epoch 214 loss=0.7033, clf_loss=0.0994, lbl_loss=0.6038
Epoch 215 loss=0.7269, clf_loss=0.1017, lbl_loss=0.6252
Epoch 216 loss=0.7349, clf_loss=0.1265, lbl_loss=0.6084
Epoch 217 loss=0.7374, clf_loss=0.1180, lbl_loss=0.6194
Epoch 218 loss=0.7337, clf_loss=0.1142, lbl_loss=0.6195
Epoch 219 loss=0.6942, clf_loss=0.0992, lbl_loss=0.5950
Epoch 220 loss=0.7257, clf_loss=0.1097, lbl_loss=0.6160
Epoch 221 loss=0.7211, clf_loss=0.0981, lbl_loss=0.6230
Epoch 222 loss=0.7187, clf_loss=0.1111, lbl_loss=0.6076
Epoch 223 loss=0.7092, clf_loss=0.1118, lbl_loss=0.5974
Epoch 224 loss=0.7023, clf_loss=0.0878, lbl_loss=0.6145
Epoch 225 loss=0.7136, clf_loss=0.1153, lbl_loss=0.5983
Epoch 226 loss=0.7155, clf_loss=0.0979, lbl_loss=0.6176
Epoch 227 loss=0.7019, clf_loss=0.0939, lbl_loss=0.6080
Epoch 228 loss=0.7312, clf_loss=0.1171, lbl_loss=0.6141
Epoch 229 loss=0.6872, clf_loss=0.0940, lbl_loss=0.5932
Epoch 230 loss=0.7337, clf_loss=0.1191, lbl_loss=0.6146
Epoch 231 loss=0.7096, clf_loss=0.0887, lbl_loss=0.6209
Epoch 232 loss=0.7130, clf_loss=0.1001, lbl_loss=0.6129
Epoch 233 loss=0.6767, clf_loss=0.0819, lbl_loss=0.5948
Epoch 234 loss=0.7060, clf_loss=0.1072, lbl_loss=0.5989
Epoch 235 loss=0.6940, clf_loss=0.0821, lbl_loss=0.6119
Epoch 236 loss=0.7211, clf_loss=0.0923, lbl_loss=0.6288
Epoch 237 loss=0.6941, clf_loss=0.0827, lbl_loss=0.6114
Epoch 238 loss=0.6898, clf_loss=0.0735, lbl_loss=0.6163
Epoch 239 loss=0.7163, clf_loss=0.0755, lbl_loss=0.6408
Epoch 240 loss=0.7077, clf_loss=0.0871, lbl_loss=0.6206
Epoch 241 loss=0.7272, clf_loss=0.0839, lbl_loss=0.6434
Epoch 242 loss=0.7098, clf_loss=0.0922, lbl_loss=0.6176
Epoch 243 loss=0.7132, clf_loss=0.0882, lbl_loss=0.6250
Epoch 244 loss=0.6885, clf_loss=0.0878, lbl_loss=0.6007
Epoch 245 loss=0.6944, clf_loss=0.0760, lbl_loss=0.6184
Epoch 246 loss=0.6902, clf_loss=0.0757, lbl_loss=0.6145
Epoch 247 loss=0.7293, clf_loss=0.0865, lbl_loss=0.6428
Epoch 248 loss=0.7382, clf_loss=0.1061, lbl_loss=0.6322
Epoch 249 loss=0.7040, clf_loss=0.0824, lbl_loss=0.6216
Epoch 250 loss=0.7029, clf_loss=0.0736, lbl_loss=0.6293
Epoch 251 loss=0.6747, clf_loss=0.0736, lbl_loss=0.6011
Epoch 252 loss=0.6961, clf_loss=0.0647, lbl_loss=0.6313
Epoch 253 loss=0.7158, clf_loss=0.0919, lbl_loss=0.6238
Epoch 254 loss=0.6593, clf_loss=0.0646, lbl_loss=0.5947
Epoch 255 loss=0.6700, clf_loss=0.0713, lbl_loss=0.5987
Epoch 256 loss=0.6988, clf_loss=0.0832, lbl_loss=0.6156
Epoch 257 loss=0.7444, clf_loss=0.1034, lbl_loss=0.6409
Epoch 258 loss=0.6862, clf_loss=0.0814, lbl_loss=0.6048
Epoch 259 loss=0.6771, clf_loss=0.0778, lbl_loss=0.5992
Epoch 260 loss=0.6957, clf_loss=0.0843, lbl_loss=0.6114
Epoch 261 loss=0.6982, clf_loss=0.0785, lbl_loss=0.6196
Epoch 262 loss=0.6804, clf_loss=0.0759, lbl_loss=0.6045
Epoch 263 loss=0.6963, clf_loss=0.0704, lbl_loss=0.6259
Epoch 264 loss=0.6802, clf_loss=0.0737, lbl_loss=0.6065
Epoch 265 loss=0.6691, clf_loss=0.0706, lbl_loss=0.5984
Epoch 266 loss=0.6899, clf_loss=0.0791, lbl_loss=0.6108
Epoch 267 loss=0.6867, clf_loss=0.0644, lbl_loss=0.6222
Epoch 268 loss=0.6904, clf_loss=0.0757, lbl_loss=0.6148
Epoch 269 loss=0.7065, clf_loss=0.0726, lbl_loss=0.6339
Epoch 270 loss=0.6546, clf_loss=0.0592, lbl_loss=0.5954
Epoch 271 loss=0.6679, clf_loss=0.0649, lbl_loss=0.6030
Epoch 272 loss=0.6974, clf_loss=0.0688, lbl_loss=0.6286
Epoch 273 loss=0.7035, clf_loss=0.0777, lbl_loss=0.6258
Epoch 274 loss=0.6794, clf_loss=0.0659, lbl_loss=0.6135
Epoch 275 loss=0.6935, clf_loss=0.0727, lbl_loss=0.6208
Epoch 276 loss=0.6796, clf_loss=0.0663, lbl_loss=0.6132
Epoch 277 loss=0.7117, clf_loss=0.0943, lbl_loss=0.6174
Epoch 278 loss=0.6974, clf_loss=0.0658, lbl_loss=0.6316
Epoch 279 loss=0.6695, clf_loss=0.0670, lbl_loss=0.6026
Epoch 280 loss=0.7238, clf_loss=0.0957, lbl_loss=0.6282
Epoch 281 loss=0.6681, clf_loss=0.0648, lbl_loss=0.6033
Epoch 282 loss=0.6454, clf_loss=0.0475, lbl_loss=0.5980
Epoch 283 loss=0.7104, clf_loss=0.0962, lbl_loss=0.6141
Epoch 284 loss=0.6825, clf_loss=0.0794, lbl_loss=0.6031
Epoch 285 loss=0.6565, clf_loss=0.0551, lbl_loss=0.6014
Epoch 286 loss=0.6748, clf_loss=0.0555, lbl_loss=0.6193
Epoch 287 loss=0.6763, clf_loss=0.0738, lbl_loss=0.6026
Epoch 288 loss=0.6419, clf_loss=0.0521, lbl_loss=0.5898
Epoch 289 loss=0.6671, clf_loss=0.0651, lbl_loss=0.6020
Epoch 290 loss=0.6860, clf_loss=0.0616, lbl_loss=0.6244
Epoch 291 loss=0.6909, clf_loss=0.0577, lbl_loss=0.6332
Epoch 292 loss=0.6710, clf_loss=0.0561, lbl_loss=0.6149
Epoch 293 loss=0.6540, clf_loss=0.0523, lbl_loss=0.6016
Epoch 294 loss=0.6749, clf_loss=0.0469, lbl_loss=0.6280
Epoch 295 loss=0.6774, clf_loss=0.0648, lbl_loss=0.6126
Epoch 296 loss=0.6704, clf_loss=0.0604, lbl_loss=0.6100
Epoch 297 loss=0.6695, clf_loss=0.0695, lbl_loss=0.6000
Epoch 298 loss=0.6534, clf_loss=0.0547, lbl_loss=0.5987
Epoch 299 loss=0.6562, clf_loss=0.0527, lbl_loss=0.6035
Epoch 300 loss=0.6775, clf_loss=0.0546, lbl_loss=0.6229
Epoch 301 loss=0.6449, clf_loss=0.0417, lbl_loss=0.6032
Epoch 302 loss=0.6535, clf_loss=0.0482, lbl_loss=0.6052
Epoch 303 loss=0.6853, clf_loss=0.0682, lbl_loss=0.6171
Epoch 304 loss=0.6707, clf_loss=0.0669, lbl_loss=0.6038
Epoch 305 loss=0.6731, clf_loss=0.0515, lbl_loss=0.6216
Epoch 306 loss=0.6835, clf_loss=0.0551, lbl_loss=0.6284
Epoch 307 loss=0.6954, clf_loss=0.0700, lbl_loss=0.6254
Epoch 308 loss=0.6748, clf_loss=0.0453, lbl_loss=0.6294
Epoch 309 loss=0.6661, clf_loss=0.0571, lbl_loss=0.6090
Epoch 310 loss=0.7064, clf_loss=0.0684, lbl_loss=0.6380
Epoch 311 loss=0.6644, clf_loss=0.0559, lbl_loss=0.6086
Epoch 312 loss=0.6421, clf_loss=0.0485, lbl_loss=0.5936
Epoch 313 loss=0.6512, clf_loss=0.0399, lbl_loss=0.6112
Epoch 314 loss=0.6704, clf_loss=0.0542, lbl_loss=0.6162
Epoch 315 loss=0.6659, clf_loss=0.0383, lbl_loss=0.6276
Epoch 316 loss=0.6534, clf_loss=0.0551, lbl_loss=0.5983
Epoch 317 loss=0.6767, clf_loss=0.0571, lbl_loss=0.6195
Epoch 318 loss=0.6571, clf_loss=0.0472, lbl_loss=0.6099
Epoch 319 loss=0.6665, clf_loss=0.0323, lbl_loss=0.6342
Epoch 320 loss=0.6546, clf_loss=0.0440, lbl_loss=0.6106
Epoch 321 loss=0.6378, clf_loss=0.0395, lbl_loss=0.5983
Epoch 322 loss=0.6585, clf_loss=0.0455, lbl_loss=0.6130
Epoch 323 loss=0.6740, clf_loss=0.0288, lbl_loss=0.6452
Epoch 324 loss=0.6462, clf_loss=0.0328, lbl_loss=0.6135
Epoch 325 loss=0.6620, clf_loss=0.0443, lbl_loss=0.6177
Epoch 326 loss=0.6507, clf_loss=0.0411, lbl_loss=0.6096
Epoch 327 loss=0.6411, clf_loss=0.0326, lbl_loss=0.6084
Epoch 328 loss=0.6674, clf_loss=0.0469, lbl_loss=0.6204
Epoch 329 loss=0.6377, clf_loss=0.0400, lbl_loss=0.5977
Epoch 330 loss=0.6549, clf_loss=0.0388, lbl_loss=0.6161
Epoch 331 loss=0.6625, clf_loss=0.0456, lbl_loss=0.6169
Epoch 332 loss=0.6659, clf_loss=0.0316, lbl_loss=0.6343
Epoch 333 loss=0.6359, clf_loss=0.0380, lbl_loss=0.5978
Epoch 334 loss=0.6744, clf_loss=0.0341, lbl_loss=0.6403
