/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[ogbn-arxiv] NSReg, rotations [np.int64(34)] of [np.int64(4), np.int64(8), np.int64(10), np.int64(34)]
[ogbn-arxiv] n_epochs=400 eval_every=1 input_dim=128 wd=0.0 lr=0.001
Normal classes: [0, 1, 2, 3, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39] in ogbn-arxiv
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 2294  num train neg edges: 439
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.3645, clf_loss=0.6730, lbl_loss=0.6915
Epoch 47 loss=0.9539, clf_loss=0.2904, lbl_loss=0.6635
Epoch 48 loss=0.9651, clf_loss=0.2907, lbl_loss=0.6744
Epoch 49 loss=0.9633, clf_loss=0.2894, lbl_loss=0.6739
Epoch 50 loss=0.9575, clf_loss=0.2871, lbl_loss=0.6704
Epoch 51 loss=0.9634, clf_loss=0.2880, lbl_loss=0.6754
Epoch 52 loss=0.9621, clf_loss=0.2874, lbl_loss=0.6747
Epoch 53 loss=0.9499, clf_loss=0.2851, lbl_loss=0.6648
Epoch 54 loss=0.9511, clf_loss=0.2840, lbl_loss=0.6671
Epoch 55 loss=0.9537, clf_loss=0.2827, lbl_loss=0.6710
Epoch 56 loss=0.9426, clf_loss=0.2822, lbl_loss=0.6605
Epoch 57 loss=0.9495, clf_loss=0.2789, lbl_loss=0.6706
Epoch 58 loss=0.9464, clf_loss=0.2777, lbl_loss=0.6687
Epoch 59 loss=0.9445, clf_loss=0.2749, lbl_loss=0.6696
Epoch 60 loss=0.9601, clf_loss=0.2752, lbl_loss=0.6850
Epoch 61 loss=0.9260, clf_loss=0.2739, lbl_loss=0.6521
Epoch 62 loss=0.9363, clf_loss=0.2755, lbl_loss=0.6608
Epoch 63 loss=0.9277, clf_loss=0.2679, lbl_loss=0.6598
Epoch 64 loss=0.9255, clf_loss=0.2672, lbl_loss=0.6583
Epoch 65 loss=0.9375, clf_loss=0.2656, lbl_loss=0.6720
Epoch 66 loss=0.9298, clf_loss=0.2630, lbl_loss=0.6668
Epoch 67 loss=0.9273, clf_loss=0.2603, lbl_loss=0.6669
Epoch 68 loss=0.9216, clf_loss=0.2572, lbl_loss=0.6644
Epoch 69 loss=0.9149, clf_loss=0.2575, lbl_loss=0.6574
Epoch 70 loss=0.9231, clf_loss=0.2563, lbl_loss=0.6668
Epoch 71 loss=0.9044, clf_loss=0.2539, lbl_loss=0.6505
Epoch 72 loss=0.9186, clf_loss=0.2522, lbl_loss=0.6663
Epoch 73 loss=0.9116, clf_loss=0.2448, lbl_loss=0.6668
Epoch 74 loss=0.8961, clf_loss=0.2425, lbl_loss=0.6536
Epoch 75 loss=0.8937, clf_loss=0.2398, lbl_loss=0.6539
Epoch 76 loss=0.8885, clf_loss=0.2382, lbl_loss=0.6503
Epoch 77 loss=0.8929, clf_loss=0.2343, lbl_loss=0.6586
Epoch 78 loss=0.8742, clf_loss=0.2278, lbl_loss=0.6464
Epoch 79 loss=0.8852, clf_loss=0.2246, lbl_loss=0.6606
Epoch 80 loss=0.8538, clf_loss=0.2261, lbl_loss=0.6277
Epoch 81 loss=0.8555, clf_loss=0.2186, lbl_loss=0.6369
Epoch 82 loss=0.8732, clf_loss=0.2190, lbl_loss=0.6542
Epoch 83 loss=0.8561, clf_loss=0.2131, lbl_loss=0.6430
Epoch 84 loss=0.8543, clf_loss=0.2140, lbl_loss=0.6403
Epoch 85 loss=0.8605, clf_loss=0.2103, lbl_loss=0.6502
Epoch 86 loss=0.8450, clf_loss=0.2082, lbl_loss=0.6368
Epoch 87 loss=0.8221, clf_loss=0.1984, lbl_loss=0.6238
Epoch 88 loss=0.8298, clf_loss=0.1951, lbl_loss=0.6347
Epoch 89 loss=0.8416, clf_loss=0.2005, lbl_loss=0.6411
Epoch 90 loss=0.8524, clf_loss=0.2015, lbl_loss=0.6510
Epoch 91 loss=0.8404, clf_loss=0.1965, lbl_loss=0.6439
Epoch 92 loss=0.8220, clf_loss=0.1982, lbl_loss=0.6237
Epoch 93 loss=0.8417, clf_loss=0.2050, lbl_loss=0.6368
Epoch 94 loss=0.8335, clf_loss=0.1895, lbl_loss=0.6440
Epoch 95 loss=0.8206, clf_loss=0.1913, lbl_loss=0.6293
Epoch 96 loss=0.8102, clf_loss=0.1884, lbl_loss=0.6218
Epoch 97 loss=0.8209, clf_loss=0.1890, lbl_loss=0.6319
Epoch 98 loss=0.8300, clf_loss=0.1849, lbl_loss=0.6452
Epoch 99 loss=0.8041, clf_loss=0.1859, lbl_loss=0.6182
Epoch 100 loss=0.7932, clf_loss=0.1823, lbl_loss=0.6109
Epoch 101 loss=0.8073, clf_loss=0.1756, lbl_loss=0.6317
Epoch 102 loss=0.8032, clf_loss=0.1696, lbl_loss=0.6335
Epoch 103 loss=0.8133, clf_loss=0.1729, lbl_loss=0.6404
Epoch 104 loss=0.7757, clf_loss=0.1793, lbl_loss=0.5965
Epoch 105 loss=0.8015, clf_loss=0.1729, lbl_loss=0.6286
Epoch 106 loss=0.7963, clf_loss=0.1808, lbl_loss=0.6155
Epoch 107 loss=0.7896, clf_loss=0.1697, lbl_loss=0.6199
Epoch 108 loss=0.8000, clf_loss=0.1695, lbl_loss=0.6305
Epoch 109 loss=0.8104, clf_loss=0.1797, lbl_loss=0.6307
Epoch 110 loss=0.7787, clf_loss=0.1651, lbl_loss=0.6136
Epoch 111 loss=0.8174, clf_loss=0.1769, lbl_loss=0.6405
Epoch 112 loss=0.7905, clf_loss=0.1728, lbl_loss=0.6177
Epoch 113 loss=0.7831, clf_loss=0.1627, lbl_loss=0.6204
Epoch 114 loss=0.7810, clf_loss=0.1806, lbl_loss=0.6004
Epoch 115 loss=0.7737, clf_loss=0.1522, lbl_loss=0.6215
Epoch 116 loss=0.7711, clf_loss=0.1483, lbl_loss=0.6228
Epoch 117 loss=0.7670, clf_loss=0.1529, lbl_loss=0.6141
Epoch 118 loss=0.7512, clf_loss=0.1577, lbl_loss=0.5936
Epoch 119 loss=0.7800, clf_loss=0.1579, lbl_loss=0.6221
Epoch 120 loss=0.7891, clf_loss=0.1650, lbl_loss=0.6241
Epoch 121 loss=0.7646, clf_loss=0.1597, lbl_loss=0.6048
Epoch 122 loss=0.7582, clf_loss=0.1556, lbl_loss=0.6026
Epoch 123 loss=0.7803, clf_loss=0.1631, lbl_loss=0.6172
Epoch 124 loss=0.7877, clf_loss=0.1562, lbl_loss=0.6315
Epoch 125 loss=0.7721, clf_loss=0.1472, lbl_loss=0.6249
Epoch 126 loss=0.7875, clf_loss=0.1548, lbl_loss=0.6327
Epoch 127 loss=0.7386, clf_loss=0.1401, lbl_loss=0.5985
Epoch 128 loss=0.7714, clf_loss=0.1440, lbl_loss=0.6274
Epoch 129 loss=0.7786, clf_loss=0.1491, lbl_loss=0.6295
Epoch 130 loss=0.7789, clf_loss=0.1492, lbl_loss=0.6298
Epoch 131 loss=0.7678, clf_loss=0.1371, lbl_loss=0.6307
Epoch 132 loss=0.7400, clf_loss=0.1416, lbl_loss=0.5983
Epoch 133 loss=0.7938, clf_loss=0.1676, lbl_loss=0.6262
Epoch 134 loss=0.7649, clf_loss=0.1659, lbl_loss=0.5990
Epoch 135 loss=0.7656, clf_loss=0.1522, lbl_loss=0.6134
Epoch 136 loss=0.7723, clf_loss=0.1436, lbl_loss=0.6287
Epoch 137 loss=0.7693, clf_loss=0.1397, lbl_loss=0.6296
Epoch 138 loss=0.7604, clf_loss=0.1460, lbl_loss=0.6144
Epoch 139 loss=0.7921, clf_loss=0.1486, lbl_loss=0.6435
Epoch 140 loss=0.7855, clf_loss=0.1515, lbl_loss=0.6340
Epoch 141 loss=0.7448, clf_loss=0.1275, lbl_loss=0.6174
Epoch 142 loss=0.7755, clf_loss=0.1410, lbl_loss=0.6345
Epoch 143 loss=0.7388, clf_loss=0.1331, lbl_loss=0.6057
Epoch 144 loss=0.7311, clf_loss=0.1165, lbl_loss=0.6145
Epoch 145 loss=0.7584, clf_loss=0.1314, lbl_loss=0.6270
Epoch 146 loss=0.7563, clf_loss=0.1318, lbl_loss=0.6245
Epoch 147 loss=0.7120, clf_loss=0.1215, lbl_loss=0.5905
Epoch 148 loss=0.7400, clf_loss=0.1372, lbl_loss=0.6028
Epoch 149 loss=0.7145, clf_loss=0.1227, lbl_loss=0.5919
Epoch 150 loss=0.7218, clf_loss=0.1239, lbl_loss=0.5979
Epoch 151 loss=0.7388, clf_loss=0.1174, lbl_loss=0.6214
Epoch 152 loss=0.7647, clf_loss=0.1277, lbl_loss=0.6370
Epoch 153 loss=0.7448, clf_loss=0.1195, lbl_loss=0.6253
Epoch 154 loss=0.7075, clf_loss=0.1026, lbl_loss=0.6049
Epoch 155 loss=0.6971, clf_loss=0.1124, lbl_loss=0.5847
Epoch 156 loss=0.7288, clf_loss=0.1242, lbl_loss=0.6046
Epoch 157 loss=0.7368, clf_loss=0.1229, lbl_loss=0.6140
Epoch 158 loss=0.7658, clf_loss=0.1269, lbl_loss=0.6390
Epoch 159 loss=0.7208, clf_loss=0.1216, lbl_loss=0.5992
Epoch 160 loss=0.7380, clf_loss=0.1133, lbl_loss=0.6247
Epoch 161 loss=0.7248, clf_loss=0.1241, lbl_loss=0.6007
Epoch 162 loss=0.7032, clf_loss=0.1082, lbl_loss=0.5950
Epoch 163 loss=0.7329, clf_loss=0.1268, lbl_loss=0.6062
Epoch 164 loss=0.7487, clf_loss=0.1289, lbl_loss=0.6199
Epoch 165 loss=0.7428, clf_loss=0.1367, lbl_loss=0.6061
Epoch 166 loss=0.7367, clf_loss=0.1172, lbl_loss=0.6195
Epoch 167 loss=0.7135, clf_loss=0.1156, lbl_loss=0.5979
Epoch 168 loss=0.7292, clf_loss=0.1101, lbl_loss=0.6191
Epoch 169 loss=0.7185, clf_loss=0.1274, lbl_loss=0.5912
Epoch 170 loss=0.7126, clf_loss=0.1000, lbl_loss=0.6126
Epoch 171 loss=0.7059, clf_loss=0.1130, lbl_loss=0.5929
Epoch 172 loss=0.6901, clf_loss=0.1020, lbl_loss=0.5881
Epoch 173 loss=0.7129, clf_loss=0.1136, lbl_loss=0.5993
Epoch 174 loss=0.7111, clf_loss=0.1145, lbl_loss=0.5966
Epoch 175 loss=0.6858, clf_loss=0.0948, lbl_loss=0.5910
Epoch 176 loss=0.7306, clf_loss=0.0971, lbl_loss=0.6335
Epoch 177 loss=0.6975, clf_loss=0.1004, lbl_loss=0.5971
Epoch 178 loss=0.7291, clf_loss=0.1031, lbl_loss=0.6260
Epoch 179 loss=0.7277, clf_loss=0.1090, lbl_loss=0.6187
Epoch 180 loss=0.7162, clf_loss=0.0934, lbl_loss=0.6228
Epoch 181 loss=0.7116, clf_loss=0.1033, lbl_loss=0.6083
Epoch 182 loss=0.6924, clf_loss=0.0884, lbl_loss=0.6040
Epoch 183 loss=0.7025, clf_loss=0.1018, lbl_loss=0.6007
Epoch 184 loss=0.7015, clf_loss=0.1080, lbl_loss=0.5935
Epoch 185 loss=0.6915, clf_loss=0.1013, lbl_loss=0.5902
Epoch 186 loss=0.7360, clf_loss=0.0986, lbl_loss=0.6374
Epoch 187 loss=0.6875, clf_loss=0.0832, lbl_loss=0.6044
Epoch 188 loss=0.7189, clf_loss=0.1109, lbl_loss=0.6080
Epoch 189 loss=0.6829, clf_loss=0.0947, lbl_loss=0.5882
Epoch 190 loss=0.6932, clf_loss=0.0899, lbl_loss=0.6033
Epoch 191 loss=0.7048, clf_loss=0.0985, lbl_loss=0.6063
Epoch 192 loss=0.7216, clf_loss=0.1099, lbl_loss=0.6117
Epoch 193 loss=0.7301, clf_loss=0.1035, lbl_loss=0.6266
Epoch 194 loss=0.6638, clf_loss=0.0797, lbl_loss=0.5841
Epoch 195 loss=0.7192, clf_loss=0.1101, lbl_loss=0.6091
Epoch 196 loss=0.7156, clf_loss=0.1093, lbl_loss=0.6063
Epoch 197 loss=0.6957, clf_loss=0.0944, lbl_loss=0.6013
Epoch 198 loss=0.7021, clf_loss=0.0967, lbl_loss=0.6055
Epoch 199 loss=0.6992, clf_loss=0.0783, lbl_loss=0.6209
Epoch 200 loss=0.7280, clf_loss=0.1147, lbl_loss=0.6133
Epoch 201 loss=0.7054, clf_loss=0.0863, lbl_loss=0.6191
Epoch 202 loss=0.6948, clf_loss=0.0838, lbl_loss=0.6110
Epoch 203 loss=0.6956, clf_loss=0.0865, lbl_loss=0.6091
Epoch 204 loss=0.6756, clf_loss=0.0781, lbl_loss=0.5976
Epoch 205 loss=0.6872, clf_loss=0.0752, lbl_loss=0.6120
Epoch 206 loss=0.6856, clf_loss=0.0856, lbl_loss=0.6000
Epoch 207 loss=0.7017, clf_loss=0.0965, lbl_loss=0.6053
Epoch 208 loss=0.7196, clf_loss=0.1038, lbl_loss=0.6158
Epoch 209 loss=0.7114, clf_loss=0.0837, lbl_loss=0.6277
Epoch 210 loss=0.6963, clf_loss=0.0853, lbl_loss=0.6110
Epoch 211 loss=0.6894, clf_loss=0.0936, lbl_loss=0.5958
Epoch 212 loss=0.6872, clf_loss=0.0746, lbl_loss=0.6127
Epoch 213 loss=0.6903, clf_loss=0.0750, lbl_loss=0.6153
Epoch 214 loss=0.6874, clf_loss=0.0793, lbl_loss=0.6082
Epoch 215 loss=0.6811, clf_loss=0.0711, lbl_loss=0.6100
Epoch 216 loss=0.6791, clf_loss=0.0700, lbl_loss=0.6092
Epoch 217 loss=0.6832, clf_loss=0.0877, lbl_loss=0.5954
Epoch 218 loss=0.7088, clf_loss=0.0686, lbl_loss=0.6402
Epoch 219 loss=0.6810, clf_loss=0.0739, lbl_loss=0.6072
Epoch 220 loss=0.7131, clf_loss=0.0999, lbl_loss=0.6132
Epoch 221 loss=0.6746, clf_loss=0.0737, lbl_loss=0.6009
Epoch 222 loss=0.6695, clf_loss=0.0579, lbl_loss=0.6116
Epoch 223 loss=0.6768, clf_loss=0.0633, lbl_loss=0.6135
Epoch 224 loss=0.6850, clf_loss=0.0746, lbl_loss=0.6104
Epoch 225 loss=0.6635, clf_loss=0.0654, lbl_loss=0.5981
Epoch 226 loss=0.6742, clf_loss=0.0700, lbl_loss=0.6042
Epoch 227 loss=0.6880, clf_loss=0.0776, lbl_loss=0.6104
Epoch 228 loss=0.6810, clf_loss=0.0682, lbl_loss=0.6128
Epoch 229 loss=0.6688, clf_loss=0.0646, lbl_loss=0.6042
Epoch 230 loss=0.6810, clf_loss=0.0715, lbl_loss=0.6095
Epoch 231 loss=0.6924, clf_loss=0.0680, lbl_loss=0.6244
Epoch 232 loss=0.6464, clf_loss=0.0624, lbl_loss=0.5840
Epoch 233 loss=0.6616, clf_loss=0.0562, lbl_loss=0.6053
Epoch 234 loss=0.6680, clf_loss=0.0610, lbl_loss=0.6070
Epoch 235 loss=0.6668, clf_loss=0.0524, lbl_loss=0.6144
Epoch 236 loss=0.6814, clf_loss=0.0531, lbl_loss=0.6283
Epoch 237 loss=0.6530, clf_loss=0.0468, lbl_loss=0.6062
Epoch 238 loss=0.7107, clf_loss=0.0911, lbl_loss=0.6196
Epoch 239 loss=0.6647, clf_loss=0.0555, lbl_loss=0.6092
Epoch 240 loss=0.6402, clf_loss=0.0569, lbl_loss=0.5833
Epoch 241 loss=0.6716, clf_loss=0.0611, lbl_loss=0.6104
Epoch 242 loss=0.6747, clf_loss=0.0578, lbl_loss=0.6168
Epoch 243 loss=0.6452, clf_loss=0.0597, lbl_loss=0.5855
Epoch 244 loss=0.6705, clf_loss=0.0633, lbl_loss=0.6071
Epoch 245 loss=0.6442, clf_loss=0.0565, lbl_loss=0.5876
Epoch 246 loss=0.6533, clf_loss=0.0561, lbl_loss=0.5972
Epoch 247 loss=0.6444, clf_loss=0.0551, lbl_loss=0.5893
Epoch 248 loss=0.6293, clf_loss=0.0498, lbl_loss=0.5794
Epoch 249 loss=0.6674, clf_loss=0.0616, lbl_loss=0.6058
Epoch 250 loss=0.7053, clf_loss=0.0566, lbl_loss=0.6487
Epoch 251 loss=0.6379, clf_loss=0.0482, lbl_loss=0.5897
Epoch 252 loss=0.6350, clf_loss=0.0378, lbl_loss=0.5973
Epoch 253 loss=0.6712, clf_loss=0.0498, lbl_loss=0.6214
Epoch 254 loss=0.6468, clf_loss=0.0368, lbl_loss=0.6099
Epoch 255 loss=0.6227, clf_loss=0.0308, lbl_loss=0.5918
Epoch 256 loss=0.6623, clf_loss=0.0508, lbl_loss=0.6115
Epoch 257 loss=0.6445, clf_loss=0.0509, lbl_loss=0.5936
Epoch 258 loss=0.6599, clf_loss=0.0504, lbl_loss=0.6095
Epoch 259 loss=0.6656, clf_loss=0.0577, lbl_loss=0.6079
Epoch 260 loss=0.6333, clf_loss=0.0475, lbl_loss=0.5858
Epoch 261 loss=0.6269, clf_loss=0.0419, lbl_loss=0.5850
Epoch 262 loss=0.6525, clf_loss=0.0450, lbl_loss=0.6075
Epoch 263 loss=0.6114, clf_loss=0.0370, lbl_loss=0.5744
Epoch 264 loss=0.6488, clf_loss=0.0443, lbl_loss=0.6044
Epoch 265 loss=0.6265, clf_loss=0.0433, lbl_loss=0.5832
Epoch 266 loss=0.6225, clf_loss=0.0416, lbl_loss=0.5808
Epoch 267 loss=0.6470, clf_loss=0.0461, lbl_loss=0.6009
Epoch 268 loss=0.6711, clf_loss=0.0492, lbl_loss=0.6219
Epoch 269 loss=0.6413, clf_loss=0.0354, lbl_loss=0.6059
Epoch 270 loss=0.6098, clf_loss=0.0305, lbl_loss=0.5793
Epoch 271 loss=0.6372, clf_loss=0.0389, lbl_loss=0.5984
Epoch 272 loss=0.6565, clf_loss=0.0458, lbl_loss=0.6108
Epoch 273 loss=0.6302, clf_loss=0.0423, lbl_loss=0.5879
Epoch 274 loss=0.6403, clf_loss=0.0455, lbl_loss=0.5947
Epoch 275 loss=0.6115, clf_loss=0.0313, lbl_loss=0.5801
Epoch 276 loss=0.6322, clf_loss=0.0331, lbl_loss=0.5991
Epoch 277 loss=0.6649, clf_loss=0.0450, lbl_loss=0.6199
Epoch 278 loss=0.6482, clf_loss=0.0257, lbl_loss=0.6225
Epoch 279 loss=0.6233, clf_loss=0.0277, lbl_loss=0.5955
Epoch 280 loss=0.6650, clf_loss=0.0456, lbl_loss=0.6194
Epoch 281 loss=0.6415, clf_loss=0.0372, lbl_loss=0.6043
Epoch 282 loss=0.6431, clf_loss=0.0494, lbl_loss=0.5938
Epoch 283 loss=0.6521, clf_loss=0.0344, lbl_loss=0.6177
Epoch 284 loss=0.6572, clf_loss=0.0402, lbl_loss=0.6170
Epoch 285 loss=0.6128, clf_loss=0.0248, lbl_loss=0.5880
Epoch 286 loss=0.6469, clf_loss=0.0307, lbl_loss=0.6163
Epoch 287 loss=0.6459, clf_loss=0.0479, lbl_loss=0.5980
Epoch 288 loss=0.6458, clf_loss=0.0472, lbl_loss=0.5985
Epoch 289 loss=0.6412, clf_loss=0.0465, lbl_loss=0.5947
Epoch 290 loss=0.6373, clf_loss=0.0287, lbl_loss=0.6087
Epoch 291 loss=0.6618, clf_loss=0.0428, lbl_loss=0.6190
Epoch 292 loss=0.6221, clf_loss=0.0455, lbl_loss=0.5766
Epoch 293 loss=0.6428, clf_loss=0.0328, lbl_loss=0.6100
Epoch 294 loss=0.6178, clf_loss=0.0344, lbl_loss=0.5834
Epoch 295 loss=0.6798, clf_loss=0.0353, lbl_loss=0.6444
Epoch 296 loss=0.6404, clf_loss=0.0359, lbl_loss=0.6045
Epoch 297 loss=0.6120, clf_loss=0.0289, lbl_loss=0.5832
Epoch 298 loss=0.6046, clf_loss=0.0313, lbl_loss=0.5733
Epoch 299 loss=0.6090, clf_loss=0.0240, lbl_loss=0.5850
Epoch 300 loss=0.6588, clf_loss=0.0459, lbl_loss=0.6129
Epoch 301 loss=0.6039, clf_loss=0.0215, lbl_loss=0.5823
Epoch 302 loss=0.6293, clf_loss=0.0345, lbl_loss=0.5949
Epoch 303 loss=0.6547, clf_loss=0.0288, lbl_loss=0.6259
Epoch 304 loss=0.5930, clf_loss=0.0270, lbl_loss=0.5660
Epoch 305 loss=0.6205, clf_loss=0.0314, lbl_loss=0.5890
Epoch 306 loss=0.6194, clf_loss=0.0319, lbl_loss=0.5875
Epoch 307 loss=0.6100, clf_loss=0.0330, lbl_loss=0.5770
Epoch 308 loss=0.6693, clf_loss=0.0345, lbl_loss=0.6348
Epoch 309 loss=0.6617, clf_loss=0.0438, lbl_loss=0.6179
Epoch 310 loss=0.6254, clf_loss=0.0326, lbl_loss=0.5929
Epoch 311 loss=0.6265, clf_loss=0.0172, lbl_loss=0.6094
Epoch 312 loss=0.6444, clf_loss=0.0426, lbl_loss=0.6018
Epoch 313 loss=0.6492, clf_loss=0.0309, lbl_loss=0.6184
Epoch 314 loss=0.6263, clf_loss=0.0350, lbl_loss=0.5913
Epoch 315 loss=0.6246, clf_loss=0.0312, lbl_loss=0.5933
Epoch 316 loss=0.6288, clf_loss=0.0217, lbl_loss=0.6071
Epoch 317 loss=0.6441, clf_loss=0.0491, lbl_loss=0.5950
Epoch 318 loss=0.5964, clf_loss=0.0277, lbl_loss=0.5687
Epoch 319 loss=0.6163, clf_loss=0.0320, lbl_loss=0.5843
Epoch 320 loss=0.6556, clf_loss=0.0345, lbl_loss=0.6211
Epoch 321 loss=0.6312, clf_loss=0.0319, lbl_loss=0.5993
Epoch 322 loss=0.6074, clf_loss=0.0384, lbl_loss=0.5690
Epoch 323 loss=0.6403, clf_loss=0.0535, lbl_loss=0.5868
Epoch 324 loss=0.6197, clf_loss=0.0291, lbl_loss=0.5906
Epoch 325 loss=0.6195, clf_loss=0.0230, lbl_loss=0.5965
Epoch 326 loss=0.6304, clf_loss=0.0210, lbl_loss=0.6094
Epoch 327 loss=0.6478, clf_loss=0.0291, lbl_loss=0.6187
Epoch 328 loss=0.6292, clf_loss=0.0308, lbl_loss=0.5984
Epoch 329 loss=0.6352, clf_loss=0.0245, lbl_loss=0.6107
Epoch 330 loss=0.5953, clf_loss=0.0312, lbl_loss=0.5640
Epoch 331 loss=0.6268, clf_loss=0.0309, lbl_loss=0.5958
Epoch 332 loss=0.6111, clf_loss=0.0255, lbl_loss=0.5856
Epoch 333 loss=0.6197, clf_loss=0.0219, lbl_loss=0.5978
Epoch 334 loss=0.6476, clf_loss=0.0261, lbl_loss=0.6215
