/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[ogbn-arxiv] NSReg, rotations [np.int64(10)] of [np.int64(4), np.int64(8), np.int64(10), np.int64(34)]
[ogbn-arxiv] n_epochs=400 eval_every=1 input_dim=128 wd=0.0 lr=0.001
Normal classes: [0, 1, 2, 3, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39] in ogbn-arxiv
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 2851  num train neg edges: 349
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.4022, clf_loss=0.7120, lbl_loss=0.6902
Epoch 32 loss=0.9753, clf_loss=0.3006, lbl_loss=0.6746
Epoch 33 loss=0.9735, clf_loss=0.2999, lbl_loss=0.6736
Epoch 34 loss=0.9724, clf_loss=0.2989, lbl_loss=0.6735
Epoch 35 loss=0.9762, clf_loss=0.2987, lbl_loss=0.6775
Epoch 36 loss=0.9757, clf_loss=0.2990, lbl_loss=0.6768
Epoch 37 loss=0.9724, clf_loss=0.2988, lbl_loss=0.6736
Epoch 38 loss=0.9723, clf_loss=0.2992, lbl_loss=0.6731
Epoch 39 loss=0.9820, clf_loss=0.2995, lbl_loss=0.6825
Epoch 40 loss=0.9683, clf_loss=0.2989, lbl_loss=0.6695
Epoch 41 loss=0.9779, clf_loss=0.2991, lbl_loss=0.6788
Epoch 42 loss=0.9698, clf_loss=0.2988, lbl_loss=0.6709
Epoch 43 loss=0.9567, clf_loss=0.2979, lbl_loss=0.6588
Epoch 44 loss=0.9683, clf_loss=0.2968, lbl_loss=0.6714
Epoch 45 loss=0.9670, clf_loss=0.2978, lbl_loss=0.6693
Epoch 46 loss=0.9513, clf_loss=0.2961, lbl_loss=0.6552
Epoch 47 loss=0.9582, clf_loss=0.2963, lbl_loss=0.6619
Epoch 48 loss=0.9621, clf_loss=0.2963, lbl_loss=0.6658
Epoch 49 loss=0.9783, clf_loss=0.2963, lbl_loss=0.6820
Epoch 50 loss=0.9715, clf_loss=0.2956, lbl_loss=0.6759
Epoch 51 loss=0.9782, clf_loss=0.2951, lbl_loss=0.6831
Epoch 52 loss=0.9689, clf_loss=0.2951, lbl_loss=0.6738
Epoch 53 loss=0.9543, clf_loss=0.2932, lbl_loss=0.6611
Epoch 54 loss=0.9511, clf_loss=0.2949, lbl_loss=0.6562
Epoch 55 loss=0.9740, clf_loss=0.2932, lbl_loss=0.6808
Epoch 56 loss=0.9564, clf_loss=0.2933, lbl_loss=0.6630
Epoch 57 loss=0.9556, clf_loss=0.2919, lbl_loss=0.6637
Epoch 58 loss=0.9596, clf_loss=0.2934, lbl_loss=0.6662
Epoch 59 loss=0.9614, clf_loss=0.2917, lbl_loss=0.6697
Epoch 60 loss=0.9641, clf_loss=0.2906, lbl_loss=0.6735
Epoch 61 loss=0.9490, clf_loss=0.2894, lbl_loss=0.6596
Epoch 62 loss=0.9516, clf_loss=0.2907, lbl_loss=0.6609
Epoch 63 loss=0.9639, clf_loss=0.2921, lbl_loss=0.6718
Epoch 64 loss=0.9526, clf_loss=0.2891, lbl_loss=0.6635
Epoch 65 loss=0.9512, clf_loss=0.2869, lbl_loss=0.6643
Epoch 66 loss=0.9407, clf_loss=0.2856, lbl_loss=0.6552
Epoch 67 loss=0.9494, clf_loss=0.2860, lbl_loss=0.6634
Epoch 68 loss=0.9536, clf_loss=0.2866, lbl_loss=0.6671
Epoch 69 loss=0.9485, clf_loss=0.2859, lbl_loss=0.6626
Epoch 70 loss=0.9482, clf_loss=0.2815, lbl_loss=0.6667
Epoch 71 loss=0.9435, clf_loss=0.2842, lbl_loss=0.6593
Epoch 72 loss=0.9493, clf_loss=0.2837, lbl_loss=0.6656
Epoch 73 loss=0.9418, clf_loss=0.2831, lbl_loss=0.6587
Epoch 74 loss=0.9338, clf_loss=0.2809, lbl_loss=0.6529
Epoch 75 loss=0.9327, clf_loss=0.2799, lbl_loss=0.6529
Epoch 76 loss=0.9282, clf_loss=0.2779, lbl_loss=0.6503
Epoch 77 loss=0.9440, clf_loss=0.2800, lbl_loss=0.6640
Epoch 78 loss=0.9357, clf_loss=0.2772, lbl_loss=0.6585
Epoch 79 loss=0.9254, clf_loss=0.2709, lbl_loss=0.6545
Epoch 80 loss=0.9324, clf_loss=0.2782, lbl_loss=0.6542
Epoch 81 loss=0.9032, clf_loss=0.2745, lbl_loss=0.6287
Epoch 82 loss=0.9189, clf_loss=0.2770, lbl_loss=0.6419
Epoch 83 loss=0.9137, clf_loss=0.2736, lbl_loss=0.6401
Epoch 84 loss=0.9241, clf_loss=0.2712, lbl_loss=0.6529
Epoch 85 loss=0.9087, clf_loss=0.2663, lbl_loss=0.6424
Epoch 86 loss=0.9047, clf_loss=0.2681, lbl_loss=0.6366
Epoch 87 loss=0.9067, clf_loss=0.2662, lbl_loss=0.6405
Epoch 88 loss=0.8930, clf_loss=0.2678, lbl_loss=0.6252
Epoch 89 loss=0.8918, clf_loss=0.2660, lbl_loss=0.6258
Epoch 90 loss=0.9110, clf_loss=0.2675, lbl_loss=0.6436
Epoch 91 loss=0.9034, clf_loss=0.2626, lbl_loss=0.6409
Epoch 92 loss=0.9203, clf_loss=0.2675, lbl_loss=0.6528
Epoch 93 loss=0.8833, clf_loss=0.2631, lbl_loss=0.6202
Epoch 94 loss=0.9006, clf_loss=0.2645, lbl_loss=0.6361
Epoch 95 loss=0.9047, clf_loss=0.2632, lbl_loss=0.6416
Epoch 96 loss=0.8940, clf_loss=0.2583, lbl_loss=0.6357
Epoch 97 loss=0.9118, clf_loss=0.2604, lbl_loss=0.6514
Epoch 98 loss=0.9095, clf_loss=0.2566, lbl_loss=0.6530
Epoch 99 loss=0.8871, clf_loss=0.2528, lbl_loss=0.6343
Epoch 100 loss=0.8627, clf_loss=0.2530, lbl_loss=0.6096
Epoch 101 loss=0.8772, clf_loss=0.2512, lbl_loss=0.6260
Epoch 102 loss=0.8899, clf_loss=0.2495, lbl_loss=0.6404
Epoch 103 loss=0.8764, clf_loss=0.2500, lbl_loss=0.6264
Epoch 104 loss=0.8649, clf_loss=0.2465, lbl_loss=0.6184
Epoch 105 loss=0.8567, clf_loss=0.2502, lbl_loss=0.6065
Epoch 106 loss=0.8754, clf_loss=0.2445, lbl_loss=0.6309
Epoch 107 loss=0.8767, clf_loss=0.2437, lbl_loss=0.6330
Epoch 108 loss=0.8782, clf_loss=0.2431, lbl_loss=0.6352
Epoch 109 loss=0.8920, clf_loss=0.2357, lbl_loss=0.6563
Epoch 110 loss=0.8666, clf_loss=0.2404, lbl_loss=0.6262
Epoch 111 loss=0.8824, clf_loss=0.2418, lbl_loss=0.6406
Epoch 112 loss=0.8720, clf_loss=0.2372, lbl_loss=0.6348
Epoch 113 loss=0.8673, clf_loss=0.2330, lbl_loss=0.6342
Epoch 114 loss=0.8680, clf_loss=0.2312, lbl_loss=0.6368
Epoch 115 loss=0.8672, clf_loss=0.2345, lbl_loss=0.6327
Epoch 116 loss=0.8560, clf_loss=0.2264, lbl_loss=0.6296
Epoch 117 loss=0.8423, clf_loss=0.2202, lbl_loss=0.6221
Epoch 118 loss=0.8578, clf_loss=0.2197, lbl_loss=0.6381
Epoch 119 loss=0.8514, clf_loss=0.2290, lbl_loss=0.6224
Epoch 120 loss=0.8296, clf_loss=0.2103, lbl_loss=0.6193
Epoch 121 loss=0.8457, clf_loss=0.2242, lbl_loss=0.6215
Epoch 122 loss=0.8233, clf_loss=0.2134, lbl_loss=0.6099
Epoch 123 loss=0.8429, clf_loss=0.2113, lbl_loss=0.6317
Epoch 124 loss=0.8339, clf_loss=0.2154, lbl_loss=0.6185
Epoch 125 loss=0.8374, clf_loss=0.2157, lbl_loss=0.6217
Epoch 126 loss=0.8518, clf_loss=0.2177, lbl_loss=0.6342
Epoch 127 loss=0.8037, clf_loss=0.1977, lbl_loss=0.6060
Epoch 128 loss=0.8351, clf_loss=0.2111, lbl_loss=0.6240
Epoch 129 loss=0.8047, clf_loss=0.1973, lbl_loss=0.6074
Epoch 130 loss=0.8152, clf_loss=0.1980, lbl_loss=0.6172
Epoch 131 loss=0.8275, clf_loss=0.2081, lbl_loss=0.6194
Epoch 132 loss=0.8029, clf_loss=0.1967, lbl_loss=0.6061
Epoch 133 loss=0.8021, clf_loss=0.1895, lbl_loss=0.6125
Epoch 134 loss=0.8326, clf_loss=0.2086, lbl_loss=0.6240
Epoch 135 loss=0.8051, clf_loss=0.1977, lbl_loss=0.6074
Epoch 136 loss=0.8135, clf_loss=0.1974, lbl_loss=0.6161
Epoch 137 loss=0.8215, clf_loss=0.1929, lbl_loss=0.6286
Epoch 138 loss=0.8058, clf_loss=0.1821, lbl_loss=0.6238
Epoch 139 loss=0.8027, clf_loss=0.1912, lbl_loss=0.6115
Epoch 140 loss=0.8225, clf_loss=0.1976, lbl_loss=0.6250
Epoch 141 loss=0.7992, clf_loss=0.1869, lbl_loss=0.6123
Epoch 142 loss=0.8139, clf_loss=0.1923, lbl_loss=0.6216
Epoch 143 loss=0.8005, clf_loss=0.1879, lbl_loss=0.6126
Epoch 144 loss=0.8290, clf_loss=0.1919, lbl_loss=0.6372
Epoch 145 loss=0.7871, clf_loss=0.1865, lbl_loss=0.6006
Epoch 146 loss=0.7605, clf_loss=0.1765, lbl_loss=0.5840
Epoch 147 loss=0.8206, clf_loss=0.1883, lbl_loss=0.6323
Epoch 148 loss=0.8311, clf_loss=0.1851, lbl_loss=0.6459
Epoch 149 loss=0.7916, clf_loss=0.1778, lbl_loss=0.6138
Epoch 150 loss=0.7761, clf_loss=0.1785, lbl_loss=0.5976
Epoch 151 loss=0.8037, clf_loss=0.1831, lbl_loss=0.6206
Epoch 152 loss=0.8102, clf_loss=0.1772, lbl_loss=0.6330
Epoch 153 loss=0.7915, clf_loss=0.1761, lbl_loss=0.6154
Epoch 154 loss=0.7708, clf_loss=0.1689, lbl_loss=0.6019
Epoch 155 loss=0.8159, clf_loss=0.1930, lbl_loss=0.6229
Epoch 156 loss=0.7758, clf_loss=0.1749, lbl_loss=0.6009
Epoch 157 loss=0.7850, clf_loss=0.1755, lbl_loss=0.6096
Epoch 158 loss=0.8044, clf_loss=0.1756, lbl_loss=0.6288
Epoch 159 loss=0.7773, clf_loss=0.1726, lbl_loss=0.6047
Epoch 160 loss=0.7960, clf_loss=0.1718, lbl_loss=0.6241
Epoch 161 loss=0.7834, clf_loss=0.1712, lbl_loss=0.6122
Epoch 162 loss=0.7779, clf_loss=0.1646, lbl_loss=0.6132
Epoch 163 loss=0.7595, clf_loss=0.1520, lbl_loss=0.6074
Epoch 164 loss=0.7677, clf_loss=0.1541, lbl_loss=0.6136
Epoch 165 loss=0.7749, clf_loss=0.1658, lbl_loss=0.6091
Epoch 166 loss=0.7695, clf_loss=0.1745, lbl_loss=0.5949
Epoch 167 loss=0.7557, clf_loss=0.1539, lbl_loss=0.6019
Epoch 168 loss=0.7880, clf_loss=0.1633, lbl_loss=0.6247
Epoch 169 loss=0.7366, clf_loss=0.1615, lbl_loss=0.5751
Epoch 170 loss=0.7733, clf_loss=0.1572, lbl_loss=0.6161
Epoch 171 loss=0.7520, clf_loss=0.1592, lbl_loss=0.5929
Epoch 172 loss=0.7808, clf_loss=0.1605, lbl_loss=0.6203
Epoch 173 loss=0.7606, clf_loss=0.1706, lbl_loss=0.5900
Epoch 174 loss=0.7672, clf_loss=0.1577, lbl_loss=0.6095
Epoch 175 loss=0.7778, clf_loss=0.1597, lbl_loss=0.6181
Epoch 176 loss=0.7412, clf_loss=0.1493, lbl_loss=0.5919
Epoch 177 loss=0.7476, clf_loss=0.1512, lbl_loss=0.5964
Epoch 178 loss=0.7671, clf_loss=0.1504, lbl_loss=0.6168
Epoch 179 loss=0.7876, clf_loss=0.1606, lbl_loss=0.6270
Epoch 180 loss=0.7765, clf_loss=0.1504, lbl_loss=0.6261
Epoch 181 loss=0.7529, clf_loss=0.1443, lbl_loss=0.6086
Epoch 182 loss=0.7572, clf_loss=0.1476, lbl_loss=0.6096
Epoch 183 loss=0.7250, clf_loss=0.1441, lbl_loss=0.5810
Epoch 184 loss=0.7442, clf_loss=0.1497, lbl_loss=0.5945
Epoch 185 loss=0.7610, clf_loss=0.1451, lbl_loss=0.6159
Epoch 186 loss=0.7216, clf_loss=0.1386, lbl_loss=0.5830
Epoch 187 loss=0.7324, clf_loss=0.1331, lbl_loss=0.5994
Epoch 188 loss=0.7410, clf_loss=0.1450, lbl_loss=0.5959
Epoch 189 loss=0.7615, clf_loss=0.1479, lbl_loss=0.6136
Epoch 190 loss=0.7330, clf_loss=0.1337, lbl_loss=0.5994
Epoch 191 loss=0.7391, clf_loss=0.1370, lbl_loss=0.6022
Epoch 192 loss=0.7529, clf_loss=0.1434, lbl_loss=0.6095
Epoch 193 loss=0.7185, clf_loss=0.1273, lbl_loss=0.5912
Epoch 194 loss=0.7242, clf_loss=0.1229, lbl_loss=0.6013
Epoch 195 loss=0.7413, clf_loss=0.1409, lbl_loss=0.6004
Epoch 196 loss=0.7371, clf_loss=0.1342, lbl_loss=0.6028
Epoch 197 loss=0.7628, clf_loss=0.1326, lbl_loss=0.6302
Epoch 198 loss=0.7128, clf_loss=0.1276, lbl_loss=0.5852
Epoch 199 loss=0.7325, clf_loss=0.1283, lbl_loss=0.6043
Epoch 200 loss=0.7607, clf_loss=0.1334, lbl_loss=0.6273
Epoch 201 loss=0.7200, clf_loss=0.1369, lbl_loss=0.5831
Epoch 202 loss=0.7426, clf_loss=0.1393, lbl_loss=0.6033
Epoch 203 loss=0.6894, clf_loss=0.1235, lbl_loss=0.5659
Epoch 204 loss=0.7636, clf_loss=0.1411, lbl_loss=0.6225
Epoch 205 loss=0.7614, clf_loss=0.1283, lbl_loss=0.6331
Epoch 206 loss=0.7127, clf_loss=0.1220, lbl_loss=0.5906
Epoch 207 loss=0.7070, clf_loss=0.1257, lbl_loss=0.5813
Epoch 208 loss=0.7467, clf_loss=0.1248, lbl_loss=0.6219
Epoch 209 loss=0.7365, clf_loss=0.1220, lbl_loss=0.6145
Epoch 210 loss=0.7069, clf_loss=0.1160, lbl_loss=0.5909
Epoch 211 loss=0.7308, clf_loss=0.1198, lbl_loss=0.6111
Epoch 212 loss=0.7185, clf_loss=0.1189, lbl_loss=0.5996
Epoch 213 loss=0.7143, clf_loss=0.1240, lbl_loss=0.5903
Epoch 214 loss=0.6944, clf_loss=0.1144, lbl_loss=0.5800
Epoch 215 loss=0.7246, clf_loss=0.1186, lbl_loss=0.6060
Epoch 216 loss=0.6936, clf_loss=0.1167, lbl_loss=0.5769
Epoch 217 loss=0.7470, clf_loss=0.1094, lbl_loss=0.6376
Epoch 218 loss=0.7293, clf_loss=0.1209, lbl_loss=0.6085
Epoch 219 loss=0.7045, clf_loss=0.1057, lbl_loss=0.5988
Epoch 220 loss=0.7037, clf_loss=0.1127, lbl_loss=0.5910
Epoch 221 loss=0.7124, clf_loss=0.1199, lbl_loss=0.5925
Epoch 222 loss=0.7174, clf_loss=0.1063, lbl_loss=0.6111
Epoch 223 loss=0.7266, clf_loss=0.1182, lbl_loss=0.6083
Epoch 224 loss=0.7332, clf_loss=0.1079, lbl_loss=0.6253
Epoch 225 loss=0.7109, clf_loss=0.0968, lbl_loss=0.6142
Epoch 226 loss=0.7348, clf_loss=0.1205, lbl_loss=0.6142
Epoch 227 loss=0.7128, clf_loss=0.1211, lbl_loss=0.5918
Epoch 228 loss=0.7204, clf_loss=0.1084, lbl_loss=0.6120
Epoch 229 loss=0.7163, clf_loss=0.1097, lbl_loss=0.6067
Epoch 230 loss=0.7342, clf_loss=0.1002, lbl_loss=0.6340
Epoch 231 loss=0.6822, clf_loss=0.0896, lbl_loss=0.5926
Epoch 232 loss=0.7016, clf_loss=0.1033, lbl_loss=0.5982
Epoch 233 loss=0.6958, clf_loss=0.0991, lbl_loss=0.5967
Epoch 234 loss=0.6981, clf_loss=0.1000, lbl_loss=0.5981
Epoch 235 loss=0.7164, clf_loss=0.0999, lbl_loss=0.6165
Epoch 236 loss=0.6950, clf_loss=0.0929, lbl_loss=0.6020
Epoch 237 loss=0.6883, clf_loss=0.1041, lbl_loss=0.5842
Epoch 238 loss=0.6918, clf_loss=0.0969, lbl_loss=0.5948
Epoch 239 loss=0.6895, clf_loss=0.0862, lbl_loss=0.6033
Epoch 240 loss=0.6939, clf_loss=0.1214, lbl_loss=0.5725
Epoch 241 loss=0.6921, clf_loss=0.0931, lbl_loss=0.5990
Epoch 242 loss=0.6890, clf_loss=0.0941, lbl_loss=0.5949
Epoch 243 loss=0.7050, clf_loss=0.0998, lbl_loss=0.6052
Epoch 244 loss=0.6842, clf_loss=0.0804, lbl_loss=0.6037
Epoch 245 loss=0.6889, clf_loss=0.0876, lbl_loss=0.6013
Epoch 246 loss=0.6797, clf_loss=0.0886, lbl_loss=0.5912
Epoch 247 loss=0.6786, clf_loss=0.0847, lbl_loss=0.5939
Epoch 248 loss=0.6991, clf_loss=0.0896, lbl_loss=0.6095
Epoch 249 loss=0.7114, clf_loss=0.0880, lbl_loss=0.6234
Epoch 250 loss=0.7040, clf_loss=0.0991, lbl_loss=0.6048
Epoch 251 loss=0.6991, clf_loss=0.0833, lbl_loss=0.6158
Epoch 252 loss=0.6515, clf_loss=0.0757, lbl_loss=0.5758
Epoch 253 loss=0.6991, clf_loss=0.0991, lbl_loss=0.6001
Epoch 254 loss=0.6500, clf_loss=0.0772, lbl_loss=0.5728
Epoch 255 loss=0.6857, clf_loss=0.0872, lbl_loss=0.5985
Epoch 256 loss=0.6852, clf_loss=0.0931, lbl_loss=0.5921
Epoch 257 loss=0.6642, clf_loss=0.0665, lbl_loss=0.5976
Epoch 258 loss=0.6324, clf_loss=0.0736, lbl_loss=0.5589
Epoch 259 loss=0.7034, clf_loss=0.1106, lbl_loss=0.5929
Epoch 260 loss=0.6415, clf_loss=0.0727, lbl_loss=0.5687
Epoch 261 loss=0.6747, clf_loss=0.0779, lbl_loss=0.5967
Epoch 262 loss=0.6967, clf_loss=0.0893, lbl_loss=0.6074
Epoch 263 loss=0.6905, clf_loss=0.0905, lbl_loss=0.6000
Epoch 264 loss=0.6741, clf_loss=0.0730, lbl_loss=0.6011
Epoch 265 loss=0.6713, clf_loss=0.0878, lbl_loss=0.5835
Epoch 266 loss=0.6802, clf_loss=0.0863, lbl_loss=0.5939
Epoch 267 loss=0.6530, clf_loss=0.0666, lbl_loss=0.5865
Epoch 268 loss=0.6624, clf_loss=0.0864, lbl_loss=0.5760
Epoch 269 loss=0.6545, clf_loss=0.0673, lbl_loss=0.5873
Epoch 270 loss=0.6721, clf_loss=0.0819, lbl_loss=0.5902
Epoch 271 loss=0.6942, clf_loss=0.0833, lbl_loss=0.6109
Epoch 272 loss=0.7036, clf_loss=0.0697, lbl_loss=0.6339
Epoch 273 loss=0.6688, clf_loss=0.0744, lbl_loss=0.5944
Epoch 274 loss=0.6341, clf_loss=0.0625, lbl_loss=0.5717
Epoch 275 loss=0.6651, clf_loss=0.0692, lbl_loss=0.5958
Epoch 276 loss=0.6467, clf_loss=0.0884, lbl_loss=0.5583
Epoch 277 loss=0.6539, clf_loss=0.0649, lbl_loss=0.5891
Epoch 278 loss=0.6709, clf_loss=0.0642, lbl_loss=0.6066
Epoch 279 loss=0.6714, clf_loss=0.0710, lbl_loss=0.6004
Epoch 280 loss=0.6584, clf_loss=0.0557, lbl_loss=0.6026
Epoch 281 loss=0.6698, clf_loss=0.0773, lbl_loss=0.5924
Epoch 282 loss=0.6307, clf_loss=0.0509, lbl_loss=0.5798
Epoch 283 loss=0.6362, clf_loss=0.0593, lbl_loss=0.5769
Epoch 284 loss=0.6631, clf_loss=0.0843, lbl_loss=0.5788
Epoch 285 loss=0.6913, clf_loss=0.0587, lbl_loss=0.6326
Epoch 286 loss=0.6583, clf_loss=0.0584, lbl_loss=0.5999
Epoch 287 loss=0.6787, clf_loss=0.0630, lbl_loss=0.6157
Epoch 288 loss=0.6528, clf_loss=0.0517, lbl_loss=0.6011
Epoch 289 loss=0.6520, clf_loss=0.0664, lbl_loss=0.5856
Epoch 290 loss=0.6379, clf_loss=0.0503, lbl_loss=0.5875
Epoch 291 loss=0.6727, clf_loss=0.0527, lbl_loss=0.6200
Epoch 292 loss=0.6583, clf_loss=0.0453, lbl_loss=0.6130
Epoch 293 loss=0.6514, clf_loss=0.0550, lbl_loss=0.5963
Epoch 294 loss=0.6578, clf_loss=0.0647, lbl_loss=0.5931
Epoch 295 loss=0.6586, clf_loss=0.0667, lbl_loss=0.5919
Epoch 296 loss=0.6667, clf_loss=0.0479, lbl_loss=0.6188
Epoch 297 loss=0.6423, clf_loss=0.0623, lbl_loss=0.5800
Epoch 298 loss=0.6268, clf_loss=0.0581, lbl_loss=0.5687
Epoch 299 loss=0.6679, clf_loss=0.0704, lbl_loss=0.5975
Epoch 300 loss=0.6253, clf_loss=0.0450, lbl_loss=0.5803
Epoch 301 loss=0.6390, clf_loss=0.0555, lbl_loss=0.5834
Epoch 302 loss=0.6437, clf_loss=0.0530, lbl_loss=0.5907
Epoch 303 loss=0.6527, clf_loss=0.0455, lbl_loss=0.6072
Epoch 304 loss=0.6430, clf_loss=0.0458, lbl_loss=0.5972
Epoch 305 loss=0.6149, clf_loss=0.0449, lbl_loss=0.5701
Epoch 306 loss=0.6561, clf_loss=0.0523, lbl_loss=0.6038
Epoch 307 loss=0.6293, clf_loss=0.0464, lbl_loss=0.5829
Epoch 308 loss=0.6138, clf_loss=0.0448, lbl_loss=0.5690
Epoch 309 loss=0.6409, clf_loss=0.0638, lbl_loss=0.5771
Epoch 310 loss=0.6336, clf_loss=0.0410, lbl_loss=0.5925
Epoch 311 loss=0.6817, clf_loss=0.0631, lbl_loss=0.6186
Epoch 312 loss=0.6231, clf_loss=0.0401, lbl_loss=0.5830
Epoch 313 loss=0.6510, clf_loss=0.0636, lbl_loss=0.5874
Epoch 314 loss=0.6412, clf_loss=0.0549, lbl_loss=0.5863
Epoch 315 loss=0.6583, clf_loss=0.0477, lbl_loss=0.6106
Epoch 316 loss=0.6314, clf_loss=0.0375, lbl_loss=0.5939
Epoch 317 loss=0.6318, clf_loss=0.0466, lbl_loss=0.5852
Epoch 318 loss=0.6027, clf_loss=0.0386, lbl_loss=0.5641
Epoch 319 loss=0.6466, clf_loss=0.0454, lbl_loss=0.6012
Epoch 320 loss=0.6418, clf_loss=0.0530, lbl_loss=0.5888
Epoch 321 loss=0.6402, clf_loss=0.0534, lbl_loss=0.5867
Epoch 322 loss=0.6062, clf_loss=0.0274, lbl_loss=0.5789
Epoch 323 loss=0.6451, clf_loss=0.0352, lbl_loss=0.6099
Epoch 324 loss=0.6687, clf_loss=0.0513, lbl_loss=0.6174
Epoch 325 loss=0.6291, clf_loss=0.0387, lbl_loss=0.5905
Epoch 326 loss=0.6608, clf_loss=0.0448, lbl_loss=0.6160
Epoch 327 loss=0.5926, clf_loss=0.0375, lbl_loss=0.5551
Epoch 328 loss=0.6417, clf_loss=0.0434, lbl_loss=0.5983
Epoch 329 loss=0.6334, clf_loss=0.0403, lbl_loss=0.5930
Epoch 330 loss=0.6342, clf_loss=0.0297, lbl_loss=0.6044
Epoch 331 loss=0.6097, clf_loss=0.0301, lbl_loss=0.5795
Epoch 332 loss=0.6142, clf_loss=0.0365, lbl_loss=0.5777
Epoch 333 loss=0.6197, clf_loss=0.0450, lbl_loss=0.5747
Epoch 334 loss=0.6447, clf_loss=0.0470, lbl_loss=0.5977
