/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[ogbn-arxiv] NSReg, rotations [np.int64(4)] of [np.int64(4), np.int64(8), np.int64(10), np.int64(34)]
[ogbn-arxiv] n_epochs=400 eval_every=1 input_dim=128 wd=0.0 lr=0.001
Normal classes: [0, 1, 2, 3, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39] in ogbn-arxiv
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 2305  num train neg edges: 328
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.3903, clf_loss=0.6953, lbl_loss=0.6950
Epoch 21 loss=0.9944, clf_loss=0.3060, lbl_loss=0.6885
Epoch 22 loss=0.9806, clf_loss=0.3026, lbl_loss=0.6780
Epoch 23 loss=0.9772, clf_loss=0.2996, lbl_loss=0.6776
Epoch 24 loss=0.9730, clf_loss=0.2982, lbl_loss=0.6748
Epoch 25 loss=0.9714, clf_loss=0.2975, lbl_loss=0.6739
Epoch 26 loss=0.9710, clf_loss=0.2978, lbl_loss=0.6733
Epoch 27 loss=0.9746, clf_loss=0.2988, lbl_loss=0.6758
Epoch 28 loss=0.9705, clf_loss=0.2990, lbl_loss=0.6715
Epoch 29 loss=0.9591, clf_loss=0.2993, lbl_loss=0.6597
Epoch 30 loss=0.9731, clf_loss=0.2995, lbl_loss=0.6735
Epoch 31 loss=0.9744, clf_loss=0.2991, lbl_loss=0.6752
Epoch 32 loss=0.9667, clf_loss=0.2983, lbl_loss=0.6684
Epoch 33 loss=0.9545, clf_loss=0.2968, lbl_loss=0.6578
Epoch 34 loss=0.9599, clf_loss=0.2946, lbl_loss=0.6653
Epoch 35 loss=0.9499, clf_loss=0.2944, lbl_loss=0.6555
Epoch 36 loss=0.9580, clf_loss=0.2928, lbl_loss=0.6652
Epoch 37 loss=0.9614, clf_loss=0.2931, lbl_loss=0.6683
Epoch 38 loss=0.9756, clf_loss=0.2912, lbl_loss=0.6844
Epoch 39 loss=0.9714, clf_loss=0.2925, lbl_loss=0.6789
Epoch 40 loss=0.9742, clf_loss=0.2903, lbl_loss=0.6839
Epoch 41 loss=0.9497, clf_loss=0.2888, lbl_loss=0.6609
Epoch 42 loss=0.9616, clf_loss=0.2882, lbl_loss=0.6734
Epoch 43 loss=0.9502, clf_loss=0.2889, lbl_loss=0.6613
Epoch 44 loss=0.9573, clf_loss=0.2882, lbl_loss=0.6691
Epoch 45 loss=0.9619, clf_loss=0.2848, lbl_loss=0.6770
Epoch 46 loss=0.9508, clf_loss=0.2819, lbl_loss=0.6689
Epoch 47 loss=0.9439, clf_loss=0.2851, lbl_loss=0.6588
Epoch 48 loss=0.9442, clf_loss=0.2806, lbl_loss=0.6636
Epoch 49 loss=0.9431, clf_loss=0.2821, lbl_loss=0.6610
Epoch 50 loss=0.9410, clf_loss=0.2759, lbl_loss=0.6651
Epoch 51 loss=0.9319, clf_loss=0.2775, lbl_loss=0.6543
Epoch 52 loss=0.9524, clf_loss=0.2759, lbl_loss=0.6765
Epoch 53 loss=0.9287, clf_loss=0.2760, lbl_loss=0.6527
Epoch 54 loss=0.9279, clf_loss=0.2690, lbl_loss=0.6590
Epoch 55 loss=0.9072, clf_loss=0.2732, lbl_loss=0.6340
Epoch 56 loss=0.9415, clf_loss=0.2709, lbl_loss=0.6707
Epoch 57 loss=0.9230, clf_loss=0.2720, lbl_loss=0.6510
Epoch 58 loss=0.9148, clf_loss=0.2599, lbl_loss=0.6549
Epoch 59 loss=0.9271, clf_loss=0.2619, lbl_loss=0.6653
Epoch 60 loss=0.9251, clf_loss=0.2626, lbl_loss=0.6625
Epoch 61 loss=0.9093, clf_loss=0.2593, lbl_loss=0.6500
Epoch 62 loss=0.9111, clf_loss=0.2566, lbl_loss=0.6545
Epoch 63 loss=0.9130, clf_loss=0.2527, lbl_loss=0.6603
Epoch 64 loss=0.9117, clf_loss=0.2512, lbl_loss=0.6606
Epoch 65 loss=0.9019, clf_loss=0.2450, lbl_loss=0.6570
Epoch 66 loss=0.8905, clf_loss=0.2445, lbl_loss=0.6460
Epoch 67 loss=0.8820, clf_loss=0.2365, lbl_loss=0.6455
Epoch 68 loss=0.8862, clf_loss=0.2304, lbl_loss=0.6558
Epoch 69 loss=0.8842, clf_loss=0.2276, lbl_loss=0.6566
Epoch 70 loss=0.8509, clf_loss=0.2296, lbl_loss=0.6213
Epoch 71 loss=0.8635, clf_loss=0.2235, lbl_loss=0.6400
Epoch 72 loss=0.8601, clf_loss=0.2207, lbl_loss=0.6394
Epoch 73 loss=0.8541, clf_loss=0.2133, lbl_loss=0.6408
Epoch 74 loss=0.8376, clf_loss=0.2066, lbl_loss=0.6310
Epoch 75 loss=0.8572, clf_loss=0.2059, lbl_loss=0.6514
Epoch 76 loss=0.8417, clf_loss=0.2044, lbl_loss=0.6373
Epoch 77 loss=0.8295, clf_loss=0.1977, lbl_loss=0.6317
Epoch 78 loss=0.8273, clf_loss=0.1866, lbl_loss=0.6407
Epoch 79 loss=0.8024, clf_loss=0.1822, lbl_loss=0.6202
Epoch 80 loss=0.7891, clf_loss=0.1741, lbl_loss=0.6150
Epoch 81 loss=0.7975, clf_loss=0.1673, lbl_loss=0.6302
Epoch 82 loss=0.7792, clf_loss=0.1716, lbl_loss=0.6076
Epoch 83 loss=0.7907, clf_loss=0.1599, lbl_loss=0.6308
Epoch 84 loss=0.8172, clf_loss=0.1567, lbl_loss=0.6605
Epoch 85 loss=0.7962, clf_loss=0.1706, lbl_loss=0.6256
Epoch 86 loss=0.7933, clf_loss=0.1656, lbl_loss=0.6277
Epoch 87 loss=0.7988, clf_loss=0.1607, lbl_loss=0.6381
Epoch 88 loss=0.7870, clf_loss=0.1542, lbl_loss=0.6328
Epoch 89 loss=0.7982, clf_loss=0.1621, lbl_loss=0.6361
Epoch 90 loss=0.8081, clf_loss=0.1624, lbl_loss=0.6456
Epoch 91 loss=0.7672, clf_loss=0.1466, lbl_loss=0.6205
Epoch 92 loss=0.7525, clf_loss=0.1280, lbl_loss=0.6244
Epoch 93 loss=0.7835, clf_loss=0.1381, lbl_loss=0.6454
Epoch 94 loss=0.7806, clf_loss=0.1522, lbl_loss=0.6284
Epoch 95 loss=0.7672, clf_loss=0.1416, lbl_loss=0.6256
Epoch 96 loss=0.7497, clf_loss=0.1270, lbl_loss=0.6227
Epoch 97 loss=0.7432, clf_loss=0.1358, lbl_loss=0.6074
Epoch 98 loss=0.7521, clf_loss=0.1403, lbl_loss=0.6119
Epoch 99 loss=0.7459, clf_loss=0.1244, lbl_loss=0.6215
Epoch 100 loss=0.7359, clf_loss=0.1213, lbl_loss=0.6146
Epoch 101 loss=0.7564, clf_loss=0.1470, lbl_loss=0.6093
Epoch 102 loss=0.7595, clf_loss=0.1291, lbl_loss=0.6304
Epoch 103 loss=0.7151, clf_loss=0.1098, lbl_loss=0.6054
Epoch 104 loss=0.7340, clf_loss=0.1181, lbl_loss=0.6159
Epoch 105 loss=0.7404, clf_loss=0.1203, lbl_loss=0.6201
Epoch 106 loss=0.7300, clf_loss=0.1257, lbl_loss=0.6043
Epoch 107 loss=0.7506, clf_loss=0.1142, lbl_loss=0.6364
Epoch 108 loss=0.7618, clf_loss=0.1325, lbl_loss=0.6293
Epoch 109 loss=0.7272, clf_loss=0.0967, lbl_loss=0.6305
Epoch 110 loss=0.7428, clf_loss=0.1120, lbl_loss=0.6308
Epoch 111 loss=0.7252, clf_loss=0.1001, lbl_loss=0.6250
Epoch 112 loss=0.7312, clf_loss=0.1128, lbl_loss=0.6184
Epoch 113 loss=0.7612, clf_loss=0.1141, lbl_loss=0.6472
Epoch 114 loss=0.7383, clf_loss=0.1193, lbl_loss=0.6190
Epoch 115 loss=0.7622, clf_loss=0.1132, lbl_loss=0.6490
Epoch 116 loss=0.7324, clf_loss=0.1030, lbl_loss=0.6295
Epoch 117 loss=0.7284, clf_loss=0.1084, lbl_loss=0.6200
Epoch 118 loss=0.7172, clf_loss=0.1043, lbl_loss=0.6129
Epoch 119 loss=0.7043, clf_loss=0.0918, lbl_loss=0.6125
Epoch 120 loss=0.7323, clf_loss=0.1037, lbl_loss=0.6287
Epoch 121 loss=0.7281, clf_loss=0.1063, lbl_loss=0.6218
Epoch 122 loss=0.7448, clf_loss=0.1135, lbl_loss=0.6313
Epoch 123 loss=0.7537, clf_loss=0.1127, lbl_loss=0.6410
Epoch 124 loss=0.7335, clf_loss=0.0849, lbl_loss=0.6486
Epoch 125 loss=0.7264, clf_loss=0.1036, lbl_loss=0.6228
Epoch 126 loss=0.7405, clf_loss=0.0887, lbl_loss=0.6518
Epoch 127 loss=0.7306, clf_loss=0.1020, lbl_loss=0.6286
Epoch 128 loss=0.7046, clf_loss=0.1092, lbl_loss=0.5954
Epoch 129 loss=0.7181, clf_loss=0.1009, lbl_loss=0.6172
Epoch 130 loss=0.7117, clf_loss=0.1031, lbl_loss=0.6086
Epoch 131 loss=0.7035, clf_loss=0.0898, lbl_loss=0.6137
Epoch 132 loss=0.7023, clf_loss=0.0961, lbl_loss=0.6062
Epoch 133 loss=0.6969, clf_loss=0.0878, lbl_loss=0.6091
Epoch 134 loss=0.7020, clf_loss=0.0861, lbl_loss=0.6159
Epoch 135 loss=0.6605, clf_loss=0.0764, lbl_loss=0.5842
Epoch 136 loss=0.7225, clf_loss=0.0889, lbl_loss=0.6337
Epoch 137 loss=0.7120, clf_loss=0.0735, lbl_loss=0.6385
Epoch 138 loss=0.6946, clf_loss=0.0901, lbl_loss=0.6045
Epoch 139 loss=0.7259, clf_loss=0.0864, lbl_loss=0.6395
Epoch 140 loss=0.7285, clf_loss=0.0934, lbl_loss=0.6351
Epoch 141 loss=0.7013, clf_loss=0.0774, lbl_loss=0.6239
Epoch 142 loss=0.7122, clf_loss=0.0939, lbl_loss=0.6183
Epoch 143 loss=0.7403, clf_loss=0.0972, lbl_loss=0.6430
Epoch 144 loss=0.7101, clf_loss=0.0734, lbl_loss=0.6367
Epoch 145 loss=0.6897, clf_loss=0.0709, lbl_loss=0.6188
Epoch 146 loss=0.6974, clf_loss=0.0883, lbl_loss=0.6090
Epoch 147 loss=0.6886, clf_loss=0.0807, lbl_loss=0.6079
Epoch 148 loss=0.7135, clf_loss=0.0851, lbl_loss=0.6284
Epoch 149 loss=0.7007, clf_loss=0.0921, lbl_loss=0.6086
Epoch 150 loss=0.7189, clf_loss=0.1029, lbl_loss=0.6159
Epoch 151 loss=0.6866, clf_loss=0.0920, lbl_loss=0.5946
Epoch 152 loss=0.7055, clf_loss=0.0753, lbl_loss=0.6302
Epoch 153 loss=0.6766, clf_loss=0.0633, lbl_loss=0.6133
Epoch 154 loss=0.7233, clf_loss=0.0789, lbl_loss=0.6444
Epoch 155 loss=0.7202, clf_loss=0.0824, lbl_loss=0.6379
Epoch 156 loss=0.7311, clf_loss=0.0909, lbl_loss=0.6402
Epoch 157 loss=0.6963, clf_loss=0.0762, lbl_loss=0.6201
Epoch 158 loss=0.6802, clf_loss=0.0632, lbl_loss=0.6170
Epoch 159 loss=0.7151, clf_loss=0.0733, lbl_loss=0.6418
Epoch 160 loss=0.6980, clf_loss=0.0691, lbl_loss=0.6289
Epoch 161 loss=0.6846, clf_loss=0.0729, lbl_loss=0.6117
Epoch 162 loss=0.7102, clf_loss=0.0760, lbl_loss=0.6342
Epoch 163 loss=0.6930, clf_loss=0.0543, lbl_loss=0.6387
Epoch 164 loss=0.7218, clf_loss=0.0984, lbl_loss=0.6234
Epoch 165 loss=0.6827, clf_loss=0.0743, lbl_loss=0.6083
Epoch 166 loss=0.7153, clf_loss=0.0580, lbl_loss=0.6572
Epoch 167 loss=0.6974, clf_loss=0.0786, lbl_loss=0.6189
Epoch 168 loss=0.6728, clf_loss=0.0678, lbl_loss=0.6050
Epoch 169 loss=0.7104, clf_loss=0.0815, lbl_loss=0.6289
Epoch 170 loss=0.6789, clf_loss=0.0623, lbl_loss=0.6166
Epoch 171 loss=0.6852, clf_loss=0.0714, lbl_loss=0.6138
Epoch 172 loss=0.6901, clf_loss=0.0772, lbl_loss=0.6130
Epoch 173 loss=0.6792, clf_loss=0.0720, lbl_loss=0.6072
Epoch 174 loss=0.6898, clf_loss=0.0699, lbl_loss=0.6198
Epoch 175 loss=0.6853, clf_loss=0.0601, lbl_loss=0.6252
Epoch 176 loss=0.7075, clf_loss=0.0743, lbl_loss=0.6332
Epoch 177 loss=0.6980, clf_loss=0.0627, lbl_loss=0.6354
Epoch 178 loss=0.7004, clf_loss=0.0821, lbl_loss=0.6183
Epoch 179 loss=0.7015, clf_loss=0.0632, lbl_loss=0.6382
Epoch 180 loss=0.6973, clf_loss=0.0754, lbl_loss=0.6218
Epoch 181 loss=0.6912, clf_loss=0.0604, lbl_loss=0.6308
Epoch 182 loss=0.7035, clf_loss=0.0845, lbl_loss=0.6190
Epoch 183 loss=0.7112, clf_loss=0.0642, lbl_loss=0.6469
Epoch 184 loss=0.7005, clf_loss=0.0647, lbl_loss=0.6358
Epoch 185 loss=0.6982, clf_loss=0.0548, lbl_loss=0.6435
Epoch 186 loss=0.6774, clf_loss=0.0685, lbl_loss=0.6089
Epoch 187 loss=0.6682, clf_loss=0.0490, lbl_loss=0.6193
Epoch 188 loss=0.6786, clf_loss=0.0622, lbl_loss=0.6164
Epoch 189 loss=0.6778, clf_loss=0.0643, lbl_loss=0.6135
Epoch 190 loss=0.6862, clf_loss=0.0571, lbl_loss=0.6291
Epoch 191 loss=0.6826, clf_loss=0.0672, lbl_loss=0.6155
Epoch 192 loss=0.6793, clf_loss=0.0668, lbl_loss=0.6125
Epoch 193 loss=0.6787, clf_loss=0.0504, lbl_loss=0.6283
Epoch 194 loss=0.7054, clf_loss=0.0827, lbl_loss=0.6227
Epoch 195 loss=0.6732, clf_loss=0.0610, lbl_loss=0.6122
Epoch 196 loss=0.6793, clf_loss=0.0703, lbl_loss=0.6090
Epoch 197 loss=0.7098, clf_loss=0.0655, lbl_loss=0.6443
Epoch 198 loss=0.6928, clf_loss=0.0765, lbl_loss=0.6162
Epoch 199 loss=0.6757, clf_loss=0.0662, lbl_loss=0.6095
Epoch 200 loss=0.7032, clf_loss=0.0660, lbl_loss=0.6372
Epoch 201 loss=0.6833, clf_loss=0.0611, lbl_loss=0.6221
Epoch 202 loss=0.6623, clf_loss=0.0528, lbl_loss=0.6096
Epoch 203 loss=0.6808, clf_loss=0.0576, lbl_loss=0.6232
Epoch 204 loss=0.6865, clf_loss=0.0727, lbl_loss=0.6138
Epoch 205 loss=0.6731, clf_loss=0.0693, lbl_loss=0.6038
Epoch 206 loss=0.6360, clf_loss=0.0537, lbl_loss=0.5823
Epoch 207 loss=0.6790, clf_loss=0.0609, lbl_loss=0.6181
Epoch 208 loss=0.6606, clf_loss=0.0433, lbl_loss=0.6173
Epoch 209 loss=0.6396, clf_loss=0.0452, lbl_loss=0.5944
Epoch 210 loss=0.6936, clf_loss=0.0731, lbl_loss=0.6206
Epoch 211 loss=0.6970, clf_loss=0.0573, lbl_loss=0.6397
Epoch 212 loss=0.6947, clf_loss=0.0528, lbl_loss=0.6419
Epoch 213 loss=0.6835, clf_loss=0.0555, lbl_loss=0.6280
Epoch 214 loss=0.6767, clf_loss=0.0509, lbl_loss=0.6258
Epoch 215 loss=0.7027, clf_loss=0.0595, lbl_loss=0.6431
Epoch 216 loss=0.7072, clf_loss=0.0620, lbl_loss=0.6451
Epoch 217 loss=0.6821, clf_loss=0.0564, lbl_loss=0.6256
Epoch 218 loss=0.6808, clf_loss=0.0768, lbl_loss=0.6040
Epoch 219 loss=0.6968, clf_loss=0.0472, lbl_loss=0.6496
Epoch 220 loss=0.6819, clf_loss=0.0603, lbl_loss=0.6216
Epoch 221 loss=0.6859, clf_loss=0.0584, lbl_loss=0.6275
Epoch 222 loss=0.6777, clf_loss=0.0427, lbl_loss=0.6350
Epoch 223 loss=0.6875, clf_loss=0.0926, lbl_loss=0.5950
Epoch 224 loss=0.6830, clf_loss=0.0720, lbl_loss=0.6110
Epoch 225 loss=0.6791, clf_loss=0.0611, lbl_loss=0.6179
Epoch 226 loss=0.6809, clf_loss=0.0569, lbl_loss=0.6239
Epoch 227 loss=0.6638, clf_loss=0.0635, lbl_loss=0.6003
Epoch 228 loss=0.7002, clf_loss=0.0621, lbl_loss=0.6380
Epoch 229 loss=0.6678, clf_loss=0.0546, lbl_loss=0.6132
Epoch 230 loss=0.6703, clf_loss=0.0498, lbl_loss=0.6205
Epoch 231 loss=0.6564, clf_loss=0.0429, lbl_loss=0.6135
Epoch 232 loss=0.6375, clf_loss=0.0409, lbl_loss=0.5967
Epoch 233 loss=0.6468, clf_loss=0.0369, lbl_loss=0.6098
Epoch 234 loss=0.6814, clf_loss=0.0503, lbl_loss=0.6312
Epoch 235 loss=0.6644, clf_loss=0.0481, lbl_loss=0.6163
Epoch 236 loss=0.6592, clf_loss=0.0428, lbl_loss=0.6165
Epoch 237 loss=0.6858, clf_loss=0.0649, lbl_loss=0.6209
Epoch 238 loss=0.6306, clf_loss=0.0381, lbl_loss=0.5925
Epoch 239 loss=0.6874, clf_loss=0.0474, lbl_loss=0.6400
Epoch 240 loss=0.6597, clf_loss=0.0406, lbl_loss=0.6191
Epoch 241 loss=0.6807, clf_loss=0.0504, lbl_loss=0.6302
Epoch 242 loss=0.6566, clf_loss=0.0525, lbl_loss=0.6041
Epoch 243 loss=0.6746, clf_loss=0.0543, lbl_loss=0.6203
Epoch 244 loss=0.6698, clf_loss=0.0482, lbl_loss=0.6216
Epoch 245 loss=0.6788, clf_loss=0.0598, lbl_loss=0.6190
Epoch 246 loss=0.6576, clf_loss=0.0493, lbl_loss=0.6083
Epoch 247 loss=0.6650, clf_loss=0.0548, lbl_loss=0.6102
Epoch 248 loss=0.6904, clf_loss=0.0671, lbl_loss=0.6233
Epoch 249 loss=0.6632, clf_loss=0.0485, lbl_loss=0.6147
Epoch 250 loss=0.6821, clf_loss=0.0442, lbl_loss=0.6379
Epoch 251 loss=0.6778, clf_loss=0.0477, lbl_loss=0.6301
Epoch 252 loss=0.6680, clf_loss=0.0381, lbl_loss=0.6299
Epoch 253 loss=0.6434, clf_loss=0.0420, lbl_loss=0.6013
Epoch 254 loss=0.6591, clf_loss=0.0564, lbl_loss=0.6027
Epoch 255 loss=0.6592, clf_loss=0.0511, lbl_loss=0.6082
Epoch 256 loss=0.6494, clf_loss=0.0361, lbl_loss=0.6133
Epoch 257 loss=0.6528, clf_loss=0.0323, lbl_loss=0.6205
Epoch 258 loss=0.6719, clf_loss=0.0475, lbl_loss=0.6244
Epoch 259 loss=0.6706, clf_loss=0.0428, lbl_loss=0.6278
Epoch 260 loss=0.6806, clf_loss=0.0524, lbl_loss=0.6282
Epoch 261 loss=0.6773, clf_loss=0.0489, lbl_loss=0.6284
Epoch 262 loss=0.6328, clf_loss=0.0537, lbl_loss=0.5791
Epoch 263 loss=0.6561, clf_loss=0.0310, lbl_loss=0.6251
Epoch 264 loss=0.6523, clf_loss=0.0472, lbl_loss=0.6051
Epoch 265 loss=0.6775, clf_loss=0.0560, lbl_loss=0.6215
Epoch 266 loss=0.6644, clf_loss=0.0499, lbl_loss=0.6145
Epoch 267 loss=0.6685, clf_loss=0.0532, lbl_loss=0.6153
Epoch 268 loss=0.6386, clf_loss=0.0389, lbl_loss=0.5997
Epoch 269 loss=0.6353, clf_loss=0.0358, lbl_loss=0.5995
Epoch 270 loss=0.6520, clf_loss=0.0451, lbl_loss=0.6069
Epoch 271 loss=0.6570, clf_loss=0.0503, lbl_loss=0.6067
Epoch 272 loss=0.6394, clf_loss=0.0267, lbl_loss=0.6127
Epoch 273 loss=0.6637, clf_loss=0.0493, lbl_loss=0.6144
Epoch 274 loss=0.6600, clf_loss=0.0496, lbl_loss=0.6104
Epoch 275 loss=0.6612, clf_loss=0.0518, lbl_loss=0.6093
Epoch 276 loss=0.6759, clf_loss=0.0525, lbl_loss=0.6234
Epoch 277 loss=0.6476, clf_loss=0.0490, lbl_loss=0.5987
Epoch 278 loss=0.6574, clf_loss=0.0438, lbl_loss=0.6136
Epoch 279 loss=0.6419, clf_loss=0.0317, lbl_loss=0.6102
Epoch 280 loss=0.6564, clf_loss=0.0455, lbl_loss=0.6109
Epoch 281 loss=0.6327, clf_loss=0.0451, lbl_loss=0.5877
Epoch 282 loss=0.6533, clf_loss=0.0467, lbl_loss=0.6066
Epoch 283 loss=0.6537, clf_loss=0.0448, lbl_loss=0.6088
Epoch 284 loss=0.6914, clf_loss=0.0511, lbl_loss=0.6404
Epoch 285 loss=0.6477, clf_loss=0.0512, lbl_loss=0.5965
Epoch 286 loss=0.6200, clf_loss=0.0363, lbl_loss=0.5837
Epoch 287 loss=0.6591, clf_loss=0.0504, lbl_loss=0.6087
Epoch 288 loss=0.6429, clf_loss=0.0292, lbl_loss=0.6137
Epoch 289 loss=0.6420, clf_loss=0.0516, lbl_loss=0.5904
Epoch 290 loss=0.6107, clf_loss=0.0346, lbl_loss=0.5761
Epoch 291 loss=0.6556, clf_loss=0.0463, lbl_loss=0.6093
Epoch 292 loss=0.6420, clf_loss=0.0236, lbl_loss=0.6184
Epoch 293 loss=0.6216, clf_loss=0.0488, lbl_loss=0.5728
Epoch 294 loss=0.6617, clf_loss=0.0452, lbl_loss=0.6165
Epoch 295 loss=0.6525, clf_loss=0.0488, lbl_loss=0.6037
Epoch 296 loss=0.6200, clf_loss=0.0279, lbl_loss=0.5920
Epoch 297 loss=0.6629, clf_loss=0.0413, lbl_loss=0.6216
Epoch 298 loss=0.6484, clf_loss=0.0364, lbl_loss=0.6120
Epoch 299 loss=0.6593, clf_loss=0.0327, lbl_loss=0.6266
Epoch 300 loss=0.6405, clf_loss=0.0335, lbl_loss=0.6070
Epoch 301 loss=0.6341, clf_loss=0.0390, lbl_loss=0.5951
Epoch 302 loss=0.6141, clf_loss=0.0214, lbl_loss=0.5928
Epoch 303 loss=0.6493, clf_loss=0.0272, lbl_loss=0.6221
Epoch 304 loss=0.6424, clf_loss=0.0267, lbl_loss=0.6156
Epoch 305 loss=0.6500, clf_loss=0.0416, lbl_loss=0.6084
Epoch 306 loss=0.6305, clf_loss=0.0383, lbl_loss=0.5922
Epoch 307 loss=0.6819, clf_loss=0.0374, lbl_loss=0.6445
Epoch 308 loss=0.6573, clf_loss=0.0337, lbl_loss=0.6236
Epoch 309 loss=0.6355, clf_loss=0.0279, lbl_loss=0.6076
Epoch 310 loss=0.6802, clf_loss=0.0490, lbl_loss=0.6312
Epoch 311 loss=0.6517, clf_loss=0.0373, lbl_loss=0.6143
Epoch 312 loss=0.6435, clf_loss=0.0242, lbl_loss=0.6194
Epoch 313 loss=0.6587, clf_loss=0.0231, lbl_loss=0.6356
Epoch 314 loss=0.6120, clf_loss=0.0274, lbl_loss=0.5845
Epoch 315 loss=0.6209, clf_loss=0.0267, lbl_loss=0.5942
Epoch 316 loss=0.6757, clf_loss=0.0202, lbl_loss=0.6555
Epoch 317 loss=0.6243, clf_loss=0.0248, lbl_loss=0.5995
Epoch 318 loss=0.6187, clf_loss=0.0249, lbl_loss=0.5937
Epoch 319 loss=0.6456, clf_loss=0.0319, lbl_loss=0.6137
Epoch 320 loss=0.6486, clf_loss=0.0399, lbl_loss=0.6087
Epoch 321 loss=0.6393, clf_loss=0.0414, lbl_loss=0.5979
Epoch 322 loss=0.6462, clf_loss=0.0275, lbl_loss=0.6187
Epoch 323 loss=0.6281, clf_loss=0.0255, lbl_loss=0.6026
Epoch 324 loss=0.6491, clf_loss=0.0224, lbl_loss=0.6266
Epoch 325 loss=0.6521, clf_loss=0.0395, lbl_loss=0.6126
Epoch 326 loss=0.6562, clf_loss=0.0383, lbl_loss=0.6179
Epoch 327 loss=0.6322, clf_loss=0.0369, lbl_loss=0.5953
Epoch 328 loss=0.6245, clf_loss=0.0329, lbl_loss=0.5916
Epoch 329 loss=0.6658, clf_loss=0.0535, lbl_loss=0.6123
Epoch 330 loss=0.6344, clf_loss=0.0458, lbl_loss=0.5885
Epoch 331 loss=0.6828, clf_loss=0.0450, lbl_loss=0.6378
Epoch 332 loss=0.6470, clf_loss=0.0329, lbl_loss=0.6141
Epoch 333 loss=0.6268, clf_loss=0.0235, lbl_loss=0.6033
Epoch 334 loss=0.6401, clf_loss=0.0291, lbl_loss=0.6110
