/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[ogbn-arxiv] NSReg, rotations [np.int64(4)] of [np.int64(4), np.int64(8), np.int64(10), np.int64(34)]
[ogbn-arxiv] n_epochs=400 eval_every=1 input_dim=128 wd=0.0 lr=0.001
Normal classes: [0, 1, 2, 3, 5, 6, 7, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 35, 36, 37, 38, 39] in ogbn-arxiv
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 2294  num train neg edges: 416
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.6216, clf_loss=0.9105, lbl_loss=0.7110
Epoch 28 loss=0.9683, clf_loss=0.2988, lbl_loss=0.6694
Epoch 29 loss=0.9716, clf_loss=0.2976, lbl_loss=0.6740
Epoch 30 loss=0.9706, clf_loss=0.2977, lbl_loss=0.6729
Epoch 31 loss=0.9734, clf_loss=0.2987, lbl_loss=0.6747
Epoch 32 loss=0.9554, clf_loss=0.2987, lbl_loss=0.6567
Epoch 33 loss=0.9597, clf_loss=0.3002, lbl_loss=0.6594
Epoch 34 loss=0.9730, clf_loss=0.3011, lbl_loss=0.6719
Epoch 35 loss=0.9772, clf_loss=0.3016, lbl_loss=0.6756
Epoch 36 loss=0.9722, clf_loss=0.3012, lbl_loss=0.6709
Epoch 37 loss=0.9568, clf_loss=0.3009, lbl_loss=0.6560
Epoch 38 loss=0.9844, clf_loss=0.3007, lbl_loss=0.6837
Epoch 39 loss=0.9740, clf_loss=0.2996, lbl_loss=0.6745
Epoch 40 loss=0.9509, clf_loss=0.2975, lbl_loss=0.6533
Epoch 41 loss=0.9657, clf_loss=0.2964, lbl_loss=0.6693
Epoch 42 loss=0.9744, clf_loss=0.2946, lbl_loss=0.6798
Epoch 43 loss=0.9778, clf_loss=0.2937, lbl_loss=0.6841
Epoch 44 loss=0.9568, clf_loss=0.2934, lbl_loss=0.6634
Epoch 45 loss=0.9598, clf_loss=0.2919, lbl_loss=0.6678
Epoch 46 loss=0.9617, clf_loss=0.2918, lbl_loss=0.6700
Epoch 47 loss=0.9642, clf_loss=0.2908, lbl_loss=0.6734
Epoch 48 loss=0.9716, clf_loss=0.2921, lbl_loss=0.6795
Epoch 49 loss=0.9630, clf_loss=0.2919, lbl_loss=0.6712
Epoch 50 loss=0.9678, clf_loss=0.2908, lbl_loss=0.6770
Epoch 51 loss=0.9597, clf_loss=0.2901, lbl_loss=0.6696
Epoch 52 loss=0.9472, clf_loss=0.2904, lbl_loss=0.6568
Epoch 53 loss=0.9541, clf_loss=0.2882, lbl_loss=0.6659
Epoch 54 loss=0.9415, clf_loss=0.2861, lbl_loss=0.6554
Epoch 55 loss=0.9544, clf_loss=0.2851, lbl_loss=0.6694
Epoch 56 loss=0.9542, clf_loss=0.2860, lbl_loss=0.6682
Epoch 57 loss=0.9312, clf_loss=0.2836, lbl_loss=0.6476
Epoch 58 loss=0.9383, clf_loss=0.2818, lbl_loss=0.6565
Epoch 59 loss=0.9376, clf_loss=0.2799, lbl_loss=0.6577
Epoch 60 loss=0.9360, clf_loss=0.2769, lbl_loss=0.6591
Epoch 61 loss=0.9437, clf_loss=0.2763, lbl_loss=0.6674
Epoch 62 loss=0.9454, clf_loss=0.2769, lbl_loss=0.6685
Epoch 63 loss=0.9441, clf_loss=0.2758, lbl_loss=0.6682
Epoch 64 loss=0.9515, clf_loss=0.2735, lbl_loss=0.6780
Epoch 65 loss=0.9187, clf_loss=0.2727, lbl_loss=0.6460
Epoch 66 loss=0.9536, clf_loss=0.2675, lbl_loss=0.6862
Epoch 67 loss=0.9345, clf_loss=0.2714, lbl_loss=0.6631
Epoch 68 loss=0.9253, clf_loss=0.2714, lbl_loss=0.6540
Epoch 69 loss=0.9296, clf_loss=0.2639, lbl_loss=0.6657
Epoch 70 loss=0.9132, clf_loss=0.2625, lbl_loss=0.6507
Epoch 71 loss=0.9129, clf_loss=0.2564, lbl_loss=0.6565
Epoch 72 loss=0.9074, clf_loss=0.2584, lbl_loss=0.6490
Epoch 73 loss=0.9201, clf_loss=0.2573, lbl_loss=0.6627
Epoch 74 loss=0.9108, clf_loss=0.2561, lbl_loss=0.6547
Epoch 75 loss=0.9223, clf_loss=0.2544, lbl_loss=0.6679
Epoch 76 loss=0.8821, clf_loss=0.2528, lbl_loss=0.6293
Epoch 77 loss=0.9144, clf_loss=0.2465, lbl_loss=0.6679
Epoch 78 loss=0.9007, clf_loss=0.2443, lbl_loss=0.6564
Epoch 79 loss=0.9030, clf_loss=0.2485, lbl_loss=0.6545
Epoch 80 loss=0.8942, clf_loss=0.2426, lbl_loss=0.6517
Epoch 81 loss=0.8875, clf_loss=0.2412, lbl_loss=0.6463
Epoch 82 loss=0.8929, clf_loss=0.2381, lbl_loss=0.6548
Epoch 83 loss=0.8772, clf_loss=0.2324, lbl_loss=0.6448
Epoch 84 loss=0.8911, clf_loss=0.2385, lbl_loss=0.6526
Epoch 85 loss=0.8842, clf_loss=0.2277, lbl_loss=0.6565
Epoch 86 loss=0.8696, clf_loss=0.2264, lbl_loss=0.6433
Epoch 87 loss=0.8650, clf_loss=0.2272, lbl_loss=0.6378
Epoch 88 loss=0.8689, clf_loss=0.2177, lbl_loss=0.6512
Epoch 89 loss=0.8518, clf_loss=0.2142, lbl_loss=0.6376
Epoch 90 loss=0.8600, clf_loss=0.2129, lbl_loss=0.6471
Epoch 91 loss=0.8303, clf_loss=0.2116, lbl_loss=0.6187
Epoch 92 loss=0.8564, clf_loss=0.2108, lbl_loss=0.6457
Epoch 93 loss=0.8414, clf_loss=0.2066, lbl_loss=0.6349
Epoch 94 loss=0.8533, clf_loss=0.1981, lbl_loss=0.6552
Epoch 95 loss=0.8299, clf_loss=0.1971, lbl_loss=0.6328
Epoch 96 loss=0.8346, clf_loss=0.1922, lbl_loss=0.6424
Epoch 97 loss=0.8201, clf_loss=0.1904, lbl_loss=0.6297
Epoch 98 loss=0.8205, clf_loss=0.1874, lbl_loss=0.6330
Epoch 99 loss=0.8140, clf_loss=0.1805, lbl_loss=0.6335
Epoch 100 loss=0.8227, clf_loss=0.1764, lbl_loss=0.6464
Epoch 101 loss=0.8027, clf_loss=0.1741, lbl_loss=0.6286
Epoch 102 loss=0.7895, clf_loss=0.1656, lbl_loss=0.6239
Epoch 103 loss=0.8084, clf_loss=0.1737, lbl_loss=0.6347
Epoch 104 loss=0.7983, clf_loss=0.1644, lbl_loss=0.6339
Epoch 105 loss=0.7925, clf_loss=0.1612, lbl_loss=0.6313
Epoch 106 loss=0.7915, clf_loss=0.1575, lbl_loss=0.6340
Epoch 107 loss=0.7830, clf_loss=0.1533, lbl_loss=0.6297
Epoch 108 loss=0.8201, clf_loss=0.1686, lbl_loss=0.6515
Epoch 109 loss=0.7920, clf_loss=0.1511, lbl_loss=0.6409
Epoch 110 loss=0.7873, clf_loss=0.1544, lbl_loss=0.6329
Epoch 111 loss=0.7597, clf_loss=0.1364, lbl_loss=0.6234
Epoch 112 loss=0.7725, clf_loss=0.1470, lbl_loss=0.6254
Epoch 113 loss=0.7765, clf_loss=0.1352, lbl_loss=0.6413
Epoch 114 loss=0.7640, clf_loss=0.1358, lbl_loss=0.6282
Epoch 115 loss=0.7478, clf_loss=0.1361, lbl_loss=0.6117
Epoch 116 loss=0.7692, clf_loss=0.1372, lbl_loss=0.6320
Epoch 117 loss=0.7839, clf_loss=0.1378, lbl_loss=0.6461
Epoch 118 loss=0.7762, clf_loss=0.1410, lbl_loss=0.6352
Epoch 119 loss=0.7712, clf_loss=0.1395, lbl_loss=0.6316
Epoch 120 loss=0.7614, clf_loss=0.1209, lbl_loss=0.6405
Epoch 121 loss=0.7508, clf_loss=0.1442, lbl_loss=0.6067
Epoch 122 loss=0.7784, clf_loss=0.1238, lbl_loss=0.6546
Epoch 123 loss=0.7475, clf_loss=0.1293, lbl_loss=0.6182
Epoch 124 loss=0.7530, clf_loss=0.1186, lbl_loss=0.6344
Epoch 125 loss=0.7627, clf_loss=0.1184, lbl_loss=0.6443
Epoch 126 loss=0.7644, clf_loss=0.1395, lbl_loss=0.6249
Epoch 127 loss=0.7493, clf_loss=0.1231, lbl_loss=0.6262
Epoch 128 loss=0.7061, clf_loss=0.1095, lbl_loss=0.5966
Epoch 129 loss=0.7536, clf_loss=0.1404, lbl_loss=0.6132
Epoch 130 loss=0.7744, clf_loss=0.1212, lbl_loss=0.6532
Epoch 131 loss=0.7160, clf_loss=0.1111, lbl_loss=0.6049
Epoch 132 loss=0.7242, clf_loss=0.1142, lbl_loss=0.6100
Epoch 133 loss=0.7688, clf_loss=0.1244, lbl_loss=0.6444
Epoch 134 loss=0.7541, clf_loss=0.1309, lbl_loss=0.6231
Epoch 135 loss=0.7622, clf_loss=0.1384, lbl_loss=0.6238
Epoch 136 loss=0.7344, clf_loss=0.1082, lbl_loss=0.6262
Epoch 137 loss=0.7511, clf_loss=0.1184, lbl_loss=0.6327
Epoch 138 loss=0.7149, clf_loss=0.1106, lbl_loss=0.6043
Epoch 139 loss=0.7373, clf_loss=0.1266, lbl_loss=0.6107
Epoch 140 loss=0.7287, clf_loss=0.1030, lbl_loss=0.6258
Epoch 141 loss=0.7239, clf_loss=0.1127, lbl_loss=0.6112
Epoch 142 loss=0.7226, clf_loss=0.1011, lbl_loss=0.6215
Epoch 143 loss=0.7406, clf_loss=0.1173, lbl_loss=0.6233
Epoch 144 loss=0.7352, clf_loss=0.1138, lbl_loss=0.6215
Epoch 145 loss=0.7218, clf_loss=0.1110, lbl_loss=0.6108
Epoch 146 loss=0.7515, clf_loss=0.1158, lbl_loss=0.6357
Epoch 147 loss=0.7564, clf_loss=0.1060, lbl_loss=0.6504
Epoch 148 loss=0.7226, clf_loss=0.1022, lbl_loss=0.6204
Epoch 149 loss=0.7492, clf_loss=0.0980, lbl_loss=0.6512
Epoch 150 loss=0.7434, clf_loss=0.1109, lbl_loss=0.6325
Epoch 151 loss=0.7278, clf_loss=0.1028, lbl_loss=0.6250
Epoch 152 loss=0.7488, clf_loss=0.1209, lbl_loss=0.6279
Epoch 153 loss=0.7407, clf_loss=0.1065, lbl_loss=0.6342
Epoch 154 loss=0.7178, clf_loss=0.1003, lbl_loss=0.6175
Epoch 155 loss=0.7412, clf_loss=0.1109, lbl_loss=0.6303
Epoch 156 loss=0.7239, clf_loss=0.1175, lbl_loss=0.6064
Epoch 157 loss=0.7213, clf_loss=0.1037, lbl_loss=0.6176
Epoch 158 loss=0.7744, clf_loss=0.1153, lbl_loss=0.6591
Epoch 159 loss=0.7176, clf_loss=0.0948, lbl_loss=0.6228
Epoch 160 loss=0.7162, clf_loss=0.1061, lbl_loss=0.6101
Epoch 161 loss=0.7426, clf_loss=0.1079, lbl_loss=0.6346
Epoch 162 loss=0.7300, clf_loss=0.1043, lbl_loss=0.6257
Epoch 163 loss=0.7284, clf_loss=0.0992, lbl_loss=0.6292
Epoch 164 loss=0.7527, clf_loss=0.1039, lbl_loss=0.6488
Epoch 165 loss=0.7207, clf_loss=0.0966, lbl_loss=0.6241
Epoch 166 loss=0.7185, clf_loss=0.0974, lbl_loss=0.6211
Epoch 167 loss=0.6995, clf_loss=0.0917, lbl_loss=0.6078
Epoch 168 loss=0.7095, clf_loss=0.0838, lbl_loss=0.6257
Epoch 169 loss=0.7200, clf_loss=0.1040, lbl_loss=0.6160
Epoch 170 loss=0.7345, clf_loss=0.1182, lbl_loss=0.6163
Epoch 171 loss=0.7120, clf_loss=0.1134, lbl_loss=0.5986
Epoch 172 loss=0.7334, clf_loss=0.1118, lbl_loss=0.6216
Epoch 173 loss=0.7118, clf_loss=0.0894, lbl_loss=0.6225
Epoch 174 loss=0.7111, clf_loss=0.1161, lbl_loss=0.5950
Epoch 175 loss=0.7270, clf_loss=0.0948, lbl_loss=0.6322
Epoch 176 loss=0.7302, clf_loss=0.0974, lbl_loss=0.6328
Epoch 177 loss=0.7237, clf_loss=0.1049, lbl_loss=0.6189
Epoch 178 loss=0.7301, clf_loss=0.1184, lbl_loss=0.6117
Epoch 179 loss=0.7261, clf_loss=0.1058, lbl_loss=0.6203
Epoch 180 loss=0.7452, clf_loss=0.1064, lbl_loss=0.6387
Epoch 181 loss=0.7241, clf_loss=0.0995, lbl_loss=0.6247
Epoch 182 loss=0.7082, clf_loss=0.1051, lbl_loss=0.6031
Epoch 183 loss=0.7412, clf_loss=0.1092, lbl_loss=0.6320
Epoch 184 loss=0.7286, clf_loss=0.0923, lbl_loss=0.6363
Epoch 185 loss=0.7463, clf_loss=0.1014, lbl_loss=0.6448
Epoch 186 loss=0.6740, clf_loss=0.0851, lbl_loss=0.5888
Epoch 187 loss=0.6786, clf_loss=0.0896, lbl_loss=0.5890
Epoch 188 loss=0.6918, clf_loss=0.0861, lbl_loss=0.6057
Epoch 189 loss=0.7135, clf_loss=0.0962, lbl_loss=0.6173
Epoch 190 loss=0.6933, clf_loss=0.0759, lbl_loss=0.6174
Epoch 191 loss=0.6822, clf_loss=0.0877, lbl_loss=0.5945
Epoch 192 loss=0.7001, clf_loss=0.0799, lbl_loss=0.6202
Epoch 193 loss=0.7022, clf_loss=0.1019, lbl_loss=0.6003
Epoch 194 loss=0.6987, clf_loss=0.0804, lbl_loss=0.6183
Epoch 195 loss=0.6839, clf_loss=0.0717, lbl_loss=0.6122
Epoch 196 loss=0.7341, clf_loss=0.0899, lbl_loss=0.6442
Epoch 197 loss=0.6996, clf_loss=0.0849, lbl_loss=0.6147
Epoch 198 loss=0.7150, clf_loss=0.0774, lbl_loss=0.6376
Epoch 199 loss=0.7124, clf_loss=0.0821, lbl_loss=0.6303
Epoch 200 loss=0.7046, clf_loss=0.0854, lbl_loss=0.6192
Epoch 201 loss=0.7392, clf_loss=0.0934, lbl_loss=0.6457
Epoch 202 loss=0.7100, clf_loss=0.0859, lbl_loss=0.6242
Epoch 203 loss=0.6934, clf_loss=0.0767, lbl_loss=0.6167
Epoch 204 loss=0.6824, clf_loss=0.0760, lbl_loss=0.6064
Epoch 205 loss=0.6329, clf_loss=0.0626, lbl_loss=0.5703
Epoch 206 loss=0.6962, clf_loss=0.0787, lbl_loss=0.6175
Epoch 207 loss=0.6840, clf_loss=0.0768, lbl_loss=0.6071
Epoch 208 loss=0.7128, clf_loss=0.0942, lbl_loss=0.6187
Epoch 209 loss=0.6828, clf_loss=0.0788, lbl_loss=0.6040
Epoch 210 loss=0.7058, clf_loss=0.0848, lbl_loss=0.6210
Epoch 211 loss=0.6805, clf_loss=0.0691, lbl_loss=0.6114
Epoch 212 loss=0.7007, clf_loss=0.0751, lbl_loss=0.6255
Epoch 213 loss=0.6741, clf_loss=0.0769, lbl_loss=0.5971
Epoch 214 loss=0.6609, clf_loss=0.0694, lbl_loss=0.5916
Epoch 215 loss=0.6656, clf_loss=0.0627, lbl_loss=0.6029
Epoch 216 loss=0.6916, clf_loss=0.0748, lbl_loss=0.6168
Epoch 217 loss=0.6997, clf_loss=0.0727, lbl_loss=0.6270
Epoch 218 loss=0.6912, clf_loss=0.0713, lbl_loss=0.6199
Epoch 219 loss=0.6843, clf_loss=0.0673, lbl_loss=0.6170
Epoch 220 loss=0.6669, clf_loss=0.0713, lbl_loss=0.5956
Epoch 221 loss=0.6474, clf_loss=0.0675, lbl_loss=0.5799
Epoch 222 loss=0.6648, clf_loss=0.0721, lbl_loss=0.5927
Epoch 223 loss=0.6845, clf_loss=0.0722, lbl_loss=0.6124
Epoch 224 loss=0.7018, clf_loss=0.0824, lbl_loss=0.6194
Epoch 225 loss=0.6927, clf_loss=0.0727, lbl_loss=0.6201
Epoch 226 loss=0.6536, clf_loss=0.0683, lbl_loss=0.5853
Epoch 227 loss=0.6920, clf_loss=0.0699, lbl_loss=0.6221
Epoch 228 loss=0.7026, clf_loss=0.0880, lbl_loss=0.6146
Epoch 229 loss=0.6767, clf_loss=0.0733, lbl_loss=0.6034
Epoch 230 loss=0.7164, clf_loss=0.0664, lbl_loss=0.6500
Epoch 231 loss=0.6484, clf_loss=0.0666, lbl_loss=0.5818
Epoch 232 loss=0.6706, clf_loss=0.0569, lbl_loss=0.6136
Epoch 233 loss=0.6873, clf_loss=0.0627, lbl_loss=0.6246
Epoch 234 loss=0.6336, clf_loss=0.0501, lbl_loss=0.5835
Epoch 235 loss=0.6903, clf_loss=0.0778, lbl_loss=0.6124
Epoch 236 loss=0.6189, clf_loss=0.0582, lbl_loss=0.5607
Epoch 237 loss=0.6682, clf_loss=0.0745, lbl_loss=0.5937
Epoch 238 loss=0.6874, clf_loss=0.0671, lbl_loss=0.6203
Epoch 239 loss=0.6618, clf_loss=0.0571, lbl_loss=0.6047
Epoch 240 loss=0.6802, clf_loss=0.0577, lbl_loss=0.6225
Epoch 241 loss=0.7046, clf_loss=0.0640, lbl_loss=0.6407
Epoch 242 loss=0.6850, clf_loss=0.0694, lbl_loss=0.6155
Epoch 243 loss=0.6958, clf_loss=0.0600, lbl_loss=0.6357
Epoch 244 loss=0.6720, clf_loss=0.0756, lbl_loss=0.5964
Epoch 245 loss=0.6611, clf_loss=0.0516, lbl_loss=0.6095
Epoch 246 loss=0.6583, clf_loss=0.0590, lbl_loss=0.5993
Epoch 247 loss=0.6639, clf_loss=0.0523, lbl_loss=0.6116
Epoch 248 loss=0.6614, clf_loss=0.0581, lbl_loss=0.6033
Epoch 249 loss=0.6623, clf_loss=0.0684, lbl_loss=0.5939
Epoch 250 loss=0.6592, clf_loss=0.0639, lbl_loss=0.5953
Epoch 251 loss=0.6748, clf_loss=0.0524, lbl_loss=0.6224
Epoch 252 loss=0.6530, clf_loss=0.0471, lbl_loss=0.6059
Epoch 253 loss=0.6658, clf_loss=0.0493, lbl_loss=0.6165
Epoch 254 loss=0.6689, clf_loss=0.0496, lbl_loss=0.6192
Epoch 255 loss=0.6721, clf_loss=0.0585, lbl_loss=0.6137
Epoch 256 loss=0.6275, clf_loss=0.0555, lbl_loss=0.5720
Epoch 257 loss=0.6601, clf_loss=0.0679, lbl_loss=0.5922
Epoch 258 loss=0.6609, clf_loss=0.0596, lbl_loss=0.6013
Epoch 259 loss=0.6738, clf_loss=0.0512, lbl_loss=0.6226
Epoch 260 loss=0.6896, clf_loss=0.0727, lbl_loss=0.6169
Epoch 261 loss=0.7013, clf_loss=0.0793, lbl_loss=0.6220
Epoch 262 loss=0.6635, clf_loss=0.0603, lbl_loss=0.6033
Epoch 263 loss=0.6557, clf_loss=0.0537, lbl_loss=0.6021
Epoch 264 loss=0.7111, clf_loss=0.0772, lbl_loss=0.6339
Epoch 265 loss=0.6554, clf_loss=0.0484, lbl_loss=0.6070
Epoch 266 loss=0.6738, clf_loss=0.0407, lbl_loss=0.6331
Epoch 267 loss=0.6655, clf_loss=0.0489, lbl_loss=0.6166
Epoch 268 loss=0.6572, clf_loss=0.0505, lbl_loss=0.6067
Epoch 269 loss=0.6699, clf_loss=0.0521, lbl_loss=0.6178
Epoch 270 loss=0.6651, clf_loss=0.0621, lbl_loss=0.6030
Epoch 271 loss=0.6673, clf_loss=0.0574, lbl_loss=0.6099
Epoch 272 loss=0.6631, clf_loss=0.0571, lbl_loss=0.6060
Epoch 273 loss=0.6475, clf_loss=0.0631, lbl_loss=0.5844
Epoch 274 loss=0.6530, clf_loss=0.0466, lbl_loss=0.6064
Epoch 275 loss=0.6819, clf_loss=0.0750, lbl_loss=0.6068
Epoch 276 loss=0.6485, clf_loss=0.0681, lbl_loss=0.5804
Epoch 277 loss=0.6610, clf_loss=0.0548, lbl_loss=0.6062
Epoch 278 loss=0.6515, clf_loss=0.0496, lbl_loss=0.6020
Epoch 279 loss=0.6679, clf_loss=0.0557, lbl_loss=0.6122
Epoch 280 loss=0.6555, clf_loss=0.0596, lbl_loss=0.5960
Epoch 281 loss=0.6693, clf_loss=0.0502, lbl_loss=0.6191
Epoch 282 loss=0.7018, clf_loss=0.0628, lbl_loss=0.6390
Epoch 283 loss=0.6253, clf_loss=0.0406, lbl_loss=0.5846
Epoch 284 loss=0.6475, clf_loss=0.0441, lbl_loss=0.6034
Epoch 285 loss=0.6568, clf_loss=0.0454, lbl_loss=0.6114
Epoch 286 loss=0.6494, clf_loss=0.0447, lbl_loss=0.6046
Epoch 287 loss=0.6694, clf_loss=0.0555, lbl_loss=0.6138
Epoch 288 loss=0.6421, clf_loss=0.0392, lbl_loss=0.6028
Epoch 289 loss=0.6612, clf_loss=0.0541, lbl_loss=0.6071
Epoch 290 loss=0.6436, clf_loss=0.0430, lbl_loss=0.6006
Epoch 291 loss=0.6506, clf_loss=0.0567, lbl_loss=0.5939
Epoch 292 loss=0.6676, clf_loss=0.0452, lbl_loss=0.6223
Epoch 293 loss=0.6523, clf_loss=0.0445, lbl_loss=0.6077
Epoch 294 loss=0.6656, clf_loss=0.0447, lbl_loss=0.6209
Epoch 295 loss=0.6780, clf_loss=0.0648, lbl_loss=0.6131
Epoch 296 loss=0.6650, clf_loss=0.0475, lbl_loss=0.6175
Epoch 297 loss=0.6356, clf_loss=0.0487, lbl_loss=0.5869
Epoch 298 loss=0.6659, clf_loss=0.0532, lbl_loss=0.6127
Epoch 299 loss=0.6313, clf_loss=0.0527, lbl_loss=0.5786
Epoch 300 loss=0.6252, clf_loss=0.0320, lbl_loss=0.5931
Epoch 301 loss=0.6371, clf_loss=0.0543, lbl_loss=0.5828
Epoch 302 loss=0.6438, clf_loss=0.0328, lbl_loss=0.6110
Epoch 303 loss=0.6818, clf_loss=0.0453, lbl_loss=0.6365
Epoch 304 loss=0.6604, clf_loss=0.0498, lbl_loss=0.6106
Epoch 305 loss=0.6334, clf_loss=0.0392, lbl_loss=0.5942
Epoch 306 loss=0.6626, clf_loss=0.0605, lbl_loss=0.6020
Epoch 307 loss=0.6609, clf_loss=0.0435, lbl_loss=0.6174
Epoch 308 loss=0.6288, clf_loss=0.0454, lbl_loss=0.5835
Epoch 309 loss=0.6505, clf_loss=0.0498, lbl_loss=0.6006
Epoch 310 loss=0.6511, clf_loss=0.0348, lbl_loss=0.6163
Epoch 311 loss=0.6484, clf_loss=0.0331, lbl_loss=0.6153
Epoch 312 loss=0.6533, clf_loss=0.0343, lbl_loss=0.6190
Epoch 313 loss=0.6344, clf_loss=0.0286, lbl_loss=0.6058
Epoch 314 loss=0.6570, clf_loss=0.0455, lbl_loss=0.6115
Epoch 315 loss=0.6404, clf_loss=0.0524, lbl_loss=0.5880
Epoch 316 loss=0.6440, clf_loss=0.0346, lbl_loss=0.6095
Epoch 317 loss=0.6275, clf_loss=0.0310, lbl_loss=0.5964
Epoch 318 loss=0.6573, clf_loss=0.0410, lbl_loss=0.6163
Epoch 319 loss=0.6566, clf_loss=0.0430, lbl_loss=0.6136
Epoch 320 loss=0.6658, clf_loss=0.0461, lbl_loss=0.6197
Epoch 321 loss=0.6680, clf_loss=0.0459, lbl_loss=0.6221
Epoch 322 loss=0.6473, clf_loss=0.0418, lbl_loss=0.6055
Epoch 323 loss=0.6508, clf_loss=0.0472, lbl_loss=0.6036
Epoch 324 loss=0.6238, clf_loss=0.0393, lbl_loss=0.5845
Epoch 325 loss=0.6552, clf_loss=0.0464, lbl_loss=0.6087
Epoch 326 loss=0.6437, clf_loss=0.0330, lbl_loss=0.6107
Epoch 327 loss=0.6351, clf_loss=0.0272, lbl_loss=0.6080
Epoch 328 loss=0.6429, clf_loss=0.0394, lbl_loss=0.6035
Epoch 329 loss=0.6182, clf_loss=0.0293, lbl_loss=0.5889
Epoch 330 loss=0.6352, clf_loss=0.0304, lbl_loss=0.6048
Epoch 331 loss=0.6306, clf_loss=0.0327, lbl_loss=0.5978
Epoch 332 loss=0.6098, clf_loss=0.0293, lbl_loss=0.5805
Epoch 333 loss=0.6329, clf_loss=0.0368, lbl_loss=0.5961
Epoch 334 loss=0.6464, clf_loss=0.0315, lbl_loss=0.6149
