# gpu=5 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 42 --method nsreg --tag N201_nsreg --epochs 201 --rotations 3
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(3)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=201 eval_every=1 input_dim=767 wd=0.0 lr=0.001
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 900  num train neg edges: 2752
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.5924, clf_loss=0.8392, lbl_loss=0.7531
Epoch 22 loss=0.9702, clf_loss=0.3011, lbl_loss=0.6691
Epoch 23 loss=0.9768, clf_loss=0.3024, lbl_loss=0.6744
Epoch 24 loss=0.9732, clf_loss=0.2974, lbl_loss=0.6758
Epoch 25 loss=0.9886, clf_loss=0.3037, lbl_loss=0.6849
Epoch 26 loss=0.9795, clf_loss=0.3101, lbl_loss=0.6693
Epoch 27 loss=0.9743, clf_loss=0.3053, lbl_loss=0.6690
Epoch 28 loss=0.9711, clf_loss=0.2968, lbl_loss=0.6743
Epoch 29 loss=0.9618, clf_loss=0.2906, lbl_loss=0.6713
Epoch 30 loss=0.9736, clf_loss=0.2977, lbl_loss=0.6759
Epoch 31 loss=0.9636, clf_loss=0.2945, lbl_loss=0.6691
Epoch 32 loss=0.9669, clf_loss=0.2900, lbl_loss=0.6768
Epoch 33 loss=0.9633, clf_loss=0.2888, lbl_loss=0.6745
Epoch 34 loss=0.9609, clf_loss=0.2900, lbl_loss=0.6710
Epoch 35 loss=0.9564, clf_loss=0.2882, lbl_loss=0.6682
Epoch 36 loss=0.9672, clf_loss=0.2853, lbl_loss=0.6819
Epoch 37 loss=0.9481, clf_loss=0.2837, lbl_loss=0.6644
Epoch 38 loss=0.9569, clf_loss=0.2853, lbl_loss=0.6716
Epoch 39 loss=0.9621, clf_loss=0.2813, lbl_loss=0.6808
Epoch 40 loss=0.9566, clf_loss=0.2791, lbl_loss=0.6775
Epoch 41 loss=0.9507, clf_loss=0.2749, lbl_loss=0.6758
Epoch 42 loss=0.9537, clf_loss=0.2740, lbl_loss=0.6797
Epoch 43 loss=0.9586, clf_loss=0.2730, lbl_loss=0.6855
Epoch 44 loss=0.9437, clf_loss=0.2733, lbl_loss=0.6703
Epoch 45 loss=0.9467, clf_loss=0.2702, lbl_loss=0.6765
Epoch 46 loss=0.9505, clf_loss=0.2684, lbl_loss=0.6821
Epoch 47 loss=0.9452, clf_loss=0.2676, lbl_loss=0.6776
Epoch 48 loss=0.9506, clf_loss=0.2667, lbl_loss=0.6839
Epoch 49 loss=0.9316, clf_loss=0.2648, lbl_loss=0.6667
Epoch 50 loss=0.9342, clf_loss=0.2623, lbl_loss=0.6719
Epoch 51 loss=0.9402, clf_loss=0.2642, lbl_loss=0.6760
Epoch 52 loss=0.9270, clf_loss=0.2607, lbl_loss=0.6662
Epoch 53 loss=0.9286, clf_loss=0.2609, lbl_loss=0.6677
Epoch 54 loss=0.9312, clf_loss=0.2565, lbl_loss=0.6747
Epoch 55 loss=0.9302, clf_loss=0.2519, lbl_loss=0.6783
Epoch 56 loss=0.9224, clf_loss=0.2529, lbl_loss=0.6696
Epoch 57 loss=0.9315, clf_loss=0.2495, lbl_loss=0.6820
Epoch 58 loss=0.9096, clf_loss=0.2503, lbl_loss=0.6592
Epoch 59 loss=0.9301, clf_loss=0.2478, lbl_loss=0.6823
Epoch 60 loss=0.9199, clf_loss=0.2439, lbl_loss=0.6760
Epoch 61 loss=0.9148, clf_loss=0.2422, lbl_loss=0.6726
Epoch 62 loss=0.9126, clf_loss=0.2386, lbl_loss=0.6739
Epoch 63 loss=0.9014, clf_loss=0.2387, lbl_loss=0.6627
Epoch 64 loss=0.9062, clf_loss=0.2330, lbl_loss=0.6732
Epoch 65 loss=0.9070, clf_loss=0.2295, lbl_loss=0.6775
Epoch 66 loss=0.9127, clf_loss=0.2333, lbl_loss=0.6794
Epoch 67 loss=0.8992, clf_loss=0.2269, lbl_loss=0.6723
Epoch 68 loss=0.9022, clf_loss=0.2260, lbl_loss=0.6762
Epoch 69 loss=0.8888, clf_loss=0.2222, lbl_loss=0.6666
Epoch 70 loss=0.8845, clf_loss=0.2172, lbl_loss=0.6673
Epoch 71 loss=0.8873, clf_loss=0.2194, lbl_loss=0.6679
Epoch 72 loss=0.8698, clf_loss=0.2095, lbl_loss=0.6603
Epoch 73 loss=0.9005, clf_loss=0.2125, lbl_loss=0.6881
Epoch 74 loss=0.8804, clf_loss=0.2101, lbl_loss=0.6703
Epoch 75 loss=0.8780, clf_loss=0.2078, lbl_loss=0.6702
Epoch 76 loss=0.8793, clf_loss=0.2053, lbl_loss=0.6741
Epoch 77 loss=0.8650, clf_loss=0.2043, lbl_loss=0.6607
Epoch 78 loss=0.8632, clf_loss=0.2016, lbl_loss=0.6616
Epoch 79 loss=0.8578, clf_loss=0.1986, lbl_loss=0.6592
Epoch 80 loss=0.8567, clf_loss=0.1957, lbl_loss=0.6610
Epoch 81 loss=0.8574, clf_loss=0.1949, lbl_loss=0.6624
Epoch 82 loss=0.8599, clf_loss=0.1890, lbl_loss=0.6709
Epoch 83 loss=0.8630, clf_loss=0.1926, lbl_loss=0.6704
Epoch 84 loss=0.8639, clf_loss=0.1885, lbl_loss=0.6754
Epoch 85 loss=0.8605, clf_loss=0.1869, lbl_loss=0.6736
Epoch 86 loss=0.8511, clf_loss=0.1804, lbl_loss=0.6707
Epoch 87 loss=0.8534, clf_loss=0.1846, lbl_loss=0.6688
Epoch 88 loss=0.8531, clf_loss=0.1813, lbl_loss=0.6719
Epoch 89 loss=0.8416, clf_loss=0.1737, lbl_loss=0.6679
Epoch 90 loss=0.8417, clf_loss=0.1757, lbl_loss=0.6659
Epoch 91 loss=0.8378, clf_loss=0.1703, lbl_loss=0.6675
Epoch 92 loss=0.8248, clf_loss=0.1726, lbl_loss=0.6522
Epoch 93 loss=0.8247, clf_loss=0.1683, lbl_loss=0.6564
Epoch 94 loss=0.8330, clf_loss=0.1645, lbl_loss=0.6685
Epoch 95 loss=0.8409, clf_loss=0.1596, lbl_loss=0.6813
Epoch 96 loss=0.8461, clf_loss=0.1612, lbl_loss=0.6849
Epoch 97 loss=0.8109, clf_loss=0.1584, lbl_loss=0.6525
Epoch 98 loss=0.8139, clf_loss=0.1626, lbl_loss=0.6513
Epoch 99 loss=0.8193, clf_loss=0.1558, lbl_loss=0.6635
Epoch 100 loss=0.8127, clf_loss=0.1570, lbl_loss=0.6557
Epoch 101 loss=0.8071, clf_loss=0.1495, lbl_loss=0.6576
Epoch 102 loss=0.8201, clf_loss=0.1487, lbl_loss=0.6714
Epoch 103 loss=0.8124, clf_loss=0.1444, lbl_loss=0.6680
Epoch 104 loss=0.7960, clf_loss=0.1406, lbl_loss=0.6554
Epoch 105 loss=0.7899, clf_loss=0.1405, lbl_loss=0.6494
Epoch 106 loss=0.7735, clf_loss=0.1347, lbl_loss=0.6388
Epoch 107 loss=0.7777, clf_loss=0.1319, lbl_loss=0.6458
Epoch 108 loss=0.7845, clf_loss=0.1283, lbl_loss=0.6562
Epoch 109 loss=0.7741, clf_loss=0.1233, lbl_loss=0.6508
Epoch 110 loss=0.7866, clf_loss=0.1303, lbl_loss=0.6563
Epoch 111 loss=0.7661, clf_loss=0.1229, lbl_loss=0.6432
Epoch 112 loss=0.7662, clf_loss=0.1186, lbl_loss=0.6476
Epoch 113 loss=0.7648, clf_loss=0.1169, lbl_loss=0.6479
Epoch 114 loss=0.7801, clf_loss=0.1170, lbl_loss=0.6631
Epoch 115 loss=0.7567, clf_loss=0.1088, lbl_loss=0.6479
Epoch 116 loss=0.7799, clf_loss=0.1100, lbl_loss=0.6699
Epoch 117 loss=0.7399, clf_loss=0.1004, lbl_loss=0.6394
Epoch 118 loss=0.7557, clf_loss=0.1025, lbl_loss=0.6532
Epoch 119 loss=0.7520, clf_loss=0.0914, lbl_loss=0.6605
Epoch 120 loss=0.7305, clf_loss=0.0856, lbl_loss=0.6449
Epoch 121 loss=0.7356, clf_loss=0.0874, lbl_loss=0.6482
Epoch 122 loss=0.7262, clf_loss=0.0718, lbl_loss=0.6544
Epoch 123 loss=0.7398, clf_loss=0.0807, lbl_loss=0.6591
Epoch 124 loss=0.7089, clf_loss=0.0686, lbl_loss=0.6403
Epoch 125 loss=0.7238, clf_loss=0.0829, lbl_loss=0.6409
Epoch 126 loss=0.7286, clf_loss=0.0800, lbl_loss=0.6486
Epoch 127 loss=0.7146, clf_loss=0.0577, lbl_loss=0.6570
Epoch 128 loss=0.7208, clf_loss=0.0612, lbl_loss=0.6596
Epoch 129 loss=0.7040, clf_loss=0.0595, lbl_loss=0.6445
Epoch 130 loss=0.7161, clf_loss=0.0661, lbl_loss=0.6501
Epoch 131 loss=0.6948, clf_loss=0.0600, lbl_loss=0.6349
Epoch 132 loss=0.7216, clf_loss=0.0582, lbl_loss=0.6634
Epoch 133 loss=0.7175, clf_loss=0.0707, lbl_loss=0.6468
Epoch 134 loss=0.7011, clf_loss=0.0510, lbl_loss=0.6501
Epoch 135 loss=0.6971, clf_loss=0.0526, lbl_loss=0.6445
Epoch 136 loss=0.6806, clf_loss=0.0448, lbl_loss=0.6358
Epoch 137 loss=0.7121, clf_loss=0.0497, lbl_loss=0.6624
Epoch 138 loss=0.7031, clf_loss=0.0425, lbl_loss=0.6607
Epoch 139 loss=0.7071, clf_loss=0.0430, lbl_loss=0.6641
Epoch 140 loss=0.6951, clf_loss=0.0452, lbl_loss=0.6499
Epoch 141 loss=0.6839, clf_loss=0.0427, lbl_loss=0.6412
Epoch 142 loss=0.7004, clf_loss=0.0489, lbl_loss=0.6516
Epoch 143 loss=0.6982, clf_loss=0.0471, lbl_loss=0.6511
Epoch 144 loss=0.6850, clf_loss=0.0429, lbl_loss=0.6421
Epoch 145 loss=0.6813, clf_loss=0.0273, lbl_loss=0.6540
Epoch 146 loss=0.6653, clf_loss=0.0281, lbl_loss=0.6372
Epoch 147 loss=0.6870, clf_loss=0.0378, lbl_loss=0.6492
Epoch 148 loss=0.6863, clf_loss=0.0377, lbl_loss=0.6487
Epoch 149 loss=0.6844, clf_loss=0.0363, lbl_loss=0.6480
Epoch 150 loss=0.6676, clf_loss=0.0340, lbl_loss=0.6336
Epoch 151 loss=0.6756, clf_loss=0.0382, lbl_loss=0.6374
Epoch 152 loss=0.6675, clf_loss=0.0247, lbl_loss=0.6428
Epoch 153 loss=0.6739, clf_loss=0.0276, lbl_loss=0.6463
Epoch 154 loss=0.6735, clf_loss=0.0355, lbl_loss=0.6379
Epoch 155 loss=0.6588, clf_loss=0.0189, lbl_loss=0.6399
Epoch 156 loss=0.6725, clf_loss=0.0349, lbl_loss=0.6376
Epoch 157 loss=0.6648, clf_loss=0.0290, lbl_loss=0.6359
Epoch 158 loss=0.6638, clf_loss=0.0258, lbl_loss=0.6380
Epoch 159 loss=0.6563, clf_loss=0.0232, lbl_loss=0.6331
Epoch 160 loss=0.6610, clf_loss=0.0192, lbl_loss=0.6418
Epoch 161 loss=0.6629, clf_loss=0.0187, lbl_loss=0.6441
Epoch 162 loss=0.6576, clf_loss=0.0137, lbl_loss=0.6440
Epoch 163 loss=0.6580, clf_loss=0.0163, lbl_loss=0.6417
Epoch 164 loss=0.6737, clf_loss=0.0186, lbl_loss=0.6551
Epoch 165 loss=0.6784, clf_loss=0.0251, lbl_loss=0.6532
Epoch 166 loss=0.6547, clf_loss=0.0225, lbl_loss=0.6322
Epoch 167 loss=0.6698, clf_loss=0.0115, lbl_loss=0.6584
Epoch 168 loss=0.6463, clf_loss=0.0156, lbl_loss=0.6307
Epoch 169 loss=0.6658, clf_loss=0.0299, lbl_loss=0.6359
Epoch 170 loss=0.6429, clf_loss=0.0131, lbl_loss=0.6298
Epoch 171 loss=0.6704, clf_loss=0.0169, lbl_loss=0.6534
Epoch 172 loss=0.6593, clf_loss=0.0196, lbl_loss=0.6396
Epoch 173 loss=0.6485, clf_loss=0.0191, lbl_loss=0.6293
Epoch 174 loss=0.6490, clf_loss=0.0126, lbl_loss=0.6364
Epoch 175 loss=0.6617, clf_loss=0.0160, lbl_loss=0.6458
Epoch 176 loss=0.6484, clf_loss=0.0081, lbl_loss=0.6404
Epoch 177 loss=0.6604, clf_loss=0.0121, lbl_loss=0.6483
Epoch 178 loss=0.6449, clf_loss=0.0167, lbl_loss=0.6282
Epoch 179 loss=0.6555, clf_loss=0.0124, lbl_loss=0.6431
Epoch 180 loss=0.6359, clf_loss=0.0108, lbl_loss=0.6251
Epoch 181 loss=0.6246, clf_loss=0.0143, lbl_loss=0.6103
Epoch 182 loss=0.6314, clf_loss=0.0096, lbl_loss=0.6218
Epoch 183 loss=0.6495, clf_loss=0.0108, lbl_loss=0.6387
Epoch 184 loss=0.6270, clf_loss=0.0101, lbl_loss=0.6170
Epoch 185 loss=0.6296, clf_loss=0.0109, lbl_loss=0.6187
Epoch 186 loss=0.6392, clf_loss=0.0074, lbl_loss=0.6318
Epoch 187 loss=0.6344, clf_loss=0.0179, lbl_loss=0.6164
Epoch 188 loss=0.6275, clf_loss=0.0148, lbl_loss=0.6127
Epoch 189 loss=0.6362, clf_loss=0.0078, lbl_loss=0.6284
Epoch 190 loss=0.6458, clf_loss=0.0080, lbl_loss=0.6379
Epoch 191 loss=0.6315, clf_loss=0.0082, lbl_loss=0.6233
Epoch 192 loss=0.6276, clf_loss=0.0114, lbl_loss=0.6162
Epoch 193 loss=0.6354, clf_loss=0.0087, lbl_loss=0.6267
Epoch 194 loss=0.6325, clf_loss=0.0058, lbl_loss=0.6266
Epoch 195 loss=0.6145, clf_loss=0.0066, lbl_loss=0.6079
Epoch 196 loss=0.6522, clf_loss=0.0082, lbl_loss=0.6440
Epoch 197 loss=0.6215, clf_loss=0.0074, lbl_loss=0.6141
Epoch 198 loss=0.6411, clf_loss=0.0119, lbl_loss=0.6291
Epoch 199 loss=0.6241, clf_loss=0.0094, lbl_loss=0.6146
Epoch 200 loss=0.6354, clf_loss=0.0079, lbl_loss=0.6275
  rotation 3: best ROC 0.8289 PR 0.6776 | valsel ROC 0.8289 (epoch 192) | 126s
  wrote results/rotations/computers_nsreg_s42_N201_nsreg_rot3.json
