# gpu=4 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 3 --method nsreg --tag N201_nsreg --epochs 201 --rotations 12
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(12)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=201 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 358  num train neg edges: 918
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.3968, clf_loss=0.6820, lbl_loss=0.7147
Epoch 20 loss=0.8477, clf_loss=0.1762, lbl_loss=0.6716
Epoch 21 loss=0.8322, clf_loss=0.1688, lbl_loss=0.6635
Epoch 22 loss=0.8282, clf_loss=0.1590, lbl_loss=0.6693
Epoch 23 loss=0.8152, clf_loss=0.1470, lbl_loss=0.6682
Epoch 24 loss=0.8103, clf_loss=0.1383, lbl_loss=0.6719
Epoch 25 loss=0.7956, clf_loss=0.1321, lbl_loss=0.6635
Epoch 26 loss=0.7836, clf_loss=0.1230, lbl_loss=0.6606
Epoch 27 loss=0.7954, clf_loss=0.1199, lbl_loss=0.6755
Epoch 28 loss=0.7854, clf_loss=0.1122, lbl_loss=0.6731
Epoch 29 loss=0.7672, clf_loss=0.1064, lbl_loss=0.6608
Epoch 30 loss=0.7670, clf_loss=0.0999, lbl_loss=0.6671
Epoch 31 loss=0.7559, clf_loss=0.0929, lbl_loss=0.6630
Epoch 32 loss=0.7492, clf_loss=0.0868, lbl_loss=0.6624
Epoch 33 loss=0.7368, clf_loss=0.0793, lbl_loss=0.6575
Epoch 34 loss=0.7405, clf_loss=0.0762, lbl_loss=0.6643
Epoch 35 loss=0.7279, clf_loss=0.0702, lbl_loss=0.6578
Epoch 36 loss=0.7324, clf_loss=0.0637, lbl_loss=0.6687
Epoch 37 loss=0.7079, clf_loss=0.0578, lbl_loss=0.6501
Epoch 38 loss=0.7056, clf_loss=0.0526, lbl_loss=0.6530
Epoch 39 loss=0.6913, clf_loss=0.0479, lbl_loss=0.6434
Epoch 40 loss=0.6934, clf_loss=0.0417, lbl_loss=0.6517
Epoch 41 loss=0.6874, clf_loss=0.0368, lbl_loss=0.6507
Epoch 42 loss=0.6681, clf_loss=0.0312, lbl_loss=0.6369
Epoch 43 loss=0.6672, clf_loss=0.0257, lbl_loss=0.6415
Epoch 44 loss=0.6724, clf_loss=0.0220, lbl_loss=0.6504
Epoch 45 loss=0.6457, clf_loss=0.0172, lbl_loss=0.6285
Epoch 46 loss=0.6460, clf_loss=0.0136, lbl_loss=0.6324
Epoch 47 loss=0.6519, clf_loss=0.0115, lbl_loss=0.6404
Epoch 48 loss=0.6575, clf_loss=0.0078, lbl_loss=0.6497
Epoch 49 loss=0.6531, clf_loss=0.0058, lbl_loss=0.6473
Epoch 50 loss=0.6399, clf_loss=0.0056, lbl_loss=0.6343
Epoch 51 loss=0.6208, clf_loss=0.0033, lbl_loss=0.6175
Epoch 52 loss=0.6197, clf_loss=0.0031, lbl_loss=0.6166
Epoch 53 loss=0.6175, clf_loss=0.0022, lbl_loss=0.6153
Epoch 54 loss=0.5955, clf_loss=0.0015, lbl_loss=0.5940
Epoch 55 loss=0.6063, clf_loss=0.0019, lbl_loss=0.6044
Epoch 56 loss=0.5893, clf_loss=0.0017, lbl_loss=0.5876
Epoch 57 loss=0.6057, clf_loss=0.0010, lbl_loss=0.6047
Epoch 58 loss=0.5961, clf_loss=0.0007, lbl_loss=0.5954
Epoch 59 loss=0.5903, clf_loss=0.0043, lbl_loss=0.5860
Epoch 60 loss=0.5905, clf_loss=0.0014, lbl_loss=0.5890
Epoch 61 loss=0.5824, clf_loss=0.0005, lbl_loss=0.5819
Epoch 62 loss=0.5865, clf_loss=0.0008, lbl_loss=0.5857
Epoch 63 loss=0.6110, clf_loss=0.0004, lbl_loss=0.6106
Epoch 64 loss=0.5822, clf_loss=0.0004, lbl_loss=0.5818
Epoch 65 loss=0.5497, clf_loss=0.0004, lbl_loss=0.5494
Epoch 66 loss=0.5560, clf_loss=0.0003, lbl_loss=0.5556
Epoch 67 loss=0.5613, clf_loss=0.0002, lbl_loss=0.5610
Epoch 68 loss=0.5386, clf_loss=0.0004, lbl_loss=0.5382
Epoch 69 loss=0.5356, clf_loss=0.0006, lbl_loss=0.5349
Epoch 70 loss=0.5299, clf_loss=0.0007, lbl_loss=0.5292
Epoch 71 loss=0.5320, clf_loss=0.0002, lbl_loss=0.5318
Epoch 72 loss=0.5237, clf_loss=0.0010, lbl_loss=0.5227
Epoch 73 loss=0.5410, clf_loss=0.0002, lbl_loss=0.5408
Epoch 74 loss=0.5173, clf_loss=0.0006, lbl_loss=0.5168
Epoch 75 loss=0.5011, clf_loss=0.0006, lbl_loss=0.5005
Epoch 76 loss=0.5072, clf_loss=0.0001, lbl_loss=0.5071
Epoch 77 loss=0.5437, clf_loss=0.0075, lbl_loss=0.5362
Epoch 78 loss=0.5100, clf_loss=0.0003, lbl_loss=0.5097
Epoch 79 loss=0.5228, clf_loss=0.0010, lbl_loss=0.5218
Epoch 80 loss=0.5084, clf_loss=0.0003, lbl_loss=0.5081
Epoch 81 loss=0.4829, clf_loss=0.0006, lbl_loss=0.4823
Epoch 82 loss=0.4766, clf_loss=0.0007, lbl_loss=0.4759
Epoch 83 loss=0.4934, clf_loss=0.0004, lbl_loss=0.4929
Epoch 84 loss=0.4774, clf_loss=0.0013, lbl_loss=0.4761
Epoch 85 loss=0.4796, clf_loss=0.0005, lbl_loss=0.4791
Epoch 86 loss=0.4639, clf_loss=0.0004, lbl_loss=0.4635
Epoch 87 loss=0.4765, clf_loss=0.0004, lbl_loss=0.4762
Epoch 88 loss=0.4525, clf_loss=0.0005, lbl_loss=0.4520
Epoch 89 loss=0.4596, clf_loss=0.0002, lbl_loss=0.4594
Epoch 90 loss=0.4320, clf_loss=0.0006, lbl_loss=0.4314
Epoch 91 loss=0.4535, clf_loss=0.0004, lbl_loss=0.4531
Epoch 92 loss=0.4465, clf_loss=0.0002, lbl_loss=0.4462
Epoch 93 loss=0.4244, clf_loss=0.0024, lbl_loss=0.4220
Epoch 94 loss=0.4658, clf_loss=0.0006, lbl_loss=0.4652
Epoch 95 loss=0.4383, clf_loss=0.0003, lbl_loss=0.4380
Epoch 96 loss=0.4200, clf_loss=0.0013, lbl_loss=0.4187
Epoch 97 loss=0.4441, clf_loss=0.0009, lbl_loss=0.4431
Epoch 98 loss=0.4238, clf_loss=0.0005, lbl_loss=0.4233
Epoch 99 loss=0.4412, clf_loss=0.0001, lbl_loss=0.4411
Epoch 100 loss=0.4252, clf_loss=0.0002, lbl_loss=0.4251
Epoch 101 loss=0.4227, clf_loss=0.0002, lbl_loss=0.4225
Epoch 102 loss=0.4379, clf_loss=0.0002, lbl_loss=0.4377
Epoch 103 loss=0.4266, clf_loss=0.0002, lbl_loss=0.4265
Epoch 104 loss=0.4036, clf_loss=0.0002, lbl_loss=0.4035
Epoch 105 loss=0.4256, clf_loss=0.0002, lbl_loss=0.4255
Epoch 106 loss=0.4602, clf_loss=0.0001, lbl_loss=0.4601
Epoch 107 loss=0.4183, clf_loss=0.0001, lbl_loss=0.4182
Epoch 108 loss=0.4007, clf_loss=0.0001, lbl_loss=0.4006
Epoch 109 loss=0.4090, clf_loss=0.0001, lbl_loss=0.4089
Epoch 110 loss=0.4092, clf_loss=0.0001, lbl_loss=0.4091
Epoch 111 loss=0.4087, clf_loss=0.0001, lbl_loss=0.4086
Epoch 112 loss=0.3941, clf_loss=0.0001, lbl_loss=0.3941
Epoch 113 loss=0.4091, clf_loss=0.0001, lbl_loss=0.4090
Epoch 114 loss=0.4231, clf_loss=0.0001, lbl_loss=0.4230
Epoch 115 loss=0.3914, clf_loss=0.0001, lbl_loss=0.3914
Epoch 116 loss=0.4147, clf_loss=0.0004, lbl_loss=0.4143
Epoch 117 loss=0.3627, clf_loss=0.0001, lbl_loss=0.3626
Epoch 118 loss=0.3777, clf_loss=0.0001, lbl_loss=0.3777
Epoch 119 loss=0.3646, clf_loss=0.0003, lbl_loss=0.3644
Epoch 120 loss=0.3908, clf_loss=0.0001, lbl_loss=0.3907
Epoch 121 loss=0.3865, clf_loss=0.0001, lbl_loss=0.3864
Epoch 122 loss=0.3897, clf_loss=0.0001, lbl_loss=0.3896
Epoch 123 loss=0.3765, clf_loss=0.0002, lbl_loss=0.3763
Epoch 124 loss=0.3705, clf_loss=0.0001, lbl_loss=0.3703
Epoch 125 loss=0.3587, clf_loss=0.0002, lbl_loss=0.3585
Epoch 126 loss=0.3553, clf_loss=0.0002, lbl_loss=0.3551
Epoch 127 loss=0.3456, clf_loss=0.0002, lbl_loss=0.3454
Epoch 128 loss=0.3997, clf_loss=0.0002, lbl_loss=0.3995
Epoch 129 loss=0.3472, clf_loss=0.0003, lbl_loss=0.3469
Epoch 130 loss=0.3732, clf_loss=0.0002, lbl_loss=0.3729
Epoch 131 loss=0.3370, clf_loss=0.0002, lbl_loss=0.3368
Epoch 132 loss=0.3383, clf_loss=0.0002, lbl_loss=0.3381
Epoch 133 loss=0.3521, clf_loss=0.0002, lbl_loss=0.3519
Epoch 134 loss=0.3672, clf_loss=0.0001, lbl_loss=0.3670
Epoch 135 loss=0.4028, clf_loss=0.0001, lbl_loss=0.4027
Epoch 136 loss=0.3494, clf_loss=0.0001, lbl_loss=0.3493
Epoch 137 loss=0.3519, clf_loss=0.0004, lbl_loss=0.3515
Epoch 138 loss=0.3605, clf_loss=0.0002, lbl_loss=0.3603
Epoch 139 loss=0.3347, clf_loss=0.0001, lbl_loss=0.3346
Epoch 140 loss=0.3372, clf_loss=0.0002, lbl_loss=0.3370
Epoch 141 loss=0.3660, clf_loss=0.0002, lbl_loss=0.3658
Epoch 142 loss=0.3713, clf_loss=0.0002, lbl_loss=0.3712
Epoch 143 loss=0.3705, clf_loss=0.0002, lbl_loss=0.3704
Epoch 144 loss=0.3661, clf_loss=0.0001, lbl_loss=0.3660
Epoch 145 loss=0.3422, clf_loss=0.0002, lbl_loss=0.3420
Epoch 146 loss=0.3596, clf_loss=0.0001, lbl_loss=0.3594
Epoch 147 loss=0.3417, clf_loss=0.0002, lbl_loss=0.3416
Epoch 148 loss=0.3223, clf_loss=0.0001, lbl_loss=0.3222
Epoch 149 loss=0.3585, clf_loss=0.0001, lbl_loss=0.3584
Epoch 150 loss=0.3609, clf_loss=0.0001, lbl_loss=0.3608
Epoch 151 loss=0.3130, clf_loss=0.0001, lbl_loss=0.3129
Epoch 152 loss=0.3582, clf_loss=0.0002, lbl_loss=0.3580
Epoch 153 loss=0.3557, clf_loss=0.0001, lbl_loss=0.3556
Epoch 154 loss=0.3249, clf_loss=0.0001, lbl_loss=0.3248
Epoch 155 loss=0.3245, clf_loss=0.0001, lbl_loss=0.3244
Epoch 156 loss=0.3267, clf_loss=0.0001, lbl_loss=0.3266
Epoch 157 loss=0.3324, clf_loss=0.0002, lbl_loss=0.3322
Epoch 158 loss=0.3186, clf_loss=0.0001, lbl_loss=0.3185
Epoch 159 loss=0.3064, clf_loss=0.0003, lbl_loss=0.3061
Epoch 160 loss=0.3519, clf_loss=0.0001, lbl_loss=0.3518
Epoch 161 loss=0.3084, clf_loss=0.0002, lbl_loss=0.3082
Epoch 162 loss=0.3179, clf_loss=0.0001, lbl_loss=0.3178
Epoch 163 loss=0.3420, clf_loss=0.0001, lbl_loss=0.3419
Epoch 164 loss=0.3108, clf_loss=0.0001, lbl_loss=0.3107
Epoch 165 loss=0.3248, clf_loss=0.0001, lbl_loss=0.3246
Epoch 166 loss=0.3138, clf_loss=0.0001, lbl_loss=0.3137
Epoch 167 loss=0.3010, clf_loss=0.0001, lbl_loss=0.3009
Epoch 168 loss=0.3381, clf_loss=0.0001, lbl_loss=0.3380
Epoch 169 loss=0.3475, clf_loss=0.0001, lbl_loss=0.3474
Epoch 170 loss=0.3520, clf_loss=0.0001, lbl_loss=0.3519
Epoch 171 loss=0.3421, clf_loss=0.0002, lbl_loss=0.3420
Epoch 172 loss=0.3427, clf_loss=0.0001, lbl_loss=0.3426
Epoch 173 loss=0.3539, clf_loss=0.0001, lbl_loss=0.3538
Epoch 174 loss=0.3108, clf_loss=0.0001, lbl_loss=0.3107
Epoch 175 loss=0.3263, clf_loss=0.0001, lbl_loss=0.3262
Epoch 176 loss=0.3347, clf_loss=0.0001, lbl_loss=0.3347
Epoch 177 loss=0.3068, clf_loss=0.0000, lbl_loss=0.3068
Epoch 178 loss=0.3267, clf_loss=0.0001, lbl_loss=0.3266
Epoch 179 loss=0.3320, clf_loss=0.0001, lbl_loss=0.3320
Epoch 180 loss=0.3326, clf_loss=0.0002, lbl_loss=0.3325
Epoch 181 loss=0.3129, clf_loss=0.0002, lbl_loss=0.3128
Epoch 182 loss=0.3404, clf_loss=0.0001, lbl_loss=0.3403
Epoch 183 loss=0.2905, clf_loss=0.0002, lbl_loss=0.2903
Epoch 184 loss=0.3361, clf_loss=0.0001, lbl_loss=0.3360
Epoch 185 loss=0.3060, clf_loss=0.0001, lbl_loss=0.3059
Epoch 186 loss=0.2938, clf_loss=0.0001, lbl_loss=0.2937
Epoch 187 loss=0.3375, clf_loss=0.0001, lbl_loss=0.3374
Epoch 188 loss=0.3277, clf_loss=0.0001, lbl_loss=0.3276
Epoch 189 loss=0.2918, clf_loss=0.0001, lbl_loss=0.2917
Epoch 190 loss=0.3009, clf_loss=0.0001, lbl_loss=0.3008
Epoch 191 loss=0.3168, clf_loss=0.0002, lbl_loss=0.3166
Epoch 192 loss=0.3185, clf_loss=0.0001, lbl_loss=0.3184
Epoch 193 loss=0.3413, clf_loss=0.0001, lbl_loss=0.3413
Epoch 194 loss=0.3157, clf_loss=0.0001, lbl_loss=0.3157
Epoch 195 loss=0.3150, clf_loss=0.0001, lbl_loss=0.3149
Epoch 196 loss=0.3149, clf_loss=0.0001, lbl_loss=0.3148
Epoch 197 loss=0.3157, clf_loss=0.0001, lbl_loss=0.3156
Epoch 198 loss=0.2897, clf_loss=0.0002, lbl_loss=0.2895
Epoch 199 loss=0.3066, clf_loss=0.0001, lbl_loss=0.3066
Epoch 200 loss=0.3206, clf_loss=0.0001, lbl_loss=0.3206
  rotation 12: best ROC 0.9551 PR 0.8960 | valsel ROC 0.7850 (epoch 15) | 2451s
  wrote results/rotations/cs_nsreg_s3_N201_nsreg_rot12.json
