# gpu=6 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 0 --method nsreg --tag N201_nsreg --epochs 201 --rotations 9
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(9)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=201 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 256  num train neg edges: 238
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.4158, clf_loss=0.7365, lbl_loss=0.6793
Epoch 40 loss=0.7416, clf_loss=0.0954, lbl_loss=0.6462
Epoch 41 loss=0.7366, clf_loss=0.0855, lbl_loss=0.6511
Epoch 42 loss=0.7172, clf_loss=0.0817, lbl_loss=0.6355
Epoch 43 loss=0.7142, clf_loss=0.0725, lbl_loss=0.6416
Epoch 44 loss=0.6975, clf_loss=0.0647, lbl_loss=0.6328
Epoch 45 loss=0.6977, clf_loss=0.0567, lbl_loss=0.6409
Epoch 46 loss=0.6780, clf_loss=0.0531, lbl_loss=0.6249
Epoch 47 loss=0.6514, clf_loss=0.0393, lbl_loss=0.6121
Epoch 48 loss=0.6473, clf_loss=0.0329, lbl_loss=0.6144
Epoch 49 loss=0.6493, clf_loss=0.0304, lbl_loss=0.6190
Epoch 50 loss=0.6519, clf_loss=0.0238, lbl_loss=0.6281
Epoch 51 loss=0.6238, clf_loss=0.0197, lbl_loss=0.6041
Epoch 52 loss=0.6300, clf_loss=0.0244, lbl_loss=0.6057
Epoch 53 loss=0.6036, clf_loss=0.0107, lbl_loss=0.5929
Epoch 54 loss=0.6103, clf_loss=0.0099, lbl_loss=0.6005
Epoch 55 loss=0.5786, clf_loss=0.0076, lbl_loss=0.5710
Epoch 56 loss=0.5780, clf_loss=0.0079, lbl_loss=0.5701
Epoch 57 loss=0.6007, clf_loss=0.0046, lbl_loss=0.5961
Epoch 58 loss=0.5871, clf_loss=0.0036, lbl_loss=0.5835
Epoch 59 loss=0.5863, clf_loss=0.0033, lbl_loss=0.5829
Epoch 60 loss=0.5925, clf_loss=0.0024, lbl_loss=0.5902
Epoch 61 loss=0.5595, clf_loss=0.0031, lbl_loss=0.5565
Epoch 62 loss=0.5730, clf_loss=0.0018, lbl_loss=0.5712
Epoch 63 loss=0.5412, clf_loss=0.0067, lbl_loss=0.5345
Epoch 64 loss=0.5462, clf_loss=0.0024, lbl_loss=0.5438
Epoch 65 loss=0.5311, clf_loss=0.0037, lbl_loss=0.5274
Epoch 66 loss=0.5535, clf_loss=0.0019, lbl_loss=0.5516
Epoch 67 loss=0.5178, clf_loss=0.0010, lbl_loss=0.5168
Epoch 68 loss=0.5532, clf_loss=0.0009, lbl_loss=0.5523
Epoch 69 loss=0.5372, clf_loss=0.0009, lbl_loss=0.5363
Epoch 70 loss=0.5293, clf_loss=0.0005, lbl_loss=0.5288
Epoch 71 loss=0.5297, clf_loss=0.0010, lbl_loss=0.5286
Epoch 72 loss=0.5280, clf_loss=0.0006, lbl_loss=0.5274
Epoch 73 loss=0.5128, clf_loss=0.0006, lbl_loss=0.5122
Epoch 74 loss=0.5367, clf_loss=0.0008, lbl_loss=0.5360
Epoch 75 loss=0.4821, clf_loss=0.0006, lbl_loss=0.4815
Epoch 76 loss=0.4837, clf_loss=0.0006, lbl_loss=0.4831
Epoch 77 loss=0.4817, clf_loss=0.0012, lbl_loss=0.4804
Epoch 78 loss=0.4966, clf_loss=0.0006, lbl_loss=0.4959
Epoch 79 loss=0.4815, clf_loss=0.0008, lbl_loss=0.4807
Epoch 80 loss=0.4951, clf_loss=0.0020, lbl_loss=0.4932
Epoch 81 loss=0.4559, clf_loss=0.0010, lbl_loss=0.4549
Epoch 82 loss=0.4909, clf_loss=0.0008, lbl_loss=0.4901
Epoch 83 loss=0.4325, clf_loss=0.0006, lbl_loss=0.4319
Epoch 84 loss=0.4665, clf_loss=0.0014, lbl_loss=0.4651
Epoch 85 loss=0.4643, clf_loss=0.0006, lbl_loss=0.4637
Epoch 86 loss=0.4384, clf_loss=0.0008, lbl_loss=0.4375
Epoch 87 loss=0.4069, clf_loss=0.0005, lbl_loss=0.4064
Epoch 88 loss=0.4389, clf_loss=0.0007, lbl_loss=0.4382
Epoch 89 loss=0.4383, clf_loss=0.0007, lbl_loss=0.4376
Epoch 90 loss=0.4578, clf_loss=0.0006, lbl_loss=0.4572
Epoch 91 loss=0.4387, clf_loss=0.0006, lbl_loss=0.4381
Epoch 92 loss=0.4179, clf_loss=0.0006, lbl_loss=0.4173
Epoch 93 loss=0.4360, clf_loss=0.0007, lbl_loss=0.4352
Epoch 94 loss=0.4318, clf_loss=0.0021, lbl_loss=0.4297
Epoch 95 loss=0.4102, clf_loss=0.0008, lbl_loss=0.4094
Epoch 96 loss=0.4281, clf_loss=0.0008, lbl_loss=0.4273
Epoch 97 loss=0.4366, clf_loss=0.0015, lbl_loss=0.4351
Epoch 98 loss=0.3812, clf_loss=0.0011, lbl_loss=0.3801
Epoch 99 loss=0.4051, clf_loss=0.0009, lbl_loss=0.4042
Epoch 100 loss=0.4142, clf_loss=0.0009, lbl_loss=0.4133
Epoch 101 loss=0.3926, clf_loss=0.0021, lbl_loss=0.3904
Epoch 102 loss=0.4180, clf_loss=0.0005, lbl_loss=0.4175
Epoch 103 loss=0.4135, clf_loss=0.0010, lbl_loss=0.4125
Epoch 104 loss=0.4077, clf_loss=0.0011, lbl_loss=0.4066
Epoch 105 loss=0.3991, clf_loss=0.0006, lbl_loss=0.3985
Epoch 106 loss=0.3609, clf_loss=0.0005, lbl_loss=0.3604
Epoch 107 loss=0.3920, clf_loss=0.0005, lbl_loss=0.3914
Epoch 108 loss=0.3863, clf_loss=0.0006, lbl_loss=0.3857
Epoch 109 loss=0.3905, clf_loss=0.0006, lbl_loss=0.3899
Epoch 110 loss=0.3834, clf_loss=0.0005, lbl_loss=0.3828
Epoch 111 loss=0.3624, clf_loss=0.0008, lbl_loss=0.3616
Epoch 112 loss=0.3962, clf_loss=0.0007, lbl_loss=0.3955
Epoch 113 loss=0.4001, clf_loss=0.0006, lbl_loss=0.3996
Epoch 114 loss=0.3685, clf_loss=0.0005, lbl_loss=0.3680
Epoch 115 loss=0.4019, clf_loss=0.0007, lbl_loss=0.4012
Epoch 116 loss=0.3623, clf_loss=0.0006, lbl_loss=0.3617
Epoch 117 loss=0.3824, clf_loss=0.0006, lbl_loss=0.3817
Epoch 118 loss=0.3502, clf_loss=0.0014, lbl_loss=0.3488
Epoch 119 loss=0.3866, clf_loss=0.0006, lbl_loss=0.3860
Epoch 120 loss=0.3862, clf_loss=0.0004, lbl_loss=0.3859
Epoch 121 loss=0.3876, clf_loss=0.0005, lbl_loss=0.3871
Epoch 122 loss=0.3835, clf_loss=0.0006, lbl_loss=0.3829
Epoch 123 loss=0.3773, clf_loss=0.0008, lbl_loss=0.3765
Epoch 124 loss=0.3898, clf_loss=0.0006, lbl_loss=0.3892
Epoch 125 loss=0.3521, clf_loss=0.0006, lbl_loss=0.3515
Epoch 126 loss=0.3635, clf_loss=0.0007, lbl_loss=0.3628
Epoch 127 loss=0.3703, clf_loss=0.0008, lbl_loss=0.3695
Epoch 128 loss=0.3562, clf_loss=0.0006, lbl_loss=0.3556
Epoch 129 loss=0.3530, clf_loss=0.0008, lbl_loss=0.3522
Epoch 130 loss=0.3352, clf_loss=0.0011, lbl_loss=0.3341
Epoch 131 loss=0.3776, clf_loss=0.0006, lbl_loss=0.3769
Epoch 132 loss=0.3371, clf_loss=0.0005, lbl_loss=0.3365
Epoch 133 loss=0.3355, clf_loss=0.0006, lbl_loss=0.3349
Epoch 134 loss=0.3525, clf_loss=0.0007, lbl_loss=0.3518
Epoch 135 loss=0.3695, clf_loss=0.0005, lbl_loss=0.3690
Epoch 136 loss=0.3442, clf_loss=0.0007, lbl_loss=0.3435
Epoch 137 loss=0.3266, clf_loss=0.0006, lbl_loss=0.3260
Epoch 138 loss=0.3312, clf_loss=0.0010, lbl_loss=0.3302
Epoch 139 loss=0.3513, clf_loss=0.0007, lbl_loss=0.3506
Epoch 140 loss=0.3528, clf_loss=0.0008, lbl_loss=0.3520
Epoch 141 loss=0.3286, clf_loss=0.0005, lbl_loss=0.3281
Epoch 142 loss=0.3709, clf_loss=0.0006, lbl_loss=0.3703
Epoch 143 loss=0.3612, clf_loss=0.0006, lbl_loss=0.3607
Epoch 144 loss=0.3454, clf_loss=0.0007, lbl_loss=0.3448
Epoch 145 loss=0.3464, clf_loss=0.0006, lbl_loss=0.3457
Epoch 146 loss=0.3424, clf_loss=0.0014, lbl_loss=0.3410
Epoch 147 loss=0.3350, clf_loss=0.0010, lbl_loss=0.3340
Epoch 148 loss=0.3402, clf_loss=0.0005, lbl_loss=0.3397
Epoch 149 loss=0.3209, clf_loss=0.0004, lbl_loss=0.3205
Epoch 150 loss=0.3286, clf_loss=0.0005, lbl_loss=0.3281
Epoch 151 loss=0.3584, clf_loss=0.0005, lbl_loss=0.3580
Epoch 152 loss=0.3487, clf_loss=0.0005, lbl_loss=0.3482
Epoch 153 loss=0.3149, clf_loss=0.0005, lbl_loss=0.3144
Epoch 154 loss=0.3239, clf_loss=0.0007, lbl_loss=0.3232
Epoch 155 loss=0.3309, clf_loss=0.0007, lbl_loss=0.3301
Epoch 156 loss=0.3503, clf_loss=0.0007, lbl_loss=0.3497
Epoch 157 loss=0.3343, clf_loss=0.0005, lbl_loss=0.3338
Epoch 158 loss=0.3265, clf_loss=0.0004, lbl_loss=0.3261
Epoch 159 loss=0.3184, clf_loss=0.0005, lbl_loss=0.3179
Epoch 160 loss=0.3253, clf_loss=0.0004, lbl_loss=0.3248
Epoch 161 loss=0.3378, clf_loss=0.0004, lbl_loss=0.3374
Epoch 162 loss=0.3210, clf_loss=0.0005, lbl_loss=0.3205
Epoch 163 loss=0.3001, clf_loss=0.0005, lbl_loss=0.2996
Epoch 164 loss=0.3399, clf_loss=0.0005, lbl_loss=0.3394
Epoch 165 loss=0.3550, clf_loss=0.0009, lbl_loss=0.3541
Epoch 166 loss=0.3209, clf_loss=0.0006, lbl_loss=0.3203
Epoch 167 loss=0.3314, clf_loss=0.0008, lbl_loss=0.3306
Epoch 168 loss=0.3240, clf_loss=0.0006, lbl_loss=0.3233
Epoch 169 loss=0.3335, clf_loss=0.0005, lbl_loss=0.3330
Epoch 170 loss=0.3332, clf_loss=0.0004, lbl_loss=0.3328
Epoch 171 loss=0.3376, clf_loss=0.0004, lbl_loss=0.3372
Epoch 172 loss=0.3086, clf_loss=0.0005, lbl_loss=0.3081
Epoch 173 loss=0.3192, clf_loss=0.0008, lbl_loss=0.3183
Epoch 174 loss=0.3446, clf_loss=0.0005, lbl_loss=0.3441
Epoch 175 loss=0.3005, clf_loss=0.0014, lbl_loss=0.2991
Epoch 176 loss=0.3270, clf_loss=0.0048, lbl_loss=0.3221
Epoch 177 loss=0.3248, clf_loss=0.0007, lbl_loss=0.3242
Epoch 178 loss=0.3318, clf_loss=0.0008, lbl_loss=0.3310
Epoch 179 loss=0.3261, clf_loss=0.0005, lbl_loss=0.3256
Epoch 180 loss=0.3203, clf_loss=0.0005, lbl_loss=0.3198
Epoch 181 loss=0.3180, clf_loss=0.0005, lbl_loss=0.3175
Epoch 182 loss=0.3142, clf_loss=0.0010, lbl_loss=0.3133
Epoch 183 loss=0.3333, clf_loss=0.0006, lbl_loss=0.3327
Epoch 184 loss=0.3100, clf_loss=0.0007, lbl_loss=0.3093
Epoch 185 loss=0.3196, clf_loss=0.0006, lbl_loss=0.3191
Epoch 186 loss=0.3124, clf_loss=0.0004, lbl_loss=0.3120
Epoch 187 loss=0.3018, clf_loss=0.0005, lbl_loss=0.3013
Epoch 188 loss=0.3214, clf_loss=0.0006, lbl_loss=0.3209
Epoch 189 loss=0.3039, clf_loss=0.0003, lbl_loss=0.3036
Epoch 190 loss=0.3224, clf_loss=0.0004, lbl_loss=0.3220
Epoch 191 loss=0.3113, clf_loss=0.0007, lbl_loss=0.3106
Epoch 192 loss=0.3027, clf_loss=0.0004, lbl_loss=0.3023
Epoch 193 loss=0.3122, clf_loss=0.0004, lbl_loss=0.3117
Epoch 194 loss=0.3089, clf_loss=0.0004, lbl_loss=0.3085
Epoch 195 loss=0.3248, clf_loss=0.0048, lbl_loss=0.3200
Epoch 196 loss=0.2972, clf_loss=0.0003, lbl_loss=0.2969
Epoch 197 loss=0.3306, clf_loss=0.0004, lbl_loss=0.3302
Epoch 198 loss=0.3202, clf_loss=0.0005, lbl_loss=0.3197
Epoch 199 loss=0.2898, clf_loss=0.0005, lbl_loss=0.2893
Epoch 200 loss=0.3162, clf_loss=0.0016, lbl_loss=0.3146
  rotation 9: best ROC 0.9745 PR 0.9478 | valsel ROC 0.8757 (epoch 31) | 2494s
  wrote results/rotations/cs_nsreg_s0_N201_nsreg_rot9.json
