# gpu=6 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 4 --method nsreg --tag E400_nsreg --epochs 400 --rotations 8
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(8)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=400 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 306  num train neg edges: 834
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.3575, clf_loss=0.6693, lbl_loss=0.6882
Epoch 69 loss=0.4996, clf_loss=0.0041, lbl_loss=0.4955
Epoch 70 loss=0.4920, clf_loss=0.0030, lbl_loss=0.4890
Epoch 71 loss=0.4634, clf_loss=0.0125, lbl_loss=0.4509
Epoch 72 loss=0.4476, clf_loss=0.0034, lbl_loss=0.4443
Epoch 73 loss=0.4459, clf_loss=0.0027, lbl_loss=0.4431
Epoch 74 loss=0.4366, clf_loss=0.0040, lbl_loss=0.4326
Epoch 75 loss=0.4510, clf_loss=0.0089, lbl_loss=0.4421
Epoch 76 loss=0.4394, clf_loss=0.0017, lbl_loss=0.4377
Epoch 77 loss=0.4631, clf_loss=0.0022, lbl_loss=0.4609
Epoch 78 loss=0.4627, clf_loss=0.0029, lbl_loss=0.4598
Epoch 79 loss=0.4237, clf_loss=0.0018, lbl_loss=0.4219
Epoch 80 loss=0.4377, clf_loss=0.0027, lbl_loss=0.4350
Epoch 81 loss=0.4237, clf_loss=0.0015, lbl_loss=0.4221
Epoch 82 loss=0.3910, clf_loss=0.0022, lbl_loss=0.3888
Epoch 83 loss=0.4146, clf_loss=0.0015, lbl_loss=0.4131
Epoch 84 loss=0.4089, clf_loss=0.0026, lbl_loss=0.4063
Epoch 85 loss=0.4369, clf_loss=0.0048, lbl_loss=0.4321
Epoch 86 loss=0.4151, clf_loss=0.0028, lbl_loss=0.4123
Epoch 87 loss=0.3977, clf_loss=0.0029, lbl_loss=0.3948
Epoch 88 loss=0.3991, clf_loss=0.0012, lbl_loss=0.3979
Epoch 89 loss=0.3814, clf_loss=0.0018, lbl_loss=0.3796
Epoch 90 loss=0.4072, clf_loss=0.0015, lbl_loss=0.4056
Epoch 91 loss=0.4116, clf_loss=0.0012, lbl_loss=0.4104
Epoch 92 loss=0.4155, clf_loss=0.0031, lbl_loss=0.4124
Epoch 93 loss=0.3813, clf_loss=0.0015, lbl_loss=0.3798
Epoch 94 loss=0.4326, clf_loss=0.0021, lbl_loss=0.4304
Epoch 95 loss=0.3849, clf_loss=0.0012, lbl_loss=0.3837
Epoch 96 loss=0.3820, clf_loss=0.0010, lbl_loss=0.3810
Epoch 97 loss=0.4081, clf_loss=0.0023, lbl_loss=0.4057
Epoch 98 loss=0.4020, clf_loss=0.0041, lbl_loss=0.3979
Epoch 99 loss=0.3961, clf_loss=0.0031, lbl_loss=0.3931
Epoch 100 loss=0.3979, clf_loss=0.0011, lbl_loss=0.3969
Epoch 101 loss=0.3622, clf_loss=0.0012, lbl_loss=0.3610
Epoch 102 loss=0.3881, clf_loss=0.0038, lbl_loss=0.3843
Epoch 103 loss=0.3431, clf_loss=0.0015, lbl_loss=0.3416
Epoch 104 loss=0.3683, clf_loss=0.0037, lbl_loss=0.3646
Epoch 105 loss=0.3667, clf_loss=0.0007, lbl_loss=0.3660
Epoch 106 loss=0.3761, clf_loss=0.0007, lbl_loss=0.3753
Epoch 107 loss=0.3854, clf_loss=0.0011, lbl_loss=0.3844
Epoch 108 loss=0.3692, clf_loss=0.0022, lbl_loss=0.3670
Epoch 109 loss=0.3796, clf_loss=0.0017, lbl_loss=0.3779
Epoch 110 loss=0.3851, clf_loss=0.0008, lbl_loss=0.3843
Epoch 111 loss=0.3667, clf_loss=0.0010, lbl_loss=0.3657
Epoch 112 loss=0.3657, clf_loss=0.0027, lbl_loss=0.3630
Epoch 113 loss=0.3597, clf_loss=0.0009, lbl_loss=0.3588
Epoch 114 loss=0.3666, clf_loss=0.0015, lbl_loss=0.3651
Epoch 115 loss=0.3683, clf_loss=0.0017, lbl_loss=0.3666
Epoch 116 loss=0.3822, clf_loss=0.0023, lbl_loss=0.3798
Epoch 117 loss=0.3570, clf_loss=0.0019, lbl_loss=0.3551
Epoch 118 loss=0.3647, clf_loss=0.0012, lbl_loss=0.3635
Epoch 119 loss=0.3733, clf_loss=0.0067, lbl_loss=0.3666
Epoch 120 loss=0.3702, clf_loss=0.0014, lbl_loss=0.3687
Epoch 121 loss=0.3772, clf_loss=0.0010, lbl_loss=0.3763
Epoch 122 loss=0.3385, clf_loss=0.0006, lbl_loss=0.3379
Epoch 123 loss=0.3476, clf_loss=0.0006, lbl_loss=0.3470
Epoch 124 loss=0.3513, clf_loss=0.0011, lbl_loss=0.3502
Epoch 125 loss=0.3564, clf_loss=0.0008, lbl_loss=0.3556
Epoch 126 loss=0.3505, clf_loss=0.0005, lbl_loss=0.3500
Epoch 127 loss=0.3469, clf_loss=0.0014, lbl_loss=0.3455
Epoch 128 loss=0.3437, clf_loss=0.0009, lbl_loss=0.3429
Epoch 129 loss=0.3324, clf_loss=0.0017, lbl_loss=0.3307
Epoch 130 loss=0.3474, clf_loss=0.0061, lbl_loss=0.3414
Epoch 131 loss=0.3630, clf_loss=0.0013, lbl_loss=0.3617
Epoch 132 loss=0.3569, clf_loss=0.0006, lbl_loss=0.3563
Epoch 133 loss=0.3576, clf_loss=0.0017, lbl_loss=0.3559
Epoch 134 loss=0.3593, clf_loss=0.0009, lbl_loss=0.3585
Epoch 135 loss=0.3937, clf_loss=0.0008, lbl_loss=0.3928
Epoch 136 loss=0.3752, clf_loss=0.0010, lbl_loss=0.3742
Epoch 137 loss=0.3181, clf_loss=0.0012, lbl_loss=0.3169
Epoch 138 loss=0.3412, clf_loss=0.0007, lbl_loss=0.3405
Epoch 139 loss=0.3222, clf_loss=0.0016, lbl_loss=0.3206
Epoch 140 loss=0.3328, clf_loss=0.0005, lbl_loss=0.3324
Epoch 141 loss=0.3103, clf_loss=0.0007, lbl_loss=0.3096
Epoch 142 loss=0.3277, clf_loss=0.0004, lbl_loss=0.3274
Epoch 143 loss=0.3304, clf_loss=0.0004, lbl_loss=0.3299
Epoch 144 loss=0.3889, clf_loss=0.0021, lbl_loss=0.3868
Epoch 145 loss=0.3303, clf_loss=0.0006, lbl_loss=0.3297
Epoch 146 loss=0.3580, clf_loss=0.0004, lbl_loss=0.3576
Epoch 147 loss=0.3417, clf_loss=0.0005, lbl_loss=0.3411
Epoch 148 loss=0.3636, clf_loss=0.0014, lbl_loss=0.3622
Epoch 149 loss=0.3280, clf_loss=0.0006, lbl_loss=0.3275
Epoch 150 loss=0.3487, clf_loss=0.0006, lbl_loss=0.3482
Epoch 151 loss=0.3208, clf_loss=0.0004, lbl_loss=0.3204
Epoch 152 loss=0.3426, clf_loss=0.0041, lbl_loss=0.3385
Epoch 153 loss=0.3365, clf_loss=0.0010, lbl_loss=0.3355
Epoch 154 loss=0.3147, clf_loss=0.0005, lbl_loss=0.3142
Epoch 155 loss=0.3446, clf_loss=0.0007, lbl_loss=0.3439
Epoch 156 loss=0.3494, clf_loss=0.0009, lbl_loss=0.3485
Epoch 157 loss=0.3549, clf_loss=0.0032, lbl_loss=0.3517
Epoch 158 loss=0.3018, clf_loss=0.0010, lbl_loss=0.3008
Epoch 159 loss=0.3282, clf_loss=0.0010, lbl_loss=0.3272
Epoch 160 loss=0.2973, clf_loss=0.0018, lbl_loss=0.2955
Epoch 161 loss=0.3236, clf_loss=0.0005, lbl_loss=0.3231
Epoch 162 loss=0.3021, clf_loss=0.0003, lbl_loss=0.3018
Epoch 163 loss=0.2846, clf_loss=0.0006, lbl_loss=0.2839
Epoch 164 loss=0.3143, clf_loss=0.0003, lbl_loss=0.3140
Epoch 165 loss=0.3022, clf_loss=0.0003, lbl_loss=0.3019
Epoch 166 loss=0.3247, clf_loss=0.0004, lbl_loss=0.3243
Epoch 167 loss=0.3171, clf_loss=0.0005, lbl_loss=0.3165
Epoch 168 loss=0.3175, clf_loss=0.0005, lbl_loss=0.3170
Epoch 169 loss=0.3016, clf_loss=0.0003, lbl_loss=0.3012
Epoch 170 loss=0.3159, clf_loss=0.0002, lbl_loss=0.3157
Epoch 171 loss=0.2943, clf_loss=0.0004, lbl_loss=0.2939
Epoch 172 loss=0.3141, clf_loss=0.0003, lbl_loss=0.3138
Epoch 173 loss=0.3453, clf_loss=0.0007, lbl_loss=0.3446
Epoch 174 loss=0.2985, clf_loss=0.0057, lbl_loss=0.2928
Epoch 175 loss=0.3282, clf_loss=0.0004, lbl_loss=0.3278
Epoch 176 loss=0.3405, clf_loss=0.0004, lbl_loss=0.3401
Epoch 177 loss=0.3064, clf_loss=0.0002, lbl_loss=0.3062
Epoch 178 loss=0.3202, clf_loss=0.0004, lbl_loss=0.3198
Epoch 179 loss=0.3143, clf_loss=0.0009, lbl_loss=0.3133
Epoch 180 loss=0.3092, clf_loss=0.0016, lbl_loss=0.3076
Epoch 181 loss=0.2990, clf_loss=0.0003, lbl_loss=0.2987
Epoch 182 loss=0.2947, clf_loss=0.0004, lbl_loss=0.2943
Epoch 183 loss=0.2964, clf_loss=0.0013, lbl_loss=0.2951
Epoch 184 loss=0.3192, clf_loss=0.0002, lbl_loss=0.3190
Epoch 185 loss=0.3001, clf_loss=0.0006, lbl_loss=0.2995
Epoch 186 loss=0.2895, clf_loss=0.0003, lbl_loss=0.2892
Epoch 187 loss=0.3335, clf_loss=0.0002, lbl_loss=0.3333
Epoch 188 loss=0.3225, clf_loss=0.0005, lbl_loss=0.3220
Epoch 189 loss=0.3083, clf_loss=0.0003, lbl_loss=0.3080
Epoch 190 loss=0.3024, clf_loss=0.0002, lbl_loss=0.3022
Epoch 191 loss=0.2927, clf_loss=0.0003, lbl_loss=0.2925
Epoch 192 loss=0.3231, clf_loss=0.0002, lbl_loss=0.3229
Epoch 193 loss=0.2975, clf_loss=0.0003, lbl_loss=0.2972
Epoch 194 loss=0.3150, clf_loss=0.0003, lbl_loss=0.3147
Epoch 195 loss=0.2891, clf_loss=0.0028, lbl_loss=0.2863
Epoch 196 loss=0.3058, clf_loss=0.0002, lbl_loss=0.3056
Epoch 197 loss=0.2921, clf_loss=0.0003, lbl_loss=0.2919
Epoch 198 loss=0.3112, clf_loss=0.0006, lbl_loss=0.3107
Epoch 199 loss=0.3094, clf_loss=0.0004, lbl_loss=0.3090
Epoch 200 loss=0.2885, clf_loss=0.0006, lbl_loss=0.2879
Epoch 201 loss=0.3101, clf_loss=0.0003, lbl_loss=0.3098
Epoch 202 loss=0.2870, clf_loss=0.0003, lbl_loss=0.2867
Epoch 203 loss=0.3010, clf_loss=0.0004, lbl_loss=0.3006
Epoch 204 loss=0.2909, clf_loss=0.0002, lbl_loss=0.2906
Epoch 205 loss=0.2885, clf_loss=0.0003, lbl_loss=0.2882
Epoch 206 loss=0.2880, clf_loss=0.0002, lbl_loss=0.2878
Epoch 207 loss=0.2912, clf_loss=0.0012, lbl_loss=0.2900
Epoch 208 loss=0.3085, clf_loss=0.0004, lbl_loss=0.3081
Epoch 209 loss=0.3125, clf_loss=0.0008, lbl_loss=0.3117
Epoch 210 loss=0.2753, clf_loss=0.0005, lbl_loss=0.2748
Epoch 211 loss=0.3505, clf_loss=0.0002, lbl_loss=0.3503
Epoch 212 loss=0.3063, clf_loss=0.0005, lbl_loss=0.3058
Epoch 213 loss=0.3131, clf_loss=0.0002, lbl_loss=0.3129
Epoch 214 loss=0.3014, clf_loss=0.0007, lbl_loss=0.3007
Epoch 215 loss=0.2837, clf_loss=0.0002, lbl_loss=0.2835
Epoch 216 loss=0.3085, clf_loss=0.0003, lbl_loss=0.3082
Epoch 217 loss=0.2927, clf_loss=0.0003, lbl_loss=0.2924
Epoch 218 loss=0.3090, clf_loss=0.0004, lbl_loss=0.3086
Epoch 219 loss=0.3087, clf_loss=0.0006, lbl_loss=0.3081
Epoch 220 loss=0.2789, clf_loss=0.0005, lbl_loss=0.2785
Epoch 221 loss=0.3387, clf_loss=0.0003, lbl_loss=0.3384
Epoch 222 loss=0.3032, clf_loss=0.0004, lbl_loss=0.3028
Epoch 223 loss=0.3064, clf_loss=0.0044, lbl_loss=0.3021
Epoch 224 loss=0.2595, clf_loss=0.0006, lbl_loss=0.2589
Epoch 225 loss=0.3316, clf_loss=0.0005, lbl_loss=0.3311
Epoch 226 loss=0.3191, clf_loss=0.0003, lbl_loss=0.3188
Epoch 227 loss=0.2909, clf_loss=0.0007, lbl_loss=0.2902
Epoch 228 loss=0.2840, clf_loss=0.0002, lbl_loss=0.2838
Epoch 229 loss=0.2630, clf_loss=0.0004, lbl_loss=0.2627
Epoch 230 loss=0.2763, clf_loss=0.0007, lbl_loss=0.2756
Epoch 231 loss=0.2940, clf_loss=0.0007, lbl_loss=0.2932
Epoch 232 loss=0.2849, clf_loss=0.0003, lbl_loss=0.2846
Epoch 233 loss=0.2925, clf_loss=0.0006, lbl_loss=0.2919
Epoch 234 loss=0.2823, clf_loss=0.0002, lbl_loss=0.2821
Epoch 235 loss=0.2963, clf_loss=0.0004, lbl_loss=0.2959
Epoch 236 loss=0.2730, clf_loss=0.0002, lbl_loss=0.2728
Epoch 237 loss=0.2644, clf_loss=0.0004, lbl_loss=0.2640
Epoch 238 loss=0.3110, clf_loss=0.0004, lbl_loss=0.3106
Epoch 239 loss=0.2715, clf_loss=0.0004, lbl_loss=0.2711
Epoch 240 loss=0.3033, clf_loss=0.0014, lbl_loss=0.3020
Epoch 241 loss=0.2709, clf_loss=0.0004, lbl_loss=0.2705
Epoch 242 loss=0.2781, clf_loss=0.0002, lbl_loss=0.2779
Epoch 243 loss=0.2771, clf_loss=0.0002, lbl_loss=0.2769
Epoch 244 loss=0.2651, clf_loss=0.0003, lbl_loss=0.2648
Epoch 245 loss=0.2969, clf_loss=0.0001, lbl_loss=0.2968
Epoch 246 loss=0.2762, clf_loss=0.0002, lbl_loss=0.2761
Epoch 247 loss=0.2434, clf_loss=0.0002, lbl_loss=0.2432
Epoch 248 loss=0.2676, clf_loss=0.0003, lbl_loss=0.2673
Epoch 249 loss=0.2613, clf_loss=0.0001, lbl_loss=0.2612
Epoch 250 loss=0.2707, clf_loss=0.0005, lbl_loss=0.2702
Epoch 251 loss=0.2877, clf_loss=0.0004, lbl_loss=0.2873
Epoch 252 loss=0.2759, clf_loss=0.0002, lbl_loss=0.2757
Epoch 253 loss=0.2965, clf_loss=0.0005, lbl_loss=0.2960
Epoch 254 loss=0.2683, clf_loss=0.0006, lbl_loss=0.2677
Epoch 255 loss=0.2717, clf_loss=0.0001, lbl_loss=0.2716
Epoch 256 loss=0.2646, clf_loss=0.0003, lbl_loss=0.2643
Epoch 257 loss=0.2746, clf_loss=0.0003, lbl_loss=0.2743
Epoch 258 loss=0.2771, clf_loss=0.0013, lbl_loss=0.2758
Epoch 259 loss=0.2542, clf_loss=0.0001, lbl_loss=0.2541
Epoch 260 loss=0.2538, clf_loss=0.0011, lbl_loss=0.2527
Epoch 261 loss=0.2679, clf_loss=0.0006, lbl_loss=0.2672
Epoch 262 loss=0.2726, clf_loss=0.0001, lbl_loss=0.2724
Epoch 263 loss=0.2560, clf_loss=0.0020, lbl_loss=0.2541
Epoch 264 loss=0.2617, clf_loss=0.0001, lbl_loss=0.2615
Epoch 265 loss=0.2651, clf_loss=0.0001, lbl_loss=0.2650
Epoch 266 loss=0.2745, clf_loss=0.0006, lbl_loss=0.2739
Epoch 267 loss=0.2710, clf_loss=0.0002, lbl_loss=0.2708
Epoch 268 loss=0.2671, clf_loss=0.0002, lbl_loss=0.2669
Epoch 269 loss=0.2719, clf_loss=0.0002, lbl_loss=0.2717
Epoch 270 loss=0.2762, clf_loss=0.0001, lbl_loss=0.2761
Epoch 271 loss=0.2632, clf_loss=0.0001, lbl_loss=0.2630
Epoch 272 loss=0.2802, clf_loss=0.0001, lbl_loss=0.2801
Epoch 273 loss=0.2638, clf_loss=0.0001, lbl_loss=0.2637
Epoch 274 loss=0.3016, clf_loss=0.0001, lbl_loss=0.3015
Epoch 275 loss=0.2603, clf_loss=0.0004, lbl_loss=0.2598
Epoch 276 loss=0.2724, clf_loss=0.0002, lbl_loss=0.2721
Epoch 277 loss=0.2565, clf_loss=0.0002, lbl_loss=0.2563
Epoch 278 loss=0.2776, clf_loss=0.0003, lbl_loss=0.2774
Epoch 279 loss=0.2593, clf_loss=0.0004, lbl_loss=0.2589
Epoch 280 loss=0.2469, clf_loss=0.0001, lbl_loss=0.2468
Epoch 281 loss=0.2808, clf_loss=0.0022, lbl_loss=0.2786
Epoch 282 loss=0.2717, clf_loss=0.0003, lbl_loss=0.2714
Epoch 283 loss=0.2455, clf_loss=0.0001, lbl_loss=0.2454
Epoch 284 loss=0.2844, clf_loss=0.0003, lbl_loss=0.2840
Epoch 285 loss=0.2572, clf_loss=0.0001, lbl_loss=0.2572
Epoch 286 loss=0.2465, clf_loss=0.0003, lbl_loss=0.2461
Epoch 287 loss=0.2620, clf_loss=0.0002, lbl_loss=0.2618
Epoch 288 loss=0.2678, clf_loss=0.0003, lbl_loss=0.2675
Epoch 289 loss=0.2793, clf_loss=0.0002, lbl_loss=0.2791
Epoch 290 loss=0.2693, clf_loss=0.0002, lbl_loss=0.2691
Epoch 291 loss=0.2557, clf_loss=0.0001, lbl_loss=0.2556
Epoch 292 loss=0.2981, clf_loss=0.0001, lbl_loss=0.2980
Epoch 293 loss=0.2680, clf_loss=0.0001, lbl_loss=0.2679
Epoch 294 loss=0.2948, clf_loss=0.0003, lbl_loss=0.2945
Epoch 295 loss=0.2426, clf_loss=0.0001, lbl_loss=0.2425
Epoch 296 loss=0.2595, clf_loss=0.0005, lbl_loss=0.2591
Epoch 297 loss=0.2583, clf_loss=0.0001, lbl_loss=0.2582
Epoch 298 loss=0.2805, clf_loss=0.0008, lbl_loss=0.2797
Epoch 299 loss=0.2603, clf_loss=0.0001, lbl_loss=0.2602
Epoch 300 loss=0.2442, clf_loss=0.0001, lbl_loss=0.2442
Epoch 301 loss=0.2430, clf_loss=0.0001, lbl_loss=0.2429
Epoch 302 loss=0.2726, clf_loss=0.0085, lbl_loss=0.2641
Epoch 303 loss=0.2805, clf_loss=0.0003, lbl_loss=0.2802
Epoch 304 loss=0.2893, clf_loss=0.0002, lbl_loss=0.2891
Epoch 305 loss=0.2625, clf_loss=0.0002, lbl_loss=0.2623
Epoch 306 loss=0.2753, clf_loss=0.0002, lbl_loss=0.2751
Epoch 307 loss=0.2637, clf_loss=0.0001, lbl_loss=0.2636
Epoch 308 loss=0.2487, clf_loss=0.0002, lbl_loss=0.2485
Epoch 309 loss=0.2677, clf_loss=0.0001, lbl_loss=0.2676
Epoch 310 loss=0.2725, clf_loss=0.0004, lbl_loss=0.2721
Epoch 311 loss=0.2714, clf_loss=0.0005, lbl_loss=0.2708
Epoch 312 loss=0.2714, clf_loss=0.0019, lbl_loss=0.2696
Epoch 313 loss=0.2663, clf_loss=0.0002, lbl_loss=0.2661
Epoch 314 loss=0.2593, clf_loss=0.0003, lbl_loss=0.2590
Epoch 315 loss=0.2737, clf_loss=0.0003, lbl_loss=0.2734
Epoch 316 loss=0.2672, clf_loss=0.0001, lbl_loss=0.2671
Epoch 317 loss=0.2758, clf_loss=0.0008, lbl_loss=0.2751
Epoch 318 loss=0.2692, clf_loss=0.0001, lbl_loss=0.2691
Epoch 319 loss=0.2464, clf_loss=0.0001, lbl_loss=0.2463
Epoch 320 loss=0.2881, clf_loss=0.0020, lbl_loss=0.2861
Epoch 321 loss=0.2552, clf_loss=0.0001, lbl_loss=0.2551
Epoch 322 loss=0.2588, clf_loss=0.0001, lbl_loss=0.2587
Epoch 323 loss=0.2664, clf_loss=0.0001, lbl_loss=0.2663
Epoch 324 loss=0.2760, clf_loss=0.0002, lbl_loss=0.2758
Epoch 325 loss=0.2632, clf_loss=0.0001, lbl_loss=0.2631
Epoch 326 loss=0.2584, clf_loss=0.0001, lbl_loss=0.2583
Epoch 327 loss=0.2980, clf_loss=0.0001, lbl_loss=0.2979
Epoch 328 loss=0.2825, clf_loss=0.0000, lbl_loss=0.2825
Epoch 329 loss=0.2598, clf_loss=0.0002, lbl_loss=0.2596
