# gpu=3 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 4 --method nsreg --tag E400_nsreg --epochs 400 --rotations 14
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(14)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=400 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 306  num train neg edges: 916
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.2897, clf_loss=0.6136, lbl_loss=0.6762
Epoch 40 loss=0.6297, clf_loss=0.0089, lbl_loss=0.6208
Epoch 41 loss=0.5793, clf_loss=0.0055, lbl_loss=0.5738
Epoch 42 loss=0.5863, clf_loss=0.0086, lbl_loss=0.5777
Epoch 43 loss=0.5970, clf_loss=0.0125, lbl_loss=0.5845
Epoch 44 loss=0.5752, clf_loss=0.0037, lbl_loss=0.5715
Epoch 45 loss=0.5922, clf_loss=0.0036, lbl_loss=0.5886
Epoch 46 loss=0.5880, clf_loss=0.0030, lbl_loss=0.5851
Epoch 47 loss=0.5582, clf_loss=0.0013, lbl_loss=0.5568
Epoch 48 loss=0.5400, clf_loss=0.0023, lbl_loss=0.5377
Epoch 49 loss=0.5565, clf_loss=0.0046, lbl_loss=0.5519
Epoch 50 loss=0.5555, clf_loss=0.0009, lbl_loss=0.5545
Epoch 51 loss=0.5485, clf_loss=0.0006, lbl_loss=0.5478
Epoch 52 loss=0.5416, clf_loss=0.0010, lbl_loss=0.5406
Epoch 53 loss=0.5322, clf_loss=0.0004, lbl_loss=0.5318
Epoch 54 loss=0.5119, clf_loss=0.0019, lbl_loss=0.5100
Epoch 55 loss=0.5275, clf_loss=0.0006, lbl_loss=0.5269
Epoch 56 loss=0.5239, clf_loss=0.0005, lbl_loss=0.5234
Epoch 57 loss=0.5262, clf_loss=0.0006, lbl_loss=0.5256
Epoch 58 loss=0.5092, clf_loss=0.0015, lbl_loss=0.5077
Epoch 59 loss=0.4878, clf_loss=0.0008, lbl_loss=0.4870
Epoch 60 loss=0.4700, clf_loss=0.0005, lbl_loss=0.4695
Epoch 61 loss=0.5084, clf_loss=0.0018, lbl_loss=0.5066
Epoch 62 loss=0.5126, clf_loss=0.0008, lbl_loss=0.5118
Epoch 63 loss=0.4771, clf_loss=0.0010, lbl_loss=0.4762
Epoch 64 loss=0.4818, clf_loss=0.0007, lbl_loss=0.4812
Epoch 65 loss=0.4784, clf_loss=0.0138, lbl_loss=0.4646
Epoch 66 loss=0.4694, clf_loss=0.0015, lbl_loss=0.4678
Epoch 67 loss=0.4746, clf_loss=0.0006, lbl_loss=0.4740
Epoch 68 loss=0.4529, clf_loss=0.0004, lbl_loss=0.4525
Epoch 69 loss=0.4549, clf_loss=0.0004, lbl_loss=0.4545
Epoch 70 loss=0.4746, clf_loss=0.0005, lbl_loss=0.4740
Epoch 71 loss=0.4545, clf_loss=0.0014, lbl_loss=0.4532
Epoch 72 loss=0.4222, clf_loss=0.0010, lbl_loss=0.4212
Epoch 73 loss=0.4401, clf_loss=0.0004, lbl_loss=0.4398
Epoch 74 loss=0.4236, clf_loss=0.0005, lbl_loss=0.4231
Epoch 75 loss=0.4223, clf_loss=0.0005, lbl_loss=0.4219
Epoch 76 loss=0.4154, clf_loss=0.0003, lbl_loss=0.4151
Epoch 77 loss=0.4324, clf_loss=0.0016, lbl_loss=0.4309
Epoch 78 loss=0.4361, clf_loss=0.0002, lbl_loss=0.4359
Epoch 79 loss=0.3999, clf_loss=0.0003, lbl_loss=0.3995
Epoch 80 loss=0.4349, clf_loss=0.0005, lbl_loss=0.4343
Epoch 81 loss=0.4169, clf_loss=0.0004, lbl_loss=0.4165
Epoch 82 loss=0.3869, clf_loss=0.0006, lbl_loss=0.3863
Epoch 83 loss=0.4007, clf_loss=0.0004, lbl_loss=0.4002
Epoch 84 loss=0.4160, clf_loss=0.0004, lbl_loss=0.4156
Epoch 85 loss=0.4268, clf_loss=0.0007, lbl_loss=0.4261
Epoch 86 loss=0.4037, clf_loss=0.0004, lbl_loss=0.4033
Epoch 87 loss=0.3962, clf_loss=0.0004, lbl_loss=0.3958
Epoch 88 loss=0.3845, clf_loss=0.0004, lbl_loss=0.3841
Epoch 89 loss=0.3904, clf_loss=0.0004, lbl_loss=0.3900
Epoch 90 loss=0.3945, clf_loss=0.0005, lbl_loss=0.3940
Epoch 91 loss=0.3984, clf_loss=0.0005, lbl_loss=0.3980
Epoch 92 loss=0.4105, clf_loss=0.0020, lbl_loss=0.4085
Epoch 93 loss=0.3811, clf_loss=0.0007, lbl_loss=0.3804
Epoch 94 loss=0.4122, clf_loss=0.0006, lbl_loss=0.4117
Epoch 95 loss=0.3888, clf_loss=0.0003, lbl_loss=0.3885
Epoch 96 loss=0.3669, clf_loss=0.0005, lbl_loss=0.3663
Epoch 97 loss=0.4185, clf_loss=0.0003, lbl_loss=0.4181
Epoch 98 loss=0.3957, clf_loss=0.0004, lbl_loss=0.3953
Epoch 99 loss=0.3950, clf_loss=0.0004, lbl_loss=0.3946
Epoch 100 loss=0.4064, clf_loss=0.0006, lbl_loss=0.4057
Epoch 101 loss=0.3631, clf_loss=0.0005, lbl_loss=0.3626
Epoch 102 loss=0.3848, clf_loss=0.0007, lbl_loss=0.3841
Epoch 103 loss=0.3533, clf_loss=0.0006, lbl_loss=0.3526
Epoch 104 loss=0.3571, clf_loss=0.0005, lbl_loss=0.3567
Epoch 105 loss=0.3586, clf_loss=0.0005, lbl_loss=0.3581
Epoch 106 loss=0.3854, clf_loss=0.0004, lbl_loss=0.3850
Epoch 107 loss=0.3773, clf_loss=0.0003, lbl_loss=0.3770
Epoch 108 loss=0.3627, clf_loss=0.0006, lbl_loss=0.3622
Epoch 109 loss=0.3828, clf_loss=0.0004, lbl_loss=0.3825
Epoch 110 loss=0.3852, clf_loss=0.0005, lbl_loss=0.3848
Epoch 111 loss=0.3637, clf_loss=0.0004, lbl_loss=0.3633
Epoch 112 loss=0.3663, clf_loss=0.0004, lbl_loss=0.3659
Epoch 113 loss=0.3419, clf_loss=0.0002, lbl_loss=0.3416
Epoch 114 loss=0.3556, clf_loss=0.0007, lbl_loss=0.3549
Epoch 115 loss=0.3689, clf_loss=0.0005, lbl_loss=0.3684
Epoch 116 loss=0.3829, clf_loss=0.0003, lbl_loss=0.3826
Epoch 117 loss=0.3544, clf_loss=0.0003, lbl_loss=0.3541
Epoch 118 loss=0.3568, clf_loss=0.0004, lbl_loss=0.3563
Epoch 119 loss=0.3790, clf_loss=0.0004, lbl_loss=0.3787
Epoch 120 loss=0.3689, clf_loss=0.0003, lbl_loss=0.3686
Epoch 121 loss=0.3773, clf_loss=0.0003, lbl_loss=0.3770
Epoch 122 loss=0.3386, clf_loss=0.0002, lbl_loss=0.3384
Epoch 123 loss=0.3408, clf_loss=0.0002, lbl_loss=0.3406
Epoch 124 loss=0.3548, clf_loss=0.0002, lbl_loss=0.3545
Epoch 125 loss=0.3580, clf_loss=0.0003, lbl_loss=0.3578
Epoch 126 loss=0.3427, clf_loss=0.0005, lbl_loss=0.3422
Epoch 127 loss=0.3372, clf_loss=0.0005, lbl_loss=0.3366
Epoch 128 loss=0.3417, clf_loss=0.0004, lbl_loss=0.3413
Epoch 129 loss=0.3346, clf_loss=0.0007, lbl_loss=0.3339
Epoch 130 loss=0.3386, clf_loss=0.0003, lbl_loss=0.3383
Epoch 131 loss=0.3647, clf_loss=0.0006, lbl_loss=0.3641
Epoch 132 loss=0.3475, clf_loss=0.0004, lbl_loss=0.3471
Epoch 133 loss=0.3590, clf_loss=0.0003, lbl_loss=0.3588
Epoch 134 loss=0.3607, clf_loss=0.0002, lbl_loss=0.3605
Epoch 135 loss=0.3994, clf_loss=0.0002, lbl_loss=0.3992
Epoch 136 loss=0.3575, clf_loss=0.0002, lbl_loss=0.3573
Epoch 137 loss=0.3226, clf_loss=0.0002, lbl_loss=0.3224
Epoch 138 loss=0.3364, clf_loss=0.0001, lbl_loss=0.3363
Epoch 139 loss=0.3320, clf_loss=0.0003, lbl_loss=0.3317
Epoch 140 loss=0.3297, clf_loss=0.0002, lbl_loss=0.3295
Epoch 141 loss=0.3158, clf_loss=0.0003, lbl_loss=0.3155
Epoch 142 loss=0.3197, clf_loss=0.0004, lbl_loss=0.3193
Epoch 143 loss=0.3255, clf_loss=0.0003, lbl_loss=0.3252
Epoch 144 loss=0.3752, clf_loss=0.0003, lbl_loss=0.3749
Epoch 145 loss=0.3283, clf_loss=0.0003, lbl_loss=0.3280
Epoch 146 loss=0.3587, clf_loss=0.0002, lbl_loss=0.3585
Epoch 147 loss=0.3480, clf_loss=0.0002, lbl_loss=0.3478
Epoch 148 loss=0.3607, clf_loss=0.0002, lbl_loss=0.3605
Epoch 149 loss=0.3298, clf_loss=0.0002, lbl_loss=0.3297
Epoch 150 loss=0.3427, clf_loss=0.0003, lbl_loss=0.3424
Epoch 151 loss=0.3198, clf_loss=0.0003, lbl_loss=0.3194
Epoch 152 loss=0.3297, clf_loss=0.0002, lbl_loss=0.3294
Epoch 153 loss=0.3396, clf_loss=0.0002, lbl_loss=0.3394
Epoch 154 loss=0.3293, clf_loss=0.0115, lbl_loss=0.3178
Epoch 155 loss=0.3541, clf_loss=0.0003, lbl_loss=0.3538
Epoch 156 loss=0.3652, clf_loss=0.0005, lbl_loss=0.3647
Epoch 157 loss=0.3325, clf_loss=0.0003, lbl_loss=0.3322
Epoch 158 loss=0.3119, clf_loss=0.0004, lbl_loss=0.3115
Epoch 159 loss=0.3312, clf_loss=0.0003, lbl_loss=0.3309
Epoch 160 loss=0.2908, clf_loss=0.0003, lbl_loss=0.2906
Epoch 161 loss=0.3310, clf_loss=0.0004, lbl_loss=0.3306
Epoch 162 loss=0.3216, clf_loss=0.0003, lbl_loss=0.3213
Epoch 163 loss=0.2911, clf_loss=0.0002, lbl_loss=0.2909
Epoch 164 loss=0.3140, clf_loss=0.0003, lbl_loss=0.3137
Epoch 165 loss=0.3024, clf_loss=0.0002, lbl_loss=0.3022
Epoch 166 loss=0.3465, clf_loss=0.0003, lbl_loss=0.3462
Epoch 167 loss=0.3210, clf_loss=0.0012, lbl_loss=0.3198
Epoch 168 loss=0.3219, clf_loss=0.0003, lbl_loss=0.3217
Epoch 169 loss=0.3084, clf_loss=0.0002, lbl_loss=0.3081
Epoch 170 loss=0.3296, clf_loss=0.0003, lbl_loss=0.3292
Epoch 171 loss=0.3078, clf_loss=0.0002, lbl_loss=0.3075
Epoch 172 loss=0.3236, clf_loss=0.0003, lbl_loss=0.3234
Epoch 173 loss=0.3452, clf_loss=0.0002, lbl_loss=0.3450
Epoch 174 loss=0.3001, clf_loss=0.0002, lbl_loss=0.2999
Epoch 175 loss=0.3201, clf_loss=0.0002, lbl_loss=0.3199
Epoch 176 loss=0.3496, clf_loss=0.0002, lbl_loss=0.3494
Epoch 177 loss=0.2978, clf_loss=0.0003, lbl_loss=0.2975
Epoch 178 loss=0.3084, clf_loss=0.0002, lbl_loss=0.3082
Epoch 179 loss=0.3000, clf_loss=0.0002, lbl_loss=0.2998
Epoch 180 loss=0.3052, clf_loss=0.0002, lbl_loss=0.3050
Epoch 181 loss=0.3018, clf_loss=0.0001, lbl_loss=0.3016
Epoch 182 loss=0.3023, clf_loss=0.0002, lbl_loss=0.3022
Epoch 183 loss=0.2940, clf_loss=0.0003, lbl_loss=0.2938
Epoch 184 loss=0.3111, clf_loss=0.0004, lbl_loss=0.3107
Epoch 185 loss=0.3084, clf_loss=0.0001, lbl_loss=0.3083
Epoch 186 loss=0.2975, clf_loss=0.0003, lbl_loss=0.2973
Epoch 187 loss=0.3307, clf_loss=0.0001, lbl_loss=0.3306
Epoch 188 loss=0.3246, clf_loss=0.0002, lbl_loss=0.3245
Epoch 189 loss=0.3050, clf_loss=0.0002, lbl_loss=0.3048
Epoch 190 loss=0.3050, clf_loss=0.0001, lbl_loss=0.3049
Epoch 191 loss=0.2872, clf_loss=0.0006, lbl_loss=0.2866
Epoch 192 loss=0.3360, clf_loss=0.0002, lbl_loss=0.3358
Epoch 193 loss=0.2956, clf_loss=0.0002, lbl_loss=0.2955
Epoch 194 loss=0.3135, clf_loss=0.0027, lbl_loss=0.3108
Epoch 195 loss=0.2829, clf_loss=0.0002, lbl_loss=0.2827
Epoch 196 loss=0.3050, clf_loss=0.0001, lbl_loss=0.3049
Epoch 197 loss=0.3091, clf_loss=0.0001, lbl_loss=0.3090
Epoch 198 loss=0.3194, clf_loss=0.0001, lbl_loss=0.3194
Epoch 199 loss=0.2894, clf_loss=0.0001, lbl_loss=0.2893
Epoch 200 loss=0.2939, clf_loss=0.0001, lbl_loss=0.2938
Epoch 201 loss=0.3022, clf_loss=0.0001, lbl_loss=0.3021
Epoch 202 loss=0.2877, clf_loss=0.0001, lbl_loss=0.2876
Epoch 203 loss=0.3174, clf_loss=0.0001, lbl_loss=0.3173
Epoch 204 loss=0.2924, clf_loss=0.0000, lbl_loss=0.2923
Epoch 205 loss=0.2979, clf_loss=0.0002, lbl_loss=0.2977
Epoch 206 loss=0.3000, clf_loss=0.0001, lbl_loss=0.2998
Epoch 207 loss=0.2867, clf_loss=0.0001, lbl_loss=0.2866
Epoch 208 loss=0.3120, clf_loss=0.0001, lbl_loss=0.3119
Epoch 209 loss=0.3021, clf_loss=0.0001, lbl_loss=0.3020
Epoch 210 loss=0.2801, clf_loss=0.0001, lbl_loss=0.2800
Epoch 211 loss=0.3356, clf_loss=0.0000, lbl_loss=0.3356
Epoch 212 loss=0.3128, clf_loss=0.0001, lbl_loss=0.3126
Epoch 213 loss=0.3156, clf_loss=0.0001, lbl_loss=0.3155
Epoch 214 loss=0.2987, clf_loss=0.0001, lbl_loss=0.2985
Epoch 215 loss=0.2794, clf_loss=0.0000, lbl_loss=0.2794
Epoch 216 loss=0.3059, clf_loss=0.0000, lbl_loss=0.3058
Epoch 217 loss=0.3036, clf_loss=0.0000, lbl_loss=0.3035
Epoch 218 loss=0.3197, clf_loss=0.0000, lbl_loss=0.3197
Epoch 219 loss=0.3103, clf_loss=0.0001, lbl_loss=0.3102
Epoch 220 loss=0.3069, clf_loss=0.0001, lbl_loss=0.3068
Epoch 221 loss=0.3363, clf_loss=0.0001, lbl_loss=0.3363
Epoch 222 loss=0.3018, clf_loss=0.0001, lbl_loss=0.3017
Epoch 223 loss=0.3045, clf_loss=0.0001, lbl_loss=0.3045
Epoch 224 loss=0.2690, clf_loss=0.0001, lbl_loss=0.2690
Epoch 225 loss=0.3335, clf_loss=0.0000, lbl_loss=0.3334
Epoch 226 loss=0.3191, clf_loss=0.0001, lbl_loss=0.3190
Epoch 227 loss=0.2943, clf_loss=0.0000, lbl_loss=0.2943
Epoch 228 loss=0.2784, clf_loss=0.0000, lbl_loss=0.2784
Epoch 229 loss=0.2826, clf_loss=0.0000, lbl_loss=0.2826
Epoch 230 loss=0.2660, clf_loss=0.0001, lbl_loss=0.2659
Epoch 231 loss=0.2997, clf_loss=0.0000, lbl_loss=0.2996
Epoch 232 loss=0.3060, clf_loss=0.0052, lbl_loss=0.3008
Epoch 233 loss=0.2909, clf_loss=0.0001, lbl_loss=0.2909
Epoch 234 loss=0.2983, clf_loss=0.0001, lbl_loss=0.2983
Epoch 235 loss=0.2927, clf_loss=0.0001, lbl_loss=0.2927
Epoch 236 loss=0.2739, clf_loss=0.0004, lbl_loss=0.2735
Epoch 237 loss=0.2659, clf_loss=0.0001, lbl_loss=0.2659
Epoch 238 loss=0.3073, clf_loss=0.0001, lbl_loss=0.3072
Epoch 239 loss=0.2873, clf_loss=0.0002, lbl_loss=0.2871
Epoch 240 loss=0.3078, clf_loss=0.0001, lbl_loss=0.3077
Epoch 241 loss=0.2746, clf_loss=0.0001, lbl_loss=0.2745
Epoch 242 loss=0.3007, clf_loss=0.0000, lbl_loss=0.3006
Epoch 243 loss=0.2888, clf_loss=0.0001, lbl_loss=0.2888
Epoch 244 loss=0.2664, clf_loss=0.0001, lbl_loss=0.2663
Epoch 245 loss=0.2933, clf_loss=0.0000, lbl_loss=0.2933
Epoch 246 loss=0.2757, clf_loss=0.0001, lbl_loss=0.2756
Epoch 247 loss=0.2518, clf_loss=0.0001, lbl_loss=0.2517
Epoch 248 loss=0.2837, clf_loss=0.0001, lbl_loss=0.2835
Epoch 249 loss=0.2810, clf_loss=0.0000, lbl_loss=0.2810
Epoch 250 loss=0.2790, clf_loss=0.0000, lbl_loss=0.2789
Epoch 251 loss=0.2877, clf_loss=0.0000, lbl_loss=0.2877
Epoch 252 loss=0.2855, clf_loss=0.0000, lbl_loss=0.2855
Epoch 253 loss=0.3184, clf_loss=0.0002, lbl_loss=0.3183
Epoch 254 loss=0.2609, clf_loss=0.0000, lbl_loss=0.2609
Epoch 255 loss=0.2744, clf_loss=0.0002, lbl_loss=0.2742
Epoch 256 loss=0.2690, clf_loss=0.0001, lbl_loss=0.2689
Epoch 257 loss=0.2824, clf_loss=0.0003, lbl_loss=0.2821
Epoch 258 loss=0.3004, clf_loss=0.0001, lbl_loss=0.3003
Epoch 259 loss=0.2534, clf_loss=0.0000, lbl_loss=0.2534
Epoch 260 loss=0.2715, clf_loss=0.0000, lbl_loss=0.2715
Epoch 261 loss=0.2800, clf_loss=0.0000, lbl_loss=0.2800
Epoch 262 loss=0.2689, clf_loss=0.0001, lbl_loss=0.2688
Epoch 263 loss=0.2706, clf_loss=0.0000, lbl_loss=0.2706
Epoch 264 loss=0.2829, clf_loss=0.0000, lbl_loss=0.2828
Epoch 265 loss=0.2781, clf_loss=0.0002, lbl_loss=0.2779
Epoch 266 loss=0.2695, clf_loss=0.0002, lbl_loss=0.2693
Epoch 267 loss=0.2777, clf_loss=0.0000, lbl_loss=0.2777
Epoch 268 loss=0.2653, clf_loss=0.0000, lbl_loss=0.2652
Epoch 269 loss=0.2793, clf_loss=0.0000, lbl_loss=0.2793
Epoch 270 loss=0.2833, clf_loss=0.0000, lbl_loss=0.2833
Epoch 271 loss=0.2532, clf_loss=0.0000, lbl_loss=0.2531
Epoch 272 loss=0.2835, clf_loss=0.0000, lbl_loss=0.2835
Epoch 273 loss=0.2649, clf_loss=0.0000, lbl_loss=0.2649
Epoch 274 loss=0.2949, clf_loss=0.0000, lbl_loss=0.2949
Epoch 275 loss=0.2704, clf_loss=0.0000, lbl_loss=0.2704
Epoch 276 loss=0.2715, clf_loss=0.0000, lbl_loss=0.2714
Epoch 277 loss=0.2645, clf_loss=0.0001, lbl_loss=0.2644
Epoch 278 loss=0.2737, clf_loss=0.0009, lbl_loss=0.2728
Epoch 279 loss=0.2631, clf_loss=0.0000, lbl_loss=0.2631
Epoch 280 loss=0.2485, clf_loss=0.0001, lbl_loss=0.2484
Epoch 281 loss=0.2916, clf_loss=0.0000, lbl_loss=0.2916
Epoch 282 loss=0.2865, clf_loss=0.0003, lbl_loss=0.2862
Epoch 283 loss=0.2388, clf_loss=0.0000, lbl_loss=0.2388
Epoch 284 loss=0.2956, clf_loss=0.0000, lbl_loss=0.2955
Epoch 285 loss=0.2547, clf_loss=0.0002, lbl_loss=0.2545
Epoch 286 loss=0.2533, clf_loss=0.0001, lbl_loss=0.2532
Epoch 287 loss=0.2653, clf_loss=0.0003, lbl_loss=0.2650
Epoch 288 loss=0.2864, clf_loss=0.0000, lbl_loss=0.2864
Epoch 289 loss=0.2931, clf_loss=0.0000, lbl_loss=0.2931
Epoch 290 loss=0.2626, clf_loss=0.0001, lbl_loss=0.2626
Epoch 291 loss=0.2604, clf_loss=0.0001, lbl_loss=0.2604
Epoch 292 loss=0.3063, clf_loss=0.0000, lbl_loss=0.3063
Epoch 293 loss=0.2735, clf_loss=0.0000, lbl_loss=0.2735
Epoch 294 loss=0.3066, clf_loss=0.0000, lbl_loss=0.3066
Epoch 295 loss=0.2478, clf_loss=0.0000, lbl_loss=0.2478
Epoch 296 loss=0.2571, clf_loss=0.0002, lbl_loss=0.2568
Epoch 297 loss=0.2722, clf_loss=0.0000, lbl_loss=0.2721
Epoch 298 loss=0.2750, clf_loss=0.0000, lbl_loss=0.2750
Epoch 299 loss=0.2542, clf_loss=0.0000, lbl_loss=0.2542
Epoch 300 loss=0.2554, clf_loss=0.0000, lbl_loss=0.2554
Epoch 301 loss=0.2474, clf_loss=0.0000, lbl_loss=0.2474
Epoch 302 loss=0.2696, clf_loss=0.0000, lbl_loss=0.2695
Epoch 303 loss=0.2699, clf_loss=0.0000, lbl_loss=0.2699
Epoch 304 loss=0.2853, clf_loss=0.0000, lbl_loss=0.2852
Epoch 305 loss=0.2603, clf_loss=0.0000, lbl_loss=0.2603
Epoch 306 loss=0.2719, clf_loss=0.0000, lbl_loss=0.2719
Epoch 307 loss=0.2607, clf_loss=0.0000, lbl_loss=0.2607
Epoch 308 loss=0.2576, clf_loss=0.0000, lbl_loss=0.2576
Epoch 309 loss=0.2731, clf_loss=0.0000, lbl_loss=0.2731
Epoch 310 loss=0.2593, clf_loss=0.0001, lbl_loss=0.2592
Epoch 311 loss=0.2747, clf_loss=0.0001, lbl_loss=0.2746
Epoch 312 loss=0.2793, clf_loss=0.0000, lbl_loss=0.2793
Epoch 313 loss=0.2797, clf_loss=0.0000, lbl_loss=0.2797
Epoch 314 loss=0.2609, clf_loss=0.0000, lbl_loss=0.2608
Epoch 315 loss=0.2487, clf_loss=0.0000, lbl_loss=0.2487
Epoch 316 loss=0.2673, clf_loss=0.0001, lbl_loss=0.2673
Epoch 317 loss=0.2810, clf_loss=0.0000, lbl_loss=0.2810
Epoch 318 loss=0.2753, clf_loss=0.0000, lbl_loss=0.2753
Epoch 319 loss=0.2538, clf_loss=0.0000, lbl_loss=0.2538
Epoch 320 loss=0.2696, clf_loss=0.0000, lbl_loss=0.2696
Epoch 321 loss=0.2502, clf_loss=0.0007, lbl_loss=0.2495
Epoch 322 loss=0.2563, clf_loss=0.0000, lbl_loss=0.2563
Epoch 323 loss=0.2600, clf_loss=0.0000, lbl_loss=0.2600
Epoch 324 loss=0.2790, clf_loss=0.0000, lbl_loss=0.2790
Epoch 325 loss=0.2529, clf_loss=0.0000, lbl_loss=0.2529
Epoch 326 loss=0.2629, clf_loss=0.0000, lbl_loss=0.2628
Epoch 327 loss=0.2914, clf_loss=0.0000, lbl_loss=0.2914
Epoch 328 loss=0.2674, clf_loss=0.0000, lbl_loss=0.2674
Epoch 329 loss=0.2546, clf_loss=0.0001, lbl_loss=0.2545
