# gpu=6 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 2 --method nsreg --tag E400_nsreg --epochs 400 --rotations 1
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(1)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=400 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 324  num train neg edges: 866
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.3761, clf_loss=0.7047, lbl_loss=0.6714
Epoch 44 loss=0.6612, clf_loss=0.0660, lbl_loss=0.5952
Epoch 45 loss=0.6323, clf_loss=0.0501, lbl_loss=0.5822
Epoch 46 loss=0.6084, clf_loss=0.0502, lbl_loss=0.5582
Epoch 47 loss=0.6464, clf_loss=0.0501, lbl_loss=0.5963
Epoch 48 loss=0.6280, clf_loss=0.0412, lbl_loss=0.5869
Epoch 49 loss=0.6046, clf_loss=0.0379, lbl_loss=0.5668
Epoch 50 loss=0.5953, clf_loss=0.0336, lbl_loss=0.5617
Epoch 51 loss=0.5954, clf_loss=0.0287, lbl_loss=0.5666
Epoch 52 loss=0.5945, clf_loss=0.0258, lbl_loss=0.5687
Epoch 53 loss=0.5998, clf_loss=0.0178, lbl_loss=0.5820
Epoch 54 loss=0.5698, clf_loss=0.0237, lbl_loss=0.5461
Epoch 55 loss=0.5747, clf_loss=0.0178, lbl_loss=0.5569
Epoch 56 loss=0.5774, clf_loss=0.0199, lbl_loss=0.5575
Epoch 57 loss=0.5748, clf_loss=0.0244, lbl_loss=0.5505
Epoch 58 loss=0.5645, clf_loss=0.0086, lbl_loss=0.5559
Epoch 59 loss=0.5645, clf_loss=0.0161, lbl_loss=0.5483
Epoch 60 loss=0.5519, clf_loss=0.0129, lbl_loss=0.5390
Epoch 61 loss=0.5748, clf_loss=0.0123, lbl_loss=0.5624
Epoch 62 loss=0.5202, clf_loss=0.0062, lbl_loss=0.5139
Epoch 63 loss=0.5239, clf_loss=0.0027, lbl_loss=0.5212
Epoch 64 loss=0.5260, clf_loss=0.0022, lbl_loss=0.5239
Epoch 65 loss=0.5446, clf_loss=0.0093, lbl_loss=0.5353
Epoch 66 loss=0.5331, clf_loss=0.0026, lbl_loss=0.5305
Epoch 67 loss=0.5463, clf_loss=0.0096, lbl_loss=0.5368
Epoch 68 loss=0.5178, clf_loss=0.0039, lbl_loss=0.5139
Epoch 69 loss=0.5416, clf_loss=0.0117, lbl_loss=0.5299
Epoch 70 loss=0.5136, clf_loss=0.0019, lbl_loss=0.5116
Epoch 71 loss=0.4848, clf_loss=0.0115, lbl_loss=0.4733
Epoch 72 loss=0.5237, clf_loss=0.0049, lbl_loss=0.5188
Epoch 73 loss=0.5231, clf_loss=0.0070, lbl_loss=0.5161
Epoch 74 loss=0.4969, clf_loss=0.0074, lbl_loss=0.4895
Epoch 75 loss=0.5171, clf_loss=0.0071, lbl_loss=0.5100
Epoch 76 loss=0.4876, clf_loss=0.0025, lbl_loss=0.4851
Epoch 77 loss=0.4906, clf_loss=0.0036, lbl_loss=0.4870
Epoch 78 loss=0.4845, clf_loss=0.0018, lbl_loss=0.4827
Epoch 79 loss=0.4968, clf_loss=0.0020, lbl_loss=0.4948
Epoch 80 loss=0.4813, clf_loss=0.0033, lbl_loss=0.4780
Epoch 81 loss=0.4624, clf_loss=0.0022, lbl_loss=0.4602
Epoch 82 loss=0.4708, clf_loss=0.0044, lbl_loss=0.4664
Epoch 83 loss=0.4718, clf_loss=0.0014, lbl_loss=0.4704
Epoch 84 loss=0.4599, clf_loss=0.0013, lbl_loss=0.4585
Epoch 85 loss=0.4696, clf_loss=0.0014, lbl_loss=0.4682
Epoch 86 loss=0.4713, clf_loss=0.0012, lbl_loss=0.4701
Epoch 87 loss=0.4214, clf_loss=0.0042, lbl_loss=0.4172
Epoch 88 loss=0.4504, clf_loss=0.0039, lbl_loss=0.4465
Epoch 89 loss=0.4315, clf_loss=0.0019, lbl_loss=0.4296
Epoch 90 loss=0.4626, clf_loss=0.0010, lbl_loss=0.4616
Epoch 91 loss=0.4220, clf_loss=0.0011, lbl_loss=0.4208
Epoch 92 loss=0.4283, clf_loss=0.0028, lbl_loss=0.4254
Epoch 93 loss=0.4291, clf_loss=0.0009, lbl_loss=0.4282
Epoch 94 loss=0.3960, clf_loss=0.0009, lbl_loss=0.3951
Epoch 95 loss=0.4318, clf_loss=0.0013, lbl_loss=0.4305
Epoch 96 loss=0.4442, clf_loss=0.0009, lbl_loss=0.4433
Epoch 97 loss=0.4290, clf_loss=0.0043, lbl_loss=0.4247
Epoch 98 loss=0.4465, clf_loss=0.0015, lbl_loss=0.4451
Epoch 99 loss=0.4275, clf_loss=0.0014, lbl_loss=0.4261
Epoch 100 loss=0.4188, clf_loss=0.0008, lbl_loss=0.4179
Epoch 101 loss=0.4335, clf_loss=0.0009, lbl_loss=0.4326
Epoch 102 loss=0.4285, clf_loss=0.0021, lbl_loss=0.4264
Epoch 103 loss=0.4317, clf_loss=0.0030, lbl_loss=0.4287
Epoch 104 loss=0.4361, clf_loss=0.0007, lbl_loss=0.4354
Epoch 105 loss=0.4054, clf_loss=0.0010, lbl_loss=0.4043
Epoch 106 loss=0.3965, clf_loss=0.0011, lbl_loss=0.3954
Epoch 107 loss=0.4030, clf_loss=0.0009, lbl_loss=0.4021
Epoch 108 loss=0.4015, clf_loss=0.0008, lbl_loss=0.4007
Epoch 109 loss=0.4018, clf_loss=0.0007, lbl_loss=0.4010
Epoch 110 loss=0.3831, clf_loss=0.0008, lbl_loss=0.3824
Epoch 111 loss=0.4005, clf_loss=0.0006, lbl_loss=0.3999
Epoch 112 loss=0.3927, clf_loss=0.0010, lbl_loss=0.3916
Epoch 113 loss=0.3663, clf_loss=0.0009, lbl_loss=0.3655
Epoch 114 loss=0.3856, clf_loss=0.0010, lbl_loss=0.3846
Epoch 115 loss=0.4044, clf_loss=0.0005, lbl_loss=0.4039
Epoch 116 loss=0.3919, clf_loss=0.0012, lbl_loss=0.3907
Epoch 117 loss=0.3801, clf_loss=0.0006, lbl_loss=0.3794
Epoch 118 loss=0.3740, clf_loss=0.0006, lbl_loss=0.3734
Epoch 119 loss=0.3824, clf_loss=0.0019, lbl_loss=0.3805
Epoch 120 loss=0.3534, clf_loss=0.0009, lbl_loss=0.3526
Epoch 121 loss=0.3848, clf_loss=0.0008, lbl_loss=0.3840
Epoch 122 loss=0.3868, clf_loss=0.0007, lbl_loss=0.3862
Epoch 123 loss=0.3912, clf_loss=0.0006, lbl_loss=0.3906
Epoch 124 loss=0.3699, clf_loss=0.0006, lbl_loss=0.3692
Epoch 125 loss=0.3730, clf_loss=0.0004, lbl_loss=0.3726
Epoch 126 loss=0.4070, clf_loss=0.0005, lbl_loss=0.4065
Epoch 127 loss=0.3944, clf_loss=0.0006, lbl_loss=0.3938
Epoch 128 loss=0.3814, clf_loss=0.0008, lbl_loss=0.3806
Epoch 129 loss=0.3679, clf_loss=0.0010, lbl_loss=0.3669
Epoch 130 loss=0.3621, clf_loss=0.0005, lbl_loss=0.3616
Epoch 131 loss=0.3310, clf_loss=0.0007, lbl_loss=0.3303
Epoch 132 loss=0.3562, clf_loss=0.0005, lbl_loss=0.3557
Epoch 133 loss=0.3694, clf_loss=0.0006, lbl_loss=0.3688
Epoch 134 loss=0.3747, clf_loss=0.0007, lbl_loss=0.3740
Epoch 135 loss=0.3566, clf_loss=0.0006, lbl_loss=0.3560
Epoch 136 loss=0.3758, clf_loss=0.0005, lbl_loss=0.3752
Epoch 137 loss=0.3773, clf_loss=0.0005, lbl_loss=0.3768
Epoch 138 loss=0.3718, clf_loss=0.0021, lbl_loss=0.3697
Epoch 139 loss=0.3589, clf_loss=0.0006, lbl_loss=0.3583
Epoch 140 loss=0.3356, clf_loss=0.0003, lbl_loss=0.3352
Epoch 141 loss=0.3599, clf_loss=0.0006, lbl_loss=0.3594
Epoch 142 loss=0.3451, clf_loss=0.0005, lbl_loss=0.3446
Epoch 143 loss=0.3300, clf_loss=0.0003, lbl_loss=0.3297
Epoch 144 loss=0.3558, clf_loss=0.0005, lbl_loss=0.3553
Epoch 145 loss=0.3784, clf_loss=0.0005, lbl_loss=0.3780
Epoch 146 loss=0.3456, clf_loss=0.0006, lbl_loss=0.3450
Epoch 147 loss=0.3766, clf_loss=0.0004, lbl_loss=0.3761
Epoch 148 loss=0.3408, clf_loss=0.0006, lbl_loss=0.3402
Epoch 149 loss=0.3569, clf_loss=0.0026, lbl_loss=0.3543
Epoch 150 loss=0.2987, clf_loss=0.0005, lbl_loss=0.2982
Epoch 151 loss=0.3464, clf_loss=0.0003, lbl_loss=0.3461
Epoch 152 loss=0.3603, clf_loss=0.0007, lbl_loss=0.3596
Epoch 153 loss=0.3555, clf_loss=0.0004, lbl_loss=0.3551
Epoch 154 loss=0.3131, clf_loss=0.0006, lbl_loss=0.3125
Epoch 155 loss=0.3437, clf_loss=0.0053, lbl_loss=0.3384
Epoch 156 loss=0.3665, clf_loss=0.0004, lbl_loss=0.3661
Epoch 157 loss=0.3533, clf_loss=0.0006, lbl_loss=0.3527
Epoch 158 loss=0.3410, clf_loss=0.0005, lbl_loss=0.3404
Epoch 159 loss=0.3250, clf_loss=0.0003, lbl_loss=0.3247
Epoch 160 loss=0.3311, clf_loss=0.0007, lbl_loss=0.3304
Epoch 161 loss=0.3225, clf_loss=0.0002, lbl_loss=0.3222
Epoch 162 loss=0.3411, clf_loss=0.0004, lbl_loss=0.3407
Epoch 163 loss=0.3450, clf_loss=0.0004, lbl_loss=0.3445
Epoch 164 loss=0.3378, clf_loss=0.0004, lbl_loss=0.3374
Epoch 165 loss=0.3223, clf_loss=0.0005, lbl_loss=0.3218
Epoch 166 loss=0.3342, clf_loss=0.0006, lbl_loss=0.3337
Epoch 167 loss=0.3216, clf_loss=0.0005, lbl_loss=0.3211
Epoch 168 loss=0.3295, clf_loss=0.0003, lbl_loss=0.3292
Epoch 169 loss=0.3296, clf_loss=0.0004, lbl_loss=0.3292
Epoch 170 loss=0.3517, clf_loss=0.0003, lbl_loss=0.3514
Epoch 171 loss=0.3351, clf_loss=0.0004, lbl_loss=0.3347
Epoch 172 loss=0.3361, clf_loss=0.0014, lbl_loss=0.3347
Epoch 173 loss=0.3211, clf_loss=0.0004, lbl_loss=0.3207
Epoch 174 loss=0.3425, clf_loss=0.0004, lbl_loss=0.3421
Epoch 175 loss=0.3547, clf_loss=0.0005, lbl_loss=0.3542
Epoch 176 loss=0.3349, clf_loss=0.0005, lbl_loss=0.3344
Epoch 177 loss=0.3465, clf_loss=0.0003, lbl_loss=0.3462
Epoch 178 loss=0.3171, clf_loss=0.0004, lbl_loss=0.3167
Epoch 179 loss=0.3396, clf_loss=0.0003, lbl_loss=0.3394
Epoch 180 loss=0.3208, clf_loss=0.0003, lbl_loss=0.3205
Epoch 181 loss=0.3382, clf_loss=0.0002, lbl_loss=0.3379
Epoch 182 loss=0.3326, clf_loss=0.0004, lbl_loss=0.3322
Epoch 183 loss=0.3262, clf_loss=0.0003, lbl_loss=0.3259
Epoch 184 loss=0.3251, clf_loss=0.0003, lbl_loss=0.3249
Epoch 185 loss=0.3366, clf_loss=0.0002, lbl_loss=0.3364
Epoch 186 loss=0.3116, clf_loss=0.0001, lbl_loss=0.3115
Epoch 187 loss=0.3109, clf_loss=0.0003, lbl_loss=0.3106
Epoch 188 loss=0.3089, clf_loss=0.0003, lbl_loss=0.3086
Epoch 189 loss=0.3212, clf_loss=0.0004, lbl_loss=0.3208
Epoch 190 loss=0.3236, clf_loss=0.0026, lbl_loss=0.3210
Epoch 191 loss=0.2957, clf_loss=0.0003, lbl_loss=0.2954
Epoch 192 loss=0.3226, clf_loss=0.0006, lbl_loss=0.3220
Epoch 193 loss=0.3462, clf_loss=0.0003, lbl_loss=0.3458
Epoch 194 loss=0.2957, clf_loss=0.0003, lbl_loss=0.2955
Epoch 195 loss=0.2925, clf_loss=0.0003, lbl_loss=0.2923
Epoch 196 loss=0.3012, clf_loss=0.0001, lbl_loss=0.3011
Epoch 197 loss=0.3110, clf_loss=0.0007, lbl_loss=0.3102
Epoch 198 loss=0.3145, clf_loss=0.0002, lbl_loss=0.3143
Epoch 199 loss=0.2802, clf_loss=0.0002, lbl_loss=0.2800
Epoch 200 loss=0.3093, clf_loss=0.0006, lbl_loss=0.3087
Epoch 201 loss=0.2957, clf_loss=0.0001, lbl_loss=0.2956
Epoch 202 loss=0.3074, clf_loss=0.0002, lbl_loss=0.3072
Epoch 203 loss=0.3190, clf_loss=0.0002, lbl_loss=0.3188
Epoch 204 loss=0.3161, clf_loss=0.0002, lbl_loss=0.3159
Epoch 205 loss=0.3306, clf_loss=0.0006, lbl_loss=0.3300
Epoch 206 loss=0.3237, clf_loss=0.0003, lbl_loss=0.3234
Epoch 207 loss=0.3189, clf_loss=0.0002, lbl_loss=0.3187
Epoch 208 loss=0.3224, clf_loss=0.0004, lbl_loss=0.3220
Epoch 209 loss=0.2996, clf_loss=0.0003, lbl_loss=0.2993
Epoch 210 loss=0.2786, clf_loss=0.0005, lbl_loss=0.2781
Epoch 211 loss=0.3272, clf_loss=0.0003, lbl_loss=0.3269
Epoch 212 loss=0.3114, clf_loss=0.0004, lbl_loss=0.3110
Epoch 213 loss=0.2845, clf_loss=0.0001, lbl_loss=0.2844
Epoch 214 loss=0.3303, clf_loss=0.0002, lbl_loss=0.3301
Epoch 215 loss=0.3129, clf_loss=0.0002, lbl_loss=0.3128
Epoch 216 loss=0.3128, clf_loss=0.0003, lbl_loss=0.3126
Epoch 217 loss=0.3184, clf_loss=0.0002, lbl_loss=0.3182
Epoch 218 loss=0.2747, clf_loss=0.0002, lbl_loss=0.2745
Epoch 219 loss=0.3166, clf_loss=0.0002, lbl_loss=0.3164
Epoch 220 loss=0.2726, clf_loss=0.0009, lbl_loss=0.2717
Epoch 221 loss=0.2924, clf_loss=0.0002, lbl_loss=0.2923
Epoch 222 loss=0.3071, clf_loss=0.0002, lbl_loss=0.3068
Epoch 223 loss=0.2641, clf_loss=0.0002, lbl_loss=0.2639
Epoch 224 loss=0.2942, clf_loss=0.0003, lbl_loss=0.2939
Epoch 225 loss=0.2998, clf_loss=0.0011, lbl_loss=0.2986
Epoch 226 loss=0.2901, clf_loss=0.0002, lbl_loss=0.2899
Epoch 227 loss=0.2807, clf_loss=0.0001, lbl_loss=0.2806
Epoch 228 loss=0.2819, clf_loss=0.0002, lbl_loss=0.2818
Epoch 229 loss=0.3020, clf_loss=0.0002, lbl_loss=0.3018
Epoch 230 loss=0.3087, clf_loss=0.0001, lbl_loss=0.3086
Epoch 231 loss=0.2758, clf_loss=0.0002, lbl_loss=0.2756
Epoch 232 loss=0.2636, clf_loss=0.0002, lbl_loss=0.2634
Epoch 233 loss=0.3074, clf_loss=0.0002, lbl_loss=0.3072
Epoch 234 loss=0.3036, clf_loss=0.0001, lbl_loss=0.3034
Epoch 235 loss=0.3021, clf_loss=0.0002, lbl_loss=0.3019
Epoch 236 loss=0.2998, clf_loss=0.0001, lbl_loss=0.2997
Epoch 237 loss=0.2950, clf_loss=0.0002, lbl_loss=0.2948
Epoch 238 loss=0.2666, clf_loss=0.0002, lbl_loss=0.2664
Epoch 239 loss=0.2865, clf_loss=0.0001, lbl_loss=0.2864
Epoch 240 loss=0.2877, clf_loss=0.0001, lbl_loss=0.2876
Epoch 241 loss=0.2851, clf_loss=0.0001, lbl_loss=0.2850
Epoch 242 loss=0.2943, clf_loss=0.0001, lbl_loss=0.2942
Epoch 243 loss=0.3160, clf_loss=0.0001, lbl_loss=0.3159
Epoch 244 loss=0.3113, clf_loss=0.0003, lbl_loss=0.3111
Epoch 245 loss=0.2795, clf_loss=0.0001, lbl_loss=0.2794
Epoch 246 loss=0.2970, clf_loss=0.0005, lbl_loss=0.2965
Epoch 247 loss=0.2932, clf_loss=0.0002, lbl_loss=0.2930
Epoch 248 loss=0.2795, clf_loss=0.0001, lbl_loss=0.2794
Epoch 249 loss=0.2705, clf_loss=0.0001, lbl_loss=0.2704
Epoch 250 loss=0.2700, clf_loss=0.0001, lbl_loss=0.2699
Epoch 251 loss=0.2904, clf_loss=0.0001, lbl_loss=0.2903
Epoch 252 loss=0.2736, clf_loss=0.0001, lbl_loss=0.2734
Epoch 253 loss=0.2863, clf_loss=0.0003, lbl_loss=0.2860
Epoch 254 loss=0.3017, clf_loss=0.0001, lbl_loss=0.3016
Epoch 255 loss=0.2715, clf_loss=0.0002, lbl_loss=0.2713
Epoch 256 loss=0.2991, clf_loss=0.0002, lbl_loss=0.2989
Epoch 257 loss=0.2800, clf_loss=0.0002, lbl_loss=0.2798
Epoch 258 loss=0.2885, clf_loss=0.0001, lbl_loss=0.2884
Epoch 259 loss=0.2530, clf_loss=0.0002, lbl_loss=0.2528
Epoch 260 loss=0.2587, clf_loss=0.0002, lbl_loss=0.2586
Epoch 261 loss=0.2915, clf_loss=0.0001, lbl_loss=0.2914
Epoch 262 loss=0.2796, clf_loss=0.0001, lbl_loss=0.2795
Epoch 263 loss=0.2857, clf_loss=0.0001, lbl_loss=0.2855
Epoch 264 loss=0.2897, clf_loss=0.0001, lbl_loss=0.2896
Epoch 265 loss=0.2650, clf_loss=0.0003, lbl_loss=0.2647
Epoch 266 loss=0.2901, clf_loss=0.0001, lbl_loss=0.2899
Epoch 267 loss=0.2839, clf_loss=0.0034, lbl_loss=0.2805
Epoch 268 loss=0.2908, clf_loss=0.0010, lbl_loss=0.2897
Epoch 269 loss=0.2895, clf_loss=0.0002, lbl_loss=0.2893
Epoch 270 loss=0.2633, clf_loss=0.0001, lbl_loss=0.2632
Epoch 271 loss=0.2671, clf_loss=0.0010, lbl_loss=0.2661
Epoch 272 loss=0.2812, clf_loss=0.0005, lbl_loss=0.2807
Epoch 273 loss=0.2574, clf_loss=0.0002, lbl_loss=0.2572
Epoch 274 loss=0.2836, clf_loss=0.0004, lbl_loss=0.2832
Epoch 275 loss=0.2845, clf_loss=0.0001, lbl_loss=0.2844
Epoch 276 loss=0.2677, clf_loss=0.0002, lbl_loss=0.2675
Epoch 277 loss=0.2762, clf_loss=0.0001, lbl_loss=0.2761
Epoch 278 loss=0.2568, clf_loss=0.0001, lbl_loss=0.2567
Epoch 279 loss=0.2798, clf_loss=0.0001, lbl_loss=0.2797
Epoch 280 loss=0.2803, clf_loss=0.0001, lbl_loss=0.2802
Epoch 281 loss=0.2730, clf_loss=0.0002, lbl_loss=0.2727
Epoch 282 loss=0.2609, clf_loss=0.0001, lbl_loss=0.2608
Epoch 283 loss=0.2828, clf_loss=0.0003, lbl_loss=0.2826
Epoch 284 loss=0.2865, clf_loss=0.0001, lbl_loss=0.2864
Epoch 285 loss=0.2551, clf_loss=0.0004, lbl_loss=0.2547
Epoch 286 loss=0.2720, clf_loss=0.0003, lbl_loss=0.2717
Epoch 287 loss=0.2655, clf_loss=0.0003, lbl_loss=0.2652
Epoch 288 loss=0.2692, clf_loss=0.0001, lbl_loss=0.2691
Epoch 289 loss=0.2852, clf_loss=0.0001, lbl_loss=0.2851
Epoch 290 loss=0.2884, clf_loss=0.0001, lbl_loss=0.2882
Epoch 291 loss=0.2458, clf_loss=0.0033, lbl_loss=0.2425
Epoch 292 loss=0.3006, clf_loss=0.0001, lbl_loss=0.3005
Epoch 293 loss=0.2629, clf_loss=0.0002, lbl_loss=0.2627
Epoch 294 loss=0.2725, clf_loss=0.0001, lbl_loss=0.2724
Epoch 295 loss=0.2692, clf_loss=0.0001, lbl_loss=0.2692
Epoch 296 loss=0.2564, clf_loss=0.0001, lbl_loss=0.2564
Epoch 297 loss=0.2494, clf_loss=0.0001, lbl_loss=0.2493
Epoch 298 loss=0.2621, clf_loss=0.0002, lbl_loss=0.2619
Epoch 299 loss=0.2950, clf_loss=0.0001, lbl_loss=0.2950
Epoch 300 loss=0.2388, clf_loss=0.0001, lbl_loss=0.2387
Epoch 301 loss=0.2682, clf_loss=0.0002, lbl_loss=0.2680
Epoch 302 loss=0.2646, clf_loss=0.0001, lbl_loss=0.2645
Epoch 303 loss=0.2975, clf_loss=0.0001, lbl_loss=0.2974
Epoch 304 loss=0.2756, clf_loss=0.0000, lbl_loss=0.2755
Epoch 305 loss=0.2740, clf_loss=0.0001, lbl_loss=0.2739
Epoch 306 loss=0.2481, clf_loss=0.0001, lbl_loss=0.2480
Epoch 307 loss=0.2427, clf_loss=0.0001, lbl_loss=0.2426
Epoch 308 loss=0.2576, clf_loss=0.0001, lbl_loss=0.2576
Epoch 309 loss=0.2567, clf_loss=0.0001, lbl_loss=0.2566
Epoch 310 loss=0.2602, clf_loss=0.0001, lbl_loss=0.2601
Epoch 311 loss=0.2714, clf_loss=0.0000, lbl_loss=0.2714
Epoch 312 loss=0.2539, clf_loss=0.0000, lbl_loss=0.2539
Epoch 313 loss=0.2654, clf_loss=0.0002, lbl_loss=0.2652
Epoch 314 loss=0.2737, clf_loss=0.0000, lbl_loss=0.2736
Epoch 315 loss=0.2655, clf_loss=0.0007, lbl_loss=0.2648
Epoch 316 loss=0.2552, clf_loss=0.0001, lbl_loss=0.2552
Epoch 317 loss=0.2508, clf_loss=0.0001, lbl_loss=0.2507
Epoch 318 loss=0.2443, clf_loss=0.0001, lbl_loss=0.2442
Epoch 319 loss=0.2759, clf_loss=0.0001, lbl_loss=0.2758
Epoch 320 loss=0.2753, clf_loss=0.0002, lbl_loss=0.2752
Epoch 321 loss=0.2408, clf_loss=0.0001, lbl_loss=0.2407
Epoch 322 loss=0.2525, clf_loss=0.0001, lbl_loss=0.2524
Epoch 323 loss=0.2630, clf_loss=0.0001, lbl_loss=0.2629
Epoch 324 loss=0.2616, clf_loss=0.0002, lbl_loss=0.2614
Epoch 325 loss=0.2481, clf_loss=0.0001, lbl_loss=0.2481
Epoch 326 loss=0.2705, clf_loss=0.0009, lbl_loss=0.2696
Epoch 327 loss=0.2536, clf_loss=0.0001, lbl_loss=0.2536
Epoch 328 loss=0.2454, clf_loss=0.0000, lbl_loss=0.2453
Epoch 329 loss=0.2709, clf_loss=0.0001, lbl_loss=0.2708
