# gpu=6 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 8 --method nsreg --tag E400_nsreg --epochs 400 --rotations 8
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(8)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=400 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 308  num train neg edges: 1026
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.2989, clf_loss=0.5564, lbl_loss=0.7425
Epoch 24 loss=0.8176, clf_loss=0.1559, lbl_loss=0.6617
Epoch 25 loss=0.8081, clf_loss=0.1533, lbl_loss=0.6549
Epoch 26 loss=0.7947, clf_loss=0.1400, lbl_loss=0.6548
Epoch 27 loss=0.7852, clf_loss=0.1342, lbl_loss=0.6510
Epoch 28 loss=0.7767, clf_loss=0.1257, lbl_loss=0.6510
Epoch 29 loss=0.7641, clf_loss=0.1169, lbl_loss=0.6472
Epoch 30 loss=0.7552, clf_loss=0.1089, lbl_loss=0.6463
Epoch 31 loss=0.7413, clf_loss=0.0996, lbl_loss=0.6417
Epoch 32 loss=0.7446, clf_loss=0.0976, lbl_loss=0.6470
Epoch 33 loss=0.7286, clf_loss=0.0969, lbl_loss=0.6318
Epoch 34 loss=0.7232, clf_loss=0.0867, lbl_loss=0.6365
Epoch 35 loss=0.7168, clf_loss=0.0761, lbl_loss=0.6407
Epoch 36 loss=0.7053, clf_loss=0.0729, lbl_loss=0.6325
Epoch 37 loss=0.6877, clf_loss=0.0713, lbl_loss=0.6164
Epoch 38 loss=0.6991, clf_loss=0.0626, lbl_loss=0.6366
Epoch 39 loss=0.6800, clf_loss=0.0577, lbl_loss=0.6224
Epoch 40 loss=0.6742, clf_loss=0.0497, lbl_loss=0.6245
Epoch 41 loss=0.6655, clf_loss=0.0408, lbl_loss=0.6247
Epoch 42 loss=0.6672, clf_loss=0.0517, lbl_loss=0.6154
Epoch 43 loss=0.6493, clf_loss=0.0426, lbl_loss=0.6067
Epoch 44 loss=0.6294, clf_loss=0.0345, lbl_loss=0.5949
Epoch 45 loss=0.6380, clf_loss=0.0390, lbl_loss=0.5989
Epoch 46 loss=0.6283, clf_loss=0.0322, lbl_loss=0.5961
Epoch 47 loss=0.6194, clf_loss=0.0236, lbl_loss=0.5958
Epoch 48 loss=0.6180, clf_loss=0.0241, lbl_loss=0.5939
Epoch 49 loss=0.6058, clf_loss=0.0185, lbl_loss=0.5873
Epoch 50 loss=0.5839, clf_loss=0.0156, lbl_loss=0.5683
Epoch 51 loss=0.5948, clf_loss=0.0149, lbl_loss=0.5799
Epoch 52 loss=0.5936, clf_loss=0.0055, lbl_loss=0.5882
Epoch 53 loss=0.5770, clf_loss=0.0139, lbl_loss=0.5632
Epoch 54 loss=0.5645, clf_loss=0.0125, lbl_loss=0.5520
Epoch 55 loss=0.5657, clf_loss=0.0104, lbl_loss=0.5554
Epoch 56 loss=0.5838, clf_loss=0.0115, lbl_loss=0.5723
Epoch 57 loss=0.5524, clf_loss=0.0062, lbl_loss=0.5462
Epoch 58 loss=0.5225, clf_loss=0.0042, lbl_loss=0.5182
Epoch 59 loss=0.5502, clf_loss=0.0121, lbl_loss=0.5381
Epoch 60 loss=0.5405, clf_loss=0.0103, lbl_loss=0.5302
Epoch 61 loss=0.5526, clf_loss=0.0056, lbl_loss=0.5470
Epoch 62 loss=0.5296, clf_loss=0.0130, lbl_loss=0.5165
Epoch 63 loss=0.5692, clf_loss=0.0259, lbl_loss=0.5433
Epoch 64 loss=0.5309, clf_loss=0.0033, lbl_loss=0.5276
Epoch 65 loss=0.5327, clf_loss=0.0048, lbl_loss=0.5279
Epoch 66 loss=0.5464, clf_loss=0.0050, lbl_loss=0.5414
Epoch 67 loss=0.4933, clf_loss=0.0016, lbl_loss=0.4917
Epoch 68 loss=0.4714, clf_loss=0.0031, lbl_loss=0.4684
Epoch 69 loss=0.5129, clf_loss=0.0084, lbl_loss=0.5045
Epoch 70 loss=0.5016, clf_loss=0.0093, lbl_loss=0.4923
Epoch 71 loss=0.5193, clf_loss=0.0011, lbl_loss=0.5182
Epoch 72 loss=0.4701, clf_loss=0.0014, lbl_loss=0.4687
Epoch 73 loss=0.5013, clf_loss=0.0086, lbl_loss=0.4927
Epoch 74 loss=0.4915, clf_loss=0.0015, lbl_loss=0.4900
Epoch 75 loss=0.4729, clf_loss=0.0022, lbl_loss=0.4707
Epoch 76 loss=0.4475, clf_loss=0.0055, lbl_loss=0.4420
Epoch 77 loss=0.4900, clf_loss=0.0018, lbl_loss=0.4883
Epoch 78 loss=0.4631, clf_loss=0.0021, lbl_loss=0.4610
Epoch 79 loss=0.4855, clf_loss=0.0143, lbl_loss=0.4712
Epoch 80 loss=0.4540, clf_loss=0.0019, lbl_loss=0.4521
Epoch 81 loss=0.4674, clf_loss=0.0018, lbl_loss=0.4656
Epoch 82 loss=0.4427, clf_loss=0.0030, lbl_loss=0.4397
Epoch 83 loss=0.4505, clf_loss=0.0036, lbl_loss=0.4469
Epoch 84 loss=0.4255, clf_loss=0.0014, lbl_loss=0.4241
Epoch 85 loss=0.4280, clf_loss=0.0016, lbl_loss=0.4264
Epoch 86 loss=0.4143, clf_loss=0.0009, lbl_loss=0.4133
Epoch 87 loss=0.4209, clf_loss=0.0019, lbl_loss=0.4190
Epoch 88 loss=0.4270, clf_loss=0.0011, lbl_loss=0.4259
Epoch 89 loss=0.4109, clf_loss=0.0025, lbl_loss=0.4084
Epoch 90 loss=0.4376, clf_loss=0.0017, lbl_loss=0.4359
Epoch 91 loss=0.4202, clf_loss=0.0021, lbl_loss=0.4181
Epoch 92 loss=0.4247, clf_loss=0.0053, lbl_loss=0.4193
Epoch 93 loss=0.4277, clf_loss=0.0014, lbl_loss=0.4263
Epoch 94 loss=0.4203, clf_loss=0.0028, lbl_loss=0.4175
Epoch 95 loss=0.4142, clf_loss=0.0009, lbl_loss=0.4133
Epoch 96 loss=0.4273, clf_loss=0.0007, lbl_loss=0.4266
Epoch 97 loss=0.4019, clf_loss=0.0012, lbl_loss=0.4008
Epoch 98 loss=0.4136, clf_loss=0.0044, lbl_loss=0.4092
Epoch 99 loss=0.3937, clf_loss=0.0016, lbl_loss=0.3921
Epoch 100 loss=0.4448, clf_loss=0.0011, lbl_loss=0.4436
Epoch 101 loss=0.3912, clf_loss=0.0009, lbl_loss=0.3903
Epoch 102 loss=0.3896, clf_loss=0.0009, lbl_loss=0.3887
Epoch 103 loss=0.4016, clf_loss=0.0014, lbl_loss=0.4002
Epoch 104 loss=0.3806, clf_loss=0.0011, lbl_loss=0.3794
Epoch 105 loss=0.3640, clf_loss=0.0025, lbl_loss=0.3615
Epoch 106 loss=0.3764, clf_loss=0.0020, lbl_loss=0.3744
Epoch 107 loss=0.4217, clf_loss=0.0029, lbl_loss=0.4188
Epoch 108 loss=0.3734, clf_loss=0.0008, lbl_loss=0.3725
Epoch 109 loss=0.3704, clf_loss=0.0008, lbl_loss=0.3696
Epoch 110 loss=0.3800, clf_loss=0.0008, lbl_loss=0.3792
Epoch 111 loss=0.3745, clf_loss=0.0012, lbl_loss=0.3734
Epoch 112 loss=0.3712, clf_loss=0.0010, lbl_loss=0.3702
Epoch 113 loss=0.3864, clf_loss=0.0011, lbl_loss=0.3853
Epoch 114 loss=0.3536, clf_loss=0.0011, lbl_loss=0.3525
Epoch 115 loss=0.3977, clf_loss=0.0012, lbl_loss=0.3965
Epoch 116 loss=0.3355, clf_loss=0.0009, lbl_loss=0.3346
Epoch 117 loss=0.3552, clf_loss=0.0007, lbl_loss=0.3545
Epoch 118 loss=0.3742, clf_loss=0.0039, lbl_loss=0.3702
Epoch 119 loss=0.3831, clf_loss=0.0026, lbl_loss=0.3805
Epoch 120 loss=0.3676, clf_loss=0.0011, lbl_loss=0.3665
Epoch 121 loss=0.3528, clf_loss=0.0007, lbl_loss=0.3521
Epoch 122 loss=0.3607, clf_loss=0.0008, lbl_loss=0.3599
Epoch 123 loss=0.3851, clf_loss=0.0015, lbl_loss=0.3836
Epoch 124 loss=0.3707, clf_loss=0.0007, lbl_loss=0.3700
Epoch 125 loss=0.3670, clf_loss=0.0008, lbl_loss=0.3662
Epoch 126 loss=0.3604, clf_loss=0.0007, lbl_loss=0.3597
Epoch 127 loss=0.3547, clf_loss=0.0016, lbl_loss=0.3530
Epoch 128 loss=0.3388, clf_loss=0.0006, lbl_loss=0.3381
Epoch 129 loss=0.3512, clf_loss=0.0006, lbl_loss=0.3506
Epoch 130 loss=0.3643, clf_loss=0.0005, lbl_loss=0.3638
Epoch 131 loss=0.3317, clf_loss=0.0005, lbl_loss=0.3312
Epoch 132 loss=0.3210, clf_loss=0.0004, lbl_loss=0.3206
Epoch 133 loss=0.3491, clf_loss=0.0012, lbl_loss=0.3479
Epoch 134 loss=0.3345, clf_loss=0.0009, lbl_loss=0.3336
Epoch 135 loss=0.3382, clf_loss=0.0007, lbl_loss=0.3375
Epoch 136 loss=0.3606, clf_loss=0.0162, lbl_loss=0.3445
Epoch 137 loss=0.3264, clf_loss=0.0003, lbl_loss=0.3261
Epoch 138 loss=0.3669, clf_loss=0.0005, lbl_loss=0.3664
Epoch 139 loss=0.3531, clf_loss=0.0004, lbl_loss=0.3527
Epoch 140 loss=0.3479, clf_loss=0.0004, lbl_loss=0.3475
Epoch 141 loss=0.3395, clf_loss=0.0004, lbl_loss=0.3391
Epoch 142 loss=0.3445, clf_loss=0.0004, lbl_loss=0.3441
Epoch 143 loss=0.3456, clf_loss=0.0006, lbl_loss=0.3450
Epoch 144 loss=0.3490, clf_loss=0.0008, lbl_loss=0.3482
Epoch 145 loss=0.3169, clf_loss=0.0004, lbl_loss=0.3164
Epoch 146 loss=0.3389, clf_loss=0.0014, lbl_loss=0.3376
Epoch 147 loss=0.3627, clf_loss=0.0007, lbl_loss=0.3620
Epoch 148 loss=0.3522, clf_loss=0.0004, lbl_loss=0.3518
Epoch 149 loss=0.3348, clf_loss=0.0010, lbl_loss=0.3338
Epoch 150 loss=0.3616, clf_loss=0.0005, lbl_loss=0.3611
Epoch 151 loss=0.3308, clf_loss=0.0011, lbl_loss=0.3297
Epoch 152 loss=0.3131, clf_loss=0.0023, lbl_loss=0.3108
Epoch 153 loss=0.3133, clf_loss=0.0005, lbl_loss=0.3128
Epoch 154 loss=0.3462, clf_loss=0.0019, lbl_loss=0.3443
Epoch 155 loss=0.3534, clf_loss=0.0006, lbl_loss=0.3528
Epoch 156 loss=0.3433, clf_loss=0.0004, lbl_loss=0.3429
Epoch 157 loss=0.3501, clf_loss=0.0004, lbl_loss=0.3497
Epoch 158 loss=0.3239, clf_loss=0.0003, lbl_loss=0.3236
Epoch 159 loss=0.3304, clf_loss=0.0002, lbl_loss=0.3302
Epoch 160 loss=0.3534, clf_loss=0.0006, lbl_loss=0.3528
Epoch 161 loss=0.3524, clf_loss=0.0004, lbl_loss=0.3521
Epoch 162 loss=0.3330, clf_loss=0.0002, lbl_loss=0.3328
Epoch 163 loss=0.3322, clf_loss=0.0003, lbl_loss=0.3319
Epoch 164 loss=0.3458, clf_loss=0.0004, lbl_loss=0.3454
Epoch 165 loss=0.3370, clf_loss=0.0004, lbl_loss=0.3367
Epoch 166 loss=0.2854, clf_loss=0.0002, lbl_loss=0.2852
Epoch 167 loss=0.3116, clf_loss=0.0006, lbl_loss=0.3110
Epoch 168 loss=0.3027, clf_loss=0.0004, lbl_loss=0.3023
Epoch 169 loss=0.3048, clf_loss=0.0004, lbl_loss=0.3044
Epoch 170 loss=0.3092, clf_loss=0.0003, lbl_loss=0.3089
Epoch 171 loss=0.3379, clf_loss=0.0019, lbl_loss=0.3360
Epoch 172 loss=0.3215, clf_loss=0.0003, lbl_loss=0.3212
Epoch 173 loss=0.3542, clf_loss=0.0002, lbl_loss=0.3540
Epoch 174 loss=0.3287, clf_loss=0.0003, lbl_loss=0.3284
Epoch 175 loss=0.3166, clf_loss=0.0003, lbl_loss=0.3162
Epoch 176 loss=0.3458, clf_loss=0.0002, lbl_loss=0.3456
Epoch 177 loss=0.2877, clf_loss=0.0002, lbl_loss=0.2875
Epoch 178 loss=0.3245, clf_loss=0.0002, lbl_loss=0.3243
Epoch 179 loss=0.3390, clf_loss=0.0007, lbl_loss=0.3383
Epoch 180 loss=0.2936, clf_loss=0.0003, lbl_loss=0.2933
Epoch 181 loss=0.3050, clf_loss=0.0002, lbl_loss=0.3048
Epoch 182 loss=0.3155, clf_loss=0.0002, lbl_loss=0.3153
Epoch 183 loss=0.3012, clf_loss=0.0004, lbl_loss=0.3009
Epoch 184 loss=0.2951, clf_loss=0.0003, lbl_loss=0.2948
Epoch 185 loss=0.3070, clf_loss=0.0003, lbl_loss=0.3067
Epoch 186 loss=0.3030, clf_loss=0.0004, lbl_loss=0.3025
Epoch 187 loss=0.3193, clf_loss=0.0007, lbl_loss=0.3186
Epoch 188 loss=0.3353, clf_loss=0.0002, lbl_loss=0.3351
Epoch 189 loss=0.3007, clf_loss=0.0005, lbl_loss=0.3003
Epoch 190 loss=0.2864, clf_loss=0.0003, lbl_loss=0.2861
Epoch 191 loss=0.3213, clf_loss=0.0004, lbl_loss=0.3209
Epoch 192 loss=0.3134, clf_loss=0.0003, lbl_loss=0.3131
Epoch 193 loss=0.3036, clf_loss=0.0004, lbl_loss=0.3032
Epoch 194 loss=0.2940, clf_loss=0.0009, lbl_loss=0.2930
Epoch 195 loss=0.3023, clf_loss=0.0005, lbl_loss=0.3018
Epoch 196 loss=0.3028, clf_loss=0.0002, lbl_loss=0.3027
Epoch 197 loss=0.3207, clf_loss=0.0002, lbl_loss=0.3205
Epoch 198 loss=0.3146, clf_loss=0.0004, lbl_loss=0.3143
Epoch 199 loss=0.2846, clf_loss=0.0002, lbl_loss=0.2844
Epoch 200 loss=0.3049, clf_loss=0.0004, lbl_loss=0.3045
Epoch 201 loss=0.2903, clf_loss=0.0003, lbl_loss=0.2900
Epoch 202 loss=0.2768, clf_loss=0.0006, lbl_loss=0.2763
Epoch 203 loss=0.3010, clf_loss=0.0016, lbl_loss=0.2995
Epoch 204 loss=0.2995, clf_loss=0.0005, lbl_loss=0.2989
Epoch 205 loss=0.3197, clf_loss=0.0007, lbl_loss=0.3190
Epoch 206 loss=0.3200, clf_loss=0.0003, lbl_loss=0.3198
Epoch 207 loss=0.2897, clf_loss=0.0003, lbl_loss=0.2895
Epoch 208 loss=0.2843, clf_loss=0.0005, lbl_loss=0.2838
Epoch 209 loss=0.3110, clf_loss=0.0003, lbl_loss=0.3107
Epoch 210 loss=0.2748, clf_loss=0.0003, lbl_loss=0.2745
Epoch 211 loss=0.2958, clf_loss=0.0007, lbl_loss=0.2951
Epoch 212 loss=0.3071, clf_loss=0.0003, lbl_loss=0.3068
Epoch 213 loss=0.3074, clf_loss=0.0004, lbl_loss=0.3071
Epoch 214 loss=0.2876, clf_loss=0.0003, lbl_loss=0.2873
Epoch 215 loss=0.2931, clf_loss=0.0005, lbl_loss=0.2927
Epoch 216 loss=0.2812, clf_loss=0.0002, lbl_loss=0.2810
Epoch 217 loss=0.2714, clf_loss=0.0006, lbl_loss=0.2707
Epoch 218 loss=0.2958, clf_loss=0.0004, lbl_loss=0.2954
Epoch 219 loss=0.2971, clf_loss=0.0007, lbl_loss=0.2964
Epoch 220 loss=0.2938, clf_loss=0.0003, lbl_loss=0.2935
Epoch 221 loss=0.2930, clf_loss=0.0002, lbl_loss=0.2929
Epoch 222 loss=0.2773, clf_loss=0.0003, lbl_loss=0.2770
Epoch 223 loss=0.2672, clf_loss=0.0004, lbl_loss=0.2668
Epoch 224 loss=0.3019, clf_loss=0.0015, lbl_loss=0.3004
Epoch 225 loss=0.2755, clf_loss=0.0003, lbl_loss=0.2753
Epoch 226 loss=0.2842, clf_loss=0.0003, lbl_loss=0.2839
Epoch 227 loss=0.2824, clf_loss=0.0003, lbl_loss=0.2822
Epoch 228 loss=0.2850, clf_loss=0.0004, lbl_loss=0.2846
Epoch 229 loss=0.2648, clf_loss=0.0002, lbl_loss=0.2646
Epoch 230 loss=0.3060, clf_loss=0.0001, lbl_loss=0.3059
Epoch 231 loss=0.2920, clf_loss=0.0002, lbl_loss=0.2919
Epoch 232 loss=0.3231, clf_loss=0.0003, lbl_loss=0.3228
Epoch 233 loss=0.2944, clf_loss=0.0002, lbl_loss=0.2942
Epoch 234 loss=0.2602, clf_loss=0.0002, lbl_loss=0.2600
Epoch 235 loss=0.2937, clf_loss=0.0002, lbl_loss=0.2935
Epoch 236 loss=0.3083, clf_loss=0.0002, lbl_loss=0.3081
Epoch 237 loss=0.3076, clf_loss=0.0001, lbl_loss=0.3075
Epoch 238 loss=0.2959, clf_loss=0.0001, lbl_loss=0.2957
Epoch 239 loss=0.2625, clf_loss=0.0002, lbl_loss=0.2624
Epoch 240 loss=0.2771, clf_loss=0.0001, lbl_loss=0.2770
Epoch 241 loss=0.2832, clf_loss=0.0001, lbl_loss=0.2831
Epoch 242 loss=0.3017, clf_loss=0.0005, lbl_loss=0.3012
Epoch 243 loss=0.2864, clf_loss=0.0001, lbl_loss=0.2863
Epoch 244 loss=0.3090, clf_loss=0.0002, lbl_loss=0.3088
Epoch 245 loss=0.2819, clf_loss=0.0002, lbl_loss=0.2817
Epoch 246 loss=0.2817, clf_loss=0.0001, lbl_loss=0.2815
Epoch 247 loss=0.2693, clf_loss=0.0002, lbl_loss=0.2691
Epoch 248 loss=0.2625, clf_loss=0.0011, lbl_loss=0.2614
Epoch 249 loss=0.2527, clf_loss=0.0002, lbl_loss=0.2526
Epoch 250 loss=0.2813, clf_loss=0.0001, lbl_loss=0.2812
Epoch 251 loss=0.2772, clf_loss=0.0017, lbl_loss=0.2756
Epoch 252 loss=0.2953, clf_loss=0.0002, lbl_loss=0.2952
Epoch 253 loss=0.2889, clf_loss=0.0001, lbl_loss=0.2887
Epoch 254 loss=0.2648, clf_loss=0.0001, lbl_loss=0.2647
Epoch 255 loss=0.2651, clf_loss=0.0001, lbl_loss=0.2651
Epoch 256 loss=0.2780, clf_loss=0.0001, lbl_loss=0.2779
Epoch 257 loss=0.2889, clf_loss=0.0001, lbl_loss=0.2888
Epoch 258 loss=0.2774, clf_loss=0.0003, lbl_loss=0.2771
Epoch 259 loss=0.2662, clf_loss=0.0002, lbl_loss=0.2660
Epoch 260 loss=0.2582, clf_loss=0.0004, lbl_loss=0.2578
Epoch 261 loss=0.2451, clf_loss=0.0001, lbl_loss=0.2449
Epoch 262 loss=0.2476, clf_loss=0.0002, lbl_loss=0.2474
Epoch 263 loss=0.2996, clf_loss=0.0019, lbl_loss=0.2977
Epoch 264 loss=0.2788, clf_loss=0.0001, lbl_loss=0.2787
Epoch 265 loss=0.2630, clf_loss=0.0001, lbl_loss=0.2629
Epoch 266 loss=0.2865, clf_loss=0.0001, lbl_loss=0.2864
Epoch 267 loss=0.2817, clf_loss=0.0001, lbl_loss=0.2816
Epoch 268 loss=0.2722, clf_loss=0.0001, lbl_loss=0.2721
Epoch 269 loss=0.2557, clf_loss=0.0001, lbl_loss=0.2556
Epoch 270 loss=0.2579, clf_loss=0.0001, lbl_loss=0.2577
Epoch 271 loss=0.2668, clf_loss=0.0002, lbl_loss=0.2666
Epoch 272 loss=0.2760, clf_loss=0.0008, lbl_loss=0.2752
Epoch 273 loss=0.2687, clf_loss=0.0001, lbl_loss=0.2686
Epoch 274 loss=0.2760, clf_loss=0.0001, lbl_loss=0.2759
Epoch 275 loss=0.2737, clf_loss=0.0004, lbl_loss=0.2733
Epoch 276 loss=0.2788, clf_loss=0.0001, lbl_loss=0.2787
Epoch 277 loss=0.2987, clf_loss=0.0001, lbl_loss=0.2986
Epoch 278 loss=0.2620, clf_loss=0.0002, lbl_loss=0.2618
Epoch 279 loss=0.2618, clf_loss=0.0005, lbl_loss=0.2614
Epoch 280 loss=0.2760, clf_loss=0.0002, lbl_loss=0.2757
Epoch 281 loss=0.2527, clf_loss=0.0001, lbl_loss=0.2525
Epoch 282 loss=0.2620, clf_loss=0.0002, lbl_loss=0.2618
Epoch 283 loss=0.2676, clf_loss=0.0001, lbl_loss=0.2675
Epoch 284 loss=0.2641, clf_loss=0.0003, lbl_loss=0.2638
Epoch 285 loss=0.2702, clf_loss=0.0002, lbl_loss=0.2700
Epoch 286 loss=0.2690, clf_loss=0.0002, lbl_loss=0.2688
Epoch 287 loss=0.2875, clf_loss=0.0003, lbl_loss=0.2872
Epoch 288 loss=0.2782, clf_loss=0.0003, lbl_loss=0.2780
Epoch 289 loss=0.3131, clf_loss=0.0003, lbl_loss=0.3128
Epoch 290 loss=0.2714, clf_loss=0.0007, lbl_loss=0.2707
Epoch 291 loss=0.2716, clf_loss=0.0006, lbl_loss=0.2710
Epoch 292 loss=0.2640, clf_loss=0.0001, lbl_loss=0.2638
Epoch 293 loss=0.2725, clf_loss=0.0001, lbl_loss=0.2724
Epoch 294 loss=0.2747, clf_loss=0.0001, lbl_loss=0.2746
Epoch 295 loss=0.2430, clf_loss=0.0001, lbl_loss=0.2429
Epoch 296 loss=0.2534, clf_loss=0.0002, lbl_loss=0.2532
Epoch 297 loss=0.2913, clf_loss=0.0001, lbl_loss=0.2912
Epoch 298 loss=0.2753, clf_loss=0.0002, lbl_loss=0.2751
Epoch 299 loss=0.2725, clf_loss=0.0002, lbl_loss=0.2724
Epoch 300 loss=0.2731, clf_loss=0.0003, lbl_loss=0.2727
Epoch 301 loss=0.2562, clf_loss=0.0004, lbl_loss=0.2558
Epoch 302 loss=0.2781, clf_loss=0.0001, lbl_loss=0.2780
Epoch 303 loss=0.2694, clf_loss=0.0001, lbl_loss=0.2693
Epoch 304 loss=0.2730, clf_loss=0.0002, lbl_loss=0.2729
Epoch 305 loss=0.2800, clf_loss=0.0003, lbl_loss=0.2796
Epoch 306 loss=0.2676, clf_loss=0.0002, lbl_loss=0.2674
Epoch 307 loss=0.2817, clf_loss=0.0003, lbl_loss=0.2813
Epoch 308 loss=0.2571, clf_loss=0.0001, lbl_loss=0.2571
Epoch 309 loss=0.2512, clf_loss=0.0001, lbl_loss=0.2511
Epoch 310 loss=0.2803, clf_loss=0.0001, lbl_loss=0.2802
Epoch 311 loss=0.2464, clf_loss=0.0001, lbl_loss=0.2463
Epoch 312 loss=0.2906, clf_loss=0.0004, lbl_loss=0.2901
Epoch 313 loss=0.2542, clf_loss=0.0001, lbl_loss=0.2541
Epoch 314 loss=0.2348, clf_loss=0.0001, lbl_loss=0.2347
Epoch 315 loss=0.2522, clf_loss=0.0001, lbl_loss=0.2521
Epoch 316 loss=0.2581, clf_loss=0.0002, lbl_loss=0.2579
Epoch 317 loss=0.2671, clf_loss=0.0001, lbl_loss=0.2670
Epoch 318 loss=0.2755, clf_loss=0.0001, lbl_loss=0.2754
Epoch 319 loss=0.2623, clf_loss=0.0001, lbl_loss=0.2622
Epoch 320 loss=0.2638, clf_loss=0.0001, lbl_loss=0.2637
Epoch 321 loss=0.2298, clf_loss=0.0001, lbl_loss=0.2297
Epoch 322 loss=0.2808, clf_loss=0.0002, lbl_loss=0.2807
Epoch 323 loss=0.2447, clf_loss=0.0002, lbl_loss=0.2446
Epoch 324 loss=0.2599, clf_loss=0.0040, lbl_loss=0.2559
Epoch 325 loss=0.2533, clf_loss=0.0000, lbl_loss=0.2533
Epoch 326 loss=0.2634, clf_loss=0.0002, lbl_loss=0.2631
Epoch 327 loss=0.2507, clf_loss=0.0001, lbl_loss=0.2506
Epoch 328 loss=0.2589, clf_loss=0.0001, lbl_loss=0.2588
Epoch 329 loss=0.2512, clf_loss=0.0002, lbl_loss=0.2510
