# gpu=6 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 1 --method nsreg --tag N201_nsreg --epochs 201 --rotations 3
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(3)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=201 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 286  num train neg edges: 604
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.2525, clf_loss=0.5822, lbl_loss=0.6702
Epoch 20 loss=0.8364, clf_loss=0.1689, lbl_loss=0.6675
Epoch 21 loss=0.8167, clf_loss=0.1634, lbl_loss=0.6533
Epoch 22 loss=0.8200, clf_loss=0.1591, lbl_loss=0.6609
Epoch 23 loss=0.8190, clf_loss=0.1537, lbl_loss=0.6652
Epoch 24 loss=0.8000, clf_loss=0.1488, lbl_loss=0.6512
Epoch 25 loss=0.7918, clf_loss=0.1424, lbl_loss=0.6494
Epoch 26 loss=0.7799, clf_loss=0.1372, lbl_loss=0.6427
Epoch 27 loss=0.7666, clf_loss=0.1290, lbl_loss=0.6376
Epoch 28 loss=0.7829, clf_loss=0.1227, lbl_loss=0.6602
Epoch 29 loss=0.7783, clf_loss=0.1201, lbl_loss=0.6582
Epoch 30 loss=0.7469, clf_loss=0.1109, lbl_loss=0.6359
Epoch 31 loss=0.7548, clf_loss=0.1057, lbl_loss=0.6491
Epoch 32 loss=0.7377, clf_loss=0.0956, lbl_loss=0.6421
Epoch 33 loss=0.7439, clf_loss=0.0930, lbl_loss=0.6510
Epoch 34 loss=0.7319, clf_loss=0.0865, lbl_loss=0.6454
Epoch 35 loss=0.7247, clf_loss=0.0781, lbl_loss=0.6467
Epoch 36 loss=0.7134, clf_loss=0.0732, lbl_loss=0.6402
Epoch 37 loss=0.6932, clf_loss=0.0652, lbl_loss=0.6280
Epoch 38 loss=0.6753, clf_loss=0.0641, lbl_loss=0.6112
Epoch 39 loss=0.6763, clf_loss=0.0587, lbl_loss=0.6176
Epoch 40 loss=0.6770, clf_loss=0.0579, lbl_loss=0.6191
Epoch 41 loss=0.6543, clf_loss=0.0497, lbl_loss=0.6046
Epoch 42 loss=0.6625, clf_loss=0.0422, lbl_loss=0.6203
Epoch 43 loss=0.6617, clf_loss=0.0378, lbl_loss=0.6239
Epoch 44 loss=0.6317, clf_loss=0.0392, lbl_loss=0.5925
Epoch 45 loss=0.6368, clf_loss=0.0306, lbl_loss=0.6061
Epoch 46 loss=0.6162, clf_loss=0.0253, lbl_loss=0.5908
Epoch 47 loss=0.5957, clf_loss=0.0206, lbl_loss=0.5751
Epoch 48 loss=0.5991, clf_loss=0.0156, lbl_loss=0.5836
Epoch 49 loss=0.6035, clf_loss=0.0132, lbl_loss=0.5903
Epoch 50 loss=0.5870, clf_loss=0.0130, lbl_loss=0.5740
Epoch 51 loss=0.5911, clf_loss=0.0103, lbl_loss=0.5807
Epoch 52 loss=0.5818, clf_loss=0.0105, lbl_loss=0.5713
Epoch 53 loss=0.5859, clf_loss=0.0052, lbl_loss=0.5807
Epoch 54 loss=0.5670, clf_loss=0.0057, lbl_loss=0.5613
Epoch 55 loss=0.5856, clf_loss=0.0101, lbl_loss=0.5755
Epoch 56 loss=0.5717, clf_loss=0.0045, lbl_loss=0.5672
Epoch 57 loss=0.5618, clf_loss=0.0060, lbl_loss=0.5558
Epoch 58 loss=0.5723, clf_loss=0.0023, lbl_loss=0.5701
Epoch 59 loss=0.5410, clf_loss=0.0014, lbl_loss=0.5397
Epoch 60 loss=0.5746, clf_loss=0.0031, lbl_loss=0.5714
Epoch 61 loss=0.5351, clf_loss=0.0013, lbl_loss=0.5338
Epoch 62 loss=0.5430, clf_loss=0.0015, lbl_loss=0.5415
Epoch 63 loss=0.5682, clf_loss=0.0037, lbl_loss=0.5645
Epoch 64 loss=0.5260, clf_loss=0.0009, lbl_loss=0.5251
Epoch 65 loss=0.5466, clf_loss=0.0017, lbl_loss=0.5449
Epoch 66 loss=0.5330, clf_loss=0.0025, lbl_loss=0.5304
Epoch 67 loss=0.5164, clf_loss=0.0010, lbl_loss=0.5155
Epoch 68 loss=0.5188, clf_loss=0.0011, lbl_loss=0.5177
Epoch 69 loss=0.5020, clf_loss=0.0007, lbl_loss=0.5013
Epoch 70 loss=0.5020, clf_loss=0.0006, lbl_loss=0.5014
Epoch 71 loss=0.5230, clf_loss=0.0009, lbl_loss=0.5221
Epoch 72 loss=0.5114, clf_loss=0.0008, lbl_loss=0.5106
Epoch 73 loss=0.5124, clf_loss=0.0022, lbl_loss=0.5102
Epoch 74 loss=0.5408, clf_loss=0.0013, lbl_loss=0.5395
Epoch 75 loss=0.5398, clf_loss=0.0007, lbl_loss=0.5391
Epoch 76 loss=0.5038, clf_loss=0.0002, lbl_loss=0.5035
Epoch 77 loss=0.5069, clf_loss=0.0017, lbl_loss=0.5052
Epoch 78 loss=0.5137, clf_loss=0.0005, lbl_loss=0.5132
Epoch 79 loss=0.5108, clf_loss=0.0009, lbl_loss=0.5100
Epoch 80 loss=0.4952, clf_loss=0.0009, lbl_loss=0.4943
Epoch 81 loss=0.4841, clf_loss=0.0005, lbl_loss=0.4835
Epoch 82 loss=0.4837, clf_loss=0.0007, lbl_loss=0.4830
Epoch 83 loss=0.4948, clf_loss=0.0022, lbl_loss=0.4926
Epoch 84 loss=0.4572, clf_loss=0.0003, lbl_loss=0.4569
Epoch 85 loss=0.4757, clf_loss=0.0004, lbl_loss=0.4753
Epoch 86 loss=0.4795, clf_loss=0.0026, lbl_loss=0.4769
Epoch 87 loss=0.4671, clf_loss=0.0008, lbl_loss=0.4663
Epoch 88 loss=0.4664, clf_loss=0.0006, lbl_loss=0.4658
Epoch 89 loss=0.4474, clf_loss=0.0014, lbl_loss=0.4460
Epoch 90 loss=0.4623, clf_loss=0.0004, lbl_loss=0.4619
Epoch 91 loss=0.4245, clf_loss=0.0007, lbl_loss=0.4238
Epoch 92 loss=0.4522, clf_loss=0.0005, lbl_loss=0.4517
Epoch 93 loss=0.4300, clf_loss=0.0019, lbl_loss=0.4280
Epoch 94 loss=0.4567, clf_loss=0.0008, lbl_loss=0.4559
Epoch 95 loss=0.4417, clf_loss=0.0005, lbl_loss=0.4412
Epoch 96 loss=0.4121, clf_loss=0.0007, lbl_loss=0.4115
Epoch 97 loss=0.4304, clf_loss=0.0006, lbl_loss=0.4298
Epoch 98 loss=0.4514, clf_loss=0.0004, lbl_loss=0.4510
Epoch 99 loss=0.4213, clf_loss=0.0006, lbl_loss=0.4207
Epoch 100 loss=0.4209, clf_loss=0.0005, lbl_loss=0.4204
Epoch 101 loss=0.4082, clf_loss=0.0007, lbl_loss=0.4075
Epoch 102 loss=0.4058, clf_loss=0.0005, lbl_loss=0.4053
Epoch 103 loss=0.4231, clf_loss=0.0004, lbl_loss=0.4227
Epoch 104 loss=0.4277, clf_loss=0.0003, lbl_loss=0.4274
Epoch 105 loss=0.4167, clf_loss=0.0016, lbl_loss=0.4151
Epoch 106 loss=0.3772, clf_loss=0.0003, lbl_loss=0.3770
Epoch 107 loss=0.3992, clf_loss=0.0005, lbl_loss=0.3987
Epoch 108 loss=0.4056, clf_loss=0.0003, lbl_loss=0.4054
Epoch 109 loss=0.3788, clf_loss=0.0005, lbl_loss=0.3783
Epoch 110 loss=0.4104, clf_loss=0.0003, lbl_loss=0.4101
Epoch 111 loss=0.3784, clf_loss=0.0003, lbl_loss=0.3781
Epoch 112 loss=0.3911, clf_loss=0.0006, lbl_loss=0.3905
Epoch 113 loss=0.3821, clf_loss=0.0009, lbl_loss=0.3812
Epoch 114 loss=0.3911, clf_loss=0.0006, lbl_loss=0.3905
Epoch 115 loss=0.3801, clf_loss=0.0005, lbl_loss=0.3795
Epoch 116 loss=0.3626, clf_loss=0.0017, lbl_loss=0.3608
Epoch 117 loss=0.3876, clf_loss=0.0004, lbl_loss=0.3872
Epoch 118 loss=0.3751, clf_loss=0.0004, lbl_loss=0.3747
Epoch 119 loss=0.4065, clf_loss=0.0007, lbl_loss=0.4057
Epoch 120 loss=0.3883, clf_loss=0.0006, lbl_loss=0.3877
Epoch 121 loss=0.3560, clf_loss=0.0008, lbl_loss=0.3553
Epoch 122 loss=0.3989, clf_loss=0.0006, lbl_loss=0.3983
Epoch 123 loss=0.3807, clf_loss=0.0010, lbl_loss=0.3798
Epoch 124 loss=0.3717, clf_loss=0.0003, lbl_loss=0.3715
Epoch 125 loss=0.3507, clf_loss=0.0003, lbl_loss=0.3503
Epoch 126 loss=0.3718, clf_loss=0.0009, lbl_loss=0.3710
Epoch 127 loss=0.3842, clf_loss=0.0009, lbl_loss=0.3833
Epoch 128 loss=0.3755, clf_loss=0.0004, lbl_loss=0.3751
Epoch 129 loss=0.3905, clf_loss=0.0007, lbl_loss=0.3898
Epoch 130 loss=0.3618, clf_loss=0.0003, lbl_loss=0.3615
Epoch 131 loss=0.3627, clf_loss=0.0004, lbl_loss=0.3623
Epoch 132 loss=0.3887, clf_loss=0.0002, lbl_loss=0.3885
Epoch 133 loss=0.3735, clf_loss=0.0005, lbl_loss=0.3730
Epoch 134 loss=0.3386, clf_loss=0.0011, lbl_loss=0.3374
Epoch 135 loss=0.3409, clf_loss=0.0006, lbl_loss=0.3403
Epoch 136 loss=0.3539, clf_loss=0.0005, lbl_loss=0.3535
Epoch 137 loss=0.3774, clf_loss=0.0032, lbl_loss=0.3742
Epoch 138 loss=0.3597, clf_loss=0.0005, lbl_loss=0.3591
Epoch 139 loss=0.4025, clf_loss=0.0003, lbl_loss=0.4021
Epoch 140 loss=0.3593, clf_loss=0.0005, lbl_loss=0.3588
Epoch 141 loss=0.3479, clf_loss=0.0005, lbl_loss=0.3474
Epoch 142 loss=0.3530, clf_loss=0.0007, lbl_loss=0.3523
Epoch 143 loss=0.3350, clf_loss=0.0003, lbl_loss=0.3347
Epoch 144 loss=0.3279, clf_loss=0.0002, lbl_loss=0.3277
Epoch 145 loss=0.3617, clf_loss=0.0004, lbl_loss=0.3613
Epoch 146 loss=0.3465, clf_loss=0.0003, lbl_loss=0.3461
Epoch 147 loss=0.3642, clf_loss=0.0004, lbl_loss=0.3638
Epoch 148 loss=0.3671, clf_loss=0.0003, lbl_loss=0.3668
Epoch 149 loss=0.3309, clf_loss=0.0003, lbl_loss=0.3306
Epoch 150 loss=0.3950, clf_loss=0.0040, lbl_loss=0.3909
Epoch 151 loss=0.3461, clf_loss=0.0003, lbl_loss=0.3458
Epoch 152 loss=0.3268, clf_loss=0.0005, lbl_loss=0.3262
Epoch 153 loss=0.3334, clf_loss=0.0002, lbl_loss=0.3331
Epoch 154 loss=0.2964, clf_loss=0.0006, lbl_loss=0.2958
Epoch 155 loss=0.3484, clf_loss=0.0011, lbl_loss=0.3473
Epoch 156 loss=0.3506, clf_loss=0.0002, lbl_loss=0.3503
Epoch 157 loss=0.3287, clf_loss=0.0006, lbl_loss=0.3281
Epoch 158 loss=0.3108, clf_loss=0.0002, lbl_loss=0.3105
Epoch 159 loss=0.3401, clf_loss=0.0020, lbl_loss=0.3381
Epoch 160 loss=0.3345, clf_loss=0.0004, lbl_loss=0.3340
Epoch 161 loss=0.3507, clf_loss=0.0009, lbl_loss=0.3498
Epoch 162 loss=0.3319, clf_loss=0.0004, lbl_loss=0.3315
Epoch 163 loss=0.3233, clf_loss=0.0014, lbl_loss=0.3219
Epoch 164 loss=0.3175, clf_loss=0.0003, lbl_loss=0.3172
Epoch 165 loss=0.3497, clf_loss=0.0001, lbl_loss=0.3496
Epoch 166 loss=0.3261, clf_loss=0.0003, lbl_loss=0.3258
Epoch 167 loss=0.3376, clf_loss=0.0003, lbl_loss=0.3373
Epoch 168 loss=0.3305, clf_loss=0.0005, lbl_loss=0.3300
Epoch 169 loss=0.3165, clf_loss=0.0002, lbl_loss=0.3163
Epoch 170 loss=0.3158, clf_loss=0.0002, lbl_loss=0.3156
Epoch 171 loss=0.3226, clf_loss=0.0004, lbl_loss=0.3222
Epoch 172 loss=0.3129, clf_loss=0.0003, lbl_loss=0.3126
Epoch 173 loss=0.3392, clf_loss=0.0002, lbl_loss=0.3390
Epoch 174 loss=0.3247, clf_loss=0.0002, lbl_loss=0.3245
Epoch 175 loss=0.3103, clf_loss=0.0003, lbl_loss=0.3100
Epoch 176 loss=0.3083, clf_loss=0.0002, lbl_loss=0.3080
Epoch 177 loss=0.3594, clf_loss=0.0001, lbl_loss=0.3593
Epoch 178 loss=0.3270, clf_loss=0.0008, lbl_loss=0.3262
Epoch 179 loss=0.3159, clf_loss=0.0004, lbl_loss=0.3156
Epoch 180 loss=0.3244, clf_loss=0.0003, lbl_loss=0.3241
Epoch 181 loss=0.3606, clf_loss=0.0002, lbl_loss=0.3605
Epoch 182 loss=0.3204, clf_loss=0.0001, lbl_loss=0.3203
Epoch 183 loss=0.3279, clf_loss=0.0002, lbl_loss=0.3277
Epoch 184 loss=0.3367, clf_loss=0.0002, lbl_loss=0.3365
Epoch 185 loss=0.3224, clf_loss=0.0002, lbl_loss=0.3223
Epoch 186 loss=0.3087, clf_loss=0.0002, lbl_loss=0.3086
Epoch 187 loss=0.3112, clf_loss=0.0002, lbl_loss=0.3110
Epoch 188 loss=0.3210, clf_loss=0.0003, lbl_loss=0.3207
Epoch 189 loss=0.3098, clf_loss=0.0019, lbl_loss=0.3079
Epoch 190 loss=0.2980, clf_loss=0.0001, lbl_loss=0.2979
Epoch 191 loss=0.3193, clf_loss=0.0003, lbl_loss=0.3190
Epoch 192 loss=0.3108, clf_loss=0.0001, lbl_loss=0.3107
Epoch 193 loss=0.3072, clf_loss=0.0001, lbl_loss=0.3071
Epoch 194 loss=0.3239, clf_loss=0.0001, lbl_loss=0.3238
Epoch 195 loss=0.3167, clf_loss=0.0003, lbl_loss=0.3164
Epoch 196 loss=0.3201, clf_loss=0.0002, lbl_loss=0.3199
Epoch 197 loss=0.3220, clf_loss=0.0003, lbl_loss=0.3217
Epoch 198 loss=0.3000, clf_loss=0.0003, lbl_loss=0.2997
Epoch 199 loss=0.2908, clf_loss=0.0003, lbl_loss=0.2905
Epoch 200 loss=0.3030, clf_loss=0.0002, lbl_loss=0.3028
  rotation 3: best ROC 0.9733 PR 0.9436 | valsel ROC 0.9631 (epoch 40) | 2478s
  wrote results/rotations/cs_nsreg_s1_N201_nsreg_rot3.json
