# gpu=7 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 7 --method nsreg --tag E400_nsreg --epochs 400 --rotations 12
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(12)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=400 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 278  num train neg edges: 780
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.5141, clf_loss=0.8336, lbl_loss=0.6805
Epoch 93 loss=0.4957, clf_loss=0.0015, lbl_loss=0.4942
Epoch 94 loss=0.4964, clf_loss=0.0026, lbl_loss=0.4938
Epoch 95 loss=0.4691, clf_loss=0.0015, lbl_loss=0.4676
Epoch 96 loss=0.4967, clf_loss=0.0014, lbl_loss=0.4953
Epoch 97 loss=0.4817, clf_loss=0.0016, lbl_loss=0.4801
Epoch 98 loss=0.4523, clf_loss=0.0014, lbl_loss=0.4510
Epoch 99 loss=0.4542, clf_loss=0.0018, lbl_loss=0.4524
Epoch 100 loss=0.4500, clf_loss=0.0011, lbl_loss=0.4489
Epoch 101 loss=0.4540, clf_loss=0.0021, lbl_loss=0.4519
Epoch 102 loss=0.4663, clf_loss=0.0016, lbl_loss=0.4647
Epoch 103 loss=0.4518, clf_loss=0.0014, lbl_loss=0.4504
Epoch 104 loss=0.4627, clf_loss=0.0013, lbl_loss=0.4614
Epoch 105 loss=0.4719, clf_loss=0.0009, lbl_loss=0.4710
Epoch 106 loss=0.4219, clf_loss=0.0014, lbl_loss=0.4205
Epoch 107 loss=0.4361, clf_loss=0.0014, lbl_loss=0.4347
Epoch 108 loss=0.4651, clf_loss=0.0013, lbl_loss=0.4638
Epoch 109 loss=0.4445, clf_loss=0.0014, lbl_loss=0.4431
Epoch 110 loss=0.4228, clf_loss=0.0013, lbl_loss=0.4215
Epoch 111 loss=0.4345, clf_loss=0.0012, lbl_loss=0.4333
Epoch 112 loss=0.4231, clf_loss=0.0013, lbl_loss=0.4218
Epoch 113 loss=0.4139, clf_loss=0.0011, lbl_loss=0.4128
Epoch 114 loss=0.4201, clf_loss=0.0018, lbl_loss=0.4183
Epoch 115 loss=0.4284, clf_loss=0.0017, lbl_loss=0.4267
Epoch 116 loss=0.4046, clf_loss=0.0018, lbl_loss=0.4028
Epoch 117 loss=0.4207, clf_loss=0.0014, lbl_loss=0.4194
Epoch 118 loss=0.4074, clf_loss=0.0010, lbl_loss=0.4064
Epoch 119 loss=0.4351, clf_loss=0.0011, lbl_loss=0.4340
Epoch 120 loss=0.4339, clf_loss=0.0013, lbl_loss=0.4326
Epoch 121 loss=0.3818, clf_loss=0.0011, lbl_loss=0.3807
Epoch 122 loss=0.4333, clf_loss=0.0016, lbl_loss=0.4317
Epoch 123 loss=0.4243, clf_loss=0.0016, lbl_loss=0.4227
Epoch 124 loss=0.4069, clf_loss=0.0010, lbl_loss=0.4058
Epoch 125 loss=0.4062, clf_loss=0.0020, lbl_loss=0.4041
Epoch 126 loss=0.3945, clf_loss=0.0009, lbl_loss=0.3936
Epoch 127 loss=0.4024, clf_loss=0.0010, lbl_loss=0.4014
Epoch 128 loss=0.4124, clf_loss=0.0007, lbl_loss=0.4116
Epoch 129 loss=0.3800, clf_loss=0.0007, lbl_loss=0.3794
Epoch 130 loss=0.3633, clf_loss=0.0008, lbl_loss=0.3625
Epoch 131 loss=0.3844, clf_loss=0.0009, lbl_loss=0.3835
Epoch 132 loss=0.3768, clf_loss=0.0014, lbl_loss=0.3754
Epoch 133 loss=0.3962, clf_loss=0.0010, lbl_loss=0.3952
Epoch 134 loss=0.3791, clf_loss=0.0009, lbl_loss=0.3783
Epoch 135 loss=0.4043, clf_loss=0.0007, lbl_loss=0.4036
Epoch 136 loss=0.3836, clf_loss=0.0009, lbl_loss=0.3827
Epoch 137 loss=0.3840, clf_loss=0.0010, lbl_loss=0.3830
Epoch 138 loss=0.3781, clf_loss=0.0008, lbl_loss=0.3773
Epoch 139 loss=0.3819, clf_loss=0.0008, lbl_loss=0.3811
Epoch 140 loss=0.3891, clf_loss=0.0008, lbl_loss=0.3883
Epoch 141 loss=0.3655, clf_loss=0.0007, lbl_loss=0.3648
Epoch 142 loss=0.3691, clf_loss=0.0012, lbl_loss=0.3678
Epoch 143 loss=0.3620, clf_loss=0.0008, lbl_loss=0.3612
Epoch 144 loss=0.3733, clf_loss=0.0006, lbl_loss=0.3727
Epoch 145 loss=0.3763, clf_loss=0.0010, lbl_loss=0.3753
Epoch 146 loss=0.3668, clf_loss=0.0007, lbl_loss=0.3661
Epoch 147 loss=0.3870, clf_loss=0.0009, lbl_loss=0.3861
Epoch 148 loss=0.3598, clf_loss=0.0014, lbl_loss=0.3584
Epoch 149 loss=0.3421, clf_loss=0.0006, lbl_loss=0.3415
Epoch 150 loss=0.3350, clf_loss=0.0006, lbl_loss=0.3344
Epoch 151 loss=0.3674, clf_loss=0.0007, lbl_loss=0.3667
Epoch 152 loss=0.3609, clf_loss=0.0010, lbl_loss=0.3599
Epoch 153 loss=0.3562, clf_loss=0.0006, lbl_loss=0.3556
Epoch 154 loss=0.3459, clf_loss=0.0008, lbl_loss=0.3452
Epoch 155 loss=0.3522, clf_loss=0.0005, lbl_loss=0.3517
Epoch 156 loss=0.3740, clf_loss=0.0006, lbl_loss=0.3733
Epoch 157 loss=0.3545, clf_loss=0.0005, lbl_loss=0.3540
Epoch 158 loss=0.3386, clf_loss=0.0006, lbl_loss=0.3381
Epoch 159 loss=0.3647, clf_loss=0.0005, lbl_loss=0.3642
Epoch 160 loss=0.3609, clf_loss=0.0005, lbl_loss=0.3604
Epoch 161 loss=0.3547, clf_loss=0.0005, lbl_loss=0.3542
Epoch 162 loss=0.3673, clf_loss=0.0005, lbl_loss=0.3668
Epoch 163 loss=0.3670, clf_loss=0.0006, lbl_loss=0.3664
Epoch 164 loss=0.3687, clf_loss=0.0007, lbl_loss=0.3680
Epoch 165 loss=0.3675, clf_loss=0.0005, lbl_loss=0.3670
Epoch 166 loss=0.3787, clf_loss=0.0005, lbl_loss=0.3782
Epoch 167 loss=0.3545, clf_loss=0.0004, lbl_loss=0.3541
Epoch 168 loss=0.3321, clf_loss=0.0006, lbl_loss=0.3316
Epoch 169 loss=0.3577, clf_loss=0.0005, lbl_loss=0.3572
Epoch 170 loss=0.3326, clf_loss=0.0005, lbl_loss=0.3321
Epoch 171 loss=0.3369, clf_loss=0.0004, lbl_loss=0.3365
Epoch 172 loss=0.3194, clf_loss=0.0006, lbl_loss=0.3187
Epoch 173 loss=0.3586, clf_loss=0.0007, lbl_loss=0.3579
Epoch 174 loss=0.3501, clf_loss=0.0006, lbl_loss=0.3495
Epoch 175 loss=0.3223, clf_loss=0.0005, lbl_loss=0.3218
Epoch 176 loss=0.3553, clf_loss=0.0008, lbl_loss=0.3545
Epoch 177 loss=0.3451, clf_loss=0.0005, lbl_loss=0.3446
Epoch 178 loss=0.3236, clf_loss=0.0009, lbl_loss=0.3228
Epoch 179 loss=0.3325, clf_loss=0.0007, lbl_loss=0.3318
Epoch 180 loss=0.3641, clf_loss=0.0006, lbl_loss=0.3635
Epoch 181 loss=0.3333, clf_loss=0.0006, lbl_loss=0.3326
Epoch 182 loss=0.3366, clf_loss=0.0006, lbl_loss=0.3360
Epoch 183 loss=0.3334, clf_loss=0.0005, lbl_loss=0.3329
Epoch 184 loss=0.3336, clf_loss=0.0006, lbl_loss=0.3330
Epoch 185 loss=0.3546, clf_loss=0.0005, lbl_loss=0.3541
Epoch 186 loss=0.3096, clf_loss=0.0005, lbl_loss=0.3091
Epoch 187 loss=0.3163, clf_loss=0.0008, lbl_loss=0.3155
Epoch 188 loss=0.3005, clf_loss=0.0006, lbl_loss=0.2999
Epoch 189 loss=0.3639, clf_loss=0.0004, lbl_loss=0.3635
Epoch 190 loss=0.3521, clf_loss=0.0006, lbl_loss=0.3515
Epoch 191 loss=0.3464, clf_loss=0.0005, lbl_loss=0.3459
Epoch 192 loss=0.3229, clf_loss=0.0006, lbl_loss=0.3223
Epoch 193 loss=0.3377, clf_loss=0.0006, lbl_loss=0.3372
Epoch 194 loss=0.3546, clf_loss=0.0006, lbl_loss=0.3540
Epoch 195 loss=0.3240, clf_loss=0.0006, lbl_loss=0.3235
Epoch 196 loss=0.3452, clf_loss=0.0005, lbl_loss=0.3447
Epoch 197 loss=0.3142, clf_loss=0.0005, lbl_loss=0.3137
Epoch 198 loss=0.3316, clf_loss=0.0006, lbl_loss=0.3310
Epoch 199 loss=0.3141, clf_loss=0.0005, lbl_loss=0.3135
Epoch 200 loss=0.3345, clf_loss=0.0007, lbl_loss=0.3338
Epoch 201 loss=0.3420, clf_loss=0.0007, lbl_loss=0.3413
Epoch 202 loss=0.3279, clf_loss=0.0007, lbl_loss=0.3272
Epoch 203 loss=0.3090, clf_loss=0.0006, lbl_loss=0.3085
Epoch 204 loss=0.3245, clf_loss=0.0006, lbl_loss=0.3239
Epoch 205 loss=0.3059, clf_loss=0.0007, lbl_loss=0.3052
Epoch 206 loss=0.3225, clf_loss=0.0005, lbl_loss=0.3220
Epoch 207 loss=0.3016, clf_loss=0.0007, lbl_loss=0.3009
Epoch 208 loss=0.3298, clf_loss=0.0004, lbl_loss=0.3294
Epoch 209 loss=0.3145, clf_loss=0.0005, lbl_loss=0.3140
Epoch 210 loss=0.2905, clf_loss=0.0005, lbl_loss=0.2900
Epoch 211 loss=0.3314, clf_loss=0.0007, lbl_loss=0.3307
Epoch 212 loss=0.3144, clf_loss=0.0007, lbl_loss=0.3137
Epoch 213 loss=0.2970, clf_loss=0.0007, lbl_loss=0.2963
Epoch 214 loss=0.3392, clf_loss=0.0006, lbl_loss=0.3385
Epoch 215 loss=0.3230, clf_loss=0.0008, lbl_loss=0.3222
Epoch 216 loss=0.3052, clf_loss=0.0015, lbl_loss=0.3037
Epoch 217 loss=0.3201, clf_loss=0.0005, lbl_loss=0.3196
Epoch 218 loss=0.3120, clf_loss=0.0005, lbl_loss=0.3116
Epoch 219 loss=0.3151, clf_loss=0.0004, lbl_loss=0.3147
Epoch 220 loss=0.3118, clf_loss=0.0005, lbl_loss=0.3113
Epoch 221 loss=0.3370, clf_loss=0.0004, lbl_loss=0.3366
Epoch 222 loss=0.2924, clf_loss=0.0008, lbl_loss=0.2916
Epoch 223 loss=0.2920, clf_loss=0.0004, lbl_loss=0.2916
Epoch 224 loss=0.2897, clf_loss=0.0004, lbl_loss=0.2893
Epoch 225 loss=0.3139, clf_loss=0.0004, lbl_loss=0.3135
Epoch 226 loss=0.2852, clf_loss=0.0004, lbl_loss=0.2849
Epoch 227 loss=0.2988, clf_loss=0.0005, lbl_loss=0.2983
Epoch 228 loss=0.3163, clf_loss=0.0005, lbl_loss=0.3158
Epoch 229 loss=0.3059, clf_loss=0.0006, lbl_loss=0.3053
Epoch 230 loss=0.2862, clf_loss=0.0006, lbl_loss=0.2856
Epoch 231 loss=0.3119, clf_loss=0.0007, lbl_loss=0.3112
Epoch 232 loss=0.2964, clf_loss=0.0008, lbl_loss=0.2957
Epoch 233 loss=0.3235, clf_loss=0.0006, lbl_loss=0.3229
Epoch 234 loss=0.2841, clf_loss=0.0005, lbl_loss=0.2836
Epoch 235 loss=0.2744, clf_loss=0.0009, lbl_loss=0.2735
Epoch 236 loss=0.2907, clf_loss=0.0005, lbl_loss=0.2902
Epoch 237 loss=0.3144, clf_loss=0.0005, lbl_loss=0.3139
Epoch 238 loss=0.3158, clf_loss=0.0004, lbl_loss=0.3154
Epoch 239 loss=0.2930, clf_loss=0.0005, lbl_loss=0.2926
Epoch 240 loss=0.3079, clf_loss=0.0005, lbl_loss=0.3073
Epoch 241 loss=0.3133, clf_loss=0.0005, lbl_loss=0.3128
Epoch 242 loss=0.2876, clf_loss=0.0006, lbl_loss=0.2871
Epoch 243 loss=0.3226, clf_loss=0.0006, lbl_loss=0.3220
Epoch 244 loss=0.2845, clf_loss=0.0004, lbl_loss=0.2841
Epoch 245 loss=0.3304, clf_loss=0.0004, lbl_loss=0.3300
Epoch 246 loss=0.3203, clf_loss=0.0003, lbl_loss=0.3200
Epoch 247 loss=0.2974, clf_loss=0.0005, lbl_loss=0.2969
Epoch 248 loss=0.2735, clf_loss=0.0005, lbl_loss=0.2731
Epoch 249 loss=0.3026, clf_loss=0.0006, lbl_loss=0.3020
Epoch 250 loss=0.2839, clf_loss=0.0005, lbl_loss=0.2833
Epoch 251 loss=0.2916, clf_loss=0.0006, lbl_loss=0.2910
Epoch 252 loss=0.2801, clf_loss=0.0010, lbl_loss=0.2791
Epoch 253 loss=0.2885, clf_loss=0.0007, lbl_loss=0.2878
Epoch 254 loss=0.3017, clf_loss=0.0005, lbl_loss=0.3012
Epoch 255 loss=0.2547, clf_loss=0.0005, lbl_loss=0.2543
Epoch 256 loss=0.3052, clf_loss=0.0005, lbl_loss=0.3047
Epoch 257 loss=0.2877, clf_loss=0.0006, lbl_loss=0.2871
Epoch 258 loss=0.2959, clf_loss=0.0007, lbl_loss=0.2952
Epoch 259 loss=0.2906, clf_loss=0.0007, lbl_loss=0.2898
Epoch 260 loss=0.3060, clf_loss=0.0009, lbl_loss=0.3051
Epoch 261 loss=0.2584, clf_loss=0.0006, lbl_loss=0.2578
Epoch 262 loss=0.2712, clf_loss=0.0007, lbl_loss=0.2704
Epoch 263 loss=0.2580, clf_loss=0.0005, lbl_loss=0.2574
Epoch 264 loss=0.2984, clf_loss=0.0004, lbl_loss=0.2980
Epoch 265 loss=0.2995, clf_loss=0.0003, lbl_loss=0.2992
Epoch 266 loss=0.3177, clf_loss=0.0003, lbl_loss=0.3174
Epoch 267 loss=0.3067, clf_loss=0.0004, lbl_loss=0.3063
Epoch 268 loss=0.3109, clf_loss=0.0005, lbl_loss=0.3105
Epoch 269 loss=0.2851, clf_loss=0.0005, lbl_loss=0.2846
Epoch 270 loss=0.2848, clf_loss=0.0006, lbl_loss=0.2842
Epoch 271 loss=0.2776, clf_loss=0.0003, lbl_loss=0.2772
Epoch 272 loss=0.2971, clf_loss=0.0005, lbl_loss=0.2966
Epoch 273 loss=0.2596, clf_loss=0.0004, lbl_loss=0.2591
Epoch 274 loss=0.2762, clf_loss=0.0003, lbl_loss=0.2758
Epoch 275 loss=0.2835, clf_loss=0.0004, lbl_loss=0.2831
Epoch 276 loss=0.2623, clf_loss=0.0004, lbl_loss=0.2619
Epoch 277 loss=0.2582, clf_loss=0.0004, lbl_loss=0.2578
Epoch 278 loss=0.2756, clf_loss=0.0003, lbl_loss=0.2752
Epoch 279 loss=0.3120, clf_loss=0.0004, lbl_loss=0.3116
Epoch 280 loss=0.2707, clf_loss=0.0004, lbl_loss=0.2704
Epoch 281 loss=0.2882, clf_loss=0.0004, lbl_loss=0.2878
Epoch 282 loss=0.2691, clf_loss=0.0005, lbl_loss=0.2686
Epoch 283 loss=0.2770, clf_loss=0.0004, lbl_loss=0.2766
Epoch 284 loss=0.2912, clf_loss=0.0003, lbl_loss=0.2908
Epoch 285 loss=0.2979, clf_loss=0.0004, lbl_loss=0.2975
Epoch 286 loss=0.2788, clf_loss=0.0004, lbl_loss=0.2783
Epoch 287 loss=0.2720, clf_loss=0.0006, lbl_loss=0.2714
Epoch 288 loss=0.3027, clf_loss=0.0004, lbl_loss=0.3023
Epoch 289 loss=0.2645, clf_loss=0.0005, lbl_loss=0.2640
Epoch 290 loss=0.2802, clf_loss=0.0004, lbl_loss=0.2798
Epoch 291 loss=0.3065, clf_loss=0.0003, lbl_loss=0.3062
Epoch 292 loss=0.2717, clf_loss=0.0003, lbl_loss=0.2714
Epoch 293 loss=0.3016, clf_loss=0.0003, lbl_loss=0.3012
Epoch 294 loss=0.2658, clf_loss=0.0004, lbl_loss=0.2655
Epoch 295 loss=0.2783, clf_loss=0.0004, lbl_loss=0.2779
Epoch 296 loss=0.2804, clf_loss=0.0003, lbl_loss=0.2801
Epoch 297 loss=0.2705, clf_loss=0.0003, lbl_loss=0.2701
Epoch 298 loss=0.2764, clf_loss=0.0004, lbl_loss=0.2760
Epoch 299 loss=0.2611, clf_loss=0.0004, lbl_loss=0.2607
Epoch 300 loss=0.2580, clf_loss=0.0004, lbl_loss=0.2576
Epoch 301 loss=0.2687, clf_loss=0.0004, lbl_loss=0.2683
Epoch 302 loss=0.2497, clf_loss=0.0004, lbl_loss=0.2493
Epoch 303 loss=0.2786, clf_loss=0.0004, lbl_loss=0.2782
Epoch 304 loss=0.2830, clf_loss=0.0004, lbl_loss=0.2826
Epoch 305 loss=0.2869, clf_loss=0.0004, lbl_loss=0.2865
Epoch 306 loss=0.2615, clf_loss=0.0003, lbl_loss=0.2612
Epoch 307 loss=0.2712, clf_loss=0.0003, lbl_loss=0.2709
Epoch 308 loss=0.2667, clf_loss=0.0003, lbl_loss=0.2664
Epoch 309 loss=0.2766, clf_loss=0.0003, lbl_loss=0.2764
Epoch 310 loss=0.2581, clf_loss=0.0004, lbl_loss=0.2578
Epoch 311 loss=0.2989, clf_loss=0.0004, lbl_loss=0.2985
Epoch 312 loss=0.2950, clf_loss=0.0003, lbl_loss=0.2947
Epoch 313 loss=0.2573, clf_loss=0.0004, lbl_loss=0.2569
Epoch 314 loss=0.2895, clf_loss=0.0002, lbl_loss=0.2892
Epoch 315 loss=0.2498, clf_loss=0.0002, lbl_loss=0.2496
Epoch 316 loss=0.2586, clf_loss=0.0002, lbl_loss=0.2583
Epoch 317 loss=0.2247, clf_loss=0.0002, lbl_loss=0.2246
Epoch 318 loss=0.2795, clf_loss=0.0002, lbl_loss=0.2793
Epoch 319 loss=0.2505, clf_loss=0.0002, lbl_loss=0.2503
Epoch 320 loss=0.2750, clf_loss=0.0002, lbl_loss=0.2748
Epoch 321 loss=0.2674, clf_loss=0.0002, lbl_loss=0.2672
Epoch 322 loss=0.2681, clf_loss=0.0003, lbl_loss=0.2678
Epoch 323 loss=0.2888, clf_loss=0.0003, lbl_loss=0.2884
Epoch 324 loss=0.2721, clf_loss=0.0003, lbl_loss=0.2717
Epoch 325 loss=0.2603, clf_loss=0.0003, lbl_loss=0.2600
Epoch 326 loss=0.2791, clf_loss=0.0013, lbl_loss=0.2778
Epoch 327 loss=0.2626, clf_loss=0.0002, lbl_loss=0.2624
Epoch 328 loss=0.2494, clf_loss=0.0001, lbl_loss=0.2493
Epoch 329 loss=0.2949, clf_loss=0.0002, lbl_loss=0.2947
