# gpu=3 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 6 --method nsreg --tag E400_nsreg --epochs 400 --rotations 0
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(0)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=400 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 334  num train neg edges: 484
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.4274, clf_loss=0.7384, lbl_loss=0.6890
Epoch 43 loss=0.6435, clf_loss=0.0138, lbl_loss=0.6297
Epoch 44 loss=0.6311, clf_loss=0.0110, lbl_loss=0.6201
Epoch 45 loss=0.6365, clf_loss=0.0139, lbl_loss=0.6226
Epoch 46 loss=0.6446, clf_loss=0.0099, lbl_loss=0.6347
Epoch 47 loss=0.6174, clf_loss=0.0076, lbl_loss=0.6099
Epoch 48 loss=0.6231, clf_loss=0.0061, lbl_loss=0.6170
Epoch 49 loss=0.5923, clf_loss=0.0039, lbl_loss=0.5884
Epoch 50 loss=0.6393, clf_loss=0.0045, lbl_loss=0.6348
Epoch 51 loss=0.6045, clf_loss=0.0047, lbl_loss=0.5998
Epoch 52 loss=0.5987, clf_loss=0.0026, lbl_loss=0.5961
Epoch 53 loss=0.5981, clf_loss=0.0037, lbl_loss=0.5944
Epoch 54 loss=0.6001, clf_loss=0.0028, lbl_loss=0.5973
Epoch 55 loss=0.5933, clf_loss=0.0022, lbl_loss=0.5911
Epoch 56 loss=0.5771, clf_loss=0.0016, lbl_loss=0.5754
Epoch 57 loss=0.6097, clf_loss=0.0071, lbl_loss=0.6026
Epoch 58 loss=0.5933, clf_loss=0.0061, lbl_loss=0.5871
Epoch 59 loss=0.5671, clf_loss=0.0047, lbl_loss=0.5625
Epoch 60 loss=0.5718, clf_loss=0.0019, lbl_loss=0.5700
Epoch 61 loss=0.5822, clf_loss=0.0016, lbl_loss=0.5806
Epoch 62 loss=0.5640, clf_loss=0.0024, lbl_loss=0.5616
Epoch 63 loss=0.5545, clf_loss=0.0014, lbl_loss=0.5531
Epoch 64 loss=0.5526, clf_loss=0.0033, lbl_loss=0.5493
Epoch 65 loss=0.5488, clf_loss=0.0014, lbl_loss=0.5474
Epoch 66 loss=0.5385, clf_loss=0.0013, lbl_loss=0.5372
Epoch 67 loss=0.5595, clf_loss=0.0009, lbl_loss=0.5586
Epoch 68 loss=0.5379, clf_loss=0.0010, lbl_loss=0.5368
Epoch 69 loss=0.5374, clf_loss=0.0012, lbl_loss=0.5362
Epoch 70 loss=0.5543, clf_loss=0.0014, lbl_loss=0.5529
Epoch 71 loss=0.5373, clf_loss=0.0019, lbl_loss=0.5354
Epoch 72 loss=0.5312, clf_loss=0.0006, lbl_loss=0.5306
Epoch 73 loss=0.5436, clf_loss=0.0011, lbl_loss=0.5426
Epoch 74 loss=0.5644, clf_loss=0.0008, lbl_loss=0.5636
Epoch 75 loss=0.5470, clf_loss=0.0007, lbl_loss=0.5463
Epoch 76 loss=0.5145, clf_loss=0.0009, lbl_loss=0.5136
Epoch 77 loss=0.4952, clf_loss=0.0004, lbl_loss=0.4947
Epoch 78 loss=0.5022, clf_loss=0.0006, lbl_loss=0.5016
Epoch 79 loss=0.4990, clf_loss=0.0012, lbl_loss=0.4979
Epoch 80 loss=0.4826, clf_loss=0.0011, lbl_loss=0.4815
Epoch 81 loss=0.4847, clf_loss=0.0006, lbl_loss=0.4840
Epoch 82 loss=0.4853, clf_loss=0.0010, lbl_loss=0.4843
Epoch 83 loss=0.4974, clf_loss=0.0006, lbl_loss=0.4968
Epoch 84 loss=0.4763, clf_loss=0.0006, lbl_loss=0.4757
Epoch 85 loss=0.4682, clf_loss=0.0012, lbl_loss=0.4670
Epoch 86 loss=0.4982, clf_loss=0.0007, lbl_loss=0.4975
Epoch 87 loss=0.4576, clf_loss=0.0006, lbl_loss=0.4570
Epoch 88 loss=0.4373, clf_loss=0.0010, lbl_loss=0.4363
Epoch 89 loss=0.4617, clf_loss=0.0006, lbl_loss=0.4611
Epoch 90 loss=0.4795, clf_loss=0.0027, lbl_loss=0.4768
Epoch 91 loss=0.4393, clf_loss=0.0030, lbl_loss=0.4363
Epoch 92 loss=0.4661, clf_loss=0.0008, lbl_loss=0.4653
Epoch 93 loss=0.4624, clf_loss=0.0023, lbl_loss=0.4601
Epoch 94 loss=0.4660, clf_loss=0.0007, lbl_loss=0.4653
Epoch 95 loss=0.4802, clf_loss=0.0150, lbl_loss=0.4651
Epoch 96 loss=0.4609, clf_loss=0.0014, lbl_loss=0.4595
Epoch 97 loss=0.4640, clf_loss=0.0010, lbl_loss=0.4630
Epoch 98 loss=0.4191, clf_loss=0.0005, lbl_loss=0.4186
Epoch 99 loss=0.4360, clf_loss=0.0007, lbl_loss=0.4353
Epoch 100 loss=0.4471, clf_loss=0.0022, lbl_loss=0.4449
Epoch 101 loss=0.4387, clf_loss=0.0014, lbl_loss=0.4373
Epoch 102 loss=0.4406, clf_loss=0.0035, lbl_loss=0.4371
Epoch 103 loss=0.4327, clf_loss=0.0012, lbl_loss=0.4314
Epoch 104 loss=0.4283, clf_loss=0.0022, lbl_loss=0.4261
Epoch 105 loss=0.4109, clf_loss=0.0013, lbl_loss=0.4096
Epoch 106 loss=0.4257, clf_loss=0.0008, lbl_loss=0.4249
Epoch 107 loss=0.4091, clf_loss=0.0008, lbl_loss=0.4083
Epoch 108 loss=0.4071, clf_loss=0.0010, lbl_loss=0.4062
Epoch 109 loss=0.4175, clf_loss=0.0009, lbl_loss=0.4166
Epoch 110 loss=0.4220, clf_loss=0.0014, lbl_loss=0.4206
Epoch 111 loss=0.3739, clf_loss=0.0017, lbl_loss=0.3722
Epoch 112 loss=0.4005, clf_loss=0.0020, lbl_loss=0.3985
Epoch 113 loss=0.4018, clf_loss=0.0009, lbl_loss=0.4010
Epoch 114 loss=0.3992, clf_loss=0.0009, lbl_loss=0.3984
Epoch 115 loss=0.4115, clf_loss=0.0010, lbl_loss=0.4104
Epoch 116 loss=0.4046, clf_loss=0.0016, lbl_loss=0.4030
Epoch 117 loss=0.3841, clf_loss=0.0008, lbl_loss=0.3833
Epoch 118 loss=0.4325, clf_loss=0.0019, lbl_loss=0.4306
Epoch 119 loss=0.4118, clf_loss=0.0008, lbl_loss=0.4110
Epoch 120 loss=0.4112, clf_loss=0.0014, lbl_loss=0.4098
Epoch 121 loss=0.4035, clf_loss=0.0010, lbl_loss=0.4025
Epoch 122 loss=0.4201, clf_loss=0.0010, lbl_loss=0.4191
Epoch 123 loss=0.3836, clf_loss=0.0011, lbl_loss=0.3825
Epoch 124 loss=0.3941, clf_loss=0.0006, lbl_loss=0.3935
Epoch 125 loss=0.3881, clf_loss=0.0006, lbl_loss=0.3875
Epoch 126 loss=0.4039, clf_loss=0.0008, lbl_loss=0.4032
Epoch 127 loss=0.3982, clf_loss=0.0010, lbl_loss=0.3973
Epoch 128 loss=0.3829, clf_loss=0.0010, lbl_loss=0.3819
Epoch 129 loss=0.3977, clf_loss=0.0008, lbl_loss=0.3969
Epoch 130 loss=0.3963, clf_loss=0.0009, lbl_loss=0.3955
Epoch 131 loss=0.3846, clf_loss=0.0008, lbl_loss=0.3838
Epoch 132 loss=0.3640, clf_loss=0.0006, lbl_loss=0.3633
Epoch 133 loss=0.3638, clf_loss=0.0007, lbl_loss=0.3631
Epoch 134 loss=0.3786, clf_loss=0.0007, lbl_loss=0.3779
Epoch 135 loss=0.3670, clf_loss=0.0007, lbl_loss=0.3663
Epoch 136 loss=0.4187, clf_loss=0.0010, lbl_loss=0.4177
Epoch 137 loss=0.3978, clf_loss=0.0011, lbl_loss=0.3967
Epoch 138 loss=0.3663, clf_loss=0.0013, lbl_loss=0.3650
Epoch 139 loss=0.3565, clf_loss=0.0011, lbl_loss=0.3554
Epoch 140 loss=0.3811, clf_loss=0.0013, lbl_loss=0.3798
Epoch 141 loss=0.3781, clf_loss=0.0011, lbl_loss=0.3769
Epoch 142 loss=0.3950, clf_loss=0.0014, lbl_loss=0.3937
Epoch 143 loss=0.3684, clf_loss=0.0010, lbl_loss=0.3674
Epoch 144 loss=0.3495, clf_loss=0.0016, lbl_loss=0.3479
Epoch 145 loss=0.4021, clf_loss=0.0017, lbl_loss=0.4004
Epoch 146 loss=0.3892, clf_loss=0.0014, lbl_loss=0.3878
Epoch 147 loss=0.3832, clf_loss=0.0048, lbl_loss=0.3785
Epoch 148 loss=0.3657, clf_loss=0.0006, lbl_loss=0.3652
Epoch 149 loss=0.3355, clf_loss=0.0007, lbl_loss=0.3347
Epoch 150 loss=0.3367, clf_loss=0.0005, lbl_loss=0.3361
Epoch 151 loss=0.3765, clf_loss=0.0011, lbl_loss=0.3755
Epoch 152 loss=0.3430, clf_loss=0.0006, lbl_loss=0.3424
Epoch 153 loss=0.3676, clf_loss=0.0009, lbl_loss=0.3667
Epoch 154 loss=0.3317, clf_loss=0.0007, lbl_loss=0.3310
Epoch 155 loss=0.3513, clf_loss=0.0006, lbl_loss=0.3507
Epoch 156 loss=0.3534, clf_loss=0.0006, lbl_loss=0.3528
Epoch 157 loss=0.3700, clf_loss=0.0113, lbl_loss=0.3587
Epoch 158 loss=0.3504, clf_loss=0.0005, lbl_loss=0.3499
Epoch 159 loss=0.3398, clf_loss=0.0021, lbl_loss=0.3377
Epoch 160 loss=0.3599, clf_loss=0.0007, lbl_loss=0.3592
Epoch 161 loss=0.3730, clf_loss=0.0005, lbl_loss=0.3725
Epoch 162 loss=0.3494, clf_loss=0.0009, lbl_loss=0.3485
Epoch 163 loss=0.3626, clf_loss=0.0013, lbl_loss=0.3613
Epoch 164 loss=0.3487, clf_loss=0.0008, lbl_loss=0.3480
Epoch 165 loss=0.3371, clf_loss=0.0006, lbl_loss=0.3365
Epoch 166 loss=0.3571, clf_loss=0.0007, lbl_loss=0.3564
Epoch 167 loss=0.3327, clf_loss=0.0012, lbl_loss=0.3315
Epoch 168 loss=0.3478, clf_loss=0.0011, lbl_loss=0.3467
Epoch 169 loss=0.3418, clf_loss=0.0008, lbl_loss=0.3410
Epoch 170 loss=0.3426, clf_loss=0.0005, lbl_loss=0.3421
Epoch 171 loss=0.3601, clf_loss=0.0008, lbl_loss=0.3592
Epoch 172 loss=0.3468, clf_loss=0.0006, lbl_loss=0.3462
Epoch 173 loss=0.3373, clf_loss=0.0006, lbl_loss=0.3367
Epoch 174 loss=0.3268, clf_loss=0.0011, lbl_loss=0.3257
Epoch 175 loss=0.3710, clf_loss=0.0010, lbl_loss=0.3700
Epoch 176 loss=0.3497, clf_loss=0.0005, lbl_loss=0.3492
Epoch 177 loss=0.3551, clf_loss=0.0006, lbl_loss=0.3545
Epoch 178 loss=0.3053, clf_loss=0.0007, lbl_loss=0.3045
Epoch 179 loss=0.3384, clf_loss=0.0014, lbl_loss=0.3369
Epoch 180 loss=0.3218, clf_loss=0.0006, lbl_loss=0.3212
Epoch 181 loss=0.3414, clf_loss=0.0005, lbl_loss=0.3409
Epoch 182 loss=0.3283, clf_loss=0.0021, lbl_loss=0.3262
Epoch 183 loss=0.3447, clf_loss=0.0016, lbl_loss=0.3431
Epoch 184 loss=0.3254, clf_loss=0.0009, lbl_loss=0.3244
Epoch 185 loss=0.3125, clf_loss=0.0007, lbl_loss=0.3118
Epoch 186 loss=0.3181, clf_loss=0.0008, lbl_loss=0.3173
Epoch 187 loss=0.3397, clf_loss=0.0006, lbl_loss=0.3391
Epoch 188 loss=0.3173, clf_loss=0.0005, lbl_loss=0.3168
Epoch 189 loss=0.3343, clf_loss=0.0007, lbl_loss=0.3335
Epoch 190 loss=0.3450, clf_loss=0.0006, lbl_loss=0.3444
Epoch 191 loss=0.3149, clf_loss=0.0004, lbl_loss=0.3144
Epoch 192 loss=0.2994, clf_loss=0.0007, lbl_loss=0.2988
Epoch 193 loss=0.3286, clf_loss=0.0009, lbl_loss=0.3278
Epoch 194 loss=0.3129, clf_loss=0.0010, lbl_loss=0.3120
Epoch 195 loss=0.3150, clf_loss=0.0007, lbl_loss=0.3143
Epoch 196 loss=0.3242, clf_loss=0.0011, lbl_loss=0.3231
Epoch 197 loss=0.3137, clf_loss=0.0007, lbl_loss=0.3130
Epoch 198 loss=0.3271, clf_loss=0.0004, lbl_loss=0.3267
Epoch 199 loss=0.3364, clf_loss=0.0003, lbl_loss=0.3361
Epoch 200 loss=0.2972, clf_loss=0.0004, lbl_loss=0.2968
Epoch 201 loss=0.3140, clf_loss=0.0003, lbl_loss=0.3136
Epoch 202 loss=0.2942, clf_loss=0.0004, lbl_loss=0.2938
Epoch 203 loss=0.3237, clf_loss=0.0006, lbl_loss=0.3231
Epoch 204 loss=0.2929, clf_loss=0.0002, lbl_loss=0.2927
Epoch 205 loss=0.3326, clf_loss=0.0002, lbl_loss=0.3324
Epoch 206 loss=0.3406, clf_loss=0.0003, lbl_loss=0.3403
Epoch 207 loss=0.3288, clf_loss=0.0003, lbl_loss=0.3285
Epoch 208 loss=0.2976, clf_loss=0.0005, lbl_loss=0.2971
Epoch 209 loss=0.3167, clf_loss=0.0002, lbl_loss=0.3166
Epoch 210 loss=0.3062, clf_loss=0.0002, lbl_loss=0.3060
Epoch 211 loss=0.3276, clf_loss=0.0003, lbl_loss=0.3273
Epoch 212 loss=0.2973, clf_loss=0.0004, lbl_loss=0.2969
Epoch 213 loss=0.3192, clf_loss=0.0001, lbl_loss=0.3190
Epoch 214 loss=0.3223, clf_loss=0.0002, lbl_loss=0.3221
Epoch 215 loss=0.3273, clf_loss=0.0002, lbl_loss=0.3271
Epoch 216 loss=0.3006, clf_loss=0.0002, lbl_loss=0.3004
Epoch 217 loss=0.3162, clf_loss=0.0002, lbl_loss=0.3160
Epoch 218 loss=0.3306, clf_loss=0.0002, lbl_loss=0.3305
Epoch 219 loss=0.3017, clf_loss=0.0006, lbl_loss=0.3012
Epoch 220 loss=0.3111, clf_loss=0.0001, lbl_loss=0.3110
Epoch 221 loss=0.3072, clf_loss=0.0003, lbl_loss=0.3069
Epoch 222 loss=0.3082, clf_loss=0.0002, lbl_loss=0.3081
Epoch 223 loss=0.3090, clf_loss=0.0002, lbl_loss=0.3088
Epoch 224 loss=0.2906, clf_loss=0.0001, lbl_loss=0.2905
Epoch 225 loss=0.3021, clf_loss=0.0001, lbl_loss=0.3019
Epoch 226 loss=0.2896, clf_loss=0.0003, lbl_loss=0.2893
Epoch 227 loss=0.3110, clf_loss=0.0002, lbl_loss=0.3108
Epoch 228 loss=0.3120, clf_loss=0.0004, lbl_loss=0.3116
Epoch 229 loss=0.2972, clf_loss=0.0002, lbl_loss=0.2970
Epoch 230 loss=0.3097, clf_loss=0.0001, lbl_loss=0.3096
Epoch 231 loss=0.2762, clf_loss=0.0001, lbl_loss=0.2761
Epoch 232 loss=0.2780, clf_loss=0.0002, lbl_loss=0.2778
Epoch 233 loss=0.2907, clf_loss=0.0002, lbl_loss=0.2905
Epoch 234 loss=0.2894, clf_loss=0.0001, lbl_loss=0.2893
Epoch 235 loss=0.2896, clf_loss=0.0001, lbl_loss=0.2895
Epoch 236 loss=0.3199, clf_loss=0.0001, lbl_loss=0.3198
Epoch 237 loss=0.3304, clf_loss=0.0001, lbl_loss=0.3302
Epoch 238 loss=0.3095, clf_loss=0.0002, lbl_loss=0.3094
Epoch 239 loss=0.2873, clf_loss=0.0001, lbl_loss=0.2872
Epoch 240 loss=0.3197, clf_loss=0.0001, lbl_loss=0.3196
Epoch 241 loss=0.2809, clf_loss=0.0001, lbl_loss=0.2808
Epoch 242 loss=0.2850, clf_loss=0.0001, lbl_loss=0.2848
Epoch 243 loss=0.2985, clf_loss=0.0001, lbl_loss=0.2985
Epoch 244 loss=0.2672, clf_loss=0.0001, lbl_loss=0.2671
Epoch 245 loss=0.3450, clf_loss=0.0002, lbl_loss=0.3449
Epoch 246 loss=0.2902, clf_loss=0.0001, lbl_loss=0.2901
Epoch 247 loss=0.3065, clf_loss=0.0001, lbl_loss=0.3064
Epoch 248 loss=0.2975, clf_loss=0.0001, lbl_loss=0.2974
Epoch 249 loss=0.2894, clf_loss=0.0001, lbl_loss=0.2893
Epoch 250 loss=0.2835, clf_loss=0.0001, lbl_loss=0.2833
Epoch 251 loss=0.2972, clf_loss=0.0002, lbl_loss=0.2969
Epoch 252 loss=0.3062, clf_loss=0.0002, lbl_loss=0.3059
Epoch 253 loss=0.3276, clf_loss=0.0003, lbl_loss=0.3273
Epoch 254 loss=0.2862, clf_loss=0.0007, lbl_loss=0.2855
Epoch 255 loss=0.3045, clf_loss=0.0001, lbl_loss=0.3045
Epoch 256 loss=0.3050, clf_loss=0.0001, lbl_loss=0.3049
Epoch 257 loss=0.2849, clf_loss=0.0001, lbl_loss=0.2848
Epoch 258 loss=0.3027, clf_loss=0.0007, lbl_loss=0.3019
Epoch 259 loss=0.2996, clf_loss=0.0001, lbl_loss=0.2996
Epoch 260 loss=0.2945, clf_loss=0.0001, lbl_loss=0.2944
Epoch 261 loss=0.2905, clf_loss=0.0001, lbl_loss=0.2905
Epoch 262 loss=0.3199, clf_loss=0.0007, lbl_loss=0.3192
Epoch 263 loss=0.2940, clf_loss=0.0001, lbl_loss=0.2939
Epoch 264 loss=0.2868, clf_loss=0.0000, lbl_loss=0.2868
Epoch 265 loss=0.3034, clf_loss=0.0002, lbl_loss=0.3032
Epoch 266 loss=0.2971, clf_loss=0.0001, lbl_loss=0.2971
Epoch 267 loss=0.2820, clf_loss=0.0002, lbl_loss=0.2818
Epoch 268 loss=0.2923, clf_loss=0.0001, lbl_loss=0.2923
Epoch 269 loss=0.2935, clf_loss=0.0002, lbl_loss=0.2933
Epoch 270 loss=0.3152, clf_loss=0.0001, lbl_loss=0.3151
Epoch 271 loss=0.2904, clf_loss=0.0001, lbl_loss=0.2903
Epoch 272 loss=0.2951, clf_loss=0.0000, lbl_loss=0.2950
Epoch 273 loss=0.2607, clf_loss=0.0000, lbl_loss=0.2606
Epoch 274 loss=0.2771, clf_loss=0.0000, lbl_loss=0.2771
Epoch 275 loss=0.2806, clf_loss=0.0000, lbl_loss=0.2805
Epoch 276 loss=0.2599, clf_loss=0.0003, lbl_loss=0.2595
Epoch 277 loss=0.2633, clf_loss=0.0001, lbl_loss=0.2632
Epoch 278 loss=0.3008, clf_loss=0.0004, lbl_loss=0.3004
Epoch 279 loss=0.2706, clf_loss=0.0000, lbl_loss=0.2706
Epoch 280 loss=0.2883, clf_loss=0.0001, lbl_loss=0.2882
Epoch 281 loss=0.2865, clf_loss=0.0001, lbl_loss=0.2865
Epoch 282 loss=0.2983, clf_loss=0.0000, lbl_loss=0.2982
Epoch 283 loss=0.3034, clf_loss=0.0002, lbl_loss=0.3032
Epoch 284 loss=0.2686, clf_loss=0.0001, lbl_loss=0.2685
Epoch 285 loss=0.2776, clf_loss=0.0001, lbl_loss=0.2775
Epoch 286 loss=0.3042, clf_loss=0.0001, lbl_loss=0.3041
Epoch 287 loss=0.3120, clf_loss=0.0000, lbl_loss=0.3120
Epoch 288 loss=0.2877, clf_loss=0.0000, lbl_loss=0.2876
Epoch 289 loss=0.2650, clf_loss=0.0000, lbl_loss=0.2650
Epoch 290 loss=0.3359, clf_loss=0.0000, lbl_loss=0.3359
Epoch 291 loss=0.3297, clf_loss=0.0000, lbl_loss=0.3297
Epoch 292 loss=0.2759, clf_loss=0.0001, lbl_loss=0.2759
Epoch 293 loss=0.3270, clf_loss=0.0001, lbl_loss=0.3269
Epoch 294 loss=0.2739, clf_loss=0.0000, lbl_loss=0.2739
Epoch 295 loss=0.2651, clf_loss=0.0000, lbl_loss=0.2651
Epoch 296 loss=0.2778, clf_loss=0.0000, lbl_loss=0.2777
Epoch 297 loss=0.2689, clf_loss=0.0000, lbl_loss=0.2689
Epoch 298 loss=0.2766, clf_loss=0.0001, lbl_loss=0.2765
Epoch 299 loss=0.2868, clf_loss=0.0001, lbl_loss=0.2866
Epoch 300 loss=0.2780, clf_loss=0.0000, lbl_loss=0.2780
Epoch 301 loss=0.2699, clf_loss=0.0000, lbl_loss=0.2699
Epoch 302 loss=0.2475, clf_loss=0.0000, lbl_loss=0.2475
Epoch 303 loss=0.2909, clf_loss=0.0001, lbl_loss=0.2908
Epoch 304 loss=0.2696, clf_loss=0.0000, lbl_loss=0.2695
Epoch 305 loss=0.2962, clf_loss=0.0004, lbl_loss=0.2959
Epoch 306 loss=0.2591, clf_loss=0.0000, lbl_loss=0.2591
Epoch 307 loss=0.2634, clf_loss=0.0000, lbl_loss=0.2633
Epoch 308 loss=0.2616, clf_loss=0.0008, lbl_loss=0.2608
Epoch 309 loss=0.2977, clf_loss=0.0000, lbl_loss=0.2977
Epoch 310 loss=0.2735, clf_loss=0.0000, lbl_loss=0.2734
Epoch 311 loss=0.2796, clf_loss=0.0001, lbl_loss=0.2795
Epoch 312 loss=0.2511, clf_loss=0.0000, lbl_loss=0.2511
Epoch 313 loss=0.2870, clf_loss=0.0000, lbl_loss=0.2869
Epoch 314 loss=0.2770, clf_loss=0.0000, lbl_loss=0.2769
Epoch 315 loss=0.2667, clf_loss=0.0007, lbl_loss=0.2660
Epoch 316 loss=0.2627, clf_loss=0.0000, lbl_loss=0.2627
Epoch 317 loss=0.3058, clf_loss=0.0005, lbl_loss=0.3054
Epoch 318 loss=0.2861, clf_loss=0.0000, lbl_loss=0.2861
Epoch 319 loss=0.2826, clf_loss=0.0001, lbl_loss=0.2825
Epoch 320 loss=0.2669, clf_loss=0.0001, lbl_loss=0.2668
Epoch 321 loss=0.3274, clf_loss=0.0031, lbl_loss=0.3243
Epoch 322 loss=0.2927, clf_loss=0.0000, lbl_loss=0.2926
Epoch 323 loss=0.2849, clf_loss=0.0000, lbl_loss=0.2848
Epoch 324 loss=0.2840, clf_loss=0.0000, lbl_loss=0.2839
Epoch 325 loss=0.2598, clf_loss=0.0001, lbl_loss=0.2598
Epoch 326 loss=0.2447, clf_loss=0.0000, lbl_loss=0.2447
Epoch 327 loss=0.2806, clf_loss=0.0000, lbl_loss=0.2806
Epoch 328 loss=0.2412, clf_loss=0.0000, lbl_loss=0.2412
Epoch 329 loss=0.2570, clf_loss=0.0000, lbl_loss=0.2570
