# gpu=4 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 1 --method nsreg --tag N201_nsreg --epochs 201 --rotations 0
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(0)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=201 eval_every=1 input_dim=767 wd=0.0 lr=0.001
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 848  num train neg edges: 2094
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.5166, clf_loss=0.8204, lbl_loss=0.6962
Epoch 33 loss=0.9525, clf_loss=0.2830, lbl_loss=0.6695
Epoch 34 loss=0.9602, clf_loss=0.2807, lbl_loss=0.6795
Epoch 35 loss=0.9552, clf_loss=0.2805, lbl_loss=0.6747
Epoch 36 loss=0.9528, clf_loss=0.2769, lbl_loss=0.6759
Epoch 37 loss=0.9597, clf_loss=0.2753, lbl_loss=0.6844
Epoch 38 loss=0.9544, clf_loss=0.2747, lbl_loss=0.6796
Epoch 39 loss=0.9518, clf_loss=0.2736, lbl_loss=0.6782
Epoch 40 loss=0.9495, clf_loss=0.2760, lbl_loss=0.6734
Epoch 41 loss=0.9515, clf_loss=0.2713, lbl_loss=0.6802
Epoch 42 loss=0.9421, clf_loss=0.2715, lbl_loss=0.6706
Epoch 43 loss=0.9431, clf_loss=0.2665, lbl_loss=0.6766
Epoch 44 loss=0.9347, clf_loss=0.2612, lbl_loss=0.6735
Epoch 45 loss=0.9264, clf_loss=0.2608, lbl_loss=0.6655
Epoch 46 loss=0.9314, clf_loss=0.2667, lbl_loss=0.6647
Epoch 47 loss=0.9366, clf_loss=0.2562, lbl_loss=0.6804
Epoch 48 loss=0.9302, clf_loss=0.2579, lbl_loss=0.6724
Epoch 49 loss=0.9390, clf_loss=0.2575, lbl_loss=0.6815
Epoch 50 loss=0.9315, clf_loss=0.2556, lbl_loss=0.6759
Epoch 51 loss=0.9405, clf_loss=0.2531, lbl_loss=0.6875
Epoch 52 loss=0.9348, clf_loss=0.2572, lbl_loss=0.6776
Epoch 53 loss=0.9331, clf_loss=0.2487, lbl_loss=0.6845
Epoch 54 loss=0.9145, clf_loss=0.2439, lbl_loss=0.6706
Epoch 55 loss=0.9103, clf_loss=0.2463, lbl_loss=0.6640
Epoch 56 loss=0.9126, clf_loss=0.2409, lbl_loss=0.6717
Epoch 57 loss=0.9052, clf_loss=0.2428, lbl_loss=0.6624
Epoch 58 loss=0.9077, clf_loss=0.2382, lbl_loss=0.6695
Epoch 59 loss=0.9050, clf_loss=0.2394, lbl_loss=0.6656
Epoch 60 loss=0.9021, clf_loss=0.2335, lbl_loss=0.6686
Epoch 61 loss=0.8983, clf_loss=0.2293, lbl_loss=0.6690
Epoch 62 loss=0.8890, clf_loss=0.2271, lbl_loss=0.6619
Epoch 63 loss=0.8917, clf_loss=0.2274, lbl_loss=0.6643
Epoch 64 loss=0.8820, clf_loss=0.2221, lbl_loss=0.6599
Epoch 65 loss=0.8838, clf_loss=0.2233, lbl_loss=0.6605
Epoch 66 loss=0.8894, clf_loss=0.2200, lbl_loss=0.6693
Epoch 67 loss=0.8844, clf_loss=0.2185, lbl_loss=0.6659
Epoch 68 loss=0.8711, clf_loss=0.2123, lbl_loss=0.6588
Epoch 69 loss=0.8872, clf_loss=0.2122, lbl_loss=0.6750
Epoch 70 loss=0.8799, clf_loss=0.2100, lbl_loss=0.6699
Epoch 71 loss=0.8800, clf_loss=0.2083, lbl_loss=0.6717
Epoch 72 loss=0.8805, clf_loss=0.2035, lbl_loss=0.6770
Epoch 73 loss=0.8614, clf_loss=0.2008, lbl_loss=0.6606
Epoch 74 loss=0.8670, clf_loss=0.2007, lbl_loss=0.6663
Epoch 75 loss=0.8816, clf_loss=0.2017, lbl_loss=0.6799
Epoch 76 loss=0.8523, clf_loss=0.1929, lbl_loss=0.6594
Epoch 77 loss=0.8699, clf_loss=0.1939, lbl_loss=0.6760
Epoch 78 loss=0.8585, clf_loss=0.1950, lbl_loss=0.6635
Epoch 79 loss=0.8671, clf_loss=0.1935, lbl_loss=0.6736
Epoch 80 loss=0.8567, clf_loss=0.1857, lbl_loss=0.6710
Epoch 81 loss=0.8333, clf_loss=0.1822, lbl_loss=0.6511
Epoch 82 loss=0.8516, clf_loss=0.1807, lbl_loss=0.6709
Epoch 83 loss=0.8344, clf_loss=0.1781, lbl_loss=0.6562
Epoch 84 loss=0.8498, clf_loss=0.1786, lbl_loss=0.6711
Epoch 85 loss=0.8482, clf_loss=0.1736, lbl_loss=0.6746
Epoch 86 loss=0.8285, clf_loss=0.1697, lbl_loss=0.6588
Epoch 87 loss=0.8367, clf_loss=0.1707, lbl_loss=0.6659
Epoch 88 loss=0.8339, clf_loss=0.1680, lbl_loss=0.6659
Epoch 89 loss=0.8500, clf_loss=0.1672, lbl_loss=0.6828
Epoch 90 loss=0.8244, clf_loss=0.1651, lbl_loss=0.6592
Epoch 91 loss=0.8337, clf_loss=0.1620, lbl_loss=0.6717
Epoch 92 loss=0.8185, clf_loss=0.1595, lbl_loss=0.6590
Epoch 93 loss=0.8379, clf_loss=0.1579, lbl_loss=0.6800
Epoch 94 loss=0.8193, clf_loss=0.1526, lbl_loss=0.6667
Epoch 95 loss=0.8086, clf_loss=0.1526, lbl_loss=0.6560
Epoch 96 loss=0.8233, clf_loss=0.1522, lbl_loss=0.6711
Epoch 97 loss=0.8100, clf_loss=0.1506, lbl_loss=0.6594
Epoch 98 loss=0.8036, clf_loss=0.1458, lbl_loss=0.6577
Epoch 99 loss=0.8021, clf_loss=0.1439, lbl_loss=0.6582
Epoch 100 loss=0.7987, clf_loss=0.1398, lbl_loss=0.6589
Epoch 101 loss=0.7936, clf_loss=0.1383, lbl_loss=0.6553
Epoch 102 loss=0.7954, clf_loss=0.1384, lbl_loss=0.6570
Epoch 103 loss=0.7917, clf_loss=0.1359, lbl_loss=0.6558
Epoch 104 loss=0.7954, clf_loss=0.1356, lbl_loss=0.6598
Epoch 105 loss=0.7846, clf_loss=0.1303, lbl_loss=0.6543
Epoch 106 loss=0.8000, clf_loss=0.1319, lbl_loss=0.6681
Epoch 107 loss=0.7913, clf_loss=0.1280, lbl_loss=0.6633
Epoch 108 loss=0.7849, clf_loss=0.1220, lbl_loss=0.6629
Epoch 109 loss=0.7746, clf_loss=0.1198, lbl_loss=0.6549
Epoch 110 loss=0.7744, clf_loss=0.1151, lbl_loss=0.6593
Epoch 111 loss=0.7896, clf_loss=0.1187, lbl_loss=0.6709
Epoch 112 loss=0.7822, clf_loss=0.1111, lbl_loss=0.6711
Epoch 113 loss=0.7612, clf_loss=0.1089, lbl_loss=0.6523
Epoch 114 loss=0.7712, clf_loss=0.1098, lbl_loss=0.6614
Epoch 115 loss=0.7559, clf_loss=0.0955, lbl_loss=0.6604
Epoch 116 loss=0.7592, clf_loss=0.0950, lbl_loss=0.6642
Epoch 117 loss=0.7482, clf_loss=0.0926, lbl_loss=0.6556
Epoch 118 loss=0.7351, clf_loss=0.0880, lbl_loss=0.6470
Epoch 119 loss=0.7282, clf_loss=0.0835, lbl_loss=0.6447
Epoch 120 loss=0.7371, clf_loss=0.0835, lbl_loss=0.6536
Epoch 121 loss=0.7404, clf_loss=0.0719, lbl_loss=0.6686
Epoch 122 loss=0.7291, clf_loss=0.0774, lbl_loss=0.6518
Epoch 123 loss=0.6980, clf_loss=0.0649, lbl_loss=0.6332
Epoch 124 loss=0.7052, clf_loss=0.0578, lbl_loss=0.6474
Epoch 125 loss=0.7087, clf_loss=0.0595, lbl_loss=0.6492
Epoch 126 loss=0.7172, clf_loss=0.0587, lbl_loss=0.6585
Epoch 127 loss=0.7216, clf_loss=0.0498, lbl_loss=0.6718
Epoch 128 loss=0.7037, clf_loss=0.0462, lbl_loss=0.6575
Epoch 129 loss=0.7042, clf_loss=0.0350, lbl_loss=0.6692
Epoch 130 loss=0.6918, clf_loss=0.0403, lbl_loss=0.6516
Epoch 131 loss=0.7090, clf_loss=0.0457, lbl_loss=0.6633
Epoch 132 loss=0.6880, clf_loss=0.0336, lbl_loss=0.6544
Epoch 133 loss=0.7074, clf_loss=0.0525, lbl_loss=0.6550
Epoch 134 loss=0.6923, clf_loss=0.0304, lbl_loss=0.6620
Epoch 135 loss=0.6746, clf_loss=0.0313, lbl_loss=0.6433
Epoch 136 loss=0.7099, clf_loss=0.0358, lbl_loss=0.6741
Epoch 137 loss=0.6819, clf_loss=0.0314, lbl_loss=0.6505
Epoch 138 loss=0.7063, clf_loss=0.0427, lbl_loss=0.6636
Epoch 139 loss=0.6671, clf_loss=0.0154, lbl_loss=0.6517
Epoch 140 loss=0.6822, clf_loss=0.0361, lbl_loss=0.6461
Epoch 141 loss=0.6935, clf_loss=0.0309, lbl_loss=0.6626
Epoch 142 loss=0.6403, clf_loss=0.0116, lbl_loss=0.6288
Epoch 143 loss=0.6631, clf_loss=0.0190, lbl_loss=0.6441
Epoch 144 loss=0.6762, clf_loss=0.0194, lbl_loss=0.6569
Epoch 145 loss=0.6736, clf_loss=0.0247, lbl_loss=0.6490
Epoch 146 loss=0.6629, clf_loss=0.0098, lbl_loss=0.6532
Epoch 147 loss=0.6695, clf_loss=0.0101, lbl_loss=0.6594
Epoch 148 loss=0.6606, clf_loss=0.0240, lbl_loss=0.6366
Epoch 149 loss=0.6543, clf_loss=0.0067, lbl_loss=0.6476
Epoch 150 loss=0.6457, clf_loss=0.0117, lbl_loss=0.6340
Epoch 151 loss=0.6517, clf_loss=0.0103, lbl_loss=0.6413
Epoch 152 loss=0.6805, clf_loss=0.0110, lbl_loss=0.6694
Epoch 153 loss=0.6517, clf_loss=0.0083, lbl_loss=0.6434
Epoch 154 loss=0.6671, clf_loss=0.0053, lbl_loss=0.6618
Epoch 155 loss=0.6573, clf_loss=0.0111, lbl_loss=0.6462
Epoch 156 loss=0.6558, clf_loss=0.0098, lbl_loss=0.6461
Epoch 157 loss=0.6452, clf_loss=0.0102, lbl_loss=0.6350
Epoch 158 loss=0.6442, clf_loss=0.0085, lbl_loss=0.6356
Epoch 159 loss=0.6480, clf_loss=0.0082, lbl_loss=0.6398
Epoch 160 loss=0.6443, clf_loss=0.0097, lbl_loss=0.6346
Epoch 161 loss=0.6674, clf_loss=0.0249, lbl_loss=0.6425
Epoch 162 loss=0.6607, clf_loss=0.0050, lbl_loss=0.6557
Epoch 163 loss=0.6616, clf_loss=0.0074, lbl_loss=0.6542
Epoch 164 loss=0.6437, clf_loss=0.0150, lbl_loss=0.6287
Epoch 165 loss=0.6633, clf_loss=0.0099, lbl_loss=0.6534
Epoch 166 loss=0.6615, clf_loss=0.0140, lbl_loss=0.6475
Epoch 167 loss=0.6368, clf_loss=0.0061, lbl_loss=0.6307
Epoch 168 loss=0.6435, clf_loss=0.0037, lbl_loss=0.6398
Epoch 169 loss=0.6522, clf_loss=0.0113, lbl_loss=0.6409
Epoch 170 loss=0.6372, clf_loss=0.0086, lbl_loss=0.6286
Epoch 171 loss=0.6224, clf_loss=0.0043, lbl_loss=0.6181
Epoch 172 loss=0.6737, clf_loss=0.0064, lbl_loss=0.6674
Epoch 173 loss=0.6521, clf_loss=0.0079, lbl_loss=0.6442
Epoch 174 loss=0.6273, clf_loss=0.0041, lbl_loss=0.6232
Epoch 175 loss=0.6428, clf_loss=0.0067, lbl_loss=0.6361
Epoch 176 loss=0.6211, clf_loss=0.0089, lbl_loss=0.6122
Epoch 177 loss=0.6492, clf_loss=0.0122, lbl_loss=0.6370
Epoch 178 loss=0.6296, clf_loss=0.0065, lbl_loss=0.6231
Epoch 179 loss=0.6344, clf_loss=0.0082, lbl_loss=0.6262
Epoch 180 loss=0.6376, clf_loss=0.0129, lbl_loss=0.6247
Epoch 181 loss=0.6193, clf_loss=0.0028, lbl_loss=0.6165
Epoch 182 loss=0.6252, clf_loss=0.0061, lbl_loss=0.6191
Epoch 183 loss=0.6110, clf_loss=0.0033, lbl_loss=0.6077
Epoch 184 loss=0.6176, clf_loss=0.0035, lbl_loss=0.6141
Epoch 185 loss=0.6515, clf_loss=0.0151, lbl_loss=0.6363
Epoch 186 loss=0.6409, clf_loss=0.0080, lbl_loss=0.6329
Epoch 187 loss=0.6179, clf_loss=0.0068, lbl_loss=0.6110
Epoch 188 loss=0.6500, clf_loss=0.0130, lbl_loss=0.6370
Epoch 189 loss=0.6345, clf_loss=0.0059, lbl_loss=0.6286
Epoch 190 loss=0.6404, clf_loss=0.0048, lbl_loss=0.6356
Epoch 191 loss=0.6195, clf_loss=0.0029, lbl_loss=0.6166
Epoch 192 loss=0.6235, clf_loss=0.0057, lbl_loss=0.6178
Epoch 193 loss=0.6011, clf_loss=0.0042, lbl_loss=0.5969
Epoch 194 loss=0.6116, clf_loss=0.0033, lbl_loss=0.6084
Epoch 195 loss=0.6167, clf_loss=0.0036, lbl_loss=0.6131
Epoch 196 loss=0.6364, clf_loss=0.0019, lbl_loss=0.6345
Epoch 197 loss=0.6191, clf_loss=0.0044, lbl_loss=0.6147
Epoch 198 loss=0.6390, clf_loss=0.0038, lbl_loss=0.6352
Epoch 199 loss=0.6240, clf_loss=0.0050, lbl_loss=0.6190
Epoch 200 loss=0.6342, clf_loss=0.0066, lbl_loss=0.6276
  rotation 0: best ROC 0.8541 PR 0.6836 | valsel ROC 0.8053 (epoch 132) | 68s
  wrote results/rotations/computers_nsreg_s1_N201_nsreg_rot0.json
