# gpu=3 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 42 --method nsreg --tag N201_nsreg --epochs 201 --rotations 14
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(14)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=201 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 324  num train neg edges: 1036
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.5134, clf_loss=0.8086, lbl_loss=0.7048
Epoch 20 loss=0.8432, clf_loss=0.1730, lbl_loss=0.6702
Epoch 21 loss=0.8319, clf_loss=0.1637, lbl_loss=0.6681
Epoch 22 loss=0.8102, clf_loss=0.1523, lbl_loss=0.6580
Epoch 23 loss=0.8050, clf_loss=0.1446, lbl_loss=0.6604
Epoch 24 loss=0.7930, clf_loss=0.1365, lbl_loss=0.6565
Epoch 25 loss=0.7961, clf_loss=0.1291, lbl_loss=0.6669
Epoch 26 loss=0.7838, clf_loss=0.1229, lbl_loss=0.6609
Epoch 27 loss=0.7751, clf_loss=0.1164, lbl_loss=0.6587
Epoch 28 loss=0.7740, clf_loss=0.1121, lbl_loss=0.6618
Epoch 29 loss=0.7555, clf_loss=0.1055, lbl_loss=0.6500
Epoch 30 loss=0.7497, clf_loss=0.0981, lbl_loss=0.6516
Epoch 31 loss=0.7437, clf_loss=0.0929, lbl_loss=0.6509
Epoch 32 loss=0.7325, clf_loss=0.0826, lbl_loss=0.6499
Epoch 33 loss=0.7192, clf_loss=0.0731, lbl_loss=0.6461
Epoch 34 loss=0.7050, clf_loss=0.0658, lbl_loss=0.6392
Epoch 35 loss=0.7099, clf_loss=0.0560, lbl_loss=0.6540
Epoch 36 loss=0.7043, clf_loss=0.0501, lbl_loss=0.6542
Epoch 37 loss=0.6856, clf_loss=0.0453, lbl_loss=0.6403
Epoch 38 loss=0.6773, clf_loss=0.0389, lbl_loss=0.6384
Epoch 39 loss=0.6733, clf_loss=0.0371, lbl_loss=0.6362
Epoch 40 loss=0.6722, clf_loss=0.0275, lbl_loss=0.6447
Epoch 41 loss=0.6556, clf_loss=0.0227, lbl_loss=0.6329
Epoch 42 loss=0.6425, clf_loss=0.0194, lbl_loss=0.6231
Epoch 43 loss=0.6410, clf_loss=0.0162, lbl_loss=0.6248
Epoch 44 loss=0.6449, clf_loss=0.0110, lbl_loss=0.6339
Epoch 45 loss=0.6446, clf_loss=0.0119, lbl_loss=0.6327
Epoch 46 loss=0.6301, clf_loss=0.0112, lbl_loss=0.6189
Epoch 47 loss=0.6302, clf_loss=0.0055, lbl_loss=0.6247
Epoch 48 loss=0.6323, clf_loss=0.0059, lbl_loss=0.6264
Epoch 49 loss=0.6358, clf_loss=0.0067, lbl_loss=0.6291
Epoch 50 loss=0.6061, clf_loss=0.0035, lbl_loss=0.6026
Epoch 51 loss=0.6085, clf_loss=0.0038, lbl_loss=0.6048
Epoch 52 loss=0.6154, clf_loss=0.0088, lbl_loss=0.6066
Epoch 53 loss=0.6050, clf_loss=0.0043, lbl_loss=0.6007
Epoch 54 loss=0.6025, clf_loss=0.0013, lbl_loss=0.6012
Epoch 55 loss=0.6127, clf_loss=0.0077, lbl_loss=0.6050
Epoch 56 loss=0.6053, clf_loss=0.0022, lbl_loss=0.6032
Epoch 57 loss=0.5903, clf_loss=0.0031, lbl_loss=0.5872
Epoch 58 loss=0.5846, clf_loss=0.0014, lbl_loss=0.5833
Epoch 59 loss=0.5973, clf_loss=0.0009, lbl_loss=0.5964
Epoch 60 loss=0.5990, clf_loss=0.0015, lbl_loss=0.5975
Epoch 61 loss=0.6060, clf_loss=0.0060, lbl_loss=0.6000
Epoch 62 loss=0.5803, clf_loss=0.0009, lbl_loss=0.5794
Epoch 63 loss=0.5940, clf_loss=0.0010, lbl_loss=0.5930
Epoch 64 loss=0.5597, clf_loss=0.0011, lbl_loss=0.5586
Epoch 65 loss=0.5717, clf_loss=0.0012, lbl_loss=0.5704
Epoch 66 loss=0.5787, clf_loss=0.0041, lbl_loss=0.5745
Epoch 67 loss=0.5770, clf_loss=0.0006, lbl_loss=0.5765
Epoch 68 loss=0.5499, clf_loss=0.0011, lbl_loss=0.5488
Epoch 69 loss=0.5519, clf_loss=0.0008, lbl_loss=0.5511
Epoch 70 loss=0.5745, clf_loss=0.0009, lbl_loss=0.5736
Epoch 71 loss=0.5783, clf_loss=0.0006, lbl_loss=0.5777
Epoch 72 loss=0.5412, clf_loss=0.0026, lbl_loss=0.5386
Epoch 73 loss=0.5359, clf_loss=0.0012, lbl_loss=0.5347
Epoch 74 loss=0.5386, clf_loss=0.0036, lbl_loss=0.5350
Epoch 75 loss=0.5545, clf_loss=0.0006, lbl_loss=0.5540
Epoch 76 loss=0.5284, clf_loss=0.0006, lbl_loss=0.5278
Epoch 77 loss=0.5375, clf_loss=0.0006, lbl_loss=0.5369
Epoch 78 loss=0.5175, clf_loss=0.0004, lbl_loss=0.5171
Epoch 79 loss=0.5136, clf_loss=0.0005, lbl_loss=0.5131
Epoch 80 loss=0.5177, clf_loss=0.0005, lbl_loss=0.5172
Epoch 81 loss=0.5366, clf_loss=0.0023, lbl_loss=0.5343
Epoch 82 loss=0.5188, clf_loss=0.0006, lbl_loss=0.5182
Epoch 83 loss=0.5267, clf_loss=0.0009, lbl_loss=0.5258
Epoch 84 loss=0.4974, clf_loss=0.0005, lbl_loss=0.4969
Epoch 85 loss=0.5138, clf_loss=0.0011, lbl_loss=0.5127
Epoch 86 loss=0.4693, clf_loss=0.0021, lbl_loss=0.4671
Epoch 87 loss=0.5215, clf_loss=0.0011, lbl_loss=0.5205
Epoch 88 loss=0.4769, clf_loss=0.0009, lbl_loss=0.4760
Epoch 89 loss=0.4768, clf_loss=0.0011, lbl_loss=0.4757
Epoch 90 loss=0.4551, clf_loss=0.0007, lbl_loss=0.4544
Epoch 91 loss=0.4874, clf_loss=0.0004, lbl_loss=0.4869
Epoch 92 loss=0.4882, clf_loss=0.0006, lbl_loss=0.4876
Epoch 93 loss=0.4835, clf_loss=0.0017, lbl_loss=0.4817
Epoch 94 loss=0.4560, clf_loss=0.0007, lbl_loss=0.4553
Epoch 95 loss=0.4923, clf_loss=0.0007, lbl_loss=0.4915
Epoch 96 loss=0.4548, clf_loss=0.0008, lbl_loss=0.4540
Epoch 97 loss=0.4412, clf_loss=0.0011, lbl_loss=0.4401
Epoch 98 loss=0.4626, clf_loss=0.0004, lbl_loss=0.4622
Epoch 99 loss=0.4661, clf_loss=0.0008, lbl_loss=0.4653
Epoch 100 loss=0.4658, clf_loss=0.0004, lbl_loss=0.4654
Epoch 101 loss=0.4221, clf_loss=0.0006, lbl_loss=0.4215
Epoch 102 loss=0.4394, clf_loss=0.0006, lbl_loss=0.4388
Epoch 103 loss=0.4308, clf_loss=0.0007, lbl_loss=0.4301
Epoch 104 loss=0.4276, clf_loss=0.0006, lbl_loss=0.4270
Epoch 105 loss=0.4449, clf_loss=0.0004, lbl_loss=0.4444
Epoch 106 loss=0.4368, clf_loss=0.0008, lbl_loss=0.4360
Epoch 107 loss=0.4128, clf_loss=0.0008, lbl_loss=0.4120
Epoch 108 loss=0.4158, clf_loss=0.0015, lbl_loss=0.4143
Epoch 109 loss=0.4147, clf_loss=0.0007, lbl_loss=0.4139
Epoch 110 loss=0.4163, clf_loss=0.0006, lbl_loss=0.4157
Epoch 111 loss=0.4287, clf_loss=0.0007, lbl_loss=0.4279
Epoch 112 loss=0.4080, clf_loss=0.0011, lbl_loss=0.4069
Epoch 113 loss=0.4091, clf_loss=0.0005, lbl_loss=0.4085
Epoch 114 loss=0.3991, clf_loss=0.0005, lbl_loss=0.3986
Epoch 115 loss=0.3941, clf_loss=0.0007, lbl_loss=0.3935
Epoch 116 loss=0.4010, clf_loss=0.0008, lbl_loss=0.4002
Epoch 117 loss=0.4187, clf_loss=0.0008, lbl_loss=0.4179
Epoch 118 loss=0.3776, clf_loss=0.0008, lbl_loss=0.3767
Epoch 119 loss=0.3726, clf_loss=0.0016, lbl_loss=0.3710
Epoch 120 loss=0.4068, clf_loss=0.0013, lbl_loss=0.4056
Epoch 121 loss=0.4503, clf_loss=0.0016, lbl_loss=0.4487
Epoch 122 loss=0.3833, clf_loss=0.0008, lbl_loss=0.3826
Epoch 123 loss=0.4049, clf_loss=0.0013, lbl_loss=0.4036
Epoch 124 loss=0.4057, clf_loss=0.0011, lbl_loss=0.4046
Epoch 125 loss=0.4014, clf_loss=0.0016, lbl_loss=0.3998
Epoch 126 loss=0.3669, clf_loss=0.0006, lbl_loss=0.3662
Epoch 127 loss=0.3919, clf_loss=0.0005, lbl_loss=0.3914
Epoch 128 loss=0.3869, clf_loss=0.0005, lbl_loss=0.3864
Epoch 129 loss=0.3838, clf_loss=0.0004, lbl_loss=0.3833
Epoch 130 loss=0.3625, clf_loss=0.0005, lbl_loss=0.3620
Epoch 131 loss=0.3795, clf_loss=0.0004, lbl_loss=0.3791
Epoch 132 loss=0.4016, clf_loss=0.0004, lbl_loss=0.4012
Epoch 133 loss=0.3891, clf_loss=0.0006, lbl_loss=0.3885
Epoch 134 loss=0.3768, clf_loss=0.0004, lbl_loss=0.3764
Epoch 135 loss=0.3788, clf_loss=0.0004, lbl_loss=0.3784
Epoch 136 loss=0.3914, clf_loss=0.0004, lbl_loss=0.3910
Epoch 137 loss=0.3590, clf_loss=0.0091, lbl_loss=0.3499
Epoch 138 loss=0.3721, clf_loss=0.0004, lbl_loss=0.3717
Epoch 139 loss=0.3403, clf_loss=0.0008, lbl_loss=0.3395
Epoch 140 loss=0.3411, clf_loss=0.0006, lbl_loss=0.3405
Epoch 141 loss=0.3809, clf_loss=0.0005, lbl_loss=0.3805
Epoch 142 loss=0.3766, clf_loss=0.0008, lbl_loss=0.3759
Epoch 143 loss=0.3403, clf_loss=0.0006, lbl_loss=0.3397
Epoch 144 loss=0.3761, clf_loss=0.0006, lbl_loss=0.3755
Epoch 145 loss=0.3686, clf_loss=0.0010, lbl_loss=0.3676
Epoch 146 loss=0.3379, clf_loss=0.0005, lbl_loss=0.3375
Epoch 147 loss=0.3589, clf_loss=0.0010, lbl_loss=0.3579
Epoch 148 loss=0.3653, clf_loss=0.0005, lbl_loss=0.3648
Epoch 149 loss=0.3434, clf_loss=0.0009, lbl_loss=0.3426
Epoch 150 loss=0.3670, clf_loss=0.0005, lbl_loss=0.3666
Epoch 151 loss=0.3871, clf_loss=0.0004, lbl_loss=0.3867
Epoch 152 loss=0.3718, clf_loss=0.0005, lbl_loss=0.3713
Epoch 153 loss=0.3688, clf_loss=0.0011, lbl_loss=0.3677
Epoch 154 loss=0.3375, clf_loss=0.0005, lbl_loss=0.3370
Epoch 155 loss=0.3464, clf_loss=0.0009, lbl_loss=0.3455
Epoch 156 loss=0.3411, clf_loss=0.0003, lbl_loss=0.3408
Epoch 157 loss=0.3585, clf_loss=0.0005, lbl_loss=0.3580
Epoch 158 loss=0.3408, clf_loss=0.0005, lbl_loss=0.3402
Epoch 159 loss=0.3511, clf_loss=0.0003, lbl_loss=0.3508
Epoch 160 loss=0.3849, clf_loss=0.0004, lbl_loss=0.3844
Epoch 161 loss=0.3159, clf_loss=0.0004, lbl_loss=0.3155
Epoch 162 loss=0.3212, clf_loss=0.0004, lbl_loss=0.3208
Epoch 163 loss=0.3565, clf_loss=0.0018, lbl_loss=0.3547
Epoch 164 loss=0.3676, clf_loss=0.0004, lbl_loss=0.3672
Epoch 165 loss=0.3657, clf_loss=0.0004, lbl_loss=0.3653
Epoch 166 loss=0.3357, clf_loss=0.0003, lbl_loss=0.3355
Epoch 167 loss=0.3181, clf_loss=0.0003, lbl_loss=0.3178
Epoch 168 loss=0.3214, clf_loss=0.0004, lbl_loss=0.3210
Epoch 169 loss=0.3436, clf_loss=0.0002, lbl_loss=0.3433
Epoch 170 loss=0.3432, clf_loss=0.0005, lbl_loss=0.3427
Epoch 171 loss=0.3500, clf_loss=0.0004, lbl_loss=0.3496
Epoch 172 loss=0.3528, clf_loss=0.0004, lbl_loss=0.3524
Epoch 173 loss=0.3226, clf_loss=0.0006, lbl_loss=0.3220
Epoch 174 loss=0.3482, clf_loss=0.0004, lbl_loss=0.3478
Epoch 175 loss=0.3594, clf_loss=0.0005, lbl_loss=0.3589
Epoch 176 loss=0.3252, clf_loss=0.0005, lbl_loss=0.3247
Epoch 177 loss=0.3543, clf_loss=0.0003, lbl_loss=0.3540
Epoch 178 loss=0.3853, clf_loss=0.0003, lbl_loss=0.3850
Epoch 179 loss=0.3398, clf_loss=0.0004, lbl_loss=0.3394
Epoch 180 loss=0.3546, clf_loss=0.0003, lbl_loss=0.3543
Epoch 181 loss=0.3448, clf_loss=0.0004, lbl_loss=0.3444
Epoch 182 loss=0.3391, clf_loss=0.0005, lbl_loss=0.3386
Epoch 183 loss=0.3526, clf_loss=0.0005, lbl_loss=0.3521
Epoch 184 loss=0.3362, clf_loss=0.0006, lbl_loss=0.3356
Epoch 185 loss=0.3486, clf_loss=0.0004, lbl_loss=0.3483
Epoch 186 loss=0.3287, clf_loss=0.0003, lbl_loss=0.3283
Epoch 187 loss=0.3486, clf_loss=0.0003, lbl_loss=0.3484
Epoch 188 loss=0.3159, clf_loss=0.0007, lbl_loss=0.3152
Epoch 189 loss=0.3325, clf_loss=0.0002, lbl_loss=0.3323
Epoch 190 loss=0.3227, clf_loss=0.0002, lbl_loss=0.3225
Epoch 191 loss=0.3145, clf_loss=0.0003, lbl_loss=0.3142
Epoch 192 loss=0.2980, clf_loss=0.0003, lbl_loss=0.2977
Epoch 193 loss=0.3333, clf_loss=0.0005, lbl_loss=0.3327
Epoch 194 loss=0.3416, clf_loss=0.0007, lbl_loss=0.3409
Epoch 195 loss=0.3659, clf_loss=0.0053, lbl_loss=0.3606
Epoch 196 loss=0.3128, clf_loss=0.0004, lbl_loss=0.3124
Epoch 197 loss=0.3181, clf_loss=0.0003, lbl_loss=0.3178
Epoch 198 loss=0.3164, clf_loss=0.0031, lbl_loss=0.3134
Epoch 199 loss=0.3152, clf_loss=0.0002, lbl_loss=0.3150
Epoch 200 loss=0.3225, clf_loss=0.0002, lbl_loss=0.3223
  rotation 14: best ROC 0.9754 PR 0.9464 | valsel ROC 0.9193 (epoch 37) | 2383s
  wrote results/rotations/cs_nsreg_s42_N201_nsreg_rot14.json
