# gpu=4 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset photo --seed 7 --method nsreg --tag E400_nsreg --epochs 400 --rotations 7
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] NSReg, rotations [np.int64(7)] of [np.int64(0), np.int64(7)]
Epoch 71 loss=0.7357, clf_loss=0.0835, lbl_loss=0.6522
Epoch 72 loss=0.7199, clf_loss=0.0765, lbl_loss=0.6434
Epoch 73 loss=0.7360, clf_loss=0.0696, lbl_loss=0.6664
Epoch 74 loss=0.7106, clf_loss=0.0645, lbl_loss=0.6461
Epoch 75 loss=0.7159, clf_loss=0.0690, lbl_loss=0.6469
Epoch 76 loss=0.7147, clf_loss=0.0705, lbl_loss=0.6442
Epoch 77 loss=0.7112, clf_loss=0.0508, lbl_loss=0.6603
Epoch 78 loss=0.6967, clf_loss=0.0640, lbl_loss=0.6327
Epoch 79 loss=0.6902, clf_loss=0.0506, lbl_loss=0.6396
Epoch 80 loss=0.7118, clf_loss=0.0585, lbl_loss=0.6533
Epoch 81 loss=0.6969, clf_loss=0.0408, lbl_loss=0.6561
Epoch 82 loss=0.7035, clf_loss=0.0616, lbl_loss=0.6419
Epoch 83 loss=0.6915, clf_loss=0.0473, lbl_loss=0.6442
Epoch 84 loss=0.7439, clf_loss=0.0780, lbl_loss=0.6659
Epoch 85 loss=0.6937, clf_loss=0.0404, lbl_loss=0.6533
Epoch 86 loss=0.7052, clf_loss=0.0549, lbl_loss=0.6503
Epoch 87 loss=0.7020, clf_loss=0.0534, lbl_loss=0.6487
Epoch 88 loss=0.6833, clf_loss=0.0219, lbl_loss=0.6613
Epoch 89 loss=0.7008, clf_loss=0.0490, lbl_loss=0.6518
Epoch 90 loss=0.6742, clf_loss=0.0275, lbl_loss=0.6467
Epoch 91 loss=0.6812, clf_loss=0.0260, lbl_loss=0.6552
Epoch 92 loss=0.6632, clf_loss=0.0234, lbl_loss=0.6398
Epoch 93 loss=0.6644, clf_loss=0.0212, lbl_loss=0.6432
Epoch 94 loss=0.6739, clf_loss=0.0268, lbl_loss=0.6471
Epoch 95 loss=0.6640, clf_loss=0.0199, lbl_loss=0.6441
Epoch 96 loss=0.6718, clf_loss=0.0205, lbl_loss=0.6513
Epoch 97 loss=0.6525, clf_loss=0.0128, lbl_loss=0.6397
Epoch 98 loss=0.6505, clf_loss=0.0108, lbl_loss=0.6397
Epoch 99 loss=0.6375, clf_loss=0.0191, lbl_loss=0.6184
Epoch 100 loss=0.6741, clf_loss=0.0176, lbl_loss=0.6565
Epoch 101 loss=0.6520, clf_loss=0.0220, lbl_loss=0.6300
Epoch 102 loss=0.6531, clf_loss=0.0175, lbl_loss=0.6355
Epoch 103 loss=0.6398, clf_loss=0.0112, lbl_loss=0.6286
Epoch 104 loss=0.6497, clf_loss=0.0178, lbl_loss=0.6319
Epoch 105 loss=0.6678, clf_loss=0.0098, lbl_loss=0.6580
Epoch 106 loss=0.6512, clf_loss=0.0152, lbl_loss=0.6360
Epoch 107 loss=0.6726, clf_loss=0.0187, lbl_loss=0.6540
Epoch 108 loss=0.6660, clf_loss=0.0099, lbl_loss=0.6561
Epoch 109 loss=0.6360, clf_loss=0.0075, lbl_loss=0.6285
Epoch 110 loss=0.6679, clf_loss=0.0123, lbl_loss=0.6556
Epoch 111 loss=0.6395, clf_loss=0.0064, lbl_loss=0.6331
Epoch 112 loss=0.6516, clf_loss=0.0048, lbl_loss=0.6467
Epoch 113 loss=0.6352, clf_loss=0.0108, lbl_loss=0.6244
Epoch 114 loss=0.6460, clf_loss=0.0110, lbl_loss=0.6351
Epoch 115 loss=0.6379, clf_loss=0.0119, lbl_loss=0.6261
Epoch 116 loss=0.6379, clf_loss=0.0103, lbl_loss=0.6276
Epoch 117 loss=0.6468, clf_loss=0.0051, lbl_loss=0.6417
Epoch 118 loss=0.6310, clf_loss=0.0123, lbl_loss=0.6187
Epoch 119 loss=0.6333, clf_loss=0.0088, lbl_loss=0.6244
Epoch 120 loss=0.6210, clf_loss=0.0063, lbl_loss=0.6148
Epoch 121 loss=0.6484, clf_loss=0.0044, lbl_loss=0.6440
Epoch 122 loss=0.6510, clf_loss=0.0048, lbl_loss=0.6461
Epoch 123 loss=0.6659, clf_loss=0.0100, lbl_loss=0.6559
Epoch 124 loss=0.6200, clf_loss=0.0053, lbl_loss=0.6147
Epoch 125 loss=0.6513, clf_loss=0.0098, lbl_loss=0.6416
Epoch 126 loss=0.6508, clf_loss=0.0092, lbl_loss=0.6416
Epoch 127 loss=0.6546, clf_loss=0.0145, lbl_loss=0.6401
Epoch 128 loss=0.6444, clf_loss=0.0057, lbl_loss=0.6387
Epoch 129 loss=0.6515, clf_loss=0.0075, lbl_loss=0.6440
Epoch 130 loss=0.6461, clf_loss=0.0067, lbl_loss=0.6394
Epoch 131 loss=0.6362, clf_loss=0.0096, lbl_loss=0.6266
Epoch 132 loss=0.6369, clf_loss=0.0057, lbl_loss=0.6312
Epoch 133 loss=0.6248, clf_loss=0.0072, lbl_loss=0.6176
Epoch 134 loss=0.6397, clf_loss=0.0058, lbl_loss=0.6339
Epoch 135 loss=0.6422, clf_loss=0.0068, lbl_loss=0.6354
Epoch 136 loss=0.6230, clf_loss=0.0062, lbl_loss=0.6168
Epoch 137 loss=0.6198, clf_loss=0.0042, lbl_loss=0.6156
Epoch 138 loss=0.6212, clf_loss=0.0048, lbl_loss=0.6164
Epoch 139 loss=0.5962, clf_loss=0.0036, lbl_loss=0.5926
Epoch 140 loss=0.6258, clf_loss=0.0037, lbl_loss=0.6221
Epoch 141 loss=0.6466, clf_loss=0.0182, lbl_loss=0.6284
Epoch 142 loss=0.6253, clf_loss=0.0055, lbl_loss=0.6199
Epoch 143 loss=0.6283, clf_loss=0.0056, lbl_loss=0.6227
Epoch 144 loss=0.6369, clf_loss=0.0059, lbl_loss=0.6310
Epoch 145 loss=0.6182, clf_loss=0.0072, lbl_loss=0.6110
Epoch 146 loss=0.6485, clf_loss=0.0129, lbl_loss=0.6356
Epoch 147 loss=0.6115, clf_loss=0.0108, lbl_loss=0.6007
Epoch 148 loss=0.6237, clf_loss=0.0053, lbl_loss=0.6184
Epoch 149 loss=0.6392, clf_loss=0.0151, lbl_loss=0.6241
Epoch 150 loss=0.6414, clf_loss=0.0101, lbl_loss=0.6313
Epoch 151 loss=0.6470, clf_loss=0.0050, lbl_loss=0.6421
Epoch 152 loss=0.6480, clf_loss=0.0130, lbl_loss=0.6350
Epoch 153 loss=0.6379, clf_loss=0.0048, lbl_loss=0.6332
Epoch 154 loss=0.6553, clf_loss=0.0168, lbl_loss=0.6385
Epoch 155 loss=0.6371, clf_loss=0.0132, lbl_loss=0.6239
Epoch 156 loss=0.6384, clf_loss=0.0052, lbl_loss=0.6332
Epoch 157 loss=0.6232, clf_loss=0.0062, lbl_loss=0.6171
Epoch 158 loss=0.6237, clf_loss=0.0037, lbl_loss=0.6200
Epoch 159 loss=0.6235, clf_loss=0.0036, lbl_loss=0.6198
Epoch 160 loss=0.6110, clf_loss=0.0058, lbl_loss=0.6052
Epoch 161 loss=0.6209, clf_loss=0.0048, lbl_loss=0.6161
Epoch 162 loss=0.6319, clf_loss=0.0029, lbl_loss=0.6290
Epoch 163 loss=0.6245, clf_loss=0.0021, lbl_loss=0.6223
Epoch 164 loss=0.6194, clf_loss=0.0025, lbl_loss=0.6169
Epoch 165 loss=0.6270, clf_loss=0.0046, lbl_loss=0.6224
Epoch 166 loss=0.6207, clf_loss=0.0152, lbl_loss=0.6055
Epoch 167 loss=0.5888, clf_loss=0.0022, lbl_loss=0.5866
Epoch 168 loss=0.6239, clf_loss=0.0025, lbl_loss=0.6214
Epoch 169 loss=0.6352, clf_loss=0.0057, lbl_loss=0.6296
Epoch 170 loss=0.6080, clf_loss=0.0034, lbl_loss=0.6046
Epoch 171 loss=0.6012, clf_loss=0.0016, lbl_loss=0.5996
Epoch 172 loss=0.6093, clf_loss=0.0049, lbl_loss=0.6044
Epoch 173 loss=0.6062, clf_loss=0.0061, lbl_loss=0.6002
Epoch 174 loss=0.6156, clf_loss=0.0084, lbl_loss=0.6071
Epoch 175 loss=0.6106, clf_loss=0.0029, lbl_loss=0.6077
Epoch 176 loss=0.5761, clf_loss=0.0059, lbl_loss=0.5702
Epoch 177 loss=0.5926, clf_loss=0.0064, lbl_loss=0.5863
Epoch 178 loss=0.6175, clf_loss=0.0081, lbl_loss=0.6094
Epoch 179 loss=0.5877, clf_loss=0.0041, lbl_loss=0.5836
Epoch 180 loss=0.6303, clf_loss=0.0098, lbl_loss=0.6205
Epoch 181 loss=0.5860, clf_loss=0.0041, lbl_loss=0.5819
Epoch 182 loss=0.6202, clf_loss=0.0035, lbl_loss=0.6167
Epoch 183 loss=0.5787, clf_loss=0.0032, lbl_loss=0.5755
Epoch 184 loss=0.6063, clf_loss=0.0042, lbl_loss=0.6021
Epoch 185 loss=0.6035, clf_loss=0.0048, lbl_loss=0.5987
Epoch 186 loss=0.6109, clf_loss=0.0054, lbl_loss=0.6055
Epoch 187 loss=0.5900, clf_loss=0.0020, lbl_loss=0.5879
Epoch 188 loss=0.5793, clf_loss=0.0075, lbl_loss=0.5718
Epoch 189 loss=0.6080, clf_loss=0.0044, lbl_loss=0.6037
Epoch 190 loss=0.5977, clf_loss=0.0039, lbl_loss=0.5937
Epoch 191 loss=0.5890, clf_loss=0.0110, lbl_loss=0.5781
Epoch 192 loss=0.6238, clf_loss=0.0115, lbl_loss=0.6124
Epoch 193 loss=0.5752, clf_loss=0.0056, lbl_loss=0.5696
Epoch 194 loss=0.6060, clf_loss=0.0048, lbl_loss=0.6011
Epoch 195 loss=0.5672, clf_loss=0.0048, lbl_loss=0.5624
Epoch 196 loss=0.5854, clf_loss=0.0046, lbl_loss=0.5807
Epoch 197 loss=0.5848, clf_loss=0.0033, lbl_loss=0.5815
Epoch 198 loss=0.5574, clf_loss=0.0039, lbl_loss=0.5534
Epoch 199 loss=0.5850, clf_loss=0.0027, lbl_loss=0.5822
Epoch 200 loss=0.5722, clf_loss=0.0036, lbl_loss=0.5686
Epoch 201 loss=0.5862, clf_loss=0.0038, lbl_loss=0.5824
Epoch 202 loss=0.5944, clf_loss=0.0046, lbl_loss=0.5898
Epoch 203 loss=0.5850, clf_loss=0.0037, lbl_loss=0.5812
Epoch 204 loss=0.6008, clf_loss=0.0038, lbl_loss=0.5969
Epoch 205 loss=0.5704, clf_loss=0.0029, lbl_loss=0.5675
Epoch 206 loss=0.5868, clf_loss=0.0130, lbl_loss=0.5738
Epoch 207 loss=0.5864, clf_loss=0.0048, lbl_loss=0.5816
Epoch 208 loss=0.5803, clf_loss=0.0015, lbl_loss=0.5788
Epoch 209 loss=0.5812, clf_loss=0.0012, lbl_loss=0.5800
Epoch 210 loss=0.5598, clf_loss=0.0044, lbl_loss=0.5554
Epoch 211 loss=0.5514, clf_loss=0.0026, lbl_loss=0.5488
Epoch 212 loss=0.5959, clf_loss=0.0044, lbl_loss=0.5915
Epoch 213 loss=0.5749, clf_loss=0.0035, lbl_loss=0.5714
Epoch 214 loss=0.5347, clf_loss=0.0036, lbl_loss=0.5311
Epoch 215 loss=0.5473, clf_loss=0.0158, lbl_loss=0.5315
Epoch 216 loss=0.5760, clf_loss=0.0049, lbl_loss=0.5711
Epoch 217 loss=0.5779, clf_loss=0.0027, lbl_loss=0.5752
Epoch 218 loss=0.5631, clf_loss=0.0035, lbl_loss=0.5596
Epoch 219 loss=0.6233, clf_loss=0.0033, lbl_loss=0.6200
Epoch 220 loss=0.6023, clf_loss=0.0018, lbl_loss=0.6005
Epoch 221 loss=0.5632, clf_loss=0.0056, lbl_loss=0.5575
Epoch 222 loss=0.5631, clf_loss=0.0066, lbl_loss=0.5566
Epoch 223 loss=0.5725, clf_loss=0.0087, lbl_loss=0.5638
Epoch 224 loss=0.5464, clf_loss=0.0023, lbl_loss=0.5441
Epoch 225 loss=0.5887, clf_loss=0.0056, lbl_loss=0.5831
Epoch 226 loss=0.5676, clf_loss=0.0018, lbl_loss=0.5658
Epoch 227 loss=0.5689, clf_loss=0.0036, lbl_loss=0.5653
Epoch 228 loss=0.5580, clf_loss=0.0028, lbl_loss=0.5551
Epoch 229 loss=0.5838, clf_loss=0.0050, lbl_loss=0.5789
Epoch 230 loss=0.5684, clf_loss=0.0025, lbl_loss=0.5660
Epoch 231 loss=0.5880, clf_loss=0.0059, lbl_loss=0.5821
Epoch 232 loss=0.5321, clf_loss=0.0032, lbl_loss=0.5289
Epoch 233 loss=0.5502, clf_loss=0.0012, lbl_loss=0.5490
Epoch 234 loss=0.5501, clf_loss=0.0025, lbl_loss=0.5476
Epoch 235 loss=0.5657, clf_loss=0.0033, lbl_loss=0.5624
Epoch 236 loss=0.5924, clf_loss=0.0190, lbl_loss=0.5734
Epoch 237 loss=0.5297, clf_loss=0.0051, lbl_loss=0.5246
Epoch 238 loss=0.5415, clf_loss=0.0038, lbl_loss=0.5376
Epoch 239 loss=0.5613, clf_loss=0.0045, lbl_loss=0.5568
Epoch 240 loss=0.5591, clf_loss=0.0082, lbl_loss=0.5509
Epoch 241 loss=0.5327, clf_loss=0.0094, lbl_loss=0.5234
Epoch 242 loss=0.5433, clf_loss=0.0033, lbl_loss=0.5400
Epoch 243 loss=0.5415, clf_loss=0.0033, lbl_loss=0.5382
Epoch 244 loss=0.5548, clf_loss=0.0067, lbl_loss=0.5480
Epoch 245 loss=0.5241, clf_loss=0.0025, lbl_loss=0.5216
Epoch 246 loss=0.5438, clf_loss=0.0058, lbl_loss=0.5380
Epoch 247 loss=0.5384, clf_loss=0.0039, lbl_loss=0.5344
Epoch 248 loss=0.5088, clf_loss=0.0014, lbl_loss=0.5074
Epoch 249 loss=0.5364, clf_loss=0.0023, lbl_loss=0.5341
Epoch 250 loss=0.5671, clf_loss=0.0082, lbl_loss=0.5589
Epoch 251 loss=0.5736, clf_loss=0.0048, lbl_loss=0.5688
Epoch 252 loss=0.5443, clf_loss=0.0011, lbl_loss=0.5432
Epoch 253 loss=0.5574, clf_loss=0.0015, lbl_loss=0.5559
Epoch 254 loss=0.5722, clf_loss=0.0069, lbl_loss=0.5653
Epoch 255 loss=0.5657, clf_loss=0.0022, lbl_loss=0.5635
Epoch 256 loss=0.5449, clf_loss=0.0008, lbl_loss=0.5441
Epoch 257 loss=0.5370, clf_loss=0.0025, lbl_loss=0.5346
Epoch 258 loss=0.5461, clf_loss=0.0012, lbl_loss=0.5449
Epoch 259 loss=0.5659, clf_loss=0.0010, lbl_loss=0.5649
Epoch 260 loss=0.5347, clf_loss=0.0018, lbl_loss=0.5330
Epoch 261 loss=0.5333, clf_loss=0.0010, lbl_loss=0.5323
Epoch 262 loss=0.5206, clf_loss=0.0016, lbl_loss=0.5190
Epoch 263 loss=0.5261, clf_loss=0.0070, lbl_loss=0.5191
Epoch 264 loss=0.5058, clf_loss=0.0038, lbl_loss=0.5020
Epoch 265 loss=0.5036, clf_loss=0.0014, lbl_loss=0.5023
Epoch 266 loss=0.5160, clf_loss=0.0040, lbl_loss=0.5120
Epoch 267 loss=0.5395, clf_loss=0.0020, lbl_loss=0.5375
Epoch 268 loss=0.5099, clf_loss=0.0022, lbl_loss=0.5077
Epoch 269 loss=0.5314, clf_loss=0.0043, lbl_loss=0.5271
Epoch 270 loss=0.5374, clf_loss=0.0018, lbl_loss=0.5357
Epoch 271 loss=0.5101, clf_loss=0.0039, lbl_loss=0.5061
Epoch 272 loss=0.5424, clf_loss=0.0020, lbl_loss=0.5404
Epoch 273 loss=0.5072, clf_loss=0.0040, lbl_loss=0.5032
Epoch 274 loss=0.5125, clf_loss=0.0031, lbl_loss=0.5094
Epoch 275 loss=0.5057, clf_loss=0.0025, lbl_loss=0.5032
Epoch 276 loss=0.5067, clf_loss=0.0043, lbl_loss=0.5024
Epoch 277 loss=0.5214, clf_loss=0.0063, lbl_loss=0.5151
Epoch 278 loss=0.4912, clf_loss=0.0048, lbl_loss=0.4863
Epoch 279 loss=0.4973, clf_loss=0.0007, lbl_loss=0.4965
Epoch 280 loss=0.5224, clf_loss=0.0012, lbl_loss=0.5212
Epoch 281 loss=0.5083, clf_loss=0.0007, lbl_loss=0.5076
Epoch 282 loss=0.5302, clf_loss=0.0027, lbl_loss=0.5275
Epoch 283 loss=0.5081, clf_loss=0.0047, lbl_loss=0.5034
Epoch 284 loss=0.4891, clf_loss=0.0012, lbl_loss=0.4879
Epoch 285 loss=0.5054, clf_loss=0.0014, lbl_loss=0.5040
Epoch 286 loss=0.5062, clf_loss=0.0044, lbl_loss=0.5018
Epoch 287 loss=0.4962, clf_loss=0.0034, lbl_loss=0.4929
Epoch 288 loss=0.4870, clf_loss=0.0017, lbl_loss=0.4853
Epoch 289 loss=0.4941, clf_loss=0.0021, lbl_loss=0.4920
Epoch 290 loss=0.5129, clf_loss=0.0016, lbl_loss=0.5113
Epoch 291 loss=0.5028, clf_loss=0.0010, lbl_loss=0.5018
Epoch 292 loss=0.5021, clf_loss=0.0015, lbl_loss=0.5006
Epoch 293 loss=0.5269, clf_loss=0.0034, lbl_loss=0.5236
Epoch 294 loss=0.5107, clf_loss=0.0027, lbl_loss=0.5080
Epoch 295 loss=0.5294, clf_loss=0.0114, lbl_loss=0.5180
Epoch 296 loss=0.5258, clf_loss=0.0038, lbl_loss=0.5220
Epoch 297 loss=0.5193, clf_loss=0.0010, lbl_loss=0.5184
Epoch 298 loss=0.5052, clf_loss=0.0027, lbl_loss=0.5025
Epoch 299 loss=0.4976, clf_loss=0.0016, lbl_loss=0.4960
Epoch 300 loss=0.4859, clf_loss=0.0038, lbl_loss=0.4821
Epoch 301 loss=0.5101, clf_loss=0.0015, lbl_loss=0.5086
Epoch 302 loss=0.5098, clf_loss=0.0025, lbl_loss=0.5073
Epoch 303 loss=0.4679, clf_loss=0.0024, lbl_loss=0.4656
Epoch 304 loss=0.5227, clf_loss=0.0037, lbl_loss=0.5190
Epoch 305 loss=0.4784, clf_loss=0.0080, lbl_loss=0.4704
Epoch 306 loss=0.5344, clf_loss=0.0016, lbl_loss=0.5328
Epoch 307 loss=0.4891, clf_loss=0.0024, lbl_loss=0.4867
Epoch 308 loss=0.4957, clf_loss=0.0020, lbl_loss=0.4937
Epoch 309 loss=0.5037, clf_loss=0.0032, lbl_loss=0.5005
Epoch 310 loss=0.5123, clf_loss=0.0010, lbl_loss=0.5113
Epoch 311 loss=0.5285, clf_loss=0.0038, lbl_loss=0.5247
Epoch 312 loss=0.4976, clf_loss=0.0022, lbl_loss=0.4954
Epoch 313 loss=0.4763, clf_loss=0.0027, lbl_loss=0.4736
Epoch 314 loss=0.5240, clf_loss=0.0020, lbl_loss=0.5221
Epoch 315 loss=0.4650, clf_loss=0.0015, lbl_loss=0.4635
Epoch 316 loss=0.4897, clf_loss=0.0096, lbl_loss=0.4801
Epoch 317 loss=0.4969, clf_loss=0.0027, lbl_loss=0.4942
Epoch 318 loss=0.5199, clf_loss=0.0032, lbl_loss=0.5167
Epoch 319 loss=0.4705, clf_loss=0.0004, lbl_loss=0.4701
Epoch 320 loss=0.4637, clf_loss=0.0018, lbl_loss=0.4619
Epoch 321 loss=0.4800, clf_loss=0.0018, lbl_loss=0.4782
Epoch 322 loss=0.5056, clf_loss=0.0030, lbl_loss=0.5026
Epoch 323 loss=0.4791, clf_loss=0.0041, lbl_loss=0.4749
Epoch 324 loss=0.5130, clf_loss=0.0029, lbl_loss=0.5101
Epoch 325 loss=0.4992, clf_loss=0.0022, lbl_loss=0.4970
Epoch 326 loss=0.4964, clf_loss=0.0033, lbl_loss=0.4931
Epoch 327 loss=0.5154, clf_loss=0.0035, lbl_loss=0.5119
Epoch 328 loss=0.4881, clf_loss=0.0049, lbl_loss=0.4832
Epoch 329 loss=0.5142, clf_loss=0.0096, lbl_loss=0.5047
Epoch 330 loss=0.4935, clf_loss=0.0033, lbl_loss=0.4902
Epoch 331 loss=0.4745, clf_loss=0.0015, lbl_loss=0.4729
Epoch 332 loss=0.5050, clf_loss=0.0042, lbl_loss=0.5008
Epoch 333 loss=0.4953, clf_loss=0.0031, lbl_loss=0.4922
Epoch 334 loss=0.5043, clf_loss=0.0016, lbl_loss=0.5027
Epoch 335 loss=0.5360, clf_loss=0.0090, lbl_loss=0.5270
Epoch 336 loss=0.5025, clf_loss=0.0026, lbl_loss=0.4999
Epoch 337 loss=0.5006, clf_loss=0.0041, lbl_loss=0.4965
Epoch 338 loss=0.5120, clf_loss=0.0056, lbl_loss=0.5064
Epoch 339 loss=0.4950, clf_loss=0.0024, lbl_loss=0.4926
Epoch 340 loss=0.4947, clf_loss=0.0023, lbl_loss=0.4923
Epoch 341 loss=0.5183, clf_loss=0.0038, lbl_loss=0.5146
Epoch 342 loss=0.4976, clf_loss=0.0041, lbl_loss=0.4935
Epoch 343 loss=0.4850, clf_loss=0.0048, lbl_loss=0.4802
Epoch 344 loss=0.5014, clf_loss=0.0026, lbl_loss=0.4989
