# gpu=4 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 5 --method nsreg --tag E400_nsreg --epochs 400 --rotations 9
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(9)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0 lr=0.001
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 1476  num train neg edges: 2418
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.3904, clf_loss=0.6996, lbl_loss=0.6908
Epoch 34 loss=0.9469, clf_loss=0.2775, lbl_loss=0.6695
Epoch 35 loss=0.9472, clf_loss=0.2770, lbl_loss=0.6702
Epoch 36 loss=0.9527, clf_loss=0.2772, lbl_loss=0.6755
Epoch 37 loss=0.9329, clf_loss=0.2718, lbl_loss=0.6611
Epoch 38 loss=0.9424, clf_loss=0.2712, lbl_loss=0.6712
Epoch 39 loss=0.9476, clf_loss=0.2665, lbl_loss=0.6810
Epoch 40 loss=0.9217, clf_loss=0.2637, lbl_loss=0.6579
Epoch 41 loss=0.9255, clf_loss=0.2651, lbl_loss=0.6604
Epoch 42 loss=0.9239, clf_loss=0.2593, lbl_loss=0.6645
Epoch 43 loss=0.9174, clf_loss=0.2602, lbl_loss=0.6572
Epoch 44 loss=0.9075, clf_loss=0.2560, lbl_loss=0.6515
Epoch 45 loss=0.9226, clf_loss=0.2509, lbl_loss=0.6717
Epoch 46 loss=0.9099, clf_loss=0.2494, lbl_loss=0.6605
Epoch 47 loss=0.9119, clf_loss=0.2479, lbl_loss=0.6641
Epoch 48 loss=0.9161, clf_loss=0.2467, lbl_loss=0.6693
Epoch 49 loss=0.9091, clf_loss=0.2415, lbl_loss=0.6675
Epoch 50 loss=0.8894, clf_loss=0.2362, lbl_loss=0.6532
Epoch 51 loss=0.9075, clf_loss=0.2339, lbl_loss=0.6736
Epoch 52 loss=0.9046, clf_loss=0.2313, lbl_loss=0.6733
Epoch 53 loss=0.8937, clf_loss=0.2262, lbl_loss=0.6675
Epoch 54 loss=0.8979, clf_loss=0.2240, lbl_loss=0.6739
Epoch 55 loss=0.8942, clf_loss=0.2220, lbl_loss=0.6722
Epoch 56 loss=0.8869, clf_loss=0.2207, lbl_loss=0.6663
Epoch 57 loss=0.8787, clf_loss=0.2161, lbl_loss=0.6626
Epoch 58 loss=0.8681, clf_loss=0.2108, lbl_loss=0.6574
Epoch 59 loss=0.8696, clf_loss=0.2094, lbl_loss=0.6602
Epoch 60 loss=0.8711, clf_loss=0.2046, lbl_loss=0.6665
Epoch 61 loss=0.8492, clf_loss=0.2007, lbl_loss=0.6486
Epoch 62 loss=0.8491, clf_loss=0.1982, lbl_loss=0.6509
Epoch 63 loss=0.8638, clf_loss=0.1966, lbl_loss=0.6673
Epoch 64 loss=0.8415, clf_loss=0.1959, lbl_loss=0.6456
Epoch 65 loss=0.8480, clf_loss=0.1910, lbl_loss=0.6570
Epoch 66 loss=0.8332, clf_loss=0.1875, lbl_loss=0.6457
Epoch 67 loss=0.8374, clf_loss=0.1841, lbl_loss=0.6532
Epoch 68 loss=0.8356, clf_loss=0.1808, lbl_loss=0.6548
Epoch 69 loss=0.8186, clf_loss=0.1741, lbl_loss=0.6446
Epoch 70 loss=0.8183, clf_loss=0.1751, lbl_loss=0.6432
Epoch 71 loss=0.8015, clf_loss=0.1736, lbl_loss=0.6279
Epoch 72 loss=0.8089, clf_loss=0.1660, lbl_loss=0.6429
Epoch 73 loss=0.8056, clf_loss=0.1675, lbl_loss=0.6382
Epoch 74 loss=0.8133, clf_loss=0.1635, lbl_loss=0.6498
Epoch 75 loss=0.8062, clf_loss=0.1618, lbl_loss=0.6444
Epoch 76 loss=0.7990, clf_loss=0.1621, lbl_loss=0.6369
Epoch 77 loss=0.7901, clf_loss=0.1540, lbl_loss=0.6361
Epoch 78 loss=0.7938, clf_loss=0.1502, lbl_loss=0.6436
Epoch 79 loss=0.7836, clf_loss=0.1451, lbl_loss=0.6386
Epoch 80 loss=0.7708, clf_loss=0.1428, lbl_loss=0.6280
Epoch 81 loss=0.7746, clf_loss=0.1359, lbl_loss=0.6387
Epoch 82 loss=0.7588, clf_loss=0.1308, lbl_loss=0.6280
Epoch 83 loss=0.7594, clf_loss=0.1234, lbl_loss=0.6360
Epoch 84 loss=0.7492, clf_loss=0.1244, lbl_loss=0.6248
Epoch 85 loss=0.7512, clf_loss=0.1175, lbl_loss=0.6337
Epoch 86 loss=0.7391, clf_loss=0.1075, lbl_loss=0.6316
Epoch 87 loss=0.7209, clf_loss=0.1050, lbl_loss=0.6159
Epoch 88 loss=0.7098, clf_loss=0.0948, lbl_loss=0.6151
Epoch 89 loss=0.7342, clf_loss=0.0916, lbl_loss=0.6426
Epoch 90 loss=0.7163, clf_loss=0.0882, lbl_loss=0.6281
Epoch 91 loss=0.7038, clf_loss=0.0819, lbl_loss=0.6219
Epoch 92 loss=0.7170, clf_loss=0.0850, lbl_loss=0.6320
Epoch 93 loss=0.6913, clf_loss=0.0781, lbl_loss=0.6132
Epoch 94 loss=0.6705, clf_loss=0.0797, lbl_loss=0.5908
Epoch 95 loss=0.6874, clf_loss=0.0665, lbl_loss=0.6209
Epoch 96 loss=0.6714, clf_loss=0.0621, lbl_loss=0.6092
Epoch 97 loss=0.6652, clf_loss=0.0641, lbl_loss=0.6012
Epoch 98 loss=0.6772, clf_loss=0.0584, lbl_loss=0.6188
Epoch 99 loss=0.6700, clf_loss=0.0617, lbl_loss=0.6083
Epoch 100 loss=0.6794, clf_loss=0.0625, lbl_loss=0.6169
Epoch 101 loss=0.6735, clf_loss=0.0448, lbl_loss=0.6287
Epoch 102 loss=0.6652, clf_loss=0.0650, lbl_loss=0.6002
Epoch 103 loss=0.6676, clf_loss=0.0612, lbl_loss=0.6064
Epoch 104 loss=0.6553, clf_loss=0.0365, lbl_loss=0.6188
Epoch 105 loss=0.6413, clf_loss=0.0432, lbl_loss=0.5981
Epoch 106 loss=0.6450, clf_loss=0.0382, lbl_loss=0.6069
Epoch 107 loss=0.6227, clf_loss=0.0310, lbl_loss=0.5917
Epoch 108 loss=0.6290, clf_loss=0.0315, lbl_loss=0.5974
Epoch 109 loss=0.6518, clf_loss=0.0334, lbl_loss=0.6184
Epoch 110 loss=0.6052, clf_loss=0.0371, lbl_loss=0.5681
Epoch 111 loss=0.6188, clf_loss=0.0348, lbl_loss=0.5840
Epoch 112 loss=0.6204, clf_loss=0.0288, lbl_loss=0.5917
Epoch 113 loss=0.6406, clf_loss=0.0340, lbl_loss=0.6066
Epoch 114 loss=0.6208, clf_loss=0.0273, lbl_loss=0.5936
Epoch 115 loss=0.6500, clf_loss=0.0269, lbl_loss=0.6231
Epoch 116 loss=0.5944, clf_loss=0.0226, lbl_loss=0.5719
Epoch 117 loss=0.6386, clf_loss=0.0310, lbl_loss=0.6076
Epoch 118 loss=0.6090, clf_loss=0.0201, lbl_loss=0.5889
Epoch 119 loss=0.6030, clf_loss=0.0271, lbl_loss=0.5759
Epoch 120 loss=0.6084, clf_loss=0.0297, lbl_loss=0.5787
Epoch 121 loss=0.6207, clf_loss=0.0389, lbl_loss=0.5818
Epoch 122 loss=0.5827, clf_loss=0.0118, lbl_loss=0.5709
Epoch 123 loss=0.6242, clf_loss=0.0230, lbl_loss=0.6011
Epoch 124 loss=0.6192, clf_loss=0.0201, lbl_loss=0.5991
Epoch 125 loss=0.5962, clf_loss=0.0334, lbl_loss=0.5628
Epoch 126 loss=0.6138, clf_loss=0.0239, lbl_loss=0.5900
Epoch 127 loss=0.6161, clf_loss=0.0249, lbl_loss=0.5913
Epoch 128 loss=0.6384, clf_loss=0.0282, lbl_loss=0.6102
Epoch 129 loss=0.5862, clf_loss=0.0249, lbl_loss=0.5613
Epoch 130 loss=0.5827, clf_loss=0.0234, lbl_loss=0.5592
Epoch 131 loss=0.5955, clf_loss=0.0237, lbl_loss=0.5717
Epoch 132 loss=0.5875, clf_loss=0.0252, lbl_loss=0.5623
Epoch 133 loss=0.5750, clf_loss=0.0186, lbl_loss=0.5564
Epoch 134 loss=0.5940, clf_loss=0.0185, lbl_loss=0.5755
Epoch 135 loss=0.5982, clf_loss=0.0150, lbl_loss=0.5832
Epoch 136 loss=0.5884, clf_loss=0.0231, lbl_loss=0.5654
Epoch 137 loss=0.6092, clf_loss=0.0238, lbl_loss=0.5854
Epoch 138 loss=0.6027, clf_loss=0.0285, lbl_loss=0.5742
Epoch 139 loss=0.6089, clf_loss=0.0217, lbl_loss=0.5872
Epoch 140 loss=0.5955, clf_loss=0.0240, lbl_loss=0.5715
Epoch 141 loss=0.6003, clf_loss=0.0137, lbl_loss=0.5866
Epoch 142 loss=0.5927, clf_loss=0.0202, lbl_loss=0.5725
Epoch 143 loss=0.5684, clf_loss=0.0173, lbl_loss=0.5511
Epoch 144 loss=0.5749, clf_loss=0.0207, lbl_loss=0.5543
Epoch 145 loss=0.6217, clf_loss=0.0192, lbl_loss=0.6025
Epoch 146 loss=0.6011, clf_loss=0.0161, lbl_loss=0.5850
Epoch 147 loss=0.5965, clf_loss=0.0176, lbl_loss=0.5789
Epoch 148 loss=0.5772, clf_loss=0.0158, lbl_loss=0.5614
Epoch 149 loss=0.5730, clf_loss=0.0150, lbl_loss=0.5581
Epoch 150 loss=0.5885, clf_loss=0.0163, lbl_loss=0.5723
Epoch 151 loss=0.6071, clf_loss=0.0169, lbl_loss=0.5902
Epoch 152 loss=0.5842, clf_loss=0.0196, lbl_loss=0.5647
Epoch 153 loss=0.5780, clf_loss=0.0135, lbl_loss=0.5645
Epoch 154 loss=0.5855, clf_loss=0.0154, lbl_loss=0.5700
Epoch 155 loss=0.6092, clf_loss=0.0262, lbl_loss=0.5830
Epoch 156 loss=0.5837, clf_loss=0.0128, lbl_loss=0.5709
Epoch 157 loss=0.5859, clf_loss=0.0162, lbl_loss=0.5697
Epoch 158 loss=0.5739, clf_loss=0.0106, lbl_loss=0.5632
Epoch 159 loss=0.5724, clf_loss=0.0097, lbl_loss=0.5626
Epoch 160 loss=0.5871, clf_loss=0.0109, lbl_loss=0.5762
Epoch 161 loss=0.5684, clf_loss=0.0074, lbl_loss=0.5611
Epoch 162 loss=0.5849, clf_loss=0.0189, lbl_loss=0.5660
Epoch 163 loss=0.5701, clf_loss=0.0247, lbl_loss=0.5454
Epoch 164 loss=0.5645, clf_loss=0.0105, lbl_loss=0.5540
Epoch 165 loss=0.5833, clf_loss=0.0175, lbl_loss=0.5658
Epoch 166 loss=0.5763, clf_loss=0.0122, lbl_loss=0.5641
Epoch 167 loss=0.5719, clf_loss=0.0102, lbl_loss=0.5617
Epoch 168 loss=0.5837, clf_loss=0.0107, lbl_loss=0.5731
Epoch 169 loss=0.5423, clf_loss=0.0030, lbl_loss=0.5393
Epoch 170 loss=0.5743, clf_loss=0.0127, lbl_loss=0.5616
Epoch 171 loss=0.5737, clf_loss=0.0187, lbl_loss=0.5549
Epoch 172 loss=0.5530, clf_loss=0.0071, lbl_loss=0.5460
Epoch 173 loss=0.5458, clf_loss=0.0102, lbl_loss=0.5356
Epoch 174 loss=0.5607, clf_loss=0.0085, lbl_loss=0.5522
Epoch 175 loss=0.6002, clf_loss=0.0143, lbl_loss=0.5859
Epoch 176 loss=0.5699, clf_loss=0.0178, lbl_loss=0.5521
Epoch 177 loss=0.5610, clf_loss=0.0072, lbl_loss=0.5538
Epoch 178 loss=0.5961, clf_loss=0.0042, lbl_loss=0.5918
Epoch 179 loss=0.5542, clf_loss=0.0144, lbl_loss=0.5399
Epoch 180 loss=0.5554, clf_loss=0.0135, lbl_loss=0.5419
Epoch 181 loss=0.5465, clf_loss=0.0031, lbl_loss=0.5434
Epoch 182 loss=0.5364, clf_loss=0.0114, lbl_loss=0.5250
Epoch 183 loss=0.5513, clf_loss=0.0072, lbl_loss=0.5440
Epoch 184 loss=0.5588, clf_loss=0.0079, lbl_loss=0.5509
Epoch 185 loss=0.5448, clf_loss=0.0138, lbl_loss=0.5310
Epoch 186 loss=0.5432, clf_loss=0.0145, lbl_loss=0.5287
Epoch 187 loss=0.5280, clf_loss=0.0050, lbl_loss=0.5229
Epoch 188 loss=0.5535, clf_loss=0.0097, lbl_loss=0.5438
Epoch 189 loss=0.5779, clf_loss=0.0085, lbl_loss=0.5694
Epoch 190 loss=0.5696, clf_loss=0.0127, lbl_loss=0.5569
Epoch 191 loss=0.5395, clf_loss=0.0044, lbl_loss=0.5351
Epoch 192 loss=0.5435, clf_loss=0.0049, lbl_loss=0.5386
Epoch 193 loss=0.5570, clf_loss=0.0085, lbl_loss=0.5484
Epoch 194 loss=0.5735, clf_loss=0.0035, lbl_loss=0.5699
Epoch 195 loss=0.5540, clf_loss=0.0076, lbl_loss=0.5464
Epoch 196 loss=0.5379, clf_loss=0.0129, lbl_loss=0.5250
Epoch 197 loss=0.5404, clf_loss=0.0051, lbl_loss=0.5353
Epoch 198 loss=0.5813, clf_loss=0.0083, lbl_loss=0.5731
Epoch 199 loss=0.5471, clf_loss=0.0028, lbl_loss=0.5443
Epoch 200 loss=0.5372, clf_loss=0.0036, lbl_loss=0.5336
Epoch 201 loss=0.5614, clf_loss=0.0074, lbl_loss=0.5540
Epoch 202 loss=0.5501, clf_loss=0.0088, lbl_loss=0.5413
Epoch 203 loss=0.5371, clf_loss=0.0010, lbl_loss=0.5361
Epoch 204 loss=0.5607, clf_loss=0.0041, lbl_loss=0.5566
Epoch 205 loss=0.5677, clf_loss=0.0105, lbl_loss=0.5571
Epoch 206 loss=0.5400, clf_loss=0.0019, lbl_loss=0.5381
Epoch 207 loss=0.5390, clf_loss=0.0066, lbl_loss=0.5324
Epoch 208 loss=0.5631, clf_loss=0.0179, lbl_loss=0.5453
Epoch 209 loss=0.5325, clf_loss=0.0012, lbl_loss=0.5313
Epoch 210 loss=0.5110, clf_loss=0.0113, lbl_loss=0.4997
Epoch 211 loss=0.5234, clf_loss=0.0089, lbl_loss=0.5145
Epoch 212 loss=0.5568, clf_loss=0.0057, lbl_loss=0.5510
Epoch 213 loss=0.5571, clf_loss=0.0229, lbl_loss=0.5342
Epoch 214 loss=0.5632, clf_loss=0.0059, lbl_loss=0.5573
Epoch 215 loss=0.5432, clf_loss=0.0034, lbl_loss=0.5398
Epoch 216 loss=0.5463, clf_loss=0.0051, lbl_loss=0.5412
Epoch 217 loss=0.5554, clf_loss=0.0037, lbl_loss=0.5517
Epoch 218 loss=0.5531, clf_loss=0.0091, lbl_loss=0.5440
Epoch 219 loss=0.5412, clf_loss=0.0061, lbl_loss=0.5350
Epoch 220 loss=0.5335, clf_loss=0.0049, lbl_loss=0.5286
Epoch 221 loss=0.5541, clf_loss=0.0089, lbl_loss=0.5452
Epoch 222 loss=0.5357, clf_loss=0.0075, lbl_loss=0.5283
Epoch 223 loss=0.5063, clf_loss=0.0055, lbl_loss=0.5008
Epoch 224 loss=0.5450, clf_loss=0.0075, lbl_loss=0.5375
Epoch 225 loss=0.5548, clf_loss=0.0036, lbl_loss=0.5512
Epoch 226 loss=0.5457, clf_loss=0.0038, lbl_loss=0.5419
Epoch 227 loss=0.5315, clf_loss=0.0083, lbl_loss=0.5232
Epoch 228 loss=0.5341, clf_loss=0.0009, lbl_loss=0.5332
Epoch 229 loss=0.5381, clf_loss=0.0090, lbl_loss=0.5291
Epoch 230 loss=0.5359, clf_loss=0.0010, lbl_loss=0.5349
Epoch 231 loss=0.5260, clf_loss=0.0021, lbl_loss=0.5240
Epoch 232 loss=0.5448, clf_loss=0.0082, lbl_loss=0.5365
Epoch 233 loss=0.5257, clf_loss=0.0055, lbl_loss=0.5202
Epoch 234 loss=0.5243, clf_loss=0.0081, lbl_loss=0.5162
Epoch 235 loss=0.5283, clf_loss=0.0104, lbl_loss=0.5178
Epoch 236 loss=0.5425, clf_loss=0.0050, lbl_loss=0.5375
Epoch 237 loss=0.5192, clf_loss=0.0045, lbl_loss=0.5147
Epoch 238 loss=0.5225, clf_loss=0.0026, lbl_loss=0.5199
Epoch 239 loss=0.5518, clf_loss=0.0011, lbl_loss=0.5508
Epoch 240 loss=0.5237, clf_loss=0.0019, lbl_loss=0.5218
Epoch 241 loss=0.5512, clf_loss=0.0017, lbl_loss=0.5495
Epoch 242 loss=0.5517, clf_loss=0.0127, lbl_loss=0.5390
Epoch 243 loss=0.4930, clf_loss=0.0017, lbl_loss=0.4914
Epoch 244 loss=0.5051, clf_loss=0.0016, lbl_loss=0.5035
Epoch 245 loss=0.5166, clf_loss=0.0045, lbl_loss=0.5121
Epoch 246 loss=0.5340, clf_loss=0.0036, lbl_loss=0.5304
Epoch 247 loss=0.5348, clf_loss=0.0021, lbl_loss=0.5327
Epoch 248 loss=0.5607, clf_loss=0.0019, lbl_loss=0.5588
Epoch 249 loss=0.5047, clf_loss=0.0073, lbl_loss=0.4974
Epoch 250 loss=0.5526, clf_loss=0.0070, lbl_loss=0.5456
Epoch 251 loss=0.5086, clf_loss=0.0037, lbl_loss=0.5049
Epoch 252 loss=0.5321, clf_loss=0.0015, lbl_loss=0.5306
Epoch 253 loss=0.5291, clf_loss=0.0018, lbl_loss=0.5273
Epoch 254 loss=0.5009, clf_loss=0.0076, lbl_loss=0.4933
Epoch 255 loss=0.4958, clf_loss=0.0069, lbl_loss=0.4889
Epoch 256 loss=0.5163, clf_loss=0.0074, lbl_loss=0.5090
Epoch 257 loss=0.5338, clf_loss=0.0014, lbl_loss=0.5323
Epoch 258 loss=0.5405, clf_loss=0.0107, lbl_loss=0.5298
Epoch 259 loss=0.4998, clf_loss=0.0028, lbl_loss=0.4971
Epoch 260 loss=0.5260, clf_loss=0.0022, lbl_loss=0.5238
Epoch 261 loss=0.5399, clf_loss=0.0069, lbl_loss=0.5330
Epoch 262 loss=0.4973, clf_loss=0.0019, lbl_loss=0.4954
Epoch 263 loss=0.5213, clf_loss=0.0025, lbl_loss=0.5188
Epoch 264 loss=0.4775, clf_loss=0.0104, lbl_loss=0.4671
Epoch 265 loss=0.5026, clf_loss=0.0023, lbl_loss=0.5003
Epoch 266 loss=0.5068, clf_loss=0.0035, lbl_loss=0.5034
Epoch 267 loss=0.5094, clf_loss=0.0039, lbl_loss=0.5055
Epoch 268 loss=0.5301, clf_loss=0.0062, lbl_loss=0.5239
Epoch 269 loss=0.5320, clf_loss=0.0017, lbl_loss=0.5303
Epoch 270 loss=0.4947, clf_loss=0.0021, lbl_loss=0.4926
Epoch 271 loss=0.5142, clf_loss=0.0008, lbl_loss=0.5134
Epoch 272 loss=0.5121, clf_loss=0.0011, lbl_loss=0.5109
Epoch 273 loss=0.5420, clf_loss=0.0155, lbl_loss=0.5266
Epoch 274 loss=0.5131, clf_loss=0.0005, lbl_loss=0.5126
Epoch 275 loss=0.5715, clf_loss=0.0088, lbl_loss=0.5627
Epoch 276 loss=0.5052, clf_loss=0.0031, lbl_loss=0.5021
Epoch 277 loss=0.5137, clf_loss=0.0059, lbl_loss=0.5077
Epoch 278 loss=0.5035, clf_loss=0.0023, lbl_loss=0.5012
Epoch 279 loss=0.5138, clf_loss=0.0008, lbl_loss=0.5130
Epoch 280 loss=0.4583, clf_loss=0.0008, lbl_loss=0.4576
Epoch 281 loss=0.5191, clf_loss=0.0007, lbl_loss=0.5184
Epoch 282 loss=0.5216, clf_loss=0.0098, lbl_loss=0.5117
Epoch 283 loss=0.5192, clf_loss=0.0111, lbl_loss=0.5080
Epoch 284 loss=0.5227, clf_loss=0.0042, lbl_loss=0.5185
Epoch 285 loss=0.5106, clf_loss=0.0072, lbl_loss=0.5034
Epoch 286 loss=0.5459, clf_loss=0.0110, lbl_loss=0.5349
Epoch 287 loss=0.5193, clf_loss=0.0011, lbl_loss=0.5182
Epoch 288 loss=0.5064, clf_loss=0.0013, lbl_loss=0.5051
Epoch 289 loss=0.5227, clf_loss=0.0008, lbl_loss=0.5219
Epoch 290 loss=0.5184, clf_loss=0.0029, lbl_loss=0.5155
Epoch 291 loss=0.4988, clf_loss=0.0046, lbl_loss=0.4942
Epoch 292 loss=0.4924, clf_loss=0.0020, lbl_loss=0.4903
Epoch 293 loss=0.5283, clf_loss=0.0093, lbl_loss=0.5190
Epoch 294 loss=0.4895, clf_loss=0.0015, lbl_loss=0.4881
Epoch 295 loss=0.5424, clf_loss=0.0017, lbl_loss=0.5407
Epoch 296 loss=0.5077, clf_loss=0.0053, lbl_loss=0.5024
Epoch 297 loss=0.4931, clf_loss=0.0036, lbl_loss=0.4895
Epoch 298 loss=0.4852, clf_loss=0.0110, lbl_loss=0.4743
Epoch 299 loss=0.5206, clf_loss=0.0081, lbl_loss=0.5126
Epoch 300 loss=0.5443, clf_loss=0.0067, lbl_loss=0.5377
Epoch 301 loss=0.5146, clf_loss=0.0023, lbl_loss=0.5123
Epoch 302 loss=0.5474, clf_loss=0.0023, lbl_loss=0.5451
Epoch 303 loss=0.5142, clf_loss=0.0057, lbl_loss=0.5085
Epoch 304 loss=0.5507, clf_loss=0.0024, lbl_loss=0.5484
Epoch 305 loss=0.5358, clf_loss=0.0230, lbl_loss=0.5128
Epoch 306 loss=0.5054, clf_loss=0.0074, lbl_loss=0.4980
Epoch 307 loss=0.5220, clf_loss=0.0076, lbl_loss=0.5144
Epoch 308 loss=0.4886, clf_loss=0.0023, lbl_loss=0.4863
Epoch 309 loss=0.5193, clf_loss=0.0052, lbl_loss=0.5141
Epoch 310 loss=0.5133, clf_loss=0.0059, lbl_loss=0.5074
Epoch 311 loss=0.5272, clf_loss=0.0063, lbl_loss=0.5209
Epoch 312 loss=0.5187, clf_loss=0.0049, lbl_loss=0.5138
Epoch 313 loss=0.4747, clf_loss=0.0032, lbl_loss=0.4715
Epoch 314 loss=0.4975, clf_loss=0.0017, lbl_loss=0.4958
Epoch 315 loss=0.5008, clf_loss=0.0030, lbl_loss=0.4977
Epoch 316 loss=0.4916, clf_loss=0.0018, lbl_loss=0.4898
Epoch 317 loss=0.5465, clf_loss=0.0053, lbl_loss=0.5412
Epoch 318 loss=0.4972, clf_loss=0.0071, lbl_loss=0.4901
Epoch 319 loss=0.5158, clf_loss=0.0080, lbl_loss=0.5078
Epoch 320 loss=0.5266, clf_loss=0.0013, lbl_loss=0.5253
Epoch 321 loss=0.5321, clf_loss=0.0008, lbl_loss=0.5313
Epoch 322 loss=0.4775, clf_loss=0.0008, lbl_loss=0.4767
Epoch 323 loss=0.5541, clf_loss=0.0085, lbl_loss=0.5456
Epoch 324 loss=0.4997, clf_loss=0.0013, lbl_loss=0.4984
Epoch 325 loss=0.5343, clf_loss=0.0017, lbl_loss=0.5326
Epoch 326 loss=0.5025, clf_loss=0.0020, lbl_loss=0.5005
Epoch 327 loss=0.5105, clf_loss=0.0026, lbl_loss=0.5079
Epoch 328 loss=0.5294, clf_loss=0.0021, lbl_loss=0.5273
Epoch 329 loss=0.4961, clf_loss=0.0006, lbl_loss=0.4954
Epoch 330 loss=0.4843, clf_loss=0.0016, lbl_loss=0.4826
Epoch 331 loss=0.5312, clf_loss=0.0029, lbl_loss=0.5283
Epoch 332 loss=0.5477, clf_loss=0.0040, lbl_loss=0.5437
