# gpu=4 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 6 --method nsreg --tag E400_nsreg --epochs 400 --rotations 3
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(3)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=400 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 334  num train neg edges: 638
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.2179, clf_loss=0.5397, lbl_loss=0.6782
Epoch 24 loss=0.7779, clf_loss=0.1311, lbl_loss=0.6468
Epoch 25 loss=0.7653, clf_loss=0.1196, lbl_loss=0.6456
Epoch 26 loss=0.7577, clf_loss=0.1134, lbl_loss=0.6442
Epoch 27 loss=0.7518, clf_loss=0.1027, lbl_loss=0.6490
Epoch 28 loss=0.7415, clf_loss=0.0986, lbl_loss=0.6429
Epoch 29 loss=0.7408, clf_loss=0.0908, lbl_loss=0.6500
Epoch 30 loss=0.7266, clf_loss=0.0860, lbl_loss=0.6406
Epoch 31 loss=0.7204, clf_loss=0.0811, lbl_loss=0.6394
Epoch 32 loss=0.7123, clf_loss=0.0748, lbl_loss=0.6375
Epoch 33 loss=0.6923, clf_loss=0.0685, lbl_loss=0.6238
Epoch 34 loss=0.6872, clf_loss=0.0607, lbl_loss=0.6266
Epoch 35 loss=0.6645, clf_loss=0.0522, lbl_loss=0.6123
Epoch 36 loss=0.6600, clf_loss=0.0455, lbl_loss=0.6145
Epoch 37 loss=0.6576, clf_loss=0.0396, lbl_loss=0.6180
Epoch 38 loss=0.6546, clf_loss=0.0328, lbl_loss=0.6218
Epoch 39 loss=0.6571, clf_loss=0.0275, lbl_loss=0.6297
Epoch 40 loss=0.6391, clf_loss=0.0279, lbl_loss=0.6111
Epoch 41 loss=0.6132, clf_loss=0.0163, lbl_loss=0.5970
Epoch 42 loss=0.6307, clf_loss=0.0135, lbl_loss=0.6172
Epoch 43 loss=0.6052, clf_loss=0.0192, lbl_loss=0.5859
Epoch 44 loss=0.5730, clf_loss=0.0094, lbl_loss=0.5637
Epoch 45 loss=0.5915, clf_loss=0.0051, lbl_loss=0.5864
Epoch 46 loss=0.5640, clf_loss=0.0089, lbl_loss=0.5551
Epoch 47 loss=0.5737, clf_loss=0.0049, lbl_loss=0.5688
Epoch 48 loss=0.5720, clf_loss=0.0037, lbl_loss=0.5684
Epoch 49 loss=0.5953, clf_loss=0.0049, lbl_loss=0.5905
Epoch 50 loss=0.5447, clf_loss=0.0021, lbl_loss=0.5426
Epoch 51 loss=0.6011, clf_loss=0.0025, lbl_loss=0.5986
Epoch 52 loss=0.5700, clf_loss=0.0012, lbl_loss=0.5688
Epoch 53 loss=0.5698, clf_loss=0.0008, lbl_loss=0.5690
Epoch 54 loss=0.5480, clf_loss=0.0033, lbl_loss=0.5447
Epoch 55 loss=0.5642, clf_loss=0.0008, lbl_loss=0.5634
Epoch 56 loss=0.5579, clf_loss=0.0014, lbl_loss=0.5565
Epoch 57 loss=0.5480, clf_loss=0.0016, lbl_loss=0.5464
Epoch 58 loss=0.5578, clf_loss=0.0005, lbl_loss=0.5573
Epoch 59 loss=0.5363, clf_loss=0.0010, lbl_loss=0.5353
Epoch 60 loss=0.5332, clf_loss=0.0003, lbl_loss=0.5329
Epoch 61 loss=0.5487, clf_loss=0.0007, lbl_loss=0.5479
Epoch 62 loss=0.5298, clf_loss=0.0004, lbl_loss=0.5293
Epoch 63 loss=0.5574, clf_loss=0.0002, lbl_loss=0.5572
Epoch 64 loss=0.5308, clf_loss=0.0012, lbl_loss=0.5296
Epoch 65 loss=0.5083, clf_loss=0.0001, lbl_loss=0.5081
Epoch 66 loss=0.5351, clf_loss=0.0001, lbl_loss=0.5349
Epoch 67 loss=0.5193, clf_loss=0.0002, lbl_loss=0.5191
Epoch 68 loss=0.5060, clf_loss=0.0004, lbl_loss=0.5057
Epoch 69 loss=0.5143, clf_loss=0.0002, lbl_loss=0.5141
Epoch 70 loss=0.4873, clf_loss=0.0005, lbl_loss=0.4869
Epoch 71 loss=0.5045, clf_loss=0.0011, lbl_loss=0.5034
Epoch 72 loss=0.4935, clf_loss=0.0003, lbl_loss=0.4932
Epoch 73 loss=0.4585, clf_loss=0.0002, lbl_loss=0.4583
Epoch 74 loss=0.5287, clf_loss=0.0005, lbl_loss=0.5282
Epoch 75 loss=0.4666, clf_loss=0.0003, lbl_loss=0.4663
Epoch 76 loss=0.4930, clf_loss=0.0001, lbl_loss=0.4929
Epoch 77 loss=0.4897, clf_loss=0.0002, lbl_loss=0.4895
Epoch 78 loss=0.4688, clf_loss=0.0002, lbl_loss=0.4686
Epoch 79 loss=0.4402, clf_loss=0.0002, lbl_loss=0.4399
Epoch 80 loss=0.4671, clf_loss=0.0003, lbl_loss=0.4668
Epoch 81 loss=0.4589, clf_loss=0.0003, lbl_loss=0.4586
Epoch 82 loss=0.4743, clf_loss=0.0012, lbl_loss=0.4732
Epoch 83 loss=0.4390, clf_loss=0.0029, lbl_loss=0.4361
Epoch 84 loss=0.4577, clf_loss=0.0002, lbl_loss=0.4575
Epoch 85 loss=0.4374, clf_loss=0.0002, lbl_loss=0.4372
Epoch 86 loss=0.4352, clf_loss=0.0002, lbl_loss=0.4351
Epoch 87 loss=0.4633, clf_loss=0.0003, lbl_loss=0.4630
Epoch 88 loss=0.4353, clf_loss=0.0001, lbl_loss=0.4352
Epoch 89 loss=0.4246, clf_loss=0.0001, lbl_loss=0.4244
Epoch 90 loss=0.4464, clf_loss=0.0001, lbl_loss=0.4463
Epoch 91 loss=0.4167, clf_loss=0.0002, lbl_loss=0.4165
Epoch 92 loss=0.4214, clf_loss=0.0001, lbl_loss=0.4213
Epoch 93 loss=0.3912, clf_loss=0.0001, lbl_loss=0.3911
Epoch 94 loss=0.4008, clf_loss=0.0006, lbl_loss=0.4001
Epoch 95 loss=0.4298, clf_loss=0.0002, lbl_loss=0.4296
Epoch 96 loss=0.4476, clf_loss=0.0004, lbl_loss=0.4472
Epoch 97 loss=0.4281, clf_loss=0.0003, lbl_loss=0.4277
Epoch 98 loss=0.4241, clf_loss=0.0003, lbl_loss=0.4238
Epoch 99 loss=0.4322, clf_loss=0.0005, lbl_loss=0.4317
Epoch 100 loss=0.3954, clf_loss=0.0007, lbl_loss=0.3948
Epoch 101 loss=0.4208, clf_loss=0.0003, lbl_loss=0.4205
Epoch 102 loss=0.4247, clf_loss=0.0005, lbl_loss=0.4242
Epoch 103 loss=0.3932, clf_loss=0.0016, lbl_loss=0.3917
Epoch 104 loss=0.3828, clf_loss=0.0002, lbl_loss=0.3827
Epoch 105 loss=0.4049, clf_loss=0.0002, lbl_loss=0.4047
Epoch 106 loss=0.4150, clf_loss=0.0003, lbl_loss=0.4147
Epoch 107 loss=0.4192, clf_loss=0.0072, lbl_loss=0.4120
Epoch 108 loss=0.3894, clf_loss=0.0003, lbl_loss=0.3891
Epoch 109 loss=0.4004, clf_loss=0.0003, lbl_loss=0.4001
Epoch 110 loss=0.3677, clf_loss=0.0016, lbl_loss=0.3661
Epoch 111 loss=0.3984, clf_loss=0.0020, lbl_loss=0.3963
Epoch 112 loss=0.3901, clf_loss=0.0003, lbl_loss=0.3899
Epoch 113 loss=0.3876, clf_loss=0.0003, lbl_loss=0.3874
Epoch 114 loss=0.3721, clf_loss=0.0002, lbl_loss=0.3719
Epoch 115 loss=0.3855, clf_loss=0.0004, lbl_loss=0.3852
Epoch 116 loss=0.3997, clf_loss=0.0007, lbl_loss=0.3990
Epoch 117 loss=0.3792, clf_loss=0.0002, lbl_loss=0.3790
Epoch 118 loss=0.3736, clf_loss=0.0001, lbl_loss=0.3735
Epoch 119 loss=0.4275, clf_loss=0.0002, lbl_loss=0.4273
Epoch 120 loss=0.3771, clf_loss=0.0037, lbl_loss=0.3734
Epoch 121 loss=0.3472, clf_loss=0.0004, lbl_loss=0.3468
Epoch 122 loss=0.3836, clf_loss=0.0003, lbl_loss=0.3833
Epoch 123 loss=0.3574, clf_loss=0.0003, lbl_loss=0.3571
Epoch 124 loss=0.3636, clf_loss=0.0002, lbl_loss=0.3634
Epoch 125 loss=0.3834, clf_loss=0.0003, lbl_loss=0.3831
Epoch 126 loss=0.3863, clf_loss=0.0003, lbl_loss=0.3860
Epoch 127 loss=0.3345, clf_loss=0.0003, lbl_loss=0.3342
Epoch 128 loss=0.3719, clf_loss=0.0001, lbl_loss=0.3718
Epoch 129 loss=0.3615, clf_loss=0.0002, lbl_loss=0.3613
Epoch 130 loss=0.3300, clf_loss=0.0001, lbl_loss=0.3299
Epoch 131 loss=0.3539, clf_loss=0.0002, lbl_loss=0.3538
Epoch 132 loss=0.3749, clf_loss=0.0002, lbl_loss=0.3747
Epoch 133 loss=0.3762, clf_loss=0.0001, lbl_loss=0.3761
Epoch 134 loss=0.3402, clf_loss=0.0003, lbl_loss=0.3399
Epoch 135 loss=0.3748, clf_loss=0.0002, lbl_loss=0.3746
Epoch 136 loss=0.3710, clf_loss=0.0003, lbl_loss=0.3708
Epoch 137 loss=0.3627, clf_loss=0.0002, lbl_loss=0.3624
Epoch 138 loss=0.3515, clf_loss=0.0002, lbl_loss=0.3514
Epoch 139 loss=0.3768, clf_loss=0.0002, lbl_loss=0.3766
Epoch 140 loss=0.3324, clf_loss=0.0002, lbl_loss=0.3322
Epoch 141 loss=0.3402, clf_loss=0.0003, lbl_loss=0.3399
Epoch 142 loss=0.3779, clf_loss=0.0003, lbl_loss=0.3777
Epoch 143 loss=0.3539, clf_loss=0.0003, lbl_loss=0.3536
Epoch 144 loss=0.3488, clf_loss=0.0003, lbl_loss=0.3485
Epoch 145 loss=0.3655, clf_loss=0.0003, lbl_loss=0.3651
Epoch 146 loss=0.3210, clf_loss=0.0006, lbl_loss=0.3204
Epoch 147 loss=0.3426, clf_loss=0.0003, lbl_loss=0.3423
Epoch 148 loss=0.3673, clf_loss=0.0001, lbl_loss=0.3671
Epoch 149 loss=0.3569, clf_loss=0.0001, lbl_loss=0.3567
Epoch 150 loss=0.3370, clf_loss=0.0001, lbl_loss=0.3369
Epoch 151 loss=0.3230, clf_loss=0.0002, lbl_loss=0.3228
Epoch 152 loss=0.3480, clf_loss=0.0003, lbl_loss=0.3477
Epoch 153 loss=0.3358, clf_loss=0.0003, lbl_loss=0.3355
Epoch 154 loss=0.3154, clf_loss=0.0015, lbl_loss=0.3139
Epoch 155 loss=0.3325, clf_loss=0.0005, lbl_loss=0.3320
Epoch 156 loss=0.3128, clf_loss=0.0014, lbl_loss=0.3114
Epoch 157 loss=0.3941, clf_loss=0.0003, lbl_loss=0.3938
Epoch 158 loss=0.3244, clf_loss=0.0003, lbl_loss=0.3241
Epoch 159 loss=0.3242, clf_loss=0.0002, lbl_loss=0.3240
Epoch 160 loss=0.3258, clf_loss=0.0003, lbl_loss=0.3255
Epoch 161 loss=0.3411, clf_loss=0.0002, lbl_loss=0.3409
Epoch 162 loss=0.3435, clf_loss=0.0003, lbl_loss=0.3432
Epoch 163 loss=0.3162, clf_loss=0.0003, lbl_loss=0.3158
Epoch 164 loss=0.3327, clf_loss=0.0003, lbl_loss=0.3324
Epoch 165 loss=0.3472, clf_loss=0.0002, lbl_loss=0.3470
Epoch 166 loss=0.3373, clf_loss=0.0002, lbl_loss=0.3372
Epoch 167 loss=0.3529, clf_loss=0.0002, lbl_loss=0.3527
Epoch 168 loss=0.3247, clf_loss=0.0002, lbl_loss=0.3245
Epoch 169 loss=0.3204, clf_loss=0.0001, lbl_loss=0.3203
Epoch 170 loss=0.3240, clf_loss=0.0002, lbl_loss=0.3239
Epoch 171 loss=0.3289, clf_loss=0.0002, lbl_loss=0.3287
Epoch 172 loss=0.3125, clf_loss=0.0002, lbl_loss=0.3124
Epoch 173 loss=0.3310, clf_loss=0.0002, lbl_loss=0.3308
Epoch 174 loss=0.3205, clf_loss=0.0002, lbl_loss=0.3203
Epoch 175 loss=0.3274, clf_loss=0.0002, lbl_loss=0.3272
Epoch 176 loss=0.3393, clf_loss=0.0001, lbl_loss=0.3392
Epoch 177 loss=0.3347, clf_loss=0.0002, lbl_loss=0.3346
Epoch 178 loss=0.2918, clf_loss=0.0002, lbl_loss=0.2917
Epoch 179 loss=0.3392, clf_loss=0.0002, lbl_loss=0.3389
Epoch 180 loss=0.2980, clf_loss=0.0003, lbl_loss=0.2978
Epoch 181 loss=0.3051, clf_loss=0.0001, lbl_loss=0.3049
Epoch 182 loss=0.3113, clf_loss=0.0001, lbl_loss=0.3111
Epoch 183 loss=0.3034, clf_loss=0.0001, lbl_loss=0.3033
Epoch 184 loss=0.3074, clf_loss=0.0001, lbl_loss=0.3073
Epoch 185 loss=0.2873, clf_loss=0.0002, lbl_loss=0.2871
Epoch 186 loss=0.3131, clf_loss=0.0002, lbl_loss=0.3129
Epoch 187 loss=0.3409, clf_loss=0.0002, lbl_loss=0.3407
Epoch 188 loss=0.3180, clf_loss=0.0002, lbl_loss=0.3178
Epoch 189 loss=0.3212, clf_loss=0.0001, lbl_loss=0.3211
Epoch 190 loss=0.3211, clf_loss=0.0003, lbl_loss=0.3208
Epoch 191 loss=0.3084, clf_loss=0.0001, lbl_loss=0.3083
Epoch 192 loss=0.2895, clf_loss=0.0002, lbl_loss=0.2894
Epoch 193 loss=0.3004, clf_loss=0.0008, lbl_loss=0.2996
Epoch 194 loss=0.3018, clf_loss=0.0004, lbl_loss=0.3014
Epoch 195 loss=0.3038, clf_loss=0.0008, lbl_loss=0.3031
Epoch 196 loss=0.3052, clf_loss=0.0003, lbl_loss=0.3049
Epoch 197 loss=0.2951, clf_loss=0.0002, lbl_loss=0.2949
Epoch 198 loss=0.3159, clf_loss=0.0001, lbl_loss=0.3157
Epoch 199 loss=0.3338, clf_loss=0.0002, lbl_loss=0.3336
Epoch 200 loss=0.2767, clf_loss=0.0001, lbl_loss=0.2765
Epoch 201 loss=0.2917, clf_loss=0.0002, lbl_loss=0.2916
Epoch 202 loss=0.2772, clf_loss=0.0003, lbl_loss=0.2769
Epoch 203 loss=0.3345, clf_loss=0.0015, lbl_loss=0.3330
Epoch 204 loss=0.2687, clf_loss=0.0048, lbl_loss=0.2638
Epoch 205 loss=0.2971, clf_loss=0.0001, lbl_loss=0.2969
Epoch 206 loss=0.3177, clf_loss=0.0002, lbl_loss=0.3175
Epoch 207 loss=0.3191, clf_loss=0.0001, lbl_loss=0.3191
Epoch 208 loss=0.2840, clf_loss=0.0001, lbl_loss=0.2839
Epoch 209 loss=0.3010, clf_loss=0.0001, lbl_loss=0.3009
Epoch 210 loss=0.2951, clf_loss=0.0001, lbl_loss=0.2949
Epoch 211 loss=0.3013, clf_loss=0.0002, lbl_loss=0.3012
Epoch 212 loss=0.2817, clf_loss=0.0002, lbl_loss=0.2816
Epoch 213 loss=0.3034, clf_loss=0.0002, lbl_loss=0.3033
Epoch 214 loss=0.3354, clf_loss=0.0001, lbl_loss=0.3353
Epoch 215 loss=0.2954, clf_loss=0.0003, lbl_loss=0.2951
Epoch 216 loss=0.2944, clf_loss=0.0001, lbl_loss=0.2943
Epoch 217 loss=0.3169, clf_loss=0.0002, lbl_loss=0.3167
Epoch 218 loss=0.3355, clf_loss=0.0001, lbl_loss=0.3353
Epoch 219 loss=0.2833, clf_loss=0.0002, lbl_loss=0.2831
Epoch 220 loss=0.3026, clf_loss=0.0002, lbl_loss=0.3024
Epoch 221 loss=0.3033, clf_loss=0.0002, lbl_loss=0.3031
Epoch 222 loss=0.2952, clf_loss=0.0002, lbl_loss=0.2949
Epoch 223 loss=0.3040, clf_loss=0.0001, lbl_loss=0.3039
Epoch 224 loss=0.2940, clf_loss=0.0001, lbl_loss=0.2939
Epoch 225 loss=0.3001, clf_loss=0.0002, lbl_loss=0.2999
Epoch 226 loss=0.2773, clf_loss=0.0004, lbl_loss=0.2769
Epoch 227 loss=0.2971, clf_loss=0.0002, lbl_loss=0.2969
Epoch 228 loss=0.2900, clf_loss=0.0002, lbl_loss=0.2898
Epoch 229 loss=0.2956, clf_loss=0.0002, lbl_loss=0.2954
Epoch 230 loss=0.2966, clf_loss=0.0001, lbl_loss=0.2965
Epoch 231 loss=0.2782, clf_loss=0.0002, lbl_loss=0.2781
Epoch 232 loss=0.2777, clf_loss=0.0001, lbl_loss=0.2776
Epoch 233 loss=0.2804, clf_loss=0.0001, lbl_loss=0.2803
Epoch 234 loss=0.2845, clf_loss=0.0001, lbl_loss=0.2844
Epoch 235 loss=0.2725, clf_loss=0.0001, lbl_loss=0.2724
Epoch 236 loss=0.3116, clf_loss=0.0001, lbl_loss=0.3114
Epoch 237 loss=0.3023, clf_loss=0.0001, lbl_loss=0.3022
Epoch 238 loss=0.2937, clf_loss=0.0001, lbl_loss=0.2935
Epoch 239 loss=0.2842, clf_loss=0.0001, lbl_loss=0.2841
Epoch 240 loss=0.3063, clf_loss=0.0002, lbl_loss=0.3061
Epoch 241 loss=0.2737, clf_loss=0.0001, lbl_loss=0.2736
Epoch 242 loss=0.2700, clf_loss=0.0001, lbl_loss=0.2699
Epoch 243 loss=0.2739, clf_loss=0.0001, lbl_loss=0.2738
Epoch 244 loss=0.2498, clf_loss=0.0001, lbl_loss=0.2498
Epoch 245 loss=0.3401, clf_loss=0.0001, lbl_loss=0.3401
Epoch 246 loss=0.2803, clf_loss=0.0001, lbl_loss=0.2802
Epoch 247 loss=0.2997, clf_loss=0.0001, lbl_loss=0.2995
Epoch 248 loss=0.2816, clf_loss=0.0001, lbl_loss=0.2814
Epoch 249 loss=0.2851, clf_loss=0.0001, lbl_loss=0.2850
Epoch 250 loss=0.2766, clf_loss=0.0001, lbl_loss=0.2766
Epoch 251 loss=0.2675, clf_loss=0.0001, lbl_loss=0.2675
Epoch 252 loss=0.2938, clf_loss=0.0001, lbl_loss=0.2937
Epoch 253 loss=0.2989, clf_loss=0.0001, lbl_loss=0.2989
Epoch 254 loss=0.2913, clf_loss=0.0001, lbl_loss=0.2912
Epoch 255 loss=0.3047, clf_loss=0.0002, lbl_loss=0.3045
Epoch 256 loss=0.2804, clf_loss=0.0001, lbl_loss=0.2803
Epoch 257 loss=0.2654, clf_loss=0.0015, lbl_loss=0.2638
Epoch 258 loss=0.2958, clf_loss=0.0002, lbl_loss=0.2955
Epoch 259 loss=0.2882, clf_loss=0.0001, lbl_loss=0.2881
Epoch 260 loss=0.2744, clf_loss=0.0001, lbl_loss=0.2743
Epoch 261 loss=0.2943, clf_loss=0.0001, lbl_loss=0.2943
Epoch 262 loss=0.3094, clf_loss=0.0001, lbl_loss=0.3093
Epoch 263 loss=0.2887, clf_loss=0.0001, lbl_loss=0.2886
Epoch 264 loss=0.2671, clf_loss=0.0001, lbl_loss=0.2670
Epoch 265 loss=0.2862, clf_loss=0.0001, lbl_loss=0.2862
Epoch 266 loss=0.2884, clf_loss=0.0001, lbl_loss=0.2883
Epoch 267 loss=0.2666, clf_loss=0.0001, lbl_loss=0.2665
Epoch 268 loss=0.2818, clf_loss=0.0002, lbl_loss=0.2816
Epoch 269 loss=0.2858, clf_loss=0.0001, lbl_loss=0.2857
Epoch 270 loss=0.3057, clf_loss=0.0002, lbl_loss=0.3056
Epoch 271 loss=0.2890, clf_loss=0.0005, lbl_loss=0.2885
Epoch 272 loss=0.2920, clf_loss=0.0003, lbl_loss=0.2917
Epoch 273 loss=0.2376, clf_loss=0.0002, lbl_loss=0.2374
Epoch 274 loss=0.2692, clf_loss=0.0001, lbl_loss=0.2692
Epoch 275 loss=0.2679, clf_loss=0.0002, lbl_loss=0.2678
Epoch 276 loss=0.2590, clf_loss=0.0002, lbl_loss=0.2588
Epoch 277 loss=0.2633, clf_loss=0.0001, lbl_loss=0.2632
Epoch 278 loss=0.2924, clf_loss=0.0002, lbl_loss=0.2922
Epoch 279 loss=0.2691, clf_loss=0.0001, lbl_loss=0.2689
Epoch 280 loss=0.2643, clf_loss=0.0001, lbl_loss=0.2642
Epoch 281 loss=0.2725, clf_loss=0.0001, lbl_loss=0.2725
Epoch 282 loss=0.2952, clf_loss=0.0004, lbl_loss=0.2948
Epoch 283 loss=0.3024, clf_loss=0.0004, lbl_loss=0.3019
Epoch 284 loss=0.2644, clf_loss=0.0001, lbl_loss=0.2643
Epoch 285 loss=0.2833, clf_loss=0.0001, lbl_loss=0.2832
Epoch 286 loss=0.2920, clf_loss=0.0001, lbl_loss=0.2919
Epoch 287 loss=0.3099, clf_loss=0.0001, lbl_loss=0.3098
Epoch 288 loss=0.2814, clf_loss=0.0002, lbl_loss=0.2812
Epoch 289 loss=0.2731, clf_loss=0.0001, lbl_loss=0.2730
Epoch 290 loss=0.3101, clf_loss=0.0001, lbl_loss=0.3100
Epoch 291 loss=0.2992, clf_loss=0.0001, lbl_loss=0.2990
Epoch 292 loss=0.2639, clf_loss=0.0001, lbl_loss=0.2638
Epoch 293 loss=0.3136, clf_loss=0.0001, lbl_loss=0.3135
Epoch 294 loss=0.2560, clf_loss=0.0001, lbl_loss=0.2560
Epoch 295 loss=0.2601, clf_loss=0.0001, lbl_loss=0.2600
Epoch 296 loss=0.2727, clf_loss=0.0001, lbl_loss=0.2726
Epoch 297 loss=0.2612, clf_loss=0.0001, lbl_loss=0.2612
Epoch 298 loss=0.2583, clf_loss=0.0001, lbl_loss=0.2582
Epoch 299 loss=0.2748, clf_loss=0.0001, lbl_loss=0.2747
Epoch 300 loss=0.2594, clf_loss=0.0001, lbl_loss=0.2593
Epoch 301 loss=0.2599, clf_loss=0.0000, lbl_loss=0.2599
Epoch 302 loss=0.2479, clf_loss=0.0000, lbl_loss=0.2479
Epoch 303 loss=0.2749, clf_loss=0.0001, lbl_loss=0.2748
Epoch 304 loss=0.2615, clf_loss=0.0001, lbl_loss=0.2615
Epoch 305 loss=0.2820, clf_loss=0.0001, lbl_loss=0.2819
Epoch 306 loss=0.2578, clf_loss=0.0004, lbl_loss=0.2575
Epoch 307 loss=0.2479, clf_loss=0.0001, lbl_loss=0.2478
Epoch 308 loss=0.2404, clf_loss=0.0002, lbl_loss=0.2402
Epoch 309 loss=0.2938, clf_loss=0.0001, lbl_loss=0.2938
Epoch 310 loss=0.2633, clf_loss=0.0001, lbl_loss=0.2632
Epoch 311 loss=0.2686, clf_loss=0.0001, lbl_loss=0.2685
Epoch 312 loss=0.2419, clf_loss=0.0001, lbl_loss=0.2418
Epoch 313 loss=0.2727, clf_loss=0.0001, lbl_loss=0.2726
Epoch 314 loss=0.2731, clf_loss=0.0001, lbl_loss=0.2729
Epoch 315 loss=0.2575, clf_loss=0.0000, lbl_loss=0.2574
Epoch 316 loss=0.2379, clf_loss=0.0000, lbl_loss=0.2378
Epoch 317 loss=0.2899, clf_loss=0.0002, lbl_loss=0.2897
Epoch 318 loss=0.2650, clf_loss=0.0001, lbl_loss=0.2650
Epoch 319 loss=0.2720, clf_loss=0.0001, lbl_loss=0.2719
Epoch 320 loss=0.2749, clf_loss=0.0001, lbl_loss=0.2748
Epoch 321 loss=0.3207, clf_loss=0.0000, lbl_loss=0.3206
Epoch 322 loss=0.2690, clf_loss=0.0001, lbl_loss=0.2690
Epoch 323 loss=0.2765, clf_loss=0.0001, lbl_loss=0.2765
Epoch 324 loss=0.2724, clf_loss=0.0001, lbl_loss=0.2723
Epoch 325 loss=0.2477, clf_loss=0.0001, lbl_loss=0.2477
Epoch 326 loss=0.2366, clf_loss=0.0001, lbl_loss=0.2364
Epoch 327 loss=0.2733, clf_loss=0.0000, lbl_loss=0.2733
Epoch 328 loss=0.2357, clf_loss=0.0000, lbl_loss=0.2357
Epoch 329 loss=0.2559, clf_loss=0.0001, lbl_loss=0.2559
