# gpu=4 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 2 --method nsreg --tag N201_nsreg --epochs 201 --rotations 3
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(3)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=201 eval_every=1 input_dim=767 wd=0.0 lr=0.001
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 1230  num train neg edges: 2664
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.5096, clf_loss=0.7939, lbl_loss=0.7157
Epoch 25 loss=0.9679, clf_loss=0.3031, lbl_loss=0.6648
Epoch 26 loss=0.9694, clf_loss=0.3022, lbl_loss=0.6672
Epoch 27 loss=0.9606, clf_loss=0.2993, lbl_loss=0.6614
Epoch 28 loss=0.9690, clf_loss=0.2982, lbl_loss=0.6707
Epoch 29 loss=0.9642, clf_loss=0.2904, lbl_loss=0.6739
Epoch 30 loss=0.9590, clf_loss=0.2902, lbl_loss=0.6688
Epoch 31 loss=0.9576, clf_loss=0.2905, lbl_loss=0.6672
Epoch 32 loss=0.9486, clf_loss=0.2888, lbl_loss=0.6599
Epoch 33 loss=0.9590, clf_loss=0.2905, lbl_loss=0.6686
Epoch 34 loss=0.9497, clf_loss=0.2898, lbl_loss=0.6600
Epoch 35 loss=0.9630, clf_loss=0.2876, lbl_loss=0.6754
Epoch 36 loss=0.9626, clf_loss=0.2868, lbl_loss=0.6758
Epoch 37 loss=0.9421, clf_loss=0.2845, lbl_loss=0.6576
Epoch 38 loss=0.9544, clf_loss=0.2831, lbl_loss=0.6714
Epoch 39 loss=0.9602, clf_loss=0.2836, lbl_loss=0.6766
Epoch 40 loss=0.9417, clf_loss=0.2836, lbl_loss=0.6582
Epoch 41 loss=0.9675, clf_loss=0.2819, lbl_loss=0.6856
Epoch 42 loss=0.9506, clf_loss=0.2768, lbl_loss=0.6738
Epoch 43 loss=0.9473, clf_loss=0.2781, lbl_loss=0.6691
Epoch 44 loss=0.9469, clf_loss=0.2761, lbl_loss=0.6708
Epoch 45 loss=0.9488, clf_loss=0.2737, lbl_loss=0.6752
Epoch 46 loss=0.9520, clf_loss=0.2715, lbl_loss=0.6805
Epoch 47 loss=0.9435, clf_loss=0.2683, lbl_loss=0.6752
Epoch 48 loss=0.9345, clf_loss=0.2671, lbl_loss=0.6675
Epoch 49 loss=0.9434, clf_loss=0.2656, lbl_loss=0.6778
Epoch 50 loss=0.9382, clf_loss=0.2645, lbl_loss=0.6737
Epoch 51 loss=0.9407, clf_loss=0.2633, lbl_loss=0.6774
Epoch 52 loss=0.9245, clf_loss=0.2560, lbl_loss=0.6685
Epoch 53 loss=0.9286, clf_loss=0.2578, lbl_loss=0.6708
Epoch 54 loss=0.9172, clf_loss=0.2513, lbl_loss=0.6659
Epoch 55 loss=0.9180, clf_loss=0.2523, lbl_loss=0.6657
Epoch 56 loss=0.9244, clf_loss=0.2459, lbl_loss=0.6785
Epoch 57 loss=0.9154, clf_loss=0.2482, lbl_loss=0.6672
Epoch 58 loss=0.9122, clf_loss=0.2438, lbl_loss=0.6684
Epoch 59 loss=0.9144, clf_loss=0.2367, lbl_loss=0.6777
Epoch 60 loss=0.8880, clf_loss=0.2358, lbl_loss=0.6522
Epoch 61 loss=0.9130, clf_loss=0.2349, lbl_loss=0.6781
Epoch 62 loss=0.8986, clf_loss=0.2293, lbl_loss=0.6694
Epoch 63 loss=0.8982, clf_loss=0.2234, lbl_loss=0.6748
Epoch 64 loss=0.8815, clf_loss=0.2214, lbl_loss=0.6601
Epoch 65 loss=0.8776, clf_loss=0.2141, lbl_loss=0.6635
Epoch 66 loss=0.8846, clf_loss=0.2101, lbl_loss=0.6745
Epoch 67 loss=0.8772, clf_loss=0.2092, lbl_loss=0.6679
Epoch 68 loss=0.8732, clf_loss=0.2031, lbl_loss=0.6701
Epoch 69 loss=0.8603, clf_loss=0.1967, lbl_loss=0.6636
Epoch 70 loss=0.8519, clf_loss=0.1953, lbl_loss=0.6566
Epoch 71 loss=0.8561, clf_loss=0.1889, lbl_loss=0.6672
Epoch 72 loss=0.8583, clf_loss=0.1842, lbl_loss=0.6741
Epoch 73 loss=0.8425, clf_loss=0.1833, lbl_loss=0.6592
Epoch 74 loss=0.8345, clf_loss=0.1752, lbl_loss=0.6592
Epoch 75 loss=0.8276, clf_loss=0.1722, lbl_loss=0.6554
Epoch 76 loss=0.8139, clf_loss=0.1590, lbl_loss=0.6549
Epoch 77 loss=0.8265, clf_loss=0.1594, lbl_loss=0.6671
Epoch 78 loss=0.8149, clf_loss=0.1567, lbl_loss=0.6582
Epoch 79 loss=0.7934, clf_loss=0.1438, lbl_loss=0.6497
Epoch 80 loss=0.7979, clf_loss=0.1372, lbl_loss=0.6607
Epoch 81 loss=0.7714, clf_loss=0.1181, lbl_loss=0.6533
Epoch 82 loss=0.7734, clf_loss=0.1195, lbl_loss=0.6539
Epoch 83 loss=0.7614, clf_loss=0.1079, lbl_loss=0.6535
Epoch 84 loss=0.7471, clf_loss=0.1009, lbl_loss=0.6462
Epoch 85 loss=0.7509, clf_loss=0.1128, lbl_loss=0.6381
Epoch 86 loss=0.7633, clf_loss=0.1010, lbl_loss=0.6623
Epoch 87 loss=0.7416, clf_loss=0.0941, lbl_loss=0.6475
Epoch 88 loss=0.7451, clf_loss=0.0993, lbl_loss=0.6458
Epoch 89 loss=0.7555, clf_loss=0.0894, lbl_loss=0.6662
Epoch 90 loss=0.7328, clf_loss=0.0919, lbl_loss=0.6408
Epoch 91 loss=0.7047, clf_loss=0.0768, lbl_loss=0.6279
Epoch 92 loss=0.7390, clf_loss=0.0859, lbl_loss=0.6532
Epoch 93 loss=0.6930, clf_loss=0.0565, lbl_loss=0.6364
Epoch 94 loss=0.6882, clf_loss=0.0569, lbl_loss=0.6313
Epoch 95 loss=0.7160, clf_loss=0.0614, lbl_loss=0.6547
Epoch 96 loss=0.7000, clf_loss=0.0630, lbl_loss=0.6370
Epoch 97 loss=0.6969, clf_loss=0.0603, lbl_loss=0.6366
Epoch 98 loss=0.6904, clf_loss=0.0534, lbl_loss=0.6370
Epoch 99 loss=0.6823, clf_loss=0.0539, lbl_loss=0.6284
Epoch 100 loss=0.6788, clf_loss=0.0487, lbl_loss=0.6301
Epoch 101 loss=0.6830, clf_loss=0.0553, lbl_loss=0.6277
Epoch 102 loss=0.6850, clf_loss=0.0494, lbl_loss=0.6356
Epoch 103 loss=0.6798, clf_loss=0.0392, lbl_loss=0.6406
Epoch 104 loss=0.6908, clf_loss=0.0432, lbl_loss=0.6476
Epoch 105 loss=0.6989, clf_loss=0.0440, lbl_loss=0.6549
Epoch 106 loss=0.6734, clf_loss=0.0462, lbl_loss=0.6271
Epoch 107 loss=0.6724, clf_loss=0.0410, lbl_loss=0.6313
Epoch 108 loss=0.6625, clf_loss=0.0312, lbl_loss=0.6313
Epoch 109 loss=0.6527, clf_loss=0.0391, lbl_loss=0.6136
Epoch 110 loss=0.6463, clf_loss=0.0278, lbl_loss=0.6185
Epoch 111 loss=0.6968, clf_loss=0.0379, lbl_loss=0.6589
Epoch 112 loss=0.6612, clf_loss=0.0318, lbl_loss=0.6294
Epoch 113 loss=0.6714, clf_loss=0.0228, lbl_loss=0.6486
Epoch 114 loss=0.6734, clf_loss=0.0299, lbl_loss=0.6435
Epoch 115 loss=0.6294, clf_loss=0.0242, lbl_loss=0.6052
Epoch 116 loss=0.6770, clf_loss=0.0340, lbl_loss=0.6430
Epoch 117 loss=0.6478, clf_loss=0.0266, lbl_loss=0.6212
Epoch 118 loss=0.6633, clf_loss=0.0290, lbl_loss=0.6343
Epoch 119 loss=0.6617, clf_loss=0.0313, lbl_loss=0.6304
Epoch 120 loss=0.6469, clf_loss=0.0209, lbl_loss=0.6260
Epoch 121 loss=0.6533, clf_loss=0.0193, lbl_loss=0.6340
Epoch 122 loss=0.6417, clf_loss=0.0139, lbl_loss=0.6278
Epoch 123 loss=0.6525, clf_loss=0.0208, lbl_loss=0.6317
Epoch 124 loss=0.6623, clf_loss=0.0202, lbl_loss=0.6421
Epoch 125 loss=0.6472, clf_loss=0.0246, lbl_loss=0.6226
Epoch 126 loss=0.6311, clf_loss=0.0193, lbl_loss=0.6118
Epoch 127 loss=0.6410, clf_loss=0.0107, lbl_loss=0.6303
Epoch 128 loss=0.6420, clf_loss=0.0192, lbl_loss=0.6227
Epoch 129 loss=0.6281, clf_loss=0.0175, lbl_loss=0.6106
Epoch 130 loss=0.6463, clf_loss=0.0126, lbl_loss=0.6338
Epoch 131 loss=0.6301, clf_loss=0.0110, lbl_loss=0.6191
Epoch 132 loss=0.6315, clf_loss=0.0167, lbl_loss=0.6148
Epoch 133 loss=0.6461, clf_loss=0.0179, lbl_loss=0.6282
Epoch 134 loss=0.6461, clf_loss=0.0190, lbl_loss=0.6272
Epoch 135 loss=0.6366, clf_loss=0.0160, lbl_loss=0.6206
Epoch 136 loss=0.6330, clf_loss=0.0167, lbl_loss=0.6162
Epoch 137 loss=0.6323, clf_loss=0.0104, lbl_loss=0.6218
Epoch 138 loss=0.6124, clf_loss=0.0134, lbl_loss=0.5990
Epoch 139 loss=0.6234, clf_loss=0.0077, lbl_loss=0.6158
Epoch 140 loss=0.6212, clf_loss=0.0104, lbl_loss=0.6108
Epoch 141 loss=0.6268, clf_loss=0.0091, lbl_loss=0.6177
Epoch 142 loss=0.6463, clf_loss=0.0078, lbl_loss=0.6385
Epoch 143 loss=0.6497, clf_loss=0.0069, lbl_loss=0.6427
Epoch 144 loss=0.6114, clf_loss=0.0082, lbl_loss=0.6032
Epoch 145 loss=0.6428, clf_loss=0.0083, lbl_loss=0.6345
Epoch 146 loss=0.6315, clf_loss=0.0140, lbl_loss=0.6175
Epoch 147 loss=0.6316, clf_loss=0.0113, lbl_loss=0.6203
Epoch 148 loss=0.6249, clf_loss=0.0156, lbl_loss=0.6093
Epoch 149 loss=0.6323, clf_loss=0.0050, lbl_loss=0.6273
Epoch 150 loss=0.6289, clf_loss=0.0123, lbl_loss=0.6167
Epoch 151 loss=0.6305, clf_loss=0.0094, lbl_loss=0.6211
Epoch 152 loss=0.6255, clf_loss=0.0180, lbl_loss=0.6076
Epoch 153 loss=0.6236, clf_loss=0.0108, lbl_loss=0.6128
Epoch 154 loss=0.6181, clf_loss=0.0077, lbl_loss=0.6104
Epoch 155 loss=0.6215, clf_loss=0.0090, lbl_loss=0.6125
Epoch 156 loss=0.6232, clf_loss=0.0094, lbl_loss=0.6138
Epoch 157 loss=0.6098, clf_loss=0.0024, lbl_loss=0.6074
Epoch 158 loss=0.6256, clf_loss=0.0096, lbl_loss=0.6160
Epoch 159 loss=0.6159, clf_loss=0.0047, lbl_loss=0.6113
Epoch 160 loss=0.6021, clf_loss=0.0058, lbl_loss=0.5963
Epoch 161 loss=0.6058, clf_loss=0.0082, lbl_loss=0.5976
Epoch 162 loss=0.6123, clf_loss=0.0086, lbl_loss=0.6037
Epoch 163 loss=0.6375, clf_loss=0.0138, lbl_loss=0.6237
Epoch 164 loss=0.5884, clf_loss=0.0079, lbl_loss=0.5805
Epoch 165 loss=0.6276, clf_loss=0.0138, lbl_loss=0.6138
Epoch 166 loss=0.6288, clf_loss=0.0060, lbl_loss=0.6228
Epoch 167 loss=0.6414, clf_loss=0.0116, lbl_loss=0.6298
Epoch 168 loss=0.6142, clf_loss=0.0066, lbl_loss=0.6076
Epoch 169 loss=0.6135, clf_loss=0.0084, lbl_loss=0.6051
Epoch 170 loss=0.6115, clf_loss=0.0050, lbl_loss=0.6065
Epoch 171 loss=0.6184, clf_loss=0.0130, lbl_loss=0.6054
Epoch 172 loss=0.5925, clf_loss=0.0069, lbl_loss=0.5856
Epoch 173 loss=0.6215, clf_loss=0.0052, lbl_loss=0.6163
Epoch 174 loss=0.5868, clf_loss=0.0092, lbl_loss=0.5776
Epoch 175 loss=0.6087, clf_loss=0.0056, lbl_loss=0.6031
Epoch 176 loss=0.6216, clf_loss=0.0038, lbl_loss=0.6178
Epoch 177 loss=0.6101, clf_loss=0.0110, lbl_loss=0.5991
Epoch 178 loss=0.6028, clf_loss=0.0103, lbl_loss=0.5925
Epoch 179 loss=0.6324, clf_loss=0.0046, lbl_loss=0.6278
Epoch 180 loss=0.6199, clf_loss=0.0147, lbl_loss=0.6052
Epoch 181 loss=0.6123, clf_loss=0.0019, lbl_loss=0.6104
Epoch 182 loss=0.5939, clf_loss=0.0029, lbl_loss=0.5911
Epoch 183 loss=0.6100, clf_loss=0.0067, lbl_loss=0.6033
Epoch 184 loss=0.5967, clf_loss=0.0016, lbl_loss=0.5951
Epoch 185 loss=0.5886, clf_loss=0.0047, lbl_loss=0.5839
Epoch 186 loss=0.6042, clf_loss=0.0069, lbl_loss=0.5972
Epoch 187 loss=0.5766, clf_loss=0.0060, lbl_loss=0.5706
Epoch 188 loss=0.6049, clf_loss=0.0028, lbl_loss=0.6021
Epoch 189 loss=0.6096, clf_loss=0.0055, lbl_loss=0.6041
Epoch 190 loss=0.5964, clf_loss=0.0066, lbl_loss=0.5898
Epoch 191 loss=0.5775, clf_loss=0.0045, lbl_loss=0.5729
Epoch 192 loss=0.5904, clf_loss=0.0026, lbl_loss=0.5878
Epoch 193 loss=0.6178, clf_loss=0.0064, lbl_loss=0.6114
Epoch 194 loss=0.5715, clf_loss=0.0050, lbl_loss=0.5664
Epoch 195 loss=0.6093, clf_loss=0.0051, lbl_loss=0.6042
Epoch 196 loss=0.6039, clf_loss=0.0021, lbl_loss=0.6018
Epoch 197 loss=0.5723, clf_loss=0.0020, lbl_loss=0.5703
Epoch 198 loss=0.5914, clf_loss=0.0043, lbl_loss=0.5871
Epoch 199 loss=0.6093, clf_loss=0.0027, lbl_loss=0.6066
Epoch 200 loss=0.5995, clf_loss=0.0065, lbl_loss=0.5930
  rotation 3: best ROC 0.8363 PR 0.6462 | valsel ROC 0.8291 (epoch 160) | 69s
  wrote results/rotations/computers_nsreg_s2_N201_nsreg_rot3.json
