# gpu=4 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset amazon --seed 6 --method nsreg --tag E400_nsreg --epochs 400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[amazon] NSReg, rotations [np.int64(1)] of [np.int64(1)]
[amazon] n_epochs=400 eval_every=1 input_dim=25 wd=0.0 lr=0.001
Normal classes: [0] in amazon
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 24410  num train neg edges: 30874
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.9303, clf_loss=1.1459, lbl_loss=0.7844
Epoch 18 loss=1.1225, clf_loss=0.4456, lbl_loss=0.6769
Epoch 19 loss=1.0978, clf_loss=0.4258, lbl_loss=0.6720
Epoch 20 loss=1.1252, clf_loss=0.4441, lbl_loss=0.6811
Epoch 21 loss=1.0609, clf_loss=0.3923, lbl_loss=0.6686
Epoch 22 loss=1.0023, clf_loss=0.3288, lbl_loss=0.6735
Epoch 23 loss=1.0231, clf_loss=0.3375, lbl_loss=0.6856
Epoch 24 loss=0.9646, clf_loss=0.2866, lbl_loss=0.6780
Epoch 25 loss=0.9811, clf_loss=0.2976, lbl_loss=0.6835
Epoch 26 loss=0.9945, clf_loss=0.3178, lbl_loss=0.6766
Epoch 27 loss=1.0275, clf_loss=0.3519, lbl_loss=0.6755
Epoch 28 loss=1.0103, clf_loss=0.3336, lbl_loss=0.6767
Epoch 29 loss=0.9775, clf_loss=0.2998, lbl_loss=0.6776
Epoch 30 loss=0.9496, clf_loss=0.2795, lbl_loss=0.6701
Epoch 31 loss=0.9779, clf_loss=0.2944, lbl_loss=0.6835
Epoch 32 loss=0.9663, clf_loss=0.3019, lbl_loss=0.6644
Epoch 33 loss=0.9483, clf_loss=0.2938, lbl_loss=0.6545
Epoch 34 loss=0.9376, clf_loss=0.2886, lbl_loss=0.6489
Epoch 35 loss=0.9769, clf_loss=0.2988, lbl_loss=0.6780
Epoch 36 loss=0.9767, clf_loss=0.3067, lbl_loss=0.6700
Epoch 37 loss=0.9499, clf_loss=0.2938, lbl_loss=0.6561
Epoch 38 loss=0.9473, clf_loss=0.2711, lbl_loss=0.6762
Epoch 39 loss=0.9389, clf_loss=0.2760, lbl_loss=0.6629
Epoch 40 loss=0.9699, clf_loss=0.2895, lbl_loss=0.6804
Epoch 41 loss=0.9337, clf_loss=0.2774, lbl_loss=0.6564
Epoch 42 loss=0.9510, clf_loss=0.2882, lbl_loss=0.6629
Epoch 43 loss=0.9390, clf_loss=0.2816, lbl_loss=0.6574
Epoch 44 loss=0.9517, clf_loss=0.2794, lbl_loss=0.6723
Epoch 45 loss=0.9547, clf_loss=0.2862, lbl_loss=0.6686
Epoch 46 loss=0.9231, clf_loss=0.2822, lbl_loss=0.6409
Epoch 47 loss=0.9269, clf_loss=0.2683, lbl_loss=0.6586
Epoch 48 loss=0.9292, clf_loss=0.2753, lbl_loss=0.6539
Epoch 49 loss=0.9485, clf_loss=0.2802, lbl_loss=0.6683
Epoch 50 loss=0.9295, clf_loss=0.2727, lbl_loss=0.6568
Epoch 51 loss=0.9302, clf_loss=0.2674, lbl_loss=0.6627
Epoch 52 loss=0.9273, clf_loss=0.2744, lbl_loss=0.6529
Epoch 53 loss=0.9389, clf_loss=0.2766, lbl_loss=0.6623
Epoch 54 loss=0.9454, clf_loss=0.2770, lbl_loss=0.6684
Epoch 55 loss=0.9249, clf_loss=0.2696, lbl_loss=0.6553
Epoch 56 loss=0.9257, clf_loss=0.2680, lbl_loss=0.6577
Epoch 57 loss=0.9327, clf_loss=0.2724, lbl_loss=0.6603
Epoch 58 loss=0.9464, clf_loss=0.2908, lbl_loss=0.6555
Epoch 59 loss=0.9393, clf_loss=0.2683, lbl_loss=0.6711
Epoch 60 loss=0.9437, clf_loss=0.2792, lbl_loss=0.6645
Epoch 61 loss=0.9239, clf_loss=0.2745, lbl_loss=0.6494
Epoch 62 loss=0.9277, clf_loss=0.2761, lbl_loss=0.6516
Epoch 63 loss=0.9230, clf_loss=0.2714, lbl_loss=0.6516
Epoch 64 loss=0.9473, clf_loss=0.2793, lbl_loss=0.6680
Epoch 65 loss=0.9408, clf_loss=0.2773, lbl_loss=0.6635
Epoch 66 loss=0.9282, clf_loss=0.2683, lbl_loss=0.6600
Epoch 67 loss=0.9437, clf_loss=0.2768, lbl_loss=0.6669
Epoch 68 loss=0.9202, clf_loss=0.2691, lbl_loss=0.6511
Epoch 69 loss=0.9135, clf_loss=0.2607, lbl_loss=0.6528
Epoch 70 loss=0.9322, clf_loss=0.2704, lbl_loss=0.6618
Epoch 71 loss=0.9371, clf_loss=0.2642, lbl_loss=0.6729
Epoch 72 loss=0.9437, clf_loss=0.2661, lbl_loss=0.6776
Epoch 73 loss=0.9155, clf_loss=0.2668, lbl_loss=0.6487
Epoch 74 loss=0.9268, clf_loss=0.2708, lbl_loss=0.6560
Epoch 75 loss=0.9424, clf_loss=0.2733, lbl_loss=0.6691
Epoch 76 loss=0.9334, clf_loss=0.2658, lbl_loss=0.6676
Epoch 77 loss=0.9333, clf_loss=0.2715, lbl_loss=0.6617
Epoch 78 loss=0.9263, clf_loss=0.2682, lbl_loss=0.6582
Epoch 79 loss=0.9187, clf_loss=0.2740, lbl_loss=0.6447
Epoch 80 loss=0.9248, clf_loss=0.2680, lbl_loss=0.6568
Epoch 81 loss=0.9228, clf_loss=0.2761, lbl_loss=0.6467
Epoch 82 loss=0.9304, clf_loss=0.2696, lbl_loss=0.6608
Epoch 83 loss=0.9300, clf_loss=0.2647, lbl_loss=0.6652
Epoch 84 loss=0.9050, clf_loss=0.2680, lbl_loss=0.6371
Epoch 85 loss=0.9236, clf_loss=0.2676, lbl_loss=0.6560
Epoch 86 loss=0.9230, clf_loss=0.2771, lbl_loss=0.6459
Epoch 87 loss=0.9165, clf_loss=0.2690, lbl_loss=0.6475
Epoch 88 loss=0.9227, clf_loss=0.2709, lbl_loss=0.6518
Epoch 89 loss=0.9229, clf_loss=0.2566, lbl_loss=0.6663
Epoch 90 loss=0.9202, clf_loss=0.2740, lbl_loss=0.6462
Epoch 91 loss=0.9275, clf_loss=0.2590, lbl_loss=0.6685
Epoch 92 loss=0.9363, clf_loss=0.2673, lbl_loss=0.6690
Epoch 93 loss=0.9169, clf_loss=0.2703, lbl_loss=0.6465
Epoch 94 loss=0.9216, clf_loss=0.2639, lbl_loss=0.6577
Epoch 95 loss=0.9060, clf_loss=0.2617, lbl_loss=0.6443
Epoch 96 loss=0.9377, clf_loss=0.2598, lbl_loss=0.6779
Epoch 97 loss=0.9116, clf_loss=0.2518, lbl_loss=0.6598
Epoch 98 loss=0.9261, clf_loss=0.2588, lbl_loss=0.6672
Epoch 99 loss=0.9137, clf_loss=0.2620, lbl_loss=0.6518
Epoch 100 loss=0.9289, clf_loss=0.2740, lbl_loss=0.6549
Epoch 101 loss=0.8995, clf_loss=0.2535, lbl_loss=0.6460
Epoch 102 loss=0.9117, clf_loss=0.2595, lbl_loss=0.6522
Epoch 103 loss=0.8906, clf_loss=0.2498, lbl_loss=0.6408
Epoch 104 loss=0.8985, clf_loss=0.2615, lbl_loss=0.6371
Epoch 105 loss=0.9258, clf_loss=0.2685, lbl_loss=0.6572
Epoch 106 loss=0.9123, clf_loss=0.2646, lbl_loss=0.6477
Epoch 107 loss=0.9211, clf_loss=0.2668, lbl_loss=0.6543
Epoch 108 loss=0.8912, clf_loss=0.2488, lbl_loss=0.6423
Epoch 109 loss=0.9256, clf_loss=0.2575, lbl_loss=0.6681
Epoch 110 loss=0.9112, clf_loss=0.2644, lbl_loss=0.6468
Epoch 111 loss=0.9137, clf_loss=0.2544, lbl_loss=0.6593
Epoch 112 loss=0.8745, clf_loss=0.2445, lbl_loss=0.6300
Epoch 113 loss=0.9445, clf_loss=0.2684, lbl_loss=0.6760
Epoch 114 loss=0.8968, clf_loss=0.2439, lbl_loss=0.6530
Epoch 115 loss=0.8983, clf_loss=0.2502, lbl_loss=0.6480
Epoch 116 loss=0.9049, clf_loss=0.2614, lbl_loss=0.6434
Epoch 117 loss=0.9010, clf_loss=0.2503, lbl_loss=0.6507
Epoch 118 loss=0.8976, clf_loss=0.2386, lbl_loss=0.6590
Epoch 119 loss=0.9286, clf_loss=0.2577, lbl_loss=0.6708
Epoch 120 loss=0.8997, clf_loss=0.2566, lbl_loss=0.6431
Epoch 121 loss=0.9100, clf_loss=0.2480, lbl_loss=0.6620
Epoch 122 loss=0.8804, clf_loss=0.2460, lbl_loss=0.6344
Epoch 123 loss=0.9028, clf_loss=0.2393, lbl_loss=0.6635
Epoch 124 loss=0.9037, clf_loss=0.2474, lbl_loss=0.6563
Epoch 125 loss=0.8795, clf_loss=0.2311, lbl_loss=0.6484
Epoch 126 loss=0.9240, clf_loss=0.2509, lbl_loss=0.6731
Epoch 127 loss=0.8913, clf_loss=0.2646, lbl_loss=0.6267
Epoch 128 loss=0.9200, clf_loss=0.2506, lbl_loss=0.6695
Epoch 129 loss=0.8960, clf_loss=0.2459, lbl_loss=0.6501
Epoch 130 loss=0.8978, clf_loss=0.2428, lbl_loss=0.6550
Epoch 131 loss=0.9059, clf_loss=0.2419, lbl_loss=0.6639
Epoch 132 loss=0.8980, clf_loss=0.2393, lbl_loss=0.6587
Epoch 133 loss=0.9256, clf_loss=0.2541, lbl_loss=0.6715
Epoch 134 loss=0.8866, clf_loss=0.2291, lbl_loss=0.6576
Epoch 135 loss=0.8939, clf_loss=0.2333, lbl_loss=0.6606
Epoch 136 loss=0.8687, clf_loss=0.2263, lbl_loss=0.6424
Epoch 137 loss=0.8668, clf_loss=0.2260, lbl_loss=0.6408
Epoch 138 loss=0.8900, clf_loss=0.2339, lbl_loss=0.6561
Epoch 139 loss=0.8873, clf_loss=0.2206, lbl_loss=0.6667
Epoch 140 loss=0.8650, clf_loss=0.2231, lbl_loss=0.6419
Epoch 141 loss=0.8807, clf_loss=0.2278, lbl_loss=0.6529
Epoch 142 loss=0.8789, clf_loss=0.2251, lbl_loss=0.6538
Epoch 143 loss=0.8499, clf_loss=0.2083, lbl_loss=0.6416
Epoch 144 loss=0.8494, clf_loss=0.2157, lbl_loss=0.6337
Epoch 145 loss=0.8623, clf_loss=0.2229, lbl_loss=0.6394
Epoch 146 loss=0.8560, clf_loss=0.2025, lbl_loss=0.6535
Epoch 147 loss=0.8830, clf_loss=0.2063, lbl_loss=0.6767
Epoch 148 loss=0.8492, clf_loss=0.2161, lbl_loss=0.6331
Epoch 149 loss=0.8612, clf_loss=0.2138, lbl_loss=0.6474
Epoch 150 loss=0.8406, clf_loss=0.1979, lbl_loss=0.6426
Epoch 151 loss=0.8281, clf_loss=0.1938, lbl_loss=0.6342
Epoch 152 loss=0.8312, clf_loss=0.1938, lbl_loss=0.6375
Epoch 153 loss=0.8390, clf_loss=0.1965, lbl_loss=0.6425
Epoch 154 loss=0.8332, clf_loss=0.1935, lbl_loss=0.6397
Epoch 155 loss=0.8504, clf_loss=0.2007, lbl_loss=0.6497
Epoch 156 loss=0.8359, clf_loss=0.1878, lbl_loss=0.6481
Epoch 157 loss=0.8629, clf_loss=0.1992, lbl_loss=0.6637
Epoch 158 loss=0.8611, clf_loss=0.1934, lbl_loss=0.6678
Epoch 159 loss=0.8338, clf_loss=0.1877, lbl_loss=0.6461
Epoch 160 loss=0.8203, clf_loss=0.1792, lbl_loss=0.6411
Epoch 161 loss=0.8320, clf_loss=0.1969, lbl_loss=0.6351
Epoch 162 loss=0.8010, clf_loss=0.1713, lbl_loss=0.6298
Epoch 163 loss=0.8030, clf_loss=0.1654, lbl_loss=0.6376
Epoch 164 loss=0.8067, clf_loss=0.1560, lbl_loss=0.6507
Epoch 165 loss=0.8488, clf_loss=0.1995, lbl_loss=0.6492
Epoch 166 loss=0.8214, clf_loss=0.1767, lbl_loss=0.6447
Epoch 167 loss=0.8432, clf_loss=0.1830, lbl_loss=0.6602
Epoch 168 loss=0.8105, clf_loss=0.1654, lbl_loss=0.6451
Epoch 169 loss=0.8031, clf_loss=0.1670, lbl_loss=0.6361
Epoch 170 loss=0.8264, clf_loss=0.1843, lbl_loss=0.6422
Epoch 171 loss=0.8361, clf_loss=0.1875, lbl_loss=0.6486
Epoch 172 loss=0.8317, clf_loss=0.1803, lbl_loss=0.6514
Epoch 173 loss=0.8194, clf_loss=0.1571, lbl_loss=0.6623
Epoch 174 loss=0.7869, clf_loss=0.1516, lbl_loss=0.6353
Epoch 175 loss=0.8253, clf_loss=0.1788, lbl_loss=0.6465
Epoch 176 loss=0.7674, clf_loss=0.1431, lbl_loss=0.6243
Epoch 177 loss=0.7957, clf_loss=0.1533, lbl_loss=0.6424
Epoch 178 loss=0.8429, clf_loss=0.1588, lbl_loss=0.6841
Epoch 179 loss=0.8005, clf_loss=0.1532, lbl_loss=0.6473
Epoch 180 loss=0.8035, clf_loss=0.1635, lbl_loss=0.6400
Epoch 181 loss=0.7653, clf_loss=0.1436, lbl_loss=0.6218
Epoch 182 loss=0.8054, clf_loss=0.1593, lbl_loss=0.6461
Epoch 183 loss=0.8085, clf_loss=0.1531, lbl_loss=0.6554
Epoch 184 loss=0.7719, clf_loss=0.1469, lbl_loss=0.6250
Epoch 185 loss=0.8144, clf_loss=0.1654, lbl_loss=0.6490
Epoch 186 loss=0.7897, clf_loss=0.1614, lbl_loss=0.6283
Epoch 187 loss=0.8084, clf_loss=0.1658, lbl_loss=0.6426
Epoch 188 loss=0.8133, clf_loss=0.1539, lbl_loss=0.6593
Epoch 189 loss=0.7803, clf_loss=0.1464, lbl_loss=0.6339
Epoch 190 loss=0.7926, clf_loss=0.1377, lbl_loss=0.6549
Epoch 191 loss=0.8130, clf_loss=0.1525, lbl_loss=0.6605
Epoch 192 loss=0.7613, clf_loss=0.1280, lbl_loss=0.6333
Epoch 193 loss=0.7965, clf_loss=0.1418, lbl_loss=0.6547
Epoch 194 loss=0.7853, clf_loss=0.1448, lbl_loss=0.6405
Epoch 195 loss=0.8019, clf_loss=0.1428, lbl_loss=0.6590
Epoch 196 loss=0.7677, clf_loss=0.1354, lbl_loss=0.6324
Epoch 197 loss=0.7658, clf_loss=0.1417, lbl_loss=0.6241
Epoch 198 loss=0.8047, clf_loss=0.1469, lbl_loss=0.6578
Epoch 199 loss=0.7878, clf_loss=0.1387, lbl_loss=0.6491
Epoch 200 loss=0.7893, clf_loss=0.1229, lbl_loss=0.6665
Epoch 201 loss=0.7715, clf_loss=0.1410, lbl_loss=0.6305
Epoch 202 loss=0.8238, clf_loss=0.1865, lbl_loss=0.6372
Epoch 203 loss=0.7921, clf_loss=0.1381, lbl_loss=0.6540
Epoch 204 loss=0.7957, clf_loss=0.1470, lbl_loss=0.6488
Epoch 205 loss=0.7846, clf_loss=0.1571, lbl_loss=0.6275
Epoch 206 loss=0.7748, clf_loss=0.1391, lbl_loss=0.6357
Epoch 207 loss=0.7747, clf_loss=0.1365, lbl_loss=0.6383
Epoch 208 loss=0.7344, clf_loss=0.1226, lbl_loss=0.6119
Epoch 209 loss=0.7748, clf_loss=0.1461, lbl_loss=0.6287
Epoch 210 loss=0.8093, clf_loss=0.1491, lbl_loss=0.6602
Epoch 211 loss=0.7934, clf_loss=0.1482, lbl_loss=0.6452
Epoch 212 loss=0.7622, clf_loss=0.1315, lbl_loss=0.6308
Epoch 213 loss=0.7886, clf_loss=0.1352, lbl_loss=0.6534
Epoch 214 loss=0.7772, clf_loss=0.1310, lbl_loss=0.6462
Epoch 215 loss=0.7753, clf_loss=0.1387, lbl_loss=0.6366
Epoch 216 loss=0.7855, clf_loss=0.1383, lbl_loss=0.6472
Epoch 217 loss=0.7711, clf_loss=0.1299, lbl_loss=0.6412
Epoch 218 loss=0.7700, clf_loss=0.1416, lbl_loss=0.6284
Epoch 219 loss=0.7983, clf_loss=0.1434, lbl_loss=0.6550
Epoch 220 loss=0.7957, clf_loss=0.1442, lbl_loss=0.6515
Epoch 221 loss=0.7896, clf_loss=0.1403, lbl_loss=0.6492
Epoch 222 loss=0.7867, clf_loss=0.1230, lbl_loss=0.6637
Epoch 223 loss=0.7843, clf_loss=0.1248, lbl_loss=0.6595
Epoch 224 loss=0.7897, clf_loss=0.1394, lbl_loss=0.6503
Epoch 225 loss=0.7643, clf_loss=0.1266, lbl_loss=0.6377
Epoch 226 loss=0.7588, clf_loss=0.1242, lbl_loss=0.6345
Epoch 227 loss=0.7643, clf_loss=0.1317, lbl_loss=0.6325
Epoch 228 loss=0.7791, clf_loss=0.1330, lbl_loss=0.6461
Epoch 229 loss=0.7897, clf_loss=0.1376, lbl_loss=0.6521
Epoch 230 loss=0.7521, clf_loss=0.1350, lbl_loss=0.6172
Epoch 231 loss=0.7841, clf_loss=0.1305, lbl_loss=0.6536
Epoch 232 loss=0.7832, clf_loss=0.1324, lbl_loss=0.6508
Epoch 233 loss=0.7665, clf_loss=0.1249, lbl_loss=0.6417
Epoch 234 loss=0.7664, clf_loss=0.1368, lbl_loss=0.6296
Epoch 235 loss=0.8197, clf_loss=0.1424, lbl_loss=0.6774
Epoch 236 loss=0.7553, clf_loss=0.1311, lbl_loss=0.6242
Epoch 237 loss=0.7461, clf_loss=0.1298, lbl_loss=0.6163
Epoch 238 loss=0.7398, clf_loss=0.1189, lbl_loss=0.6209
Epoch 239 loss=0.7542, clf_loss=0.1172, lbl_loss=0.6370
Epoch 240 loss=0.7546, clf_loss=0.1102, lbl_loss=0.6445
Epoch 241 loss=0.7890, clf_loss=0.1367, lbl_loss=0.6523
Epoch 242 loss=0.7435, clf_loss=0.1164, lbl_loss=0.6270
Epoch 243 loss=0.7607, clf_loss=0.1138, lbl_loss=0.6469
Epoch 244 loss=0.7553, clf_loss=0.1133, lbl_loss=0.6421
Epoch 245 loss=0.7774, clf_loss=0.1315, lbl_loss=0.6459
Epoch 246 loss=0.7700, clf_loss=0.1256, lbl_loss=0.6445
Epoch 247 loss=0.7669, clf_loss=0.1376, lbl_loss=0.6293
Epoch 248 loss=0.7871, clf_loss=0.1284, lbl_loss=0.6587
Epoch 249 loss=0.7640, clf_loss=0.1336, lbl_loss=0.6303
Epoch 250 loss=0.7892, clf_loss=0.1385, lbl_loss=0.6507
Epoch 251 loss=0.7900, clf_loss=0.1356, lbl_loss=0.6544
Epoch 252 loss=0.7631, clf_loss=0.1150, lbl_loss=0.6481
Epoch 253 loss=0.7876, clf_loss=0.1358, lbl_loss=0.6518
Epoch 254 loss=0.7543, clf_loss=0.1273, lbl_loss=0.6269
Epoch 255 loss=0.7652, clf_loss=0.1264, lbl_loss=0.6388
Epoch 256 loss=0.7735, clf_loss=0.1224, lbl_loss=0.6510
Epoch 257 loss=0.7761, clf_loss=0.1259, lbl_loss=0.6502
Epoch 258 loss=0.7754, clf_loss=0.1245, lbl_loss=0.6510
Epoch 259 loss=0.7717, clf_loss=0.1376, lbl_loss=0.6341
Epoch 260 loss=0.7588, clf_loss=0.1321, lbl_loss=0.6267
Epoch 261 loss=0.7588, clf_loss=0.1339, lbl_loss=0.6249
Epoch 262 loss=0.7714, clf_loss=0.1163, lbl_loss=0.6551
Epoch 263 loss=0.7918, clf_loss=0.1378, lbl_loss=0.6540
Epoch 264 loss=0.7547, clf_loss=0.1302, lbl_loss=0.6245
Epoch 265 loss=0.7408, clf_loss=0.1213, lbl_loss=0.6195
Epoch 266 loss=0.7525, clf_loss=0.1115, lbl_loss=0.6411
Epoch 267 loss=0.7514, clf_loss=0.1343, lbl_loss=0.6171
Epoch 268 loss=0.7569, clf_loss=0.1261, lbl_loss=0.6307
Epoch 269 loss=0.7475, clf_loss=0.1224, lbl_loss=0.6251
Epoch 270 loss=0.7720, clf_loss=0.1229, lbl_loss=0.6490
Epoch 271 loss=0.7673, clf_loss=0.1122, lbl_loss=0.6551
Epoch 272 loss=0.7606, clf_loss=0.1079, lbl_loss=0.6527
Epoch 273 loss=0.7904, clf_loss=0.1317, lbl_loss=0.6588
Epoch 274 loss=0.7689, clf_loss=0.1365, lbl_loss=0.6323
Epoch 275 loss=0.7292, clf_loss=0.1020, lbl_loss=0.6272
Epoch 276 loss=0.7715, clf_loss=0.1142, lbl_loss=0.6573
Epoch 277 loss=0.7349, clf_loss=0.1137, lbl_loss=0.6212
Epoch 278 loss=0.7550, clf_loss=0.1178, lbl_loss=0.6373
Epoch 279 loss=0.7599, clf_loss=0.1232, lbl_loss=0.6367
Epoch 280 loss=0.7435, clf_loss=0.1175, lbl_loss=0.6260
Epoch 281 loss=0.7449, clf_loss=0.1126, lbl_loss=0.6322
Epoch 282 loss=0.7565, clf_loss=0.1258, lbl_loss=0.6308
Epoch 283 loss=0.7622, clf_loss=0.1288, lbl_loss=0.6334
Epoch 284 loss=0.7771, clf_loss=0.1352, lbl_loss=0.6419
Epoch 285 loss=0.7385, clf_loss=0.1017, lbl_loss=0.6369
Epoch 286 loss=0.7279, clf_loss=0.1093, lbl_loss=0.6186
Epoch 287 loss=0.7686, clf_loss=0.1179, lbl_loss=0.6508
Epoch 288 loss=0.7383, clf_loss=0.1060, lbl_loss=0.6323
Epoch 289 loss=0.7765, clf_loss=0.1169, lbl_loss=0.6597
Epoch 290 loss=0.7771, clf_loss=0.1296, lbl_loss=0.6475
Epoch 291 loss=0.7685, clf_loss=0.1269, lbl_loss=0.6416
Epoch 292 loss=0.7443, clf_loss=0.1218, lbl_loss=0.6225
Epoch 293 loss=0.7742, clf_loss=0.1288, lbl_loss=0.6454
Epoch 294 loss=0.7463, clf_loss=0.1194, lbl_loss=0.6269
Epoch 295 loss=0.7579, clf_loss=0.1226, lbl_loss=0.6352
Epoch 296 loss=0.7708, clf_loss=0.1141, lbl_loss=0.6567
Epoch 297 loss=0.7477, clf_loss=0.1120, lbl_loss=0.6357
Epoch 298 loss=0.7806, clf_loss=0.1388, lbl_loss=0.6418
Epoch 299 loss=0.7394, clf_loss=0.1181, lbl_loss=0.6213
Epoch 300 loss=0.7711, clf_loss=0.1244, lbl_loss=0.6467
Epoch 301 loss=0.7634, clf_loss=0.1214, lbl_loss=0.6420
Epoch 302 loss=0.7926, clf_loss=0.1261, lbl_loss=0.6666
Epoch 303 loss=0.7472, clf_loss=0.1082, lbl_loss=0.6390
Epoch 304 loss=0.7349, clf_loss=0.1095, lbl_loss=0.6254
Epoch 305 loss=0.7652, clf_loss=0.1110, lbl_loss=0.6542
Epoch 306 loss=0.7360, clf_loss=0.1111, lbl_loss=0.6249
Epoch 307 loss=0.7821, clf_loss=0.1251, lbl_loss=0.6570
Epoch 308 loss=0.7640, clf_loss=0.1204, lbl_loss=0.6436
Epoch 309 loss=0.7404, clf_loss=0.1120, lbl_loss=0.6284
Epoch 310 loss=0.7743, clf_loss=0.1248, lbl_loss=0.6495
Epoch 311 loss=0.7497, clf_loss=0.1122, lbl_loss=0.6375
Epoch 312 loss=0.7494, clf_loss=0.1034, lbl_loss=0.6460
Epoch 313 loss=0.7513, clf_loss=0.1012, lbl_loss=0.6501
Epoch 314 loss=0.7604, clf_loss=0.1290, lbl_loss=0.6313
Epoch 315 loss=0.7718, clf_loss=0.1065, lbl_loss=0.6653
Epoch 316 loss=0.7526, clf_loss=0.1193, lbl_loss=0.6333
Epoch 317 loss=0.7756, clf_loss=0.1277, lbl_loss=0.6479
Epoch 318 loss=0.7327, clf_loss=0.1084, lbl_loss=0.6244
Epoch 319 loss=0.7414, clf_loss=0.1142, lbl_loss=0.6272
Epoch 320 loss=0.7734, clf_loss=0.1174, lbl_loss=0.6560
Epoch 321 loss=0.7535, clf_loss=0.1141, lbl_loss=0.6394
Epoch 322 loss=0.7716, clf_loss=0.1233, lbl_loss=0.6483
Epoch 323 loss=0.7600, clf_loss=0.1238, lbl_loss=0.6363
Epoch 324 loss=0.7505, clf_loss=0.1170, lbl_loss=0.6335
Epoch 325 loss=0.7295, clf_loss=0.1091, lbl_loss=0.6204
Epoch 326 loss=0.7426, clf_loss=0.1075, lbl_loss=0.6351
Epoch 327 loss=0.7836, clf_loss=0.1276, lbl_loss=0.6560
Epoch 328 loss=0.7450, clf_loss=0.1160, lbl_loss=0.6290
Epoch 329 loss=0.7576, clf_loss=0.1240, lbl_loss=0.6336
Epoch 330 loss=0.7470, clf_loss=0.1206, lbl_loss=0.6264
Epoch 331 loss=0.7386, clf_loss=0.1160, lbl_loss=0.6226
Epoch 332 loss=0.7570, clf_loss=0.1271, lbl_loss=0.6299
Epoch 333 loss=0.7539, clf_loss=0.1187, lbl_loss=0.6351
Epoch 334 loss=0.7344, clf_loss=0.1134, lbl_loss=0.6210
Epoch 335 loss=0.7653, clf_loss=0.1202, lbl_loss=0.6451
Epoch 336 loss=0.7744, clf_loss=0.1267, lbl_loss=0.6478
Epoch 337 loss=0.7874, clf_loss=0.1202, lbl_loss=0.6672
Epoch 338 loss=0.7671, clf_loss=0.1271, lbl_loss=0.6401
