# gpu=3 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 7 --method nsreg --tag E400_nsreg --epochs 400 --rotations 1
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(1)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=400 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 278  num train neg edges: 840
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.5437, clf_loss=0.8467, lbl_loss=0.6969
Epoch 20 loss=0.8642, clf_loss=0.2003, lbl_loss=0.6639
Epoch 21 loss=0.8584, clf_loss=0.1974, lbl_loss=0.6610
Epoch 22 loss=0.8519, clf_loss=0.1926, lbl_loss=0.6592
Epoch 23 loss=0.8507, clf_loss=0.1966, lbl_loss=0.6541
Epoch 24 loss=0.8391, clf_loss=0.1858, lbl_loss=0.6532
Epoch 25 loss=0.8445, clf_loss=0.1838, lbl_loss=0.6607
Epoch 26 loss=0.8265, clf_loss=0.1789, lbl_loss=0.6476
Epoch 27 loss=0.8432, clf_loss=0.1807, lbl_loss=0.6625
Epoch 28 loss=0.8336, clf_loss=0.1741, lbl_loss=0.6595
Epoch 29 loss=0.8161, clf_loss=0.1642, lbl_loss=0.6520
Epoch 30 loss=0.8093, clf_loss=0.1629, lbl_loss=0.6464
Epoch 31 loss=0.8006, clf_loss=0.1553, lbl_loss=0.6454
Epoch 32 loss=0.7919, clf_loss=0.1511, lbl_loss=0.6408
Epoch 33 loss=0.7859, clf_loss=0.1462, lbl_loss=0.6397
Epoch 34 loss=0.7777, clf_loss=0.1377, lbl_loss=0.6400
Epoch 35 loss=0.7727, clf_loss=0.1298, lbl_loss=0.6428
Epoch 36 loss=0.7824, clf_loss=0.1268, lbl_loss=0.6556
Epoch 37 loss=0.7491, clf_loss=0.1178, lbl_loss=0.6313
Epoch 38 loss=0.7585, clf_loss=0.1099, lbl_loss=0.6486
Epoch 39 loss=0.7389, clf_loss=0.1060, lbl_loss=0.6329
Epoch 40 loss=0.7240, clf_loss=0.1012, lbl_loss=0.6228
Epoch 41 loss=0.7102, clf_loss=0.0898, lbl_loss=0.6204
Epoch 42 loss=0.7146, clf_loss=0.0885, lbl_loss=0.6261
Epoch 43 loss=0.7011, clf_loss=0.0796, lbl_loss=0.6214
Epoch 44 loss=0.6995, clf_loss=0.0771, lbl_loss=0.6224
Epoch 45 loss=0.6874, clf_loss=0.0680, lbl_loss=0.6194
Epoch 46 loss=0.6684, clf_loss=0.0658, lbl_loss=0.6026
Epoch 47 loss=0.6487, clf_loss=0.0634, lbl_loss=0.5853
Epoch 48 loss=0.6543, clf_loss=0.0598, lbl_loss=0.5945
Epoch 49 loss=0.6605, clf_loss=0.0545, lbl_loss=0.6059
Epoch 50 loss=0.6531, clf_loss=0.0504, lbl_loss=0.6027
Epoch 51 loss=0.6290, clf_loss=0.0470, lbl_loss=0.5820
Epoch 52 loss=0.6437, clf_loss=0.0408, lbl_loss=0.6029
Epoch 53 loss=0.6312, clf_loss=0.0403, lbl_loss=0.5909
Epoch 54 loss=0.6299, clf_loss=0.0343, lbl_loss=0.5956
Epoch 55 loss=0.6144, clf_loss=0.0305, lbl_loss=0.5840
Epoch 56 loss=0.6060, clf_loss=0.0274, lbl_loss=0.5786
Epoch 57 loss=0.5978, clf_loss=0.0269, lbl_loss=0.5709
Epoch 58 loss=0.5937, clf_loss=0.0184, lbl_loss=0.5753
Epoch 59 loss=0.5873, clf_loss=0.0131, lbl_loss=0.5742
Epoch 60 loss=0.5860, clf_loss=0.0132, lbl_loss=0.5728
Epoch 61 loss=0.5617, clf_loss=0.0083, lbl_loss=0.5534
Epoch 62 loss=0.5875, clf_loss=0.0088, lbl_loss=0.5788
Epoch 63 loss=0.5722, clf_loss=0.0055, lbl_loss=0.5667
Epoch 64 loss=0.5701, clf_loss=0.0126, lbl_loss=0.5575
Epoch 65 loss=0.5330, clf_loss=0.0048, lbl_loss=0.5282
Epoch 66 loss=0.5517, clf_loss=0.0035, lbl_loss=0.5483
Epoch 67 loss=0.5753, clf_loss=0.0085, lbl_loss=0.5668
Epoch 68 loss=0.5255, clf_loss=0.0079, lbl_loss=0.5176
Epoch 69 loss=0.5162, clf_loss=0.0048, lbl_loss=0.5113
Epoch 70 loss=0.5531, clf_loss=0.0036, lbl_loss=0.5496
Epoch 71 loss=0.5629, clf_loss=0.0026, lbl_loss=0.5603
Epoch 72 loss=0.5022, clf_loss=0.0019, lbl_loss=0.5003
Epoch 73 loss=0.5374, clf_loss=0.0019, lbl_loss=0.5355
Epoch 74 loss=0.5158, clf_loss=0.0012, lbl_loss=0.5145
Epoch 75 loss=0.5351, clf_loss=0.0011, lbl_loss=0.5340
Epoch 76 loss=0.5162, clf_loss=0.0058, lbl_loss=0.5104
Epoch 77 loss=0.5026, clf_loss=0.0028, lbl_loss=0.4998
Epoch 78 loss=0.4809, clf_loss=0.0022, lbl_loss=0.4787
Epoch 79 loss=0.4921, clf_loss=0.0011, lbl_loss=0.4910
Epoch 80 loss=0.4940, clf_loss=0.0007, lbl_loss=0.4933
Epoch 81 loss=0.5101, clf_loss=0.0012, lbl_loss=0.5089
Epoch 82 loss=0.4835, clf_loss=0.0008, lbl_loss=0.4827
Epoch 83 loss=0.5078, clf_loss=0.0006, lbl_loss=0.5072
Epoch 84 loss=0.4909, clf_loss=0.0013, lbl_loss=0.4896
Epoch 85 loss=0.4740, clf_loss=0.0008, lbl_loss=0.4732
Epoch 86 loss=0.4458, clf_loss=0.0005, lbl_loss=0.4453
Epoch 87 loss=0.4744, clf_loss=0.0016, lbl_loss=0.4728
Epoch 88 loss=0.4926, clf_loss=0.0010, lbl_loss=0.4917
Epoch 89 loss=0.4496, clf_loss=0.0043, lbl_loss=0.4453
Epoch 90 loss=0.4656, clf_loss=0.0008, lbl_loss=0.4648
Epoch 91 loss=0.4397, clf_loss=0.0012, lbl_loss=0.4385
Epoch 92 loss=0.4379, clf_loss=0.0009, lbl_loss=0.4370
Epoch 93 loss=0.4368, clf_loss=0.0006, lbl_loss=0.4362
Epoch 94 loss=0.4379, clf_loss=0.0006, lbl_loss=0.4373
Epoch 95 loss=0.4703, clf_loss=0.0013, lbl_loss=0.4689
Epoch 96 loss=0.4319, clf_loss=0.0012, lbl_loss=0.4307
Epoch 97 loss=0.4563, clf_loss=0.0013, lbl_loss=0.4550
Epoch 98 loss=0.4166, clf_loss=0.0015, lbl_loss=0.4152
Epoch 99 loss=0.4113, clf_loss=0.0006, lbl_loss=0.4107
Epoch 100 loss=0.4109, clf_loss=0.0005, lbl_loss=0.4104
Epoch 101 loss=0.4093, clf_loss=0.0010, lbl_loss=0.4083
Epoch 102 loss=0.4308, clf_loss=0.0012, lbl_loss=0.4296
Epoch 103 loss=0.4215, clf_loss=0.0038, lbl_loss=0.4177
Epoch 104 loss=0.3958, clf_loss=0.0016, lbl_loss=0.3941
Epoch 105 loss=0.4139, clf_loss=0.0023, lbl_loss=0.4115
Epoch 106 loss=0.3846, clf_loss=0.0027, lbl_loss=0.3819
Epoch 107 loss=0.4107, clf_loss=0.0011, lbl_loss=0.4096
Epoch 108 loss=0.4154, clf_loss=0.0013, lbl_loss=0.4141
Epoch 109 loss=0.3774, clf_loss=0.0034, lbl_loss=0.3739
Epoch 110 loss=0.3992, clf_loss=0.0010, lbl_loss=0.3982
Epoch 111 loss=0.4006, clf_loss=0.0030, lbl_loss=0.3975
Epoch 112 loss=0.3693, clf_loss=0.0012, lbl_loss=0.3681
Epoch 113 loss=0.3711, clf_loss=0.0008, lbl_loss=0.3703
Epoch 114 loss=0.4066, clf_loss=0.0011, lbl_loss=0.4055
Epoch 115 loss=0.3926, clf_loss=0.0008, lbl_loss=0.3919
Epoch 116 loss=0.3658, clf_loss=0.0006, lbl_loss=0.3651
Epoch 117 loss=0.3721, clf_loss=0.0013, lbl_loss=0.3709
Epoch 118 loss=0.4080, clf_loss=0.0006, lbl_loss=0.4074
Epoch 119 loss=0.3829, clf_loss=0.0005, lbl_loss=0.3824
Epoch 120 loss=0.3805, clf_loss=0.0007, lbl_loss=0.3797
Epoch 121 loss=0.3809, clf_loss=0.0009, lbl_loss=0.3800
Epoch 122 loss=0.3654, clf_loss=0.0013, lbl_loss=0.3641
Epoch 123 loss=0.3765, clf_loss=0.0018, lbl_loss=0.3748
Epoch 124 loss=0.3959, clf_loss=0.0016, lbl_loss=0.3943
Epoch 125 loss=0.3726, clf_loss=0.0009, lbl_loss=0.3718
Epoch 126 loss=0.3626, clf_loss=0.0008, lbl_loss=0.3619
Epoch 127 loss=0.3337, clf_loss=0.0008, lbl_loss=0.3329
Epoch 128 loss=0.3451, clf_loss=0.0013, lbl_loss=0.3438
Epoch 129 loss=0.3932, clf_loss=0.0012, lbl_loss=0.3920
Epoch 130 loss=0.3603, clf_loss=0.0028, lbl_loss=0.3575
Epoch 131 loss=0.3604, clf_loss=0.0011, lbl_loss=0.3593
Epoch 132 loss=0.3515, clf_loss=0.0008, lbl_loss=0.3507
Epoch 133 loss=0.3694, clf_loss=0.0004, lbl_loss=0.3690
Epoch 134 loss=0.3836, clf_loss=0.0007, lbl_loss=0.3830
Epoch 135 loss=0.3669, clf_loss=0.0012, lbl_loss=0.3657
Epoch 136 loss=0.3565, clf_loss=0.0012, lbl_loss=0.3553
Epoch 137 loss=0.3604, clf_loss=0.0009, lbl_loss=0.3595
Epoch 138 loss=0.3554, clf_loss=0.0006, lbl_loss=0.3548
Epoch 139 loss=0.3436, clf_loss=0.0008, lbl_loss=0.3428
Epoch 140 loss=0.3532, clf_loss=0.0016, lbl_loss=0.3516
Epoch 141 loss=0.3586, clf_loss=0.0006, lbl_loss=0.3580
Epoch 142 loss=0.3247, clf_loss=0.0003, lbl_loss=0.3244
Epoch 143 loss=0.3383, clf_loss=0.0006, lbl_loss=0.3376
Epoch 144 loss=0.3642, clf_loss=0.0007, lbl_loss=0.3635
Epoch 145 loss=0.3383, clf_loss=0.0005, lbl_loss=0.3378
Epoch 146 loss=0.3326, clf_loss=0.0003, lbl_loss=0.3323
Epoch 147 loss=0.3493, clf_loss=0.0007, lbl_loss=0.3486
Epoch 148 loss=0.3736, clf_loss=0.0005, lbl_loss=0.3731
Epoch 149 loss=0.3490, clf_loss=0.0006, lbl_loss=0.3484
Epoch 150 loss=0.3698, clf_loss=0.0004, lbl_loss=0.3693
Epoch 151 loss=0.3454, clf_loss=0.0005, lbl_loss=0.3449
Epoch 152 loss=0.3423, clf_loss=0.0006, lbl_loss=0.3417
Epoch 153 loss=0.3311, clf_loss=0.0004, lbl_loss=0.3307
Epoch 154 loss=0.3356, clf_loss=0.0015, lbl_loss=0.3341
Epoch 155 loss=0.3364, clf_loss=0.0063, lbl_loss=0.3301
Epoch 156 loss=0.3615, clf_loss=0.0024, lbl_loss=0.3591
Epoch 157 loss=0.3320, clf_loss=0.0008, lbl_loss=0.3312
Epoch 158 loss=0.3599, clf_loss=0.0005, lbl_loss=0.3594
Epoch 159 loss=0.3546, clf_loss=0.0003, lbl_loss=0.3544
Epoch 160 loss=0.3250, clf_loss=0.0008, lbl_loss=0.3243
Epoch 161 loss=0.3430, clf_loss=0.0002, lbl_loss=0.3428
Epoch 162 loss=0.3297, clf_loss=0.0004, lbl_loss=0.3293
Epoch 163 loss=0.3185, clf_loss=0.0002, lbl_loss=0.3182
Epoch 164 loss=0.3366, clf_loss=0.0004, lbl_loss=0.3362
Epoch 165 loss=0.3206, clf_loss=0.0006, lbl_loss=0.3201
Epoch 166 loss=0.3297, clf_loss=0.0008, lbl_loss=0.3290
Epoch 167 loss=0.3342, clf_loss=0.0028, lbl_loss=0.3314
Epoch 168 loss=0.3245, clf_loss=0.0005, lbl_loss=0.3240
Epoch 169 loss=0.3378, clf_loss=0.0004, lbl_loss=0.3374
Epoch 170 loss=0.3358, clf_loss=0.0003, lbl_loss=0.3355
Epoch 171 loss=0.3403, clf_loss=0.0002, lbl_loss=0.3401
Epoch 172 loss=0.3272, clf_loss=0.0002, lbl_loss=0.3270
Epoch 173 loss=0.3246, clf_loss=0.0003, lbl_loss=0.3243
Epoch 174 loss=0.3572, clf_loss=0.0005, lbl_loss=0.3567
Epoch 175 loss=0.3518, clf_loss=0.0009, lbl_loss=0.3509
Epoch 176 loss=0.2976, clf_loss=0.0003, lbl_loss=0.2972
Epoch 177 loss=0.3284, clf_loss=0.0002, lbl_loss=0.3281
Epoch 178 loss=0.3064, clf_loss=0.0005, lbl_loss=0.3059
Epoch 179 loss=0.3671, clf_loss=0.0006, lbl_loss=0.3665
Epoch 180 loss=0.3303, clf_loss=0.0004, lbl_loss=0.3299
Epoch 181 loss=0.3046, clf_loss=0.0003, lbl_loss=0.3042
Epoch 182 loss=0.3023, clf_loss=0.0007, lbl_loss=0.3016
Epoch 183 loss=0.3335, clf_loss=0.0038, lbl_loss=0.3298
Epoch 184 loss=0.3067, clf_loss=0.0004, lbl_loss=0.3063
Epoch 185 loss=0.3306, clf_loss=0.0004, lbl_loss=0.3302
Epoch 186 loss=0.3269, clf_loss=0.0002, lbl_loss=0.3267
Epoch 187 loss=0.3093, clf_loss=0.0001, lbl_loss=0.3091
Epoch 188 loss=0.2956, clf_loss=0.0003, lbl_loss=0.2953
Epoch 189 loss=0.3221, clf_loss=0.0012, lbl_loss=0.3209
Epoch 190 loss=0.3403, clf_loss=0.0004, lbl_loss=0.3399
Epoch 191 loss=0.3425, clf_loss=0.0061, lbl_loss=0.3364
Epoch 192 loss=0.3253, clf_loss=0.0002, lbl_loss=0.3251
Epoch 193 loss=0.3523, clf_loss=0.0004, lbl_loss=0.3519
Epoch 194 loss=0.3010, clf_loss=0.0004, lbl_loss=0.3007
Epoch 195 loss=0.3112, clf_loss=0.0015, lbl_loss=0.3097
Epoch 196 loss=0.2866, clf_loss=0.0002, lbl_loss=0.2864
Epoch 197 loss=0.3284, clf_loss=0.0017, lbl_loss=0.3267
Epoch 198 loss=0.3481, clf_loss=0.0004, lbl_loss=0.3477
Epoch 199 loss=0.2993, clf_loss=0.0004, lbl_loss=0.2988
Epoch 200 loss=0.3247, clf_loss=0.0009, lbl_loss=0.3239
Epoch 201 loss=0.2770, clf_loss=0.0016, lbl_loss=0.2754
Epoch 202 loss=0.3035, clf_loss=0.0007, lbl_loss=0.3029
Epoch 203 loss=0.3284, clf_loss=0.0004, lbl_loss=0.3281
Epoch 204 loss=0.3065, clf_loss=0.0006, lbl_loss=0.3059
Epoch 205 loss=0.3178, clf_loss=0.0004, lbl_loss=0.3173
Epoch 206 loss=0.2998, clf_loss=0.0023, lbl_loss=0.2975
Epoch 207 loss=0.3133, clf_loss=0.0001, lbl_loss=0.3132
Epoch 208 loss=0.3104, clf_loss=0.0001, lbl_loss=0.3103
Epoch 209 loss=0.3047, clf_loss=0.0002, lbl_loss=0.3045
Epoch 210 loss=0.2846, clf_loss=0.0002, lbl_loss=0.2845
Epoch 211 loss=0.2883, clf_loss=0.0004, lbl_loss=0.2879
Epoch 212 loss=0.3041, clf_loss=0.0001, lbl_loss=0.3040
Epoch 213 loss=0.2849, clf_loss=0.0031, lbl_loss=0.2818
Epoch 214 loss=0.2780, clf_loss=0.0002, lbl_loss=0.2778
Epoch 215 loss=0.2740, clf_loss=0.0001, lbl_loss=0.2739
Epoch 216 loss=0.2850, clf_loss=0.0002, lbl_loss=0.2848
Epoch 217 loss=0.3120, clf_loss=0.0001, lbl_loss=0.3119
Epoch 218 loss=0.3204, clf_loss=0.0002, lbl_loss=0.3202
Epoch 219 loss=0.2866, clf_loss=0.0006, lbl_loss=0.2859
Epoch 220 loss=0.3275, clf_loss=0.0001, lbl_loss=0.3274
Epoch 221 loss=0.3025, clf_loss=0.0005, lbl_loss=0.3020
Epoch 222 loss=0.2832, clf_loss=0.0003, lbl_loss=0.2829
Epoch 223 loss=0.3044, clf_loss=0.0003, lbl_loss=0.3042
Epoch 224 loss=0.3018, clf_loss=0.0002, lbl_loss=0.3016
Epoch 225 loss=0.2922, clf_loss=0.0004, lbl_loss=0.2919
Epoch 226 loss=0.2560, clf_loss=0.0003, lbl_loss=0.2557
Epoch 227 loss=0.2807, clf_loss=0.0001, lbl_loss=0.2806
Epoch 228 loss=0.3157, clf_loss=0.0001, lbl_loss=0.3156
Epoch 229 loss=0.2768, clf_loss=0.0002, lbl_loss=0.2766
Epoch 230 loss=0.2705, clf_loss=0.0004, lbl_loss=0.2701
Epoch 231 loss=0.2734, clf_loss=0.0002, lbl_loss=0.2732
Epoch 232 loss=0.2790, clf_loss=0.0006, lbl_loss=0.2784
Epoch 233 loss=0.2860, clf_loss=0.0003, lbl_loss=0.2857
Epoch 234 loss=0.3018, clf_loss=0.0002, lbl_loss=0.3017
Epoch 235 loss=0.2769, clf_loss=0.0005, lbl_loss=0.2764
Epoch 236 loss=0.2875, clf_loss=0.0003, lbl_loss=0.2873
Epoch 237 loss=0.3029, clf_loss=0.0001, lbl_loss=0.3028
Epoch 238 loss=0.3099, clf_loss=0.0011, lbl_loss=0.3088
Epoch 239 loss=0.3212, clf_loss=0.0008, lbl_loss=0.3204
Epoch 240 loss=0.2976, clf_loss=0.0003, lbl_loss=0.2973
Epoch 241 loss=0.2923, clf_loss=0.0002, lbl_loss=0.2921
Epoch 242 loss=0.3016, clf_loss=0.0001, lbl_loss=0.3015
Epoch 243 loss=0.2947, clf_loss=0.0002, lbl_loss=0.2945
Epoch 244 loss=0.2812, clf_loss=0.0003, lbl_loss=0.2810
Epoch 245 loss=0.2784, clf_loss=0.0001, lbl_loss=0.2783
Epoch 246 loss=0.2787, clf_loss=0.0001, lbl_loss=0.2785
Epoch 247 loss=0.2836, clf_loss=0.0005, lbl_loss=0.2830
Epoch 248 loss=0.2782, clf_loss=0.0001, lbl_loss=0.2780
Epoch 249 loss=0.2613, clf_loss=0.0002, lbl_loss=0.2611
Epoch 250 loss=0.2785, clf_loss=0.0001, lbl_loss=0.2784
Epoch 251 loss=0.2974, clf_loss=0.0001, lbl_loss=0.2973
Epoch 252 loss=0.2896, clf_loss=0.0001, lbl_loss=0.2895
Epoch 253 loss=0.3211, clf_loss=0.0002, lbl_loss=0.3209
Epoch 254 loss=0.2775, clf_loss=0.0024, lbl_loss=0.2751
Epoch 255 loss=0.2792, clf_loss=0.0003, lbl_loss=0.2789
Epoch 256 loss=0.3111, clf_loss=0.0004, lbl_loss=0.3107
Epoch 257 loss=0.3044, clf_loss=0.0005, lbl_loss=0.3039
Epoch 258 loss=0.3058, clf_loss=0.0001, lbl_loss=0.3057
Epoch 259 loss=0.2822, clf_loss=0.0001, lbl_loss=0.2821
Epoch 260 loss=0.2685, clf_loss=0.0001, lbl_loss=0.2684
Epoch 261 loss=0.2769, clf_loss=0.0006, lbl_loss=0.2763
Epoch 262 loss=0.2870, clf_loss=0.0001, lbl_loss=0.2868
Epoch 263 loss=0.2883, clf_loss=0.0003, lbl_loss=0.2880
Epoch 264 loss=0.2740, clf_loss=0.0005, lbl_loss=0.2735
Epoch 265 loss=0.2880, clf_loss=0.0001, lbl_loss=0.2878
Epoch 266 loss=0.2820, clf_loss=0.0002, lbl_loss=0.2818
Epoch 267 loss=0.2947, clf_loss=0.0006, lbl_loss=0.2940
Epoch 268 loss=0.2990, clf_loss=0.0007, lbl_loss=0.2983
Epoch 269 loss=0.2647, clf_loss=0.0011, lbl_loss=0.2636
Epoch 270 loss=0.3100, clf_loss=0.0007, lbl_loss=0.3093
Epoch 271 loss=0.2894, clf_loss=0.0004, lbl_loss=0.2890
Epoch 272 loss=0.2870, clf_loss=0.0005, lbl_loss=0.2865
Epoch 273 loss=0.2733, clf_loss=0.0007, lbl_loss=0.2726
Epoch 274 loss=0.3010, clf_loss=0.0002, lbl_loss=0.3009
Epoch 275 loss=0.2883, clf_loss=0.0002, lbl_loss=0.2881
Epoch 276 loss=0.2658, clf_loss=0.0001, lbl_loss=0.2657
Epoch 277 loss=0.2820, clf_loss=0.0006, lbl_loss=0.2814
Epoch 278 loss=0.2808, clf_loss=0.0006, lbl_loss=0.2802
Epoch 279 loss=0.2752, clf_loss=0.0001, lbl_loss=0.2751
Epoch 280 loss=0.2622, clf_loss=0.0002, lbl_loss=0.2620
Epoch 281 loss=0.2581, clf_loss=0.0005, lbl_loss=0.2576
Epoch 282 loss=0.2924, clf_loss=0.0022, lbl_loss=0.2902
Epoch 283 loss=0.2846, clf_loss=0.0011, lbl_loss=0.2834
Epoch 284 loss=0.2768, clf_loss=0.0001, lbl_loss=0.2767
Epoch 285 loss=0.2762, clf_loss=0.0004, lbl_loss=0.2758
Epoch 286 loss=0.3061, clf_loss=0.0004, lbl_loss=0.3058
Epoch 287 loss=0.2808, clf_loss=0.0009, lbl_loss=0.2798
Epoch 288 loss=0.2760, clf_loss=0.0003, lbl_loss=0.2757
Epoch 289 loss=0.2866, clf_loss=0.0002, lbl_loss=0.2864
Epoch 290 loss=0.2638, clf_loss=0.0004, lbl_loss=0.2635
Epoch 291 loss=0.2754, clf_loss=0.0002, lbl_loss=0.2751
Epoch 292 loss=0.2746, clf_loss=0.0002, lbl_loss=0.2744
Epoch 293 loss=0.2653, clf_loss=0.0003, lbl_loss=0.2650
Epoch 294 loss=0.2576, clf_loss=0.0002, lbl_loss=0.2574
Epoch 295 loss=0.2842, clf_loss=0.0002, lbl_loss=0.2840
Epoch 296 loss=0.2778, clf_loss=0.0001, lbl_loss=0.2777
Epoch 297 loss=0.2655, clf_loss=0.0002, lbl_loss=0.2653
Epoch 298 loss=0.2983, clf_loss=0.0002, lbl_loss=0.2981
Epoch 299 loss=0.2770, clf_loss=0.0001, lbl_loss=0.2769
Epoch 300 loss=0.2703, clf_loss=0.0001, lbl_loss=0.2702
Epoch 301 loss=0.2824, clf_loss=0.0001, lbl_loss=0.2823
Epoch 302 loss=0.2844, clf_loss=0.0006, lbl_loss=0.2837
Epoch 303 loss=0.2422, clf_loss=0.0002, lbl_loss=0.2420
Epoch 304 loss=0.2708, clf_loss=0.0000, lbl_loss=0.2707
Epoch 305 loss=0.2554, clf_loss=0.0002, lbl_loss=0.2553
Epoch 306 loss=0.2723, clf_loss=0.0001, lbl_loss=0.2722
Epoch 307 loss=0.2735, clf_loss=0.0001, lbl_loss=0.2734
Epoch 308 loss=0.2810, clf_loss=0.0006, lbl_loss=0.2803
Epoch 309 loss=0.2964, clf_loss=0.0006, lbl_loss=0.2958
Epoch 310 loss=0.2642, clf_loss=0.0001, lbl_loss=0.2640
Epoch 311 loss=0.2957, clf_loss=0.0003, lbl_loss=0.2954
Epoch 312 loss=0.2888, clf_loss=0.0008, lbl_loss=0.2880
Epoch 313 loss=0.2645, clf_loss=0.0004, lbl_loss=0.2641
Epoch 314 loss=0.2905, clf_loss=0.0021, lbl_loss=0.2884
Epoch 315 loss=0.2651, clf_loss=0.0001, lbl_loss=0.2650
Epoch 316 loss=0.2635, clf_loss=0.0010, lbl_loss=0.2624
Epoch 317 loss=0.2547, clf_loss=0.0002, lbl_loss=0.2545
Epoch 318 loss=0.2633, clf_loss=0.0011, lbl_loss=0.2622
Epoch 319 loss=0.2682, clf_loss=0.0002, lbl_loss=0.2680
Epoch 320 loss=0.2425, clf_loss=0.0001, lbl_loss=0.2424
Epoch 321 loss=0.2468, clf_loss=0.0001, lbl_loss=0.2467
Epoch 322 loss=0.2694, clf_loss=0.0000, lbl_loss=0.2694
Epoch 323 loss=0.2830, clf_loss=0.0001, lbl_loss=0.2828
Epoch 324 loss=0.2704, clf_loss=0.0006, lbl_loss=0.2699
Epoch 325 loss=0.3010, clf_loss=0.0001, lbl_loss=0.3010
Epoch 326 loss=0.2717, clf_loss=0.0001, lbl_loss=0.2716
Epoch 327 loss=0.2647, clf_loss=0.0001, lbl_loss=0.2646
Epoch 328 loss=0.2700, clf_loss=0.0001, lbl_loss=0.2699
Epoch 329 loss=0.2949, clf_loss=0.0007, lbl_loss=0.2942
