# gpu=3 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 5 --method nsreg --tag E400_nsreg --epochs 400 --rotations 8
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(8)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=400 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 312  num train neg edges: 1024
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.2659, clf_loss=0.5731, lbl_loss=0.6929
Epoch 22 loss=0.8323, clf_loss=0.1707, lbl_loss=0.6616
Epoch 23 loss=0.8343, clf_loss=0.1631, lbl_loss=0.6712
Epoch 24 loss=0.8272, clf_loss=0.1594, lbl_loss=0.6678
Epoch 25 loss=0.8172, clf_loss=0.1501, lbl_loss=0.6671
Epoch 26 loss=0.8007, clf_loss=0.1395, lbl_loss=0.6613
Epoch 27 loss=0.7907, clf_loss=0.1339, lbl_loss=0.6569
Epoch 28 loss=0.8039, clf_loss=0.1342, lbl_loss=0.6697
Epoch 29 loss=0.7877, clf_loss=0.1208, lbl_loss=0.6669
Epoch 30 loss=0.7915, clf_loss=0.1209, lbl_loss=0.6705
Epoch 31 loss=0.7769, clf_loss=0.1177, lbl_loss=0.6592
Epoch 32 loss=0.7690, clf_loss=0.1122, lbl_loss=0.6568
Epoch 33 loss=0.7565, clf_loss=0.0943, lbl_loss=0.6622
Epoch 34 loss=0.7527, clf_loss=0.0876, lbl_loss=0.6650
Epoch 35 loss=0.7546, clf_loss=0.0864, lbl_loss=0.6682
Epoch 36 loss=0.7398, clf_loss=0.0832, lbl_loss=0.6566
Epoch 37 loss=0.7350, clf_loss=0.0724, lbl_loss=0.6626
Epoch 38 loss=0.7273, clf_loss=0.0714, lbl_loss=0.6559
Epoch 39 loss=0.7273, clf_loss=0.0661, lbl_loss=0.6612
Epoch 40 loss=0.6947, clf_loss=0.0551, lbl_loss=0.6396
Epoch 41 loss=0.7071, clf_loss=0.0490, lbl_loss=0.6581
Epoch 42 loss=0.7035, clf_loss=0.0494, lbl_loss=0.6542
Epoch 43 loss=0.6976, clf_loss=0.0418, lbl_loss=0.6558
Epoch 44 loss=0.6842, clf_loss=0.0405, lbl_loss=0.6437
Epoch 45 loss=0.6742, clf_loss=0.0323, lbl_loss=0.6419
Epoch 46 loss=0.6813, clf_loss=0.0301, lbl_loss=0.6512
Epoch 47 loss=0.6569, clf_loss=0.0192, lbl_loss=0.6377
Epoch 48 loss=0.6565, clf_loss=0.0198, lbl_loss=0.6367
Epoch 49 loss=0.6801, clf_loss=0.0239, lbl_loss=0.6562
Epoch 50 loss=0.6423, clf_loss=0.0142, lbl_loss=0.6281
Epoch 51 loss=0.6295, clf_loss=0.0117, lbl_loss=0.6178
Epoch 52 loss=0.6394, clf_loss=0.0107, lbl_loss=0.6287
Epoch 53 loss=0.6430, clf_loss=0.0088, lbl_loss=0.6342
Epoch 54 loss=0.6381, clf_loss=0.0130, lbl_loss=0.6251
Epoch 55 loss=0.6508, clf_loss=0.0094, lbl_loss=0.6415
Epoch 56 loss=0.6239, clf_loss=0.0043, lbl_loss=0.6196
Epoch 57 loss=0.6186, clf_loss=0.0038, lbl_loss=0.6148
Epoch 58 loss=0.6272, clf_loss=0.0043, lbl_loss=0.6229
Epoch 59 loss=0.6169, clf_loss=0.0055, lbl_loss=0.6113
Epoch 60 loss=0.6113, clf_loss=0.0043, lbl_loss=0.6070
Epoch 61 loss=0.6045, clf_loss=0.0065, lbl_loss=0.5980
Epoch 62 loss=0.5986, clf_loss=0.0035, lbl_loss=0.5951
Epoch 63 loss=0.6268, clf_loss=0.0079, lbl_loss=0.6188
Epoch 64 loss=0.6206, clf_loss=0.0031, lbl_loss=0.6175
Epoch 65 loss=0.5862, clf_loss=0.0019, lbl_loss=0.5843
Epoch 66 loss=0.6103, clf_loss=0.0028, lbl_loss=0.6075
Epoch 67 loss=0.6010, clf_loss=0.0011, lbl_loss=0.5999
Epoch 68 loss=0.5899, clf_loss=0.0017, lbl_loss=0.5882
Epoch 69 loss=0.5847, clf_loss=0.0008, lbl_loss=0.5839
Epoch 70 loss=0.5972, clf_loss=0.0024, lbl_loss=0.5949
Epoch 71 loss=0.5797, clf_loss=0.0029, lbl_loss=0.5768
Epoch 72 loss=0.5580, clf_loss=0.0036, lbl_loss=0.5544
Epoch 73 loss=0.5613, clf_loss=0.0013, lbl_loss=0.5600
Epoch 74 loss=0.5791, clf_loss=0.0006, lbl_loss=0.5784
Epoch 75 loss=0.5655, clf_loss=0.0027, lbl_loss=0.5628
Epoch 76 loss=0.5741, clf_loss=0.0007, lbl_loss=0.5734
Epoch 77 loss=0.5467, clf_loss=0.0007, lbl_loss=0.5460
Epoch 78 loss=0.5502, clf_loss=0.0010, lbl_loss=0.5491
Epoch 79 loss=0.5596, clf_loss=0.0028, lbl_loss=0.5568
Epoch 80 loss=0.5593, clf_loss=0.0052, lbl_loss=0.5541
Epoch 81 loss=0.5467, clf_loss=0.0006, lbl_loss=0.5461
Epoch 82 loss=0.5424, clf_loss=0.0020, lbl_loss=0.5404
Epoch 83 loss=0.5491, clf_loss=0.0004, lbl_loss=0.5486
Epoch 84 loss=0.5516, clf_loss=0.0007, lbl_loss=0.5509
Epoch 85 loss=0.5488, clf_loss=0.0050, lbl_loss=0.5438
Epoch 86 loss=0.5171, clf_loss=0.0010, lbl_loss=0.5161
Epoch 87 loss=0.5037, clf_loss=0.0005, lbl_loss=0.5032
Epoch 88 loss=0.5031, clf_loss=0.0004, lbl_loss=0.5027
Epoch 89 loss=0.5161, clf_loss=0.0008, lbl_loss=0.5154
Epoch 90 loss=0.4834, clf_loss=0.0004, lbl_loss=0.4830
Epoch 91 loss=0.4989, clf_loss=0.0006, lbl_loss=0.4983
Epoch 92 loss=0.4916, clf_loss=0.0004, lbl_loss=0.4912
Epoch 93 loss=0.4948, clf_loss=0.0005, lbl_loss=0.4943
Epoch 94 loss=0.4943, clf_loss=0.0066, lbl_loss=0.4877
Epoch 95 loss=0.4905, clf_loss=0.0007, lbl_loss=0.4898
Epoch 96 loss=0.4581, clf_loss=0.0006, lbl_loss=0.4575
Epoch 97 loss=0.4844, clf_loss=0.0011, lbl_loss=0.4833
Epoch 98 loss=0.4701, clf_loss=0.0009, lbl_loss=0.4692
Epoch 99 loss=0.4655, clf_loss=0.0007, lbl_loss=0.4648
Epoch 100 loss=0.4642, clf_loss=0.0007, lbl_loss=0.4636
Epoch 101 loss=0.4873, clf_loss=0.0009, lbl_loss=0.4864
Epoch 102 loss=0.4621, clf_loss=0.0005, lbl_loss=0.4617
Epoch 103 loss=0.4596, clf_loss=0.0007, lbl_loss=0.4588
Epoch 104 loss=0.4665, clf_loss=0.0008, lbl_loss=0.4657
Epoch 105 loss=0.4336, clf_loss=0.0004, lbl_loss=0.4332
Epoch 106 loss=0.4426, clf_loss=0.0010, lbl_loss=0.4416
Epoch 107 loss=0.4425, clf_loss=0.0004, lbl_loss=0.4421
Epoch 108 loss=0.4235, clf_loss=0.0005, lbl_loss=0.4230
Epoch 109 loss=0.4427, clf_loss=0.0010, lbl_loss=0.4417
Epoch 110 loss=0.4219, clf_loss=0.0012, lbl_loss=0.4207
Epoch 111 loss=0.4125, clf_loss=0.0006, lbl_loss=0.4119
Epoch 112 loss=0.4090, clf_loss=0.0005, lbl_loss=0.4085
Epoch 113 loss=0.3874, clf_loss=0.0008, lbl_loss=0.3867
Epoch 114 loss=0.4248, clf_loss=0.0006, lbl_loss=0.4242
Epoch 115 loss=0.3983, clf_loss=0.0006, lbl_loss=0.3976
Epoch 116 loss=0.4067, clf_loss=0.0010, lbl_loss=0.4057
Epoch 117 loss=0.4163, clf_loss=0.0010, lbl_loss=0.4153
Epoch 118 loss=0.4046, clf_loss=0.0006, lbl_loss=0.4040
Epoch 119 loss=0.3593, clf_loss=0.0005, lbl_loss=0.3587
Epoch 120 loss=0.4075, clf_loss=0.0020, lbl_loss=0.4055
Epoch 121 loss=0.3905, clf_loss=0.0005, lbl_loss=0.3901
Epoch 122 loss=0.3782, clf_loss=0.0003, lbl_loss=0.3779
Epoch 123 loss=0.3960, clf_loss=0.0004, lbl_loss=0.3956
Epoch 124 loss=0.3943, clf_loss=0.0005, lbl_loss=0.3939
Epoch 125 loss=0.3947, clf_loss=0.0006, lbl_loss=0.3941
Epoch 126 loss=0.3999, clf_loss=0.0004, lbl_loss=0.3995
Epoch 127 loss=0.3958, clf_loss=0.0003, lbl_loss=0.3955
Epoch 128 loss=0.3778, clf_loss=0.0002, lbl_loss=0.3776
Epoch 129 loss=0.3706, clf_loss=0.0002, lbl_loss=0.3704
Epoch 130 loss=0.3792, clf_loss=0.0002, lbl_loss=0.3790
Epoch 131 loss=0.3745, clf_loss=0.0021, lbl_loss=0.3724
Epoch 132 loss=0.3701, clf_loss=0.0008, lbl_loss=0.3692
Epoch 133 loss=0.3750, clf_loss=0.0053, lbl_loss=0.3696
Epoch 134 loss=0.3901, clf_loss=0.0003, lbl_loss=0.3898
Epoch 135 loss=0.3691, clf_loss=0.0003, lbl_loss=0.3688
Epoch 136 loss=0.3810, clf_loss=0.0001, lbl_loss=0.3809
Epoch 137 loss=0.3391, clf_loss=0.0003, lbl_loss=0.3388
Epoch 138 loss=0.3303, clf_loss=0.0003, lbl_loss=0.3300
Epoch 139 loss=0.3402, clf_loss=0.0004, lbl_loss=0.3399
Epoch 140 loss=0.3597, clf_loss=0.0023, lbl_loss=0.3573
Epoch 141 loss=0.3848, clf_loss=0.0001, lbl_loss=0.3847
Epoch 142 loss=0.3724, clf_loss=0.0010, lbl_loss=0.3714
Epoch 143 loss=0.3760, clf_loss=0.0001, lbl_loss=0.3759
Epoch 144 loss=0.3654, clf_loss=0.0001, lbl_loss=0.3653
Epoch 145 loss=0.3761, clf_loss=0.0002, lbl_loss=0.3758
Epoch 146 loss=0.3622, clf_loss=0.0002, lbl_loss=0.3621
Epoch 147 loss=0.3355, clf_loss=0.0002, lbl_loss=0.3353
Epoch 148 loss=0.3612, clf_loss=0.0002, lbl_loss=0.3611
Epoch 149 loss=0.3411, clf_loss=0.0002, lbl_loss=0.3409
Epoch 150 loss=0.3708, clf_loss=0.0002, lbl_loss=0.3705
Epoch 151 loss=0.3612, clf_loss=0.0004, lbl_loss=0.3607
Epoch 152 loss=0.3157, clf_loss=0.0002, lbl_loss=0.3155
Epoch 153 loss=0.3273, clf_loss=0.0002, lbl_loss=0.3272
Epoch 154 loss=0.3356, clf_loss=0.0013, lbl_loss=0.3344
Epoch 155 loss=0.3151, clf_loss=0.0002, lbl_loss=0.3149
Epoch 156 loss=0.3120, clf_loss=0.0002, lbl_loss=0.3119
Epoch 157 loss=0.3229, clf_loss=0.0008, lbl_loss=0.3221
Epoch 158 loss=0.3510, clf_loss=0.0006, lbl_loss=0.3504
Epoch 159 loss=0.3570, clf_loss=0.0003, lbl_loss=0.3567
Epoch 160 loss=0.3392, clf_loss=0.0001, lbl_loss=0.3391
Epoch 161 loss=0.3534, clf_loss=0.0008, lbl_loss=0.3526
Epoch 162 loss=0.3324, clf_loss=0.0004, lbl_loss=0.3320
Epoch 163 loss=0.3336, clf_loss=0.0003, lbl_loss=0.3334
Epoch 164 loss=0.3474, clf_loss=0.0002, lbl_loss=0.3472
Epoch 165 loss=0.3144, clf_loss=0.0011, lbl_loss=0.3133
Epoch 166 loss=0.3413, clf_loss=0.0005, lbl_loss=0.3408
Epoch 167 loss=0.3133, clf_loss=0.0001, lbl_loss=0.3131
Epoch 168 loss=0.3025, clf_loss=0.0004, lbl_loss=0.3021
Epoch 169 loss=0.3287, clf_loss=0.0002, lbl_loss=0.3285
Epoch 170 loss=0.3009, clf_loss=0.0014, lbl_loss=0.2995
Epoch 171 loss=0.3406, clf_loss=0.0004, lbl_loss=0.3402
Epoch 172 loss=0.3584, clf_loss=0.0006, lbl_loss=0.3578
Epoch 173 loss=0.3391, clf_loss=0.0003, lbl_loss=0.3388
Epoch 174 loss=0.3008, clf_loss=0.0002, lbl_loss=0.3006
Epoch 175 loss=0.3253, clf_loss=0.0004, lbl_loss=0.3249
Epoch 176 loss=0.3019, clf_loss=0.0006, lbl_loss=0.3013
Epoch 177 loss=0.3093, clf_loss=0.0009, lbl_loss=0.3084
Epoch 178 loss=0.3157, clf_loss=0.0002, lbl_loss=0.3155
Epoch 179 loss=0.3538, clf_loss=0.0003, lbl_loss=0.3535
Epoch 180 loss=0.3170, clf_loss=0.0002, lbl_loss=0.3167
Epoch 181 loss=0.2929, clf_loss=0.0021, lbl_loss=0.2907
Epoch 182 loss=0.3202, clf_loss=0.0016, lbl_loss=0.3186
Epoch 183 loss=0.3068, clf_loss=0.0008, lbl_loss=0.3060
Epoch 184 loss=0.2815, clf_loss=0.0002, lbl_loss=0.2813
Epoch 185 loss=0.2902, clf_loss=0.0002, lbl_loss=0.2901
Epoch 186 loss=0.2797, clf_loss=0.0002, lbl_loss=0.2795
Epoch 187 loss=0.3425, clf_loss=0.0007, lbl_loss=0.3417
Epoch 188 loss=0.3322, clf_loss=0.0007, lbl_loss=0.3315
Epoch 189 loss=0.3146, clf_loss=0.0001, lbl_loss=0.3145
Epoch 190 loss=0.3164, clf_loss=0.0002, lbl_loss=0.3161
Epoch 191 loss=0.3420, clf_loss=0.0002, lbl_loss=0.3418
Epoch 192 loss=0.3181, clf_loss=0.0001, lbl_loss=0.3180
Epoch 193 loss=0.3218, clf_loss=0.0001, lbl_loss=0.3216
Epoch 194 loss=0.3326, clf_loss=0.0002, lbl_loss=0.3324
Epoch 195 loss=0.3076, clf_loss=0.0056, lbl_loss=0.3020
Epoch 196 loss=0.3360, clf_loss=0.0001, lbl_loss=0.3358
Epoch 197 loss=0.2982, clf_loss=0.0001, lbl_loss=0.2981
Epoch 198 loss=0.3022, clf_loss=0.0001, lbl_loss=0.3020
Epoch 199 loss=0.3043, clf_loss=0.0002, lbl_loss=0.3041
Epoch 200 loss=0.3257, clf_loss=0.0004, lbl_loss=0.3253
Epoch 201 loss=0.3219, clf_loss=0.0001, lbl_loss=0.3218
Epoch 202 loss=0.3182, clf_loss=0.0001, lbl_loss=0.3181
Epoch 203 loss=0.2797, clf_loss=0.0002, lbl_loss=0.2795
Epoch 204 loss=0.3048, clf_loss=0.0001, lbl_loss=0.3047
Epoch 205 loss=0.2727, clf_loss=0.0001, lbl_loss=0.2726
Epoch 206 loss=0.2995, clf_loss=0.0001, lbl_loss=0.2994
Epoch 207 loss=0.3193, clf_loss=0.0002, lbl_loss=0.3191
Epoch 208 loss=0.2992, clf_loss=0.0009, lbl_loss=0.2983
Epoch 209 loss=0.2680, clf_loss=0.0001, lbl_loss=0.2679
Epoch 210 loss=0.2911, clf_loss=0.0001, lbl_loss=0.2910
Epoch 211 loss=0.2864, clf_loss=0.0001, lbl_loss=0.2863
Epoch 212 loss=0.3136, clf_loss=0.0003, lbl_loss=0.3133
Epoch 213 loss=0.3063, clf_loss=0.0003, lbl_loss=0.3060
Epoch 214 loss=0.3324, clf_loss=0.0087, lbl_loss=0.3236
Epoch 215 loss=0.3090, clf_loss=0.0003, lbl_loss=0.3087
Epoch 216 loss=0.2930, clf_loss=0.0002, lbl_loss=0.2928
Epoch 217 loss=0.3057, clf_loss=0.0003, lbl_loss=0.3054
Epoch 218 loss=0.2965, clf_loss=0.0003, lbl_loss=0.2962
Epoch 219 loss=0.2874, clf_loss=0.0002, lbl_loss=0.2872
Epoch 220 loss=0.3147, clf_loss=0.0001, lbl_loss=0.3146
Epoch 221 loss=0.2944, clf_loss=0.0002, lbl_loss=0.2942
Epoch 222 loss=0.3042, clf_loss=0.0003, lbl_loss=0.3039
Epoch 223 loss=0.3031, clf_loss=0.0003, lbl_loss=0.3027
Epoch 224 loss=0.3261, clf_loss=0.0002, lbl_loss=0.3259
Epoch 225 loss=0.2772, clf_loss=0.0001, lbl_loss=0.2771
Epoch 226 loss=0.2699, clf_loss=0.0001, lbl_loss=0.2699
Epoch 227 loss=0.3039, clf_loss=0.0003, lbl_loss=0.3037
Epoch 228 loss=0.2848, clf_loss=0.0001, lbl_loss=0.2848
Epoch 229 loss=0.3182, clf_loss=0.0001, lbl_loss=0.3181
Epoch 230 loss=0.3225, clf_loss=0.0002, lbl_loss=0.3223
Epoch 231 loss=0.2776, clf_loss=0.0001, lbl_loss=0.2775
Epoch 232 loss=0.2860, clf_loss=0.0001, lbl_loss=0.2860
Epoch 233 loss=0.2919, clf_loss=0.0003, lbl_loss=0.2916
Epoch 234 loss=0.2852, clf_loss=0.0001, lbl_loss=0.2851
Epoch 235 loss=0.2984, clf_loss=0.0001, lbl_loss=0.2983
Epoch 236 loss=0.2830, clf_loss=0.0001, lbl_loss=0.2829
Epoch 237 loss=0.2775, clf_loss=0.0002, lbl_loss=0.2774
Epoch 238 loss=0.2924, clf_loss=0.0002, lbl_loss=0.2922
Epoch 239 loss=0.2780, clf_loss=0.0001, lbl_loss=0.2779
Epoch 240 loss=0.2965, clf_loss=0.0002, lbl_loss=0.2964
Epoch 241 loss=0.3252, clf_loss=0.0002, lbl_loss=0.3250
Epoch 242 loss=0.2666, clf_loss=0.0001, lbl_loss=0.2664
Epoch 243 loss=0.2972, clf_loss=0.0001, lbl_loss=0.2971
Epoch 244 loss=0.3025, clf_loss=0.0002, lbl_loss=0.3023
Epoch 245 loss=0.2818, clf_loss=0.0001, lbl_loss=0.2818
Epoch 246 loss=0.2855, clf_loss=0.0010, lbl_loss=0.2845
Epoch 247 loss=0.2719, clf_loss=0.0001, lbl_loss=0.2717
Epoch 248 loss=0.2871, clf_loss=0.0003, lbl_loss=0.2868
Epoch 249 loss=0.3130, clf_loss=0.0003, lbl_loss=0.3127
Epoch 250 loss=0.2846, clf_loss=0.0000, lbl_loss=0.2845
Epoch 251 loss=0.2972, clf_loss=0.0000, lbl_loss=0.2972
Epoch 252 loss=0.2894, clf_loss=0.0001, lbl_loss=0.2893
Epoch 253 loss=0.2744, clf_loss=0.0001, lbl_loss=0.2743
Epoch 254 loss=0.2670, clf_loss=0.0000, lbl_loss=0.2670
Epoch 255 loss=0.2480, clf_loss=0.0001, lbl_loss=0.2479
Epoch 256 loss=0.2678, clf_loss=0.0001, lbl_loss=0.2677
Epoch 257 loss=0.2764, clf_loss=0.0000, lbl_loss=0.2764
Epoch 258 loss=0.2858, clf_loss=0.0001, lbl_loss=0.2857
Epoch 259 loss=0.3037, clf_loss=0.0002, lbl_loss=0.3035
Epoch 260 loss=0.2700, clf_loss=0.0001, lbl_loss=0.2698
Epoch 261 loss=0.2927, clf_loss=0.0021, lbl_loss=0.2906
Epoch 262 loss=0.2650, clf_loss=0.0001, lbl_loss=0.2649
Epoch 263 loss=0.2949, clf_loss=0.0000, lbl_loss=0.2948
Epoch 264 loss=0.2905, clf_loss=0.0000, lbl_loss=0.2904
Epoch 265 loss=0.2630, clf_loss=0.0002, lbl_loss=0.2628
Epoch 266 loss=0.2635, clf_loss=0.0000, lbl_loss=0.2634
Epoch 267 loss=0.2863, clf_loss=0.0001, lbl_loss=0.2862
Epoch 268 loss=0.2928, clf_loss=0.0001, lbl_loss=0.2927
Epoch 269 loss=0.2975, clf_loss=0.0001, lbl_loss=0.2975
Epoch 270 loss=0.2642, clf_loss=0.0001, lbl_loss=0.2642
Epoch 271 loss=0.3015, clf_loss=0.0001, lbl_loss=0.3014
Epoch 272 loss=0.2751, clf_loss=0.0001, lbl_loss=0.2749
Epoch 273 loss=0.2838, clf_loss=0.0001, lbl_loss=0.2837
Epoch 274 loss=0.2819, clf_loss=0.0000, lbl_loss=0.2819
Epoch 275 loss=0.2974, clf_loss=0.0001, lbl_loss=0.2973
Epoch 276 loss=0.2740, clf_loss=0.0001, lbl_loss=0.2739
Epoch 277 loss=0.2867, clf_loss=0.0001, lbl_loss=0.2866
Epoch 278 loss=0.2649, clf_loss=0.0001, lbl_loss=0.2648
Epoch 279 loss=0.2781, clf_loss=0.0002, lbl_loss=0.2779
Epoch 280 loss=0.2376, clf_loss=0.0000, lbl_loss=0.2375
Epoch 281 loss=0.2889, clf_loss=0.0010, lbl_loss=0.2879
Epoch 282 loss=0.2735, clf_loss=0.0000, lbl_loss=0.2734
Epoch 283 loss=0.2636, clf_loss=0.0000, lbl_loss=0.2636
Epoch 284 loss=0.2609, clf_loss=0.0000, lbl_loss=0.2608
Epoch 285 loss=0.2923, clf_loss=0.0001, lbl_loss=0.2923
Epoch 286 loss=0.2850, clf_loss=0.0001, lbl_loss=0.2849
Epoch 287 loss=0.2811, clf_loss=0.0001, lbl_loss=0.2810
Epoch 288 loss=0.3017, clf_loss=0.0002, lbl_loss=0.3016
Epoch 289 loss=0.3199, clf_loss=0.0000, lbl_loss=0.3198
Epoch 290 loss=0.2502, clf_loss=0.0000, lbl_loss=0.2502
Epoch 291 loss=0.2616, clf_loss=0.0002, lbl_loss=0.2614
Epoch 292 loss=0.2687, clf_loss=0.0000, lbl_loss=0.2687
Epoch 293 loss=0.2515, clf_loss=0.0000, lbl_loss=0.2514
Epoch 294 loss=0.2716, clf_loss=0.0001, lbl_loss=0.2715
Epoch 295 loss=0.2604, clf_loss=0.0001, lbl_loss=0.2603
Epoch 296 loss=0.2642, clf_loss=0.0000, lbl_loss=0.2642
Epoch 297 loss=0.2784, clf_loss=0.0000, lbl_loss=0.2784
Epoch 298 loss=0.2792, clf_loss=0.0002, lbl_loss=0.2791
Epoch 299 loss=0.2742, clf_loss=0.0001, lbl_loss=0.2741
Epoch 300 loss=0.2838, clf_loss=0.0000, lbl_loss=0.2837
Epoch 301 loss=0.2715, clf_loss=0.0000, lbl_loss=0.2714
Epoch 302 loss=0.2860, clf_loss=0.0000, lbl_loss=0.2860
Epoch 303 loss=0.2711, clf_loss=0.0000, lbl_loss=0.2711
Epoch 304 loss=0.2578, clf_loss=0.0000, lbl_loss=0.2578
Epoch 305 loss=0.2455, clf_loss=0.0000, lbl_loss=0.2455
Epoch 306 loss=0.2642, clf_loss=0.0002, lbl_loss=0.2640
Epoch 307 loss=0.2907, clf_loss=0.0000, lbl_loss=0.2907
Epoch 308 loss=0.2619, clf_loss=0.0001, lbl_loss=0.2618
Epoch 309 loss=0.3027, clf_loss=0.0001, lbl_loss=0.3026
Epoch 310 loss=0.2594, clf_loss=0.0001, lbl_loss=0.2593
Epoch 311 loss=0.2483, clf_loss=0.0000, lbl_loss=0.2483
Epoch 312 loss=0.2576, clf_loss=0.0002, lbl_loss=0.2574
Epoch 313 loss=0.2882, clf_loss=0.0183, lbl_loss=0.2699
Epoch 314 loss=0.2922, clf_loss=0.0005, lbl_loss=0.2917
Epoch 315 loss=0.2753, clf_loss=0.0000, lbl_loss=0.2752
Epoch 316 loss=0.2705, clf_loss=0.0001, lbl_loss=0.2705
Epoch 317 loss=0.2458, clf_loss=0.0001, lbl_loss=0.2458
Epoch 318 loss=0.2606, clf_loss=0.0001, lbl_loss=0.2606
Epoch 319 loss=0.3012, clf_loss=0.0000, lbl_loss=0.3012
Epoch 320 loss=0.2477, clf_loss=0.0000, lbl_loss=0.2477
Epoch 321 loss=0.2790, clf_loss=0.0002, lbl_loss=0.2788
Epoch 322 loss=0.2528, clf_loss=0.0000, lbl_loss=0.2528
Epoch 323 loss=0.2442, clf_loss=0.0001, lbl_loss=0.2442
Epoch 324 loss=0.2800, clf_loss=0.0001, lbl_loss=0.2799
Epoch 325 loss=0.3017, clf_loss=0.0022, lbl_loss=0.2995
Epoch 326 loss=0.2589, clf_loss=0.0001, lbl_loss=0.2589
Epoch 327 loss=0.2676, clf_loss=0.0001, lbl_loss=0.2675
Epoch 328 loss=0.2422, clf_loss=0.0000, lbl_loss=0.2421
Epoch 329 loss=0.2523, clf_loss=0.0000, lbl_loss=0.2523
