# gpu=4 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset amazon --seed 4 --method nsreg --tag E400_nsreg --epochs 400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[amazon] NSReg, rotations [np.int64(1)] of [np.int64(1)]
[amazon] n_epochs=400 eval_every=1 input_dim=25 wd=0.0 lr=0.001
Normal classes: [0] in amazon
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 21654  num train neg edges: 24432
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.2526, clf_loss=0.4605, lbl_loss=0.7921
Epoch 36 loss=0.9558, clf_loss=0.2914, lbl_loss=0.6644
Epoch 37 loss=0.9372, clf_loss=0.2766, lbl_loss=0.6606
Epoch 38 loss=0.9493, clf_loss=0.2775, lbl_loss=0.6719
Epoch 39 loss=0.9313, clf_loss=0.2628, lbl_loss=0.6685
Epoch 40 loss=0.9243, clf_loss=0.2624, lbl_loss=0.6619
Epoch 41 loss=0.9520, clf_loss=0.2884, lbl_loss=0.6636
Epoch 42 loss=0.9547, clf_loss=0.2917, lbl_loss=0.6629
Epoch 43 loss=0.9439, clf_loss=0.2795, lbl_loss=0.6643
Epoch 44 loss=0.9318, clf_loss=0.2827, lbl_loss=0.6491
Epoch 45 loss=0.9446, clf_loss=0.2761, lbl_loss=0.6685
Epoch 46 loss=0.9369, clf_loss=0.2777, lbl_loss=0.6592
Epoch 47 loss=0.9416, clf_loss=0.2802, lbl_loss=0.6614
Epoch 48 loss=0.9353, clf_loss=0.2624, lbl_loss=0.6730
Epoch 49 loss=0.9527, clf_loss=0.2831, lbl_loss=0.6696
Epoch 50 loss=0.9335, clf_loss=0.2728, lbl_loss=0.6607
Epoch 51 loss=0.9649, clf_loss=0.2968, lbl_loss=0.6682
Epoch 52 loss=0.9392, clf_loss=0.2724, lbl_loss=0.6668
Epoch 53 loss=0.9274, clf_loss=0.2603, lbl_loss=0.6671
Epoch 54 loss=0.9320, clf_loss=0.2747, lbl_loss=0.6573
Epoch 55 loss=0.9317, clf_loss=0.2626, lbl_loss=0.6691
Epoch 56 loss=0.9230, clf_loss=0.2815, lbl_loss=0.6416
Epoch 57 loss=0.9233, clf_loss=0.2723, lbl_loss=0.6511
Epoch 58 loss=0.9324, clf_loss=0.2585, lbl_loss=0.6739
Epoch 59 loss=0.9421, clf_loss=0.2802, lbl_loss=0.6619
Epoch 60 loss=0.9147, clf_loss=0.2617, lbl_loss=0.6530
Epoch 61 loss=0.9514, clf_loss=0.2734, lbl_loss=0.6780
Epoch 62 loss=0.9301, clf_loss=0.2707, lbl_loss=0.6594
Epoch 63 loss=0.9251, clf_loss=0.2531, lbl_loss=0.6719
Epoch 64 loss=0.9316, clf_loss=0.2710, lbl_loss=0.6606
Epoch 65 loss=0.9282, clf_loss=0.2563, lbl_loss=0.6718
Epoch 66 loss=0.9421, clf_loss=0.2834, lbl_loss=0.6588
Epoch 67 loss=0.9119, clf_loss=0.2539, lbl_loss=0.6581
Epoch 68 loss=0.9208, clf_loss=0.2523, lbl_loss=0.6686
Epoch 69 loss=0.9079, clf_loss=0.2544, lbl_loss=0.6535
Epoch 70 loss=0.9449, clf_loss=0.2712, lbl_loss=0.6737
Epoch 71 loss=0.9344, clf_loss=0.2702, lbl_loss=0.6642
Epoch 72 loss=0.8993, clf_loss=0.2613, lbl_loss=0.6380
Epoch 73 loss=0.9139, clf_loss=0.2554, lbl_loss=0.6585
Epoch 74 loss=0.9098, clf_loss=0.2559, lbl_loss=0.6539
Epoch 75 loss=0.9288, clf_loss=0.2642, lbl_loss=0.6645
Epoch 76 loss=0.9307, clf_loss=0.2689, lbl_loss=0.6618
Epoch 77 loss=0.9299, clf_loss=0.2542, lbl_loss=0.6757
Epoch 78 loss=0.9212, clf_loss=0.2700, lbl_loss=0.6511
Epoch 79 loss=0.9247, clf_loss=0.2600, lbl_loss=0.6648
Epoch 80 loss=0.9035, clf_loss=0.2490, lbl_loss=0.6546
Epoch 81 loss=0.9014, clf_loss=0.2584, lbl_loss=0.6430
Epoch 82 loss=0.9046, clf_loss=0.2447, lbl_loss=0.6599
Epoch 83 loss=0.9078, clf_loss=0.2557, lbl_loss=0.6521
Epoch 84 loss=0.9226, clf_loss=0.2462, lbl_loss=0.6764
Epoch 85 loss=0.8953, clf_loss=0.2365, lbl_loss=0.6588
Epoch 86 loss=0.9210, clf_loss=0.2597, lbl_loss=0.6613
Epoch 87 loss=0.8998, clf_loss=0.2408, lbl_loss=0.6590
Epoch 88 loss=0.9007, clf_loss=0.2451, lbl_loss=0.6557
Epoch 89 loss=0.8964, clf_loss=0.2438, lbl_loss=0.6526
Epoch 90 loss=0.8946, clf_loss=0.2376, lbl_loss=0.6570
Epoch 91 loss=0.9038, clf_loss=0.2485, lbl_loss=0.6553
Epoch 92 loss=0.9024, clf_loss=0.2493, lbl_loss=0.6531
Epoch 93 loss=0.9171, clf_loss=0.2527, lbl_loss=0.6644
Epoch 94 loss=0.9057, clf_loss=0.2414, lbl_loss=0.6642
Epoch 95 loss=0.8970, clf_loss=0.2219, lbl_loss=0.6751
Epoch 96 loss=0.8822, clf_loss=0.2226, lbl_loss=0.6596
Epoch 97 loss=0.8808, clf_loss=0.2201, lbl_loss=0.6607
Epoch 98 loss=0.9059, clf_loss=0.2319, lbl_loss=0.6741
Epoch 99 loss=0.8825, clf_loss=0.2282, lbl_loss=0.6543
Epoch 100 loss=0.8966, clf_loss=0.2330, lbl_loss=0.6636
Epoch 101 loss=0.8885, clf_loss=0.2199, lbl_loss=0.6685
Epoch 102 loss=0.9213, clf_loss=0.2407, lbl_loss=0.6807
Epoch 103 loss=0.8903, clf_loss=0.2393, lbl_loss=0.6510
Epoch 104 loss=0.8691, clf_loss=0.2241, lbl_loss=0.6450
Epoch 105 loss=0.8675, clf_loss=0.2069, lbl_loss=0.6606
Epoch 106 loss=0.8665, clf_loss=0.2165, lbl_loss=0.6500
Epoch 107 loss=0.8875, clf_loss=0.2161, lbl_loss=0.6714
Epoch 108 loss=0.8731, clf_loss=0.2215, lbl_loss=0.6516
Epoch 109 loss=0.8947, clf_loss=0.2396, lbl_loss=0.6551
Epoch 110 loss=0.9018, clf_loss=0.2457, lbl_loss=0.6561
Epoch 111 loss=0.8729, clf_loss=0.2252, lbl_loss=0.6476
Epoch 112 loss=0.8558, clf_loss=0.2095, lbl_loss=0.6463
Epoch 113 loss=0.8551, clf_loss=0.1987, lbl_loss=0.6564
Epoch 114 loss=0.8706, clf_loss=0.2135, lbl_loss=0.6572
Epoch 115 loss=0.8624, clf_loss=0.2004, lbl_loss=0.6620
Epoch 116 loss=0.8359, clf_loss=0.1897, lbl_loss=0.6462
Epoch 117 loss=0.8868, clf_loss=0.2146, lbl_loss=0.6722
Epoch 118 loss=0.8662, clf_loss=0.2035, lbl_loss=0.6627
Epoch 119 loss=0.8726, clf_loss=0.2029, lbl_loss=0.6697
Epoch 120 loss=0.8500, clf_loss=0.1920, lbl_loss=0.6580
Epoch 121 loss=0.8443, clf_loss=0.1944, lbl_loss=0.6499
Epoch 122 loss=0.8457, clf_loss=0.1993, lbl_loss=0.6464
Epoch 123 loss=0.8514, clf_loss=0.1800, lbl_loss=0.6714
Epoch 124 loss=0.8585, clf_loss=0.1960, lbl_loss=0.6624
Epoch 125 loss=0.8470, clf_loss=0.1898, lbl_loss=0.6572
Epoch 126 loss=0.8501, clf_loss=0.1867, lbl_loss=0.6633
Epoch 127 loss=0.8563, clf_loss=0.1991, lbl_loss=0.6573
Epoch 128 loss=0.8441, clf_loss=0.1892, lbl_loss=0.6549
Epoch 129 loss=0.8528, clf_loss=0.1939, lbl_loss=0.6589
Epoch 130 loss=0.8445, clf_loss=0.1874, lbl_loss=0.6572
Epoch 131 loss=0.8497, clf_loss=0.1838, lbl_loss=0.6659
Epoch 132 loss=0.8658, clf_loss=0.1914, lbl_loss=0.6744
Epoch 133 loss=0.8069, clf_loss=0.1758, lbl_loss=0.6311
Epoch 134 loss=0.8529, clf_loss=0.1835, lbl_loss=0.6694
Epoch 135 loss=0.8551, clf_loss=0.2009, lbl_loss=0.6542
Epoch 136 loss=0.8122, clf_loss=0.1675, lbl_loss=0.6447
Epoch 137 loss=0.8354, clf_loss=0.1802, lbl_loss=0.6551
Epoch 138 loss=0.8420, clf_loss=0.1904, lbl_loss=0.6516
Epoch 139 loss=0.8276, clf_loss=0.1788, lbl_loss=0.6488
Epoch 140 loss=0.8362, clf_loss=0.1883, lbl_loss=0.6479
Epoch 141 loss=0.8396, clf_loss=0.1750, lbl_loss=0.6646
Epoch 142 loss=0.8288, clf_loss=0.1715, lbl_loss=0.6573
Epoch 143 loss=0.8411, clf_loss=0.1754, lbl_loss=0.6657
Epoch 144 loss=0.8452, clf_loss=0.1839, lbl_loss=0.6613
Epoch 145 loss=0.8350, clf_loss=0.1793, lbl_loss=0.6557
Epoch 146 loss=0.8347, clf_loss=0.1729, lbl_loss=0.6618
Epoch 147 loss=0.8248, clf_loss=0.1807, lbl_loss=0.6441
Epoch 148 loss=0.8305, clf_loss=0.1621, lbl_loss=0.6684
Epoch 149 loss=0.8004, clf_loss=0.1526, lbl_loss=0.6478
Epoch 150 loss=0.8247, clf_loss=0.1767, lbl_loss=0.6480
Epoch 151 loss=0.8325, clf_loss=0.1655, lbl_loss=0.6670
Epoch 152 loss=0.8278, clf_loss=0.1741, lbl_loss=0.6537
Epoch 153 loss=0.8057, clf_loss=0.1519, lbl_loss=0.6538
Epoch 154 loss=0.8028, clf_loss=0.1462, lbl_loss=0.6566
Epoch 155 loss=0.8243, clf_loss=0.1651, lbl_loss=0.6592
Epoch 156 loss=0.8087, clf_loss=0.1487, lbl_loss=0.6599
Epoch 157 loss=0.7975, clf_loss=0.1493, lbl_loss=0.6482
Epoch 158 loss=0.8246, clf_loss=0.1554, lbl_loss=0.6692
Epoch 159 loss=0.8165, clf_loss=0.1545, lbl_loss=0.6620
Epoch 160 loss=0.8245, clf_loss=0.1661, lbl_loss=0.6583
Epoch 161 loss=0.7932, clf_loss=0.1487, lbl_loss=0.6445
Epoch 162 loss=0.8065, clf_loss=0.1432, lbl_loss=0.6633
Epoch 163 loss=0.7880, clf_loss=0.1513, lbl_loss=0.6367
Epoch 164 loss=0.7966, clf_loss=0.1385, lbl_loss=0.6581
Epoch 165 loss=0.8054, clf_loss=0.1475, lbl_loss=0.6579
Epoch 166 loss=0.8032, clf_loss=0.1441, lbl_loss=0.6591
Epoch 167 loss=0.8138, clf_loss=0.1526, lbl_loss=0.6612
Epoch 168 loss=0.8132, clf_loss=0.1591, lbl_loss=0.6540
Epoch 169 loss=0.8209, clf_loss=0.1515, lbl_loss=0.6694
Epoch 170 loss=0.7970, clf_loss=0.1502, lbl_loss=0.6468
Epoch 171 loss=0.8005, clf_loss=0.1611, lbl_loss=0.6394
Epoch 172 loss=0.8152, clf_loss=0.1447, lbl_loss=0.6705
Epoch 173 loss=0.8044, clf_loss=0.1492, lbl_loss=0.6552
Epoch 174 loss=0.8315, clf_loss=0.1661, lbl_loss=0.6654
Epoch 175 loss=0.7776, clf_loss=0.1260, lbl_loss=0.6516
Epoch 176 loss=0.7696, clf_loss=0.1295, lbl_loss=0.6400
Epoch 177 loss=0.7958, clf_loss=0.1370, lbl_loss=0.6588
Epoch 178 loss=0.7963, clf_loss=0.1419, lbl_loss=0.6545
Epoch 179 loss=0.7764, clf_loss=0.1246, lbl_loss=0.6518
Epoch 180 loss=0.7997, clf_loss=0.1410, lbl_loss=0.6587
Epoch 181 loss=0.7817, clf_loss=0.1477, lbl_loss=0.6339
Epoch 182 loss=0.7760, clf_loss=0.1333, lbl_loss=0.6428
Epoch 183 loss=0.7739, clf_loss=0.1415, lbl_loss=0.6324
Epoch 184 loss=0.7864, clf_loss=0.1353, lbl_loss=0.6511
Epoch 185 loss=0.8141, clf_loss=0.1453, lbl_loss=0.6688
Epoch 186 loss=0.8104, clf_loss=0.1473, lbl_loss=0.6631
Epoch 187 loss=0.7846, clf_loss=0.1262, lbl_loss=0.6584
Epoch 188 loss=0.7660, clf_loss=0.1417, lbl_loss=0.6243
Epoch 189 loss=0.7816, clf_loss=0.1412, lbl_loss=0.6404
Epoch 190 loss=0.8155, clf_loss=0.1554, lbl_loss=0.6601
Epoch 191 loss=0.7865, clf_loss=0.1326, lbl_loss=0.6539
Epoch 192 loss=0.7841, clf_loss=0.1372, lbl_loss=0.6470
Epoch 193 loss=0.7718, clf_loss=0.1286, lbl_loss=0.6432
Epoch 194 loss=0.7761, clf_loss=0.1268, lbl_loss=0.6493
Epoch 195 loss=0.7754, clf_loss=0.1377, lbl_loss=0.6378
Epoch 196 loss=0.7945, clf_loss=0.1279, lbl_loss=0.6667
Epoch 197 loss=0.8012, clf_loss=0.1474, lbl_loss=0.6538
Epoch 198 loss=0.8184, clf_loss=0.1441, lbl_loss=0.6744
Epoch 199 loss=0.7869, clf_loss=0.1255, lbl_loss=0.6614
Epoch 200 loss=0.7760, clf_loss=0.1407, lbl_loss=0.6353
Epoch 201 loss=0.7682, clf_loss=0.1320, lbl_loss=0.6362
Epoch 202 loss=0.7986, clf_loss=0.1374, lbl_loss=0.6612
Epoch 203 loss=0.7958, clf_loss=0.1449, lbl_loss=0.6508
Epoch 204 loss=0.8095, clf_loss=0.1557, lbl_loss=0.6538
Epoch 205 loss=0.7969, clf_loss=0.1387, lbl_loss=0.6582
Epoch 206 loss=0.7927, clf_loss=0.1331, lbl_loss=0.6595
Epoch 207 loss=0.8029, clf_loss=0.1451, lbl_loss=0.6578
Epoch 208 loss=0.7798, clf_loss=0.1353, lbl_loss=0.6446
Epoch 209 loss=0.7484, clf_loss=0.1197, lbl_loss=0.6287
Epoch 210 loss=0.7822, clf_loss=0.1290, lbl_loss=0.6532
Epoch 211 loss=0.7781, clf_loss=0.1190, lbl_loss=0.6591
Epoch 212 loss=0.7852, clf_loss=0.1228, lbl_loss=0.6623
Epoch 213 loss=0.7412, clf_loss=0.1151, lbl_loss=0.6261
Epoch 214 loss=0.7510, clf_loss=0.1226, lbl_loss=0.6284
Epoch 215 loss=0.7897, clf_loss=0.1273, lbl_loss=0.6624
Epoch 216 loss=0.7962, clf_loss=0.1351, lbl_loss=0.6611
Epoch 217 loss=0.7545, clf_loss=0.1254, lbl_loss=0.6291
Epoch 218 loss=0.8143, clf_loss=0.1431, lbl_loss=0.6712
Epoch 219 loss=0.7947, clf_loss=0.1401, lbl_loss=0.6546
Epoch 220 loss=0.7720, clf_loss=0.1203, lbl_loss=0.6517
Epoch 221 loss=0.7842, clf_loss=0.1353, lbl_loss=0.6489
Epoch 222 loss=0.7704, clf_loss=0.1301, lbl_loss=0.6403
Epoch 223 loss=0.7817, clf_loss=0.1257, lbl_loss=0.6560
Epoch 224 loss=0.7845, clf_loss=0.1306, lbl_loss=0.6539
Epoch 225 loss=0.7576, clf_loss=0.1213, lbl_loss=0.6363
Epoch 226 loss=0.7627, clf_loss=0.1227, lbl_loss=0.6399
Epoch 227 loss=0.7682, clf_loss=0.1239, lbl_loss=0.6443
Epoch 228 loss=0.7672, clf_loss=0.1261, lbl_loss=0.6411
Epoch 229 loss=0.7852, clf_loss=0.1249, lbl_loss=0.6604
Epoch 230 loss=0.7607, clf_loss=0.1178, lbl_loss=0.6429
Epoch 231 loss=0.7768, clf_loss=0.1310, lbl_loss=0.6458
Epoch 232 loss=0.7595, clf_loss=0.1129, lbl_loss=0.6466
Epoch 233 loss=0.7749, clf_loss=0.1312, lbl_loss=0.6437
Epoch 234 loss=0.7348, clf_loss=0.1211, lbl_loss=0.6138
Epoch 235 loss=0.7769, clf_loss=0.1243, lbl_loss=0.6526
Epoch 236 loss=0.7680, clf_loss=0.1277, lbl_loss=0.6403
Epoch 237 loss=0.7806, clf_loss=0.1339, lbl_loss=0.6467
Epoch 238 loss=0.7738, clf_loss=0.1414, lbl_loss=0.6325
Epoch 239 loss=0.7957, clf_loss=0.1371, lbl_loss=0.6586
Epoch 240 loss=0.7623, clf_loss=0.1258, lbl_loss=0.6364
Epoch 241 loss=0.7630, clf_loss=0.1155, lbl_loss=0.6475
Epoch 242 loss=0.7784, clf_loss=0.1324, lbl_loss=0.6460
Epoch 243 loss=0.7686, clf_loss=0.1272, lbl_loss=0.6413
Epoch 244 loss=0.7698, clf_loss=0.1307, lbl_loss=0.6391
Epoch 245 loss=0.7646, clf_loss=0.1281, lbl_loss=0.6364
Epoch 246 loss=0.7609, clf_loss=0.1138, lbl_loss=0.6471
Epoch 247 loss=0.7720, clf_loss=0.1151, lbl_loss=0.6569
Epoch 248 loss=0.7546, clf_loss=0.1310, lbl_loss=0.6236
Epoch 249 loss=0.7750, clf_loss=0.1342, lbl_loss=0.6408
Epoch 250 loss=0.7556, clf_loss=0.1183, lbl_loss=0.6373
Epoch 251 loss=0.7472, clf_loss=0.1185, lbl_loss=0.6287
Epoch 252 loss=0.7645, clf_loss=0.1231, lbl_loss=0.6414
Epoch 253 loss=0.7482, clf_loss=0.1076, lbl_loss=0.6406
Epoch 254 loss=0.7639, clf_loss=0.1219, lbl_loss=0.6420
Epoch 255 loss=0.7622, clf_loss=0.1196, lbl_loss=0.6426
Epoch 256 loss=0.7678, clf_loss=0.1221, lbl_loss=0.6456
Epoch 257 loss=0.7793, clf_loss=0.1236, lbl_loss=0.6556
Epoch 258 loss=0.7706, clf_loss=0.1302, lbl_loss=0.6405
Epoch 259 loss=0.7706, clf_loss=0.1276, lbl_loss=0.6430
Epoch 260 loss=0.7661, clf_loss=0.1231, lbl_loss=0.6430
Epoch 261 loss=0.7509, clf_loss=0.1126, lbl_loss=0.6383
Epoch 262 loss=0.7576, clf_loss=0.1053, lbl_loss=0.6523
Epoch 263 loss=0.7702, clf_loss=0.1276, lbl_loss=0.6426
Epoch 264 loss=0.7617, clf_loss=0.1228, lbl_loss=0.6389
Epoch 265 loss=0.7646, clf_loss=0.1259, lbl_loss=0.6387
Epoch 266 loss=0.7623, clf_loss=0.1339, lbl_loss=0.6285
Epoch 267 loss=0.7563, clf_loss=0.1199, lbl_loss=0.6364
Epoch 268 loss=0.7617, clf_loss=0.1161, lbl_loss=0.6456
Epoch 269 loss=0.7618, clf_loss=0.1248, lbl_loss=0.6370
Epoch 270 loss=0.7693, clf_loss=0.1226, lbl_loss=0.6467
Epoch 271 loss=0.7723, clf_loss=0.1167, lbl_loss=0.6555
Epoch 272 loss=0.7448, clf_loss=0.1107, lbl_loss=0.6342
Epoch 273 loss=0.7803, clf_loss=0.1188, lbl_loss=0.6615
Epoch 274 loss=0.7556, clf_loss=0.1168, lbl_loss=0.6387
Epoch 275 loss=0.7474, clf_loss=0.1243, lbl_loss=0.6231
Epoch 276 loss=0.7577, clf_loss=0.1335, lbl_loss=0.6242
Epoch 277 loss=0.7554, clf_loss=0.1196, lbl_loss=0.6358
Epoch 278 loss=0.7459, clf_loss=0.1182, lbl_loss=0.6277
Epoch 279 loss=0.7795, clf_loss=0.1126, lbl_loss=0.6670
Epoch 280 loss=0.7662, clf_loss=0.1131, lbl_loss=0.6530
Epoch 281 loss=0.7660, clf_loss=0.1215, lbl_loss=0.6445
Epoch 282 loss=0.7655, clf_loss=0.1272, lbl_loss=0.6383
Epoch 283 loss=0.7406, clf_loss=0.1100, lbl_loss=0.6306
Epoch 284 loss=0.7366, clf_loss=0.1181, lbl_loss=0.6185
Epoch 285 loss=0.7704, clf_loss=0.1235, lbl_loss=0.6469
Epoch 286 loss=0.7757, clf_loss=0.1240, lbl_loss=0.6518
Epoch 287 loss=0.7440, clf_loss=0.1163, lbl_loss=0.6277
Epoch 288 loss=0.7701, clf_loss=0.1123, lbl_loss=0.6579
Epoch 289 loss=0.7700, clf_loss=0.1142, lbl_loss=0.6559
Epoch 290 loss=0.7748, clf_loss=0.1360, lbl_loss=0.6388
Epoch 291 loss=0.7474, clf_loss=0.1182, lbl_loss=0.6292
Epoch 292 loss=0.7692, clf_loss=0.1165, lbl_loss=0.6527
Epoch 293 loss=0.7742, clf_loss=0.1235, lbl_loss=0.6507
Epoch 294 loss=0.7525, clf_loss=0.1105, lbl_loss=0.6420
Epoch 295 loss=0.7616, clf_loss=0.1126, lbl_loss=0.6490
Epoch 296 loss=0.7702, clf_loss=0.1229, lbl_loss=0.6473
Epoch 297 loss=0.7660, clf_loss=0.1184, lbl_loss=0.6476
Epoch 298 loss=0.7708, clf_loss=0.1272, lbl_loss=0.6435
Epoch 299 loss=0.7791, clf_loss=0.1262, lbl_loss=0.6530
Epoch 300 loss=0.7693, clf_loss=0.1110, lbl_loss=0.6584
Epoch 301 loss=0.7654, clf_loss=0.1227, lbl_loss=0.6427
Epoch 302 loss=0.7627, clf_loss=0.1133, lbl_loss=0.6494
Epoch 303 loss=0.7516, clf_loss=0.1353, lbl_loss=0.6163
Epoch 304 loss=0.7550, clf_loss=0.1219, lbl_loss=0.6330
Epoch 305 loss=0.7455, clf_loss=0.1167, lbl_loss=0.6289
Epoch 306 loss=0.7245, clf_loss=0.1091, lbl_loss=0.6154
Epoch 307 loss=0.7498, clf_loss=0.1285, lbl_loss=0.6213
Epoch 308 loss=0.7672, clf_loss=0.1189, lbl_loss=0.6483
Epoch 309 loss=0.7361, clf_loss=0.1191, lbl_loss=0.6169
Epoch 310 loss=0.7543, clf_loss=0.1189, lbl_loss=0.6353
Epoch 311 loss=0.7350, clf_loss=0.1129, lbl_loss=0.6221
Epoch 312 loss=0.7751, clf_loss=0.1163, lbl_loss=0.6588
Epoch 313 loss=0.7616, clf_loss=0.1119, lbl_loss=0.6496
Epoch 314 loss=0.7550, clf_loss=0.1098, lbl_loss=0.6451
Epoch 315 loss=0.7657, clf_loss=0.1178, lbl_loss=0.6479
Epoch 316 loss=0.7670, clf_loss=0.1247, lbl_loss=0.6423
Epoch 317 loss=0.7550, clf_loss=0.1161, lbl_loss=0.6389
Epoch 318 loss=0.7559, clf_loss=0.1132, lbl_loss=0.6428
Epoch 319 loss=0.7381, clf_loss=0.1137, lbl_loss=0.6244
Epoch 320 loss=0.7581, clf_loss=0.1183, lbl_loss=0.6398
Epoch 321 loss=0.7617, clf_loss=0.1192, lbl_loss=0.6426
Epoch 322 loss=0.7679, clf_loss=0.1144, lbl_loss=0.6536
Epoch 323 loss=0.7594, clf_loss=0.1189, lbl_loss=0.6405
Epoch 324 loss=0.7769, clf_loss=0.1178, lbl_loss=0.6590
Epoch 325 loss=0.7656, clf_loss=0.1222, lbl_loss=0.6433
Epoch 326 loss=0.7707, clf_loss=0.1261, lbl_loss=0.6446
Epoch 327 loss=0.7513, clf_loss=0.1206, lbl_loss=0.6307
Epoch 328 loss=0.7534, clf_loss=0.1238, lbl_loss=0.6296
Epoch 329 loss=0.7722, clf_loss=0.1306, lbl_loss=0.6416
Epoch 330 loss=0.7673, clf_loss=0.1217, lbl_loss=0.6456
Epoch 331 loss=0.7756, clf_loss=0.1214, lbl_loss=0.6542
Epoch 332 loss=0.7512, clf_loss=0.1191, lbl_loss=0.6322
Epoch 333 loss=0.7749, clf_loss=0.1240, lbl_loss=0.6509
Epoch 334 loss=0.7556, clf_loss=0.1174, lbl_loss=0.6381
Epoch 335 loss=0.7352, clf_loss=0.1109, lbl_loss=0.6243
Epoch 336 loss=0.7777, clf_loss=0.1164, lbl_loss=0.6612
Epoch 337 loss=0.7550, clf_loss=0.1124, lbl_loss=0.6426
Epoch 338 loss=0.7901, clf_loss=0.1119, lbl_loss=0.6782
