# gpu=5 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 8 --method nsreg --tag E400_nsreg --epochs 400 --rotations 9
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(9)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0 lr=0.001
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 868  num train neg edges: 2402
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.4062, clf_loss=0.7152, lbl_loss=0.6910
Epoch 23 loss=0.9705, clf_loss=0.2944, lbl_loss=0.6760
Epoch 24 loss=0.9871, clf_loss=0.2955, lbl_loss=0.6916
Epoch 25 loss=0.9585, clf_loss=0.2903, lbl_loss=0.6683
Epoch 26 loss=0.9547, clf_loss=0.2905, lbl_loss=0.6642
Epoch 27 loss=0.9719, clf_loss=0.2871, lbl_loss=0.6848
Epoch 28 loss=0.9629, clf_loss=0.2887, lbl_loss=0.6742
Epoch 29 loss=0.9607, clf_loss=0.2825, lbl_loss=0.6781
Epoch 30 loss=0.9541, clf_loss=0.2861, lbl_loss=0.6680
Epoch 31 loss=0.9621, clf_loss=0.2816, lbl_loss=0.6804
Epoch 32 loss=0.9506, clf_loss=0.2784, lbl_loss=0.6722
Epoch 33 loss=0.9475, clf_loss=0.2773, lbl_loss=0.6702
Epoch 34 loss=0.9563, clf_loss=0.2749, lbl_loss=0.6814
Epoch 35 loss=0.9503, clf_loss=0.2769, lbl_loss=0.6734
Epoch 36 loss=0.9370, clf_loss=0.2733, lbl_loss=0.6637
Epoch 37 loss=0.9443, clf_loss=0.2719, lbl_loss=0.6724
Epoch 38 loss=0.9369, clf_loss=0.2687, lbl_loss=0.6682
Epoch 39 loss=0.9341, clf_loss=0.2664, lbl_loss=0.6677
Epoch 40 loss=0.9406, clf_loss=0.2654, lbl_loss=0.6753
Epoch 41 loss=0.9440, clf_loss=0.2646, lbl_loss=0.6794
Epoch 42 loss=0.9258, clf_loss=0.2593, lbl_loss=0.6664
Epoch 43 loss=0.9158, clf_loss=0.2580, lbl_loss=0.6578
Epoch 44 loss=0.9198, clf_loss=0.2548, lbl_loss=0.6649
Epoch 45 loss=0.9157, clf_loss=0.2515, lbl_loss=0.6642
Epoch 46 loss=0.9136, clf_loss=0.2478, lbl_loss=0.6658
Epoch 47 loss=0.9156, clf_loss=0.2452, lbl_loss=0.6704
Epoch 48 loss=0.8977, clf_loss=0.2391, lbl_loss=0.6586
Epoch 49 loss=0.9187, clf_loss=0.2373, lbl_loss=0.6814
Epoch 50 loss=0.8923, clf_loss=0.2335, lbl_loss=0.6588
Epoch 51 loss=0.8813, clf_loss=0.2286, lbl_loss=0.6527
Epoch 52 loss=0.8859, clf_loss=0.2251, lbl_loss=0.6608
Epoch 53 loss=0.8878, clf_loss=0.2192, lbl_loss=0.6686
Epoch 54 loss=0.8705, clf_loss=0.2099, lbl_loss=0.6606
Epoch 55 loss=0.8711, clf_loss=0.2049, lbl_loss=0.6662
Epoch 56 loss=0.8591, clf_loss=0.2008, lbl_loss=0.6583
Epoch 57 loss=0.8541, clf_loss=0.1936, lbl_loss=0.6605
Epoch 58 loss=0.8514, clf_loss=0.1857, lbl_loss=0.6657
Epoch 59 loss=0.8367, clf_loss=0.1781, lbl_loss=0.6585
Epoch 60 loss=0.8385, clf_loss=0.1715, lbl_loss=0.6670
Epoch 61 loss=0.8342, clf_loss=0.1630, lbl_loss=0.6712
Epoch 62 loss=0.8286, clf_loss=0.1519, lbl_loss=0.6767
Epoch 63 loss=0.8090, clf_loss=0.1485, lbl_loss=0.6605
Epoch 64 loss=0.7861, clf_loss=0.1393, lbl_loss=0.6469
Epoch 65 loss=0.7826, clf_loss=0.1282, lbl_loss=0.6545
Epoch 66 loss=0.7929, clf_loss=0.1280, lbl_loss=0.6649
Epoch 67 loss=0.7716, clf_loss=0.1140, lbl_loss=0.6576
Epoch 68 loss=0.7629, clf_loss=0.1108, lbl_loss=0.6520
Epoch 69 loss=0.7691, clf_loss=0.1069, lbl_loss=0.6622
Epoch 70 loss=0.7452, clf_loss=0.1031, lbl_loss=0.6421
Epoch 71 loss=0.7450, clf_loss=0.0936, lbl_loss=0.6514
Epoch 72 loss=0.7370, clf_loss=0.0861, lbl_loss=0.6509
Epoch 73 loss=0.7319, clf_loss=0.0776, lbl_loss=0.6543
Epoch 74 loss=0.7392, clf_loss=0.0770, lbl_loss=0.6621
Epoch 75 loss=0.7255, clf_loss=0.0698, lbl_loss=0.6557
Epoch 76 loss=0.7279, clf_loss=0.0680, lbl_loss=0.6600
Epoch 77 loss=0.7153, clf_loss=0.0674, lbl_loss=0.6479
Epoch 78 loss=0.7043, clf_loss=0.0596, lbl_loss=0.6447
Epoch 79 loss=0.7045, clf_loss=0.0567, lbl_loss=0.6478
Epoch 80 loss=0.7058, clf_loss=0.0614, lbl_loss=0.6444
Epoch 81 loss=0.7018, clf_loss=0.0578, lbl_loss=0.6440
Epoch 82 loss=0.7061, clf_loss=0.0496, lbl_loss=0.6565
Epoch 83 loss=0.6972, clf_loss=0.0530, lbl_loss=0.6442
Epoch 84 loss=0.6897, clf_loss=0.0496, lbl_loss=0.6401
Epoch 85 loss=0.6763, clf_loss=0.0427, lbl_loss=0.6336
Epoch 86 loss=0.6733, clf_loss=0.0432, lbl_loss=0.6301
Epoch 87 loss=0.7110, clf_loss=0.0404, lbl_loss=0.6707
Epoch 88 loss=0.6921, clf_loss=0.0398, lbl_loss=0.6523
Epoch 89 loss=0.6798, clf_loss=0.0379, lbl_loss=0.6419
Epoch 90 loss=0.6791, clf_loss=0.0396, lbl_loss=0.6395
Epoch 91 loss=0.6586, clf_loss=0.0305, lbl_loss=0.6281
Epoch 92 loss=0.6688, clf_loss=0.0246, lbl_loss=0.6442
Epoch 93 loss=0.6720, clf_loss=0.0308, lbl_loss=0.6413
Epoch 94 loss=0.6679, clf_loss=0.0294, lbl_loss=0.6385
Epoch 95 loss=0.6659, clf_loss=0.0266, lbl_loss=0.6394
Epoch 96 loss=0.6435, clf_loss=0.0189, lbl_loss=0.6246
Epoch 97 loss=0.6601, clf_loss=0.0218, lbl_loss=0.6383
Epoch 98 loss=0.6636, clf_loss=0.0229, lbl_loss=0.6407
Epoch 99 loss=0.6519, clf_loss=0.0194, lbl_loss=0.6325
Epoch 100 loss=0.6561, clf_loss=0.0220, lbl_loss=0.6341
Epoch 101 loss=0.6757, clf_loss=0.0179, lbl_loss=0.6578
Epoch 102 loss=0.6506, clf_loss=0.0185, lbl_loss=0.6321
Epoch 103 loss=0.6389, clf_loss=0.0167, lbl_loss=0.6222
Epoch 104 loss=0.6491, clf_loss=0.0202, lbl_loss=0.6289
Epoch 105 loss=0.6437, clf_loss=0.0131, lbl_loss=0.6306
Epoch 106 loss=0.6632, clf_loss=0.0168, lbl_loss=0.6464
Epoch 107 loss=0.6608, clf_loss=0.0148, lbl_loss=0.6460
Epoch 108 loss=0.6263, clf_loss=0.0155, lbl_loss=0.6107
Epoch 109 loss=0.6288, clf_loss=0.0157, lbl_loss=0.6131
Epoch 110 loss=0.6422, clf_loss=0.0141, lbl_loss=0.6281
Epoch 111 loss=0.6686, clf_loss=0.0113, lbl_loss=0.6572
Epoch 112 loss=0.6629, clf_loss=0.0111, lbl_loss=0.6518
Epoch 113 loss=0.6355, clf_loss=0.0105, lbl_loss=0.6250
Epoch 114 loss=0.6321, clf_loss=0.0112, lbl_loss=0.6209
Epoch 115 loss=0.6260, clf_loss=0.0125, lbl_loss=0.6135
Epoch 116 loss=0.6192, clf_loss=0.0131, lbl_loss=0.6061
Epoch 117 loss=0.6400, clf_loss=0.0089, lbl_loss=0.6310
Epoch 118 loss=0.6464, clf_loss=0.0111, lbl_loss=0.6353
Epoch 119 loss=0.6484, clf_loss=0.0110, lbl_loss=0.6374
Epoch 120 loss=0.6468, clf_loss=0.0129, lbl_loss=0.6338
Epoch 121 loss=0.6460, clf_loss=0.0079, lbl_loss=0.6381
Epoch 122 loss=0.6408, clf_loss=0.0088, lbl_loss=0.6319
Epoch 123 loss=0.6424, clf_loss=0.0074, lbl_loss=0.6350
Epoch 124 loss=0.6471, clf_loss=0.0117, lbl_loss=0.6354
Epoch 125 loss=0.6120, clf_loss=0.0082, lbl_loss=0.6039
Epoch 126 loss=0.6099, clf_loss=0.0060, lbl_loss=0.6039
Epoch 127 loss=0.6599, clf_loss=0.0050, lbl_loss=0.6549
Epoch 128 loss=0.6170, clf_loss=0.0061, lbl_loss=0.6109
Epoch 129 loss=0.6460, clf_loss=0.0064, lbl_loss=0.6397
Epoch 130 loss=0.6120, clf_loss=0.0063, lbl_loss=0.6057
Epoch 131 loss=0.6316, clf_loss=0.0112, lbl_loss=0.6203
Epoch 132 loss=0.6381, clf_loss=0.0115, lbl_loss=0.6266
Epoch 133 loss=0.6196, clf_loss=0.0054, lbl_loss=0.6143
Epoch 134 loss=0.6323, clf_loss=0.0117, lbl_loss=0.6206
Epoch 135 loss=0.6306, clf_loss=0.0083, lbl_loss=0.6223
Epoch 136 loss=0.6475, clf_loss=0.0068, lbl_loss=0.6407
Epoch 137 loss=0.6148, clf_loss=0.0036, lbl_loss=0.6112
Epoch 138 loss=0.6284, clf_loss=0.0082, lbl_loss=0.6203
Epoch 139 loss=0.6358, clf_loss=0.0065, lbl_loss=0.6293
Epoch 140 loss=0.6261, clf_loss=0.0106, lbl_loss=0.6154
Epoch 141 loss=0.6164, clf_loss=0.0034, lbl_loss=0.6130
Epoch 142 loss=0.6275, clf_loss=0.0051, lbl_loss=0.6224
Epoch 143 loss=0.6196, clf_loss=0.0064, lbl_loss=0.6133
Epoch 144 loss=0.6142, clf_loss=0.0047, lbl_loss=0.6095
Epoch 145 loss=0.6161, clf_loss=0.0066, lbl_loss=0.6096
Epoch 146 loss=0.6173, clf_loss=0.0083, lbl_loss=0.6090
Epoch 147 loss=0.6081, clf_loss=0.0033, lbl_loss=0.6048
Epoch 148 loss=0.6153, clf_loss=0.0021, lbl_loss=0.6132
Epoch 149 loss=0.6312, clf_loss=0.0033, lbl_loss=0.6278
Epoch 150 loss=0.6391, clf_loss=0.0065, lbl_loss=0.6326
Epoch 151 loss=0.6152, clf_loss=0.0052, lbl_loss=0.6100
Epoch 152 loss=0.6301, clf_loss=0.0042, lbl_loss=0.6259
Epoch 153 loss=0.6139, clf_loss=0.0050, lbl_loss=0.6089
Epoch 154 loss=0.6339, clf_loss=0.0038, lbl_loss=0.6301
Epoch 155 loss=0.6391, clf_loss=0.0035, lbl_loss=0.6356
Epoch 156 loss=0.6243, clf_loss=0.0074, lbl_loss=0.6169
Epoch 157 loss=0.5873, clf_loss=0.0060, lbl_loss=0.5813
Epoch 158 loss=0.6177, clf_loss=0.0034, lbl_loss=0.6143
Epoch 159 loss=0.5959, clf_loss=0.0075, lbl_loss=0.5884
Epoch 160 loss=0.6203, clf_loss=0.0037, lbl_loss=0.6166
Epoch 161 loss=0.6045, clf_loss=0.0043, lbl_loss=0.6002
Epoch 162 loss=0.6286, clf_loss=0.0028, lbl_loss=0.6258
Epoch 163 loss=0.6269, clf_loss=0.0055, lbl_loss=0.6214
Epoch 164 loss=0.6316, clf_loss=0.0026, lbl_loss=0.6290
Epoch 165 loss=0.6098, clf_loss=0.0024, lbl_loss=0.6074
Epoch 166 loss=0.6004, clf_loss=0.0033, lbl_loss=0.5971
Epoch 167 loss=0.6159, clf_loss=0.0087, lbl_loss=0.6072
Epoch 168 loss=0.5982, clf_loss=0.0022, lbl_loss=0.5959
Epoch 169 loss=0.6147, clf_loss=0.0048, lbl_loss=0.6099
Epoch 170 loss=0.6046, clf_loss=0.0028, lbl_loss=0.6018
Epoch 171 loss=0.6056, clf_loss=0.0018, lbl_loss=0.6037
Epoch 172 loss=0.6259, clf_loss=0.0117, lbl_loss=0.6142
Epoch 173 loss=0.6264, clf_loss=0.0070, lbl_loss=0.6194
Epoch 174 loss=0.6073, clf_loss=0.0037, lbl_loss=0.6037
Epoch 175 loss=0.6097, clf_loss=0.0053, lbl_loss=0.6044
Epoch 176 loss=0.6106, clf_loss=0.0038, lbl_loss=0.6068
Epoch 177 loss=0.6247, clf_loss=0.0037, lbl_loss=0.6210
Epoch 178 loss=0.5883, clf_loss=0.0037, lbl_loss=0.5846
Epoch 179 loss=0.6099, clf_loss=0.0041, lbl_loss=0.6058
Epoch 180 loss=0.5960, clf_loss=0.0024, lbl_loss=0.5936
Epoch 181 loss=0.6074, clf_loss=0.0031, lbl_loss=0.6044
Epoch 182 loss=0.5916, clf_loss=0.0052, lbl_loss=0.5864
Epoch 183 loss=0.6106, clf_loss=0.0059, lbl_loss=0.6046
Epoch 184 loss=0.6014, clf_loss=0.0034, lbl_loss=0.5980
Epoch 185 loss=0.6010, clf_loss=0.0040, lbl_loss=0.5971
Epoch 186 loss=0.5824, clf_loss=0.0024, lbl_loss=0.5801
Epoch 187 loss=0.5912, clf_loss=0.0036, lbl_loss=0.5876
Epoch 188 loss=0.6155, clf_loss=0.0031, lbl_loss=0.6124
Epoch 189 loss=0.5973, clf_loss=0.0028, lbl_loss=0.5945
Epoch 190 loss=0.6099, clf_loss=0.0042, lbl_loss=0.6057
Epoch 191 loss=0.5824, clf_loss=0.0020, lbl_loss=0.5805
Epoch 192 loss=0.6104, clf_loss=0.0047, lbl_loss=0.6057
Epoch 193 loss=0.5741, clf_loss=0.0027, lbl_loss=0.5714
Epoch 194 loss=0.6000, clf_loss=0.0037, lbl_loss=0.5963
Epoch 195 loss=0.5862, clf_loss=0.0019, lbl_loss=0.5843
Epoch 196 loss=0.5789, clf_loss=0.0015, lbl_loss=0.5774
Epoch 197 loss=0.6250, clf_loss=0.0045, lbl_loss=0.6205
Epoch 198 loss=0.5824, clf_loss=0.0015, lbl_loss=0.5809
Epoch 199 loss=0.5906, clf_loss=0.0016, lbl_loss=0.5890
Epoch 200 loss=0.6139, clf_loss=0.0028, lbl_loss=0.6112
Epoch 201 loss=0.5754, clf_loss=0.0017, lbl_loss=0.5737
Epoch 202 loss=0.6191, clf_loss=0.0027, lbl_loss=0.6164
Epoch 203 loss=0.5901, clf_loss=0.0095, lbl_loss=0.5806
Epoch 204 loss=0.5983, clf_loss=0.0015, lbl_loss=0.5968
Epoch 205 loss=0.5831, clf_loss=0.0021, lbl_loss=0.5810
Epoch 206 loss=0.5483, clf_loss=0.0018, lbl_loss=0.5464
Epoch 207 loss=0.5994, clf_loss=0.0029, lbl_loss=0.5965
Epoch 208 loss=0.5888, clf_loss=0.0044, lbl_loss=0.5844
Epoch 209 loss=0.5888, clf_loss=0.0032, lbl_loss=0.5856
Epoch 210 loss=0.5944, clf_loss=0.0026, lbl_loss=0.5918
Epoch 211 loss=0.5752, clf_loss=0.0016, lbl_loss=0.5735
Epoch 212 loss=0.5953, clf_loss=0.0024, lbl_loss=0.5929
Epoch 213 loss=0.5449, clf_loss=0.0049, lbl_loss=0.5400
Epoch 214 loss=0.5619, clf_loss=0.0011, lbl_loss=0.5608
Epoch 215 loss=0.5669, clf_loss=0.0015, lbl_loss=0.5654
Epoch 216 loss=0.5725, clf_loss=0.0027, lbl_loss=0.5697
Epoch 217 loss=0.5748, clf_loss=0.0023, lbl_loss=0.5725
Epoch 218 loss=0.5814, clf_loss=0.0010, lbl_loss=0.5803
Epoch 219 loss=0.5904, clf_loss=0.0048, lbl_loss=0.5855
Epoch 220 loss=0.5965, clf_loss=0.0078, lbl_loss=0.5888
Epoch 221 loss=0.5685, clf_loss=0.0018, lbl_loss=0.5667
Epoch 222 loss=0.6235, clf_loss=0.0045, lbl_loss=0.6190
Epoch 223 loss=0.5674, clf_loss=0.0069, lbl_loss=0.5605
Epoch 224 loss=0.5790, clf_loss=0.0068, lbl_loss=0.5721
Epoch 225 loss=0.5774, clf_loss=0.0026, lbl_loss=0.5748
Epoch 226 loss=0.5882, clf_loss=0.0089, lbl_loss=0.5793
Epoch 227 loss=0.5874, clf_loss=0.0150, lbl_loss=0.5723
Epoch 228 loss=0.5448, clf_loss=0.0075, lbl_loss=0.5373
Epoch 229 loss=0.5689, clf_loss=0.0010, lbl_loss=0.5679
Epoch 230 loss=0.6131, clf_loss=0.0039, lbl_loss=0.6092
Epoch 231 loss=0.5595, clf_loss=0.0016, lbl_loss=0.5579
Epoch 232 loss=0.5284, clf_loss=0.0024, lbl_loss=0.5259
Epoch 233 loss=0.5770, clf_loss=0.0031, lbl_loss=0.5739
Epoch 234 loss=0.5755, clf_loss=0.0036, lbl_loss=0.5720
Epoch 235 loss=0.6184, clf_loss=0.0074, lbl_loss=0.6110
Epoch 236 loss=0.5474, clf_loss=0.0018, lbl_loss=0.5456
Epoch 237 loss=0.5747, clf_loss=0.0126, lbl_loss=0.5621
Epoch 238 loss=0.6119, clf_loss=0.0191, lbl_loss=0.5928
Epoch 239 loss=0.5662, clf_loss=0.0072, lbl_loss=0.5590
Epoch 240 loss=0.5469, clf_loss=0.0040, lbl_loss=0.5430
Epoch 241 loss=0.5595, clf_loss=0.0016, lbl_loss=0.5579
Epoch 242 loss=0.5861, clf_loss=0.0189, lbl_loss=0.5672
Epoch 243 loss=0.5907, clf_loss=0.0010, lbl_loss=0.5896
Epoch 244 loss=0.5724, clf_loss=0.0028, lbl_loss=0.5696
Epoch 245 loss=0.5522, clf_loss=0.0054, lbl_loss=0.5469
Epoch 246 loss=0.5721, clf_loss=0.0014, lbl_loss=0.5706
Epoch 247 loss=0.6008, clf_loss=0.0033, lbl_loss=0.5975
Epoch 248 loss=0.5617, clf_loss=0.0006, lbl_loss=0.5611
Epoch 249 loss=0.5852, clf_loss=0.0142, lbl_loss=0.5711
Epoch 250 loss=0.5468, clf_loss=0.0028, lbl_loss=0.5440
Epoch 251 loss=0.5810, clf_loss=0.0015, lbl_loss=0.5795
Epoch 252 loss=0.5594, clf_loss=0.0024, lbl_loss=0.5570
Epoch 253 loss=0.5647, clf_loss=0.0038, lbl_loss=0.5609
Epoch 254 loss=0.5691, clf_loss=0.0041, lbl_loss=0.5650
Epoch 255 loss=0.5867, clf_loss=0.0075, lbl_loss=0.5792
Epoch 256 loss=0.5361, clf_loss=0.0009, lbl_loss=0.5352
Epoch 257 loss=0.5316, clf_loss=0.0048, lbl_loss=0.5269
Epoch 258 loss=0.5494, clf_loss=0.0014, lbl_loss=0.5480
Epoch 259 loss=0.5772, clf_loss=0.0031, lbl_loss=0.5741
Epoch 260 loss=0.5597, clf_loss=0.0019, lbl_loss=0.5579
Epoch 261 loss=0.5700, clf_loss=0.0015, lbl_loss=0.5685
Epoch 262 loss=0.5860, clf_loss=0.0041, lbl_loss=0.5819
Epoch 263 loss=0.5544, clf_loss=0.0016, lbl_loss=0.5528
Epoch 264 loss=0.5440, clf_loss=0.0012, lbl_loss=0.5427
Epoch 265 loss=0.6011, clf_loss=0.0012, lbl_loss=0.5999
Epoch 266 loss=0.5775, clf_loss=0.0009, lbl_loss=0.5766
Epoch 267 loss=0.5711, clf_loss=0.0013, lbl_loss=0.5697
Epoch 268 loss=0.5848, clf_loss=0.0034, lbl_loss=0.5814
Epoch 269 loss=0.5224, clf_loss=0.0012, lbl_loss=0.5212
Epoch 270 loss=0.5352, clf_loss=0.0013, lbl_loss=0.5340
Epoch 271 loss=0.5338, clf_loss=0.0023, lbl_loss=0.5315
Epoch 272 loss=0.5627, clf_loss=0.0016, lbl_loss=0.5611
Epoch 273 loss=0.5721, clf_loss=0.0014, lbl_loss=0.5707
Epoch 274 loss=0.5587, clf_loss=0.0024, lbl_loss=0.5563
Epoch 275 loss=0.5788, clf_loss=0.0022, lbl_loss=0.5766
Epoch 276 loss=0.5496, clf_loss=0.0030, lbl_loss=0.5466
Epoch 277 loss=0.5653, clf_loss=0.0016, lbl_loss=0.5638
Epoch 278 loss=0.5682, clf_loss=0.0011, lbl_loss=0.5671
Epoch 279 loss=0.5424, clf_loss=0.0014, lbl_loss=0.5409
Epoch 280 loss=0.5853, clf_loss=0.0032, lbl_loss=0.5822
Epoch 281 loss=0.5712, clf_loss=0.0004, lbl_loss=0.5708
Epoch 282 loss=0.5806, clf_loss=0.0015, lbl_loss=0.5791
Epoch 283 loss=0.5477, clf_loss=0.0021, lbl_loss=0.5456
Epoch 284 loss=0.5641, clf_loss=0.0026, lbl_loss=0.5616
Epoch 285 loss=0.5464, clf_loss=0.0012, lbl_loss=0.5452
Epoch 286 loss=0.5277, clf_loss=0.0012, lbl_loss=0.5266
Epoch 287 loss=0.5437, clf_loss=0.0036, lbl_loss=0.5400
Epoch 288 loss=0.5385, clf_loss=0.0012, lbl_loss=0.5374
Epoch 289 loss=0.5225, clf_loss=0.0012, lbl_loss=0.5213
Epoch 290 loss=0.5354, clf_loss=0.0024, lbl_loss=0.5330
Epoch 291 loss=0.5107, clf_loss=0.0016, lbl_loss=0.5091
Epoch 292 loss=0.5284, clf_loss=0.0007, lbl_loss=0.5276
Epoch 293 loss=0.5776, clf_loss=0.0033, lbl_loss=0.5743
Epoch 294 loss=0.5476, clf_loss=0.0019, lbl_loss=0.5458
Epoch 295 loss=0.5380, clf_loss=0.0015, lbl_loss=0.5365
Epoch 296 loss=0.5327, clf_loss=0.0011, lbl_loss=0.5316
Epoch 297 loss=0.5405, clf_loss=0.0014, lbl_loss=0.5391
Epoch 298 loss=0.5722, clf_loss=0.0040, lbl_loss=0.5681
Epoch 299 loss=0.5316, clf_loss=0.0055, lbl_loss=0.5261
Epoch 300 loss=0.5494, clf_loss=0.0017, lbl_loss=0.5477
Epoch 301 loss=0.5063, clf_loss=0.0013, lbl_loss=0.5050
Epoch 302 loss=0.5243, clf_loss=0.0011, lbl_loss=0.5232
Epoch 303 loss=0.5624, clf_loss=0.0009, lbl_loss=0.5614
Epoch 304 loss=0.5248, clf_loss=0.0014, lbl_loss=0.5234
Epoch 305 loss=0.5362, clf_loss=0.0005, lbl_loss=0.5357
Epoch 306 loss=0.5555, clf_loss=0.0013, lbl_loss=0.5541
Epoch 307 loss=0.5425, clf_loss=0.0014, lbl_loss=0.5411
Epoch 308 loss=0.5282, clf_loss=0.0009, lbl_loss=0.5273
Epoch 309 loss=0.5152, clf_loss=0.0009, lbl_loss=0.5142
Epoch 310 loss=0.5525, clf_loss=0.0034, lbl_loss=0.5491
Epoch 311 loss=0.5699, clf_loss=0.0016, lbl_loss=0.5683
Epoch 312 loss=0.5519, clf_loss=0.0006, lbl_loss=0.5513
Epoch 313 loss=0.5786, clf_loss=0.0012, lbl_loss=0.5774
Epoch 314 loss=0.5163, clf_loss=0.0010, lbl_loss=0.5153
Epoch 315 loss=0.5498, clf_loss=0.0022, lbl_loss=0.5475
Epoch 316 loss=0.5915, clf_loss=0.0007, lbl_loss=0.5908
Epoch 317 loss=0.5642, clf_loss=0.0010, lbl_loss=0.5631
Epoch 318 loss=0.5663, clf_loss=0.0011, lbl_loss=0.5653
Epoch 319 loss=0.4903, clf_loss=0.0015, lbl_loss=0.4887
Epoch 320 loss=0.5756, clf_loss=0.0040, lbl_loss=0.5716
Epoch 321 loss=0.5469, clf_loss=0.0007, lbl_loss=0.5462
Epoch 322 loss=0.5457, clf_loss=0.0047, lbl_loss=0.5410
Epoch 323 loss=0.5419, clf_loss=0.0090, lbl_loss=0.5329
Epoch 324 loss=0.5515, clf_loss=0.0006, lbl_loss=0.5509
Epoch 325 loss=0.5403, clf_loss=0.0025, lbl_loss=0.5378
Epoch 326 loss=0.5196, clf_loss=0.0051, lbl_loss=0.5145
Epoch 327 loss=0.5656, clf_loss=0.0035, lbl_loss=0.5622
Epoch 328 loss=0.5379, clf_loss=0.0036, lbl_loss=0.5343
Epoch 329 loss=0.5506, clf_loss=0.0027, lbl_loss=0.5478
Epoch 330 loss=0.5515, clf_loss=0.0062, lbl_loss=0.5452
Epoch 331 loss=0.5622, clf_loss=0.0094, lbl_loss=0.5528
Epoch 332 loss=0.5596, clf_loss=0.0024, lbl_loss=0.5572
