# gpu=6 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset yelp --seed 8 --method nsreg --tag E400_nsreg --epochs 400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[yelp] NSReg, rotations [np.int64(1)] of [np.int64(1)]
[yelp] n_epochs=400 eval_every=1 input_dim=32 wd=0.0 lr=0.001
Normal classes: [0] in yelp
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
assertion passed...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 14418  num train neg edges: 15544
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.2747, clf_loss=0.5943, lbl_loss=0.6804
Epoch 24 loss=0.9707, clf_loss=0.3058, lbl_loss=0.6649
Epoch 25 loss=0.9823, clf_loss=0.3068, lbl_loss=0.6755
Epoch 26 loss=0.9730, clf_loss=0.3068, lbl_loss=0.6663
Epoch 27 loss=0.9714, clf_loss=0.3059, lbl_loss=0.6655
Epoch 28 loss=0.9736, clf_loss=0.3045, lbl_loss=0.6691
Epoch 29 loss=0.9721, clf_loss=0.3034, lbl_loss=0.6686
Epoch 30 loss=0.9624, clf_loss=0.3017, lbl_loss=0.6607
Epoch 31 loss=0.9764, clf_loss=0.3007, lbl_loss=0.6758
Epoch 32 loss=0.9696, clf_loss=0.2998, lbl_loss=0.6698
Epoch 33 loss=0.9899, clf_loss=0.2999, lbl_loss=0.6900
Epoch 34 loss=0.9770, clf_loss=0.2999, lbl_loss=0.6772
Epoch 35 loss=0.9861, clf_loss=0.3002, lbl_loss=0.6860
Epoch 36 loss=0.9888, clf_loss=0.3007, lbl_loss=0.6881
Epoch 37 loss=0.9808, clf_loss=0.3017, lbl_loss=0.6792
Epoch 38 loss=0.9697, clf_loss=0.3018, lbl_loss=0.6679
Epoch 39 loss=0.9818, clf_loss=0.3016, lbl_loss=0.6802
Epoch 40 loss=0.9756, clf_loss=0.3013, lbl_loss=0.6744
Epoch 41 loss=0.9693, clf_loss=0.3010, lbl_loss=0.6682
Epoch 42 loss=0.9698, clf_loss=0.3003, lbl_loss=0.6694
Epoch 43 loss=0.9613, clf_loss=0.3001, lbl_loss=0.6612
Epoch 44 loss=0.9767, clf_loss=0.2994, lbl_loss=0.6773
Epoch 45 loss=0.9696, clf_loss=0.2998, lbl_loss=0.6698
Epoch 46 loss=0.9665, clf_loss=0.2999, lbl_loss=0.6666
Epoch 47 loss=0.9734, clf_loss=0.2998, lbl_loss=0.6737
Epoch 48 loss=0.9615, clf_loss=0.3002, lbl_loss=0.6613
Epoch 49 loss=0.9711, clf_loss=0.3001, lbl_loss=0.6710
Epoch 50 loss=0.9830, clf_loss=0.3002, lbl_loss=0.6828
Epoch 51 loss=0.9801, clf_loss=0.3000, lbl_loss=0.6801
Epoch 52 loss=0.9654, clf_loss=0.3001, lbl_loss=0.6653
Epoch 53 loss=0.9769, clf_loss=0.2998, lbl_loss=0.6771
Epoch 54 loss=0.9675, clf_loss=0.2996, lbl_loss=0.6679
Epoch 55 loss=0.9752, clf_loss=0.2997, lbl_loss=0.6755
Epoch 56 loss=0.9708, clf_loss=0.2987, lbl_loss=0.6720
Epoch 57 loss=0.9716, clf_loss=0.2992, lbl_loss=0.6724
Epoch 58 loss=0.9644, clf_loss=0.2993, lbl_loss=0.6651
Epoch 59 loss=0.9774, clf_loss=0.2992, lbl_loss=0.6782
Epoch 60 loss=0.9710, clf_loss=0.2996, lbl_loss=0.6714
Epoch 61 loss=0.9663, clf_loss=0.2997, lbl_loss=0.6665
Epoch 62 loss=0.9888, clf_loss=0.2995, lbl_loss=0.6892
Epoch 63 loss=0.9603, clf_loss=0.2984, lbl_loss=0.6619
Epoch 64 loss=0.9622, clf_loss=0.2995, lbl_loss=0.6627
Epoch 65 loss=0.9790, clf_loss=0.2989, lbl_loss=0.6800
Epoch 66 loss=0.9764, clf_loss=0.2989, lbl_loss=0.6775
Epoch 67 loss=0.9598, clf_loss=0.2994, lbl_loss=0.6604
Epoch 68 loss=0.9752, clf_loss=0.2989, lbl_loss=0.6764
Epoch 69 loss=0.9719, clf_loss=0.2986, lbl_loss=0.6733
Epoch 70 loss=0.9627, clf_loss=0.2995, lbl_loss=0.6631
Epoch 71 loss=0.9757, clf_loss=0.2988, lbl_loss=0.6769
Epoch 72 loss=0.9868, clf_loss=0.2993, lbl_loss=0.6876
Epoch 73 loss=0.9883, clf_loss=0.2990, lbl_loss=0.6893
Epoch 74 loss=0.9761, clf_loss=0.2988, lbl_loss=0.6773
Epoch 75 loss=0.9763, clf_loss=0.2991, lbl_loss=0.6772
Epoch 76 loss=0.9694, clf_loss=0.2990, lbl_loss=0.6704
Epoch 77 loss=0.9744, clf_loss=0.2983, lbl_loss=0.6761
Epoch 78 loss=0.9745, clf_loss=0.2985, lbl_loss=0.6760
Epoch 79 loss=0.9760, clf_loss=0.2975, lbl_loss=0.6785
Epoch 80 loss=0.9731, clf_loss=0.2979, lbl_loss=0.6752
Epoch 81 loss=0.9656, clf_loss=0.2973, lbl_loss=0.6683
Epoch 82 loss=0.9670, clf_loss=0.2983, lbl_loss=0.6687
Epoch 83 loss=0.9652, clf_loss=0.2977, lbl_loss=0.6675
Epoch 84 loss=0.9862, clf_loss=0.2979, lbl_loss=0.6884
Epoch 85 loss=0.9674, clf_loss=0.2979, lbl_loss=0.6694
Epoch 86 loss=0.9576, clf_loss=0.2969, lbl_loss=0.6607
Epoch 87 loss=0.9671, clf_loss=0.2968, lbl_loss=0.6703
Epoch 88 loss=0.9647, clf_loss=0.2969, lbl_loss=0.6678
Epoch 89 loss=0.9866, clf_loss=0.2964, lbl_loss=0.6903
Epoch 90 loss=0.9528, clf_loss=0.2956, lbl_loss=0.6572
Epoch 91 loss=0.9750, clf_loss=0.2979, lbl_loss=0.6771
Epoch 92 loss=0.9651, clf_loss=0.2963, lbl_loss=0.6688
Epoch 93 loss=0.9587, clf_loss=0.2968, lbl_loss=0.6619
Epoch 94 loss=0.9676, clf_loss=0.2955, lbl_loss=0.6721
Epoch 95 loss=0.9624, clf_loss=0.2963, lbl_loss=0.6662
Epoch 96 loss=0.9655, clf_loss=0.2962, lbl_loss=0.6692
Epoch 97 loss=0.9548, clf_loss=0.2950, lbl_loss=0.6599
Epoch 98 loss=0.9675, clf_loss=0.2953, lbl_loss=0.6721
Epoch 99 loss=0.9753, clf_loss=0.2978, lbl_loss=0.6775
Epoch 100 loss=0.9670, clf_loss=0.2962, lbl_loss=0.6708
Epoch 101 loss=0.9717, clf_loss=0.2946, lbl_loss=0.6771
Epoch 102 loss=0.9708, clf_loss=0.2959, lbl_loss=0.6749
Epoch 103 loss=0.9532, clf_loss=0.2952, lbl_loss=0.6580
Epoch 104 loss=0.9734, clf_loss=0.2949, lbl_loss=0.6786
Epoch 105 loss=0.9644, clf_loss=0.2956, lbl_loss=0.6688
Epoch 106 loss=0.9632, clf_loss=0.2931, lbl_loss=0.6701
Epoch 107 loss=0.9658, clf_loss=0.2952, lbl_loss=0.6705
Epoch 108 loss=0.9698, clf_loss=0.2928, lbl_loss=0.6769
Epoch 109 loss=0.9723, clf_loss=0.2918, lbl_loss=0.6804
Epoch 110 loss=0.9753, clf_loss=0.2939, lbl_loss=0.6813
Epoch 111 loss=0.9626, clf_loss=0.2948, lbl_loss=0.6677
Epoch 112 loss=0.9759, clf_loss=0.2935, lbl_loss=0.6824
Epoch 113 loss=0.9620, clf_loss=0.2935, lbl_loss=0.6685
Epoch 114 loss=0.9690, clf_loss=0.2933, lbl_loss=0.6757
Epoch 115 loss=0.9610, clf_loss=0.2900, lbl_loss=0.6710
Epoch 116 loss=0.9658, clf_loss=0.2925, lbl_loss=0.6733
Epoch 117 loss=0.9632, clf_loss=0.2918, lbl_loss=0.6714
Epoch 118 loss=0.9629, clf_loss=0.2909, lbl_loss=0.6720
Epoch 119 loss=0.9677, clf_loss=0.2923, lbl_loss=0.6754
Epoch 120 loss=0.9731, clf_loss=0.2907, lbl_loss=0.6824
Epoch 121 loss=0.9552, clf_loss=0.2896, lbl_loss=0.6656
Epoch 122 loss=0.9529, clf_loss=0.2879, lbl_loss=0.6650
Epoch 123 loss=0.9485, clf_loss=0.2895, lbl_loss=0.6590
Epoch 124 loss=0.9540, clf_loss=0.2905, lbl_loss=0.6635
Epoch 125 loss=0.9576, clf_loss=0.2873, lbl_loss=0.6703
Epoch 126 loss=0.9683, clf_loss=0.2873, lbl_loss=0.6810
Epoch 127 loss=0.9665, clf_loss=0.2895, lbl_loss=0.6770
Epoch 128 loss=0.9510, clf_loss=0.2873, lbl_loss=0.6637
Epoch 129 loss=0.9609, clf_loss=0.2869, lbl_loss=0.6740
Epoch 130 loss=0.9635, clf_loss=0.2883, lbl_loss=0.6752
Epoch 131 loss=0.9700, clf_loss=0.2844, lbl_loss=0.6855
Epoch 132 loss=0.9506, clf_loss=0.2825, lbl_loss=0.6681
Epoch 133 loss=0.9618, clf_loss=0.2876, lbl_loss=0.6742
Epoch 134 loss=0.9569, clf_loss=0.2840, lbl_loss=0.6729
Epoch 135 loss=0.9529, clf_loss=0.2870, lbl_loss=0.6659
Epoch 136 loss=0.9605, clf_loss=0.2796, lbl_loss=0.6809
Epoch 137 loss=0.9581, clf_loss=0.2833, lbl_loss=0.6748
Epoch 138 loss=0.9389, clf_loss=0.2808, lbl_loss=0.6580
Epoch 139 loss=0.9631, clf_loss=0.2823, lbl_loss=0.6808
Epoch 140 loss=0.9604, clf_loss=0.2820, lbl_loss=0.6783
Epoch 141 loss=0.9467, clf_loss=0.2824, lbl_loss=0.6643
Epoch 142 loss=0.9753, clf_loss=0.2854, lbl_loss=0.6899
Epoch 143 loss=0.9705, clf_loss=0.2825, lbl_loss=0.6880
Epoch 144 loss=0.9651, clf_loss=0.2814, lbl_loss=0.6838
Epoch 145 loss=0.9607, clf_loss=0.2761, lbl_loss=0.6847
Epoch 146 loss=0.9484, clf_loss=0.2749, lbl_loss=0.6735
Epoch 147 loss=0.9530, clf_loss=0.2779, lbl_loss=0.6751
Epoch 148 loss=0.9600, clf_loss=0.2793, lbl_loss=0.6806
Epoch 149 loss=0.9415, clf_loss=0.2751, lbl_loss=0.6663
Epoch 150 loss=0.9537, clf_loss=0.2741, lbl_loss=0.6796
Epoch 151 loss=0.9459, clf_loss=0.2718, lbl_loss=0.6742
Epoch 152 loss=0.9513, clf_loss=0.2745, lbl_loss=0.6768
Epoch 153 loss=0.9361, clf_loss=0.2702, lbl_loss=0.6659
Epoch 154 loss=0.9400, clf_loss=0.2719, lbl_loss=0.6681
Epoch 155 loss=0.9553, clf_loss=0.2786, lbl_loss=0.6767
Epoch 156 loss=0.9280, clf_loss=0.2695, lbl_loss=0.6585
Epoch 157 loss=0.9528, clf_loss=0.2698, lbl_loss=0.6830
Epoch 158 loss=0.9564, clf_loss=0.2718, lbl_loss=0.6845
Epoch 159 loss=0.9373, clf_loss=0.2694, lbl_loss=0.6679
Epoch 160 loss=0.9396, clf_loss=0.2719, lbl_loss=0.6676
Epoch 161 loss=0.9318, clf_loss=0.2698, lbl_loss=0.6620
Epoch 162 loss=0.9496, clf_loss=0.2614, lbl_loss=0.6882
Epoch 163 loss=0.9395, clf_loss=0.2669, lbl_loss=0.6726
Epoch 164 loss=0.9318, clf_loss=0.2672, lbl_loss=0.6646
Epoch 165 loss=0.9517, clf_loss=0.2638, lbl_loss=0.6879
Epoch 166 loss=0.9361, clf_loss=0.2576, lbl_loss=0.6785
Epoch 167 loss=0.9347, clf_loss=0.2624, lbl_loss=0.6723
Epoch 168 loss=0.9206, clf_loss=0.2535, lbl_loss=0.6672
Epoch 169 loss=0.9442, clf_loss=0.2617, lbl_loss=0.6824
Epoch 170 loss=0.9308, clf_loss=0.2580, lbl_loss=0.6728
Epoch 171 loss=0.9441, clf_loss=0.2582, lbl_loss=0.6859
Epoch 172 loss=0.9300, clf_loss=0.2581, lbl_loss=0.6718
Epoch 173 loss=0.9257, clf_loss=0.2524, lbl_loss=0.6733
Epoch 174 loss=0.9272, clf_loss=0.2539, lbl_loss=0.6733
Epoch 175 loss=0.9375, clf_loss=0.2531, lbl_loss=0.6844
Epoch 176 loss=0.9184, clf_loss=0.2535, lbl_loss=0.6648
Epoch 177 loss=0.9304, clf_loss=0.2591, lbl_loss=0.6712
Epoch 178 loss=0.9141, clf_loss=0.2471, lbl_loss=0.6670
Epoch 179 loss=0.9125, clf_loss=0.2452, lbl_loss=0.6673
Epoch 180 loss=0.9226, clf_loss=0.2420, lbl_loss=0.6805
Epoch 181 loss=0.9201, clf_loss=0.2415, lbl_loss=0.6787
Epoch 182 loss=0.9275, clf_loss=0.2606, lbl_loss=0.6668
Epoch 183 loss=0.9307, clf_loss=0.2533, lbl_loss=0.6774
Epoch 184 loss=0.9161, clf_loss=0.2579, lbl_loss=0.6582
Epoch 185 loss=0.9116, clf_loss=0.2479, lbl_loss=0.6637
Epoch 186 loss=0.9215, clf_loss=0.2468, lbl_loss=0.6747
Epoch 187 loss=0.9048, clf_loss=0.2364, lbl_loss=0.6684
Epoch 188 loss=0.9298, clf_loss=0.2551, lbl_loss=0.6747
Epoch 189 loss=0.9172, clf_loss=0.2499, lbl_loss=0.6673
Epoch 190 loss=0.9159, clf_loss=0.2429, lbl_loss=0.6730
Epoch 191 loss=0.9057, clf_loss=0.2413, lbl_loss=0.6644
Epoch 192 loss=0.9219, clf_loss=0.2462, lbl_loss=0.6757
Epoch 193 loss=0.9221, clf_loss=0.2426, lbl_loss=0.6796
Epoch 194 loss=0.9208, clf_loss=0.2506, lbl_loss=0.6702
Epoch 195 loss=0.9158, clf_loss=0.2484, lbl_loss=0.6674
Epoch 196 loss=0.9078, clf_loss=0.2409, lbl_loss=0.6669
Epoch 197 loss=0.8926, clf_loss=0.2277, lbl_loss=0.6649
Epoch 198 loss=0.9048, clf_loss=0.2350, lbl_loss=0.6698
Epoch 199 loss=0.8925, clf_loss=0.2465, lbl_loss=0.6461
Epoch 200 loss=0.9109, clf_loss=0.2417, lbl_loss=0.6692
Epoch 201 loss=0.9295, clf_loss=0.2504, lbl_loss=0.6791
Epoch 202 loss=0.8938, clf_loss=0.2418, lbl_loss=0.6520
Epoch 203 loss=0.9262, clf_loss=0.2436, lbl_loss=0.6826
Epoch 204 loss=0.9084, clf_loss=0.2451, lbl_loss=0.6633
Epoch 205 loss=0.9060, clf_loss=0.2420, lbl_loss=0.6640
Epoch 206 loss=0.9236, clf_loss=0.2328, lbl_loss=0.6908
Epoch 207 loss=0.9137, clf_loss=0.2398, lbl_loss=0.6739
Epoch 208 loss=0.8939, clf_loss=0.2245, lbl_loss=0.6694
Epoch 209 loss=0.8995, clf_loss=0.2293, lbl_loss=0.6702
Epoch 210 loss=0.9036, clf_loss=0.2383, lbl_loss=0.6653
Epoch 211 loss=0.9213, clf_loss=0.2417, lbl_loss=0.6797
Epoch 212 loss=0.9130, clf_loss=0.2333, lbl_loss=0.6797
Epoch 213 loss=0.9059, clf_loss=0.2339, lbl_loss=0.6720
Epoch 214 loss=0.9103, clf_loss=0.2325, lbl_loss=0.6778
Epoch 215 loss=0.9037, clf_loss=0.2257, lbl_loss=0.6780
Epoch 216 loss=0.9088, clf_loss=0.2301, lbl_loss=0.6787
Epoch 217 loss=0.9274, clf_loss=0.2490, lbl_loss=0.6785
Epoch 218 loss=0.9064, clf_loss=0.2377, lbl_loss=0.6687
Epoch 219 loss=0.9140, clf_loss=0.2409, lbl_loss=0.6730
Epoch 220 loss=0.8956, clf_loss=0.2340, lbl_loss=0.6616
Epoch 221 loss=0.9060, clf_loss=0.2328, lbl_loss=0.6731
Epoch 222 loss=0.8952, clf_loss=0.2265, lbl_loss=0.6687
Epoch 223 loss=0.9132, clf_loss=0.2266, lbl_loss=0.6865
Epoch 224 loss=0.9001, clf_loss=0.2320, lbl_loss=0.6682
Epoch 225 loss=0.9113, clf_loss=0.2303, lbl_loss=0.6810
Epoch 226 loss=0.9069, clf_loss=0.2477, lbl_loss=0.6592
Epoch 227 loss=0.8894, clf_loss=0.2133, lbl_loss=0.6761
Epoch 228 loss=0.9207, clf_loss=0.2434, lbl_loss=0.6773
Epoch 229 loss=0.9099, clf_loss=0.2265, lbl_loss=0.6834
Epoch 230 loss=0.9020, clf_loss=0.2345, lbl_loss=0.6675
Epoch 231 loss=0.9041, clf_loss=0.2395, lbl_loss=0.6646
Epoch 232 loss=0.9003, clf_loss=0.2252, lbl_loss=0.6751
Epoch 233 loss=0.9110, clf_loss=0.2314, lbl_loss=0.6796
Epoch 234 loss=0.8914, clf_loss=0.2239, lbl_loss=0.6675
Epoch 235 loss=0.8898, clf_loss=0.2214, lbl_loss=0.6685
Epoch 236 loss=0.9108, clf_loss=0.2306, lbl_loss=0.6803
Epoch 237 loss=0.9134, clf_loss=0.2365, lbl_loss=0.6769
Epoch 238 loss=0.9127, clf_loss=0.2295, lbl_loss=0.6831
Epoch 239 loss=0.8920, clf_loss=0.2184, lbl_loss=0.6736
Epoch 240 loss=0.8959, clf_loss=0.2259, lbl_loss=0.6700
Epoch 241 loss=0.8983, clf_loss=0.2315, lbl_loss=0.6669
Epoch 242 loss=0.8949, clf_loss=0.2240, lbl_loss=0.6709
Epoch 243 loss=0.8949, clf_loss=0.2260, lbl_loss=0.6689
Epoch 244 loss=0.8903, clf_loss=0.2197, lbl_loss=0.6707
Epoch 245 loss=0.8864, clf_loss=0.2118, lbl_loss=0.6746
Epoch 246 loss=0.8973, clf_loss=0.2226, lbl_loss=0.6746
Epoch 247 loss=0.8921, clf_loss=0.2229, lbl_loss=0.6691
Epoch 248 loss=0.8756, clf_loss=0.2061, lbl_loss=0.6696
Epoch 249 loss=0.9139, clf_loss=0.2277, lbl_loss=0.6861
Epoch 250 loss=0.8973, clf_loss=0.2280, lbl_loss=0.6693
Epoch 251 loss=0.8989, clf_loss=0.2292, lbl_loss=0.6698
Epoch 252 loss=0.9012, clf_loss=0.2184, lbl_loss=0.6828
Epoch 253 loss=0.8891, clf_loss=0.2193, lbl_loss=0.6698
Epoch 254 loss=0.8804, clf_loss=0.2165, lbl_loss=0.6638
Epoch 255 loss=0.8978, clf_loss=0.2194, lbl_loss=0.6784
Epoch 256 loss=0.8881, clf_loss=0.2163, lbl_loss=0.6717
Epoch 257 loss=0.8852, clf_loss=0.2151, lbl_loss=0.6700
Epoch 258 loss=0.8682, clf_loss=0.2096, lbl_loss=0.6585
Epoch 259 loss=0.8832, clf_loss=0.2125, lbl_loss=0.6707
Epoch 260 loss=0.9003, clf_loss=0.2293, lbl_loss=0.6710
Epoch 261 loss=0.8892, clf_loss=0.2176, lbl_loss=0.6716
Epoch 262 loss=0.8777, clf_loss=0.2086, lbl_loss=0.6691
Epoch 263 loss=0.8853, clf_loss=0.2135, lbl_loss=0.6718
Epoch 264 loss=0.8895, clf_loss=0.2225, lbl_loss=0.6670
Epoch 265 loss=0.8892, clf_loss=0.2201, lbl_loss=0.6690
Epoch 266 loss=0.9171, clf_loss=0.2229, lbl_loss=0.6942
Epoch 267 loss=0.8619, clf_loss=0.2061, lbl_loss=0.6558
Epoch 268 loss=0.8770, clf_loss=0.2101, lbl_loss=0.6670
Epoch 269 loss=0.8827, clf_loss=0.2184, lbl_loss=0.6643
Epoch 270 loss=0.8869, clf_loss=0.2154, lbl_loss=0.6715
Epoch 271 loss=0.8898, clf_loss=0.2234, lbl_loss=0.6665
Epoch 272 loss=0.8679, clf_loss=0.2078, lbl_loss=0.6601
Epoch 273 loss=0.8869, clf_loss=0.2189, lbl_loss=0.6680
Epoch 274 loss=0.8676, clf_loss=0.2105, lbl_loss=0.6572
Epoch 275 loss=0.8633, clf_loss=0.2130, lbl_loss=0.6503
Epoch 276 loss=0.9025, clf_loss=0.2112, lbl_loss=0.6913
Epoch 277 loss=0.8984, clf_loss=0.2090, lbl_loss=0.6893
Epoch 278 loss=0.8730, clf_loss=0.2047, lbl_loss=0.6683
Epoch 279 loss=0.8859, clf_loss=0.2038, lbl_loss=0.6821
Epoch 280 loss=0.8737, clf_loss=0.2124, lbl_loss=0.6612
Epoch 281 loss=0.8942, clf_loss=0.2157, lbl_loss=0.6785
Epoch 282 loss=0.8775, clf_loss=0.2175, lbl_loss=0.6600
Epoch 283 loss=0.8637, clf_loss=0.1965, lbl_loss=0.6672
Epoch 284 loss=0.8757, clf_loss=0.2057, lbl_loss=0.6700
Epoch 285 loss=0.8673, clf_loss=0.2020, lbl_loss=0.6654
Epoch 286 loss=0.8689, clf_loss=0.2024, lbl_loss=0.6665
Epoch 287 loss=0.8796, clf_loss=0.2106, lbl_loss=0.6691
Epoch 288 loss=0.8900, clf_loss=0.2157, lbl_loss=0.6743
Epoch 289 loss=0.8782, clf_loss=0.2010, lbl_loss=0.6772
Epoch 290 loss=0.8801, clf_loss=0.2039, lbl_loss=0.6762
Epoch 291 loss=0.8826, clf_loss=0.2023, lbl_loss=0.6803
Epoch 292 loss=0.8818, clf_loss=0.2188, lbl_loss=0.6631
Epoch 293 loss=0.8852, clf_loss=0.2165, lbl_loss=0.6687
Epoch 294 loss=0.8763, clf_loss=0.2023, lbl_loss=0.6740
Epoch 295 loss=0.8762, clf_loss=0.2022, lbl_loss=0.6739
Epoch 296 loss=0.8695, clf_loss=0.1983, lbl_loss=0.6712
Epoch 297 loss=0.8676, clf_loss=0.1996, lbl_loss=0.6680
Epoch 298 loss=0.8883, clf_loss=0.2082, lbl_loss=0.6801
Epoch 299 loss=0.8715, clf_loss=0.1979, lbl_loss=0.6737
Epoch 300 loss=0.8800, clf_loss=0.2088, lbl_loss=0.6712
Epoch 301 loss=0.8614, clf_loss=0.2051, lbl_loss=0.6563
Epoch 302 loss=0.8719, clf_loss=0.2119, lbl_loss=0.6599
Epoch 303 loss=0.8695, clf_loss=0.1971, lbl_loss=0.6724
Epoch 304 loss=0.8649, clf_loss=0.1978, lbl_loss=0.6671
Epoch 305 loss=0.8658, clf_loss=0.1959, lbl_loss=0.6699
Epoch 306 loss=0.8874, clf_loss=0.2128, lbl_loss=0.6746
Epoch 307 loss=0.8562, clf_loss=0.1908, lbl_loss=0.6654
Epoch 308 loss=0.8765, clf_loss=0.2010, lbl_loss=0.6754
Epoch 309 loss=0.8573, clf_loss=0.1899, lbl_loss=0.6675
Epoch 310 loss=0.8570, clf_loss=0.1908, lbl_loss=0.6661
Epoch 311 loss=0.8504, clf_loss=0.1900, lbl_loss=0.6604
Epoch 312 loss=0.8516, clf_loss=0.1847, lbl_loss=0.6669
Epoch 313 loss=0.8590, clf_loss=0.1888, lbl_loss=0.6703
Epoch 314 loss=0.8486, clf_loss=0.1888, lbl_loss=0.6598
Epoch 315 loss=0.8419, clf_loss=0.1844, lbl_loss=0.6575
Epoch 316 loss=0.8562, clf_loss=0.1871, lbl_loss=0.6691
Epoch 317 loss=0.8704, clf_loss=0.1914, lbl_loss=0.6790
Epoch 318 loss=0.8485, clf_loss=0.1804, lbl_loss=0.6681
Epoch 319 loss=0.8748, clf_loss=0.1990, lbl_loss=0.6758
Epoch 320 loss=0.8552, clf_loss=0.1872, lbl_loss=0.6681
Epoch 321 loss=0.8650, clf_loss=0.1858, lbl_loss=0.6791
Epoch 322 loss=0.8821, clf_loss=0.2066, lbl_loss=0.6755
Epoch 323 loss=0.8711, clf_loss=0.2083, lbl_loss=0.6628
Epoch 324 loss=0.8394, clf_loss=0.1735, lbl_loss=0.6659
Epoch 325 loss=0.8569, clf_loss=0.1780, lbl_loss=0.6790
Epoch 326 loss=0.8434, clf_loss=0.1884, lbl_loss=0.6550
Epoch 327 loss=0.8628, clf_loss=0.1924, lbl_loss=0.6704
Epoch 328 loss=0.8557, clf_loss=0.1890, lbl_loss=0.6667
Epoch 329 loss=0.8630, clf_loss=0.1888, lbl_loss=0.6742
Epoch 330 loss=0.8443, clf_loss=0.1732, lbl_loss=0.6711
Epoch 331 loss=0.8554, clf_loss=0.1777, lbl_loss=0.6777
Epoch 332 loss=0.8607, clf_loss=0.1941, lbl_loss=0.6666
Epoch 333 loss=0.8438, clf_loss=0.1701, lbl_loss=0.6737
Epoch 334 loss=0.8439, clf_loss=0.1810, lbl_loss=0.6629
Epoch 335 loss=0.8578, clf_loss=0.2008, lbl_loss=0.6570
Epoch 336 loss=0.8630, clf_loss=0.1820, lbl_loss=0.6810
Epoch 337 loss=0.8637, clf_loss=0.1943, lbl_loss=0.6694
Epoch 338 loss=0.8397, clf_loss=0.1780, lbl_loss=0.6617
