# gpu=6 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 42 --method nsreg --tag N201_nsreg --epochs 201 --rotations 1
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(1)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=201 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 324  num train neg edges: 818
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.5812, clf_loss=0.9106, lbl_loss=0.6706
Epoch 127 loss=0.3968, clf_loss=0.0010, lbl_loss=0.3958
Epoch 128 loss=0.3880, clf_loss=0.0003, lbl_loss=0.3877
Epoch 129 loss=0.3645, clf_loss=0.0003, lbl_loss=0.3642
Epoch 130 loss=0.3767, clf_loss=0.0004, lbl_loss=0.3763
Epoch 131 loss=0.3892, clf_loss=0.0005, lbl_loss=0.3887
Epoch 132 loss=0.3859, clf_loss=0.0003, lbl_loss=0.3855
Epoch 133 loss=0.3950, clf_loss=0.0004, lbl_loss=0.3946
Epoch 134 loss=0.3737, clf_loss=0.0004, lbl_loss=0.3732
Epoch 135 loss=0.3646, clf_loss=0.0003, lbl_loss=0.3643
Epoch 136 loss=0.3988, clf_loss=0.0004, lbl_loss=0.3984
Epoch 137 loss=0.3677, clf_loss=0.0004, lbl_loss=0.3673
Epoch 138 loss=0.3659, clf_loss=0.0003, lbl_loss=0.3656
Epoch 139 loss=0.3354, clf_loss=0.0003, lbl_loss=0.3351
Epoch 140 loss=0.3534, clf_loss=0.0003, lbl_loss=0.3532
Epoch 141 loss=0.3863, clf_loss=0.0002, lbl_loss=0.3861
Epoch 142 loss=0.3801, clf_loss=0.0007, lbl_loss=0.3794
Epoch 143 loss=0.3720, clf_loss=0.0006, lbl_loss=0.3713
Epoch 144 loss=0.3759, clf_loss=0.0002, lbl_loss=0.3757
Epoch 145 loss=0.3601, clf_loss=0.0004, lbl_loss=0.3597
Epoch 146 loss=0.3542, clf_loss=0.0004, lbl_loss=0.3538
Epoch 147 loss=0.3532, clf_loss=0.0004, lbl_loss=0.3528
Epoch 148 loss=0.3615, clf_loss=0.0002, lbl_loss=0.3614
Epoch 149 loss=0.3348, clf_loss=0.0002, lbl_loss=0.3347
Epoch 150 loss=0.3606, clf_loss=0.0002, lbl_loss=0.3605
Epoch 151 loss=0.3631, clf_loss=0.0002, lbl_loss=0.3629
Epoch 152 loss=0.3707, clf_loss=0.0002, lbl_loss=0.3706
Epoch 153 loss=0.3616, clf_loss=0.0002, lbl_loss=0.3614
Epoch 154 loss=0.3409, clf_loss=0.0003, lbl_loss=0.3407
Epoch 155 loss=0.3365, clf_loss=0.0002, lbl_loss=0.3363
Epoch 156 loss=0.3479, clf_loss=0.0001, lbl_loss=0.3478
Epoch 157 loss=0.3725, clf_loss=0.0002, lbl_loss=0.3723
Epoch 158 loss=0.3392, clf_loss=0.0001, lbl_loss=0.3391
Epoch 159 loss=0.3597, clf_loss=0.0002, lbl_loss=0.3595
Epoch 160 loss=0.3845, clf_loss=0.0019, lbl_loss=0.3825
Epoch 161 loss=0.3140, clf_loss=0.0002, lbl_loss=0.3138
Epoch 162 loss=0.3317, clf_loss=0.0008, lbl_loss=0.3309
Epoch 163 loss=0.3649, clf_loss=0.0004, lbl_loss=0.3645
Epoch 164 loss=0.3602, clf_loss=0.0005, lbl_loss=0.3597
Epoch 165 loss=0.3675, clf_loss=0.0001, lbl_loss=0.3674
Epoch 166 loss=0.3280, clf_loss=0.0008, lbl_loss=0.3272
Epoch 167 loss=0.3338, clf_loss=0.0004, lbl_loss=0.3334
Epoch 168 loss=0.3360, clf_loss=0.0001, lbl_loss=0.3359
Epoch 169 loss=0.3302, clf_loss=0.0002, lbl_loss=0.3301
Epoch 170 loss=0.3277, clf_loss=0.0005, lbl_loss=0.3272
Epoch 171 loss=0.3601, clf_loss=0.0004, lbl_loss=0.3597
Epoch 172 loss=0.3599, clf_loss=0.0003, lbl_loss=0.3596
Epoch 173 loss=0.3250, clf_loss=0.0003, lbl_loss=0.3247
Epoch 174 loss=0.3450, clf_loss=0.0007, lbl_loss=0.3443
Epoch 175 loss=0.3526, clf_loss=0.0003, lbl_loss=0.3524
Epoch 176 loss=0.3366, clf_loss=0.0003, lbl_loss=0.3364
Epoch 177 loss=0.3562, clf_loss=0.0007, lbl_loss=0.3556
Epoch 178 loss=0.3617, clf_loss=0.0001, lbl_loss=0.3616
Epoch 179 loss=0.3456, clf_loss=0.0001, lbl_loss=0.3455
Epoch 180 loss=0.3516, clf_loss=0.0001, lbl_loss=0.3515
Epoch 181 loss=0.3361, clf_loss=0.0002, lbl_loss=0.3359
Epoch 182 loss=0.3289, clf_loss=0.0001, lbl_loss=0.3288
Epoch 183 loss=0.3490, clf_loss=0.0003, lbl_loss=0.3488
Epoch 184 loss=0.3507, clf_loss=0.0005, lbl_loss=0.3502
Epoch 185 loss=0.3604, clf_loss=0.0003, lbl_loss=0.3601
Epoch 186 loss=0.3336, clf_loss=0.0006, lbl_loss=0.3331
Epoch 187 loss=0.3300, clf_loss=0.0001, lbl_loss=0.3299
Epoch 188 loss=0.3149, clf_loss=0.0001, lbl_loss=0.3148
Epoch 189 loss=0.3268, clf_loss=0.0002, lbl_loss=0.3267
Epoch 190 loss=0.3247, clf_loss=0.0001, lbl_loss=0.3246
Epoch 191 loss=0.3093, clf_loss=0.0001, lbl_loss=0.3092
Epoch 192 loss=0.3122, clf_loss=0.0001, lbl_loss=0.3121
Epoch 193 loss=0.3243, clf_loss=0.0002, lbl_loss=0.3242
Epoch 194 loss=0.3400, clf_loss=0.0001, lbl_loss=0.3398
Epoch 195 loss=0.3472, clf_loss=0.0003, lbl_loss=0.3469
Epoch 196 loss=0.3193, clf_loss=0.0001, lbl_loss=0.3192
Epoch 197 loss=0.3179, clf_loss=0.0002, lbl_loss=0.3177
Epoch 198 loss=0.3180, clf_loss=0.0004, lbl_loss=0.3175
Epoch 199 loss=0.3195, clf_loss=0.0003, lbl_loss=0.3192
Epoch 200 loss=0.3109, clf_loss=0.0003, lbl_loss=0.3107
  rotation 1: best ROC 0.9801 PR 0.9475 | valsel ROC 0.9781 (epoch 92) | 2516s
  wrote results/rotations/cs_nsreg_s42_N201_nsreg_rot1.json
