# gpu=5 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset amazon --seed 8 --method nsreg --tag E400_nsreg --epochs 400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[amazon] NSReg, rotations [np.int64(1)] of [np.int64(1)]
[amazon] n_epochs=400 eval_every=1 input_dim=25 wd=0.0 lr=0.001
Normal classes: [0] in amazon
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 23424  num train neg edges: 21968
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=15.4795, clf_loss=14.7983, lbl_loss=0.6812
Epoch 15 loss=1.1249, clf_loss=0.4670, lbl_loss=0.6579
Epoch 16 loss=1.3106, clf_loss=0.6312, lbl_loss=0.6794
Epoch 17 loss=1.0713, clf_loss=0.4156, lbl_loss=0.6557
Epoch 18 loss=0.9665, clf_loss=0.3067, lbl_loss=0.6598
Epoch 19 loss=1.0064, clf_loss=0.3436, lbl_loss=0.6629
Epoch 20 loss=1.1145, clf_loss=0.4266, lbl_loss=0.6879
Epoch 21 loss=1.1551, clf_loss=0.4757, lbl_loss=0.6794
Epoch 22 loss=1.1212, clf_loss=0.4522, lbl_loss=0.6690
Epoch 23 loss=1.1058, clf_loss=0.4471, lbl_loss=0.6587
Epoch 24 loss=1.1258, clf_loss=0.4529, lbl_loss=0.6729
Epoch 25 loss=1.0307, clf_loss=0.3730, lbl_loss=0.6577
Epoch 26 loss=1.0184, clf_loss=0.3488, lbl_loss=0.6696
Epoch 27 loss=1.0158, clf_loss=0.3479, lbl_loss=0.6679
Epoch 28 loss=0.9596, clf_loss=0.2903, lbl_loss=0.6694
Epoch 29 loss=1.0043, clf_loss=0.3356, lbl_loss=0.6687
Epoch 30 loss=1.0152, clf_loss=0.3542, lbl_loss=0.6610
Epoch 31 loss=1.0099, clf_loss=0.3485, lbl_loss=0.6614
Epoch 32 loss=0.9644, clf_loss=0.3106, lbl_loss=0.6539
Epoch 33 loss=0.9928, clf_loss=0.3169, lbl_loss=0.6759
Epoch 34 loss=0.9872, clf_loss=0.3258, lbl_loss=0.6615
Epoch 35 loss=0.9789, clf_loss=0.3157, lbl_loss=0.6631
Epoch 36 loss=0.9918, clf_loss=0.3214, lbl_loss=0.6704
Epoch 37 loss=1.0097, clf_loss=0.3251, lbl_loss=0.6847
Epoch 38 loss=0.9906, clf_loss=0.3358, lbl_loss=0.6548
Epoch 39 loss=0.9999, clf_loss=0.3176, lbl_loss=0.6823
Epoch 40 loss=0.9817, clf_loss=0.3061, lbl_loss=0.6757
Epoch 41 loss=0.9790, clf_loss=0.3174, lbl_loss=0.6616
Epoch 42 loss=0.9783, clf_loss=0.3183, lbl_loss=0.6600
Epoch 43 loss=0.9824, clf_loss=0.3109, lbl_loss=0.6715
Epoch 44 loss=1.0038, clf_loss=0.3160, lbl_loss=0.6878
Epoch 45 loss=0.9573, clf_loss=0.3017, lbl_loss=0.6556
Epoch 46 loss=0.9669, clf_loss=0.2946, lbl_loss=0.6723
Epoch 47 loss=0.9618, clf_loss=0.2969, lbl_loss=0.6648
Epoch 48 loss=0.9783, clf_loss=0.3176, lbl_loss=0.6607
Epoch 49 loss=0.9638, clf_loss=0.2968, lbl_loss=0.6670
Epoch 50 loss=0.9807, clf_loss=0.3127, lbl_loss=0.6680
Epoch 51 loss=0.9815, clf_loss=0.3156, lbl_loss=0.6658
Epoch 52 loss=0.9890, clf_loss=0.3186, lbl_loss=0.6704
Epoch 53 loss=0.9369, clf_loss=0.2905, lbl_loss=0.6464
Epoch 54 loss=0.9762, clf_loss=0.2952, lbl_loss=0.6810
Epoch 55 loss=0.9678, clf_loss=0.3012, lbl_loss=0.6666
Epoch 56 loss=0.9617, clf_loss=0.3009, lbl_loss=0.6609
Epoch 57 loss=0.9640, clf_loss=0.3111, lbl_loss=0.6528
Epoch 58 loss=0.9890, clf_loss=0.2892, lbl_loss=0.6998
Epoch 59 loss=0.9583, clf_loss=0.2969, lbl_loss=0.6613
Epoch 60 loss=0.9643, clf_loss=0.2911, lbl_loss=0.6732
Epoch 61 loss=0.9748, clf_loss=0.3036, lbl_loss=0.6712
Epoch 62 loss=0.9566, clf_loss=0.2916, lbl_loss=0.6651
Epoch 63 loss=0.9799, clf_loss=0.3070, lbl_loss=0.6729
Epoch 64 loss=0.9393, clf_loss=0.2818, lbl_loss=0.6576
Epoch 65 loss=0.9542, clf_loss=0.2979, lbl_loss=0.6563
Epoch 66 loss=0.9450, clf_loss=0.2804, lbl_loss=0.6646
Epoch 67 loss=0.9595, clf_loss=0.3048, lbl_loss=0.6547
Epoch 68 loss=0.9471, clf_loss=0.2881, lbl_loss=0.6590
Epoch 69 loss=0.9530, clf_loss=0.2940, lbl_loss=0.6590
Epoch 70 loss=0.9622, clf_loss=0.2894, lbl_loss=0.6728
Epoch 71 loss=0.9924, clf_loss=0.3154, lbl_loss=0.6769
Epoch 72 loss=0.9654, clf_loss=0.3052, lbl_loss=0.6602
Epoch 73 loss=0.9481, clf_loss=0.2835, lbl_loss=0.6646
Epoch 74 loss=0.9567, clf_loss=0.2984, lbl_loss=0.6583
Epoch 75 loss=0.9362, clf_loss=0.2763, lbl_loss=0.6599
Epoch 76 loss=0.9506, clf_loss=0.2849, lbl_loss=0.6657
Epoch 77 loss=0.9455, clf_loss=0.2831, lbl_loss=0.6625
Epoch 78 loss=0.9376, clf_loss=0.2762, lbl_loss=0.6614
Epoch 79 loss=0.9168, clf_loss=0.2761, lbl_loss=0.6407
Epoch 80 loss=0.9335, clf_loss=0.2854, lbl_loss=0.6481
Epoch 81 loss=0.9427, clf_loss=0.2809, lbl_loss=0.6618
Epoch 82 loss=0.9616, clf_loss=0.2818, lbl_loss=0.6797
Epoch 83 loss=0.9116, clf_loss=0.2656, lbl_loss=0.6460
Epoch 84 loss=0.9463, clf_loss=0.2878, lbl_loss=0.6585
Epoch 85 loss=0.9450, clf_loss=0.2889, lbl_loss=0.6561
Epoch 86 loss=0.9332, clf_loss=0.2888, lbl_loss=0.6445
Epoch 87 loss=0.9290, clf_loss=0.2868, lbl_loss=0.6422
Epoch 88 loss=0.9521, clf_loss=0.2914, lbl_loss=0.6607
Epoch 89 loss=0.9355, clf_loss=0.2798, lbl_loss=0.6557
Epoch 90 loss=0.9558, clf_loss=0.2841, lbl_loss=0.6716
Epoch 91 loss=0.9406, clf_loss=0.2892, lbl_loss=0.6514
Epoch 92 loss=0.9548, clf_loss=0.2819, lbl_loss=0.6729
Epoch 93 loss=0.9308, clf_loss=0.2847, lbl_loss=0.6461
Epoch 94 loss=0.9150, clf_loss=0.2711, lbl_loss=0.6439
Epoch 95 loss=0.9414, clf_loss=0.2770, lbl_loss=0.6645
Epoch 96 loss=0.9305, clf_loss=0.2834, lbl_loss=0.6471
Epoch 97 loss=0.9314, clf_loss=0.2630, lbl_loss=0.6684
Epoch 98 loss=0.9234, clf_loss=0.2693, lbl_loss=0.6541
Epoch 99 loss=0.9372, clf_loss=0.2733, lbl_loss=0.6639
Epoch 100 loss=0.9309, clf_loss=0.2744, lbl_loss=0.6565
Epoch 101 loss=0.9362, clf_loss=0.2735, lbl_loss=0.6627
Epoch 102 loss=0.9303, clf_loss=0.2787, lbl_loss=0.6515
Epoch 103 loss=0.9386, clf_loss=0.2884, lbl_loss=0.6502
Epoch 104 loss=0.9300, clf_loss=0.2732, lbl_loss=0.6567
Epoch 105 loss=0.9252, clf_loss=0.2764, lbl_loss=0.6489
Epoch 106 loss=0.9115, clf_loss=0.2698, lbl_loss=0.6417
Epoch 107 loss=0.9228, clf_loss=0.2639, lbl_loss=0.6589
Epoch 108 loss=0.9276, clf_loss=0.2747, lbl_loss=0.6528
Epoch 109 loss=0.9402, clf_loss=0.2758, lbl_loss=0.6645
Epoch 110 loss=0.9172, clf_loss=0.2586, lbl_loss=0.6586
Epoch 111 loss=0.9339, clf_loss=0.2852, lbl_loss=0.6487
Epoch 112 loss=0.9222, clf_loss=0.2803, lbl_loss=0.6418
Epoch 113 loss=0.9091, clf_loss=0.2625, lbl_loss=0.6467
Epoch 114 loss=0.9092, clf_loss=0.2736, lbl_loss=0.6356
Epoch 115 loss=0.9477, clf_loss=0.2731, lbl_loss=0.6746
Epoch 116 loss=0.9442, clf_loss=0.2809, lbl_loss=0.6632
Epoch 117 loss=0.8958, clf_loss=0.2534, lbl_loss=0.6424
Epoch 118 loss=0.9229, clf_loss=0.2574, lbl_loss=0.6655
Epoch 119 loss=0.9208, clf_loss=0.2616, lbl_loss=0.6592
Epoch 120 loss=0.9196, clf_loss=0.2644, lbl_loss=0.6553
Epoch 121 loss=0.9330, clf_loss=0.2818, lbl_loss=0.6512
Epoch 122 loss=0.9177, clf_loss=0.2627, lbl_loss=0.6551
Epoch 123 loss=0.8937, clf_loss=0.2588, lbl_loss=0.6348
Epoch 124 loss=0.9246, clf_loss=0.2634, lbl_loss=0.6612
Epoch 125 loss=0.9280, clf_loss=0.2728, lbl_loss=0.6552
Epoch 126 loss=0.9129, clf_loss=0.2614, lbl_loss=0.6515
Epoch 127 loss=0.8967, clf_loss=0.2505, lbl_loss=0.6462
Epoch 128 loss=0.9037, clf_loss=0.2555, lbl_loss=0.6482
Epoch 129 loss=0.9311, clf_loss=0.2734, lbl_loss=0.6576
Epoch 130 loss=0.9307, clf_loss=0.2579, lbl_loss=0.6727
Epoch 131 loss=0.9047, clf_loss=0.2571, lbl_loss=0.6476
Epoch 132 loss=0.9073, clf_loss=0.2545, lbl_loss=0.6528
Epoch 133 loss=0.9230, clf_loss=0.2672, lbl_loss=0.6558
Epoch 134 loss=0.8821, clf_loss=0.2542, lbl_loss=0.6279
Epoch 135 loss=0.9042, clf_loss=0.2512, lbl_loss=0.6530
Epoch 136 loss=0.8864, clf_loss=0.2380, lbl_loss=0.6484
Epoch 137 loss=0.9355, clf_loss=0.2692, lbl_loss=0.6663
Epoch 138 loss=0.9183, clf_loss=0.2655, lbl_loss=0.6528
Epoch 139 loss=0.9041, clf_loss=0.2495, lbl_loss=0.6546
Epoch 140 loss=0.8891, clf_loss=0.2398, lbl_loss=0.6492
Epoch 141 loss=0.9063, clf_loss=0.2615, lbl_loss=0.6448
Epoch 142 loss=0.8924, clf_loss=0.2471, lbl_loss=0.6453
Epoch 143 loss=0.9213, clf_loss=0.2577, lbl_loss=0.6636
Epoch 144 loss=0.8966, clf_loss=0.2506, lbl_loss=0.6460
Epoch 145 loss=0.9138, clf_loss=0.2609, lbl_loss=0.6529
Epoch 146 loss=0.9163, clf_loss=0.2520, lbl_loss=0.6644
Epoch 147 loss=0.8847, clf_loss=0.2409, lbl_loss=0.6438
Epoch 148 loss=0.9091, clf_loss=0.2591, lbl_loss=0.6500
Epoch 149 loss=0.9262, clf_loss=0.2670, lbl_loss=0.6592
Epoch 150 loss=0.9016, clf_loss=0.2503, lbl_loss=0.6513
Epoch 151 loss=0.8971, clf_loss=0.2365, lbl_loss=0.6606
Epoch 152 loss=0.8796, clf_loss=0.2403, lbl_loss=0.6393
Epoch 153 loss=0.8849, clf_loss=0.2408, lbl_loss=0.6440
Epoch 154 loss=0.8976, clf_loss=0.2356, lbl_loss=0.6620
Epoch 155 loss=0.8813, clf_loss=0.2276, lbl_loss=0.6537
Epoch 156 loss=0.9017, clf_loss=0.2349, lbl_loss=0.6668
Epoch 157 loss=0.8645, clf_loss=0.2282, lbl_loss=0.6363
Epoch 158 loss=0.8761, clf_loss=0.2327, lbl_loss=0.6434
Epoch 159 loss=0.8849, clf_loss=0.2188, lbl_loss=0.6660
Epoch 160 loss=0.8931, clf_loss=0.2339, lbl_loss=0.6592
Epoch 161 loss=0.8783, clf_loss=0.2075, lbl_loss=0.6709
Epoch 162 loss=0.8642, clf_loss=0.2300, lbl_loss=0.6342
Epoch 163 loss=0.8892, clf_loss=0.2330, lbl_loss=0.6562
Epoch 164 loss=0.8717, clf_loss=0.2107, lbl_loss=0.6610
Epoch 165 loss=0.8572, clf_loss=0.2094, lbl_loss=0.6478
Epoch 166 loss=0.8706, clf_loss=0.2162, lbl_loss=0.6544
Epoch 167 loss=0.8650, clf_loss=0.2076, lbl_loss=0.6573
Epoch 168 loss=0.8543, clf_loss=0.2287, lbl_loss=0.6256
Epoch 169 loss=0.8694, clf_loss=0.2292, lbl_loss=0.6402
Epoch 170 loss=0.8565, clf_loss=0.2151, lbl_loss=0.6414
Epoch 171 loss=0.8902, clf_loss=0.2236, lbl_loss=0.6666
Epoch 172 loss=0.8816, clf_loss=0.2219, lbl_loss=0.6597
Epoch 173 loss=0.8474, clf_loss=0.2020, lbl_loss=0.6454
Epoch 174 loss=0.8319, clf_loss=0.2000, lbl_loss=0.6319
Epoch 175 loss=0.8535, clf_loss=0.2099, lbl_loss=0.6436
Epoch 176 loss=0.8741, clf_loss=0.2187, lbl_loss=0.6554
Epoch 177 loss=0.8626, clf_loss=0.2141, lbl_loss=0.6484
Epoch 178 loss=0.8312, clf_loss=0.1904, lbl_loss=0.6408
Epoch 179 loss=0.8438, clf_loss=0.1973, lbl_loss=0.6465
Epoch 180 loss=0.8401, clf_loss=0.1991, lbl_loss=0.6410
Epoch 181 loss=0.8557, clf_loss=0.1978, lbl_loss=0.6579
Epoch 182 loss=0.8136, clf_loss=0.1808, lbl_loss=0.6328
Epoch 183 loss=0.8632, clf_loss=0.2036, lbl_loss=0.6596
Epoch 184 loss=0.8599, clf_loss=0.2094, lbl_loss=0.6505
Epoch 185 loss=0.8549, clf_loss=0.1918, lbl_loss=0.6632
Epoch 186 loss=0.8621, clf_loss=0.1986, lbl_loss=0.6635
Epoch 187 loss=0.8717, clf_loss=0.2021, lbl_loss=0.6696
Epoch 188 loss=0.8258, clf_loss=0.1945, lbl_loss=0.6313
Epoch 189 loss=0.8671, clf_loss=0.1918, lbl_loss=0.6752
Epoch 190 loss=0.8513, clf_loss=0.1955, lbl_loss=0.6558
Epoch 191 loss=0.8349, clf_loss=0.1956, lbl_loss=0.6393
Epoch 192 loss=0.8383, clf_loss=0.1806, lbl_loss=0.6577
Epoch 193 loss=0.8166, clf_loss=0.1849, lbl_loss=0.6316
Epoch 194 loss=0.8521, clf_loss=0.1920, lbl_loss=0.6601
Epoch 195 loss=0.8452, clf_loss=0.1948, lbl_loss=0.6505
Epoch 196 loss=0.8189, clf_loss=0.1693, lbl_loss=0.6497
Epoch 197 loss=0.8320, clf_loss=0.1790, lbl_loss=0.6530
Epoch 198 loss=0.8164, clf_loss=0.1739, lbl_loss=0.6425
Epoch 199 loss=0.8430, clf_loss=0.1765, lbl_loss=0.6665
Epoch 200 loss=0.8126, clf_loss=0.1729, lbl_loss=0.6397
Epoch 201 loss=0.8298, clf_loss=0.1709, lbl_loss=0.6589
Epoch 202 loss=0.8244, clf_loss=0.1678, lbl_loss=0.6566
Epoch 203 loss=0.8201, clf_loss=0.1806, lbl_loss=0.6395
Epoch 204 loss=0.8278, clf_loss=0.1801, lbl_loss=0.6477
Epoch 205 loss=0.8294, clf_loss=0.1659, lbl_loss=0.6635
Epoch 206 loss=0.8209, clf_loss=0.1661, lbl_loss=0.6548
Epoch 207 loss=0.8378, clf_loss=0.1766, lbl_loss=0.6612
Epoch 208 loss=0.8059, clf_loss=0.1679, lbl_loss=0.6380
Epoch 209 loss=0.8196, clf_loss=0.1762, lbl_loss=0.6433
Epoch 210 loss=0.8026, clf_loss=0.1773, lbl_loss=0.6253
Epoch 211 loss=0.7987, clf_loss=0.1641, lbl_loss=0.6346
Epoch 212 loss=0.8105, clf_loss=0.1694, lbl_loss=0.6411
Epoch 213 loss=0.7910, clf_loss=0.1630, lbl_loss=0.6281
Epoch 214 loss=0.8044, clf_loss=0.1549, lbl_loss=0.6494
Epoch 215 loss=0.8208, clf_loss=0.1653, lbl_loss=0.6556
Epoch 216 loss=0.8062, clf_loss=0.1659, lbl_loss=0.6403
Epoch 217 loss=0.7765, clf_loss=0.1405, lbl_loss=0.6361
Epoch 218 loss=0.8193, clf_loss=0.1747, lbl_loss=0.6447
Epoch 219 loss=0.7879, clf_loss=0.1413, lbl_loss=0.6466
Epoch 220 loss=0.8234, clf_loss=0.1662, lbl_loss=0.6572
Epoch 221 loss=0.8179, clf_loss=0.1462, lbl_loss=0.6718
Epoch 222 loss=0.8096, clf_loss=0.1619, lbl_loss=0.6477
Epoch 223 loss=0.7887, clf_loss=0.1415, lbl_loss=0.6472
Epoch 224 loss=0.8239, clf_loss=0.1857, lbl_loss=0.6382
Epoch 225 loss=0.7840, clf_loss=0.1562, lbl_loss=0.6278
Epoch 226 loss=0.8332, clf_loss=0.1627, lbl_loss=0.6706
Epoch 227 loss=0.7912, clf_loss=0.1512, lbl_loss=0.6400
Epoch 228 loss=0.7894, clf_loss=0.1539, lbl_loss=0.6355
Epoch 229 loss=0.7902, clf_loss=0.1627, lbl_loss=0.6276
Epoch 230 loss=0.7755, clf_loss=0.1459, lbl_loss=0.6296
Epoch 231 loss=0.7948, clf_loss=0.1535, lbl_loss=0.6412
Epoch 232 loss=0.7445, clf_loss=0.1431, lbl_loss=0.6014
Epoch 233 loss=0.7654, clf_loss=0.1345, lbl_loss=0.6309
Epoch 234 loss=0.7675, clf_loss=0.1422, lbl_loss=0.6254
Epoch 235 loss=0.7838, clf_loss=0.1470, lbl_loss=0.6368
Epoch 236 loss=0.7612, clf_loss=0.1458, lbl_loss=0.6154
Epoch 237 loss=0.7889, clf_loss=0.1465, lbl_loss=0.6424
Epoch 238 loss=0.7980, clf_loss=0.1432, lbl_loss=0.6549
Epoch 239 loss=0.7649, clf_loss=0.1380, lbl_loss=0.6269
Epoch 240 loss=0.7937, clf_loss=0.1452, lbl_loss=0.6484
Epoch 241 loss=0.7894, clf_loss=0.1485, lbl_loss=0.6409
Epoch 242 loss=0.7656, clf_loss=0.1550, lbl_loss=0.6106
Epoch 243 loss=0.7864, clf_loss=0.1509, lbl_loss=0.6354
Epoch 244 loss=0.7993, clf_loss=0.1506, lbl_loss=0.6487
Epoch 245 loss=0.7756, clf_loss=0.1432, lbl_loss=0.6324
Epoch 246 loss=0.7818, clf_loss=0.1628, lbl_loss=0.6191
Epoch 247 loss=0.7837, clf_loss=0.1539, lbl_loss=0.6299
Epoch 248 loss=0.7890, clf_loss=0.1318, lbl_loss=0.6572
Epoch 249 loss=0.7918, clf_loss=0.1335, lbl_loss=0.6583
Epoch 250 loss=0.8005, clf_loss=0.1574, lbl_loss=0.6431
Epoch 251 loss=0.7824, clf_loss=0.1471, lbl_loss=0.6353
Epoch 252 loss=0.8249, clf_loss=0.1649, lbl_loss=0.6600
Epoch 253 loss=0.7709, clf_loss=0.1352, lbl_loss=0.6357
Epoch 254 loss=0.7818, clf_loss=0.1396, lbl_loss=0.6422
Epoch 255 loss=0.7891, clf_loss=0.1303, lbl_loss=0.6588
Epoch 256 loss=0.7913, clf_loss=0.1470, lbl_loss=0.6444
Epoch 257 loss=0.7724, clf_loss=0.1457, lbl_loss=0.6267
Epoch 258 loss=0.8193, clf_loss=0.1601, lbl_loss=0.6593
Epoch 259 loss=0.7956, clf_loss=0.1599, lbl_loss=0.6357
Epoch 260 loss=0.7780, clf_loss=0.1311, lbl_loss=0.6468
Epoch 261 loss=0.7976, clf_loss=0.1527, lbl_loss=0.6449
Epoch 262 loss=0.7565, clf_loss=0.1310, lbl_loss=0.6255
Epoch 263 loss=0.7930, clf_loss=0.1497, lbl_loss=0.6433
Epoch 264 loss=0.7899, clf_loss=0.1372, lbl_loss=0.6527
Epoch 265 loss=0.7823, clf_loss=0.1425, lbl_loss=0.6398
Epoch 266 loss=0.7653, clf_loss=0.1268, lbl_loss=0.6384
Epoch 267 loss=0.7968, clf_loss=0.1659, lbl_loss=0.6309
Epoch 268 loss=0.7705, clf_loss=0.1435, lbl_loss=0.6270
Epoch 269 loss=0.7656, clf_loss=0.1444, lbl_loss=0.6212
Epoch 270 loss=0.7855, clf_loss=0.1505, lbl_loss=0.6351
Epoch 271 loss=0.7958, clf_loss=0.1511, lbl_loss=0.6447
Epoch 272 loss=0.8043, clf_loss=0.1551, lbl_loss=0.6493
Epoch 273 loss=0.8163, clf_loss=0.1599, lbl_loss=0.6564
Epoch 274 loss=0.7940, clf_loss=0.1438, lbl_loss=0.6502
Epoch 275 loss=0.7844, clf_loss=0.1654, lbl_loss=0.6190
Epoch 276 loss=0.7753, clf_loss=0.1411, lbl_loss=0.6342
Epoch 277 loss=0.7760, clf_loss=0.1392, lbl_loss=0.6368
Epoch 278 loss=0.7604, clf_loss=0.1328, lbl_loss=0.6276
Epoch 279 loss=0.7786, clf_loss=0.1378, lbl_loss=0.6408
Epoch 280 loss=0.8065, clf_loss=0.1434, lbl_loss=0.6631
Epoch 281 loss=0.7533, clf_loss=0.1235, lbl_loss=0.6298
Epoch 282 loss=0.7527, clf_loss=0.1338, lbl_loss=0.6189
Epoch 283 loss=0.7787, clf_loss=0.1365, lbl_loss=0.6422
Epoch 284 loss=0.7421, clf_loss=0.1352, lbl_loss=0.6069
Epoch 285 loss=0.7882, clf_loss=0.1400, lbl_loss=0.6483
Epoch 286 loss=0.7437, clf_loss=0.1276, lbl_loss=0.6162
Epoch 287 loss=0.8121, clf_loss=0.1480, lbl_loss=0.6641
Epoch 288 loss=0.7647, clf_loss=0.1404, lbl_loss=0.6242
Epoch 289 loss=0.7955, clf_loss=0.1404, lbl_loss=0.6551
Epoch 290 loss=0.7634, clf_loss=0.1339, lbl_loss=0.6294
Epoch 291 loss=0.7867, clf_loss=0.1365, lbl_loss=0.6502
Epoch 292 loss=0.7537, clf_loss=0.1391, lbl_loss=0.6146
Epoch 293 loss=0.7963, clf_loss=0.1374, lbl_loss=0.6589
Epoch 294 loss=0.7882, clf_loss=0.1314, lbl_loss=0.6568
Epoch 295 loss=0.7893, clf_loss=0.1436, lbl_loss=0.6457
Epoch 296 loss=0.7585, clf_loss=0.1293, lbl_loss=0.6292
Epoch 297 loss=0.7695, clf_loss=0.1413, lbl_loss=0.6282
Epoch 298 loss=0.7759, clf_loss=0.1263, lbl_loss=0.6496
Epoch 299 loss=0.7394, clf_loss=0.1178, lbl_loss=0.6216
Epoch 300 loss=0.7784, clf_loss=0.1319, lbl_loss=0.6465
Epoch 301 loss=0.7537, clf_loss=0.1273, lbl_loss=0.6265
Epoch 302 loss=0.7946, clf_loss=0.1503, lbl_loss=0.6444
Epoch 303 loss=0.7747, clf_loss=0.1257, lbl_loss=0.6490
Epoch 304 loss=0.7494, clf_loss=0.1252, lbl_loss=0.6242
Epoch 305 loss=0.7552, clf_loss=0.1227, lbl_loss=0.6325
Epoch 306 loss=0.7739, clf_loss=0.1479, lbl_loss=0.6260
Epoch 307 loss=0.7650, clf_loss=0.1328, lbl_loss=0.6322
Epoch 308 loss=0.7571, clf_loss=0.1309, lbl_loss=0.6261
Epoch 309 loss=0.7759, clf_loss=0.1305, lbl_loss=0.6454
Epoch 310 loss=0.7969, clf_loss=0.1471, lbl_loss=0.6497
Epoch 311 loss=0.7859, clf_loss=0.1434, lbl_loss=0.6425
Epoch 312 loss=0.7554, clf_loss=0.1225, lbl_loss=0.6329
Epoch 313 loss=0.7680, clf_loss=0.1308, lbl_loss=0.6371
Epoch 314 loss=0.7588, clf_loss=0.1320, lbl_loss=0.6268
Epoch 315 loss=0.7733, clf_loss=0.1277, lbl_loss=0.6456
Epoch 316 loss=0.7748, clf_loss=0.1362, lbl_loss=0.6386
Epoch 317 loss=0.7640, clf_loss=0.1186, lbl_loss=0.6455
Epoch 318 loss=0.7661, clf_loss=0.1310, lbl_loss=0.6351
Epoch 319 loss=0.7539, clf_loss=0.1275, lbl_loss=0.6264
Epoch 320 loss=0.7744, clf_loss=0.1301, lbl_loss=0.6443
Epoch 321 loss=0.7714, clf_loss=0.1401, lbl_loss=0.6314
Epoch 322 loss=0.7429, clf_loss=0.1221, lbl_loss=0.6207
Epoch 323 loss=0.7812, clf_loss=0.1360, lbl_loss=0.6452
Epoch 324 loss=0.7625, clf_loss=0.1269, lbl_loss=0.6355
Epoch 325 loss=0.7651, clf_loss=0.1290, lbl_loss=0.6362
Epoch 326 loss=0.7484, clf_loss=0.1192, lbl_loss=0.6292
Epoch 327 loss=0.7755, clf_loss=0.1228, lbl_loss=0.6527
Epoch 328 loss=0.7639, clf_loss=0.1266, lbl_loss=0.6373
Epoch 329 loss=0.7756, clf_loss=0.1322, lbl_loss=0.6434
Epoch 330 loss=0.7665, clf_loss=0.1452, lbl_loss=0.6213
Epoch 331 loss=0.7639, clf_loss=0.1146, lbl_loss=0.6493
Epoch 332 loss=0.7319, clf_loss=0.1147, lbl_loss=0.6172
Epoch 333 loss=0.7582, clf_loss=0.1272, lbl_loss=0.6310
Epoch 334 loss=0.7757, clf_loss=0.1316, lbl_loss=0.6441
Epoch 335 loss=0.7881, clf_loss=0.1316, lbl_loss=0.6565
Epoch 336 loss=0.7922, clf_loss=0.1272, lbl_loss=0.6650
Epoch 337 loss=0.7809, clf_loss=0.1369, lbl_loss=0.6440
Epoch 338 loss=0.7501, clf_loss=0.1219, lbl_loss=0.6282
