# gpu=6 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset yelp --seed 42 --method nsreg --tag E400_nsreg --epochs 400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[yelp] NSReg, rotations [np.int64(1)] of [np.int64(1)]
[yelp] n_epochs=400 eval_every=1 input_dim=32 wd=0.0 lr=0.001
Normal classes: [0] in yelp
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
assertion passed...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 14020  num train neg edges: 14020
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.3730, clf_loss=0.6755, lbl_loss=0.6975
Epoch 149 loss=0.9689, clf_loss=0.2916, lbl_loss=0.6774
Epoch 150 loss=0.9535, clf_loss=0.2891, lbl_loss=0.6644
Epoch 151 loss=0.9584, clf_loss=0.2868, lbl_loss=0.6716
Epoch 152 loss=0.9688, clf_loss=0.2899, lbl_loss=0.6789
Epoch 153 loss=0.9647, clf_loss=0.2848, lbl_loss=0.6799
Epoch 154 loss=0.9669, clf_loss=0.2878, lbl_loss=0.6792
Epoch 155 loss=0.9631, clf_loss=0.2896, lbl_loss=0.6735
Epoch 156 loss=0.9681, clf_loss=0.2829, lbl_loss=0.6852
Epoch 157 loss=0.9530, clf_loss=0.2836, lbl_loss=0.6694
Epoch 158 loss=0.9597, clf_loss=0.2898, lbl_loss=0.6699
Epoch 159 loss=0.9668, clf_loss=0.2865, lbl_loss=0.6803
Epoch 160 loss=0.9604, clf_loss=0.2855, lbl_loss=0.6749
Epoch 161 loss=0.9584, clf_loss=0.2843, lbl_loss=0.6741
Epoch 162 loss=0.9474, clf_loss=0.2802, lbl_loss=0.6672
Epoch 163 loss=0.9496, clf_loss=0.2857, lbl_loss=0.6640
Epoch 164 loss=0.9500, clf_loss=0.2815, lbl_loss=0.6685
Epoch 165 loss=0.9664, clf_loss=0.2884, lbl_loss=0.6780
Epoch 166 loss=0.9391, clf_loss=0.2829, lbl_loss=0.6562
Epoch 167 loss=0.9685, clf_loss=0.2867, lbl_loss=0.6817
Epoch 168 loss=0.9538, clf_loss=0.2798, lbl_loss=0.6741
Epoch 169 loss=0.9474, clf_loss=0.2850, lbl_loss=0.6625
Epoch 170 loss=0.9606, clf_loss=0.2842, lbl_loss=0.6764
Epoch 171 loss=0.9541, clf_loss=0.2839, lbl_loss=0.6703
Epoch 172 loss=0.9555, clf_loss=0.2801, lbl_loss=0.6754
Epoch 173 loss=0.9591, clf_loss=0.2816, lbl_loss=0.6775
Epoch 174 loss=0.9554, clf_loss=0.2793, lbl_loss=0.6760
Epoch 175 loss=0.9580, clf_loss=0.2794, lbl_loss=0.6786
Epoch 176 loss=0.9474, clf_loss=0.2828, lbl_loss=0.6646
Epoch 177 loss=0.9473, clf_loss=0.2764, lbl_loss=0.6709
Epoch 178 loss=0.9653, clf_loss=0.2798, lbl_loss=0.6855
Epoch 179 loss=0.9470, clf_loss=0.2768, lbl_loss=0.6702
Epoch 180 loss=0.9590, clf_loss=0.2764, lbl_loss=0.6825
Epoch 181 loss=0.9366, clf_loss=0.2724, lbl_loss=0.6642
Epoch 182 loss=0.9542, clf_loss=0.2730, lbl_loss=0.6812
Epoch 183 loss=0.9392, clf_loss=0.2661, lbl_loss=0.6731
Epoch 184 loss=0.9416, clf_loss=0.2710, lbl_loss=0.6706
Epoch 185 loss=0.9365, clf_loss=0.2695, lbl_loss=0.6670
Epoch 186 loss=0.9415, clf_loss=0.2777, lbl_loss=0.6638
Epoch 187 loss=0.9339, clf_loss=0.2684, lbl_loss=0.6655
Epoch 188 loss=0.9460, clf_loss=0.2757, lbl_loss=0.6703
Epoch 189 loss=0.9518, clf_loss=0.2676, lbl_loss=0.6842
Epoch 190 loss=0.9315, clf_loss=0.2696, lbl_loss=0.6619
Epoch 191 loss=0.9236, clf_loss=0.2638, lbl_loss=0.6598
Epoch 192 loss=0.9270, clf_loss=0.2637, lbl_loss=0.6633
Epoch 193 loss=0.9491, clf_loss=0.2724, lbl_loss=0.6767
Epoch 194 loss=0.9489, clf_loss=0.2649, lbl_loss=0.6840
Epoch 195 loss=0.9193, clf_loss=0.2568, lbl_loss=0.6625
Epoch 196 loss=0.9328, clf_loss=0.2618, lbl_loss=0.6710
Epoch 197 loss=0.9479, clf_loss=0.2746, lbl_loss=0.6733
Epoch 198 loss=0.9361, clf_loss=0.2610, lbl_loss=0.6751
Epoch 199 loss=0.9323, clf_loss=0.2628, lbl_loss=0.6695
Epoch 200 loss=0.9374, clf_loss=0.2671, lbl_loss=0.6703
Epoch 201 loss=0.9302, clf_loss=0.2582, lbl_loss=0.6720
Epoch 202 loss=0.9357, clf_loss=0.2609, lbl_loss=0.6748
Epoch 203 loss=0.9247, clf_loss=0.2578, lbl_loss=0.6670
Epoch 204 loss=0.9318, clf_loss=0.2689, lbl_loss=0.6629
Epoch 205 loss=0.9302, clf_loss=0.2543, lbl_loss=0.6759
Epoch 206 loss=0.9233, clf_loss=0.2537, lbl_loss=0.6696
Epoch 207 loss=0.9366, clf_loss=0.2586, lbl_loss=0.6780
Epoch 208 loss=0.9164, clf_loss=0.2571, lbl_loss=0.6593
Epoch 209 loss=0.9214, clf_loss=0.2537, lbl_loss=0.6677
Epoch 210 loss=0.9068, clf_loss=0.2514, lbl_loss=0.6555
Epoch 211 loss=0.9327, clf_loss=0.2481, lbl_loss=0.6846
Epoch 212 loss=0.9150, clf_loss=0.2588, lbl_loss=0.6562
Epoch 213 loss=0.9472, clf_loss=0.2477, lbl_loss=0.6995
Epoch 214 loss=0.9206, clf_loss=0.2584, lbl_loss=0.6622
Epoch 215 loss=0.9317, clf_loss=0.2564, lbl_loss=0.6753
Epoch 216 loss=0.9132, clf_loss=0.2502, lbl_loss=0.6631
Epoch 217 loss=0.9278, clf_loss=0.2505, lbl_loss=0.6773
Epoch 218 loss=0.9195, clf_loss=0.2490, lbl_loss=0.6705
Epoch 219 loss=0.9235, clf_loss=0.2573, lbl_loss=0.6662
Epoch 220 loss=0.9297, clf_loss=0.2484, lbl_loss=0.6813
Epoch 221 loss=0.9325, clf_loss=0.2548, lbl_loss=0.6777
Epoch 222 loss=0.8996, clf_loss=0.2395, lbl_loss=0.6601
Epoch 223 loss=0.9014, clf_loss=0.2483, lbl_loss=0.6531
Epoch 224 loss=0.9336, clf_loss=0.2469, lbl_loss=0.6867
Epoch 225 loss=0.8924, clf_loss=0.2442, lbl_loss=0.6482
Epoch 226 loss=0.8936, clf_loss=0.2351, lbl_loss=0.6586
Epoch 227 loss=0.9329, clf_loss=0.2600, lbl_loss=0.6729
Epoch 228 loss=0.9124, clf_loss=0.2369, lbl_loss=0.6755
Epoch 229 loss=0.9156, clf_loss=0.2358, lbl_loss=0.6798
Epoch 230 loss=0.9098, clf_loss=0.2390, lbl_loss=0.6708
Epoch 231 loss=0.8918, clf_loss=0.2293, lbl_loss=0.6625
Epoch 232 loss=0.9292, clf_loss=0.2492, lbl_loss=0.6800
Epoch 233 loss=0.9083, clf_loss=0.2393, lbl_loss=0.6690
Epoch 234 loss=0.9277, clf_loss=0.2604, lbl_loss=0.6674
Epoch 235 loss=0.9157, clf_loss=0.2434, lbl_loss=0.6724
Epoch 236 loss=0.9299, clf_loss=0.2495, lbl_loss=0.6803
Epoch 237 loss=0.9021, clf_loss=0.2380, lbl_loss=0.6641
Epoch 238 loss=0.9195, clf_loss=0.2431, lbl_loss=0.6764
Epoch 239 loss=0.9091, clf_loss=0.2414, lbl_loss=0.6677
Epoch 240 loss=0.8988, clf_loss=0.2309, lbl_loss=0.6679
Epoch 241 loss=0.9106, clf_loss=0.2371, lbl_loss=0.6735
Epoch 242 loss=0.9169, clf_loss=0.2373, lbl_loss=0.6796
Epoch 243 loss=0.9041, clf_loss=0.2349, lbl_loss=0.6693
Epoch 244 loss=0.8965, clf_loss=0.2445, lbl_loss=0.6520
Epoch 245 loss=0.9064, clf_loss=0.2409, lbl_loss=0.6654
Epoch 246 loss=0.8974, clf_loss=0.2317, lbl_loss=0.6657
Epoch 247 loss=0.9175, clf_loss=0.2325, lbl_loss=0.6850
Epoch 248 loss=0.9215, clf_loss=0.2465, lbl_loss=0.6750
Epoch 249 loss=0.8972, clf_loss=0.2349, lbl_loss=0.6623
Epoch 250 loss=0.9023, clf_loss=0.2369, lbl_loss=0.6654
Epoch 251 loss=0.9290, clf_loss=0.2422, lbl_loss=0.6868
Epoch 252 loss=0.9058, clf_loss=0.2351, lbl_loss=0.6706
Epoch 253 loss=0.9025, clf_loss=0.2285, lbl_loss=0.6740
Epoch 254 loss=0.8993, clf_loss=0.2200, lbl_loss=0.6793
Epoch 255 loss=0.8919, clf_loss=0.2281, lbl_loss=0.6638
Epoch 256 loss=0.9116, clf_loss=0.2369, lbl_loss=0.6747
Epoch 257 loss=0.9141, clf_loss=0.2465, lbl_loss=0.6677
Epoch 258 loss=0.8999, clf_loss=0.2354, lbl_loss=0.6645
Epoch 259 loss=0.9032, clf_loss=0.2369, lbl_loss=0.6662
Epoch 260 loss=0.8955, clf_loss=0.2405, lbl_loss=0.6550
Epoch 261 loss=0.9093, clf_loss=0.2295, lbl_loss=0.6798
Epoch 262 loss=0.9058, clf_loss=0.2272, lbl_loss=0.6787
Epoch 263 loss=0.9094, clf_loss=0.2362, lbl_loss=0.6732
Epoch 264 loss=0.8915, clf_loss=0.2241, lbl_loss=0.6674
Epoch 265 loss=0.8984, clf_loss=0.2305, lbl_loss=0.6679
Epoch 266 loss=0.8837, clf_loss=0.2237, lbl_loss=0.6600
Epoch 267 loss=0.8866, clf_loss=0.2220, lbl_loss=0.6646
Epoch 268 loss=0.9297, clf_loss=0.2453, lbl_loss=0.6844
Epoch 269 loss=0.8895, clf_loss=0.2251, lbl_loss=0.6644
Epoch 270 loss=0.8879, clf_loss=0.2208, lbl_loss=0.6671
Epoch 271 loss=0.8961, clf_loss=0.2181, lbl_loss=0.6780
Epoch 272 loss=0.8965, clf_loss=0.2223, lbl_loss=0.6742
Epoch 273 loss=0.8884, clf_loss=0.2140, lbl_loss=0.6744
Epoch 274 loss=0.8962, clf_loss=0.2249, lbl_loss=0.6714
Epoch 275 loss=0.9068, clf_loss=0.2378, lbl_loss=0.6690
Epoch 276 loss=0.8921, clf_loss=0.2270, lbl_loss=0.6651
Epoch 277 loss=0.9091, clf_loss=0.2298, lbl_loss=0.6793
Epoch 278 loss=0.8928, clf_loss=0.2301, lbl_loss=0.6627
Epoch 279 loss=0.9206, clf_loss=0.2362, lbl_loss=0.6844
Epoch 280 loss=0.9022, clf_loss=0.2257, lbl_loss=0.6765
Epoch 281 loss=0.8858, clf_loss=0.2208, lbl_loss=0.6650
Epoch 282 loss=0.9051, clf_loss=0.2374, lbl_loss=0.6677
Epoch 283 loss=0.8818, clf_loss=0.2120, lbl_loss=0.6698
Epoch 284 loss=0.8963, clf_loss=0.2261, lbl_loss=0.6702
Epoch 285 loss=0.8907, clf_loss=0.2157, lbl_loss=0.6750
Epoch 286 loss=0.8883, clf_loss=0.2165, lbl_loss=0.6718
Epoch 287 loss=0.9053, clf_loss=0.2253, lbl_loss=0.6800
Epoch 288 loss=0.8771, clf_loss=0.2208, lbl_loss=0.6563
Epoch 289 loss=0.8758, clf_loss=0.2166, lbl_loss=0.6592
Epoch 290 loss=0.8810, clf_loss=0.2269, lbl_loss=0.6541
Epoch 291 loss=0.8715, clf_loss=0.2138, lbl_loss=0.6577
Epoch 292 loss=0.8944, clf_loss=0.2183, lbl_loss=0.6761
Epoch 293 loss=0.9142, clf_loss=0.2313, lbl_loss=0.6829
Epoch 294 loss=0.8853, clf_loss=0.2086, lbl_loss=0.6767
Epoch 295 loss=0.9022, clf_loss=0.2224, lbl_loss=0.6798
Epoch 296 loss=0.8634, clf_loss=0.2054, lbl_loss=0.6580
Epoch 297 loss=0.9021, clf_loss=0.2204, lbl_loss=0.6817
Epoch 298 loss=0.8821, clf_loss=0.2081, lbl_loss=0.6740
Epoch 299 loss=0.8749, clf_loss=0.2085, lbl_loss=0.6664
Epoch 300 loss=0.8753, clf_loss=0.2189, lbl_loss=0.6564
Epoch 301 loss=0.8774, clf_loss=0.2155, lbl_loss=0.6619
Epoch 302 loss=0.8762, clf_loss=0.2063, lbl_loss=0.6699
Epoch 303 loss=0.8967, clf_loss=0.2160, lbl_loss=0.6807
Epoch 304 loss=0.8610, clf_loss=0.1883, lbl_loss=0.6726
Epoch 305 loss=0.8935, clf_loss=0.2144, lbl_loss=0.6791
Epoch 306 loss=0.8733, clf_loss=0.2146, lbl_loss=0.6587
Epoch 307 loss=0.8843, clf_loss=0.2174, lbl_loss=0.6669
Epoch 308 loss=0.8655, clf_loss=0.2055, lbl_loss=0.6600
Epoch 309 loss=0.8735, clf_loss=0.2127, lbl_loss=0.6608
Epoch 310 loss=0.8738, clf_loss=0.1964, lbl_loss=0.6774
Epoch 311 loss=0.8930, clf_loss=0.2142, lbl_loss=0.6788
Epoch 312 loss=0.8946, clf_loss=0.2089, lbl_loss=0.6857
Epoch 313 loss=0.8733, clf_loss=0.2040, lbl_loss=0.6693
Epoch 314 loss=0.8880, clf_loss=0.2136, lbl_loss=0.6744
Epoch 315 loss=0.9093, clf_loss=0.2213, lbl_loss=0.6880
Epoch 316 loss=0.9024, clf_loss=0.2188, lbl_loss=0.6836
Epoch 317 loss=0.8861, clf_loss=0.2157, lbl_loss=0.6704
Epoch 318 loss=0.8927, clf_loss=0.2237, lbl_loss=0.6690
Epoch 319 loss=0.8918, clf_loss=0.2233, lbl_loss=0.6685
Epoch 320 loss=0.8879, clf_loss=0.2172, lbl_loss=0.6707
Epoch 321 loss=0.8967, clf_loss=0.2107, lbl_loss=0.6861
Epoch 322 loss=0.8798, clf_loss=0.2037, lbl_loss=0.6761
Epoch 323 loss=0.8670, clf_loss=0.1960, lbl_loss=0.6710
Epoch 324 loss=0.8852, clf_loss=0.2085, lbl_loss=0.6766
Epoch 325 loss=0.8710, clf_loss=0.2148, lbl_loss=0.6562
Epoch 326 loss=0.8732, clf_loss=0.1947, lbl_loss=0.6785
Epoch 327 loss=0.8670, clf_loss=0.1938, lbl_loss=0.6732
Epoch 328 loss=0.8738, clf_loss=0.2085, lbl_loss=0.6653
Epoch 329 loss=0.8645, clf_loss=0.1993, lbl_loss=0.6652
Epoch 330 loss=0.8828, clf_loss=0.1995, lbl_loss=0.6833
Epoch 331 loss=0.8787, clf_loss=0.1961, lbl_loss=0.6826
Epoch 332 loss=0.8464, clf_loss=0.1978, lbl_loss=0.6486
Epoch 333 loss=0.8592, clf_loss=0.2016, lbl_loss=0.6576
Epoch 334 loss=0.8761, clf_loss=0.2119, lbl_loss=0.6642
Epoch 335 loss=0.8657, clf_loss=0.1992, lbl_loss=0.6665
Epoch 336 loss=0.8672, clf_loss=0.2049, lbl_loss=0.6623
Epoch 337 loss=0.8704, clf_loss=0.1980, lbl_loss=0.6724
Epoch 338 loss=0.8700, clf_loss=0.1964, lbl_loss=0.6736
