# gpu=5 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset cs --seed 5 --method nsreg --tag E400_nsreg --epochs 400 --rotations 14
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] NSReg, rotations [np.int64(14)] of [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] n_epochs=400 eval_every=1 input_dim=6805 wd=0.0 lr=0.001
Normal classes: [2, 4, 5, 7, 10, 11, 13] in cs
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 312  num train neg edges: 1028
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.2254, clf_loss=0.5172, lbl_loss=0.7082
Epoch 24 loss=0.7536, clf_loss=0.1009, lbl_loss=0.6527
Epoch 25 loss=0.7545, clf_loss=0.0920, lbl_loss=0.6625
Epoch 26 loss=0.7506, clf_loss=0.0821, lbl_loss=0.6685
Epoch 27 loss=0.7393, clf_loss=0.0767, lbl_loss=0.6626
Epoch 28 loss=0.7174, clf_loss=0.0693, lbl_loss=0.6481
Epoch 29 loss=0.7116, clf_loss=0.0644, lbl_loss=0.6472
Epoch 30 loss=0.7154, clf_loss=0.0618, lbl_loss=0.6536
Epoch 31 loss=0.6978, clf_loss=0.0575, lbl_loss=0.6403
Epoch 32 loss=0.6974, clf_loss=0.0552, lbl_loss=0.6423
Epoch 33 loss=0.6941, clf_loss=0.0514, lbl_loss=0.6426
Epoch 34 loss=0.6889, clf_loss=0.0493, lbl_loss=0.6396
Epoch 35 loss=0.6737, clf_loss=0.0465, lbl_loss=0.6272
Epoch 36 loss=0.6703, clf_loss=0.0443, lbl_loss=0.6261
Epoch 37 loss=0.6559, clf_loss=0.0399, lbl_loss=0.6161
Epoch 38 loss=0.6574, clf_loss=0.0392, lbl_loss=0.6182
Epoch 39 loss=0.6582, clf_loss=0.0342, lbl_loss=0.6240
Epoch 40 loss=0.6570, clf_loss=0.0317, lbl_loss=0.6253
Epoch 41 loss=0.6526, clf_loss=0.0269, lbl_loss=0.6257
Epoch 42 loss=0.6489, clf_loss=0.0262, lbl_loss=0.6227
Epoch 43 loss=0.6384, clf_loss=0.0207, lbl_loss=0.6177
Epoch 44 loss=0.6228, clf_loss=0.0162, lbl_loss=0.6067
Epoch 45 loss=0.6146, clf_loss=0.0138, lbl_loss=0.6008
Epoch 46 loss=0.6101, clf_loss=0.0121, lbl_loss=0.5981
Epoch 47 loss=0.6039, clf_loss=0.0137, lbl_loss=0.5902
Epoch 48 loss=0.6064, clf_loss=0.0090, lbl_loss=0.5974
Epoch 49 loss=0.5955, clf_loss=0.0094, lbl_loss=0.5861
Epoch 50 loss=0.5828, clf_loss=0.0068, lbl_loss=0.5761
Epoch 51 loss=0.5836, clf_loss=0.0090, lbl_loss=0.5746
Epoch 52 loss=0.5924, clf_loss=0.0063, lbl_loss=0.5861
Epoch 53 loss=0.5814, clf_loss=0.0014, lbl_loss=0.5801
Epoch 54 loss=0.5610, clf_loss=0.0039, lbl_loss=0.5572
Epoch 55 loss=0.5664, clf_loss=0.0049, lbl_loss=0.5615
Epoch 56 loss=0.5477, clf_loss=0.0025, lbl_loss=0.5452
Epoch 57 loss=0.5368, clf_loss=0.0024, lbl_loss=0.5344
Epoch 58 loss=0.5488, clf_loss=0.0011, lbl_loss=0.5477
Epoch 59 loss=0.5360, clf_loss=0.0017, lbl_loss=0.5343
Epoch 60 loss=0.5289, clf_loss=0.0006, lbl_loss=0.5283
Epoch 61 loss=0.5434, clf_loss=0.0006, lbl_loss=0.5428
Epoch 62 loss=0.5129, clf_loss=0.0027, lbl_loss=0.5102
Epoch 63 loss=0.5089, clf_loss=0.0004, lbl_loss=0.5084
Epoch 64 loss=0.5013, clf_loss=0.0004, lbl_loss=0.5009
Epoch 65 loss=0.4885, clf_loss=0.0009, lbl_loss=0.4876
Epoch 66 loss=0.5200, clf_loss=0.0004, lbl_loss=0.5196
Epoch 67 loss=0.4893, clf_loss=0.0007, lbl_loss=0.4886
Epoch 68 loss=0.4792, clf_loss=0.0012, lbl_loss=0.4780
Epoch 69 loss=0.4641, clf_loss=0.0005, lbl_loss=0.4635
Epoch 70 loss=0.4944, clf_loss=0.0004, lbl_loss=0.4940
Epoch 71 loss=0.4880, clf_loss=0.0004, lbl_loss=0.4876
Epoch 72 loss=0.4868, clf_loss=0.0012, lbl_loss=0.4856
Epoch 73 loss=0.4844, clf_loss=0.0021, lbl_loss=0.4823
Epoch 74 loss=0.4448, clf_loss=0.0004, lbl_loss=0.4444
Epoch 75 loss=0.4628, clf_loss=0.0006, lbl_loss=0.4622
Epoch 76 loss=0.4744, clf_loss=0.0029, lbl_loss=0.4715
Epoch 77 loss=0.4572, clf_loss=0.0002, lbl_loss=0.4570
Epoch 78 loss=0.4637, clf_loss=0.0003, lbl_loss=0.4633
Epoch 79 loss=0.4418, clf_loss=0.0007, lbl_loss=0.4410
Epoch 80 loss=0.4418, clf_loss=0.0011, lbl_loss=0.4407
Epoch 81 loss=0.4563, clf_loss=0.0003, lbl_loss=0.4560
Epoch 82 loss=0.4753, clf_loss=0.0023, lbl_loss=0.4730
Epoch 83 loss=0.4176, clf_loss=0.0006, lbl_loss=0.4170
Epoch 84 loss=0.4424, clf_loss=0.0006, lbl_loss=0.4418
Epoch 85 loss=0.4271, clf_loss=0.0005, lbl_loss=0.4266
Epoch 86 loss=0.4244, clf_loss=0.0003, lbl_loss=0.4241
Epoch 87 loss=0.4152, clf_loss=0.0004, lbl_loss=0.4148
Epoch 88 loss=0.3965, clf_loss=0.0003, lbl_loss=0.3963
Epoch 89 loss=0.4378, clf_loss=0.0013, lbl_loss=0.4364
Epoch 90 loss=0.4001, clf_loss=0.0006, lbl_loss=0.3995
Epoch 91 loss=0.3919, clf_loss=0.0004, lbl_loss=0.3916
Epoch 92 loss=0.3933, clf_loss=0.0004, lbl_loss=0.3929
Epoch 93 loss=0.4105, clf_loss=0.0034, lbl_loss=0.4071
Epoch 94 loss=0.3959, clf_loss=0.0004, lbl_loss=0.3955
Epoch 95 loss=0.4037, clf_loss=0.0002, lbl_loss=0.4035
Epoch 96 loss=0.4195, clf_loss=0.0010, lbl_loss=0.4185
Epoch 97 loss=0.4090, clf_loss=0.0003, lbl_loss=0.4087
Epoch 98 loss=0.3952, clf_loss=0.0004, lbl_loss=0.3948
Epoch 99 loss=0.3773, clf_loss=0.0002, lbl_loss=0.3771
Epoch 100 loss=0.4371, clf_loss=0.0107, lbl_loss=0.4264
Epoch 101 loss=0.4063, clf_loss=0.0007, lbl_loss=0.4057
Epoch 102 loss=0.3867, clf_loss=0.0002, lbl_loss=0.3865
Epoch 103 loss=0.3929, clf_loss=0.0003, lbl_loss=0.3926
Epoch 104 loss=0.3927, clf_loss=0.0006, lbl_loss=0.3921
Epoch 105 loss=0.4207, clf_loss=0.0005, lbl_loss=0.4202
Epoch 106 loss=0.3816, clf_loss=0.0006, lbl_loss=0.3810
Epoch 107 loss=0.3996, clf_loss=0.0003, lbl_loss=0.3993
Epoch 108 loss=0.3668, clf_loss=0.0008, lbl_loss=0.3660
Epoch 109 loss=0.3841, clf_loss=0.0004, lbl_loss=0.3837
Epoch 110 loss=0.3798, clf_loss=0.0006, lbl_loss=0.3793
Epoch 111 loss=0.4033, clf_loss=0.0007, lbl_loss=0.4026
Epoch 112 loss=0.3897, clf_loss=0.0003, lbl_loss=0.3894
Epoch 113 loss=0.3749, clf_loss=0.0003, lbl_loss=0.3746
Epoch 114 loss=0.3704, clf_loss=0.0004, lbl_loss=0.3699
Epoch 115 loss=0.4065, clf_loss=0.0003, lbl_loss=0.4062
Epoch 116 loss=0.3956, clf_loss=0.0003, lbl_loss=0.3953
Epoch 117 loss=0.3787, clf_loss=0.0005, lbl_loss=0.3782
Epoch 118 loss=0.3630, clf_loss=0.0002, lbl_loss=0.3628
Epoch 119 loss=0.3572, clf_loss=0.0004, lbl_loss=0.3568
Epoch 120 loss=0.3852, clf_loss=0.0002, lbl_loss=0.3850
Epoch 121 loss=0.3597, clf_loss=0.0002, lbl_loss=0.3595
Epoch 122 loss=0.3555, clf_loss=0.0004, lbl_loss=0.3551
Epoch 123 loss=0.3735, clf_loss=0.0005, lbl_loss=0.3730
Epoch 124 loss=0.3447, clf_loss=0.0006, lbl_loss=0.3441
Epoch 125 loss=0.3408, clf_loss=0.0004, lbl_loss=0.3404
Epoch 126 loss=0.3669, clf_loss=0.0003, lbl_loss=0.3666
Epoch 127 loss=0.3579, clf_loss=0.0003, lbl_loss=0.3576
Epoch 128 loss=0.3542, clf_loss=0.0004, lbl_loss=0.3538
Epoch 129 loss=0.3668, clf_loss=0.0001, lbl_loss=0.3667
Epoch 130 loss=0.3698, clf_loss=0.0003, lbl_loss=0.3695
Epoch 131 loss=0.3401, clf_loss=0.0004, lbl_loss=0.3397
Epoch 132 loss=0.3631, clf_loss=0.0007, lbl_loss=0.3624
Epoch 133 loss=0.3494, clf_loss=0.0001, lbl_loss=0.3493
Epoch 134 loss=0.3236, clf_loss=0.0003, lbl_loss=0.3233
Epoch 135 loss=0.3378, clf_loss=0.0003, lbl_loss=0.3374
Epoch 136 loss=0.3360, clf_loss=0.0003, lbl_loss=0.3357
Epoch 137 loss=0.3417, clf_loss=0.0008, lbl_loss=0.3409
Epoch 138 loss=0.4003, clf_loss=0.0003, lbl_loss=0.4000
Epoch 139 loss=0.3434, clf_loss=0.0002, lbl_loss=0.3432
Epoch 140 loss=0.3488, clf_loss=0.0002, lbl_loss=0.3485
Epoch 141 loss=0.3147, clf_loss=0.0001, lbl_loss=0.3146
Epoch 142 loss=0.3374, clf_loss=0.0005, lbl_loss=0.3370
Epoch 143 loss=0.3476, clf_loss=0.0002, lbl_loss=0.3475
Epoch 144 loss=0.3480, clf_loss=0.0001, lbl_loss=0.3478
Epoch 145 loss=0.3055, clf_loss=0.0001, lbl_loss=0.3054
Epoch 146 loss=0.3215, clf_loss=0.0002, lbl_loss=0.3213
Epoch 147 loss=0.3876, clf_loss=0.0002, lbl_loss=0.3874
Epoch 148 loss=0.3349, clf_loss=0.0002, lbl_loss=0.3348
Epoch 149 loss=0.3128, clf_loss=0.0001, lbl_loss=0.3127
Epoch 150 loss=0.3125, clf_loss=0.0002, lbl_loss=0.3122
Epoch 151 loss=0.3473, clf_loss=0.0001, lbl_loss=0.3472
Epoch 152 loss=0.3148, clf_loss=0.0001, lbl_loss=0.3146
Epoch 153 loss=0.3288, clf_loss=0.0002, lbl_loss=0.3286
Epoch 154 loss=0.3337, clf_loss=0.0001, lbl_loss=0.3336
Epoch 155 loss=0.3131, clf_loss=0.0003, lbl_loss=0.3128
Epoch 156 loss=0.3483, clf_loss=0.0002, lbl_loss=0.3481
Epoch 157 loss=0.3102, clf_loss=0.0001, lbl_loss=0.3101
Epoch 158 loss=0.3255, clf_loss=0.0001, lbl_loss=0.3254
Epoch 159 loss=0.3323, clf_loss=0.0001, lbl_loss=0.3322
Epoch 160 loss=0.3154, clf_loss=0.0003, lbl_loss=0.3151
Epoch 161 loss=0.3197, clf_loss=0.0010, lbl_loss=0.3187
Epoch 162 loss=0.3091, clf_loss=0.0001, lbl_loss=0.3090
Epoch 163 loss=0.3311, clf_loss=0.0002, lbl_loss=0.3309
Epoch 164 loss=0.3161, clf_loss=0.0001, lbl_loss=0.3160
Epoch 165 loss=0.3092, clf_loss=0.0001, lbl_loss=0.3091
Epoch 166 loss=0.3251, clf_loss=0.0002, lbl_loss=0.3249
Epoch 167 loss=0.3189, clf_loss=0.0001, lbl_loss=0.3188
Epoch 168 loss=0.3115, clf_loss=0.0001, lbl_loss=0.3114
Epoch 169 loss=0.3333, clf_loss=0.0001, lbl_loss=0.3332
Epoch 170 loss=0.3085, clf_loss=0.0002, lbl_loss=0.3083
Epoch 171 loss=0.3114, clf_loss=0.0001, lbl_loss=0.3113
Epoch 172 loss=0.3259, clf_loss=0.0004, lbl_loss=0.3255
Epoch 173 loss=0.3258, clf_loss=0.0001, lbl_loss=0.3257
Epoch 174 loss=0.2981, clf_loss=0.0001, lbl_loss=0.2979
Epoch 175 loss=0.2977, clf_loss=0.0001, lbl_loss=0.2977
Epoch 176 loss=0.3027, clf_loss=0.0001, lbl_loss=0.3025
Epoch 177 loss=0.3028, clf_loss=0.0001, lbl_loss=0.3028
Epoch 178 loss=0.3414, clf_loss=0.0000, lbl_loss=0.3413
Epoch 179 loss=0.2744, clf_loss=0.0001, lbl_loss=0.2743
Epoch 180 loss=0.3051, clf_loss=0.0001, lbl_loss=0.3050
Epoch 181 loss=0.3067, clf_loss=0.0001, lbl_loss=0.3066
Epoch 182 loss=0.3075, clf_loss=0.0000, lbl_loss=0.3075
Epoch 183 loss=0.3047, clf_loss=0.0001, lbl_loss=0.3046
Epoch 184 loss=0.3330, clf_loss=0.0000, lbl_loss=0.3330
Epoch 185 loss=0.3256, clf_loss=0.0000, lbl_loss=0.3255
Epoch 186 loss=0.3297, clf_loss=0.0001, lbl_loss=0.3296
Epoch 187 loss=0.2829, clf_loss=0.0001, lbl_loss=0.2828
Epoch 188 loss=0.3258, clf_loss=0.0001, lbl_loss=0.3257
Epoch 189 loss=0.2899, clf_loss=0.0001, lbl_loss=0.2898
Epoch 190 loss=0.3030, clf_loss=0.0001, lbl_loss=0.3029
Epoch 191 loss=0.2844, clf_loss=0.0000, lbl_loss=0.2844
Epoch 192 loss=0.2931, clf_loss=0.0000, lbl_loss=0.2931
Epoch 193 loss=0.3006, clf_loss=0.0000, lbl_loss=0.3006
Epoch 194 loss=0.3309, clf_loss=0.0000, lbl_loss=0.3309
Epoch 195 loss=0.3323, clf_loss=0.0000, lbl_loss=0.3322
Epoch 196 loss=0.2692, clf_loss=0.0001, lbl_loss=0.2691
Epoch 197 loss=0.3029, clf_loss=0.0001, lbl_loss=0.3029
Epoch 198 loss=0.2791, clf_loss=0.0000, lbl_loss=0.2790
Epoch 199 loss=0.2870, clf_loss=0.0001, lbl_loss=0.2869
Epoch 200 loss=0.2818, clf_loss=0.0002, lbl_loss=0.2817
Epoch 201 loss=0.3082, clf_loss=0.0000, lbl_loss=0.3082
Epoch 202 loss=0.2944, clf_loss=0.0001, lbl_loss=0.2942
Epoch 203 loss=0.3296, clf_loss=0.0000, lbl_loss=0.3296
Epoch 204 loss=0.3038, clf_loss=0.0005, lbl_loss=0.3033
Epoch 205 loss=0.2768, clf_loss=0.0000, lbl_loss=0.2767
Epoch 206 loss=0.2953, clf_loss=0.0001, lbl_loss=0.2952
Epoch 207 loss=0.2952, clf_loss=0.0004, lbl_loss=0.2948
Epoch 208 loss=0.2926, clf_loss=0.0001, lbl_loss=0.2926
Epoch 209 loss=0.3059, clf_loss=0.0001, lbl_loss=0.3059
Epoch 210 loss=0.2954, clf_loss=0.0000, lbl_loss=0.2954
Epoch 211 loss=0.3245, clf_loss=0.0000, lbl_loss=0.3245
Epoch 212 loss=0.3089, clf_loss=0.0000, lbl_loss=0.3089
Epoch 213 loss=0.2813, clf_loss=0.0001, lbl_loss=0.2812
Epoch 214 loss=0.2813, clf_loss=0.0001, lbl_loss=0.2812
Epoch 215 loss=0.2814, clf_loss=0.0000, lbl_loss=0.2814
Epoch 216 loss=0.2856, clf_loss=0.0001, lbl_loss=0.2855
Epoch 217 loss=0.3039, clf_loss=0.0000, lbl_loss=0.3039
Epoch 218 loss=0.2779, clf_loss=0.0000, lbl_loss=0.2779
Epoch 219 loss=0.2783, clf_loss=0.0000, lbl_loss=0.2783
Epoch 220 loss=0.2711, clf_loss=0.0000, lbl_loss=0.2711
Epoch 221 loss=0.2941, clf_loss=0.0000, lbl_loss=0.2941
Epoch 222 loss=0.2609, clf_loss=0.0000, lbl_loss=0.2609
Epoch 223 loss=0.3029, clf_loss=0.0000, lbl_loss=0.3029
Epoch 224 loss=0.2876, clf_loss=0.0002, lbl_loss=0.2874
Epoch 225 loss=0.3035, clf_loss=0.0001, lbl_loss=0.3034
Epoch 226 loss=0.2746, clf_loss=0.0000, lbl_loss=0.2745
Epoch 227 loss=0.2792, clf_loss=0.0001, lbl_loss=0.2791
Epoch 228 loss=0.2660, clf_loss=0.0002, lbl_loss=0.2659
Epoch 229 loss=0.2716, clf_loss=0.0000, lbl_loss=0.2715
Epoch 230 loss=0.2862, clf_loss=0.0000, lbl_loss=0.2862
Epoch 231 loss=0.2790, clf_loss=0.0000, lbl_loss=0.2790
Epoch 232 loss=0.2821, clf_loss=0.0000, lbl_loss=0.2821
Epoch 233 loss=0.2637, clf_loss=0.0001, lbl_loss=0.2636
Epoch 234 loss=0.2668, clf_loss=0.0004, lbl_loss=0.2664
Epoch 235 loss=0.2533, clf_loss=0.0000, lbl_loss=0.2533
Epoch 236 loss=0.2877, clf_loss=0.0065, lbl_loss=0.2812
Epoch 237 loss=0.2341, clf_loss=0.0000, lbl_loss=0.2341
Epoch 238 loss=0.2730, clf_loss=0.0000, lbl_loss=0.2730
Epoch 239 loss=0.2695, clf_loss=0.0000, lbl_loss=0.2695
Epoch 240 loss=0.2936, clf_loss=0.0001, lbl_loss=0.2936
Epoch 241 loss=0.2702, clf_loss=0.0000, lbl_loss=0.2702
Epoch 242 loss=0.2932, clf_loss=0.0007, lbl_loss=0.2925
Epoch 243 loss=0.2643, clf_loss=0.0001, lbl_loss=0.2642
Epoch 244 loss=0.2688, clf_loss=0.0005, lbl_loss=0.2683
Epoch 245 loss=0.2717, clf_loss=0.0000, lbl_loss=0.2717
Epoch 246 loss=0.2594, clf_loss=0.0002, lbl_loss=0.2592
Epoch 247 loss=0.2684, clf_loss=0.0001, lbl_loss=0.2683
Epoch 248 loss=0.2722, clf_loss=0.0000, lbl_loss=0.2722
Epoch 249 loss=0.2948, clf_loss=0.0002, lbl_loss=0.2947
Epoch 250 loss=0.2553, clf_loss=0.0000, lbl_loss=0.2553
Epoch 251 loss=0.2592, clf_loss=0.0000, lbl_loss=0.2592
Epoch 252 loss=0.2451, clf_loss=0.0000, lbl_loss=0.2451
Epoch 253 loss=0.2500, clf_loss=0.0000, lbl_loss=0.2500
Epoch 254 loss=0.2643, clf_loss=0.0002, lbl_loss=0.2642
Epoch 255 loss=0.2845, clf_loss=0.0001, lbl_loss=0.2844
Epoch 256 loss=0.2547, clf_loss=0.0000, lbl_loss=0.2547
Epoch 257 loss=0.2893, clf_loss=0.0000, lbl_loss=0.2893
Epoch 258 loss=0.2760, clf_loss=0.0000, lbl_loss=0.2760
Epoch 259 loss=0.2804, clf_loss=0.0000, lbl_loss=0.2804
Epoch 260 loss=0.2703, clf_loss=0.0000, lbl_loss=0.2703
Epoch 261 loss=0.2571, clf_loss=0.0000, lbl_loss=0.2571
Epoch 262 loss=0.2484, clf_loss=0.0000, lbl_loss=0.2484
Epoch 263 loss=0.2677, clf_loss=0.0000, lbl_loss=0.2677
Epoch 264 loss=0.2701, clf_loss=0.0001, lbl_loss=0.2700
Epoch 265 loss=0.2660, clf_loss=0.0000, lbl_loss=0.2660
Epoch 266 loss=0.2633, clf_loss=0.0000, lbl_loss=0.2632
Epoch 267 loss=0.3143, clf_loss=0.0001, lbl_loss=0.3142
Epoch 268 loss=0.2480, clf_loss=0.0000, lbl_loss=0.2480
Epoch 269 loss=0.2682, clf_loss=0.0000, lbl_loss=0.2681
Epoch 270 loss=0.2947, clf_loss=0.0000, lbl_loss=0.2947
Epoch 271 loss=0.3069, clf_loss=0.0000, lbl_loss=0.3068
Epoch 272 loss=0.2868, clf_loss=0.0000, lbl_loss=0.2867
Epoch 273 loss=0.2457, clf_loss=0.0000, lbl_loss=0.2457
Epoch 274 loss=0.2882, clf_loss=0.0000, lbl_loss=0.2882
Epoch 275 loss=0.2931, clf_loss=0.0000, lbl_loss=0.2930
Epoch 276 loss=0.2867, clf_loss=0.0000, lbl_loss=0.2866
Epoch 277 loss=0.2734, clf_loss=0.0000, lbl_loss=0.2734
Epoch 278 loss=0.2525, clf_loss=0.0000, lbl_loss=0.2525
Epoch 279 loss=0.2456, clf_loss=0.0000, lbl_loss=0.2456
Epoch 280 loss=0.2527, clf_loss=0.0000, lbl_loss=0.2526
Epoch 281 loss=0.2799, clf_loss=0.0016, lbl_loss=0.2784
Epoch 282 loss=0.2897, clf_loss=0.0000, lbl_loss=0.2897
Epoch 283 loss=0.2587, clf_loss=0.0001, lbl_loss=0.2587
Epoch 284 loss=0.2515, clf_loss=0.0000, lbl_loss=0.2515
Epoch 285 loss=0.2660, clf_loss=0.0000, lbl_loss=0.2660
Epoch 286 loss=0.2724, clf_loss=0.0024, lbl_loss=0.2699
Epoch 287 loss=0.2556, clf_loss=0.0001, lbl_loss=0.2555
Epoch 288 loss=0.2867, clf_loss=0.0001, lbl_loss=0.2866
Epoch 289 loss=0.2681, clf_loss=0.0000, lbl_loss=0.2681
Epoch 290 loss=0.2689, clf_loss=0.0000, lbl_loss=0.2689
Epoch 291 loss=0.2646, clf_loss=0.0000, lbl_loss=0.2646
Epoch 292 loss=0.2597, clf_loss=0.0000, lbl_loss=0.2597
Epoch 293 loss=0.2544, clf_loss=0.0000, lbl_loss=0.2544
Epoch 294 loss=0.2879, clf_loss=0.0000, lbl_loss=0.2879
Epoch 295 loss=0.2771, clf_loss=0.0000, lbl_loss=0.2771
Epoch 296 loss=0.2537, clf_loss=0.0000, lbl_loss=0.2537
Epoch 297 loss=0.2638, clf_loss=0.0000, lbl_loss=0.2638
Epoch 298 loss=0.2772, clf_loss=0.0000, lbl_loss=0.2772
Epoch 299 loss=0.2699, clf_loss=0.0000, lbl_loss=0.2698
Epoch 300 loss=0.2650, clf_loss=0.0001, lbl_loss=0.2649
Epoch 301 loss=0.2717, clf_loss=0.0000, lbl_loss=0.2717
Epoch 302 loss=0.2517, clf_loss=0.0000, lbl_loss=0.2517
Epoch 303 loss=0.2451, clf_loss=0.0000, lbl_loss=0.2451
Epoch 304 loss=0.2423, clf_loss=0.0000, lbl_loss=0.2423
Epoch 305 loss=0.2643, clf_loss=0.0000, lbl_loss=0.2643
Epoch 306 loss=0.2523, clf_loss=0.0000, lbl_loss=0.2523
Epoch 307 loss=0.2615, clf_loss=0.0000, lbl_loss=0.2615
Epoch 308 loss=0.2513, clf_loss=0.0000, lbl_loss=0.2512
Epoch 309 loss=0.2539, clf_loss=0.0000, lbl_loss=0.2539
Epoch 310 loss=0.2332, clf_loss=0.0000, lbl_loss=0.2332
Epoch 311 loss=0.2418, clf_loss=0.0000, lbl_loss=0.2418
Epoch 312 loss=0.2692, clf_loss=0.0000, lbl_loss=0.2692
Epoch 313 loss=0.2476, clf_loss=0.0000, lbl_loss=0.2476
Epoch 314 loss=0.2432, clf_loss=0.0000, lbl_loss=0.2431
Epoch 315 loss=0.2489, clf_loss=0.0000, lbl_loss=0.2488
Epoch 316 loss=0.2306, clf_loss=0.0000, lbl_loss=0.2306
Epoch 317 loss=0.2502, clf_loss=0.0000, lbl_loss=0.2501
Epoch 318 loss=0.2418, clf_loss=0.0000, lbl_loss=0.2418
Epoch 319 loss=0.2540, clf_loss=0.0000, lbl_loss=0.2540
Epoch 320 loss=0.2483, clf_loss=0.0000, lbl_loss=0.2483
Epoch 321 loss=0.2394, clf_loss=0.0000, lbl_loss=0.2393
Epoch 322 loss=0.2556, clf_loss=0.0000, lbl_loss=0.2556
Epoch 323 loss=0.2646, clf_loss=0.0028, lbl_loss=0.2618
Epoch 324 loss=0.2941, clf_loss=0.0000, lbl_loss=0.2941
Epoch 325 loss=0.2510, clf_loss=0.0000, lbl_loss=0.2510
Epoch 326 loss=0.2364, clf_loss=0.0000, lbl_loss=0.2364
Epoch 327 loss=0.2406, clf_loss=0.0000, lbl_loss=0.2406
Epoch 328 loss=0.2529, clf_loss=0.0000, lbl_loss=0.2529
Epoch 329 loss=0.2511, clf_loss=0.0000, lbl_loss=0.2511
