# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 7 --method outpost --tag E400_nogate --rotations 14 --set use_atlas_gate=false num_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(14)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7866 PR 0.5147 | unseen ROC 0.7778 PR 0.4664 | valAUC 0.8149 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.9816 PR 0.9475 | unseen ROC 0.9783 PR 0.9246 | valAUC 0.9983 | tau+ 0.572
[OUTPOST-v4] epoch 75: test-all ROC 0.9805 PR 0.9451 | unseen ROC 0.9769 PR 0.9213 | valAUC 0.9941 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.9810 PR 0.9444 | unseen ROC 0.9773 PR 0.9200 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.9808 PR 0.9453 | unseen ROC 0.9771 PR 0.9212 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.9812 PR 0.9453 | unseen ROC 0.9777 PR 0.9212 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.9804 PR 0.9422 | unseen ROC 0.9768 PR 0.9169 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.9793 PR 0.9403 | unseen ROC 0.9755 PR 0.9143 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.9796 PR 0.9411 | unseen ROC 0.9757 PR 0.9160 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.9808 PR 0.9447 | unseen ROC 0.9773 PR 0.9207 | valAUC 0.9965 | tau+ 0.522
[OUTPOST-v4] epoch 83: test-all ROC 0.9797 PR 0.9437 | unseen ROC 0.9758 PR 0.9199 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.9805 PR 0.9485 | unseen ROC 0.9768 PR 0.9266 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.9813 PR 0.9492 | unseen ROC 0.9779 PR 0.9278 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.9812 PR 0.9459 | unseen ROC 0.9778 PR 0.9232 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.9811 PR 0.9451 | unseen ROC 0.9776 PR 0.9223 | valAUC 0.9974 | tau+ 0.535
[OUTPOST-v4] epoch 88: test-all ROC 0.9809 PR 0.9410 | unseen ROC 0.9776 PR 0.9165 | valAUC 0.9983 | tau+ 0.754
[OUTPOST-v4] epoch 89: test-all ROC 0.9807 PR 0.9406 | unseen ROC 0.9774 PR 0.9159 | valAUC 0.9962 | tau+ 0.523
[OUTPOST-v4] epoch 90: test-all ROC 0.9806 PR 0.9415 | unseen ROC 0.9771 PR 0.9171 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.9807 PR 0.9439 | unseen ROC 0.9772 PR 0.9202 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.9814 PR 0.9452 | unseen ROC 0.9780 PR 0.9227 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.9816 PR 0.9476 | unseen ROC 0.9783 PR 0.9256 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.9812 PR 0.9478 | unseen ROC 0.9778 PR 0.9263 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.9815 PR 0.9468 | unseen ROC 0.9782 PR 0.9246 | valAUC 0.9976 | tau+ 0.503
[OUTPOST-v4] epoch 96: test-all ROC 0.9815 PR 0.9431 | unseen ROC 0.9782 PR 0.9188 | valAUC 0.9965 | tau+ 0.649
[OUTPOST-v4] epoch 97: test-all ROC 0.9807 PR 0.9422 | unseen ROC 0.9771 PR 0.9179 | valAUC 0.9979 | tau+ 0.516
[OUTPOST-v4] epoch 98: test-all ROC 0.9799 PR 0.9412 | unseen ROC 0.9768 PR 0.9172 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.9804 PR 0.9409 | unseen ROC 0.9773 PR 0.9168 | valAUC 0.9962 | tau+ 0.669
[OUTPOST-v4] epoch 100: test-all ROC 0.9813 PR 0.9409 | unseen ROC 0.9782 PR 0.9168 | valAUC 0.9983 | tau+ 0.629
[OUTPOST-v4] epoch 101: test-all ROC 0.9808 PR 0.9400 | unseen ROC 0.9775 PR 0.9157 | valAUC 0.9976 | tau+ 0.649
[OUTPOST-v4] epoch 102: test-all ROC 0.9815 PR 0.9451 | unseen ROC 0.9783 PR 0.9227 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.9809 PR 0.9441 | unseen ROC 0.9776 PR 0.9214 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.9821 PR 0.9438 | unseen ROC 0.9789 PR 0.9207 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.9805 PR 0.9413 | unseen ROC 0.9771 PR 0.9177 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.9810 PR 0.9386 | unseen ROC 0.9777 PR 0.9132 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.9803 PR 0.9351 | unseen ROC 0.9770 PR 0.9095 | valAUC 0.9962 | tau+ 0.836
[OUTPOST-v4] epoch 108: test-all ROC 0.9815 PR 0.9388 | unseen ROC 0.9784 PR 0.9142 | valAUC 0.9948 | tau+ 0.641
[OUTPOST-v4] epoch 109: test-all ROC 0.9804 PR 0.9418 | unseen ROC 0.9772 PR 0.9180 | valAUC 0.9941 | tau+ 0.632
[OUTPOST-v4] epoch 110: test-all ROC 0.9809 PR 0.9436 | unseen ROC 0.9776 PR 0.9209 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.9815 PR 0.9447 | unseen ROC 0.9782 PR 0.9218 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.9806 PR 0.9433 | unseen ROC 0.9772 PR 0.9200 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.9800 PR 0.9389 | unseen ROC 0.9767 PR 0.9142 | valAUC 0.9974 | tau+ 0.766
[OUTPOST-v4] epoch 114: test-all ROC 0.9802 PR 0.9380 | unseen ROC 0.9768 PR 0.9128 | valAUC 0.9969 | tau+ 0.919
[OUTPOST-v4] epoch 115: test-all ROC 0.9801 PR 0.9377 | unseen ROC 0.9767 PR 0.9121 | valAUC 0.9976 | tau+ 0.694
[OUTPOST-v4] epoch 116: test-all ROC 0.9806 PR 0.9402 | unseen ROC 0.9772 PR 0.9149 | valAUC 0.9983 | tau+ 0.714
[OUTPOST-v4] epoch 117: test-all ROC 0.9803 PR 0.9412 | unseen ROC 0.9769 PR 0.9168 | valAUC 0.9986 | tau+ 0.569
[OUTPOST-v4] epoch 118: test-all ROC 0.9810 PR 0.9457 | unseen ROC 0.9776 PR 0.9232 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.9806 PR 0.9420 | unseen ROC 0.9772 PR 0.9174 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.9805 PR 0.9426 | unseen ROC 0.9770 PR 0.9185 | valAUC 0.9993 | tau+ 0.680
[OUTPOST-v4] epoch 121: test-all ROC 0.9798 PR 0.9374 | unseen ROC 0.9763 PR 0.9112 | valAUC 0.9979 | tau+ 0.807
[OUTPOST-v4] epoch 122: test-all ROC 0.9796 PR 0.9347 | unseen ROC 0.9762 PR 0.9070 | valAUC 0.9986 | tau+ 0.906
[OUTPOST-v4] epoch 123: test-all ROC 0.9799 PR 0.9390 | unseen ROC 0.9764 PR 0.9131 | valAUC 0.9972 | tau+ 0.861
[OUTPOST-v4] epoch 124: test-all ROC 0.9807 PR 0.9441 | unseen ROC 0.9774 PR 0.9202 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.9812 PR 0.9460 | unseen ROC 0.9778 PR 0.9233 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.9824 PR 0.9515 | unseen ROC 0.9794 PR 0.9308 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.9820 PR 0.9498 | unseen ROC 0.9788 PR 0.9292 | valAUC 0.9953 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.9820 PR 0.9475 | unseen ROC 0.9789 PR 0.9255 | valAUC 0.9957 | tau+ 0.733
[OUTPOST-v4] epoch 129: test-all ROC 0.9814 PR 0.9453 | unseen ROC 0.9783 PR 0.9229 | valAUC 0.9972 | tau+ 0.760
[OUTPOST-v4] epoch 130: test-all ROC 0.9820 PR 0.9464 | unseen ROC 0.9790 PR 0.9240 | valAUC 0.9979 | tau+ 0.756
[OUTPOST-v4] epoch 131: test-all ROC 0.9812 PR 0.9449 | unseen ROC 0.9780 PR 0.9222 | valAUC 0.9976 | tau+ 0.643
[OUTPOST-v4] epoch 132: test-all ROC 0.9821 PR 0.9484 | unseen ROC 0.9791 PR 0.9269 | valAUC 0.9948 | tau+ 0.743
[OUTPOST-v4] epoch 133: test-all ROC 0.9818 PR 0.9471 | unseen ROC 0.9788 PR 0.9256 | valAUC 0.9969 | tau+ 0.632
[OUTPOST-v4] epoch 134: test-all ROC 0.9814 PR 0.9476 | unseen ROC 0.9783 PR 0.9267 | valAUC 0.9983 | tau+ 0.565
[OUTPOST-v4] epoch 135: test-all ROC 0.9816 PR 0.9455 | unseen ROC 0.9785 PR 0.9234 | valAUC 0.9983 | tau+ 0.737
[OUTPOST-v4] epoch 136: test-all ROC 0.9817 PR 0.9474 | unseen ROC 0.9786 PR 0.9256 | valAUC 0.9965 | tau+ 0.660
[OUTPOST-v4] epoch 137: test-all ROC 0.9814 PR 0.9450 | unseen ROC 0.9781 PR 0.9227 | valAUC 0.9969 | tau+ 0.681
[OUTPOST-v4] epoch 138: test-all ROC 0.9813 PR 0.9430 | unseen ROC 0.9782 PR 0.9198 | valAUC 0.9955 | tau+ 0.739
[OUTPOST-v4] epoch 139: test-all ROC 0.9809 PR 0.9417 | unseen ROC 0.9777 PR 0.9177 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.9805 PR 0.9411 | unseen ROC 0.9775 PR 0.9176 | valAUC 0.9941 | tau+ 0.622
[OUTPOST-v4] epoch 141: test-all ROC 0.9814 PR 0.9451 | unseen ROC 0.9782 PR 0.9227 | valAUC 0.9981 | tau+ 0.764
[OUTPOST-v4] epoch 142: test-all ROC 0.9816 PR 0.9465 | unseen ROC 0.9784 PR 0.9247 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.9817 PR 0.9478 | unseen ROC 0.9786 PR 0.9271 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.9820 PR 0.9498 | unseen ROC 0.9791 PR 0.9301 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.9819 PR 0.9459 | unseen ROC 0.9789 PR 0.9247 | valAUC 0.9960 | tau+ 0.807
[OUTPOST-v4] epoch 146: test-all ROC 0.9807 PR 0.9417 | unseen ROC 0.9775 PR 0.9193 | valAUC 0.9976 | tau+ 0.868
[OUTPOST-v4] epoch 147: test-all ROC 0.9807 PR 0.9399 | unseen ROC 0.9779 PR 0.9172 | valAUC 0.9939 | tau+ 0.868
[OUTPOST-v4] epoch 148: test-all ROC 0.9803 PR 0.9410 | unseen ROC 0.9774 PR 0.9190 | valAUC 0.9969 | tau+ 0.757
[OUTPOST-v4] epoch 149: test-all ROC 0.9814 PR 0.9466 | unseen ROC 0.9784 PR 0.9261 | valAUC 0.9974 | tau+ 0.513
[OUTPOST-v4] epoch 150: test-all ROC 0.9818 PR 0.9448 | unseen ROC 0.9789 PR 0.9238 | valAUC 0.9976 | tau+ 0.559
[OUTPOST-v4] epoch 151: test-all ROC 0.9807 PR 0.9404 | unseen ROC 0.9777 PR 0.9176 | valAUC 0.9981 | tau+ 0.705
[OUTPOST-v4] epoch 152: test-all ROC 0.9799 PR 0.9378 | unseen ROC 0.9767 PR 0.9144 | valAUC 0.9991 | tau+ 0.841
[OUTPOST-v4] epoch 153: test-all ROC 0.9797 PR 0.9358 | unseen ROC 0.9764 PR 0.9117 | valAUC 0.9965 | tau+ 0.756
[OUTPOST-v4] epoch 154: test-all ROC 0.9803 PR 0.9383 | unseen ROC 0.9772 PR 0.9152 | valAUC 0.9948 | tau+ 0.702
[OUTPOST-v4] epoch 155: test-all ROC 0.9800 PR 0.9394 | unseen ROC 0.9769 PR 0.9169 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.9800 PR 0.9399 | unseen ROC 0.9768 PR 0.9173 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.9797 PR 0.9382 | unseen ROC 0.9765 PR 0.9149 | valAUC 0.9967 | tau+ 0.555
[OUTPOST-v4] epoch 158: test-all ROC 0.9795 PR 0.9363 | unseen ROC 0.9762 PR 0.9119 | valAUC 0.9962 | tau+ 0.858
[OUTPOST-v4] epoch 159: test-all ROC 0.9797 PR 0.9348 | unseen ROC 0.9766 PR 0.9103 | valAUC 0.9974 | tau+ 0.709
[OUTPOST-v4] epoch 160: test-all ROC 0.9801 PR 0.9395 | unseen ROC 0.9770 PR 0.9166 | valAUC 0.9965 | tau+ 0.606
[OUTPOST-v4] epoch 161: test-all ROC 0.9814 PR 0.9449 | unseen ROC 0.9786 PR 0.9246 | valAUC 0.9972 | tau+ 0.539
[OUTPOST-v4] epoch 162: test-all ROC 0.9816 PR 0.9479 | unseen ROC 0.9787 PR 0.9285 | valAUC 0.9960 | tau+ 0.600
[OUTPOST-v4] epoch 163: test-all ROC 0.9812 PR 0.9450 | unseen ROC 0.9784 PR 0.9249 | valAUC 0.9972 | tau+ 0.651
