# gpu=5 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 6 --method outpost --tag E400_nogate --rotations 3 --set use_atlas_gate=false num_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(3)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4756 PR 0.1473 | unseen ROC 0.4593 PR 0.1138 | valAUC 0.4994 | tau+ 0.500
[OUTPOST-v4] epoch 1: test-all ROC 0.4711 PR 0.1447 | unseen ROC 0.4509 PR 0.1104 | valAUC 0.5129 | tau+ 0.500
[OUTPOST-v4] epoch 2: test-all ROC 0.4665 PR 0.1434 | unseen ROC 0.4475 PR 0.1091 | valAUC 0.4874 | tau+ 0.500
[OUTPOST-v4] epoch 3: test-all ROC 0.4644 PR 0.1422 | unseen ROC 0.4463 PR 0.1085 | valAUC 0.4940 | tau+ 0.500
[OUTPOST-v4] epoch 4: test-all ROC 0.4642 PR 0.1420 | unseen ROC 0.4452 PR 0.1080 | valAUC 0.4759 | tau+ 0.500
[OUTPOST-v4] epoch 5: test-all ROC 0.4688 PR 0.1438 | unseen ROC 0.4489 PR 0.1091 | valAUC 0.4925 | tau+ 0.500
[OUTPOST-v4] epoch 6: test-all ROC 0.4713 PR 0.1443 | unseen ROC 0.4510 PR 0.1096 | valAUC 0.4917 | tau+ 0.500
[OUTPOST-v4] epoch 7: test-all ROC 0.4737 PR 0.1448 | unseen ROC 0.4527 PR 0.1100 | valAUC 0.4799 | tau+ 0.500
[OUTPOST-v4] epoch 8: test-all ROC 0.4838 PR 0.1487 | unseen ROC 0.4613 PR 0.1125 | valAUC 0.5034 | tau+ 0.500
[OUTPOST-v4] epoch 9: test-all ROC 0.4956 PR 0.1531 | unseen ROC 0.4695 PR 0.1155 | valAUC 0.5273 | tau+ 0.500
[OUTPOST-v4] epoch 10: test-all ROC 0.5111 PR 0.1589 | unseen ROC 0.4822 PR 0.1197 | valAUC 0.5825 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.5368 PR 0.1762 | unseen ROC 0.5021 PR 0.1308 | valAUC 0.5871 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.5737 PR 0.1933 | unseen ROC 0.5502 PR 0.1458 | valAUC 0.6555 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.5786 PR 0.1934 | unseen ROC 0.5561 PR 0.1480 | valAUC 0.6563 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.5747 PR 0.2004 | unseen ROC 0.5428 PR 0.1478 | valAUC 0.6428 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.5545 PR 0.1877 | unseen ROC 0.5267 PR 0.1392 | valAUC 0.5565 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.5548 PR 0.1884 | unseen ROC 0.5283 PR 0.1375 | valAUC 0.5922 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.5574 PR 0.1901 | unseen ROC 0.5275 PR 0.1387 | valAUC 0.5954 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.5706 PR 0.1944 | unseen ROC 0.5442 PR 0.1436 | valAUC 0.6020 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5842 PR 0.1992 | unseen ROC 0.5561 PR 0.1481 | valAUC 0.6267 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.5986 PR 0.2013 | unseen ROC 0.5717 PR 0.1508 | valAUC 0.6365 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6065 PR 0.2017 | unseen ROC 0.5790 PR 0.1502 | valAUC 0.6595 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6091 PR 0.2047 | unseen ROC 0.5785 PR 0.1500 | valAUC 0.6810 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6098 PR 0.2068 | unseen ROC 0.5736 PR 0.1491 | valAUC 0.7164 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6162 PR 0.2122 | unseen ROC 0.5759 PR 0.1511 | valAUC 0.6891 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6105 PR 0.2135 | unseen ROC 0.5727 PR 0.1528 | valAUC 0.6736 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6147 PR 0.2178 | unseen ROC 0.5737 PR 0.1540 | valAUC 0.6980 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6199 PR 0.2273 | unseen ROC 0.5782 PR 0.1607 | valAUC 0.7991 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6215 PR 0.2366 | unseen ROC 0.5801 PR 0.1696 | valAUC 0.7221 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6331 PR 0.2540 | unseen ROC 0.5922 PR 0.1827 | valAUC 0.7310 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6424 PR 0.2644 | unseen ROC 0.5976 PR 0.1886 | valAUC 0.8069 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6554 PR 0.2848 | unseen ROC 0.6089 PR 0.2006 | valAUC 0.7767 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6617 PR 0.3091 | unseen ROC 0.6113 PR 0.2136 | valAUC 0.8037 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6748 PR 0.3283 | unseen ROC 0.6215 PR 0.2201 | valAUC 0.8422 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6928 PR 0.3746 | unseen ROC 0.6367 PR 0.2437 | valAUC 0.8629 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.7109 PR 0.4263 | unseen ROC 0.6525 PR 0.2846 | valAUC 0.9126 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.7285 PR 0.4569 | unseen ROC 0.6723 PR 0.3108 | valAUC 0.9155 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.7315 PR 0.4748 | unseen ROC 0.6726 PR 0.3188 | valAUC 0.9474 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.7327 PR 0.4849 | unseen ROC 0.6698 PR 0.3184 | valAUC 0.9282 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.7337 PR 0.4875 | unseen ROC 0.6704 PR 0.3267 | valAUC 0.9730 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.7495 PR 0.5147 | unseen ROC 0.6897 PR 0.3512 | valAUC 0.9756 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.7502 PR 0.5226 | unseen ROC 0.6890 PR 0.3537 | valAUC 0.9736 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.7480 PR 0.5188 | unseen ROC 0.6867 PR 0.3504 | valAUC 0.9793 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.7528 PR 0.5343 | unseen ROC 0.6899 PR 0.3642 | valAUC 0.9678 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.7515 PR 0.5331 | unseen ROC 0.6897 PR 0.3657 | valAUC 0.9713 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.7561 PR 0.5419 | unseen ROC 0.6939 PR 0.3723 | valAUC 0.9701 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.7584 PR 0.5463 | unseen ROC 0.6965 PR 0.3779 | valAUC 0.9833 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.7617 PR 0.5485 | unseen ROC 0.7001 PR 0.3753 | valAUC 0.9813 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.7661 PR 0.5584 | unseen ROC 0.7053 PR 0.3866 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.7597 PR 0.5446 | unseen ROC 0.6981 PR 0.3724 | valAUC 0.9825 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.7697 PR 0.5667 | unseen ROC 0.7091 PR 0.3937 | valAUC 0.9839 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.7696 PR 0.5638 | unseen ROC 0.7095 PR 0.3921 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.7650 PR 0.5507 | unseen ROC 0.7038 PR 0.3748 | valAUC 0.9876 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.7653 PR 0.5462 | unseen ROC 0.7035 PR 0.3685 | valAUC 0.9876 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.7714 PR 0.5524 | unseen ROC 0.7118 PR 0.3755 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7756 PR 0.5694 | unseen ROC 0.7169 PR 0.3982 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7768 PR 0.5707 | unseen ROC 0.7180 PR 0.3967 | valAUC 0.9868 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7789 PR 0.5731 | unseen ROC 0.7201 PR 0.3995 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7746 PR 0.5589 | unseen ROC 0.7148 PR 0.3808 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7784 PR 0.5717 | unseen ROC 0.7199 PR 0.3975 | valAUC 0.9925 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7842 PR 0.5858 | unseen ROC 0.7270 PR 0.4166 | valAUC 0.9902 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7826 PR 0.5883 | unseen ROC 0.7240 PR 0.4170 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7826 PR 0.5853 | unseen ROC 0.7241 PR 0.4133 | valAUC 0.9911 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7868 PR 0.5901 | unseen ROC 0.7302 PR 0.4177 | valAUC 0.9848 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7833 PR 0.5964 | unseen ROC 0.7250 PR 0.4286 | valAUC 0.9922 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7869 PR 0.6009 | unseen ROC 0.7290 PR 0.4315 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7961 PR 0.6149 | unseen ROC 0.7403 PR 0.4503 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7966 PR 0.6216 | unseen ROC 0.7407 PR 0.4604 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7971 PR 0.6242 | unseen ROC 0.7414 PR 0.4620 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7961 PR 0.6262 | unseen ROC 0.7402 PR 0.4663 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7962 PR 0.6254 | unseen ROC 0.7406 PR 0.4646 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.8071 PR 0.6392 | unseen ROC 0.7539 PR 0.4838 | valAUC 0.9902 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.8046 PR 0.6404 | unseen ROC 0.7503 PR 0.4855 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.8040 PR 0.6443 | unseen ROC 0.7492 PR 0.4907 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.8076 PR 0.6487 | unseen ROC 0.7538 PR 0.4976 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.8162 PR 0.6593 | unseen ROC 0.7647 PR 0.5132 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.8077 PR 0.6543 | unseen ROC 0.7530 PR 0.5029 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.8020 PR 0.6494 | unseen ROC 0.7457 PR 0.4969 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.8144 PR 0.6678 | unseen ROC 0.7616 PR 0.5230 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.8267 PR 0.6714 | unseen ROC 0.7779 PR 0.5289 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.8225 PR 0.6723 | unseen ROC 0.7715 PR 0.5294 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.8147 PR 0.6674 | unseen ROC 0.7615 PR 0.5238 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.8188 PR 0.6698 | unseen ROC 0.7669 PR 0.5267 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.8294 PR 0.6759 | unseen ROC 0.7810 PR 0.5326 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.8323 PR 0.6795 | unseen ROC 0.7843 PR 0.5379 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.8276 PR 0.6752 | unseen ROC 0.7781 PR 0.5320 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.8279 PR 0.6762 | unseen ROC 0.7785 PR 0.5322 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.8364 PR 0.6834 | unseen ROC 0.7894 PR 0.5405 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.8414 PR 0.6879 | unseen ROC 0.7960 PR 0.5454 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.8403 PR 0.6861 | unseen ROC 0.7945 PR 0.5421 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.8346 PR 0.6838 | unseen ROC 0.7873 PR 0.5415 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.8295 PR 0.6785 | unseen ROC 0.7806 PR 0.5313 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.8326 PR 0.6824 | unseen ROC 0.7846 PR 0.5390 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.8420 PR 0.6896 | unseen ROC 0.7969 PR 0.5476 | valAUC 0.9922 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.8453 PR 0.6950 | unseen ROC 0.8012 PR 0.5551 | valAUC 0.9940 | tau+ 0.616
[OUTPOST-v4] epoch 95: test-all ROC 0.8483 PR 0.6994 | unseen ROC 0.8049 PR 0.5607 | valAUC 0.9945 | tau+ 0.626
[OUTPOST-v4] epoch 96: test-all ROC 0.8480 PR 0.6989 | unseen ROC 0.8045 PR 0.5565 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.8459 PR 0.6978 | unseen ROC 0.8018 PR 0.5538 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8452 PR 0.6954 | unseen ROC 0.8009 PR 0.5527 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8426 PR 0.6950 | unseen ROC 0.7978 PR 0.5506 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8466 PR 0.7013 | unseen ROC 0.8027 PR 0.5620 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8509 PR 0.7051 | unseen ROC 0.8087 PR 0.5688 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8504 PR 0.7038 | unseen ROC 0.8078 PR 0.5653 | valAUC 0.9960 | tau+ 0.665
[OUTPOST-v4] epoch 103: test-all ROC 0.8483 PR 0.7030 | unseen ROC 0.8053 PR 0.5661 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8449 PR 0.6948 | unseen ROC 0.8010 PR 0.5499 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8384 PR 0.6863 | unseen ROC 0.7927 PR 0.5394 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8421 PR 0.6935 | unseen ROC 0.7971 PR 0.5500 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8479 PR 0.7021 | unseen ROC 0.8048 PR 0.5609 | valAUC 0.9983 | tau+ 0.500
