# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 0 --method outpost --tag E400_nogate --rotations 6 --set use_atlas_gate=false num_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(6)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4933 PR 0.1488 | unseen ROC 0.5582 PR 0.1385 | valAUC 0.1813 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.5376 PR 0.1786 | unseen ROC 0.4704 PR 0.1145 | valAUC 0.8546 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.5434 PR 0.1794 | unseen ROC 0.4783 PR 0.1158 | valAUC 0.8684 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.5451 PR 0.1776 | unseen ROC 0.4862 PR 0.1185 | valAUC 0.8747 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.5550 PR 0.1806 | unseen ROC 0.4996 PR 0.1213 | valAUC 0.8583 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.5548 PR 0.1794 | unseen ROC 0.4993 PR 0.1207 | valAUC 0.8534 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.5574 PR 0.1815 | unseen ROC 0.5003 PR 0.1202 | valAUC 0.8644 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5613 PR 0.1849 | unseen ROC 0.5024 PR 0.1210 | valAUC 0.8796 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.5634 PR 0.1879 | unseen ROC 0.5018 PR 0.1208 | valAUC 0.8802 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.5663 PR 0.1886 | unseen ROC 0.5044 PR 0.1213 | valAUC 0.8891 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5657 PR 0.1898 | unseen ROC 0.5024 PR 0.1208 | valAUC 0.8905 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.5675 PR 0.1934 | unseen ROC 0.5028 PR 0.1210 | valAUC 0.8874 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.5665 PR 0.1932 | unseen ROC 0.5012 PR 0.1203 | valAUC 0.8991 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.5685 PR 0.1945 | unseen ROC 0.5020 PR 0.1206 | valAUC 0.9000 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.5680 PR 0.1948 | unseen ROC 0.5010 PR 0.1206 | valAUC 0.9029 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.5716 PR 0.1977 | unseen ROC 0.5063 PR 0.1219 | valAUC 0.8966 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.5770 PR 0.1994 | unseen ROC 0.5116 PR 0.1233 | valAUC 0.9040 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.5796 PR 0.2017 | unseen ROC 0.5141 PR 0.1237 | valAUC 0.8991 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.5819 PR 0.2048 | unseen ROC 0.5164 PR 0.1246 | valAUC 0.9000 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.5850 PR 0.2052 | unseen ROC 0.5195 PR 0.1250 | valAUC 0.8977 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.5897 PR 0.2119 | unseen ROC 0.5241 PR 0.1260 | valAUC 0.9106 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.5927 PR 0.2172 | unseen ROC 0.5247 PR 0.1259 | valAUC 0.9132 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.5950 PR 0.2200 | unseen ROC 0.5243 PR 0.1254 | valAUC 0.9218 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.5969 PR 0.2232 | unseen ROC 0.5242 PR 0.1253 | valAUC 0.9264 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.5999 PR 0.2247 | unseen ROC 0.5267 PR 0.1253 | valAUC 0.9353 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6060 PR 0.2269 | unseen ROC 0.5325 PR 0.1267 | valAUC 0.9319 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6100 PR 0.2303 | unseen ROC 0.5364 PR 0.1272 | valAUC 0.9399 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6137 PR 0.2353 | unseen ROC 0.5390 PR 0.1277 | valAUC 0.9348 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6170 PR 0.2349 | unseen ROC 0.5414 PR 0.1278 | valAUC 0.9420 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6192 PR 0.2351 | unseen ROC 0.5425 PR 0.1274 | valAUC 0.9454 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6241 PR 0.2399 | unseen ROC 0.5468 PR 0.1281 | valAUC 0.9526 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6262 PR 0.2429 | unseen ROC 0.5483 PR 0.1280 | valAUC 0.9517 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6290 PR 0.2423 | unseen ROC 0.5509 PR 0.1282 | valAUC 0.9572 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6364 PR 0.2471 | unseen ROC 0.5586 PR 0.1297 | valAUC 0.9543 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6383 PR 0.2448 | unseen ROC 0.5603 PR 0.1298 | valAUC 0.9603 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6439 PR 0.2480 | unseen ROC 0.5662 PR 0.1309 | valAUC 0.9606 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6449 PR 0.2500 | unseen ROC 0.5669 PR 0.1307 | valAUC 0.9598 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6434 PR 0.2507 | unseen ROC 0.5653 PR 0.1305 | valAUC 0.9575 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6466 PR 0.2492 | unseen ROC 0.5686 PR 0.1314 | valAUC 0.9638 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6497 PR 0.2493 | unseen ROC 0.5717 PR 0.1316 | valAUC 0.9655 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6540 PR 0.2468 | unseen ROC 0.5765 PR 0.1326 | valAUC 0.9629 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.6547 PR 0.2497 | unseen ROC 0.5769 PR 0.1325 | valAUC 0.9641 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.6557 PR 0.2489 | unseen ROC 0.5780 PR 0.1328 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.6550 PR 0.2478 | unseen ROC 0.5773 PR 0.1325 | valAUC 0.9641 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.6551 PR 0.2494 | unseen ROC 0.5774 PR 0.1325 | valAUC 0.9684 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.6548 PR 0.2504 | unseen ROC 0.5770 PR 0.1324 | valAUC 0.9641 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.6538 PR 0.2489 | unseen ROC 0.5755 PR 0.1317 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.6532 PR 0.2449 | unseen ROC 0.5743 PR 0.1313 | valAUC 0.9641 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.6538 PR 0.2429 | unseen ROC 0.5749 PR 0.1313 | valAUC 0.9670 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.6525 PR 0.2389 | unseen ROC 0.5731 PR 0.1306 | valAUC 0.9578 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.6515 PR 0.2381 | unseen ROC 0.5718 PR 0.1301 | valAUC 0.9641 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.6513 PR 0.2405 | unseen ROC 0.5713 PR 0.1299 | valAUC 0.9624 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.6534 PR 0.2422 | unseen ROC 0.5739 PR 0.1308 | valAUC 0.9615 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.6511 PR 0.2442 | unseen ROC 0.5711 PR 0.1301 | valAUC 0.9661 | tau+ 0.501
[OUTPOST-v4] epoch 66: test-all ROC 0.6508 PR 0.2445 | unseen ROC 0.5706 PR 0.1299 | valAUC 0.9658 | tau+ 0.533
[OUTPOST-v4] epoch 67: test-all ROC 0.6500 PR 0.2426 | unseen ROC 0.5696 PR 0.1297 | valAUC 0.9612 | tau+ 0.559
[OUTPOST-v4] epoch 68: test-all ROC 0.6508 PR 0.2422 | unseen ROC 0.5704 PR 0.1297 | valAUC 0.9598 | tau+ 0.567
[OUTPOST-v4] epoch 69: test-all ROC 0.6499 PR 0.2388 | unseen ROC 0.5694 PR 0.1296 | valAUC 0.9635 | tau+ 0.551
[OUTPOST-v4] epoch 70: test-all ROC 0.6500 PR 0.2409 | unseen ROC 0.5694 PR 0.1297 | valAUC 0.9549 | tau+ 0.590
[OUTPOST-v4] epoch 71: test-all ROC 0.6513 PR 0.2452 | unseen ROC 0.5709 PR 0.1301 | valAUC 0.9647 | tau+ 0.621
[OUTPOST-v4] epoch 72: test-all ROC 0.6516 PR 0.2450 | unseen ROC 0.5714 PR 0.1303 | valAUC 0.9672 | tau+ 0.607
[OUTPOST-v4] epoch 73: test-all ROC 0.6507 PR 0.2443 | unseen ROC 0.5703 PR 0.1299 | valAUC 0.9652 | tau+ 0.615
[OUTPOST-v4] epoch 74: test-all ROC 0.6486 PR 0.2447 | unseen ROC 0.5676 PR 0.1291 | valAUC 0.9647 | tau+ 0.642
[OUTPOST-v4] epoch 75: test-all ROC 0.6474 PR 0.2433 | unseen ROC 0.5661 PR 0.1287 | valAUC 0.9632 | tau+ 0.630
[OUTPOST-v4] epoch 76: test-all ROC 0.6471 PR 0.2419 | unseen ROC 0.5657 PR 0.1285 | valAUC 0.9638 | tau+ 0.645
[OUTPOST-v4] epoch 77: test-all ROC 0.6478 PR 0.2415 | unseen ROC 0.5664 PR 0.1287 | valAUC 0.9652 | tau+ 0.637
[OUTPOST-v4] epoch 78: test-all ROC 0.6465 PR 0.2416 | unseen ROC 0.5645 PR 0.1282 | valAUC 0.9635 | tau+ 0.643
[OUTPOST-v4] epoch 79: test-all ROC 0.6446 PR 0.2404 | unseen ROC 0.5624 PR 0.1275 | valAUC 0.9534 | tau+ 0.692
[OUTPOST-v4] epoch 80: test-all ROC 0.6461 PR 0.2407 | unseen ROC 0.5640 PR 0.1279 | valAUC 0.9592 | tau+ 0.659
[OUTPOST-v4] epoch 81: test-all ROC 0.6484 PR 0.2421 | unseen ROC 0.5669 PR 0.1287 | valAUC 0.9609 | tau+ 0.642
[OUTPOST-v4] epoch 82: test-all ROC 0.6471 PR 0.2447 | unseen ROC 0.5653 PR 0.1282 | valAUC 0.9586 | tau+ 0.801
[OUTPOST-v4] epoch 83: test-all ROC 0.6480 PR 0.2417 | unseen ROC 0.5666 PR 0.1286 | valAUC 0.9598 | tau+ 0.723
[OUTPOST-v4] epoch 84: test-all ROC 0.6467 PR 0.2408 | unseen ROC 0.5647 PR 0.1281 | valAUC 0.9615 | tau+ 0.641
[OUTPOST-v4] epoch 85: test-all ROC 0.6464 PR 0.2430 | unseen ROC 0.5642 PR 0.1280 | valAUC 0.9618 | tau+ 0.664
[OUTPOST-v4] epoch 86: test-all ROC 0.6489 PR 0.2466 | unseen ROC 0.5673 PR 0.1289 | valAUC 0.9578 | tau+ 0.791
[OUTPOST-v4] epoch 87: test-all ROC 0.6491 PR 0.2485 | unseen ROC 0.5674 PR 0.1289 | valAUC 0.9603 | tau+ 0.783
[OUTPOST-v4] epoch 88: test-all ROC 0.6490 PR 0.2463 | unseen ROC 0.5673 PR 0.1290 | valAUC 0.9615 | tau+ 0.771
[OUTPOST-v4] epoch 89: test-all ROC 0.6477 PR 0.2450 | unseen ROC 0.5658 PR 0.1286 | valAUC 0.9529 | tau+ 0.786
[OUTPOST-v4] epoch 90: test-all ROC 0.6468 PR 0.2430 | unseen ROC 0.5649 PR 0.1283 | valAUC 0.9534 | tau+ 0.636
[OUTPOST-v4] epoch 91: test-all ROC 0.6475 PR 0.2416 | unseen ROC 0.5656 PR 0.1285 | valAUC 0.9572 | tau+ 0.758
[OUTPOST-v4] epoch 92: test-all ROC 0.6499 PR 0.2471 | unseen ROC 0.5682 PR 0.1292 | valAUC 0.9624 | tau+ 0.828
[OUTPOST-v4] epoch 93: test-all ROC 0.6480 PR 0.2466 | unseen ROC 0.5657 PR 0.1287 | valAUC 0.9638 | tau+ 0.820
[OUTPOST-v4] epoch 94: test-all ROC 0.6480 PR 0.2456 | unseen ROC 0.5659 PR 0.1288 | valAUC 0.9644 | tau+ 0.796
[OUTPOST-v4] epoch 95: test-all ROC 0.6491 PR 0.2468 | unseen ROC 0.5674 PR 0.1293 | valAUC 0.9615 | tau+ 0.749
[OUTPOST-v4] epoch 96: test-all ROC 0.6516 PR 0.2501 | unseen ROC 0.5704 PR 0.1301 | valAUC 0.9641 | tau+ 0.745
[OUTPOST-v4] epoch 97: test-all ROC 0.6507 PR 0.2502 | unseen ROC 0.5690 PR 0.1298 | valAUC 0.9586 | tau+ 0.797
[OUTPOST-v4] epoch 98: test-all ROC 0.6508 PR 0.2485 | unseen ROC 0.5692 PR 0.1301 | valAUC 0.9569 | tau+ 0.805
[OUTPOST-v4] epoch 99: test-all ROC 0.6508 PR 0.2500 | unseen ROC 0.5691 PR 0.1298 | valAUC 0.9575 | tau+ 0.783
[OUTPOST-v4] epoch 100: test-all ROC 0.6509 PR 0.2498 | unseen ROC 0.5694 PR 0.1300 | valAUC 0.9583 | tau+ 0.826
[OUTPOST-v4] epoch 101: test-all ROC 0.6479 PR 0.2495 | unseen ROC 0.5655 PR 0.1288 | valAUC 0.9598 | tau+ 0.843
[OUTPOST-v4] epoch 102: test-all ROC 0.6504 PR 0.2514 | unseen ROC 0.5688 PR 0.1298 | valAUC 0.9603 | tau+ 0.805
[OUTPOST-v4] epoch 103: test-all ROC 0.6527 PR 0.2500 | unseen ROC 0.5718 PR 0.1307 | valAUC 0.9658 | tau+ 0.727
[OUTPOST-v4] epoch 104: test-all ROC 0.6495 PR 0.2528 | unseen ROC 0.5676 PR 0.1296 | valAUC 0.9601 | tau+ 0.812
[OUTPOST-v4] epoch 105: test-all ROC 0.6509 PR 0.2519 | unseen ROC 0.5693 PR 0.1302 | valAUC 0.9641 | tau+ 0.758
[OUTPOST-v4] epoch 106: test-all ROC 0.6517 PR 0.2539 | unseen ROC 0.5703 PR 0.1304 | valAUC 0.9629 | tau+ 0.727
[OUTPOST-v4] epoch 107: test-all ROC 0.6515 PR 0.2515 | unseen ROC 0.5698 PR 0.1303 | valAUC 0.9592 | tau+ 0.780
[OUTPOST-v4] epoch 108: test-all ROC 0.6543 PR 0.2537 | unseen ROC 0.5737 PR 0.1316 | valAUC 0.9618 | tau+ 0.812
[OUTPOST-v4] epoch 109: test-all ROC 0.6544 PR 0.2552 | unseen ROC 0.5734 PR 0.1314 | valAUC 0.9555 | tau+ 0.802
[OUTPOST-v4] epoch 110: test-all ROC 0.6557 PR 0.2550 | unseen ROC 0.5751 PR 0.1321 | valAUC 0.9644 | tau+ 0.771
[OUTPOST-v4] epoch 111: test-all ROC 0.6557 PR 0.2557 | unseen ROC 0.5750 PR 0.1321 | valAUC 0.9641 | tau+ 0.689
[OUTPOST-v4] epoch 112: test-all ROC 0.6534 PR 0.2539 | unseen ROC 0.5724 PR 0.1314 | valAUC 0.9586 | tau+ 0.855
[OUTPOST-v4] epoch 113: test-all ROC 0.6531 PR 0.2593 | unseen ROC 0.5716 PR 0.1310 | valAUC 0.9526 | tau+ 0.895
[OUTPOST-v4] epoch 114: test-all ROC 0.6536 PR 0.2567 | unseen ROC 0.5724 PR 0.1313 | valAUC 0.9612 | tau+ 0.815
[OUTPOST-v4] epoch 115: test-all ROC 0.6547 PR 0.2570 | unseen ROC 0.5740 PR 0.1318 | valAUC 0.9647 | tau+ 0.683
[OUTPOST-v4] epoch 116: test-all ROC 0.6539 PR 0.2558 | unseen ROC 0.5733 PR 0.1316 | valAUC 0.9569 | tau+ 0.712
[OUTPOST-v4] epoch 117: test-all ROC 0.6546 PR 0.2599 | unseen ROC 0.5734 PR 0.1315 | valAUC 0.9681 | tau+ 0.824
[OUTPOST-v4] epoch 118: test-all ROC 0.6556 PR 0.2603 | unseen ROC 0.5747 PR 0.1317 | valAUC 0.9612 | tau+ 0.888
[OUTPOST-v4] epoch 119: test-all ROC 0.6529 PR 0.2579 | unseen ROC 0.5711 PR 0.1310 | valAUC 0.9675 | tau+ 0.795
[OUTPOST-v4] epoch 120: test-all ROC 0.6565 PR 0.2595 | unseen ROC 0.5759 PR 0.1325 | valAUC 0.9624 | tau+ 0.684
[OUTPOST-v4] epoch 121: test-all ROC 0.6543 PR 0.2568 | unseen ROC 0.5732 PR 0.1317 | valAUC 0.9644 | tau+ 0.592
[OUTPOST-v4] epoch 122: test-all ROC 0.6578 PR 0.2623 | unseen ROC 0.5772 PR 0.1329 | valAUC 0.9618 | tau+ 0.794
[OUTPOST-v4] epoch 123: test-all ROC 0.6562 PR 0.2656 | unseen ROC 0.5753 PR 0.1324 | valAUC 0.9687 | tau+ 0.852
[OUTPOST-v4] epoch 124: test-all ROC 0.6586 PR 0.2644 | unseen ROC 0.5781 PR 0.1333 | valAUC 0.9695 | tau+ 0.798
[OUTPOST-v4] epoch 125: test-all ROC 0.6585 PR 0.2651 | unseen ROC 0.5780 PR 0.1335 | valAUC 0.9621 | tau+ 0.863
[OUTPOST-v4] epoch 126: test-all ROC 0.6597 PR 0.2652 | unseen ROC 0.5795 PR 0.1338 | valAUC 0.9566 | tau+ 0.855
[OUTPOST-v4] epoch 127: test-all ROC 0.6573 PR 0.2685 | unseen ROC 0.5764 PR 0.1328 | valAUC 0.9713 | tau+ 0.733
[OUTPOST-v4] epoch 128: test-all ROC 0.6610 PR 0.2693 | unseen ROC 0.5809 PR 0.1341 | valAUC 0.9661 | tau+ 0.848
[OUTPOST-v4] epoch 129: test-all ROC 0.6619 PR 0.2690 | unseen ROC 0.5822 PR 0.1342 | valAUC 0.9580 | tau+ 0.873
[OUTPOST-v4] epoch 130: test-all ROC 0.6600 PR 0.2722 | unseen ROC 0.5797 PR 0.1337 | valAUC 0.9543 | tau+ 0.893
[OUTPOST-v4] epoch 131: test-all ROC 0.6600 PR 0.2689 | unseen ROC 0.5799 PR 0.1336 | valAUC 0.9598 | tau+ 0.764
[OUTPOST-v4] epoch 132: test-all ROC 0.6593 PR 0.2670 | unseen ROC 0.5792 PR 0.1336 | valAUC 0.9606 | tau+ 0.751
[OUTPOST-v4] epoch 133: test-all ROC 0.6594 PR 0.2710 | unseen ROC 0.5792 PR 0.1334 | valAUC 0.9615 | tau+ 0.823
[OUTPOST-v4] epoch 134: test-all ROC 0.6625 PR 0.2703 | unseen ROC 0.5829 PR 0.1346 | valAUC 0.9615 | tau+ 0.873
[OUTPOST-v4] epoch 135: test-all ROC 0.6620 PR 0.2692 | unseen ROC 0.5822 PR 0.1345 | valAUC 0.9598 | tau+ 0.883
[OUTPOST-v4] epoch 136: test-all ROC 0.6612 PR 0.2727 | unseen ROC 0.5813 PR 0.1343 | valAUC 0.9621 | tau+ 0.737
[OUTPOST-v4] epoch 137: test-all ROC 0.6645 PR 0.2723 | unseen ROC 0.5853 PR 0.1356 | valAUC 0.9615 | tau+ 0.734
[OUTPOST-v4] epoch 138: test-all ROC 0.6636 PR 0.2729 | unseen ROC 0.5842 PR 0.1354 | valAUC 0.9589 | tau+ 0.849
[OUTPOST-v4] epoch 139: test-all ROC 0.6629 PR 0.2731 | unseen ROC 0.5832 PR 0.1351 | valAUC 0.9618 | tau+ 0.689
[OUTPOST-v4] epoch 140: test-all ROC 0.6653 PR 0.2758 | unseen ROC 0.5864 PR 0.1362 | valAUC 0.9693 | tau+ 0.790
[OUTPOST-v4] epoch 141: test-all ROC 0.6651 PR 0.2778 | unseen ROC 0.5858 PR 0.1363 | valAUC 0.9603 | tau+ 0.702
[OUTPOST-v4] epoch 142: test-all ROC 0.6630 PR 0.2778 | unseen ROC 0.5831 PR 0.1352 | valAUC 0.9661 | tau+ 0.529
[OUTPOST-v4] epoch 143: test-all ROC 0.6653 PR 0.2785 | unseen ROC 0.5862 PR 0.1362 | valAUC 0.9684 | tau+ 0.803
[OUTPOST-v4] epoch 144: test-all ROC 0.6647 PR 0.2764 | unseen ROC 0.5854 PR 0.1361 | valAUC 0.9690 | tau+ 0.831
[OUTPOST-v4] epoch 145: test-all ROC 0.6642 PR 0.2779 | unseen ROC 0.5849 PR 0.1357 | valAUC 0.9701 | tau+ 0.796
[OUTPOST-v4] epoch 146: test-all ROC 0.6650 PR 0.2748 | unseen ROC 0.5858 PR 0.1361 | valAUC 0.9675 | tau+ 0.714
[OUTPOST-v4] epoch 147: test-all ROC 0.6640 PR 0.2792 | unseen ROC 0.5844 PR 0.1357 | valAUC 0.9667 | tau+ 0.726
[OUTPOST-v4] epoch 148: test-all ROC 0.6640 PR 0.2771 | unseen ROC 0.5845 PR 0.1357 | valAUC 0.9678 | tau+ 0.758
[OUTPOST-v4] epoch 149: test-all ROC 0.6645 PR 0.2821 | unseen ROC 0.5851 PR 0.1361 | valAUC 0.9626 | tau+ 0.861
[OUTPOST-v4] epoch 150: test-all ROC 0.6662 PR 0.2828 | unseen ROC 0.5871 PR 0.1368 | valAUC 0.9698 | tau+ 0.876
[OUTPOST-v4] epoch 151: test-all ROC 0.6657 PR 0.2835 | unseen ROC 0.5863 PR 0.1366 | valAUC 0.9684 | tau+ 0.769
[OUTPOST-v4] epoch 152: test-all ROC 0.6640 PR 0.2810 | unseen ROC 0.5843 PR 0.1361 | valAUC 0.9695 | tau+ 0.643
[OUTPOST-v4] epoch 153: test-all ROC 0.6634 PR 0.2836 | unseen ROC 0.5835 PR 0.1357 | valAUC 0.9661 | tau+ 0.695
[OUTPOST-v4] epoch 154: test-all ROC 0.6632 PR 0.2825 | unseen ROC 0.5831 PR 0.1358 | valAUC 0.9606 | tau+ 0.877
[OUTPOST-v4] epoch 155: test-all ROC 0.6645 PR 0.2825 | unseen ROC 0.5850 PR 0.1363 | valAUC 0.9698 | tau+ 0.853
[OUTPOST-v4] epoch 156: test-all ROC 0.6637 PR 0.2829 | unseen ROC 0.5838 PR 0.1361 | valAUC 0.9721 | tau+ 0.745
[OUTPOST-v4] epoch 157: test-all ROC 0.6621 PR 0.2861 | unseen ROC 0.5816 PR 0.1353 | valAUC 0.9606 | tau+ 0.696
[OUTPOST-v4] epoch 158: test-all ROC 0.6639 PR 0.2850 | unseen ROC 0.5839 PR 0.1361 | valAUC 0.9678 | tau+ 0.747
[OUTPOST-v4] epoch 159: test-all ROC 0.6662 PR 0.2879 | unseen ROC 0.5866 PR 0.1368 | valAUC 0.9695 | tau+ 0.850
[OUTPOST-v4] epoch 160: test-all ROC 0.6668 PR 0.2886 | unseen ROC 0.5875 PR 0.1373 | valAUC 0.9704 | tau+ 0.851
[OUTPOST-v4] epoch 161: test-all ROC 0.6663 PR 0.2893 | unseen ROC 0.5870 PR 0.1369 | valAUC 0.9704 | tau+ 0.664
[OUTPOST-v4] epoch 162: test-all ROC 0.6682 PR 0.2894 | unseen ROC 0.5892 PR 0.1377 | valAUC 0.9658 | tau+ 0.705
[OUTPOST-v4] epoch 163: test-all ROC 0.6675 PR 0.2878 | unseen ROC 0.5883 PR 0.1375 | valAUC 0.9707 | tau+ 0.837
[OUTPOST-v4] epoch 164: test-all ROC 0.6675 PR 0.2865 | unseen ROC 0.5886 PR 0.1376 | valAUC 0.9687 | tau+ 0.826
[OUTPOST-v4] epoch 165: test-all ROC 0.6679 PR 0.2884 | unseen ROC 0.5891 PR 0.1375 | valAUC 0.9672 | tau+ 0.809
