# gpu=4 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 7 --method outpost --tag E400_nogate --rotations 7 --set use_atlas_gate=false num_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
[photo] running subset: [np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6283 PR 0.1267 | unseen ROC 0.8022 PR 0.1352 | valAUC 0.2976 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7214 PR 0.3810 | unseen ROC 0.5473 PR 0.0530 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7088 PR 0.3758 | unseen ROC 0.5255 PR 0.0505 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.6897 PR 0.3719 | unseen ROC 0.4939 PR 0.0474 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.6853 PR 0.3730 | unseen ROC 0.4853 PR 0.0466 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7083 PR 0.3825 | unseen ROC 0.5239 PR 0.0503 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7310 PR 0.3845 | unseen ROC 0.5632 PR 0.0548 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7287 PR 0.3863 | unseen ROC 0.5589 PR 0.0542 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7221 PR 0.3799 | unseen ROC 0.5475 PR 0.0528 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.6929 PR 0.3730 | unseen ROC 0.4983 PR 0.0477 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.6904 PR 0.3672 | unseen ROC 0.4941 PR 0.0473 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7125 PR 0.3765 | unseen ROC 0.5320 PR 0.0511 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7483 PR 0.3924 | unseen ROC 0.5915 PR 0.0587 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7733 PR 0.4009 | unseen ROC 0.6348 PR 0.0658 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7461 PR 0.3929 | unseen ROC 0.5880 PR 0.0582 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7109 PR 0.3773 | unseen ROC 0.5279 PR 0.0507 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7027 PR 0.3764 | unseen ROC 0.5141 PR 0.0493 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7277 PR 0.3800 | unseen ROC 0.5566 PR 0.0540 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7637 PR 0.3955 | unseen ROC 0.6189 PR 0.0628 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7649 PR 0.3940 | unseen ROC 0.6214 PR 0.0631 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7519 PR 0.3892 | unseen ROC 0.5991 PR 0.0596 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7222 PR 0.3860 | unseen ROC 0.5468 PR 0.0528 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7143 PR 0.3815 | unseen ROC 0.5334 PR 0.0514 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7441 PR 0.3895 | unseen ROC 0.5851 PR 0.0576 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7573 PR 0.3910 | unseen ROC 0.6090 PR 0.0612 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7621 PR 0.3926 | unseen ROC 0.6156 PR 0.0622 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7504 PR 0.3944 | unseen ROC 0.5949 PR 0.0590 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7457 PR 0.3844 | unseen ROC 0.5886 PR 0.0581 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7487 PR 0.3893 | unseen ROC 0.5935 PR 0.0588 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7576 PR 0.3995 | unseen ROC 0.6078 PR 0.0608 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7680 PR 0.3987 | unseen ROC 0.6260 PR 0.0637 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7565 PR 0.3927 | unseen ROC 0.6057 PR 0.0604 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7322 PR 0.3900 | unseen ROC 0.5644 PR 0.0547 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7258 PR 0.3874 | unseen ROC 0.5532 PR 0.0533 | valAUC 0.9952 | tau+ 0.518
[OUTPOST-v4] epoch 108: test-all ROC 0.7493 PR 0.3869 | unseen ROC 0.5936 PR 0.0584 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7599 PR 0.3898 | unseen ROC 0.6125 PR 0.0612 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7654 PR 0.3955 | unseen ROC 0.6207 PR 0.0625 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7535 PR 0.3946 | unseen ROC 0.6008 PR 0.0592 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7301 PR 0.3808 | unseen ROC 0.5623 PR 0.0543 | valAUC 0.9884 | tau+ 0.685
[OUTPOST-v4] epoch 113: test-all ROC 0.7535 PR 0.3831 | unseen ROC 0.6031 PR 0.0596 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7669 PR 0.3938 | unseen ROC 0.6241 PR 0.0628 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7575 PR 0.3879 | unseen ROC 0.6089 PR 0.0605 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7290 PR 0.3810 | unseen ROC 0.5607 PR 0.0541 | valAUC 0.9826 | tau+ 0.609
[OUTPOST-v4] epoch 117: test-all ROC 0.7340 PR 0.3847 | unseen ROC 0.5695 PR 0.0551 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7569 PR 0.3935 | unseen ROC 0.6072 PR 0.0603 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7913 PR 0.4104 | unseen ROC 0.6651 PR 0.0706 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7868 PR 0.4051 | unseen ROC 0.6585 PR 0.0692 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7619 PR 0.4040 | unseen ROC 0.6147 PR 0.0614 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7504 PR 0.3998 | unseen ROC 0.5958 PR 0.0587 | valAUC 0.9874 | tau+ 0.641
[OUTPOST-v4] epoch 123: test-all ROC 0.7758 PR 0.4076 | unseen ROC 0.6375 PR 0.0652 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7959 PR 0.4200 | unseen ROC 0.6725 PR 0.0726 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8035 PR 0.4277 | unseen ROC 0.6839 PR 0.0755 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8003 PR 0.4302 | unseen ROC 0.6779 PR 0.0742 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7919 PR 0.4158 | unseen ROC 0.6641 PR 0.0707 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7841 PR 0.4196 | unseen ROC 0.6506 PR 0.0680 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7670 PR 0.4113 | unseen ROC 0.6225 PR 0.0629 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.7641 PR 0.4114 | unseen ROC 0.6175 PR 0.0621 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.7761 PR 0.4196 | unseen ROC 0.6373 PR 0.0656 | valAUC 0.9841 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.7846 PR 0.4214 | unseen ROC 0.6515 PR 0.0684 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.7752 PR 0.4208 | unseen ROC 0.6354 PR 0.0651 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.7642 PR 0.4176 | unseen ROC 0.6168 PR 0.0620 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.7583 PR 0.4138 | unseen ROC 0.6078 PR 0.0605 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7566 PR 0.4156 | unseen ROC 0.6048 PR 0.0600 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7606 PR 0.4179 | unseen ROC 0.6122 PR 0.0611 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7647 PR 0.4208 | unseen ROC 0.6178 PR 0.0621 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7762 PR 0.4199 | unseen ROC 0.6374 PR 0.0655 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7722 PR 0.4247 | unseen ROC 0.6303 PR 0.0642 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7612 PR 0.4187 | unseen ROC 0.6124 PR 0.0612 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7458 PR 0.4149 | unseen ROC 0.5859 PR 0.0574 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.7453 PR 0.4157 | unseen ROC 0.5847 PR 0.0572 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.7615 PR 0.4244 | unseen ROC 0.6120 PR 0.0612 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7707 PR 0.4228 | unseen ROC 0.6269 PR 0.0634 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.7677 PR 0.4220 | unseen ROC 0.6218 PR 0.0626 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.7715 PR 0.4267 | unseen ROC 0.6281 PR 0.0637 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.7673 PR 0.4276 | unseen ROC 0.6213 PR 0.0624 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.7652 PR 0.4258 | unseen ROC 0.6170 PR 0.0619 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.7670 PR 0.4244 | unseen ROC 0.6200 PR 0.0623 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.7731 PR 0.4253 | unseen ROC 0.6320 PR 0.0644 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.7853 PR 0.4357 | unseen ROC 0.6519 PR 0.0682 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.7829 PR 0.4328 | unseen ROC 0.6478 PR 0.0673 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.7828 PR 0.4335 | unseen ROC 0.6470 PR 0.0673 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.7772 PR 0.4338 | unseen ROC 0.6367 PR 0.0651 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.7608 PR 0.4260 | unseen ROC 0.6090 PR 0.0607 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.7673 PR 0.4284 | unseen ROC 0.6203 PR 0.0624 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.7859 PR 0.4352 | unseen ROC 0.6521 PR 0.0683 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.7982 PR 0.4420 | unseen ROC 0.6735 PR 0.0729 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8016 PR 0.4416 | unseen ROC 0.6794 PR 0.0741 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.7968 PR 0.4388 | unseen ROC 0.6711 PR 0.0723 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.7812 PR 0.4366 | unseen ROC 0.6441 PR 0.0666 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.7638 PR 0.4307 | unseen ROC 0.6147 PR 0.0615 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.7496 PR 0.4161 | unseen ROC 0.5916 PR 0.0581 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.7802 PR 0.4344 | unseen ROC 0.6422 PR 0.0662 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 166: test-all ROC 0.8109 PR 0.4510 | unseen ROC 0.6940 PR 0.0774 | valAUC 0.9947 | tau+ 0.500
