# gpu=5 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 6 --method outpost --tag E400_nogate --rotations 0 --set use_atlas_gate=false num_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
[photo] running subset: [np.int64(0)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.6069 PR 0.1189 | unseen ROC 0.4133 PR 0.0370 | valAUC 0.8159 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6531 PR 0.2100 | unseen ROC 0.4012 PR 0.0364 | valAUC 0.9357 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6542 PR 0.2172 | unseen ROC 0.3999 PR 0.0362 | valAUC 0.9464 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6550 PR 0.2309 | unseen ROC 0.3986 PR 0.0362 | valAUC 0.9396 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6602 PR 0.2496 | unseen ROC 0.4068 PR 0.0367 | valAUC 0.9478 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6653 PR 0.2934 | unseen ROC 0.4109 PR 0.0369 | valAUC 0.9560 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6650 PR 0.3340 | unseen ROC 0.4083 PR 0.0368 | valAUC 0.9546 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6674 PR 0.3810 | unseen ROC 0.4076 PR 0.0368 | valAUC 0.9686 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6657 PR 0.4094 | unseen ROC 0.4011 PR 0.0364 | valAUC 0.9705 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6695 PR 0.4210 | unseen ROC 0.4070 PR 0.0367 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6718 PR 0.4307 | unseen ROC 0.4108 PR 0.0370 | valAUC 0.9749 | tau+ 0.501
[OUTPOST-v4] epoch 47: test-all ROC 0.6706 PR 0.4380 | unseen ROC 0.4055 PR 0.0367 | valAUC 0.9734 | tau+ 0.507
[OUTPOST-v4] epoch 48: test-all ROC 0.6705 PR 0.4472 | unseen ROC 0.4035 PR 0.0365 | valAUC 0.9773 | tau+ 0.518
[OUTPOST-v4] epoch 49: test-all ROC 0.6766 PR 0.4612 | unseen ROC 0.4141 PR 0.0372 | valAUC 0.9802 | tau+ 0.533
[OUTPOST-v4] epoch 50: test-all ROC 0.6764 PR 0.4704 | unseen ROC 0.4137 PR 0.0371 | valAUC 0.9874 | tau+ 0.549
[OUTPOST-v4] epoch 51: test-all ROC 0.6859 PR 0.4742 | unseen ROC 0.4293 PR 0.0384 | valAUC 0.9836 | tau+ 0.566
[OUTPOST-v4] epoch 52: test-all ROC 0.6841 PR 0.4847 | unseen ROC 0.4226 PR 0.0378 | valAUC 0.9874 | tau+ 0.606
[OUTPOST-v4] epoch 53: test-all ROC 0.6871 PR 0.4896 | unseen ROC 0.4284 PR 0.0383 | valAUC 0.9884 | tau+ 0.636
[OUTPOST-v4] epoch 54: test-all ROC 0.6806 PR 0.4891 | unseen ROC 0.4171 PR 0.0382 | valAUC 0.9865 | tau+ 0.645
[OUTPOST-v4] epoch 55: test-all ROC 0.6829 PR 0.4921 | unseen ROC 0.4206 PR 0.0381 | valAUC 0.9889 | tau+ 0.643
[OUTPOST-v4] epoch 56: test-all ROC 0.6867 PR 0.4865 | unseen ROC 0.4274 PR 0.0386 | valAUC 0.9841 | tau+ 0.588
[OUTPOST-v4] epoch 57: test-all ROC 0.6816 PR 0.4895 | unseen ROC 0.4210 PR 0.0381 | valAUC 0.9865 | tau+ 0.652
[OUTPOST-v4] epoch 58: test-all ROC 0.6856 PR 0.4962 | unseen ROC 0.4274 PR 0.0388 | valAUC 0.9879 | tau+ 0.679
[OUTPOST-v4] epoch 59: test-all ROC 0.6930 PR 0.4999 | unseen ROC 0.4377 PR 0.0394 | valAUC 0.9923 | tau+ 0.775
[OUTPOST-v4] epoch 60: test-all ROC 0.6945 PR 0.5062 | unseen ROC 0.4379 PR 0.0405 | valAUC 0.9937 | tau+ 0.796
[OUTPOST-v4] epoch 61: test-all ROC 0.6895 PR 0.5019 | unseen ROC 0.4312 PR 0.0395 | valAUC 0.9937 | tau+ 0.778
[OUTPOST-v4] epoch 62: test-all ROC 0.6955 PR 0.5050 | unseen ROC 0.4419 PR 0.0397 | valAUC 0.9952 | tau+ 0.684
[OUTPOST-v4] epoch 63: test-all ROC 0.6884 PR 0.5008 | unseen ROC 0.4295 PR 0.0396 | valAUC 0.9908 | tau+ 0.671
[OUTPOST-v4] epoch 64: test-all ROC 0.6995 PR 0.5059 | unseen ROC 0.4494 PR 0.0427 | valAUC 0.9947 | tau+ 0.626
[OUTPOST-v4] epoch 65: test-all ROC 0.6995 PR 0.5020 | unseen ROC 0.4475 PR 0.0399 | valAUC 0.9937 | tau+ 0.539
[OUTPOST-v4] epoch 66: test-all ROC 0.7039 PR 0.5075 | unseen ROC 0.4570 PR 0.0432 | valAUC 0.9961 | tau+ 0.506
[OUTPOST-v4] epoch 67: test-all ROC 0.7049 PR 0.5110 | unseen ROC 0.4569 PR 0.0410 | valAUC 0.9928 | tau+ 0.599
[OUTPOST-v4] epoch 68: test-all ROC 0.7068 PR 0.5117 | unseen ROC 0.4614 PR 0.0420 | valAUC 0.9947 | tau+ 0.645
[OUTPOST-v4] epoch 69: test-all ROC 0.7141 PR 0.5132 | unseen ROC 0.4730 PR 0.0447 | valAUC 0.9966 | tau+ 0.707
[OUTPOST-v4] epoch 70: test-all ROC 0.7185 PR 0.5157 | unseen ROC 0.4794 PR 0.0438 | valAUC 0.9986 | tau+ 0.642
[OUTPOST-v4] epoch 71: test-all ROC 0.7218 PR 0.5146 | unseen ROC 0.4869 PR 0.0436 | valAUC 0.9971 | tau+ 0.585
[OUTPOST-v4] epoch 72: test-all ROC 0.7239 PR 0.5131 | unseen ROC 0.4920 PR 0.0442 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7242 PR 0.5136 | unseen ROC 0.4933 PR 0.0445 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7278 PR 0.5168 | unseen ROC 0.4984 PR 0.0442 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7256 PR 0.5160 | unseen ROC 0.4945 PR 0.0446 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7353 PR 0.5186 | unseen ROC 0.5139 PR 0.0484 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7339 PR 0.5181 | unseen ROC 0.5117 PR 0.0459 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7397 PR 0.5220 | unseen ROC 0.5178 PR 0.0475 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7501 PR 0.5222 | unseen ROC 0.5381 PR 0.0486 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7463 PR 0.5203 | unseen ROC 0.5310 PR 0.0472 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7491 PR 0.5267 | unseen ROC 0.5352 PR 0.0484 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7418 PR 0.5222 | unseen ROC 0.5241 PR 0.0481 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7512 PR 0.5269 | unseen ROC 0.5409 PR 0.0494 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7497 PR 0.5264 | unseen ROC 0.5385 PR 0.0489 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7467 PR 0.5266 | unseen ROC 0.5342 PR 0.0486 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7552 PR 0.5310 | unseen ROC 0.5493 PR 0.0518 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7600 PR 0.5299 | unseen ROC 0.5565 PR 0.0511 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7514 PR 0.5270 | unseen ROC 0.5408 PR 0.0487 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7576 PR 0.5289 | unseen ROC 0.5525 PR 0.0505 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7581 PR 0.5284 | unseen ROC 0.5538 PR 0.0518 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7592 PR 0.5250 | unseen ROC 0.5573 PR 0.0503 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7692 PR 0.5324 | unseen ROC 0.5741 PR 0.0532 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7667 PR 0.5330 | unseen ROC 0.5694 PR 0.0544 | valAUC 0.9952 | tau+ 0.714
[OUTPOST-v4] epoch 94: test-all ROC 0.7646 PR 0.5337 | unseen ROC 0.5673 PR 0.0542 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7713 PR 0.5348 | unseen ROC 0.5785 PR 0.0546 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7624 PR 0.5335 | unseen ROC 0.5613 PR 0.0528 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7735 PR 0.5357 | unseen ROC 0.5819 PR 0.0536 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7758 PR 0.5394 | unseen ROC 0.5862 PR 0.0563 | valAUC 0.9981 | tau+ 0.764
[OUTPOST-v4] epoch 99: test-all ROC 0.7791 PR 0.5362 | unseen ROC 0.5919 PR 0.0542 | valAUC 0.9995 | tau+ 0.605
[OUTPOST-v4] epoch 100: test-all ROC 0.7827 PR 0.5382 | unseen ROC 0.5992 PR 0.0561 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7799 PR 0.5407 | unseen ROC 0.5929 PR 0.0548 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7734 PR 0.5344 | unseen ROC 0.5835 PR 0.0541 | valAUC 0.9981 | tau+ 0.655
[OUTPOST-v4] epoch 103: test-all ROC 0.7768 PR 0.5362 | unseen ROC 0.5884 PR 0.0571 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7794 PR 0.5381 | unseen ROC 0.5934 PR 0.0574 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7787 PR 0.5390 | unseen ROC 0.5918 PR 0.0577 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7919 PR 0.5444 | unseen ROC 0.6183 PR 0.0606 | valAUC 0.9971 | tau+ 0.648
[OUTPOST-v4] epoch 107: test-all ROC 0.7889 PR 0.5411 | unseen ROC 0.6098 PR 0.0581 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7925 PR 0.5460 | unseen ROC 0.6184 PR 0.0599 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7901 PR 0.5436 | unseen ROC 0.6126 PR 0.0587 | valAUC 0.9990 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7886 PR 0.5441 | unseen ROC 0.6087 PR 0.0575 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7906 PR 0.5447 | unseen ROC 0.6153 PR 0.0593 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7849 PR 0.5434 | unseen ROC 0.6032 PR 0.0592 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7884 PR 0.5395 | unseen ROC 0.6115 PR 0.0591 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7837 PR 0.5438 | unseen ROC 0.6019 PR 0.0577 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7918 PR 0.5447 | unseen ROC 0.6165 PR 0.0606 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7990 PR 0.5469 | unseen ROC 0.6307 PR 0.0613 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7982 PR 0.5484 | unseen ROC 0.6285 PR 0.0609 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8030 PR 0.5494 | unseen ROC 0.6372 PR 0.0623 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7994 PR 0.5501 | unseen ROC 0.6315 PR 0.0626 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8088 PR 0.5510 | unseen ROC 0.6474 PR 0.0646 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8009 PR 0.5525 | unseen ROC 0.6333 PR 0.0650 | valAUC 0.9986 | tau+ 0.602
[OUTPOST-v4] epoch 122: test-all ROC 0.8053 PR 0.5501 | unseen ROC 0.6412 PR 0.0642 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8003 PR 0.5484 | unseen ROC 0.6317 PR 0.0643 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7993 PR 0.5466 | unseen ROC 0.6332 PR 0.0643 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8046 PR 0.5541 | unseen ROC 0.6409 PR 0.0644 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8006 PR 0.5495 | unseen ROC 0.6337 PR 0.0632 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8064 PR 0.5551 | unseen ROC 0.6448 PR 0.0658 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8138 PR 0.5550 | unseen ROC 0.6572 PR 0.0701 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8083 PR 0.5543 | unseen ROC 0.6492 PR 0.0654 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8150 PR 0.5566 | unseen ROC 0.6606 PR 0.0680 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8094 PR 0.5535 | unseen ROC 0.6504 PR 0.0671 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8100 PR 0.5543 | unseen ROC 0.6522 PR 0.0678 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8068 PR 0.5546 | unseen ROC 0.6449 PR 0.0667 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8065 PR 0.5552 | unseen ROC 0.6463 PR 0.0669 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8178 PR 0.5593 | unseen ROC 0.6683 PR 0.0720 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8262 PR 0.5658 | unseen ROC 0.6825 PR 0.0739 | valAUC 0.9986 | tau+ 0.785
[OUTPOST-v4] epoch 137: test-all ROC 0.8272 PR 0.5667 | unseen ROC 0.6821 PR 0.0750 | valAUC 0.9957 | tau+ 0.900
[OUTPOST-v4] epoch 138: test-all ROC 0.8244 PR 0.5672 | unseen ROC 0.6779 PR 0.0732 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8290 PR 0.5686 | unseen ROC 0.6851 PR 0.0747 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8274 PR 0.5668 | unseen ROC 0.6829 PR 0.0749 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8203 PR 0.5597 | unseen ROC 0.6714 PR 0.0711 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8211 PR 0.5639 | unseen ROC 0.6738 PR 0.0738 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8237 PR 0.5650 | unseen ROC 0.6769 PR 0.0731 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8359 PR 0.5749 | unseen ROC 0.6980 PR 0.0797 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8385 PR 0.5780 | unseen ROC 0.7030 PR 0.0823 | valAUC 0.9971 | tau+ 0.792
[OUTPOST-v4] epoch 146: test-all ROC 0.8322 PR 0.5724 | unseen ROC 0.6939 PR 0.0787 | valAUC 0.9961 | tau+ 0.658
[OUTPOST-v4] epoch 147: test-all ROC 0.8354 PR 0.5710 | unseen ROC 0.6984 PR 0.0784 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8332 PR 0.5723 | unseen ROC 0.6960 PR 0.0779 | valAUC 0.9961 | tau+ 0.644
[OUTPOST-v4] epoch 149: test-all ROC 0.8341 PR 0.5701 | unseen ROC 0.6974 PR 0.0807 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8373 PR 0.5734 | unseen ROC 0.7033 PR 0.0821 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8381 PR 0.5735 | unseen ROC 0.7050 PR 0.0821 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8421 PR 0.5775 | unseen ROC 0.7116 PR 0.0841 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8411 PR 0.5813 | unseen ROC 0.7114 PR 0.0867 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8429 PR 0.5824 | unseen ROC 0.7125 PR 0.0867 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8410 PR 0.5744 | unseen ROC 0.7099 PR 0.0827 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8395 PR 0.5792 | unseen ROC 0.7068 PR 0.0838 | valAUC 0.9957 | tau+ 0.530
[OUTPOST-v4] epoch 157: test-all ROC 0.8403 PR 0.5784 | unseen ROC 0.7081 PR 0.0843 | valAUC 0.9957 | tau+ 0.626
[OUTPOST-v4] epoch 158: test-all ROC 0.8433 PR 0.5770 | unseen ROC 0.7132 PR 0.0861 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8481 PR 0.5900 | unseen ROC 0.7216 PR 0.0907 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8567 PR 0.5911 | unseen ROC 0.7383 PR 0.0929 | valAUC 0.9961 | tau+ 0.720
[OUTPOST-v4] epoch 161: test-all ROC 0.8487 PR 0.5858 | unseen ROC 0.7211 PR 0.0885 | valAUC 0.9966 | tau+ 0.768
[OUTPOST-v4] epoch 162: test-all ROC 0.8361 PR 0.5745 | unseen ROC 0.7002 PR 0.0824 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8422 PR 0.5754 | unseen ROC 0.7120 PR 0.0857 | valAUC 0.9961 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8484 PR 0.5865 | unseen ROC 0.7210 PR 0.0903 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8545 PR 0.5937 | unseen ROC 0.7351 PR 0.0946 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 166: test-all ROC 0.8561 PR 0.5938 | unseen ROC 0.7368 PR 0.0928 | valAUC 0.9976 | tau+ 0.500
