# gpu=5 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 6 --method outpost --tag E400_nogate --rotations 5 --set use_atlas_gate=false num_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(5)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4405 PR 0.1357 | unseen ROC 0.4287 PR 0.1200 | valAUC 0.6124 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.6923 PR 0.3996 | unseen ROC 0.6525 PR 0.2450 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.6923 PR 0.3968 | unseen ROC 0.6526 PR 0.2423 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.6899 PR 0.3978 | unseen ROC 0.6499 PR 0.2432 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.6899 PR 0.3977 | unseen ROC 0.6498 PR 0.2423 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.6879 PR 0.3966 | unseen ROC 0.6475 PR 0.2411 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.6859 PR 0.3923 | unseen ROC 0.6453 PR 0.2369 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.6922 PR 0.4060 | unseen ROC 0.6524 PR 0.2514 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7063 PR 0.4274 | unseen ROC 0.6684 PR 0.2749 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7194 PR 0.4509 | unseen ROC 0.6832 PR 0.3020 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7272 PR 0.4702 | unseen ROC 0.6919 PR 0.3252 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7317 PR 0.4781 | unseen ROC 0.6970 PR 0.3366 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7382 PR 0.4878 | unseen ROC 0.7045 PR 0.3494 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7410 PR 0.4896 | unseen ROC 0.7075 PR 0.3524 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7422 PR 0.4913 | unseen ROC 0.7089 PR 0.3558 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7386 PR 0.4884 | unseen ROC 0.7048 PR 0.3516 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7413 PR 0.4842 | unseen ROC 0.7079 PR 0.3476 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7371 PR 0.4825 | unseen ROC 0.7032 PR 0.3448 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.7411 PR 0.4906 | unseen ROC 0.7077 PR 0.3566 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.7475 PR 0.5006 | unseen ROC 0.7150 PR 0.3686 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.7599 PR 0.5191 | unseen ROC 0.7289 PR 0.3907 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7731 PR 0.5365 | unseen ROC 0.7438 PR 0.4127 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7696 PR 0.5313 | unseen ROC 0.7399 PR 0.4063 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7581 PR 0.5151 | unseen ROC 0.7268 PR 0.3869 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7471 PR 0.4965 | unseen ROC 0.7145 PR 0.3636 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7434 PR 0.4895 | unseen ROC 0.7103 PR 0.3538 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7407 PR 0.4850 | unseen ROC 0.7072 PR 0.3493 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7453 PR 0.4901 | unseen ROC 0.7124 PR 0.3547 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7493 PR 0.5041 | unseen ROC 0.7169 PR 0.3731 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7599 PR 0.5221 | unseen ROC 0.7289 PR 0.3952 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7664 PR 0.5333 | unseen ROC 0.7362 PR 0.4092 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7688 PR 0.5419 | unseen ROC 0.7389 PR 0.4208 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7646 PR 0.5365 | unseen ROC 0.7342 PR 0.4146 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7705 PR 0.5455 | unseen ROC 0.7409 PR 0.4266 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7714 PR 0.5478 | unseen ROC 0.7419 PR 0.4306 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7747 PR 0.5524 | unseen ROC 0.7457 PR 0.4349 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7791 PR 0.5564 | unseen ROC 0.7506 PR 0.4406 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7725 PR 0.5516 | unseen ROC 0.7431 PR 0.4351 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7680 PR 0.5489 | unseen ROC 0.7381 PR 0.4325 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7670 PR 0.5463 | unseen ROC 0.7370 PR 0.4295 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7706 PR 0.5529 | unseen ROC 0.7411 PR 0.4383 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7790 PR 0.5676 | unseen ROC 0.7506 PR 0.4551 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7882 PR 0.5739 | unseen ROC 0.7610 PR 0.4632 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7918 PR 0.5780 | unseen ROC 0.7650 PR 0.4686 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7840 PR 0.5738 | unseen ROC 0.7562 PR 0.4635 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.7797 PR 0.5646 | unseen ROC 0.7513 PR 0.4522 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.7753 PR 0.5604 | unseen ROC 0.7463 PR 0.4470 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.7730 PR 0.5570 | unseen ROC 0.7437 PR 0.4441 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7762 PR 0.5577 | unseen ROC 0.7473 PR 0.4439 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.7780 PR 0.5607 | unseen ROC 0.7494 PR 0.4477 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7753 PR 0.5605 | unseen ROC 0.7463 PR 0.4470 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7769 PR 0.5631 | unseen ROC 0.7482 PR 0.4507 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7775 PR 0.5669 | unseen ROC 0.7489 PR 0.4549 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7799 PR 0.5728 | unseen ROC 0.7516 PR 0.4618 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7865 PR 0.5786 | unseen ROC 0.7590 PR 0.4698 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.7909 PR 0.5872 | unseen ROC 0.7639 PR 0.4807 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.7838 PR 0.5790 | unseen ROC 0.7559 PR 0.4708 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.7773 PR 0.5683 | unseen ROC 0.7487 PR 0.4577 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.7700 PR 0.5650 | unseen ROC 0.7404 PR 0.4531 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.7755 PR 0.5651 | unseen ROC 0.7466 PR 0.4527 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7765 PR 0.5746 | unseen ROC 0.7477 PR 0.4648 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7883 PR 0.5864 | unseen ROC 0.7610 PR 0.4805 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.7954 PR 0.5921 | unseen ROC 0.7691 PR 0.4881 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8003 PR 0.5949 | unseen ROC 0.7746 PR 0.4923 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8075 PR 0.5984 | unseen ROC 0.7827 PR 0.4951 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8087 PR 0.5999 | unseen ROC 0.7840 PR 0.4965 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8024 PR 0.5944 | unseen ROC 0.7771 PR 0.4917 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.7974 PR 0.5887 | unseen ROC 0.7713 PR 0.4838 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.7955 PR 0.5847 | unseen ROC 0.7692 PR 0.4782 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.7957 PR 0.5874 | unseen ROC 0.7694 PR 0.4824 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7984 PR 0.5920 | unseen ROC 0.7725 PR 0.4864 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8029 PR 0.5971 | unseen ROC 0.7776 PR 0.4924 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8044 PR 0.5990 | unseen ROC 0.7792 PR 0.4964 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8082 PR 0.6020 | unseen ROC 0.7835 PR 0.4979 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8103 PR 0.6053 | unseen ROC 0.7859 PR 0.5017 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8119 PR 0.6078 | unseen ROC 0.7878 PR 0.5054 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8053 PR 0.6037 | unseen ROC 0.7802 PR 0.5012 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8016 PR 0.6024 | unseen ROC 0.7761 PR 0.4989 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8064 PR 0.6058 | unseen ROC 0.7814 PR 0.5057 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8077 PR 0.6075 | unseen ROC 0.7829 PR 0.5061 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8136 PR 0.6122 | unseen ROC 0.7896 PR 0.5121 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8174 PR 0.6162 | unseen ROC 0.7939 PR 0.5162 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8080 PR 0.6085 | unseen ROC 0.7833 PR 0.5085 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8015 PR 0.6029 | unseen ROC 0.7759 PR 0.4989 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.7921 PR 0.5933 | unseen ROC 0.7654 PR 0.4879 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.7902 PR 0.5838 | unseen ROC 0.7632 PR 0.4783 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.7884 PR 0.5889 | unseen ROC 0.7611 PR 0.4823 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.7943 PR 0.5969 | unseen ROC 0.7678 PR 0.4907 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8003 PR 0.6049 | unseen ROC 0.7746 PR 0.5031 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8218 PR 0.6157 | unseen ROC 0.7990 PR 0.5151 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8204 PR 0.6192 | unseen ROC 0.7973 PR 0.5210 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8158 PR 0.6196 | unseen ROC 0.7921 PR 0.5200 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8111 PR 0.6141 | unseen ROC 0.7868 PR 0.5152 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8124 PR 0.6129 | unseen ROC 0.7882 PR 0.5128 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8141 PR 0.6103 | unseen ROC 0.7902 PR 0.5079 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8179 PR 0.6107 | unseen ROC 0.7945 PR 0.5106 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8250 PR 0.6196 | unseen ROC 0.8025 PR 0.5210 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8300 PR 0.6240 | unseen ROC 0.8081 PR 0.5273 | valAUC 0.9994 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8271 PR 0.6249 | unseen ROC 0.8049 PR 0.5274 | valAUC 0.9994 | tau+ 0.500
