# gpu=4 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 8 --method outpost --tag E400_outpost --rotations 3 --set num_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(3)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7447 PR 0.5022 | unseen ROC 0.7266 PR 0.4268 | valAUC 0.9600 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.8598 PR 0.7411 | unseen ROC 0.8482 PR 0.7025 | valAUC 0.9941 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.8659 PR 0.7511 | unseen ROC 0.8545 PR 0.7135 | valAUC 0.9939 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.8708 PR 0.7617 | unseen ROC 0.8598 PR 0.7258 | valAUC 0.9950 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.8784 PR 0.7763 | unseen ROC 0.8682 PR 0.7429 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.8906 PR 0.7968 | unseen ROC 0.8813 PR 0.7662 | valAUC 0.9941 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.8996 PR 0.8111 | unseen ROC 0.8911 PR 0.7827 | valAUC 0.9929 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.9119 PR 0.8280 | unseen ROC 0.9043 PR 0.8020 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.9245 PR 0.8375 | unseen ROC 0.9181 PR 0.8137 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.9362 PR 0.8435 | unseen ROC 0.9312 PR 0.8221 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.9459 PR 0.8638 | unseen ROC 0.9418 PR 0.8449 | valAUC 0.9927 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.9524 PR 0.8834 | unseen ROC 0.9488 PR 0.8670 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.9581 PR 0.9018 | unseen ROC 0.9548 PR 0.8872 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.9614 PR 0.9125 | unseen ROC 0.9586 PR 0.8999 | valAUC 0.9924 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.9638 PR 0.9202 | unseen ROC 0.9614 PR 0.9093 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.9689 PR 0.9278 | unseen ROC 0.9669 PR 0.9183 | valAUC 0.9922 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.9702 PR 0.9312 | unseen ROC 0.9683 PR 0.9222 | valAUC 0.9915 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.9718 PR 0.9345 | unseen ROC 0.9702 PR 0.9264 | valAUC 0.9936 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.9713 PR 0.9348 | unseen ROC 0.9696 PR 0.9268 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.9707 PR 0.9380 | unseen ROC 0.9690 PR 0.9302 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.9713 PR 0.9384 | unseen ROC 0.9697 PR 0.9308 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.9718 PR 0.9407 | unseen ROC 0.9701 PR 0.9335 | valAUC 0.9924 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.9708 PR 0.9367 | unseen ROC 0.9696 PR 0.9296 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.9725 PR 0.9389 | unseen ROC 0.9711 PR 0.9317 | valAUC 0.9943 | tau+ 0.541
[OUTPOST-v4] epoch 46: test-all ROC 0.9720 PR 0.9395 | unseen ROC 0.9704 PR 0.9324 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.9719 PR 0.9397 | unseen ROC 0.9705 PR 0.9327 | valAUC 0.9950 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.9727 PR 0.9440 | unseen ROC 0.9711 PR 0.9374 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.9727 PR 0.9441 | unseen ROC 0.9712 PR 0.9376 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.9725 PR 0.9439 | unseen ROC 0.9708 PR 0.9371 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.9747 PR 0.9454 | unseen ROC 0.9735 PR 0.9393 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.9754 PR 0.9477 | unseen ROC 0.9744 PR 0.9420 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.9774 PR 0.9489 | unseen ROC 0.9762 PR 0.9432 | valAUC 0.9953 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.9778 PR 0.9488 | unseen ROC 0.9769 PR 0.9434 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.9788 PR 0.9495 | unseen ROC 0.9779 PR 0.9440 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.9771 PR 0.9477 | unseen ROC 0.9761 PR 0.9421 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.9777 PR 0.9487 | unseen ROC 0.9768 PR 0.9434 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.9791 PR 0.9507 | unseen ROC 0.9781 PR 0.9453 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.9787 PR 0.9511 | unseen ROC 0.9778 PR 0.9456 | valAUC 0.9939 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.9792 PR 0.9522 | unseen ROC 0.9781 PR 0.9469 | valAUC 0.9950 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.9791 PR 0.9519 | unseen ROC 0.9780 PR 0.9466 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.9797 PR 0.9546 | unseen ROC 0.9788 PR 0.9496 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.9797 PR 0.9541 | unseen ROC 0.9789 PR 0.9491 | valAUC 0.9946 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.9803 PR 0.9526 | unseen ROC 0.9794 PR 0.9474 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.9804 PR 0.9543 | unseen ROC 0.9795 PR 0.9491 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.9803 PR 0.9531 | unseen ROC 0.9792 PR 0.9476 | valAUC 0.9939 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.9803 PR 0.9536 | unseen ROC 0.9793 PR 0.9482 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.9806 PR 0.9560 | unseen ROC 0.9795 PR 0.9508 | valAUC 0.9953 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.9823 PR 0.9546 | unseen ROC 0.9814 PR 0.9492 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.9827 PR 0.9557 | unseen ROC 0.9820 PR 0.9508 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.9814 PR 0.9572 | unseen ROC 0.9804 PR 0.9521 | valAUC 0.9953 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.9814 PR 0.9545 | unseen ROC 0.9805 PR 0.9493 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.9803 PR 0.9526 | unseen ROC 0.9794 PR 0.9472 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.9807 PR 0.9543 | unseen ROC 0.9798 PR 0.9491 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.9817 PR 0.9547 | unseen ROC 0.9810 PR 0.9497 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.9813 PR 0.9526 | unseen ROC 0.9804 PR 0.9472 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.9827 PR 0.9557 | unseen ROC 0.9821 PR 0.9511 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.9815 PR 0.9533 | unseen ROC 0.9806 PR 0.9479 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.9825 PR 0.9548 | unseen ROC 0.9817 PR 0.9499 | valAUC 0.9936 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.9812 PR 0.9536 | unseen ROC 0.9803 PR 0.9485 | valAUC 0.9936 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.9812 PR 0.9529 | unseen ROC 0.9805 PR 0.9479 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.9817 PR 0.9546 | unseen ROC 0.9810 PR 0.9496 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.9824 PR 0.9539 | unseen ROC 0.9816 PR 0.9488 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.9819 PR 0.9538 | unseen ROC 0.9811 PR 0.9486 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.9816 PR 0.9514 | unseen ROC 0.9809 PR 0.9462 | valAUC 0.9941 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.9819 PR 0.9522 | unseen ROC 0.9811 PR 0.9470 | valAUC 0.9936 | tau+ 0.512
[OUTPOST-v4] epoch 87: test-all ROC 0.9814 PR 0.9526 | unseen ROC 0.9806 PR 0.9474 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.9820 PR 0.9546 | unseen ROC 0.9814 PR 0.9497 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.9807 PR 0.9520 | unseen ROC 0.9800 PR 0.9469 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.9812 PR 0.9535 | unseen ROC 0.9803 PR 0.9480 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.9809 PR 0.9536 | unseen ROC 0.9800 PR 0.9484 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.9815 PR 0.9525 | unseen ROC 0.9806 PR 0.9469 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.9819 PR 0.9539 | unseen ROC 0.9811 PR 0.9487 | valAUC 0.9901 | tau+ 0.654
[OUTPOST-v4] epoch 94: test-all ROC 0.9812 PR 0.9517 | unseen ROC 0.9804 PR 0.9461 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.9804 PR 0.9512 | unseen ROC 0.9796 PR 0.9457 | valAUC 0.9915 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.9797 PR 0.9507 | unseen ROC 0.9788 PR 0.9451 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.9811 PR 0.9516 | unseen ROC 0.9803 PR 0.9463 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.9811 PR 0.9513 | unseen ROC 0.9802 PR 0.9457 | valAUC 0.9950 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.9805 PR 0.9490 | unseen ROC 0.9800 PR 0.9436 | valAUC 0.9955 | tau+ 0.618
[OUTPOST-v4] epoch 100: test-all ROC 0.9803 PR 0.9475 | unseen ROC 0.9796 PR 0.9416 | valAUC 0.9849 | tau+ 0.694
[OUTPOST-v4] epoch 101: test-all ROC 0.9816 PR 0.9524 | unseen ROC 0.9809 PR 0.9471 | valAUC 0.9955 | tau+ 0.656
[OUTPOST-v4] epoch 102: test-all ROC 0.9803 PR 0.9506 | unseen ROC 0.9793 PR 0.9448 | valAUC 0.9941 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.9816 PR 0.9532 | unseen ROC 0.9807 PR 0.9475 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.9818 PR 0.9519 | unseen ROC 0.9811 PR 0.9464 | valAUC 0.9946 | tau+ 0.535
[OUTPOST-v4] epoch 105: test-all ROC 0.9811 PR 0.9507 | unseen ROC 0.9804 PR 0.9451 | valAUC 0.9929 | tau+ 0.675
[OUTPOST-v4] epoch 106: test-all ROC 0.9807 PR 0.9492 | unseen ROC 0.9800 PR 0.9433 | valAUC 0.9877 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.9816 PR 0.9522 | unseen ROC 0.9808 PR 0.9467 | valAUC 0.9927 | tau+ 0.630
[OUTPOST-v4] epoch 108: test-all ROC 0.9814 PR 0.9530 | unseen ROC 0.9806 PR 0.9474 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.9816 PR 0.9522 | unseen ROC 0.9808 PR 0.9465 | valAUC 0.9955 | tau+ 0.589
[OUTPOST-v4] epoch 110: test-all ROC 0.9815 PR 0.9509 | unseen ROC 0.9806 PR 0.9451 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.9819 PR 0.9518 | unseen ROC 0.9811 PR 0.9460 | valAUC 0.9920 | tau+ 0.533
[OUTPOST-v4] epoch 112: test-all ROC 0.9820 PR 0.9523 | unseen ROC 0.9811 PR 0.9464 | valAUC 0.9922 | tau+ 0.768
[OUTPOST-v4] epoch 113: test-all ROC 0.9816 PR 0.9519 | unseen ROC 0.9807 PR 0.9460 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.9812 PR 0.9518 | unseen ROC 0.9803 PR 0.9457 | valAUC 0.9924 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.9811 PR 0.9508 | unseen ROC 0.9801 PR 0.9447 | valAUC 0.9882 | tau+ 0.606
[OUTPOST-v4] epoch 116: test-all ROC 0.9821 PR 0.9555 | unseen ROC 0.9814 PR 0.9502 | valAUC 0.9948 | tau+ 0.774
[OUTPOST-v4] epoch 117: test-all ROC 0.9820 PR 0.9507 | unseen ROC 0.9812 PR 0.9447 | valAUC 0.9981 | tau+ 0.614
[OUTPOST-v4] epoch 118: test-all ROC 0.9812 PR 0.9512 | unseen ROC 0.9803 PR 0.9451 | valAUC 0.9974 | tau+ 0.594
[OUTPOST-v4] epoch 119: test-all ROC 0.9818 PR 0.9526 | unseen ROC 0.9811 PR 0.9469 | valAUC 0.9955 | tau+ 0.607
[OUTPOST-v4] epoch 120: test-all ROC 0.9815 PR 0.9503 | unseen ROC 0.9807 PR 0.9441 | valAUC 0.9863 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.9805 PR 0.9511 | unseen ROC 0.9795 PR 0.9449 | valAUC 0.9953 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.9810 PR 0.9501 | unseen ROC 0.9802 PR 0.9441 | valAUC 0.9891 | tau+ 0.618
[OUTPOST-v4] epoch 123: test-all ROC 0.9813 PR 0.9518 | unseen ROC 0.9804 PR 0.9455 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.9816 PR 0.9513 | unseen ROC 0.9808 PR 0.9453 | valAUC 0.9950 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.9811 PR 0.9488 | unseen ROC 0.9802 PR 0.9423 | valAUC 0.9861 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.9813 PR 0.9470 | unseen ROC 0.9804 PR 0.9406 | valAUC 0.9870 | tau+ 0.648
[OUTPOST-v4] epoch 127: test-all ROC 0.9815 PR 0.9485 | unseen ROC 0.9807 PR 0.9423 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.9810 PR 0.9502 | unseen ROC 0.9800 PR 0.9438 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.9806 PR 0.9508 | unseen ROC 0.9798 PR 0.9446 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.9798 PR 0.9480 | unseen ROC 0.9790 PR 0.9417 | valAUC 0.9936 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.9801 PR 0.9488 | unseen ROC 0.9791 PR 0.9425 | valAUC 0.9965 | tau+ 0.613
[OUTPOST-v4] epoch 132: test-all ROC 0.9808 PR 0.9487 | unseen ROC 0.9799 PR 0.9425 | valAUC 0.9953 | tau+ 0.580
[OUTPOST-v4] epoch 133: test-all ROC 0.9807 PR 0.9465 | unseen ROC 0.9799 PR 0.9400 | valAUC 0.9939 | tau+ 0.662
[OUTPOST-v4] epoch 134: test-all ROC 0.9808 PR 0.9478 | unseen ROC 0.9799 PR 0.9413 | valAUC 0.9946 | tau+ 0.645
[OUTPOST-v4] epoch 135: test-all ROC 0.9814 PR 0.9502 | unseen ROC 0.9806 PR 0.9440 | valAUC 0.9877 | tau+ 0.692
[OUTPOST-v4] epoch 136: test-all ROC 0.9808 PR 0.9504 | unseen ROC 0.9799 PR 0.9441 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.9815 PR 0.9524 | unseen ROC 0.9806 PR 0.9463 | valAUC 0.9950 | tau+ 0.575
[OUTPOST-v4] epoch 138: test-all ROC 0.9822 PR 0.9502 | unseen ROC 0.9815 PR 0.9440 | valAUC 0.9957 | tau+ 0.731
[OUTPOST-v4] epoch 139: test-all ROC 0.9805 PR 0.9450 | unseen ROC 0.9798 PR 0.9384 | valAUC 0.9939 | tau+ 0.864
[OUTPOST-v4] epoch 140: test-all ROC 0.9815 PR 0.9461 | unseen ROC 0.9808 PR 0.9398 | valAUC 0.9842 | tau+ 0.682
[OUTPOST-v4] epoch 141: test-all ROC 0.9813 PR 0.9505 | unseen ROC 0.9804 PR 0.9443 | valAUC 0.9946 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.9818 PR 0.9509 | unseen ROC 0.9810 PR 0.9447 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.9806 PR 0.9505 | unseen ROC 0.9797 PR 0.9444 | valAUC 0.9939 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.9807 PR 0.9500 | unseen ROC 0.9800 PR 0.9442 | valAUC 0.9922 | tau+ 0.761
[OUTPOST-v4] epoch 145: test-all ROC 0.9806 PR 0.9479 | unseen ROC 0.9798 PR 0.9413 | valAUC 0.9920 | tau+ 0.858
[OUTPOST-v4] epoch 146: test-all ROC 0.9810 PR 0.9483 | unseen ROC 0.9804 PR 0.9420 | valAUC 0.9965 | tau+ 0.642
[OUTPOST-v4] epoch 147: test-all ROC 0.9808 PR 0.9502 | unseen ROC 0.9802 PR 0.9443 | valAUC 0.9939 | tau+ 0.629
[OUTPOST-v4] epoch 148: test-all ROC 0.9802 PR 0.9483 | unseen ROC 0.9794 PR 0.9420 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.9818 PR 0.9496 | unseen ROC 0.9812 PR 0.9436 | valAUC 0.9943 | tau+ 0.710
[OUTPOST-v4] epoch 150: test-all ROC 0.9812 PR 0.9507 | unseen ROC 0.9804 PR 0.9448 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.9813 PR 0.9496 | unseen ROC 0.9805 PR 0.9435 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.9815 PR 0.9499 | unseen ROC 0.9810 PR 0.9442 | valAUC 0.9943 | tau+ 0.758
[OUTPOST-v4] epoch 153: test-all ROC 0.9815 PR 0.9496 | unseen ROC 0.9809 PR 0.9438 | valAUC 0.9913 | tau+ 0.772
[OUTPOST-v4] epoch 154: test-all ROC 0.9813 PR 0.9487 | unseen ROC 0.9806 PR 0.9426 | valAUC 0.9941 | tau+ 0.585
[OUTPOST-v4] epoch 155: test-all ROC 0.9810 PR 0.9484 | unseen ROC 0.9803 PR 0.9421 | valAUC 0.9962 | tau+ 0.592
[OUTPOST-v4] epoch 156: test-all ROC 0.9813 PR 0.9491 | unseen ROC 0.9807 PR 0.9432 | valAUC 0.9931 | tau+ 0.658
[OUTPOST-v4] epoch 157: test-all ROC 0.9810 PR 0.9465 | unseen ROC 0.9805 PR 0.9405 | valAUC 0.9872 | tau+ 0.664
[OUTPOST-v4] epoch 158: test-all ROC 0.9806 PR 0.9483 | unseen ROC 0.9800 PR 0.9423 | valAUC 0.9905 | tau+ 0.787
[OUTPOST-v4] epoch 159: test-all ROC 0.9800 PR 0.9452 | unseen ROC 0.9795 PR 0.9391 | valAUC 0.9856 | tau+ 0.604
[OUTPOST-v4] epoch 160: test-all ROC 0.9803 PR 0.9469 | unseen ROC 0.9797 PR 0.9408 | valAUC 0.9920 | tau+ 0.867
[OUTPOST-v4] epoch 161: test-all ROC 0.9806 PR 0.9460 | unseen ROC 0.9800 PR 0.9397 | valAUC 0.9927 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.9808 PR 0.9481 | unseen ROC 0.9800 PR 0.9418 | valAUC 0.9953 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.9811 PR 0.9486 | unseen ROC 0.9805 PR 0.9426 | valAUC 0.9931 | tau+ 0.712
[OUTPOST-v4] epoch 164: test-all ROC 0.9810 PR 0.9446 | unseen ROC 0.9802 PR 0.9377 | valAUC 0.9929 | tau+ 0.875
