# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 7 --method outpost --tag E400_outpost --rotations 9 --set num_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(9)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4792 PR 0.1455 | unseen ROC 0.4878 PR 0.1348 | valAUC 0.5098 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.6088 PR 0.2128 | unseen ROC 0.5852 PR 0.1789 | valAUC 0.8534 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.6049 PR 0.2104 | unseen ROC 0.5803 PR 0.1767 | valAUC 0.8239 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.6144 PR 0.2163 | unseen ROC 0.5891 PR 0.1811 | valAUC 0.8598 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.6259 PR 0.2244 | unseen ROC 0.5984 PR 0.1850 | valAUC 0.8819 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6516 PR 0.2439 | unseen ROC 0.6226 PR 0.1975 | valAUC 0.9135 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6765 PR 0.2697 | unseen ROC 0.6463 PR 0.2128 | valAUC 0.9365 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6839 PR 0.2766 | unseen ROC 0.6541 PR 0.2176 | valAUC 0.9483 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6908 PR 0.2816 | unseen ROC 0.6610 PR 0.2215 | valAUC 0.9440 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.7026 PR 0.2934 | unseen ROC 0.6731 PR 0.2293 | valAUC 0.9477 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.7086 PR 0.3017 | unseen ROC 0.6793 PR 0.2352 | valAUC 0.9586 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.7194 PR 0.3092 | unseen ROC 0.6910 PR 0.2421 | valAUC 0.9595 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.7312 PR 0.3189 | unseen ROC 0.7032 PR 0.2483 | valAUC 0.9638 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.7210 PR 0.3161 | unseen ROC 0.6920 PR 0.2461 | valAUC 0.9621 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.7155 PR 0.3080 | unseen ROC 0.6861 PR 0.2396 | valAUC 0.9589 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.7026 PR 0.2955 | unseen ROC 0.6726 PR 0.2317 | valAUC 0.9537 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6834 PR 0.2716 | unseen ROC 0.6533 PR 0.2155 | valAUC 0.9471 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6747 PR 0.2637 | unseen ROC 0.6439 PR 0.2089 | valAUC 0.9391 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6821 PR 0.2718 | unseen ROC 0.6516 PR 0.2143 | valAUC 0.9529 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.7002 PR 0.2885 | unseen ROC 0.6704 PR 0.2256 | valAUC 0.9555 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.7184 PR 0.3096 | unseen ROC 0.6891 PR 0.2399 | valAUC 0.9609 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.7314 PR 0.3296 | unseen ROC 0.7028 PR 0.2508 | valAUC 0.9739 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.7406 PR 0.3466 | unseen ROC 0.7127 PR 0.2593 | valAUC 0.9733 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.7495 PR 0.3723 | unseen ROC 0.7220 PR 0.2673 | valAUC 0.9828 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.7568 PR 0.3946 | unseen ROC 0.7297 PR 0.2777 | valAUC 0.9911 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.7505 PR 0.3832 | unseen ROC 0.7229 PR 0.2694 | valAUC 0.9862 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.7359 PR 0.3526 | unseen ROC 0.7073 PR 0.2535 | valAUC 0.9779 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.7355 PR 0.3528 | unseen ROC 0.7067 PR 0.2533 | valAUC 0.9770 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.7388 PR 0.3610 | unseen ROC 0.7103 PR 0.2572 | valAUC 0.9782 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.7385 PR 0.3567 | unseen ROC 0.7101 PR 0.2557 | valAUC 0.9796 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.7406 PR 0.3615 | unseen ROC 0.7121 PR 0.2576 | valAUC 0.9799 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.7423 PR 0.3697 | unseen ROC 0.7139 PR 0.2599 | valAUC 0.9813 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.7512 PR 0.3899 | unseen ROC 0.7234 PR 0.2718 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.7657 PR 0.4117 | unseen ROC 0.7390 PR 0.2865 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.7660 PR 0.4123 | unseen ROC 0.7394 PR 0.2870 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.7712 PR 0.4202 | unseen ROC 0.7451 PR 0.2944 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.7740 PR 0.4256 | unseen ROC 0.7481 PR 0.2965 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.7734 PR 0.4279 | unseen ROC 0.7474 PR 0.2996 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.7728 PR 0.4220 | unseen ROC 0.7469 PR 0.2952 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7709 PR 0.4209 | unseen ROC 0.7447 PR 0.2937 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7728 PR 0.4191 | unseen ROC 0.7469 PR 0.2932 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7758 PR 0.4293 | unseen ROC 0.7502 PR 0.3009 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7816 PR 0.4400 | unseen ROC 0.7564 PR 0.3098 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7751 PR 0.4297 | unseen ROC 0.7493 PR 0.3014 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7681 PR 0.4222 | unseen ROC 0.7415 PR 0.2941 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7646 PR 0.4159 | unseen ROC 0.7376 PR 0.2883 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.7733 PR 0.4314 | unseen ROC 0.7471 PR 0.3030 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7799 PR 0.4456 | unseen ROC 0.7543 PR 0.3139 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7896 PR 0.4622 | unseen ROC 0.7650 PR 0.3331 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7854 PR 0.4574 | unseen ROC 0.7604 PR 0.3277 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7760 PR 0.4413 | unseen ROC 0.7501 PR 0.3104 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7753 PR 0.4440 | unseen ROC 0.7493 PR 0.3130 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7749 PR 0.4424 | unseen ROC 0.7489 PR 0.3137 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7829 PR 0.4598 | unseen ROC 0.7576 PR 0.3308 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7978 PR 0.4865 | unseen ROC 0.7741 PR 0.3604 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.8007 PR 0.4975 | unseen ROC 0.7773 PR 0.3748 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.8018 PR 0.4970 | unseen ROC 0.7786 PR 0.3746 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.7944 PR 0.4843 | unseen ROC 0.7703 PR 0.3582 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.7900 PR 0.4799 | unseen ROC 0.7655 PR 0.3526 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7946 PR 0.4852 | unseen ROC 0.7706 PR 0.3606 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7984 PR 0.4965 | unseen ROC 0.7747 PR 0.3732 | valAUC 0.9997 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.8069 PR 0.5147 | unseen ROC 0.7842 PR 0.3962 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.8110 PR 0.5230 | unseen ROC 0.7889 PR 0.4078 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.8088 PR 0.5189 | unseen ROC 0.7863 PR 0.4025 | valAUC 0.9989 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.8061 PR 0.5179 | unseen ROC 0.7834 PR 0.4006 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.8033 PR 0.5136 | unseen ROC 0.7802 PR 0.3952 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.8067 PR 0.5198 | unseen ROC 0.7840 PR 0.4031 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.8094 PR 0.5268 | unseen ROC 0.7869 PR 0.4107 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.8163 PR 0.5386 | unseen ROC 0.7948 PR 0.4257 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.8193 PR 0.5446 | unseen ROC 0.7980 PR 0.4330 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.8213 PR 0.5456 | unseen ROC 0.8003 PR 0.4354 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.8233 PR 0.5522 | unseen ROC 0.8025 PR 0.4430 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.8265 PR 0.5585 | unseen ROC 0.8061 PR 0.4519 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.8286 PR 0.5635 | unseen ROC 0.8085 PR 0.4568 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.8327 PR 0.5691 | unseen ROC 0.8130 PR 0.4636 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.8321 PR 0.5735 | unseen ROC 0.8124 PR 0.4677 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.8349 PR 0.5800 | unseen ROC 0.8156 PR 0.4745 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.8330 PR 0.5837 | unseen ROC 0.8134 PR 0.4795 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.8308 PR 0.5836 | unseen ROC 0.8109 PR 0.4817 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8288 PR 0.5845 | unseen ROC 0.8087 PR 0.4820 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.8277 PR 0.5809 | unseen ROC 0.8075 PR 0.4781 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.8271 PR 0.5804 | unseen ROC 0.8067 PR 0.4773 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8280 PR 0.5791 | unseen ROC 0.8078 PR 0.4767 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8272 PR 0.5813 | unseen ROC 0.8068 PR 0.4803 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8314 PR 0.5872 | unseen ROC 0.8116 PR 0.4878 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8314 PR 0.5878 | unseen ROC 0.8116 PR 0.4882 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8285 PR 0.5876 | unseen ROC 0.8083 PR 0.4873 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8267 PR 0.5861 | unseen ROC 0.8063 PR 0.4866 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8267 PR 0.5898 | unseen ROC 0.8063 PR 0.4923 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8244 PR 0.5873 | unseen ROC 0.8037 PR 0.4891 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8279 PR 0.5914 | unseen ROC 0.8077 PR 0.4923 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8316 PR 0.5988 | unseen ROC 0.8118 PR 0.5014 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8336 PR 0.6039 | unseen ROC 0.8140 PR 0.5070 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8366 PR 0.6052 | unseen ROC 0.8174 PR 0.5079 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8333 PR 0.6036 | unseen ROC 0.8137 PR 0.5080 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8330 PR 0.6053 | unseen ROC 0.8134 PR 0.5096 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8319 PR 0.6051 | unseen ROC 0.8122 PR 0.5103 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8284 PR 0.6039 | unseen ROC 0.8082 PR 0.5093 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8273 PR 0.6042 | unseen ROC 0.8070 PR 0.5091 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8266 PR 0.6060 | unseen ROC 0.8062 PR 0.5114 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8304 PR 0.6085 | unseen ROC 0.8105 PR 0.5140 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8328 PR 0.6146 | unseen ROC 0.8132 PR 0.5220 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8347 PR 0.6145 | unseen ROC 0.8153 PR 0.5209 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8337 PR 0.6151 | unseen ROC 0.8141 PR 0.5226 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8268 PR 0.6080 | unseen ROC 0.8064 PR 0.5158 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8242 PR 0.6077 | unseen ROC 0.8035 PR 0.5143 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8255 PR 0.6085 | unseen ROC 0.8050 PR 0.5155 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8361 PR 0.6168 | unseen ROC 0.8168 PR 0.5257 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8440 PR 0.6243 | unseen ROC 0.8257 PR 0.5321 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8494 PR 0.6290 | unseen ROC 0.8318 PR 0.5377 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8505 PR 0.6344 | unseen ROC 0.8329 PR 0.5440 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8497 PR 0.6333 | unseen ROC 0.8321 PR 0.5445 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8441 PR 0.6281 | unseen ROC 0.8257 PR 0.5374 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8433 PR 0.6242 | unseen ROC 0.8249 PR 0.5336 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8400 PR 0.6220 | unseen ROC 0.8212 PR 0.5318 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8395 PR 0.6246 | unseen ROC 0.8206 PR 0.5349 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8472 PR 0.6331 | unseen ROC 0.8293 PR 0.5453 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8512 PR 0.6361 | unseen ROC 0.8337 PR 0.5459 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8471 PR 0.6320 | unseen ROC 0.8291 PR 0.5432 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8392 PR 0.6260 | unseen ROC 0.8203 PR 0.5358 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8342 PR 0.6257 | unseen ROC 0.8147 PR 0.5356 | valAUC 0.9980 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8271 PR 0.6219 | unseen ROC 0.8067 PR 0.5325 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8202 PR 0.6183 | unseen ROC 0.7989 PR 0.5301 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8202 PR 0.6180 | unseen ROC 0.7991 PR 0.5292 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8291 PR 0.6234 | unseen ROC 0.8090 PR 0.5349 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8404 PR 0.6297 | unseen ROC 0.8216 PR 0.5410 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8471 PR 0.6340 | unseen ROC 0.8291 PR 0.5467 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8546 PR 0.6424 | unseen ROC 0.8375 PR 0.5553 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8473 PR 0.6376 | unseen ROC 0.8294 PR 0.5501 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8482 PR 0.6384 | unseen ROC 0.8304 PR 0.5510 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8491 PR 0.6374 | unseen ROC 0.8314 PR 0.5495 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8483 PR 0.6396 | unseen ROC 0.8305 PR 0.5532 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8529 PR 0.6413 | unseen ROC 0.8356 PR 0.5545 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8526 PR 0.6414 | unseen ROC 0.8353 PR 0.5542 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8563 PR 0.6437 | unseen ROC 0.8394 PR 0.5581 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8510 PR 0.6407 | unseen ROC 0.8334 PR 0.5544 | valAUC 0.9963 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8474 PR 0.6389 | unseen ROC 0.8295 PR 0.5519 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8495 PR 0.6418 | unseen ROC 0.8318 PR 0.5576 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8499 PR 0.6440 | unseen ROC 0.8322 PR 0.5592 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8428 PR 0.6402 | unseen ROC 0.8243 PR 0.5541 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8411 PR 0.6412 | unseen ROC 0.8224 PR 0.5553 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8443 PR 0.6440 | unseen ROC 0.8260 PR 0.5592 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8489 PR 0.6472 | unseen ROC 0.8312 PR 0.5620 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8433 PR 0.6443 | unseen ROC 0.8249 PR 0.5588 | valAUC 0.9977 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8390 PR 0.6394 | unseen ROC 0.8201 PR 0.5538 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8397 PR 0.6407 | unseen ROC 0.8209 PR 0.5556 | valAUC 0.9968 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8382 PR 0.6435 | unseen ROC 0.8192 PR 0.5594 | valAUC 0.9971 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8463 PR 0.6447 | unseen ROC 0.8282 PR 0.5613 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8497 PR 0.6508 | unseen ROC 0.8321 PR 0.5673 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8387 PR 0.6412 | unseen ROC 0.8197 PR 0.5579 | valAUC 0.9966 | tau+ 0.500
