# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 7 --method outpost --tag E400_outpost --rotations 3 --set num_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(3)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4042 PR 0.1264 | unseen ROC 0.3955 PR 0.0974 | valAUC 0.4164 | tau+ 0.523
[OUTPOST-v4] epoch 16: test-all ROC 0.5437 PR 0.1976 | unseen ROC 0.5075 PR 0.1362 | valAUC 0.6236 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.5502 PR 0.2035 | unseen ROC 0.5123 PR 0.1383 | valAUC 0.6175 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.5597 PR 0.2145 | unseen ROC 0.5185 PR 0.1437 | valAUC 0.6566 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.5698 PR 0.2182 | unseen ROC 0.5254 PR 0.1427 | valAUC 0.6718 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.5770 PR 0.2279 | unseen ROC 0.5309 PR 0.1473 | valAUC 0.6874 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.5831 PR 0.2385 | unseen ROC 0.5352 PR 0.1522 | valAUC 0.6773 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.5974 PR 0.2536 | unseen ROC 0.5491 PR 0.1626 | valAUC 0.7184 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6061 PR 0.2705 | unseen ROC 0.5536 PR 0.1696 | valAUC 0.7457 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6232 PR 0.3007 | unseen ROC 0.5683 PR 0.1904 | valAUC 0.7494 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6453 PR 0.3602 | unseen ROC 0.5876 PR 0.2293 | valAUC 0.8144 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6620 PR 0.4034 | unseen ROC 0.6019 PR 0.2631 | valAUC 0.8391 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6799 PR 0.4466 | unseen ROC 0.6198 PR 0.3018 | valAUC 0.8589 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6941 PR 0.4893 | unseen ROC 0.6309 PR 0.3411 | valAUC 0.8690 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.7061 PR 0.5177 | unseen ROC 0.6419 PR 0.3676 | valAUC 0.9158 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.7096 PR 0.5284 | unseen ROC 0.6449 PR 0.3755 | valAUC 0.9167 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.7126 PR 0.5388 | unseen ROC 0.6476 PR 0.3862 | valAUC 0.9201 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.7159 PR 0.5475 | unseen ROC 0.6491 PR 0.3930 | valAUC 0.9322 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.7133 PR 0.5386 | unseen ROC 0.6468 PR 0.3857 | valAUC 0.9313 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.7150 PR 0.5434 | unseen ROC 0.6483 PR 0.3897 | valAUC 0.9307 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.7132 PR 0.5378 | unseen ROC 0.6451 PR 0.3800 | valAUC 0.9236 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.7108 PR 0.5284 | unseen ROC 0.6426 PR 0.3689 | valAUC 0.9313 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.7148 PR 0.5425 | unseen ROC 0.6461 PR 0.3818 | valAUC 0.9239 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.7166 PR 0.5469 | unseen ROC 0.6483 PR 0.3898 | valAUC 0.9388 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.7198 PR 0.5557 | unseen ROC 0.6522 PR 0.4000 | valAUC 0.9388 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.7209 PR 0.5634 | unseen ROC 0.6521 PR 0.4052 | valAUC 0.9431 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.7208 PR 0.5571 | unseen ROC 0.6524 PR 0.4010 | valAUC 0.9328 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.7205 PR 0.5554 | unseen ROC 0.6512 PR 0.3991 | valAUC 0.9552 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.7185 PR 0.5548 | unseen ROC 0.6490 PR 0.3963 | valAUC 0.9382 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.7229 PR 0.5607 | unseen ROC 0.6536 PR 0.4044 | valAUC 0.9445 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.7318 PR 0.5815 | unseen ROC 0.6625 PR 0.4255 | valAUC 0.9523 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.7350 PR 0.5938 | unseen ROC 0.6652 PR 0.4412 | valAUC 0.9721 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.7362 PR 0.5948 | unseen ROC 0.6667 PR 0.4406 | valAUC 0.9583 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.7391 PR 0.5960 | unseen ROC 0.6706 PR 0.4451 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.7417 PR 0.6052 | unseen ROC 0.6721 PR 0.4534 | valAUC 0.9698 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.7418 PR 0.6060 | unseen ROC 0.6721 PR 0.4556 | valAUC 0.9770 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.7491 PR 0.6234 | unseen ROC 0.6798 PR 0.4748 | valAUC 0.9787 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.7615 PR 0.6424 | unseen ROC 0.6941 PR 0.4964 | valAUC 0.9819 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.7541 PR 0.6310 | unseen ROC 0.6858 PR 0.4831 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.7499 PR 0.6200 | unseen ROC 0.6806 PR 0.4687 | valAUC 0.9658 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7605 PR 0.6403 | unseen ROC 0.6927 PR 0.4932 | valAUC 0.9851 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7799 PR 0.6630 | unseen ROC 0.7163 PR 0.5208 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7758 PR 0.6591 | unseen ROC 0.7114 PR 0.5167 | valAUC 0.9891 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7664 PR 0.6478 | unseen ROC 0.6999 PR 0.5019 | valAUC 0.9871 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7604 PR 0.6399 | unseen ROC 0.6928 PR 0.4920 | valAUC 0.9848 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7651 PR 0.6463 | unseen ROC 0.6980 PR 0.4985 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7836 PR 0.6659 | unseen ROC 0.7214 PR 0.5251 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.8022 PR 0.6734 | unseen ROC 0.7453 PR 0.5340 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7865 PR 0.6689 | unseen ROC 0.7250 PR 0.5281 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.7672 PR 0.6522 | unseen ROC 0.7008 PR 0.5080 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7720 PR 0.6568 | unseen ROC 0.7066 PR 0.5128 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7891 PR 0.6688 | unseen ROC 0.7282 PR 0.5264 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.8015 PR 0.6756 | unseen ROC 0.7442 PR 0.5358 | valAUC 0.9925 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7984 PR 0.6748 | unseen ROC 0.7401 PR 0.5344 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7930 PR 0.6733 | unseen ROC 0.7329 PR 0.5332 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7961 PR 0.6747 | unseen ROC 0.7375 PR 0.5345 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.8082 PR 0.6816 | unseen ROC 0.7526 PR 0.5409 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.8219 PR 0.6899 | unseen ROC 0.7706 PR 0.5518 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.8274 PR 0.6921 | unseen ROC 0.7778 PR 0.5534 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.8199 PR 0.6912 | unseen ROC 0.7679 PR 0.5533 | valAUC 0.9925 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.8075 PR 0.6819 | unseen ROC 0.7518 PR 0.5420 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.8151 PR 0.6872 | unseen ROC 0.7614 PR 0.5477 | valAUC 0.9922 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.8264 PR 0.6942 | unseen ROC 0.7763 PR 0.5574 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.8309 PR 0.6959 | unseen ROC 0.7823 PR 0.5561 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.8315 PR 0.6957 | unseen ROC 0.7831 PR 0.5566 | valAUC 0.9925 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.8253 PR 0.6936 | unseen ROC 0.7746 PR 0.5537 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.8231 PR 0.6937 | unseen ROC 0.7721 PR 0.5562 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.8246 PR 0.6933 | unseen ROC 0.7739 PR 0.5540 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.8297 PR 0.6959 | unseen ROC 0.7807 PR 0.5574 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.8326 PR 0.7007 | unseen ROC 0.7844 PR 0.5648 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.8326 PR 0.7006 | unseen ROC 0.7844 PR 0.5639 | valAUC 0.9922 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.8294 PR 0.7002 | unseen ROC 0.7804 PR 0.5645 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.8316 PR 0.7008 | unseen ROC 0.7830 PR 0.5643 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.8307 PR 0.7001 | unseen ROC 0.7819 PR 0.5632 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.8332 PR 0.7020 | unseen ROC 0.7849 PR 0.5639 | valAUC 0.9922 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.8295 PR 0.6984 | unseen ROC 0.7803 PR 0.5593 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.8355 PR 0.7049 | unseen ROC 0.7887 PR 0.5688 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.8484 PR 0.7140 | unseen ROC 0.8048 PR 0.5793 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.8536 PR 0.7151 | unseen ROC 0.8117 PR 0.5795 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.8408 PR 0.7076 | unseen ROC 0.7951 PR 0.5683 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8259 PR 0.6961 | unseen ROC 0.7759 PR 0.5548 | valAUC 0.9911 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.8242 PR 0.6989 | unseen ROC 0.7735 PR 0.5619 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.8260 PR 0.7006 | unseen ROC 0.7761 PR 0.5625 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8350 PR 0.7053 | unseen ROC 0.7873 PR 0.5684 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8422 PR 0.7093 | unseen ROC 0.7967 PR 0.5749 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8421 PR 0.7111 | unseen ROC 0.7966 PR 0.5762 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8345 PR 0.7064 | unseen ROC 0.7867 PR 0.5719 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8364 PR 0.7086 | unseen ROC 0.7891 PR 0.5744 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8368 PR 0.7060 | unseen ROC 0.7906 PR 0.5703 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8441 PR 0.7117 | unseen ROC 0.7994 PR 0.5742 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8501 PR 0.7165 | unseen ROC 0.8074 PR 0.5840 | valAUC 0.9925 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8485 PR 0.7169 | unseen ROC 0.8052 PR 0.5848 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8479 PR 0.7153 | unseen ROC 0.8047 PR 0.5806 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8523 PR 0.7173 | unseen ROC 0.8104 PR 0.5836 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8539 PR 0.7198 | unseen ROC 0.8122 PR 0.5881 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8512 PR 0.7184 | unseen ROC 0.8086 PR 0.5861 | valAUC 0.9911 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8541 PR 0.7169 | unseen ROC 0.8126 PR 0.5826 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8595 PR 0.7220 | unseen ROC 0.8200 PR 0.5897 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8579 PR 0.7229 | unseen ROC 0.8176 PR 0.5933 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8577 PR 0.7243 | unseen ROC 0.8171 PR 0.5926 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8595 PR 0.7236 | unseen ROC 0.8199 PR 0.5925 | valAUC 0.9925 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8709 PR 0.7337 | unseen ROC 0.8346 PR 0.6029 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8725 PR 0.7347 | unseen ROC 0.8368 PR 0.6060 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8680 PR 0.7298 | unseen ROC 0.8306 PR 0.5975 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8606 PR 0.7264 | unseen ROC 0.8209 PR 0.5929 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8545 PR 0.7223 | unseen ROC 0.8130 PR 0.5908 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8508 PR 0.7198 | unseen ROC 0.8083 PR 0.5874 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8500 PR 0.7193 | unseen ROC 0.8073 PR 0.5889 | valAUC 0.9951 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8598 PR 0.7208 | unseen ROC 0.8199 PR 0.5873 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8667 PR 0.7279 | unseen ROC 0.8292 PR 0.6010 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8684 PR 0.7266 | unseen ROC 0.8316 PR 0.5949 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8683 PR 0.7281 | unseen ROC 0.8313 PR 0.5982 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8691 PR 0.7284 | unseen ROC 0.8322 PR 0.5958 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8715 PR 0.7340 | unseen ROC 0.8353 PR 0.6044 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8731 PR 0.7353 | unseen ROC 0.8373 PR 0.6065 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8744 PR 0.7351 | unseen ROC 0.8392 PR 0.6052 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8723 PR 0.7346 | unseen ROC 0.8363 PR 0.6050 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8706 PR 0.7308 | unseen ROC 0.8344 PR 0.6013 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8649 PR 0.7305 | unseen ROC 0.8265 PR 0.5993 | valAUC 0.9954 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8588 PR 0.7239 | unseen ROC 0.8186 PR 0.5936 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8552 PR 0.7257 | unseen ROC 0.8143 PR 0.5988 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8655 PR 0.7303 | unseen ROC 0.8273 PR 0.6041 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8710 PR 0.7335 | unseen ROC 0.8346 PR 0.6053 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8674 PR 0.7327 | unseen ROC 0.8298 PR 0.6064 | valAUC 0.9925 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8544 PR 0.7253 | unseen ROC 0.8133 PR 0.5974 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8564 PR 0.7254 | unseen ROC 0.8159 PR 0.5992 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8652 PR 0.7309 | unseen ROC 0.8271 PR 0.6037 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8715 PR 0.7357 | unseen ROC 0.8355 PR 0.6131 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8816 PR 0.7416 | unseen ROC 0.8490 PR 0.6168 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8744 PR 0.7387 | unseen ROC 0.8394 PR 0.6147 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8688 PR 0.7359 | unseen ROC 0.8321 PR 0.6122 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8703 PR 0.7394 | unseen ROC 0.8343 PR 0.6162 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8700 PR 0.7347 | unseen ROC 0.8337 PR 0.6084 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8706 PR 0.7400 | unseen ROC 0.8346 PR 0.6175 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8744 PR 0.7396 | unseen ROC 0.8391 PR 0.6159 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8753 PR 0.7387 | unseen ROC 0.8412 PR 0.6138 | valAUC 0.9945 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8720 PR 0.7378 | unseen ROC 0.8364 PR 0.6140 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8735 PR 0.7375 | unseen ROC 0.8386 PR 0.6157 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8791 PR 0.7413 | unseen ROC 0.8455 PR 0.6178 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8768 PR 0.7390 | unseen ROC 0.8431 PR 0.6163 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8745 PR 0.7414 | unseen ROC 0.8396 PR 0.6191 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8745 PR 0.7394 | unseen ROC 0.8399 PR 0.6177 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8837 PR 0.7440 | unseen ROC 0.8519 PR 0.6197 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8845 PR 0.7457 | unseen ROC 0.8532 PR 0.6251 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8742 PR 0.7397 | unseen ROC 0.8393 PR 0.6159 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8684 PR 0.7382 | unseen ROC 0.8320 PR 0.6167 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8701 PR 0.7368 | unseen ROC 0.8339 PR 0.6125 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8761 PR 0.7406 | unseen ROC 0.8418 PR 0.6181 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8823 PR 0.7456 | unseen ROC 0.8501 PR 0.6252 | valAUC 0.9940 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8797 PR 0.7408 | unseen ROC 0.8466 PR 0.6184 | valAUC 0.9925 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8664 PR 0.7358 | unseen ROC 0.8294 PR 0.6142 | valAUC 0.9928 | tau+ 0.500
