# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 42 --method outpost --tag L_lean --rotations 8 --set use_atlas_gate=false use_pl=false
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(8)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7782 PR 0.5332 | unseen ROC 0.7958 PR 0.5236 | valAUC 0.7061 | tau+ 0.500
[OUTPOST-v4] epoch 1: test-all ROC 0.7730 PR 0.5322 | unseen ROC 0.7892 PR 0.5217 | valAUC 0.7359 | tau+ 0.500
[OUTPOST-v4] epoch 2: test-all ROC 0.7761 PR 0.5358 | unseen ROC 0.7922 PR 0.5260 | valAUC 0.7206 | tau+ 0.500
[OUTPOST-v4] epoch 3: test-all ROC 0.7783 PR 0.5360 | unseen ROC 0.7928 PR 0.5239 | valAUC 0.7381 | tau+ 0.500
[OUTPOST-v4] epoch 4: test-all ROC 0.7822 PR 0.5410 | unseen ROC 0.7970 PR 0.5297 | valAUC 0.7331 | tau+ 0.500
[OUTPOST-v4] epoch 5: test-all ROC 0.8040 PR 0.5859 | unseen ROC 0.8132 PR 0.5714 | valAUC 0.7934 | tau+ 0.500
[OUTPOST-v4] epoch 6: test-all ROC 0.8242 PR 0.6314 | unseen ROC 0.8274 PR 0.6131 | valAUC 0.8461 | tau+ 0.500
[OUTPOST-v4] epoch 7: test-all ROC 0.8416 PR 0.6679 | unseen ROC 0.8404 PR 0.6432 | valAUC 0.8682 | tau+ 0.500
[OUTPOST-v4] epoch 8: test-all ROC 0.8563 PR 0.6945 | unseen ROC 0.8513 PR 0.6630 | valAUC 0.8943 | tau+ 0.500
[OUTPOST-v4] epoch 9: test-all ROC 0.8700 PR 0.7185 | unseen ROC 0.8619 PR 0.6776 | valAUC 0.9012 | tau+ 0.500
[OUTPOST-v4] epoch 10: test-all ROC 0.8789 PR 0.7244 | unseen ROC 0.8687 PR 0.6699 | valAUC 0.9191 | tau+ 0.500
[OUTPOST-v4] epoch 11: test-all ROC 0.8875 PR 0.7236 | unseen ROC 0.8765 PR 0.6595 | valAUC 0.9121 | tau+ 0.500
[OUTPOST-v4] epoch 12: test-all ROC 0.8924 PR 0.7212 | unseen ROC 0.8814 PR 0.6508 | valAUC 0.9319 | tau+ 0.500
[OUTPOST-v4] epoch 13: test-all ROC 0.8964 PR 0.7207 | unseen ROC 0.8848 PR 0.6429 | valAUC 0.9343 | tau+ 0.500
[OUTPOST-v4] epoch 14: test-all ROC 0.9002 PR 0.7168 | unseen ROC 0.8894 PR 0.6376 | valAUC 0.9433 | tau+ 0.500
[OUTPOST-v4] epoch 15: test-all ROC 0.9018 PR 0.7185 | unseen ROC 0.8905 PR 0.6382 | valAUC 0.9322 | tau+ 0.500
[OUTPOST-v4] epoch 16: test-all ROC 0.9034 PR 0.7271 | unseen ROC 0.8925 PR 0.6457 | valAUC 0.9480 | tau+ 0.500
[OUTPOST-v4] epoch 17: test-all ROC 0.9067 PR 0.7327 | unseen ROC 0.8962 PR 0.6550 | valAUC 0.9447 | tau+ 0.500
[OUTPOST-v4] epoch 18: test-all ROC 0.9080 PR 0.7386 | unseen ROC 0.8975 PR 0.6599 | valAUC 0.9492 | tau+ 0.500
[OUTPOST-v4] epoch 19: test-all ROC 0.9091 PR 0.7416 | unseen ROC 0.8985 PR 0.6648 | valAUC 0.9473 | tau+ 0.500
[OUTPOST-v4] epoch 20: test-all ROC 0.9112 PR 0.7472 | unseen ROC 0.9003 PR 0.6715 | valAUC 0.9414 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.9128 PR 0.7572 | unseen ROC 0.9021 PR 0.6818 | valAUC 0.9475 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.9167 PR 0.7640 | unseen ROC 0.9063 PR 0.6913 | valAUC 0.9274 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.9177 PR 0.7685 | unseen ROC 0.9078 PR 0.6981 | valAUC 0.9504 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.9205 PR 0.7736 | unseen ROC 0.9109 PR 0.7019 | valAUC 0.9525 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.9231 PR 0.7822 | unseen ROC 0.9133 PR 0.7110 | valAUC 0.9489 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.9251 PR 0.7842 | unseen ROC 0.9160 PR 0.7152 | valAUC 0.9539 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.9270 PR 0.7874 | unseen ROC 0.9177 PR 0.7174 | valAUC 0.9442 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.9288 PR 0.7896 | unseen ROC 0.9200 PR 0.7221 | valAUC 0.9499 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.9306 PR 0.7989 | unseen ROC 0.9222 PR 0.7311 | valAUC 0.9548 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.9323 PR 0.8018 | unseen ROC 0.9238 PR 0.7338 | valAUC 0.9563 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.9341 PR 0.8033 | unseen ROC 0.9257 PR 0.7362 | valAUC 0.9624 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.9344 PR 0.8060 | unseen ROC 0.9254 PR 0.7390 | valAUC 0.9674 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.9362 PR 0.8101 | unseen ROC 0.9283 PR 0.7456 | valAUC 0.9671 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.9375 PR 0.8129 | unseen ROC 0.9294 PR 0.7484 | valAUC 0.9662 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.9389 PR 0.8153 | unseen ROC 0.9305 PR 0.7503 | valAUC 0.9702 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.9400 PR 0.8189 | unseen ROC 0.9322 PR 0.7561 | valAUC 0.9657 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.9396 PR 0.8215 | unseen ROC 0.9313 PR 0.7569 | valAUC 0.9719 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.9397 PR 0.8240 | unseen ROC 0.9316 PR 0.7606 | valAUC 0.9719 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.9412 PR 0.8310 | unseen ROC 0.9332 PR 0.7714 | valAUC 0.9669 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.9414 PR 0.8351 | unseen ROC 0.9332 PR 0.7785 | valAUC 0.9695 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.9409 PR 0.8434 | unseen ROC 0.9330 PR 0.7894 | valAUC 0.9671 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.9405 PR 0.8430 | unseen ROC 0.9326 PR 0.7895 | valAUC 0.9676 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.9410 PR 0.8490 | unseen ROC 0.9327 PR 0.7980 | valAUC 0.9608 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.9393 PR 0.8518 | unseen ROC 0.9313 PR 0.8019 | valAUC 0.9752 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.9388 PR 0.8512 | unseen ROC 0.9310 PR 0.8041 | valAUC 0.9716 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.9400 PR 0.8581 | unseen ROC 0.9322 PR 0.8135 | valAUC 0.9704 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.9410 PR 0.8568 | unseen ROC 0.9331 PR 0.8121 | valAUC 0.9716 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.9409 PR 0.8625 | unseen ROC 0.9335 PR 0.8208 | valAUC 0.9738 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.9422 PR 0.8640 | unseen ROC 0.9348 PR 0.8216 | valAUC 0.9645 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.9446 PR 0.8674 | unseen ROC 0.9379 PR 0.8276 | valAUC 0.9735 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.9450 PR 0.8661 | unseen ROC 0.9384 PR 0.8251 | valAUC 0.9761 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.9454 PR 0.8706 | unseen ROC 0.9381 PR 0.8295 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.9474 PR 0.8736 | unseen ROC 0.9410 PR 0.8341 | valAUC 0.9745 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.9482 PR 0.8716 | unseen ROC 0.9413 PR 0.8313 | valAUC 0.9697 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.9484 PR 0.8725 | unseen ROC 0.9419 PR 0.8327 | valAUC 0.9792 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.9475 PR 0.8726 | unseen ROC 0.9407 PR 0.8328 | valAUC 0.9695 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.9488 PR 0.8743 | unseen ROC 0.9423 PR 0.8351 | valAUC 0.9778 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.9483 PR 0.8753 | unseen ROC 0.9416 PR 0.8354 | valAUC 0.9757 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.9487 PR 0.8764 | unseen ROC 0.9427 PR 0.8377 | valAUC 0.9820 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.9489 PR 0.8780 | unseen ROC 0.9426 PR 0.8387 | valAUC 0.9835 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.9493 PR 0.8750 | unseen ROC 0.9432 PR 0.8362 | valAUC 0.9794 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.9498 PR 0.8765 | unseen ROC 0.9436 PR 0.8379 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.9500 PR 0.8780 | unseen ROC 0.9434 PR 0.8390 | valAUC 0.9726 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.9490 PR 0.8768 | unseen ROC 0.9428 PR 0.8377 | valAUC 0.9742 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.9488 PR 0.8793 | unseen ROC 0.9429 PR 0.8421 | valAUC 0.9695 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.9502 PR 0.8826 | unseen ROC 0.9435 PR 0.8452 | valAUC 0.9712 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.9497 PR 0.8778 | unseen ROC 0.9436 PR 0.8406 | valAUC 0.9676 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.9489 PR 0.8780 | unseen ROC 0.9427 PR 0.8406 | valAUC 0.9733 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.9477 PR 0.8771 | unseen ROC 0.9414 PR 0.8390 | valAUC 0.9780 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.9490 PR 0.8803 | unseen ROC 0.9429 PR 0.8437 | valAUC 0.9735 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.9484 PR 0.8776 | unseen ROC 0.9422 PR 0.8410 | valAUC 0.9757 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.9486 PR 0.8797 | unseen ROC 0.9422 PR 0.8419 | valAUC 0.9752 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.9493 PR 0.8808 | unseen ROC 0.9433 PR 0.8432 | valAUC 0.9738 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.9483 PR 0.8787 | unseen ROC 0.9422 PR 0.8414 | valAUC 0.9738 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.9468 PR 0.8770 | unseen ROC 0.9412 PR 0.8389 | valAUC 0.9709 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.9476 PR 0.8786 | unseen ROC 0.9416 PR 0.8410 | valAUC 0.9723 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.9465 PR 0.8757 | unseen ROC 0.9404 PR 0.8373 | valAUC 0.9634 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.9460 PR 0.8739 | unseen ROC 0.9400 PR 0.8372 | valAUC 0.9752 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.9456 PR 0.8763 | unseen ROC 0.9394 PR 0.8400 | valAUC 0.9669 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.9462 PR 0.8765 | unseen ROC 0.9404 PR 0.8401 | valAUC 0.9650 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.9460 PR 0.8761 | unseen ROC 0.9399 PR 0.8394 | valAUC 0.9726 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.9460 PR 0.8757 | unseen ROC 0.9396 PR 0.8374 | valAUC 0.9669 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.9480 PR 0.8751 | unseen ROC 0.9414 PR 0.8361 | valAUC 0.9738 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.9482 PR 0.8754 | unseen ROC 0.9425 PR 0.8358 | valAUC 0.9683 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.9501 PR 0.8752 | unseen ROC 0.9437 PR 0.8347 | valAUC 0.9780 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.9516 PR 0.8790 | unseen ROC 0.9457 PR 0.8384 | valAUC 0.9695 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.9512 PR 0.8765 | unseen ROC 0.9452 PR 0.8332 | valAUC 0.9745 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.9508 PR 0.8748 | unseen ROC 0.9448 PR 0.8322 | valAUC 0.9695 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.9500 PR 0.8770 | unseen ROC 0.9440 PR 0.8362 | valAUC 0.9733 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.9499 PR 0.8756 | unseen ROC 0.9437 PR 0.8349 | valAUC 0.9761 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.9490 PR 0.8752 | unseen ROC 0.9426 PR 0.8332 | valAUC 0.9660 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.9482 PR 0.8703 | unseen ROC 0.9419 PR 0.8277 | valAUC 0.9676 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.9469 PR 0.8746 | unseen ROC 0.9405 PR 0.8349 | valAUC 0.9759 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.9461 PR 0.8737 | unseen ROC 0.9396 PR 0.8341 | valAUC 0.9757 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.9465 PR 0.8757 | unseen ROC 0.9404 PR 0.8381 | valAUC 0.9676 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.9449 PR 0.8698 | unseen ROC 0.9389 PR 0.8296 | valAUC 0.9764 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.9470 PR 0.8739 | unseen ROC 0.9403 PR 0.8330 | valAUC 0.9759 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.9466 PR 0.8732 | unseen ROC 0.9402 PR 0.8330 | valAUC 0.9697 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.9469 PR 0.8736 | unseen ROC 0.9407 PR 0.8335 | valAUC 0.9707 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.9483 PR 0.8738 | unseen ROC 0.9417 PR 0.8319 | valAUC 0.9702 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.9479 PR 0.8719 | unseen ROC 0.9422 PR 0.8316 | valAUC 0.9667 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.9498 PR 0.8752 | unseen ROC 0.9440 PR 0.8344 | valAUC 0.9712 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.9504 PR 0.8718 | unseen ROC 0.9446 PR 0.8307 | valAUC 0.9749 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.9516 PR 0.8769 | unseen ROC 0.9456 PR 0.8362 | valAUC 0.9723 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.9523 PR 0.8752 | unseen ROC 0.9461 PR 0.8317 | valAUC 0.9700 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.9523 PR 0.8744 | unseen ROC 0.9468 PR 0.8314 | valAUC 0.9683 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.9511 PR 0.8783 | unseen ROC 0.9451 PR 0.8378 | valAUC 0.9742 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.9481 PR 0.8734 | unseen ROC 0.9421 PR 0.8308 | valAUC 0.9683 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.9479 PR 0.8727 | unseen ROC 0.9416 PR 0.8310 | valAUC 0.9775 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.9464 PR 0.8685 | unseen ROC 0.9401 PR 0.8270 | valAUC 0.9702 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.9444 PR 0.8693 | unseen ROC 0.9382 PR 0.8285 | valAUC 0.9664 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.9448 PR 0.8660 | unseen ROC 0.9385 PR 0.8243 | valAUC 0.9683 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.9440 PR 0.8707 | unseen ROC 0.9375 PR 0.8305 | valAUC 0.9652 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.9439 PR 0.8689 | unseen ROC 0.9370 PR 0.8264 | valAUC 0.9709 | tau+ 0.500
