# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset cs --seed 1 --method outpost --tag L_lean --rotations 12 --set use_atlas_gate=false use_pl=false
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03861888 0.02520046 0.11182021 0.02340043 0.07603775 0.11962036
 0.02023673 0.05040092 0.0422735  0.00643648 0.07876507 0.11089293
 0.02290951 0.2256041  0.04778269]
[cs] anomaly classes (rotations): [np.int64(0), np.int64(1), np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(12), np.int64(14)]
[cs] running subset: [np.int64(12)]
Normal classes: [np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10), np.int64(11), np.int64(13)] in cs
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.7709 PR 0.5608 | unseen ROC 0.7519 PR 0.4935 | valAUC 0.9730 | tau+ 0.517
[OUTPOST-v4] epoch 34: test-all ROC 0.8505 PR 0.7194 | unseen ROC 0.8373 PR 0.6744 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.8508 PR 0.7212 | unseen ROC 0.8375 PR 0.6764 | valAUC 0.9863 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.8519 PR 0.7221 | unseen ROC 0.8387 PR 0.6773 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.8550 PR 0.7277 | unseen ROC 0.8421 PR 0.6839 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.8529 PR 0.7256 | unseen ROC 0.8397 PR 0.6814 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.8558 PR 0.7284 | unseen ROC 0.8430 PR 0.6850 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.8566 PR 0.7303 | unseen ROC 0.8439 PR 0.6870 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.8573 PR 0.7310 | unseen ROC 0.8445 PR 0.6877 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.8582 PR 0.7308 | unseen ROC 0.8455 PR 0.6875 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.8587 PR 0.7342 | unseen ROC 0.8460 PR 0.6914 | valAUC 0.9946 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.8605 PR 0.7363 | unseen ROC 0.8482 PR 0.6939 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.8615 PR 0.7385 | unseen ROC 0.8492 PR 0.6962 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.8602 PR 0.7372 | unseen ROC 0.8477 PR 0.6951 | valAUC 0.9946 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.8612 PR 0.7385 | unseen ROC 0.8488 PR 0.6963 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.8624 PR 0.7386 | unseen ROC 0.8501 PR 0.6964 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.8631 PR 0.7411 | unseen ROC 0.8509 PR 0.6995 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.8621 PR 0.7391 | unseen ROC 0.8498 PR 0.6972 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.8634 PR 0.7394 | unseen ROC 0.8513 PR 0.6977 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.8622 PR 0.7387 | unseen ROC 0.8499 PR 0.6966 | valAUC 0.9941 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.8630 PR 0.7401 | unseen ROC 0.8509 PR 0.6986 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.8633 PR 0.7388 | unseen ROC 0.8512 PR 0.6967 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.8636 PR 0.7390 | unseen ROC 0.8514 PR 0.6968 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.8632 PR 0.7393 | unseen ROC 0.8511 PR 0.6973 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.8638 PR 0.7396 | unseen ROC 0.8516 PR 0.6975 | valAUC 0.9953 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.8630 PR 0.7384 | unseen ROC 0.8509 PR 0.6962 | valAUC 0.9950 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.8636 PR 0.7392 | unseen ROC 0.8516 PR 0.6974 | valAUC 0.9915 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.8655 PR 0.7408 | unseen ROC 0.8537 PR 0.6992 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.8632 PR 0.7388 | unseen ROC 0.8512 PR 0.6970 | valAUC 0.9927 | tau+ 0.500
[OUTPOST-v4] epoch 62: test-all ROC 0.8650 PR 0.7392 | unseen ROC 0.8529 PR 0.6965 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.8640 PR 0.7395 | unseen ROC 0.8520 PR 0.6976 | valAUC 0.9922 | tau+ 0.500
[OUTPOST-v4] epoch 64: test-all ROC 0.8627 PR 0.7365 | unseen ROC 0.8505 PR 0.6943 | valAUC 0.9927 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.8639 PR 0.7380 | unseen ROC 0.8519 PR 0.6958 | valAUC 0.9922 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.8645 PR 0.7392 | unseen ROC 0.8525 PR 0.6973 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.8653 PR 0.7397 | unseen ROC 0.8532 PR 0.6973 | valAUC 0.9950 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.8647 PR 0.7391 | unseen ROC 0.8528 PR 0.6973 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.8643 PR 0.7389 | unseen ROC 0.8524 PR 0.6969 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.8656 PR 0.7386 | unseen ROC 0.8535 PR 0.6959 | valAUC 0.9929 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.8657 PR 0.7413 | unseen ROC 0.8537 PR 0.6993 | valAUC 0.9931 | tau+ 0.500
[OUTPOST-v4] epoch 72: test-all ROC 0.8664 PR 0.7409 | unseen ROC 0.8546 PR 0.6990 | valAUC 0.9898 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.8663 PR 0.7410 | unseen ROC 0.8545 PR 0.6993 | valAUC 0.9927 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.8642 PR 0.7380 | unseen ROC 0.8520 PR 0.6954 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.8655 PR 0.7391 | unseen ROC 0.8537 PR 0.6971 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.8665 PR 0.7403 | unseen ROC 0.8547 PR 0.6984 | valAUC 0.9953 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.8653 PR 0.7398 | unseen ROC 0.8533 PR 0.6975 | valAUC 0.9946 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.8670 PR 0.7422 | unseen ROC 0.8552 PR 0.7005 | valAUC 0.9939 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.8675 PR 0.7415 | unseen ROC 0.8558 PR 0.6998 | valAUC 0.9924 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.8677 PR 0.7429 | unseen ROC 0.8558 PR 0.7013 | valAUC 0.9901 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.8679 PR 0.7431 | unseen ROC 0.8563 PR 0.7016 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.8682 PR 0.7429 | unseen ROC 0.8566 PR 0.7011 | valAUC 0.9920 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.8695 PR 0.7455 | unseen ROC 0.8579 PR 0.7043 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.8685 PR 0.7440 | unseen ROC 0.8568 PR 0.7026 | valAUC 0.9927 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.8704 PR 0.7475 | unseen ROC 0.8588 PR 0.7065 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.8717 PR 0.7485 | unseen ROC 0.8605 PR 0.7079 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.8743 PR 0.7524 | unseen ROC 0.8632 PR 0.7122 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.8728 PR 0.7511 | unseen ROC 0.8614 PR 0.7107 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.8725 PR 0.7523 | unseen ROC 0.8611 PR 0.7122 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.8735 PR 0.7526 | unseen ROC 0.8622 PR 0.7125 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.8739 PR 0.7528 | unseen ROC 0.8629 PR 0.7132 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.8730 PR 0.7528 | unseen ROC 0.8616 PR 0.7127 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.8736 PR 0.7519 | unseen ROC 0.8624 PR 0.7116 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.8736 PR 0.7525 | unseen ROC 0.8623 PR 0.7122 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8728 PR 0.7531 | unseen ROC 0.8615 PR 0.7131 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.8745 PR 0.7533 | unseen ROC 0.8633 PR 0.7132 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.8729 PR 0.7531 | unseen ROC 0.8616 PR 0.7132 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8720 PR 0.7506 | unseen ROC 0.8605 PR 0.7100 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8737 PR 0.7537 | unseen ROC 0.8624 PR 0.7139 | valAUC 0.9993 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8745 PR 0.7539 | unseen ROC 0.8633 PR 0.7140 | valAUC 0.9950 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8736 PR 0.7528 | unseen ROC 0.8625 PR 0.7130 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8740 PR 0.7544 | unseen ROC 0.8627 PR 0.7148 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8755 PR 0.7547 | unseen ROC 0.8645 PR 0.7148 | valAUC 0.9953 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8744 PR 0.7541 | unseen ROC 0.8632 PR 0.7142 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8754 PR 0.7563 | unseen ROC 0.8643 PR 0.7165 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8738 PR 0.7542 | unseen ROC 0.8626 PR 0.7147 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8763 PR 0.7562 | unseen ROC 0.8652 PR 0.7163 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8747 PR 0.7542 | unseen ROC 0.8635 PR 0.7142 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8761 PR 0.7550 | unseen ROC 0.8651 PR 0.7147 | valAUC 0.9936 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8755 PR 0.7563 | unseen ROC 0.8643 PR 0.7168 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8756 PR 0.7546 | unseen ROC 0.8646 PR 0.7148 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8749 PR 0.7550 | unseen ROC 0.8639 PR 0.7153 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8757 PR 0.7548 | unseen ROC 0.8647 PR 0.7149 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8756 PR 0.7570 | unseen ROC 0.8646 PR 0.7175 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8772 PR 0.7577 | unseen ROC 0.8662 PR 0.7182 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8765 PR 0.7574 | unseen ROC 0.8657 PR 0.7183 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8777 PR 0.7579 | unseen ROC 0.8668 PR 0.7185 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8763 PR 0.7567 | unseen ROC 0.8652 PR 0.7171 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8765 PR 0.7563 | unseen ROC 0.8654 PR 0.7165 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8773 PR 0.7576 | unseen ROC 0.8663 PR 0.7181 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8782 PR 0.7585 | unseen ROC 0.8674 PR 0.7192 | valAUC 0.9939 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8767 PR 0.7560 | unseen ROC 0.8658 PR 0.7165 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8771 PR 0.7565 | unseen ROC 0.8661 PR 0.7169 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8748 PR 0.7552 | unseen ROC 0.8637 PR 0.7157 | valAUC 0.9941 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8764 PR 0.7560 | unseen ROC 0.8655 PR 0.7166 | valAUC 0.9941 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8744 PR 0.7530 | unseen ROC 0.8633 PR 0.7129 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8774 PR 0.7559 | unseen ROC 0.8666 PR 0.7162 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8768 PR 0.7566 | unseen ROC 0.8660 PR 0.7174 | valAUC 0.9934 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8763 PR 0.7547 | unseen ROC 0.8654 PR 0.7151 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8754 PR 0.7550 | unseen ROC 0.8644 PR 0.7153 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8777 PR 0.7566 | unseen ROC 0.8668 PR 0.7168 | valAUC 0.9910 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8753 PR 0.7539 | unseen ROC 0.8642 PR 0.7137 | valAUC 0.9967 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8767 PR 0.7548 | unseen ROC 0.8659 PR 0.7148 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8763 PR 0.7548 | unseen ROC 0.8653 PR 0.7149 | valAUC 0.9946 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8762 PR 0.7550 | unseen ROC 0.8653 PR 0.7152 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8771 PR 0.7568 | unseen ROC 0.8662 PR 0.7175 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8768 PR 0.7550 | unseen ROC 0.8658 PR 0.7151 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8790 PR 0.7601 | unseen ROC 0.8683 PR 0.7211 | valAUC 0.9941 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8769 PR 0.7588 | unseen ROC 0.8661 PR 0.7199 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8781 PR 0.7598 | unseen ROC 0.8672 PR 0.7208 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8794 PR 0.7604 | unseen ROC 0.8687 PR 0.7213 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8771 PR 0.7580 | unseen ROC 0.8661 PR 0.7186 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8778 PR 0.7587 | unseen ROC 0.8670 PR 0.7197 | valAUC 0.9943 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8778 PR 0.7586 | unseen ROC 0.8671 PR 0.7193 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8779 PR 0.7587 | unseen ROC 0.8671 PR 0.7198 | valAUC 0.9929 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8777 PR 0.7579 | unseen ROC 0.8668 PR 0.7183 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8780 PR 0.7597 | unseen ROC 0.8673 PR 0.7210 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8796 PR 0.7617 | unseen ROC 0.8688 PR 0.7231 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8797 PR 0.7622 | unseen ROC 0.8691 PR 0.7237 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8811 PR 0.7639 | unseen ROC 0.8705 PR 0.7258 | valAUC 0.9960 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8806 PR 0.7644 | unseen ROC 0.8700 PR 0.7265 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8823 PR 0.7657 | unseen ROC 0.8717 PR 0.7275 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8822 PR 0.7655 | unseen ROC 0.8719 PR 0.7276 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8803 PR 0.7650 | unseen ROC 0.8697 PR 0.7273 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8828 PR 0.7676 | unseen ROC 0.8724 PR 0.7301 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8804 PR 0.7646 | unseen ROC 0.8699 PR 0.7266 | valAUC 0.9941 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8816 PR 0.7654 | unseen ROC 0.8711 PR 0.7274 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8824 PR 0.7669 | unseen ROC 0.8720 PR 0.7292 | valAUC 0.9972 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8793 PR 0.7633 | unseen ROC 0.8688 PR 0.7256 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8804 PR 0.7638 | unseen ROC 0.8698 PR 0.7258 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8800 PR 0.7620 | unseen ROC 0.8694 PR 0.7235 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8808 PR 0.7640 | unseen ROC 0.8702 PR 0.7255 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8810 PR 0.7645 | unseen ROC 0.8704 PR 0.7264 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8796 PR 0.7626 | unseen ROC 0.8690 PR 0.7243 | valAUC 0.9991 | tau+ 0.500
