# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset computers --seed 1 --method outpost --tag E400_outpost --rotations 5 --set num_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] anomaly classes (rotations): [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] running subset: [np.int64(5)]
Normal classes: [np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)] in computers
Building multi-layer GraphSage
[OUTPOST-v4] epoch 0: test-all ROC 0.4177 PR 0.1296 | unseen ROC 0.4145 PR 0.1166 | valAUC 0.4618 | tau+ 0.500
[OUTPOST-v4] epoch 21: test-all ROC 0.6860 PR 0.3779 | unseen ROC 0.6457 PR 0.2274 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 22: test-all ROC 0.6779 PR 0.3657 | unseen ROC 0.6365 PR 0.2153 | valAUC 0.9825 | tau+ 0.500
[OUTPOST-v4] epoch 23: test-all ROC 0.6754 PR 0.3553 | unseen ROC 0.6338 PR 0.2084 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 24: test-all ROC 0.6671 PR 0.3441 | unseen ROC 0.6247 PR 0.2025 | valAUC 0.9782 | tau+ 0.500
[OUTPOST-v4] epoch 25: test-all ROC 0.6638 PR 0.3372 | unseen ROC 0.6211 PR 0.1981 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 26: test-all ROC 0.6585 PR 0.3228 | unseen ROC 0.6157 PR 0.1939 | valAUC 0.9761 | tau+ 0.500
[OUTPOST-v4] epoch 27: test-all ROC 0.6450 PR 0.3048 | unseen ROC 0.6009 PR 0.1865 | valAUC 0.9710 | tau+ 0.500
[OUTPOST-v4] epoch 28: test-all ROC 0.6422 PR 0.3005 | unseen ROC 0.5978 PR 0.1854 | valAUC 0.9649 | tau+ 0.500
[OUTPOST-v4] epoch 29: test-all ROC 0.6422 PR 0.2957 | unseen ROC 0.5981 PR 0.1852 | valAUC 0.9632 | tau+ 0.500
[OUTPOST-v4] epoch 30: test-all ROC 0.6414 PR 0.2935 | unseen ROC 0.5969 PR 0.1833 | valAUC 0.9655 | tau+ 0.500
[OUTPOST-v4] epoch 31: test-all ROC 0.6410 PR 0.2975 | unseen ROC 0.5966 PR 0.1842 | valAUC 0.9690 | tau+ 0.500
[OUTPOST-v4] epoch 32: test-all ROC 0.6412 PR 0.2947 | unseen ROC 0.5967 PR 0.1844 | valAUC 0.9647 | tau+ 0.500
[OUTPOST-v4] epoch 33: test-all ROC 0.6412 PR 0.2915 | unseen ROC 0.5971 PR 0.1874 | valAUC 0.9626 | tau+ 0.500
[OUTPOST-v4] epoch 34: test-all ROC 0.6400 PR 0.2889 | unseen ROC 0.5955 PR 0.1845 | valAUC 0.9598 | tau+ 0.500
[OUTPOST-v4] epoch 35: test-all ROC 0.6432 PR 0.2947 | unseen ROC 0.5992 PR 0.1878 | valAUC 0.9661 | tau+ 0.500
[OUTPOST-v4] epoch 36: test-all ROC 0.6443 PR 0.3005 | unseen ROC 0.6000 PR 0.1875 | valAUC 0.9638 | tau+ 0.500
[OUTPOST-v4] epoch 37: test-all ROC 0.6501 PR 0.3058 | unseen ROC 0.6066 PR 0.1903 | valAUC 0.9687 | tau+ 0.500
[OUTPOST-v4] epoch 38: test-all ROC 0.6491 PR 0.3131 | unseen ROC 0.6049 PR 0.1912 | valAUC 0.9753 | tau+ 0.500
[OUTPOST-v4] epoch 39: test-all ROC 0.6524 PR 0.3194 | unseen ROC 0.6086 PR 0.1929 | valAUC 0.9733 | tau+ 0.500
[OUTPOST-v4] epoch 40: test-all ROC 0.6534 PR 0.3240 | unseen ROC 0.6096 PR 0.1942 | valAUC 0.9773 | tau+ 0.500
[OUTPOST-v4] epoch 41: test-all ROC 0.6530 PR 0.3248 | unseen ROC 0.6092 PR 0.1947 | valAUC 0.9750 | tau+ 0.500
[OUTPOST-v4] epoch 42: test-all ROC 0.6577 PR 0.3310 | unseen ROC 0.6144 PR 0.1987 | valAUC 0.9776 | tau+ 0.500
[OUTPOST-v4] epoch 43: test-all ROC 0.6590 PR 0.3359 | unseen ROC 0.6156 PR 0.1994 | valAUC 0.9784 | tau+ 0.500
[OUTPOST-v4] epoch 44: test-all ROC 0.6625 PR 0.3393 | unseen ROC 0.6194 PR 0.2010 | valAUC 0.9807 | tau+ 0.500
[OUTPOST-v4] epoch 45: test-all ROC 0.6676 PR 0.3487 | unseen ROC 0.6251 PR 0.2037 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 46: test-all ROC 0.6780 PR 0.3616 | unseen ROC 0.6366 PR 0.2125 | valAUC 0.9888 | tau+ 0.500
[OUTPOST-v4] epoch 47: test-all ROC 0.6799 PR 0.3665 | unseen ROC 0.6387 PR 0.2162 | valAUC 0.9862 | tau+ 0.500
[OUTPOST-v4] epoch 48: test-all ROC 0.6797 PR 0.3652 | unseen ROC 0.6385 PR 0.2168 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 49: test-all ROC 0.6779 PR 0.3631 | unseen ROC 0.6365 PR 0.2144 | valAUC 0.9871 | tau+ 0.500
[OUTPOST-v4] epoch 50: test-all ROC 0.6816 PR 0.3677 | unseen ROC 0.6406 PR 0.2181 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 51: test-all ROC 0.6836 PR 0.3744 | unseen ROC 0.6428 PR 0.2220 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 52: test-all ROC 0.6943 PR 0.3857 | unseen ROC 0.6549 PR 0.2336 | valAUC 0.9842 | tau+ 0.500
[OUTPOST-v4] epoch 53: test-all ROC 0.7020 PR 0.3972 | unseen ROC 0.6635 PR 0.2435 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 54: test-all ROC 0.7032 PR 0.3995 | unseen ROC 0.6649 PR 0.2467 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 55: test-all ROC 0.7087 PR 0.4084 | unseen ROC 0.6711 PR 0.2549 | valAUC 0.9871 | tau+ 0.500
[OUTPOST-v4] epoch 56: test-all ROC 0.7053 PR 0.4049 | unseen ROC 0.6673 PR 0.2509 | valAUC 0.9876 | tau+ 0.500
[OUTPOST-v4] epoch 57: test-all ROC 0.7013 PR 0.3995 | unseen ROC 0.6627 PR 0.2458 | valAUC 0.9842 | tau+ 0.500
[OUTPOST-v4] epoch 58: test-all ROC 0.7016 PR 0.3995 | unseen ROC 0.6630 PR 0.2454 | valAUC 0.9876 | tau+ 0.500
[OUTPOST-v4] epoch 59: test-all ROC 0.7088 PR 0.4126 | unseen ROC 0.6711 PR 0.2583 | valAUC 0.9862 | tau+ 0.500
[OUTPOST-v4] epoch 60: test-all ROC 0.7241 PR 0.4366 | unseen ROC 0.6885 PR 0.2843 | valAUC 0.9848 | tau+ 0.500
[OUTPOST-v4] epoch 61: test-all ROC 0.7417 PR 0.4645 | unseen ROC 0.7083 PR 0.3183 | valAUC 0.9856 | tau+ 0.572
[OUTPOST-v4] epoch 62: test-all ROC 0.7499 PR 0.4847 | unseen ROC 0.7176 PR 0.3429 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 63: test-all ROC 0.7476 PR 0.4837 | unseen ROC 0.7150 PR 0.3408 | valAUC 0.9865 | tau+ 0.799
[OUTPOST-v4] epoch 64: test-all ROC 0.7321 PR 0.4524 | unseen ROC 0.6975 PR 0.3027 | valAUC 0.9897 | tau+ 0.500
[OUTPOST-v4] epoch 65: test-all ROC 0.7125 PR 0.4273 | unseen ROC 0.6753 PR 0.2732 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 66: test-all ROC 0.7104 PR 0.4192 | unseen ROC 0.6730 PR 0.2660 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 67: test-all ROC 0.7038 PR 0.4150 | unseen ROC 0.6656 PR 0.2608 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 68: test-all ROC 0.7125 PR 0.4277 | unseen ROC 0.6753 PR 0.2743 | valAUC 0.9871 | tau+ 0.500
[OUTPOST-v4] epoch 69: test-all ROC 0.7286 PR 0.4563 | unseen ROC 0.6936 PR 0.3080 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 70: test-all ROC 0.7494 PR 0.4938 | unseen ROC 0.7171 PR 0.3559 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 71: test-all ROC 0.7763 PR 0.5378 | unseen ROC 0.7475 PR 0.4143 | valAUC 0.9862 | tau+ 0.698
[OUTPOST-v4] epoch 72: test-all ROC 0.7785 PR 0.5419 | unseen ROC 0.7500 PR 0.4192 | valAUC 0.9868 | tau+ 0.698
[OUTPOST-v4] epoch 73: test-all ROC 0.7682 PR 0.5272 | unseen ROC 0.7384 PR 0.3996 | valAUC 0.9856 | tau+ 0.581
[OUTPOST-v4] epoch 74: test-all ROC 0.7479 PR 0.4956 | unseen ROC 0.7153 PR 0.3588 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.7332 PR 0.4707 | unseen ROC 0.6987 PR 0.3254 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.7194 PR 0.4495 | unseen ROC 0.6832 PR 0.2989 | valAUC 0.9862 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.7194 PR 0.4425 | unseen ROC 0.6831 PR 0.2901 | valAUC 0.9842 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.7219 PR 0.4467 | unseen ROC 0.6859 PR 0.2958 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.7286 PR 0.4581 | unseen ROC 0.6935 PR 0.3104 | valAUC 0.9851 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.7371 PR 0.4697 | unseen ROC 0.7031 PR 0.3241 | valAUC 0.9851 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.7404 PR 0.4846 | unseen ROC 0.7069 PR 0.3436 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.7494 PR 0.4975 | unseen ROC 0.7170 PR 0.3612 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.7601 PR 0.5142 | unseen ROC 0.7292 PR 0.3817 | valAUC 0.9876 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.7655 PR 0.5233 | unseen ROC 0.7353 PR 0.3922 | valAUC 0.9862 | tau+ 0.529
[OUTPOST-v4] epoch 85: test-all ROC 0.7702 PR 0.5301 | unseen ROC 0.7405 PR 0.4028 | valAUC 0.9851 | tau+ 0.547
[OUTPOST-v4] epoch 86: test-all ROC 0.7702 PR 0.5307 | unseen ROC 0.7406 PR 0.4039 | valAUC 0.9868 | tau+ 0.555
[OUTPOST-v4] epoch 87: test-all ROC 0.7646 PR 0.5218 | unseen ROC 0.7342 PR 0.3919 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7554 PR 0.5109 | unseen ROC 0.7238 PR 0.3777 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7443 PR 0.4919 | unseen ROC 0.7113 PR 0.3547 | valAUC 0.9842 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7422 PR 0.4852 | unseen ROC 0.7089 PR 0.3440 | valAUC 0.9842 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7328 PR 0.4680 | unseen ROC 0.6982 PR 0.3225 | valAUC 0.9876 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7369 PR 0.4727 | unseen ROC 0.7029 PR 0.3274 | valAUC 0.9876 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7347 PR 0.4720 | unseen ROC 0.7004 PR 0.3274 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7405 PR 0.4785 | unseen ROC 0.7070 PR 0.3354 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.7505 PR 0.4962 | unseen ROC 0.7183 PR 0.3579 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.7634 PR 0.5184 | unseen ROC 0.7328 PR 0.3876 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7766 PR 0.5372 | unseen ROC 0.7477 PR 0.4115 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7849 PR 0.5498 | unseen ROC 0.7571 PR 0.4267 | valAUC 0.9851 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7903 PR 0.5611 | unseen ROC 0.7632 PR 0.4413 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7881 PR 0.5577 | unseen ROC 0.7608 PR 0.4372 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7724 PR 0.5374 | unseen ROC 0.7430 PR 0.4104 | valAUC 0.9842 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7620 PR 0.5220 | unseen ROC 0.7312 PR 0.3908 | valAUC 0.9851 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.7536 PR 0.5080 | unseen ROC 0.7218 PR 0.3732 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.7412 PR 0.4905 | unseen ROC 0.7078 PR 0.3509 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.7459 PR 0.4969 | unseen ROC 0.7130 PR 0.3569 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.7467 PR 0.5004 | unseen ROC 0.7140 PR 0.3633 | valAUC 0.9851 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.7550 PR 0.5188 | unseen ROC 0.7233 PR 0.3878 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.7628 PR 0.5361 | unseen ROC 0.7321 PR 0.4091 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.7737 PR 0.5482 | unseen ROC 0.7445 PR 0.4267 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.7831 PR 0.5624 | unseen ROC 0.7551 PR 0.4452 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.7918 PR 0.5750 | unseen ROC 0.7650 PR 0.4609 | valAUC 0.9862 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8043 PR 0.5826 | unseen ROC 0.7791 PR 0.4696 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8072 PR 0.5833 | unseen ROC 0.7824 PR 0.4704 | valAUC 0.9871 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8050 PR 0.5857 | unseen ROC 0.7799 PR 0.4751 | valAUC 0.9876 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.7984 PR 0.5822 | unseen ROC 0.7724 PR 0.4697 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8009 PR 0.5827 | unseen ROC 0.7752 PR 0.4696 | valAUC 0.9862 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.7970 PR 0.5811 | unseen ROC 0.7708 PR 0.4679 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.7914 PR 0.5763 | unseen ROC 0.7645 PR 0.4628 | valAUC 0.9862 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.7962 PR 0.5801 | unseen ROC 0.7699 PR 0.4663 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.7904 PR 0.5710 | unseen ROC 0.7634 PR 0.4545 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.7966 PR 0.5722 | unseen ROC 0.7704 PR 0.4567 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8021 PR 0.5805 | unseen ROC 0.7766 PR 0.4665 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8060 PR 0.5864 | unseen ROC 0.7810 PR 0.4751 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8128 PR 0.5917 | unseen ROC 0.7887 PR 0.4810 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8120 PR 0.5914 | unseen ROC 0.7877 PR 0.4798 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8080 PR 0.5854 | unseen ROC 0.7832 PR 0.4734 | valAUC 0.9882 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.7987 PR 0.5809 | unseen ROC 0.7728 PR 0.4675 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.7997 PR 0.5822 | unseen ROC 0.7739 PR 0.4690 | valAUC 0.9851 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8022 PR 0.5857 | unseen ROC 0.7767 PR 0.4733 | valAUC 0.9848 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8103 PR 0.5955 | unseen ROC 0.7858 PR 0.4858 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8139 PR 0.5967 | unseen ROC 0.7899 PR 0.4878 | valAUC 0.9842 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8122 PR 0.5962 | unseen ROC 0.7881 PR 0.4872 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8160 PR 0.6003 | unseen ROC 0.7923 PR 0.4918 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8185 PR 0.5995 | unseen ROC 0.7952 PR 0.4912 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8196 PR 0.6047 | unseen ROC 0.7964 PR 0.4978 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8184 PR 0.6036 | unseen ROC 0.7950 PR 0.4962 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8112 PR 0.6029 | unseen ROC 0.7869 PR 0.4953 | valAUC 0.9876 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8020 PR 0.5930 | unseen ROC 0.7764 PR 0.4829 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7932 PR 0.5850 | unseen ROC 0.7665 PR 0.4726 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7893 PR 0.5763 | unseen ROC 0.7621 PR 0.4626 | valAUC 0.9868 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7864 PR 0.5770 | unseen ROC 0.7589 PR 0.4645 | valAUC 0.9868 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.7961 PR 0.5869 | unseen ROC 0.7698 PR 0.4745 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8069 PR 0.5980 | unseen ROC 0.7820 PR 0.4888 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8254 PR 0.6125 | unseen ROC 0.8029 PR 0.5067 | valAUC 0.9868 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8373 PR 0.6217 | unseen ROC 0.8164 PR 0.5186 | valAUC 0.9871 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8384 PR 0.6217 | unseen ROC 0.8177 PR 0.5178 | valAUC 0.9862 | tau+ 0.572
[OUTPOST-v4] epoch 147: test-all ROC 0.8299 PR 0.6175 | unseen ROC 0.8080 PR 0.5145 | valAUC 0.9842 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8188 PR 0.6121 | unseen ROC 0.7954 PR 0.5076 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8122 PR 0.6042 | unseen ROC 0.7880 PR 0.4953 | valAUC 0.9848 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8044 PR 0.5942 | unseen ROC 0.7792 PR 0.4842 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8030 PR 0.5942 | unseen ROC 0.7776 PR 0.4854 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8107 PR 0.6012 | unseen ROC 0.7863 PR 0.4944 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8224 PR 0.6117 | unseen ROC 0.7995 PR 0.5043 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8297 PR 0.6151 | unseen ROC 0.8078 PR 0.5105 | valAUC 0.9842 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8357 PR 0.6211 | unseen ROC 0.8146 PR 0.5171 | valAUC 0.9851 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8333 PR 0.6199 | unseen ROC 0.8119 PR 0.5154 | valAUC 0.9856 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8278 PR 0.6181 | unseen ROC 0.8056 PR 0.5151 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8188 PR 0.6106 | unseen ROC 0.7954 PR 0.5054 | valAUC 0.9871 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8068 PR 0.6039 | unseen ROC 0.7819 PR 0.4978 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8071 PR 0.6094 | unseen ROC 0.7822 PR 0.5048 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8083 PR 0.6065 | unseen ROC 0.7837 PR 0.5010 | valAUC 0.9859 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8161 PR 0.6157 | unseen ROC 0.7924 PR 0.5113 | valAUC 0.9871 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8218 PR 0.6168 | unseen ROC 0.7989 PR 0.5152 | valAUC 0.9853 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8327 PR 0.6216 | unseen ROC 0.8112 PR 0.5180 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8377 PR 0.6224 | unseen ROC 0.8169 PR 0.5188 | valAUC 0.9859 | tau+ 0.708
