# gpu=3 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 1 --method nsreg --tag NT_lr0.003_wd0.0001 --rotations 0 --set lr=0.003 lbl_lr=0.003 clf_lr=0.003 weight_decay=0.0001 n_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(0)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0001 lr=0.003
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 848  num train neg edges: 2094
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.5166, clf_loss=0.8204, lbl_loss=0.6962
Epoch 66 loss=0.7165, clf_loss=0.0531, lbl_loss=0.6635
Epoch 67 loss=0.6905, clf_loss=0.0395, lbl_loss=0.6510
Epoch 68 loss=0.6932, clf_loss=0.0618, lbl_loss=0.6314
Epoch 69 loss=0.7112, clf_loss=0.0570, lbl_loss=0.6542
Epoch 70 loss=0.7087, clf_loss=0.0503, lbl_loss=0.6584
Epoch 71 loss=0.6986, clf_loss=0.0389, lbl_loss=0.6596
Epoch 72 loss=0.6709, clf_loss=0.0128, lbl_loss=0.6581
Epoch 73 loss=0.6824, clf_loss=0.0278, lbl_loss=0.6546
Epoch 74 loss=0.6956, clf_loss=0.0425, lbl_loss=0.6531
Epoch 75 loss=0.6902, clf_loss=0.0234, lbl_loss=0.6668
Epoch 76 loss=0.6790, clf_loss=0.0403, lbl_loss=0.6387
Epoch 77 loss=0.6892, clf_loss=0.0243, lbl_loss=0.6649
Epoch 78 loss=0.6920, clf_loss=0.0391, lbl_loss=0.6529
Epoch 79 loss=0.6794, clf_loss=0.0206, lbl_loss=0.6588
Epoch 80 loss=0.6767, clf_loss=0.0225, lbl_loss=0.6541
Epoch 81 loss=0.6516, clf_loss=0.0132, lbl_loss=0.6383
Epoch 82 loss=0.6779, clf_loss=0.0188, lbl_loss=0.6591
Epoch 83 loss=0.6617, clf_loss=0.0209, lbl_loss=0.6408
Epoch 84 loss=0.6740, clf_loss=0.0236, lbl_loss=0.6504
Epoch 85 loss=0.6812, clf_loss=0.0143, lbl_loss=0.6669
Epoch 86 loss=0.6497, clf_loss=0.0076, lbl_loss=0.6421
Epoch 87 loss=0.6720, clf_loss=0.0243, lbl_loss=0.6477
Epoch 88 loss=0.6718, clf_loss=0.0191, lbl_loss=0.6527
Epoch 89 loss=0.6836, clf_loss=0.0217, lbl_loss=0.6620
Epoch 90 loss=0.6506, clf_loss=0.0080, lbl_loss=0.6426
Epoch 91 loss=0.6598, clf_loss=0.0094, lbl_loss=0.6504
Epoch 92 loss=0.6624, clf_loss=0.0149, lbl_loss=0.6475
Epoch 93 loss=0.6797, clf_loss=0.0120, lbl_loss=0.6678
Epoch 94 loss=0.6488, clf_loss=0.0097, lbl_loss=0.6391
Epoch 95 loss=0.6626, clf_loss=0.0197, lbl_loss=0.6429
Epoch 96 loss=0.6637, clf_loss=0.0083, lbl_loss=0.6555
Epoch 97 loss=0.6873, clf_loss=0.0344, lbl_loss=0.6529
Epoch 98 loss=0.6603, clf_loss=0.0171, lbl_loss=0.6432
Epoch 99 loss=0.6767, clf_loss=0.0182, lbl_loss=0.6585
Epoch 100 loss=0.6661, clf_loss=0.0171, lbl_loss=0.6489
Epoch 101 loss=0.6441, clf_loss=0.0064, lbl_loss=0.6378
Epoch 102 loss=0.6895, clf_loss=0.0359, lbl_loss=0.6535
Epoch 103 loss=0.6521, clf_loss=0.0093, lbl_loss=0.6428
Epoch 104 loss=0.7202, clf_loss=0.0660, lbl_loss=0.6542
Epoch 105 loss=0.6489, clf_loss=0.0140, lbl_loss=0.6350
Epoch 106 loss=0.6551, clf_loss=0.0057, lbl_loss=0.6494
Epoch 107 loss=0.6682, clf_loss=0.0353, lbl_loss=0.6329
Epoch 108 loss=0.6526, clf_loss=0.0114, lbl_loss=0.6412
Epoch 109 loss=0.6508, clf_loss=0.0086, lbl_loss=0.6422
Epoch 110 loss=0.6588, clf_loss=0.0111, lbl_loss=0.6477
Epoch 111 loss=0.6579, clf_loss=0.0075, lbl_loss=0.6504
Epoch 112 loss=0.6630, clf_loss=0.0106, lbl_loss=0.6524
Epoch 113 loss=0.6642, clf_loss=0.0185, lbl_loss=0.6457
Epoch 114 loss=0.6490, clf_loss=0.0023, lbl_loss=0.6467
Epoch 115 loss=0.6536, clf_loss=0.0087, lbl_loss=0.6449
Epoch 116 loss=0.6714, clf_loss=0.0119, lbl_loss=0.6595
Epoch 117 loss=0.6605, clf_loss=0.0119, lbl_loss=0.6486
Epoch 118 loss=0.6478, clf_loss=0.0098, lbl_loss=0.6379
Epoch 119 loss=0.6349, clf_loss=0.0071, lbl_loss=0.6277
Epoch 120 loss=0.6547, clf_loss=0.0202, lbl_loss=0.6345
Epoch 121 loss=0.6557, clf_loss=0.0023, lbl_loss=0.6534
Epoch 122 loss=0.6496, clf_loss=0.0073, lbl_loss=0.6424
Epoch 123 loss=0.6472, clf_loss=0.0096, lbl_loss=0.6375
Epoch 124 loss=0.6459, clf_loss=0.0076, lbl_loss=0.6383
Epoch 125 loss=0.6438, clf_loss=0.0027, lbl_loss=0.6411
Epoch 126 loss=0.6511, clf_loss=0.0246, lbl_loss=0.6265
Epoch 127 loss=0.6816, clf_loss=0.0187, lbl_loss=0.6629
Epoch 128 loss=0.6358, clf_loss=0.0040, lbl_loss=0.6317
Epoch 129 loss=0.6652, clf_loss=0.0078, lbl_loss=0.6574
Epoch 130 loss=0.6502, clf_loss=0.0103, lbl_loss=0.6399
Epoch 131 loss=0.6597, clf_loss=0.0091, lbl_loss=0.6506
Epoch 132 loss=0.6469, clf_loss=0.0028, lbl_loss=0.6440
Epoch 133 loss=0.6622, clf_loss=0.0085, lbl_loss=0.6536
Epoch 134 loss=0.6515, clf_loss=0.0098, lbl_loss=0.6418
Epoch 135 loss=0.6226, clf_loss=0.0032, lbl_loss=0.6195
Epoch 136 loss=0.6620, clf_loss=0.0040, lbl_loss=0.6580
Epoch 137 loss=0.6269, clf_loss=0.0028, lbl_loss=0.6240
Epoch 138 loss=0.6442, clf_loss=0.0082, lbl_loss=0.6360
Epoch 139 loss=0.6534, clf_loss=0.0149, lbl_loss=0.6385
Epoch 140 loss=0.6236, clf_loss=0.0051, lbl_loss=0.6185
Epoch 141 loss=0.6337, clf_loss=0.0023, lbl_loss=0.6315
Epoch 142 loss=0.6169, clf_loss=0.0030, lbl_loss=0.6139
Epoch 143 loss=0.6393, clf_loss=0.0057, lbl_loss=0.6336
Epoch 144 loss=0.6505, clf_loss=0.0020, lbl_loss=0.6485
Epoch 145 loss=0.6431, clf_loss=0.0091, lbl_loss=0.6339
Epoch 146 loss=0.6424, clf_loss=0.0019, lbl_loss=0.6404
Epoch 147 loss=0.6512, clf_loss=0.0017, lbl_loss=0.6495
Epoch 148 loss=0.6348, clf_loss=0.0068, lbl_loss=0.6279
Epoch 149 loss=0.6433, clf_loss=0.0055, lbl_loss=0.6377
Epoch 150 loss=0.6152, clf_loss=0.0014, lbl_loss=0.6139
Epoch 151 loss=0.6414, clf_loss=0.0036, lbl_loss=0.6378
Epoch 152 loss=0.6472, clf_loss=0.0050, lbl_loss=0.6422
Epoch 153 loss=0.6377, clf_loss=0.0043, lbl_loss=0.6334
Epoch 154 loss=0.6496, clf_loss=0.0022, lbl_loss=0.6474
Epoch 155 loss=0.6253, clf_loss=0.0023, lbl_loss=0.6230
Epoch 156 loss=0.6402, clf_loss=0.0069, lbl_loss=0.6334
Epoch 157 loss=0.6217, clf_loss=0.0130, lbl_loss=0.6086
Epoch 158 loss=0.6229, clf_loss=0.0068, lbl_loss=0.6162
Epoch 159 loss=0.6207, clf_loss=0.0016, lbl_loss=0.6191
Epoch 160 loss=0.6182, clf_loss=0.0022, lbl_loss=0.6160
Epoch 161 loss=0.6244, clf_loss=0.0014, lbl_loss=0.6231
Epoch 162 loss=0.6717, clf_loss=0.0114, lbl_loss=0.6603
Epoch 163 loss=0.6420, clf_loss=0.0081, lbl_loss=0.6340
Epoch 164 loss=0.6645, clf_loss=0.0308, lbl_loss=0.6337
Epoch 165 loss=0.6638, clf_loss=0.0121, lbl_loss=0.6518
Epoch 166 loss=0.6413, clf_loss=0.0013, lbl_loss=0.6400
Epoch 167 loss=0.6216, clf_loss=0.0108, lbl_loss=0.6109
Epoch 168 loss=0.6641, clf_loss=0.0199, lbl_loss=0.6441
Epoch 169 loss=0.6332, clf_loss=0.0028, lbl_loss=0.6305
Epoch 170 loss=0.6466, clf_loss=0.0187, lbl_loss=0.6279
Epoch 171 loss=0.6300, clf_loss=0.0058, lbl_loss=0.6242
Epoch 172 loss=0.6573, clf_loss=0.0104, lbl_loss=0.6469
Epoch 173 loss=0.6443, clf_loss=0.0061, lbl_loss=0.6382
Epoch 174 loss=0.6256, clf_loss=0.0031, lbl_loss=0.6225
Epoch 175 loss=0.6218, clf_loss=0.0018, lbl_loss=0.6200
Epoch 176 loss=0.6078, clf_loss=0.0037, lbl_loss=0.6041
Epoch 177 loss=0.6285, clf_loss=0.0027, lbl_loss=0.6259
Epoch 178 loss=0.6308, clf_loss=0.0016, lbl_loss=0.6293
Epoch 179 loss=0.6193, clf_loss=0.0019, lbl_loss=0.6174
Epoch 180 loss=0.6379, clf_loss=0.0091, lbl_loss=0.6288
Epoch 181 loss=0.6040, clf_loss=0.0055, lbl_loss=0.5985
Epoch 182 loss=0.6211, clf_loss=0.0032, lbl_loss=0.6180
Epoch 183 loss=0.5900, clf_loss=0.0044, lbl_loss=0.5855
Epoch 184 loss=0.6071, clf_loss=0.0065, lbl_loss=0.6006
Epoch 185 loss=0.6359, clf_loss=0.0041, lbl_loss=0.6318
Epoch 186 loss=0.6376, clf_loss=0.0068, lbl_loss=0.6308
Epoch 187 loss=0.6080, clf_loss=0.0045, lbl_loss=0.6035
Epoch 188 loss=0.6251, clf_loss=0.0042, lbl_loss=0.6210
Epoch 189 loss=0.6159, clf_loss=0.0024, lbl_loss=0.6136
Epoch 190 loss=0.6420, clf_loss=0.0071, lbl_loss=0.6349
Epoch 191 loss=0.6159, clf_loss=0.0030, lbl_loss=0.6129
Epoch 192 loss=0.6369, clf_loss=0.0020, lbl_loss=0.6349
Epoch 193 loss=0.6000, clf_loss=0.0015, lbl_loss=0.5985
Epoch 194 loss=0.6069, clf_loss=0.0087, lbl_loss=0.5982
Epoch 195 loss=0.6007, clf_loss=0.0030, lbl_loss=0.5978
Epoch 196 loss=0.6200, clf_loss=0.0027, lbl_loss=0.6173
Epoch 197 loss=0.6113, clf_loss=0.0013, lbl_loss=0.6100
Epoch 198 loss=0.6196, clf_loss=0.0030, lbl_loss=0.6166
Epoch 199 loss=0.6114, clf_loss=0.0053, lbl_loss=0.6061
Epoch 200 loss=0.6311, clf_loss=0.0012, lbl_loss=0.6298
Epoch 201 loss=0.6050, clf_loss=0.0007, lbl_loss=0.6043
Epoch 202 loss=0.6121, clf_loss=0.0063, lbl_loss=0.6057
Epoch 203 loss=0.6022, clf_loss=0.0006, lbl_loss=0.6016
Epoch 204 loss=0.6242, clf_loss=0.0129, lbl_loss=0.6113
Epoch 205 loss=0.6215, clf_loss=0.0042, lbl_loss=0.6173
Epoch 206 loss=0.6407, clf_loss=0.0038, lbl_loss=0.6369
Epoch 207 loss=0.6265, clf_loss=0.0030, lbl_loss=0.6236
Epoch 208 loss=0.6047, clf_loss=0.0047, lbl_loss=0.6000
Epoch 209 loss=0.6066, clf_loss=0.0022, lbl_loss=0.6044
Epoch 210 loss=0.6128, clf_loss=0.0020, lbl_loss=0.6107
Epoch 211 loss=0.5914, clf_loss=0.0026, lbl_loss=0.5888
Epoch 212 loss=0.6170, clf_loss=0.0029, lbl_loss=0.6141
Epoch 213 loss=0.6244, clf_loss=0.0107, lbl_loss=0.6137
Epoch 214 loss=0.6125, clf_loss=0.0012, lbl_loss=0.6113
Epoch 215 loss=0.5914, clf_loss=0.0016, lbl_loss=0.5897
Epoch 216 loss=0.6030, clf_loss=0.0034, lbl_loss=0.5996
Epoch 217 loss=0.5830, clf_loss=0.0019, lbl_loss=0.5811
Epoch 218 loss=0.6056, clf_loss=0.0042, lbl_loss=0.6014
Epoch 219 loss=0.6100, clf_loss=0.0011, lbl_loss=0.6089
Epoch 220 loss=0.5970, clf_loss=0.0006, lbl_loss=0.5964
Epoch 221 loss=0.5890, clf_loss=0.0020, lbl_loss=0.5870
Epoch 222 loss=0.5878, clf_loss=0.0008, lbl_loss=0.5870
Epoch 223 loss=0.6081, clf_loss=0.0119, lbl_loss=0.5963
Epoch 224 loss=0.5992, clf_loss=0.0076, lbl_loss=0.5917
Epoch 225 loss=0.6105, clf_loss=0.0052, lbl_loss=0.6053
Epoch 226 loss=0.6290, clf_loss=0.0122, lbl_loss=0.6168
Epoch 227 loss=0.6016, clf_loss=0.0167, lbl_loss=0.5849
Epoch 228 loss=0.5999, clf_loss=0.0057, lbl_loss=0.5942
Epoch 229 loss=0.6428, clf_loss=0.0210, lbl_loss=0.6218
Epoch 230 loss=0.5803, clf_loss=0.0014, lbl_loss=0.5788
Epoch 231 loss=0.5805, clf_loss=0.0021, lbl_loss=0.5784
Epoch 232 loss=0.5968, clf_loss=0.0102, lbl_loss=0.5867
Epoch 233 loss=0.5943, clf_loss=0.0028, lbl_loss=0.5914
Epoch 234 loss=0.6038, clf_loss=0.0066, lbl_loss=0.5971
Epoch 235 loss=0.5970, clf_loss=0.0024, lbl_loss=0.5946
Epoch 236 loss=0.5852, clf_loss=0.0057, lbl_loss=0.5794
Epoch 237 loss=0.5788, clf_loss=0.0016, lbl_loss=0.5773
Epoch 238 loss=0.6344, clf_loss=0.0036, lbl_loss=0.6308
Epoch 239 loss=0.5899, clf_loss=0.0045, lbl_loss=0.5854
Epoch 240 loss=0.5978, clf_loss=0.0068, lbl_loss=0.5910
Epoch 241 loss=0.5811, clf_loss=0.0027, lbl_loss=0.5784
Epoch 242 loss=0.5721, clf_loss=0.0013, lbl_loss=0.5708
Epoch 243 loss=0.6078, clf_loss=0.0080, lbl_loss=0.5998
Epoch 244 loss=0.5860, clf_loss=0.0054, lbl_loss=0.5805
Epoch 245 loss=0.5896, clf_loss=0.0025, lbl_loss=0.5871
Epoch 246 loss=0.5741, clf_loss=0.0016, lbl_loss=0.5725
Epoch 247 loss=0.5721, clf_loss=0.0107, lbl_loss=0.5614
Epoch 248 loss=0.6063, clf_loss=0.0013, lbl_loss=0.6051
Epoch 249 loss=0.6458, clf_loss=0.0321, lbl_loss=0.6137
Epoch 250 loss=0.5883, clf_loss=0.0030, lbl_loss=0.5853
Epoch 251 loss=0.5830, clf_loss=0.0134, lbl_loss=0.5696
Epoch 252 loss=0.5783, clf_loss=0.0009, lbl_loss=0.5775
Epoch 253 loss=0.5762, clf_loss=0.0047, lbl_loss=0.5715
Epoch 254 loss=0.5718, clf_loss=0.0005, lbl_loss=0.5713
Epoch 255 loss=0.5937, clf_loss=0.0009, lbl_loss=0.5928
Epoch 256 loss=0.5970, clf_loss=0.0022, lbl_loss=0.5948
Epoch 257 loss=0.5815, clf_loss=0.0010, lbl_loss=0.5805
Epoch 258 loss=0.6179, clf_loss=0.0026, lbl_loss=0.6153
Epoch 259 loss=0.6007, clf_loss=0.0011, lbl_loss=0.5996
Epoch 260 loss=0.5494, clf_loss=0.0008, lbl_loss=0.5486
Epoch 261 loss=0.5669, clf_loss=0.0017, lbl_loss=0.5652
Epoch 262 loss=0.5758, clf_loss=0.0009, lbl_loss=0.5749
Epoch 263 loss=0.6033, clf_loss=0.0099, lbl_loss=0.5934
Epoch 264 loss=0.5976, clf_loss=0.0170, lbl_loss=0.5806
Epoch 265 loss=0.5947, clf_loss=0.0132, lbl_loss=0.5815
Epoch 266 loss=0.5840, clf_loss=0.0035, lbl_loss=0.5805
Epoch 267 loss=0.6157, clf_loss=0.0163, lbl_loss=0.5993
Epoch 268 loss=0.5880, clf_loss=0.0104, lbl_loss=0.5775
Epoch 269 loss=0.6644, clf_loss=0.0170, lbl_loss=0.6475
Epoch 270 loss=0.5737, clf_loss=0.0012, lbl_loss=0.5725
Epoch 271 loss=0.5950, clf_loss=0.0269, lbl_loss=0.5681
Epoch 272 loss=0.5845, clf_loss=0.0088, lbl_loss=0.5757
Epoch 273 loss=0.5471, clf_loss=0.0004, lbl_loss=0.5467
Epoch 274 loss=0.6502, clf_loss=0.0033, lbl_loss=0.6469
Epoch 275 loss=0.5863, clf_loss=0.0005, lbl_loss=0.5857
Epoch 276 loss=0.5835, clf_loss=0.0029, lbl_loss=0.5805
Epoch 277 loss=0.5556, clf_loss=0.0008, lbl_loss=0.5549
Epoch 278 loss=0.6068, clf_loss=0.0113, lbl_loss=0.5954
Epoch 279 loss=0.5758, clf_loss=0.0019, lbl_loss=0.5739
Epoch 280 loss=0.5822, clf_loss=0.0015, lbl_loss=0.5807
Epoch 281 loss=0.5356, clf_loss=0.0065, lbl_loss=0.5291
Epoch 282 loss=0.6083, clf_loss=0.0037, lbl_loss=0.6046
Epoch 283 loss=0.6219, clf_loss=0.0267, lbl_loss=0.5952
Epoch 284 loss=0.5955, clf_loss=0.0096, lbl_loss=0.5859
Epoch 285 loss=0.6206, clf_loss=0.0524, lbl_loss=0.5681
Epoch 286 loss=0.5581, clf_loss=0.0046, lbl_loss=0.5535
Epoch 287 loss=0.5692, clf_loss=0.0054, lbl_loss=0.5638
Epoch 288 loss=0.5723, clf_loss=0.0076, lbl_loss=0.5647
Epoch 289 loss=0.5764, clf_loss=0.0002, lbl_loss=0.5761
Epoch 290 loss=0.5786, clf_loss=0.0011, lbl_loss=0.5775
Epoch 291 loss=0.5760, clf_loss=0.0004, lbl_loss=0.5756
Epoch 292 loss=0.5782, clf_loss=0.0009, lbl_loss=0.5772
Epoch 293 loss=0.5500, clf_loss=0.0015, lbl_loss=0.5484
Epoch 294 loss=0.6127, clf_loss=0.0309, lbl_loss=0.5818
Epoch 295 loss=0.5690, clf_loss=0.0007, lbl_loss=0.5683
Epoch 296 loss=0.5835, clf_loss=0.0034, lbl_loss=0.5801
Epoch 297 loss=0.5668, clf_loss=0.0018, lbl_loss=0.5650
Epoch 298 loss=0.5959, clf_loss=0.0073, lbl_loss=0.5885
Epoch 299 loss=0.5706, clf_loss=0.0025, lbl_loss=0.5681
Epoch 300 loss=0.5768, clf_loss=0.0008, lbl_loss=0.5760
Epoch 301 loss=0.5585, clf_loss=0.0032, lbl_loss=0.5553
Epoch 302 loss=0.5527, clf_loss=0.0059, lbl_loss=0.5469
Epoch 303 loss=0.5514, clf_loss=0.0016, lbl_loss=0.5498
Epoch 304 loss=0.5929, clf_loss=0.0014, lbl_loss=0.5915
Epoch 305 loss=0.5885, clf_loss=0.0015, lbl_loss=0.5871
Epoch 306 loss=0.5908, clf_loss=0.0028, lbl_loss=0.5880
Epoch 307 loss=0.5539, clf_loss=0.0107, lbl_loss=0.5433
Epoch 308 loss=0.5643, clf_loss=0.0053, lbl_loss=0.5589
Epoch 309 loss=0.5637, clf_loss=0.0025, lbl_loss=0.5612
Epoch 310 loss=0.5598, clf_loss=0.0003, lbl_loss=0.5595
Epoch 311 loss=0.5707, clf_loss=0.0012, lbl_loss=0.5696
Epoch 312 loss=0.6037, clf_loss=0.0044, lbl_loss=0.5993
Epoch 313 loss=0.5857, clf_loss=0.0144, lbl_loss=0.5714
Epoch 314 loss=0.5731, clf_loss=0.0070, lbl_loss=0.5661
Epoch 315 loss=0.5839, clf_loss=0.0025, lbl_loss=0.5814
Epoch 316 loss=0.5372, clf_loss=0.0012, lbl_loss=0.5361
Epoch 317 loss=0.5635, clf_loss=0.0014, lbl_loss=0.5620
Epoch 318 loss=0.5506, clf_loss=0.0022, lbl_loss=0.5484
Epoch 319 loss=0.5449, clf_loss=0.0034, lbl_loss=0.5415
Epoch 320 loss=0.5494, clf_loss=0.0021, lbl_loss=0.5473
Epoch 321 loss=0.5710, clf_loss=0.0061, lbl_loss=0.5649
Epoch 322 loss=0.5470, clf_loss=0.0019, lbl_loss=0.5451
Epoch 323 loss=0.5376, clf_loss=0.0017, lbl_loss=0.5359
Epoch 324 loss=0.5573, clf_loss=0.0038, lbl_loss=0.5535
Epoch 325 loss=0.5430, clf_loss=0.0011, lbl_loss=0.5419
Epoch 326 loss=0.5695, clf_loss=0.0043, lbl_loss=0.5652
Epoch 327 loss=0.5605, clf_loss=0.0028, lbl_loss=0.5577
Epoch 328 loss=0.5359, clf_loss=0.0012, lbl_loss=0.5347
Epoch 329 loss=0.5760, clf_loss=0.0032, lbl_loss=0.5728
Epoch 330 loss=0.5664, clf_loss=0.0057, lbl_loss=0.5607
