# gpu=3 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 0 --method nsreg --tag NT_lr0.001_wd0.0001 --rotations 0 --set lr=0.001 lbl_lr=0.001 clf_lr=0.001 weight_decay=0.0001 n_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(0)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0001 lr=0.001
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 1024  num train neg edges: 2390
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.2960, clf_loss=0.6174, lbl_loss=0.6786
Epoch 56 loss=0.8908, clf_loss=0.2160, lbl_loss=0.6748
Epoch 57 loss=0.8610, clf_loss=0.2137, lbl_loss=0.6473
Epoch 58 loss=0.8570, clf_loss=0.2094, lbl_loss=0.6476
Epoch 59 loss=0.8760, clf_loss=0.2058, lbl_loss=0.6702
Epoch 60 loss=0.8707, clf_loss=0.2017, lbl_loss=0.6690
Epoch 61 loss=0.8569, clf_loss=0.1991, lbl_loss=0.6578
Epoch 62 loss=0.8503, clf_loss=0.1962, lbl_loss=0.6541
Epoch 63 loss=0.8417, clf_loss=0.1905, lbl_loss=0.6513
Epoch 64 loss=0.8271, clf_loss=0.1843, lbl_loss=0.6428
Epoch 65 loss=0.8417, clf_loss=0.1823, lbl_loss=0.6594
Epoch 66 loss=0.8257, clf_loss=0.1808, lbl_loss=0.6449
Epoch 67 loss=0.8199, clf_loss=0.1748, lbl_loss=0.6450
Epoch 68 loss=0.8009, clf_loss=0.1650, lbl_loss=0.6358
Epoch 69 loss=0.8101, clf_loss=0.1631, lbl_loss=0.6470
Epoch 70 loss=0.8121, clf_loss=0.1682, lbl_loss=0.6439
Epoch 71 loss=0.8197, clf_loss=0.1730, lbl_loss=0.6467
Epoch 72 loss=0.8125, clf_loss=0.1578, lbl_loss=0.6546
Epoch 73 loss=0.8085, clf_loss=0.1596, lbl_loss=0.6489
Epoch 74 loss=0.7960, clf_loss=0.1534, lbl_loss=0.6426
Epoch 75 loss=0.7939, clf_loss=0.1541, lbl_loss=0.6399
Epoch 76 loss=0.8075, clf_loss=0.1484, lbl_loss=0.6590
Epoch 77 loss=0.8019, clf_loss=0.1520, lbl_loss=0.6499
Epoch 78 loss=0.7751, clf_loss=0.1353, lbl_loss=0.6399
Epoch 79 loss=0.7851, clf_loss=0.1429, lbl_loss=0.6422
Epoch 80 loss=0.7604, clf_loss=0.1305, lbl_loss=0.6299
Epoch 81 loss=0.7594, clf_loss=0.1344, lbl_loss=0.6251
Epoch 82 loss=0.7436, clf_loss=0.1158, lbl_loss=0.6278
Epoch 83 loss=0.7477, clf_loss=0.1173, lbl_loss=0.6304
Epoch 84 loss=0.7369, clf_loss=0.1157, lbl_loss=0.6212
Epoch 85 loss=0.7659, clf_loss=0.1073, lbl_loss=0.6586
Epoch 86 loss=0.7389, clf_loss=0.1041, lbl_loss=0.6348
Epoch 87 loss=0.7407, clf_loss=0.0977, lbl_loss=0.6430
Epoch 88 loss=0.7364, clf_loss=0.0931, lbl_loss=0.6433
Epoch 89 loss=0.7264, clf_loss=0.0840, lbl_loss=0.6423
Epoch 90 loss=0.7132, clf_loss=0.0937, lbl_loss=0.6196
Epoch 91 loss=0.6995, clf_loss=0.0779, lbl_loss=0.6216
Epoch 92 loss=0.6832, clf_loss=0.0714, lbl_loss=0.6118
Epoch 93 loss=0.7304, clf_loss=0.0803, lbl_loss=0.6501
Epoch 94 loss=0.7058, clf_loss=0.0783, lbl_loss=0.6275
Epoch 95 loss=0.7005, clf_loss=0.0717, lbl_loss=0.6287
Epoch 96 loss=0.6831, clf_loss=0.0634, lbl_loss=0.6197
Epoch 97 loss=0.6859, clf_loss=0.0639, lbl_loss=0.6220
Epoch 98 loss=0.6736, clf_loss=0.0591, lbl_loss=0.6145
Epoch 99 loss=0.7061, clf_loss=0.0544, lbl_loss=0.6517
Epoch 100 loss=0.6841, clf_loss=0.0465, lbl_loss=0.6376
Epoch 101 loss=0.6616, clf_loss=0.0547, lbl_loss=0.6069
Epoch 102 loss=0.6517, clf_loss=0.0340, lbl_loss=0.6177
Epoch 103 loss=0.6553, clf_loss=0.0463, lbl_loss=0.6091
Epoch 104 loss=0.6695, clf_loss=0.0507, lbl_loss=0.6188
Epoch 105 loss=0.6574, clf_loss=0.0372, lbl_loss=0.6202
Epoch 106 loss=0.6828, clf_loss=0.0344, lbl_loss=0.6484
Epoch 107 loss=0.6534, clf_loss=0.0446, lbl_loss=0.6088
Epoch 108 loss=0.6900, clf_loss=0.0454, lbl_loss=0.6447
Epoch 109 loss=0.6333, clf_loss=0.0302, lbl_loss=0.6031
Epoch 110 loss=0.6511, clf_loss=0.0235, lbl_loss=0.6276
Epoch 111 loss=0.6383, clf_loss=0.0198, lbl_loss=0.6186
Epoch 112 loss=0.6626, clf_loss=0.0257, lbl_loss=0.6368
Epoch 113 loss=0.6654, clf_loss=0.0357, lbl_loss=0.6297
Epoch 114 loss=0.6295, clf_loss=0.0262, lbl_loss=0.6033
Epoch 115 loss=0.6485, clf_loss=0.0293, lbl_loss=0.6192
Epoch 116 loss=0.6399, clf_loss=0.0144, lbl_loss=0.6255
Epoch 117 loss=0.6567, clf_loss=0.0164, lbl_loss=0.6403
Epoch 118 loss=0.6312, clf_loss=0.0192, lbl_loss=0.6121
Epoch 119 loss=0.6249, clf_loss=0.0208, lbl_loss=0.6041
Epoch 120 loss=0.6380, clf_loss=0.0212, lbl_loss=0.6167
Epoch 121 loss=0.6300, clf_loss=0.0214, lbl_loss=0.6086
Epoch 122 loss=0.6309, clf_loss=0.0182, lbl_loss=0.6127
Epoch 123 loss=0.6165, clf_loss=0.0172, lbl_loss=0.5993
Epoch 124 loss=0.6282, clf_loss=0.0126, lbl_loss=0.6156
Epoch 125 loss=0.6252, clf_loss=0.0133, lbl_loss=0.6119
Epoch 126 loss=0.6193, clf_loss=0.0124, lbl_loss=0.6069
Epoch 127 loss=0.5934, clf_loss=0.0092, lbl_loss=0.5842
Epoch 128 loss=0.6293, clf_loss=0.0170, lbl_loss=0.6122
Epoch 129 loss=0.6224, clf_loss=0.0095, lbl_loss=0.6129
Epoch 130 loss=0.6284, clf_loss=0.0149, lbl_loss=0.6135
Epoch 131 loss=0.6152, clf_loss=0.0166, lbl_loss=0.5986
Epoch 132 loss=0.6291, clf_loss=0.0142, lbl_loss=0.6149
Epoch 133 loss=0.5990, clf_loss=0.0079, lbl_loss=0.5911
Epoch 134 loss=0.6143, clf_loss=0.0082, lbl_loss=0.6061
Epoch 135 loss=0.5913, clf_loss=0.0114, lbl_loss=0.5798
Epoch 136 loss=0.6121, clf_loss=0.0091, lbl_loss=0.6030
Epoch 137 loss=0.6084, clf_loss=0.0128, lbl_loss=0.5956
Epoch 138 loss=0.5958, clf_loss=0.0092, lbl_loss=0.5866
Epoch 139 loss=0.5964, clf_loss=0.0110, lbl_loss=0.5854
Epoch 140 loss=0.6225, clf_loss=0.0083, lbl_loss=0.6142
Epoch 141 loss=0.5959, clf_loss=0.0093, lbl_loss=0.5866
Epoch 142 loss=0.6037, clf_loss=0.0182, lbl_loss=0.5855
Epoch 143 loss=0.6031, clf_loss=0.0126, lbl_loss=0.5905
Epoch 144 loss=0.6188, clf_loss=0.0062, lbl_loss=0.6126
Epoch 145 loss=0.5955, clf_loss=0.0117, lbl_loss=0.5837
Epoch 146 loss=0.6018, clf_loss=0.0050, lbl_loss=0.5969
Epoch 147 loss=0.5994, clf_loss=0.0101, lbl_loss=0.5893
Epoch 148 loss=0.5858, clf_loss=0.0142, lbl_loss=0.5716
Epoch 149 loss=0.6138, clf_loss=0.0088, lbl_loss=0.6049
Epoch 150 loss=0.5842, clf_loss=0.0073, lbl_loss=0.5769
Epoch 151 loss=0.6132, clf_loss=0.0130, lbl_loss=0.6001
Epoch 152 loss=0.5934, clf_loss=0.0075, lbl_loss=0.5859
Epoch 153 loss=0.6036, clf_loss=0.0080, lbl_loss=0.5957
Epoch 154 loss=0.5635, clf_loss=0.0106, lbl_loss=0.5528
Epoch 155 loss=0.6235, clf_loss=0.0047, lbl_loss=0.6188
Epoch 156 loss=0.6182, clf_loss=0.0037, lbl_loss=0.6145
Epoch 157 loss=0.6099, clf_loss=0.0030, lbl_loss=0.6069
Epoch 158 loss=0.5942, clf_loss=0.0077, lbl_loss=0.5865
Epoch 159 loss=0.5849, clf_loss=0.0044, lbl_loss=0.5805
Epoch 160 loss=0.5922, clf_loss=0.0060, lbl_loss=0.5862
Epoch 161 loss=0.5929, clf_loss=0.0052, lbl_loss=0.5877
Epoch 162 loss=0.6040, clf_loss=0.0073, lbl_loss=0.5967
Epoch 163 loss=0.5894, clf_loss=0.0065, lbl_loss=0.5829
Epoch 164 loss=0.5494, clf_loss=0.0041, lbl_loss=0.5453
Epoch 165 loss=0.6060, clf_loss=0.0050, lbl_loss=0.6009
Epoch 166 loss=0.6104, clf_loss=0.0048, lbl_loss=0.6056
Epoch 167 loss=0.6019, clf_loss=0.0079, lbl_loss=0.5940
Epoch 168 loss=0.5821, clf_loss=0.0102, lbl_loss=0.5719
Epoch 169 loss=0.5907, clf_loss=0.0017, lbl_loss=0.5890
Epoch 170 loss=0.5777, clf_loss=0.0022, lbl_loss=0.5754
Epoch 171 loss=0.5790, clf_loss=0.0025, lbl_loss=0.5764
Epoch 172 loss=0.5830, clf_loss=0.0047, lbl_loss=0.5783
Epoch 173 loss=0.6023, clf_loss=0.0069, lbl_loss=0.5954
Epoch 174 loss=0.5792, clf_loss=0.0066, lbl_loss=0.5725
Epoch 175 loss=0.5847, clf_loss=0.0028, lbl_loss=0.5820
Epoch 176 loss=0.5993, clf_loss=0.0099, lbl_loss=0.5893
Epoch 177 loss=0.5723, clf_loss=0.0030, lbl_loss=0.5693
Epoch 178 loss=0.5952, clf_loss=0.0021, lbl_loss=0.5932
Epoch 179 loss=0.5996, clf_loss=0.0029, lbl_loss=0.5967
Epoch 180 loss=0.6088, clf_loss=0.0084, lbl_loss=0.6004
Epoch 181 loss=0.5651, clf_loss=0.0019, lbl_loss=0.5632
Epoch 182 loss=0.5879, clf_loss=0.0085, lbl_loss=0.5794
Epoch 183 loss=0.5782, clf_loss=0.0020, lbl_loss=0.5762
Epoch 184 loss=0.5907, clf_loss=0.0063, lbl_loss=0.5844
Epoch 185 loss=0.6186, clf_loss=0.0035, lbl_loss=0.6151
Epoch 186 loss=0.5888, clf_loss=0.0065, lbl_loss=0.5822
Epoch 187 loss=0.5880, clf_loss=0.0082, lbl_loss=0.5798
Epoch 188 loss=0.5451, clf_loss=0.0060, lbl_loss=0.5391
Epoch 189 loss=0.5947, clf_loss=0.0135, lbl_loss=0.5812
Epoch 190 loss=0.5826, clf_loss=0.0047, lbl_loss=0.5780
Epoch 191 loss=0.5999, clf_loss=0.0078, lbl_loss=0.5921
Epoch 192 loss=0.5577, clf_loss=0.0042, lbl_loss=0.5536
Epoch 193 loss=0.5898, clf_loss=0.0035, lbl_loss=0.5863
Epoch 194 loss=0.5377, clf_loss=0.0111, lbl_loss=0.5266
Epoch 195 loss=0.5724, clf_loss=0.0028, lbl_loss=0.5696
Epoch 196 loss=0.5851, clf_loss=0.0019, lbl_loss=0.5832
Epoch 197 loss=0.5455, clf_loss=0.0023, lbl_loss=0.5432
Epoch 198 loss=0.5807, clf_loss=0.0025, lbl_loss=0.5782
Epoch 199 loss=0.5742, clf_loss=0.0064, lbl_loss=0.5679
Epoch 200 loss=0.5759, clf_loss=0.0030, lbl_loss=0.5729
Epoch 201 loss=0.5425, clf_loss=0.0031, lbl_loss=0.5394
Epoch 202 loss=0.5969, clf_loss=0.0031, lbl_loss=0.5938
Epoch 203 loss=0.5490, clf_loss=0.0013, lbl_loss=0.5477
Epoch 204 loss=0.5617, clf_loss=0.0012, lbl_loss=0.5605
Epoch 205 loss=0.5650, clf_loss=0.0027, lbl_loss=0.5623
Epoch 206 loss=0.5523, clf_loss=0.0040, lbl_loss=0.5483
Epoch 207 loss=0.5837, clf_loss=0.0088, lbl_loss=0.5749
Epoch 208 loss=0.5767, clf_loss=0.0028, lbl_loss=0.5739
Epoch 209 loss=0.5633, clf_loss=0.0040, lbl_loss=0.5592
Epoch 210 loss=0.5497, clf_loss=0.0085, lbl_loss=0.5413
Epoch 211 loss=0.5737, clf_loss=0.0020, lbl_loss=0.5717
Epoch 212 loss=0.5716, clf_loss=0.0052, lbl_loss=0.5663
Epoch 213 loss=0.5745, clf_loss=0.0051, lbl_loss=0.5694
Epoch 214 loss=0.5547, clf_loss=0.0026, lbl_loss=0.5521
Epoch 215 loss=0.5485, clf_loss=0.0025, lbl_loss=0.5460
Epoch 216 loss=0.5549, clf_loss=0.0031, lbl_loss=0.5518
Epoch 217 loss=0.5677, clf_loss=0.0031, lbl_loss=0.5645
Epoch 218 loss=0.5393, clf_loss=0.0015, lbl_loss=0.5378
Epoch 219 loss=0.5405, clf_loss=0.0015, lbl_loss=0.5390
Epoch 220 loss=0.5692, clf_loss=0.0018, lbl_loss=0.5675
Epoch 221 loss=0.5621, clf_loss=0.0054, lbl_loss=0.5567
Epoch 222 loss=0.5394, clf_loss=0.0007, lbl_loss=0.5387
Epoch 223 loss=0.5295, clf_loss=0.0015, lbl_loss=0.5280
Epoch 224 loss=0.5431, clf_loss=0.0023, lbl_loss=0.5408
Epoch 225 loss=0.5376, clf_loss=0.0021, lbl_loss=0.5354
Epoch 226 loss=0.5742, clf_loss=0.0018, lbl_loss=0.5724
Epoch 227 loss=0.5669, clf_loss=0.0016, lbl_loss=0.5653
Epoch 228 loss=0.5620, clf_loss=0.0031, lbl_loss=0.5590
Epoch 229 loss=0.5638, clf_loss=0.0025, lbl_loss=0.5614
Epoch 230 loss=0.5577, clf_loss=0.0039, lbl_loss=0.5538
Epoch 231 loss=0.5654, clf_loss=0.0023, lbl_loss=0.5631
Epoch 232 loss=0.5556, clf_loss=0.0032, lbl_loss=0.5524
Epoch 233 loss=0.5134, clf_loss=0.0014, lbl_loss=0.5120
Epoch 234 loss=0.5335, clf_loss=0.0035, lbl_loss=0.5300
Epoch 235 loss=0.5559, clf_loss=0.0021, lbl_loss=0.5538
Epoch 236 loss=0.5613, clf_loss=0.0050, lbl_loss=0.5563
Epoch 237 loss=0.5679, clf_loss=0.0032, lbl_loss=0.5647
Epoch 238 loss=0.5449, clf_loss=0.0051, lbl_loss=0.5399
Epoch 239 loss=0.5319, clf_loss=0.0015, lbl_loss=0.5304
Epoch 240 loss=0.5478, clf_loss=0.0027, lbl_loss=0.5451
Epoch 241 loss=0.5465, clf_loss=0.0033, lbl_loss=0.5432
Epoch 242 loss=0.5133, clf_loss=0.0057, lbl_loss=0.5075
Epoch 243 loss=0.5576, clf_loss=0.0013, lbl_loss=0.5563
Epoch 244 loss=0.5346, clf_loss=0.0018, lbl_loss=0.5327
Epoch 245 loss=0.5348, clf_loss=0.0006, lbl_loss=0.5342
Epoch 246 loss=0.5483, clf_loss=0.0034, lbl_loss=0.5449
Epoch 247 loss=0.5265, clf_loss=0.0030, lbl_loss=0.5235
Epoch 248 loss=0.5449, clf_loss=0.0013, lbl_loss=0.5435
Epoch 249 loss=0.5793, clf_loss=0.0036, lbl_loss=0.5757
Epoch 250 loss=0.5247, clf_loss=0.0037, lbl_loss=0.5209
Epoch 251 loss=0.5220, clf_loss=0.0064, lbl_loss=0.5156
Epoch 252 loss=0.5354, clf_loss=0.0031, lbl_loss=0.5323
Epoch 253 loss=0.5384, clf_loss=0.0023, lbl_loss=0.5362
Epoch 254 loss=0.5358, clf_loss=0.0012, lbl_loss=0.5345
Epoch 255 loss=0.5366, clf_loss=0.0011, lbl_loss=0.5354
Epoch 256 loss=0.4774, clf_loss=0.0027, lbl_loss=0.4747
Epoch 257 loss=0.5442, clf_loss=0.0010, lbl_loss=0.5432
Epoch 258 loss=0.5263, clf_loss=0.0020, lbl_loss=0.5243
Epoch 259 loss=0.5097, clf_loss=0.0014, lbl_loss=0.5082
Epoch 260 loss=0.5664, clf_loss=0.0027, lbl_loss=0.5637
Epoch 261 loss=0.5509, clf_loss=0.0069, lbl_loss=0.5440
Epoch 262 loss=0.5499, clf_loss=0.0017, lbl_loss=0.5482
Epoch 263 loss=0.5400, clf_loss=0.0109, lbl_loss=0.5291
Epoch 264 loss=0.5467, clf_loss=0.0071, lbl_loss=0.5397
Epoch 265 loss=0.5641, clf_loss=0.0060, lbl_loss=0.5581
Epoch 266 loss=0.5254, clf_loss=0.0009, lbl_loss=0.5245
Epoch 267 loss=0.5795, clf_loss=0.0184, lbl_loss=0.5611
Epoch 268 loss=0.5177, clf_loss=0.0004, lbl_loss=0.5173
Epoch 269 loss=0.5562, clf_loss=0.0103, lbl_loss=0.5459
Epoch 270 loss=0.5399, clf_loss=0.0084, lbl_loss=0.5315
Epoch 271 loss=0.5061, clf_loss=0.0100, lbl_loss=0.4960
Epoch 272 loss=0.5456, clf_loss=0.0065, lbl_loss=0.5391
Epoch 273 loss=0.5109, clf_loss=0.0008, lbl_loss=0.5101
Epoch 274 loss=0.5146, clf_loss=0.0013, lbl_loss=0.5133
Epoch 275 loss=0.5679, clf_loss=0.0036, lbl_loss=0.5644
Epoch 276 loss=0.5047, clf_loss=0.0108, lbl_loss=0.4939
Epoch 277 loss=0.5105, clf_loss=0.0026, lbl_loss=0.5080
Epoch 278 loss=0.5488, clf_loss=0.0003, lbl_loss=0.5484
Epoch 279 loss=0.5500, clf_loss=0.0009, lbl_loss=0.5491
Epoch 280 loss=0.5251, clf_loss=0.0008, lbl_loss=0.5243
Epoch 281 loss=0.5176, clf_loss=0.0014, lbl_loss=0.5162
Epoch 282 loss=0.5355, clf_loss=0.0021, lbl_loss=0.5334
Epoch 283 loss=0.5065, clf_loss=0.0008, lbl_loss=0.5056
Epoch 284 loss=0.5375, clf_loss=0.0007, lbl_loss=0.5368
Epoch 285 loss=0.4853, clf_loss=0.0014, lbl_loss=0.4839
Epoch 286 loss=0.5553, clf_loss=0.0016, lbl_loss=0.5537
Epoch 287 loss=0.4937, clf_loss=0.0032, lbl_loss=0.4905
Epoch 288 loss=0.5121, clf_loss=0.0009, lbl_loss=0.5112
Epoch 289 loss=0.5245, clf_loss=0.0033, lbl_loss=0.5212
Epoch 290 loss=0.5167, clf_loss=0.0012, lbl_loss=0.5156
Epoch 291 loss=0.5553, clf_loss=0.0023, lbl_loss=0.5530
Epoch 292 loss=0.5178, clf_loss=0.0006, lbl_loss=0.5171
Epoch 293 loss=0.4972, clf_loss=0.0011, lbl_loss=0.4961
Epoch 294 loss=0.5153, clf_loss=0.0009, lbl_loss=0.5144
Epoch 295 loss=0.4833, clf_loss=0.0015, lbl_loss=0.4819
Epoch 296 loss=0.4674, clf_loss=0.0025, lbl_loss=0.4649
Epoch 297 loss=0.5201, clf_loss=0.0037, lbl_loss=0.5163
Epoch 298 loss=0.4910, clf_loss=0.0013, lbl_loss=0.4897
Epoch 299 loss=0.5006, clf_loss=0.0035, lbl_loss=0.4971
Epoch 300 loss=0.4976, clf_loss=0.0027, lbl_loss=0.4949
Epoch 301 loss=0.4989, clf_loss=0.0015, lbl_loss=0.4974
Epoch 302 loss=0.5147, clf_loss=0.0011, lbl_loss=0.5136
Epoch 303 loss=0.4960, clf_loss=0.0005, lbl_loss=0.4955
Epoch 304 loss=0.4675, clf_loss=0.0010, lbl_loss=0.4665
Epoch 305 loss=0.5154, clf_loss=0.0008, lbl_loss=0.5146
Epoch 306 loss=0.4722, clf_loss=0.0016, lbl_loss=0.4706
Epoch 307 loss=0.5284, clf_loss=0.0059, lbl_loss=0.5225
Epoch 308 loss=0.5144, clf_loss=0.0009, lbl_loss=0.5135
Epoch 309 loss=0.5257, clf_loss=0.0012, lbl_loss=0.5244
Epoch 310 loss=0.5402, clf_loss=0.0050, lbl_loss=0.5352
Epoch 311 loss=0.5098, clf_loss=0.0011, lbl_loss=0.5087
Epoch 312 loss=0.5125, clf_loss=0.0014, lbl_loss=0.5111
Epoch 313 loss=0.5024, clf_loss=0.0032, lbl_loss=0.4992
Epoch 314 loss=0.5166, clf_loss=0.0016, lbl_loss=0.5150
Epoch 315 loss=0.5062, clf_loss=0.0039, lbl_loss=0.5023
Epoch 316 loss=0.5090, clf_loss=0.0019, lbl_loss=0.5071
Epoch 317 loss=0.4915, clf_loss=0.0019, lbl_loss=0.4896
Epoch 318 loss=0.5129, clf_loss=0.0060, lbl_loss=0.5070
Epoch 319 loss=0.4945, clf_loss=0.0046, lbl_loss=0.4900
Epoch 320 loss=0.5158, clf_loss=0.0023, lbl_loss=0.5135
Epoch 321 loss=0.4916, clf_loss=0.0018, lbl_loss=0.4897
Epoch 322 loss=0.4783, clf_loss=0.0012, lbl_loss=0.4771
Epoch 323 loss=0.5254, clf_loss=0.0057, lbl_loss=0.5196
Epoch 324 loss=0.5239, clf_loss=0.0004, lbl_loss=0.5234
Epoch 325 loss=0.4894, clf_loss=0.0011, lbl_loss=0.4882
Epoch 326 loss=0.5090, clf_loss=0.0020, lbl_loss=0.5070
Epoch 327 loss=0.5173, clf_loss=0.0014, lbl_loss=0.5159
Epoch 328 loss=0.5151, clf_loss=0.0015, lbl_loss=0.5136
Epoch 329 loss=0.5033, clf_loss=0.0008, lbl_loss=0.5024
Epoch 330 loss=0.4845, clf_loss=0.0018, lbl_loss=0.4827
