# gpu=4 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 42 --method nsreg --tag NT_lr0.003_wd0.0 --rotations 5 --set lr=0.003 lbl_lr=0.003 clf_lr=0.003 weight_decay=0.0 n_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(5)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0 lr=0.003
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 900  num train neg edges: 2502
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.5723, clf_loss=0.8898, lbl_loss=0.6825
Epoch 47 loss=0.7890, clf_loss=0.1161, lbl_loss=0.6729
Epoch 48 loss=0.7906, clf_loss=0.1121, lbl_loss=0.6785
Epoch 49 loss=0.7839, clf_loss=0.1120, lbl_loss=0.6720
Epoch 50 loss=0.7811, clf_loss=0.1102, lbl_loss=0.6709
Epoch 51 loss=0.7860, clf_loss=0.1094, lbl_loss=0.6766
Epoch 52 loss=0.7816, clf_loss=0.1107, lbl_loss=0.6709
Epoch 53 loss=0.7720, clf_loss=0.1088, lbl_loss=0.6632
Epoch 54 loss=0.7720, clf_loss=0.1079, lbl_loss=0.6640
Epoch 55 loss=0.7734, clf_loss=0.1071, lbl_loss=0.6663
Epoch 56 loss=0.7761, clf_loss=0.1086, lbl_loss=0.6675
Epoch 57 loss=0.7644, clf_loss=0.1055, lbl_loss=0.6589
Epoch 58 loss=0.7733, clf_loss=0.1044, lbl_loss=0.6689
Epoch 59 loss=0.7783, clf_loss=0.1017, lbl_loss=0.6766
Epoch 60 loss=0.7943, clf_loss=0.1049, lbl_loss=0.6894
Epoch 61 loss=0.7733, clf_loss=0.1026, lbl_loss=0.6708
Epoch 62 loss=0.7725, clf_loss=0.1025, lbl_loss=0.6699
Epoch 63 loss=0.7688, clf_loss=0.1022, lbl_loss=0.6666
Epoch 64 loss=0.7677, clf_loss=0.1017, lbl_loss=0.6660
Epoch 65 loss=0.7718, clf_loss=0.1028, lbl_loss=0.6690
Epoch 66 loss=0.7691, clf_loss=0.1019, lbl_loss=0.6673
Epoch 67 loss=0.7782, clf_loss=0.1000, lbl_loss=0.6782
Epoch 68 loss=0.7801, clf_loss=0.0995, lbl_loss=0.6806
Epoch 69 loss=0.7683, clf_loss=0.1008, lbl_loss=0.6674
Epoch 70 loss=0.7815, clf_loss=0.1025, lbl_loss=0.6789
Epoch 71 loss=0.7730, clf_loss=0.1007, lbl_loss=0.6723
Epoch 72 loss=0.7703, clf_loss=0.0992, lbl_loss=0.6711
Epoch 73 loss=0.7741, clf_loss=0.0988, lbl_loss=0.6753
Epoch 74 loss=0.7762, clf_loss=0.0996, lbl_loss=0.6766
Epoch 75 loss=0.7663, clf_loss=0.0977, lbl_loss=0.6686
Epoch 76 loss=0.7575, clf_loss=0.0968, lbl_loss=0.6607
Epoch 77 loss=0.7681, clf_loss=0.0956, lbl_loss=0.6725
Epoch 78 loss=0.7634, clf_loss=0.0947, lbl_loss=0.6687
Epoch 79 loss=0.7722, clf_loss=0.0963, lbl_loss=0.6759
Epoch 80 loss=0.7510, clf_loss=0.0934, lbl_loss=0.6576
Epoch 81 loss=0.7667, clf_loss=0.0936, lbl_loss=0.6730
Epoch 82 loss=0.7540, clf_loss=0.0933, lbl_loss=0.6607
Epoch 83 loss=0.7667, clf_loss=0.0920, lbl_loss=0.6747
Epoch 84 loss=0.7532, clf_loss=0.0911, lbl_loss=0.6621
Epoch 85 loss=0.7572, clf_loss=0.0882, lbl_loss=0.6690
Epoch 86 loss=0.7556, clf_loss=0.0920, lbl_loss=0.6636
Epoch 87 loss=0.7436, clf_loss=0.0892, lbl_loss=0.6544
Epoch 88 loss=0.7625, clf_loss=0.0906, lbl_loss=0.6719
Epoch 89 loss=0.7447, clf_loss=0.0862, lbl_loss=0.6585
Epoch 90 loss=0.7571, clf_loss=0.0883, lbl_loss=0.6688
Epoch 91 loss=0.7865, clf_loss=0.0854, lbl_loss=0.7011
Epoch 92 loss=0.7563, clf_loss=0.0893, lbl_loss=0.6670
Epoch 93 loss=0.7566, clf_loss=0.0861, lbl_loss=0.6705
Epoch 94 loss=0.7394, clf_loss=0.0854, lbl_loss=0.6540
Epoch 95 loss=0.7576, clf_loss=0.0857, lbl_loss=0.6719
Epoch 96 loss=0.7529, clf_loss=0.0849, lbl_loss=0.6679
Epoch 97 loss=0.7446, clf_loss=0.0807, lbl_loss=0.6639
Epoch 98 loss=0.7312, clf_loss=0.0834, lbl_loss=0.6478
Epoch 99 loss=0.7532, clf_loss=0.0821, lbl_loss=0.6712
Epoch 100 loss=0.7624, clf_loss=0.0759, lbl_loss=0.6865
Epoch 101 loss=0.7548, clf_loss=0.0819, lbl_loss=0.6729
Epoch 102 loss=0.7495, clf_loss=0.0797, lbl_loss=0.6698
Epoch 103 loss=0.7507, clf_loss=0.0765, lbl_loss=0.6742
Epoch 104 loss=0.7422, clf_loss=0.0781, lbl_loss=0.6641
Epoch 105 loss=0.7439, clf_loss=0.0753, lbl_loss=0.6686
Epoch 106 loss=0.7404, clf_loss=0.0768, lbl_loss=0.6636
Epoch 107 loss=0.7305, clf_loss=0.0736, lbl_loss=0.6568
Epoch 108 loss=0.7337, clf_loss=0.0732, lbl_loss=0.6605
Epoch 109 loss=0.7451, clf_loss=0.0702, lbl_loss=0.6748
Epoch 110 loss=0.7104, clf_loss=0.0704, lbl_loss=0.6401
Epoch 111 loss=0.7429, clf_loss=0.0738, lbl_loss=0.6691
Epoch 112 loss=0.7452, clf_loss=0.0691, lbl_loss=0.6761
Epoch 113 loss=0.7467, clf_loss=0.0692, lbl_loss=0.6775
Epoch 114 loss=0.7292, clf_loss=0.0675, lbl_loss=0.6617
Epoch 115 loss=0.7417, clf_loss=0.0672, lbl_loss=0.6745
Epoch 116 loss=0.7452, clf_loss=0.0658, lbl_loss=0.6795
Epoch 117 loss=0.7296, clf_loss=0.0636, lbl_loss=0.6660
Epoch 118 loss=0.7310, clf_loss=0.0650, lbl_loss=0.6660
Epoch 119 loss=0.7315, clf_loss=0.0646, lbl_loss=0.6669
Epoch 120 loss=0.7276, clf_loss=0.0626, lbl_loss=0.6650
Epoch 121 loss=0.7180, clf_loss=0.0610, lbl_loss=0.6570
Epoch 122 loss=0.7064, clf_loss=0.0610, lbl_loss=0.6453
Epoch 123 loss=0.7122, clf_loss=0.0624, lbl_loss=0.6498
Epoch 124 loss=0.7261, clf_loss=0.0613, lbl_loss=0.6647
Epoch 125 loss=0.7001, clf_loss=0.0609, lbl_loss=0.6392
Epoch 126 loss=0.7192, clf_loss=0.0567, lbl_loss=0.6625
Epoch 127 loss=0.7129, clf_loss=0.0566, lbl_loss=0.6564
Epoch 128 loss=0.6972, clf_loss=0.0550, lbl_loss=0.6422
Epoch 129 loss=0.6992, clf_loss=0.0503, lbl_loss=0.6490
Epoch 130 loss=0.6995, clf_loss=0.0508, lbl_loss=0.6487
Epoch 131 loss=0.7065, clf_loss=0.0505, lbl_loss=0.6559
Epoch 132 loss=0.7711, clf_loss=0.0464, lbl_loss=0.7247
Epoch 133 loss=0.6971, clf_loss=0.0487, lbl_loss=0.6484
Epoch 134 loss=0.7187, clf_loss=0.0574, lbl_loss=0.6613
Epoch 135 loss=0.7098, clf_loss=0.0582, lbl_loss=0.6516
Epoch 136 loss=0.7048, clf_loss=0.0573, lbl_loss=0.6476
Epoch 137 loss=0.7070, clf_loss=0.0536, lbl_loss=0.6534
Epoch 138 loss=0.6999, clf_loss=0.0542, lbl_loss=0.6457
Epoch 139 loss=0.7054, clf_loss=0.0415, lbl_loss=0.6639
Epoch 140 loss=0.6979, clf_loss=0.0364, lbl_loss=0.6615
Epoch 141 loss=0.6875, clf_loss=0.0326, lbl_loss=0.6549
Epoch 142 loss=0.6804, clf_loss=0.0324, lbl_loss=0.6480
Epoch 143 loss=0.6730, clf_loss=0.0294, lbl_loss=0.6436
Epoch 144 loss=0.6920, clf_loss=0.0289, lbl_loss=0.6630
Epoch 145 loss=0.7074, clf_loss=0.0274, lbl_loss=0.6801
Epoch 146 loss=0.6682, clf_loss=0.0209, lbl_loss=0.6473
Epoch 147 loss=0.6892, clf_loss=0.0239, lbl_loss=0.6653
Epoch 148 loss=0.6769, clf_loss=0.0199, lbl_loss=0.6570
Epoch 149 loss=0.6908, clf_loss=0.0252, lbl_loss=0.6656
Epoch 150 loss=0.6598, clf_loss=0.0150, lbl_loss=0.6448
Epoch 151 loss=0.6671, clf_loss=0.0152, lbl_loss=0.6519
Epoch 152 loss=0.6562, clf_loss=0.0134, lbl_loss=0.6429
Epoch 153 loss=0.6613, clf_loss=0.0164, lbl_loss=0.6449
Epoch 154 loss=0.6634, clf_loss=0.0178, lbl_loss=0.6456
Epoch 155 loss=0.6681, clf_loss=0.0187, lbl_loss=0.6495
Epoch 156 loss=0.6440, clf_loss=0.0139, lbl_loss=0.6300
Epoch 157 loss=0.6734, clf_loss=0.0137, lbl_loss=0.6597
Epoch 158 loss=0.6588, clf_loss=0.0077, lbl_loss=0.6512
Epoch 159 loss=0.6694, clf_loss=0.0127, lbl_loss=0.6566
Epoch 160 loss=0.6631, clf_loss=0.0105, lbl_loss=0.6526
Epoch 161 loss=0.6640, clf_loss=0.0101, lbl_loss=0.6539
Epoch 162 loss=0.6499, clf_loss=0.0100, lbl_loss=0.6399
Epoch 163 loss=0.6481, clf_loss=0.0093, lbl_loss=0.6388
Epoch 164 loss=0.6428, clf_loss=0.0092, lbl_loss=0.6337
Epoch 165 loss=0.6722, clf_loss=0.0094, lbl_loss=0.6628
Epoch 166 loss=0.6559, clf_loss=0.0121, lbl_loss=0.6438
Epoch 167 loss=0.6674, clf_loss=0.0155, lbl_loss=0.6519
Epoch 168 loss=0.6419, clf_loss=0.0135, lbl_loss=0.6284
Epoch 169 loss=0.6684, clf_loss=0.0098, lbl_loss=0.6586
Epoch 170 loss=0.6651, clf_loss=0.0101, lbl_loss=0.6550
Epoch 171 loss=0.6420, clf_loss=0.0091, lbl_loss=0.6329
Epoch 172 loss=0.6688, clf_loss=0.0089, lbl_loss=0.6599
Epoch 173 loss=0.6471, clf_loss=0.0090, lbl_loss=0.6380
Epoch 174 loss=0.6676, clf_loss=0.0130, lbl_loss=0.6546
Epoch 175 loss=0.6364, clf_loss=0.0018, lbl_loss=0.6346
Epoch 176 loss=0.6483, clf_loss=0.0092, lbl_loss=0.6391
Epoch 177 loss=0.6599, clf_loss=0.0146, lbl_loss=0.6453
Epoch 178 loss=0.6346, clf_loss=0.0094, lbl_loss=0.6252
Epoch 179 loss=0.6482, clf_loss=0.0093, lbl_loss=0.6389
Epoch 180 loss=0.6502, clf_loss=0.0108, lbl_loss=0.6395
Epoch 181 loss=0.6348, clf_loss=0.0103, lbl_loss=0.6245
Epoch 182 loss=0.6579, clf_loss=0.0038, lbl_loss=0.6540
Epoch 183 loss=0.6680, clf_loss=0.0098, lbl_loss=0.6583
Epoch 184 loss=0.6174, clf_loss=0.0094, lbl_loss=0.6080
Epoch 185 loss=0.6210, clf_loss=0.0101, lbl_loss=0.6109
Epoch 186 loss=0.6543, clf_loss=0.0097, lbl_loss=0.6447
Epoch 187 loss=0.6648, clf_loss=0.0105, lbl_loss=0.6543
Epoch 188 loss=0.6388, clf_loss=0.0094, lbl_loss=0.6295
Epoch 189 loss=0.6338, clf_loss=0.0020, lbl_loss=0.6317
Epoch 190 loss=0.6420, clf_loss=0.0108, lbl_loss=0.6312
Epoch 191 loss=0.6251, clf_loss=0.0091, lbl_loss=0.6160
Epoch 192 loss=0.6439, clf_loss=0.0101, lbl_loss=0.6338
Epoch 193 loss=0.6261, clf_loss=0.0089, lbl_loss=0.6171
Epoch 194 loss=0.6455, clf_loss=0.0166, lbl_loss=0.6289
Epoch 195 loss=0.6198, clf_loss=0.0119, lbl_loss=0.6079
Epoch 196 loss=0.6303, clf_loss=0.0094, lbl_loss=0.6209
Epoch 197 loss=0.6383, clf_loss=0.0106, lbl_loss=0.6277
Epoch 198 loss=0.6390, clf_loss=0.0138, lbl_loss=0.6252
Epoch 199 loss=0.6492, clf_loss=0.0110, lbl_loss=0.6382
Epoch 200 loss=0.6447, clf_loss=0.0108, lbl_loss=0.6339
Epoch 201 loss=0.6091, clf_loss=0.0089, lbl_loss=0.6001
Epoch 202 loss=0.6279, clf_loss=0.0096, lbl_loss=0.6183
Epoch 203 loss=0.6249, clf_loss=0.0026, lbl_loss=0.6223
Epoch 204 loss=0.6184, clf_loss=0.0104, lbl_loss=0.6079
Epoch 205 loss=0.6600, clf_loss=0.0093, lbl_loss=0.6508
Epoch 206 loss=0.6287, clf_loss=0.0100, lbl_loss=0.6187
Epoch 207 loss=0.6304, clf_loss=0.0118, lbl_loss=0.6187
Epoch 208 loss=0.5864, clf_loss=0.0031, lbl_loss=0.5833
Epoch 209 loss=0.6252, clf_loss=0.0102, lbl_loss=0.6150
Epoch 210 loss=0.6271, clf_loss=0.0118, lbl_loss=0.6153
Epoch 211 loss=0.6226, clf_loss=0.0119, lbl_loss=0.6107
Epoch 212 loss=0.6273, clf_loss=0.0115, lbl_loss=0.6158
Epoch 213 loss=0.6222, clf_loss=0.0089, lbl_loss=0.6134
Epoch 214 loss=0.6147, clf_loss=0.0122, lbl_loss=0.6025
Epoch 215 loss=0.6302, clf_loss=0.0090, lbl_loss=0.6212
Epoch 216 loss=0.6163, clf_loss=0.0029, lbl_loss=0.6134
Epoch 217 loss=0.6224, clf_loss=0.0018, lbl_loss=0.6206
Epoch 218 loss=0.6088, clf_loss=0.0090, lbl_loss=0.5997
Epoch 219 loss=0.6209, clf_loss=0.0138, lbl_loss=0.6072
Epoch 220 loss=0.6086, clf_loss=0.0090, lbl_loss=0.5996
Epoch 221 loss=0.6079, clf_loss=0.0017, lbl_loss=0.6062
Epoch 222 loss=0.6190, clf_loss=0.0096, lbl_loss=0.6095
Epoch 223 loss=0.6177, clf_loss=0.0090, lbl_loss=0.6087
Epoch 224 loss=0.5972, clf_loss=0.0028, lbl_loss=0.5944
Epoch 225 loss=0.6320, clf_loss=0.0099, lbl_loss=0.6222
Epoch 226 loss=0.6292, clf_loss=0.0128, lbl_loss=0.6164
Epoch 227 loss=0.6161, clf_loss=0.0102, lbl_loss=0.6059
Epoch 228 loss=0.6317, clf_loss=0.0096, lbl_loss=0.6221
Epoch 229 loss=0.6267, clf_loss=0.0107, lbl_loss=0.6159
Epoch 230 loss=0.6296, clf_loss=0.0115, lbl_loss=0.6181
Epoch 231 loss=0.6015, clf_loss=0.0090, lbl_loss=0.5925
Epoch 232 loss=0.6021, clf_loss=0.0090, lbl_loss=0.5931
Epoch 233 loss=0.6106, clf_loss=0.0081, lbl_loss=0.6025
Epoch 234 loss=0.5770, clf_loss=0.0070, lbl_loss=0.5700
Epoch 235 loss=0.5960, clf_loss=0.0129, lbl_loss=0.5831
Epoch 236 loss=0.6055, clf_loss=0.0086, lbl_loss=0.5969
Epoch 237 loss=0.6294, clf_loss=0.0093, lbl_loss=0.6201
Epoch 238 loss=0.6355, clf_loss=0.0022, lbl_loss=0.6332
Epoch 239 loss=0.6074, clf_loss=0.0094, lbl_loss=0.5979
Epoch 240 loss=0.6098, clf_loss=0.0088, lbl_loss=0.6010
Epoch 241 loss=0.6176, clf_loss=0.0089, lbl_loss=0.6087
Epoch 242 loss=0.6265, clf_loss=0.0093, lbl_loss=0.6172
Epoch 243 loss=0.6145, clf_loss=0.0091, lbl_loss=0.6053
Epoch 244 loss=0.6113, clf_loss=0.0102, lbl_loss=0.6011
Epoch 245 loss=0.5882, clf_loss=0.0128, lbl_loss=0.5755
Epoch 246 loss=0.6108, clf_loss=0.0096, lbl_loss=0.6012
Epoch 247 loss=0.6004, clf_loss=0.0106, lbl_loss=0.5898
Epoch 248 loss=0.6026, clf_loss=0.0094, lbl_loss=0.5933
Epoch 249 loss=0.6261, clf_loss=0.0090, lbl_loss=0.6171
Epoch 250 loss=0.5763, clf_loss=0.0116, lbl_loss=0.5647
Epoch 251 loss=0.5694, clf_loss=0.0123, lbl_loss=0.5571
Epoch 252 loss=0.5549, clf_loss=0.0094, lbl_loss=0.5455
Epoch 253 loss=0.6040, clf_loss=0.0089, lbl_loss=0.5951
Epoch 254 loss=0.6004, clf_loss=0.0090, lbl_loss=0.5914
Epoch 255 loss=0.5812, clf_loss=0.0025, lbl_loss=0.5787
Epoch 256 loss=0.6322, clf_loss=0.0106, lbl_loss=0.6216
Epoch 257 loss=0.5960, clf_loss=0.0088, lbl_loss=0.5872
Epoch 258 loss=0.5882, clf_loss=0.0089, lbl_loss=0.5794
Epoch 259 loss=0.5974, clf_loss=0.0088, lbl_loss=0.5886
Epoch 260 loss=0.5832, clf_loss=0.0088, lbl_loss=0.5743
Epoch 261 loss=0.6132, clf_loss=0.0090, lbl_loss=0.6041
Epoch 262 loss=0.5975, clf_loss=0.0096, lbl_loss=0.5878
Epoch 263 loss=0.5765, clf_loss=0.0093, lbl_loss=0.5672
Epoch 264 loss=0.5985, clf_loss=0.0110, lbl_loss=0.5875
Epoch 265 loss=0.5975, clf_loss=0.0016, lbl_loss=0.5959
Epoch 266 loss=0.6012, clf_loss=0.0099, lbl_loss=0.5914
Epoch 267 loss=0.5823, clf_loss=0.0113, lbl_loss=0.5710
Epoch 268 loss=0.5955, clf_loss=0.0088, lbl_loss=0.5867
Epoch 269 loss=0.5937, clf_loss=0.0100, lbl_loss=0.5837
Epoch 270 loss=0.5840, clf_loss=0.0098, lbl_loss=0.5742
Epoch 271 loss=0.6202, clf_loss=0.0187, lbl_loss=0.6015
Epoch 272 loss=0.6045, clf_loss=0.0089, lbl_loss=0.5956
Epoch 273 loss=0.5975, clf_loss=0.0126, lbl_loss=0.5849
Epoch 274 loss=0.5894, clf_loss=0.0088, lbl_loss=0.5805
Epoch 275 loss=0.5936, clf_loss=0.0088, lbl_loss=0.5848
Epoch 276 loss=0.5957, clf_loss=0.0019, lbl_loss=0.5938
Epoch 277 loss=0.5825, clf_loss=0.0088, lbl_loss=0.5736
Epoch 278 loss=0.5774, clf_loss=0.0100, lbl_loss=0.5673
Epoch 279 loss=0.5914, clf_loss=0.0092, lbl_loss=0.5823
Epoch 280 loss=0.5984, clf_loss=0.0097, lbl_loss=0.5887
Epoch 281 loss=0.5632, clf_loss=0.0088, lbl_loss=0.5544
Epoch 282 loss=0.5918, clf_loss=0.0088, lbl_loss=0.5830
Epoch 283 loss=0.5859, clf_loss=0.0107, lbl_loss=0.5752
Epoch 284 loss=0.5846, clf_loss=0.0094, lbl_loss=0.5752
Epoch 285 loss=0.6124, clf_loss=0.0099, lbl_loss=0.6024
Epoch 286 loss=0.5979, clf_loss=0.0088, lbl_loss=0.5891
Epoch 287 loss=0.5898, clf_loss=0.0094, lbl_loss=0.5804
Epoch 288 loss=0.6070, clf_loss=0.0110, lbl_loss=0.5960
Epoch 289 loss=0.6216, clf_loss=0.0094, lbl_loss=0.6122
Epoch 290 loss=0.5666, clf_loss=0.0091, lbl_loss=0.5574
Epoch 291 loss=0.6008, clf_loss=0.0195, lbl_loss=0.5813
Epoch 292 loss=0.5621, clf_loss=0.0020, lbl_loss=0.5601
Epoch 293 loss=0.5724, clf_loss=0.0090, lbl_loss=0.5633
Epoch 294 loss=0.6205, clf_loss=0.0099, lbl_loss=0.6106
Epoch 295 loss=0.5851, clf_loss=0.0100, lbl_loss=0.5751
Epoch 296 loss=0.5987, clf_loss=0.0141, lbl_loss=0.5847
Epoch 297 loss=0.5893, clf_loss=0.0101, lbl_loss=0.5792
Epoch 298 loss=0.5821, clf_loss=0.0089, lbl_loss=0.5732
Epoch 299 loss=0.5827, clf_loss=0.0090, lbl_loss=0.5737
Epoch 300 loss=0.5885, clf_loss=0.0125, lbl_loss=0.5760
Epoch 301 loss=0.5771, clf_loss=0.0094, lbl_loss=0.5677
Epoch 302 loss=0.5851, clf_loss=0.0094, lbl_loss=0.5757
Epoch 303 loss=0.5789, clf_loss=0.0108, lbl_loss=0.5681
Epoch 304 loss=0.5772, clf_loss=0.0093, lbl_loss=0.5679
Epoch 305 loss=0.5987, clf_loss=0.0172, lbl_loss=0.5815
Epoch 306 loss=0.5631, clf_loss=0.0090, lbl_loss=0.5541
Epoch 307 loss=0.5964, clf_loss=0.0157, lbl_loss=0.5806
Epoch 308 loss=0.5626, clf_loss=0.0088, lbl_loss=0.5539
Epoch 309 loss=0.5610, clf_loss=0.0023, lbl_loss=0.5587
Epoch 310 loss=0.5875, clf_loss=0.0152, lbl_loss=0.5723
Epoch 311 loss=0.5657, clf_loss=0.0064, lbl_loss=0.5593
Epoch 312 loss=0.5669, clf_loss=0.0088, lbl_loss=0.5581
Epoch 313 loss=0.6023, clf_loss=0.0092, lbl_loss=0.5932
Epoch 314 loss=0.5585, clf_loss=0.0089, lbl_loss=0.5496
Epoch 315 loss=0.5713, clf_loss=0.0104, lbl_loss=0.5609
Epoch 316 loss=0.5842, clf_loss=0.0096, lbl_loss=0.5746
Epoch 317 loss=0.5931, clf_loss=0.0094, lbl_loss=0.5838
Epoch 318 loss=0.5945, clf_loss=0.0103, lbl_loss=0.5842
Epoch 319 loss=0.5678, clf_loss=0.0093, lbl_loss=0.5585
Epoch 320 loss=0.5613, clf_loss=0.0094, lbl_loss=0.5519
Epoch 321 loss=0.5470, clf_loss=0.0091, lbl_loss=0.5379
Epoch 322 loss=0.5656, clf_loss=0.0089, lbl_loss=0.5567
Epoch 323 loss=0.5891, clf_loss=0.0089, lbl_loss=0.5802
Epoch 324 loss=0.6046, clf_loss=0.0074, lbl_loss=0.5972
Epoch 325 loss=0.5489, clf_loss=0.0088, lbl_loss=0.5400
Epoch 326 loss=0.5694, clf_loss=0.0096, lbl_loss=0.5599
Epoch 327 loss=0.5558, clf_loss=0.0091, lbl_loss=0.5467
Epoch 328 loss=0.5697, clf_loss=0.0092, lbl_loss=0.5605
Epoch 329 loss=0.5583, clf_loss=0.0095, lbl_loss=0.5488
Epoch 330 loss=0.5546, clf_loss=0.0090, lbl_loss=0.5456
