# gpu=5 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 1 --method nsreg --tag NT_lr0.003_wd0.0 --rotations 6 --set lr=0.003 lbl_lr=0.003 clf_lr=0.003 weight_decay=0.0 n_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(6)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0 lr=0.003
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 848  num train neg edges: 3192
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.5001, clf_loss=0.8295, lbl_loss=0.6707
Epoch 28 loss=0.8805, clf_loss=0.2128, lbl_loss=0.6677
Epoch 29 loss=0.8707, clf_loss=0.2096, lbl_loss=0.6611
Epoch 30 loss=0.8724, clf_loss=0.2039, lbl_loss=0.6685
Epoch 31 loss=0.8624, clf_loss=0.1969, lbl_loss=0.6656
Epoch 32 loss=0.8678, clf_loss=0.1923, lbl_loss=0.6755
Epoch 33 loss=0.8616, clf_loss=0.1890, lbl_loss=0.6726
Epoch 34 loss=0.8544, clf_loss=0.1819, lbl_loss=0.6725
Epoch 35 loss=0.8551, clf_loss=0.1798, lbl_loss=0.6753
Epoch 36 loss=0.8546, clf_loss=0.1775, lbl_loss=0.6771
Epoch 37 loss=0.8478, clf_loss=0.1736, lbl_loss=0.6742
Epoch 38 loss=0.8501, clf_loss=0.1738, lbl_loss=0.6763
Epoch 39 loss=0.8324, clf_loss=0.1659, lbl_loss=0.6664
Epoch 40 loss=0.8405, clf_loss=0.1634, lbl_loss=0.6771
Epoch 41 loss=0.8133, clf_loss=0.1583, lbl_loss=0.6549
Epoch 42 loss=0.8407, clf_loss=0.1599, lbl_loss=0.6809
Epoch 43 loss=0.8267, clf_loss=0.1560, lbl_loss=0.6707
Epoch 44 loss=0.8125, clf_loss=0.1518, lbl_loss=0.6607
Epoch 45 loss=0.8175, clf_loss=0.1510, lbl_loss=0.6665
Epoch 46 loss=0.8066, clf_loss=0.1426, lbl_loss=0.6640
Epoch 47 loss=0.8061, clf_loss=0.1404, lbl_loss=0.6657
Epoch 48 loss=0.8129, clf_loss=0.1388, lbl_loss=0.6741
Epoch 49 loss=0.7979, clf_loss=0.1348, lbl_loss=0.6630
Epoch 50 loss=0.7986, clf_loss=0.1265, lbl_loss=0.6721
Epoch 51 loss=0.7872, clf_loss=0.1220, lbl_loss=0.6652
Epoch 52 loss=0.7730, clf_loss=0.1220, lbl_loss=0.6510
Epoch 53 loss=0.7788, clf_loss=0.1224, lbl_loss=0.6563
Epoch 54 loss=0.7698, clf_loss=0.1063, lbl_loss=0.6635
Epoch 55 loss=0.7698, clf_loss=0.1007, lbl_loss=0.6691
Epoch 56 loss=0.7716, clf_loss=0.1019, lbl_loss=0.6697
Epoch 57 loss=0.7590, clf_loss=0.0910, lbl_loss=0.6680
Epoch 58 loss=0.7653, clf_loss=0.0927, lbl_loss=0.6726
Epoch 59 loss=0.7794, clf_loss=0.1089, lbl_loss=0.6705
Epoch 60 loss=0.7636, clf_loss=0.1039, lbl_loss=0.6597
Epoch 61 loss=0.7575, clf_loss=0.0888, lbl_loss=0.6687
Epoch 62 loss=0.7554, clf_loss=0.0948, lbl_loss=0.6606
Epoch 63 loss=0.7919, clf_loss=0.1119, lbl_loss=0.6800
Epoch 64 loss=0.7694, clf_loss=0.0945, lbl_loss=0.6749
Epoch 65 loss=0.7625, clf_loss=0.0882, lbl_loss=0.6743
Epoch 66 loss=0.7494, clf_loss=0.0764, lbl_loss=0.6729
Epoch 67 loss=0.7631, clf_loss=0.0921, lbl_loss=0.6709
Epoch 68 loss=0.7433, clf_loss=0.0770, lbl_loss=0.6664
Epoch 69 loss=0.7475, clf_loss=0.0839, lbl_loss=0.6636
Epoch 70 loss=0.7347, clf_loss=0.0745, lbl_loss=0.6601
Epoch 71 loss=0.7412, clf_loss=0.0796, lbl_loss=0.6616
Epoch 72 loss=0.7361, clf_loss=0.0696, lbl_loss=0.6664
Epoch 73 loss=0.7501, clf_loss=0.0850, lbl_loss=0.6651
Epoch 74 loss=0.7305, clf_loss=0.0644, lbl_loss=0.6660
Epoch 75 loss=0.7522, clf_loss=0.0887, lbl_loss=0.6635
Epoch 76 loss=0.7379, clf_loss=0.0726, lbl_loss=0.6652
Epoch 77 loss=0.7400, clf_loss=0.0790, lbl_loss=0.6610
Epoch 78 loss=0.7059, clf_loss=0.0595, lbl_loss=0.6464
Epoch 79 loss=0.7282, clf_loss=0.0708, lbl_loss=0.6574
Epoch 80 loss=0.7378, clf_loss=0.0608, lbl_loss=0.6770
Epoch 81 loss=0.7248, clf_loss=0.0605, lbl_loss=0.6643
Epoch 82 loss=0.7241, clf_loss=0.0517, lbl_loss=0.6724
Epoch 83 loss=0.7119, clf_loss=0.0525, lbl_loss=0.6595
Epoch 84 loss=0.7415, clf_loss=0.0685, lbl_loss=0.6730
Epoch 85 loss=0.6969, clf_loss=0.0380, lbl_loss=0.6589
Epoch 86 loss=0.7339, clf_loss=0.0650, lbl_loss=0.6689
Epoch 87 loss=0.7251, clf_loss=0.0589, lbl_loss=0.6663
Epoch 88 loss=0.7393, clf_loss=0.0685, lbl_loss=0.6707
Epoch 89 loss=0.7249, clf_loss=0.0564, lbl_loss=0.6685
Epoch 90 loss=0.7124, clf_loss=0.0408, lbl_loss=0.6716
Epoch 91 loss=0.7350, clf_loss=0.0583, lbl_loss=0.6768
Epoch 92 loss=0.7289, clf_loss=0.0595, lbl_loss=0.6694
Epoch 93 loss=0.7211, clf_loss=0.0560, lbl_loss=0.6651
Epoch 94 loss=0.6994, clf_loss=0.0378, lbl_loss=0.6616
Epoch 95 loss=0.7144, clf_loss=0.0493, lbl_loss=0.6651
Epoch 96 loss=0.7240, clf_loss=0.0486, lbl_loss=0.6754
Epoch 97 loss=0.7068, clf_loss=0.0403, lbl_loss=0.6665
Epoch 98 loss=0.7185, clf_loss=0.0456, lbl_loss=0.6728
Epoch 99 loss=0.7166, clf_loss=0.0560, lbl_loss=0.6606
Epoch 100 loss=0.7227, clf_loss=0.0600, lbl_loss=0.6627
Epoch 101 loss=0.7115, clf_loss=0.0501, lbl_loss=0.6614
Epoch 102 loss=0.6976, clf_loss=0.0407, lbl_loss=0.6569
Epoch 103 loss=0.7180, clf_loss=0.0473, lbl_loss=0.6707
Epoch 104 loss=0.7042, clf_loss=0.0444, lbl_loss=0.6598
Epoch 105 loss=0.6994, clf_loss=0.0412, lbl_loss=0.6582
Epoch 106 loss=0.7025, clf_loss=0.0359, lbl_loss=0.6666
Epoch 107 loss=0.7044, clf_loss=0.0516, lbl_loss=0.6529
Epoch 108 loss=0.6927, clf_loss=0.0430, lbl_loss=0.6497
Epoch 109 loss=0.6808, clf_loss=0.0316, lbl_loss=0.6492
Epoch 110 loss=0.7008, clf_loss=0.0365, lbl_loss=0.6643
Epoch 111 loss=0.7263, clf_loss=0.0517, lbl_loss=0.6745
Epoch 112 loss=0.7062, clf_loss=0.0433, lbl_loss=0.6629
Epoch 113 loss=0.7130, clf_loss=0.0417, lbl_loss=0.6713
Epoch 114 loss=0.6889, clf_loss=0.0253, lbl_loss=0.6636
Epoch 115 loss=0.7045, clf_loss=0.0338, lbl_loss=0.6707
Epoch 116 loss=0.7118, clf_loss=0.0445, lbl_loss=0.6673
Epoch 117 loss=0.6946, clf_loss=0.0337, lbl_loss=0.6609
Epoch 118 loss=0.6882, clf_loss=0.0404, lbl_loss=0.6478
Epoch 119 loss=0.7248, clf_loss=0.0533, lbl_loss=0.6715
Epoch 120 loss=0.7074, clf_loss=0.0342, lbl_loss=0.6732
Epoch 121 loss=0.7571, clf_loss=0.0938, lbl_loss=0.6633
Epoch 122 loss=0.6804, clf_loss=0.0300, lbl_loss=0.6504
Epoch 123 loss=0.7608, clf_loss=0.0932, lbl_loss=0.6676
Epoch 124 loss=0.7129, clf_loss=0.0520, lbl_loss=0.6609
Epoch 125 loss=0.7516, clf_loss=0.0849, lbl_loss=0.6667
Epoch 126 loss=0.7105, clf_loss=0.0458, lbl_loss=0.6647
Epoch 127 loss=0.7627, clf_loss=0.0961, lbl_loss=0.6666
Epoch 128 loss=0.7072, clf_loss=0.0548, lbl_loss=0.6523
Epoch 129 loss=0.7544, clf_loss=0.0821, lbl_loss=0.6723
Epoch 130 loss=0.6795, clf_loss=0.0263, lbl_loss=0.6532
Epoch 131 loss=0.7180, clf_loss=0.0482, lbl_loss=0.6698
Epoch 132 loss=0.6764, clf_loss=0.0317, lbl_loss=0.6447
Epoch 133 loss=0.7011, clf_loss=0.0472, lbl_loss=0.6538
Epoch 134 loss=0.7107, clf_loss=0.0345, lbl_loss=0.6762
Epoch 135 loss=0.6829, clf_loss=0.0293, lbl_loss=0.6536
Epoch 136 loss=0.6920, clf_loss=0.0382, lbl_loss=0.6537
Epoch 137 loss=0.7117, clf_loss=0.0453, lbl_loss=0.6664
Epoch 138 loss=0.7294, clf_loss=0.0597, lbl_loss=0.6697
Epoch 139 loss=0.6922, clf_loss=0.0448, lbl_loss=0.6474
Epoch 140 loss=0.7156, clf_loss=0.0510, lbl_loss=0.6646
Epoch 141 loss=0.7143, clf_loss=0.0499, lbl_loss=0.6643
Epoch 142 loss=0.7196, clf_loss=0.0559, lbl_loss=0.6637
Epoch 143 loss=0.6853, clf_loss=0.0433, lbl_loss=0.6420
Epoch 144 loss=0.7057, clf_loss=0.0406, lbl_loss=0.6651
Epoch 145 loss=0.6923, clf_loss=0.0418, lbl_loss=0.6505
Epoch 146 loss=0.6900, clf_loss=0.0346, lbl_loss=0.6554
Epoch 147 loss=0.6856, clf_loss=0.0264, lbl_loss=0.6593
Epoch 148 loss=0.7130, clf_loss=0.0524, lbl_loss=0.6607
Epoch 149 loss=0.7134, clf_loss=0.0425, lbl_loss=0.6710
Epoch 150 loss=0.6845, clf_loss=0.0286, lbl_loss=0.6560
Epoch 151 loss=0.6719, clf_loss=0.0264, lbl_loss=0.6455
Epoch 152 loss=0.6789, clf_loss=0.0312, lbl_loss=0.6477
Epoch 153 loss=0.6926, clf_loss=0.0241, lbl_loss=0.6685
Epoch 154 loss=0.6942, clf_loss=0.0275, lbl_loss=0.6667
Epoch 155 loss=0.6990, clf_loss=0.0304, lbl_loss=0.6686
Epoch 156 loss=0.6734, clf_loss=0.0165, lbl_loss=0.6569
Epoch 157 loss=0.6838, clf_loss=0.0229, lbl_loss=0.6610
Epoch 158 loss=0.7032, clf_loss=0.0354, lbl_loss=0.6678
Epoch 159 loss=0.6883, clf_loss=0.0206, lbl_loss=0.6677
Epoch 160 loss=0.6803, clf_loss=0.0291, lbl_loss=0.6513
Epoch 161 loss=0.6862, clf_loss=0.0195, lbl_loss=0.6667
Epoch 162 loss=0.7049, clf_loss=0.0301, lbl_loss=0.6747
Epoch 163 loss=0.6603, clf_loss=0.0201, lbl_loss=0.6402
Epoch 164 loss=0.6953, clf_loss=0.0305, lbl_loss=0.6648
Epoch 165 loss=0.6910, clf_loss=0.0277, lbl_loss=0.6633
Epoch 166 loss=0.6930, clf_loss=0.0294, lbl_loss=0.6636
Epoch 167 loss=0.6950, clf_loss=0.0203, lbl_loss=0.6747
Epoch 168 loss=0.6833, clf_loss=0.0259, lbl_loss=0.6574
Epoch 169 loss=0.6773, clf_loss=0.0262, lbl_loss=0.6510
Epoch 170 loss=0.6829, clf_loss=0.0246, lbl_loss=0.6584
Epoch 171 loss=0.6697, clf_loss=0.0237, lbl_loss=0.6460
Epoch 172 loss=0.6572, clf_loss=0.0115, lbl_loss=0.6457
Epoch 173 loss=0.7202, clf_loss=0.0552, lbl_loss=0.6649
Epoch 174 loss=0.6580, clf_loss=0.0104, lbl_loss=0.6475
Epoch 175 loss=0.6952, clf_loss=0.0332, lbl_loss=0.6619
Epoch 176 loss=0.6724, clf_loss=0.0180, lbl_loss=0.6544
Epoch 177 loss=0.6644, clf_loss=0.0188, lbl_loss=0.6456
Epoch 178 loss=0.7011, clf_loss=0.0419, lbl_loss=0.6592
Epoch 179 loss=0.7015, clf_loss=0.0528, lbl_loss=0.6487
Epoch 180 loss=0.6847, clf_loss=0.0200, lbl_loss=0.6647
Epoch 181 loss=0.6828, clf_loss=0.0284, lbl_loss=0.6544
Epoch 182 loss=0.6749, clf_loss=0.0215, lbl_loss=0.6534
Epoch 183 loss=0.6640, clf_loss=0.0338, lbl_loss=0.6303
Epoch 184 loss=0.6592, clf_loss=0.0238, lbl_loss=0.6354
Epoch 185 loss=0.6772, clf_loss=0.0409, lbl_loss=0.6364
Epoch 186 loss=0.6805, clf_loss=0.0238, lbl_loss=0.6568
Epoch 187 loss=0.6732, clf_loss=0.0155, lbl_loss=0.6577
Epoch 188 loss=0.6917, clf_loss=0.0383, lbl_loss=0.6533
Epoch 189 loss=0.6870, clf_loss=0.0209, lbl_loss=0.6662
Epoch 190 loss=0.6867, clf_loss=0.0262, lbl_loss=0.6605
Epoch 191 loss=0.6724, clf_loss=0.0167, lbl_loss=0.6558
Epoch 192 loss=0.6696, clf_loss=0.0278, lbl_loss=0.6418
Epoch 193 loss=0.6691, clf_loss=0.0209, lbl_loss=0.6481
Epoch 194 loss=0.6833, clf_loss=0.0282, lbl_loss=0.6551
Epoch 195 loss=0.6888, clf_loss=0.0242, lbl_loss=0.6646
Epoch 196 loss=0.6727, clf_loss=0.0310, lbl_loss=0.6417
Epoch 197 loss=0.6598, clf_loss=0.0175, lbl_loss=0.6423
Epoch 198 loss=0.7079, clf_loss=0.0264, lbl_loss=0.6815
Epoch 199 loss=0.6659, clf_loss=0.0118, lbl_loss=0.6541
Epoch 200 loss=0.6555, clf_loss=0.0119, lbl_loss=0.6436
Epoch 201 loss=0.6721, clf_loss=0.0269, lbl_loss=0.6452
Epoch 202 loss=0.7089, clf_loss=0.0319, lbl_loss=0.6770
Epoch 203 loss=0.6813, clf_loss=0.0270, lbl_loss=0.6543
Epoch 204 loss=0.6771, clf_loss=0.0179, lbl_loss=0.6592
Epoch 205 loss=0.6729, clf_loss=0.0197, lbl_loss=0.6532
Epoch 206 loss=0.6762, clf_loss=0.0136, lbl_loss=0.6626
Epoch 207 loss=0.6697, clf_loss=0.0133, lbl_loss=0.6564
Epoch 208 loss=0.6736, clf_loss=0.0193, lbl_loss=0.6544
Epoch 209 loss=0.6704, clf_loss=0.0155, lbl_loss=0.6550
Epoch 210 loss=0.6553, clf_loss=0.0086, lbl_loss=0.6467
Epoch 211 loss=0.6887, clf_loss=0.0317, lbl_loss=0.6569
Epoch 212 loss=0.6621, clf_loss=0.0232, lbl_loss=0.6389
Epoch 213 loss=0.6616, clf_loss=0.0181, lbl_loss=0.6435
Epoch 214 loss=0.6748, clf_loss=0.0178, lbl_loss=0.6570
Epoch 215 loss=0.6691, clf_loss=0.0235, lbl_loss=0.6457
Epoch 216 loss=0.6888, clf_loss=0.0297, lbl_loss=0.6591
Epoch 217 loss=0.6759, clf_loss=0.0298, lbl_loss=0.6461
Epoch 218 loss=0.6611, clf_loss=0.0137, lbl_loss=0.6474
Epoch 219 loss=0.6858, clf_loss=0.0179, lbl_loss=0.6680
Epoch 220 loss=0.6667, clf_loss=0.0132, lbl_loss=0.6535
Epoch 221 loss=0.6832, clf_loss=0.0231, lbl_loss=0.6602
Epoch 222 loss=0.6516, clf_loss=0.0086, lbl_loss=0.6430
Epoch 223 loss=0.6718, clf_loss=0.0113, lbl_loss=0.6605
Epoch 224 loss=0.6999, clf_loss=0.0241, lbl_loss=0.6758
Epoch 225 loss=0.6809, clf_loss=0.0273, lbl_loss=0.6536
Epoch 226 loss=0.6716, clf_loss=0.0188, lbl_loss=0.6529
Epoch 227 loss=0.6601, clf_loss=0.0114, lbl_loss=0.6487
Epoch 228 loss=0.6945, clf_loss=0.0340, lbl_loss=0.6605
Epoch 229 loss=0.6788, clf_loss=0.0158, lbl_loss=0.6629
Epoch 230 loss=0.6880, clf_loss=0.0284, lbl_loss=0.6595
Epoch 231 loss=0.6566, clf_loss=0.0118, lbl_loss=0.6448
Epoch 232 loss=0.6884, clf_loss=0.0348, lbl_loss=0.6536
Epoch 233 loss=0.6591, clf_loss=0.0109, lbl_loss=0.6482
Epoch 234 loss=0.6543, clf_loss=0.0135, lbl_loss=0.6408
Epoch 235 loss=0.6650, clf_loss=0.0217, lbl_loss=0.6434
Epoch 236 loss=0.7040, clf_loss=0.0432, lbl_loss=0.6608
Epoch 237 loss=0.6429, clf_loss=0.0139, lbl_loss=0.6291
Epoch 238 loss=0.6690, clf_loss=0.0186, lbl_loss=0.6505
Epoch 239 loss=0.6757, clf_loss=0.0207, lbl_loss=0.6550
Epoch 240 loss=0.6761, clf_loss=0.0167, lbl_loss=0.6594
Epoch 241 loss=0.6670, clf_loss=0.0215, lbl_loss=0.6455
Epoch 242 loss=0.6589, clf_loss=0.0082, lbl_loss=0.6507
Epoch 243 loss=0.6669, clf_loss=0.0096, lbl_loss=0.6573
Epoch 244 loss=0.6862, clf_loss=0.0335, lbl_loss=0.6527
Epoch 245 loss=0.6598, clf_loss=0.0159, lbl_loss=0.6439
Epoch 246 loss=0.6648, clf_loss=0.0059, lbl_loss=0.6589
Epoch 247 loss=0.6743, clf_loss=0.0160, lbl_loss=0.6583
Epoch 248 loss=0.6948, clf_loss=0.0293, lbl_loss=0.6655
Epoch 249 loss=0.6475, clf_loss=0.0059, lbl_loss=0.6417
Epoch 250 loss=0.6672, clf_loss=0.0142, lbl_loss=0.6530
Epoch 251 loss=0.6771, clf_loss=0.0173, lbl_loss=0.6598
Epoch 252 loss=0.6685, clf_loss=0.0130, lbl_loss=0.6554
Epoch 253 loss=0.6710, clf_loss=0.0148, lbl_loss=0.6562
Epoch 254 loss=0.6654, clf_loss=0.0048, lbl_loss=0.6606
Epoch 255 loss=0.6689, clf_loss=0.0167, lbl_loss=0.6522
Epoch 256 loss=0.6913, clf_loss=0.0339, lbl_loss=0.6574
Epoch 257 loss=0.6739, clf_loss=0.0115, lbl_loss=0.6624
Epoch 258 loss=0.6724, clf_loss=0.0116, lbl_loss=0.6609
Epoch 259 loss=0.6828, clf_loss=0.0228, lbl_loss=0.6600
Epoch 260 loss=0.6790, clf_loss=0.0196, lbl_loss=0.6595
Epoch 261 loss=0.6533, clf_loss=0.0135, lbl_loss=0.6398
Epoch 262 loss=0.6721, clf_loss=0.0230, lbl_loss=0.6490
Epoch 263 loss=0.6543, clf_loss=0.0278, lbl_loss=0.6265
Epoch 264 loss=0.6708, clf_loss=0.0211, lbl_loss=0.6498
Epoch 265 loss=0.6728, clf_loss=0.0313, lbl_loss=0.6415
Epoch 266 loss=0.6611, clf_loss=0.0104, lbl_loss=0.6507
Epoch 267 loss=0.6732, clf_loss=0.0177, lbl_loss=0.6555
Epoch 268 loss=0.6693, clf_loss=0.0172, lbl_loss=0.6521
Epoch 269 loss=0.6625, clf_loss=0.0169, lbl_loss=0.6455
Epoch 270 loss=0.6940, clf_loss=0.0207, lbl_loss=0.6734
Epoch 271 loss=0.6545, clf_loss=0.0107, lbl_loss=0.6438
Epoch 272 loss=0.6600, clf_loss=0.0181, lbl_loss=0.6419
Epoch 273 loss=0.6811, clf_loss=0.0267, lbl_loss=0.6544
Epoch 274 loss=0.6417, clf_loss=0.0203, lbl_loss=0.6214
Epoch 275 loss=0.6751, clf_loss=0.0290, lbl_loss=0.6461
Epoch 276 loss=0.6836, clf_loss=0.0338, lbl_loss=0.6498
Epoch 277 loss=0.6968, clf_loss=0.0292, lbl_loss=0.6676
Epoch 278 loss=0.6552, clf_loss=0.0191, lbl_loss=0.6361
Epoch 279 loss=0.6885, clf_loss=0.0327, lbl_loss=0.6558
Epoch 280 loss=0.6594, clf_loss=0.0183, lbl_loss=0.6410
Epoch 281 loss=0.6692, clf_loss=0.0174, lbl_loss=0.6518
Epoch 282 loss=0.6728, clf_loss=0.0358, lbl_loss=0.6370
Epoch 283 loss=0.6803, clf_loss=0.0213, lbl_loss=0.6590
Epoch 284 loss=0.6937, clf_loss=0.0648, lbl_loss=0.6289
Epoch 285 loss=0.6424, clf_loss=0.0242, lbl_loss=0.6182
Epoch 286 loss=0.6515, clf_loss=0.0108, lbl_loss=0.6406
Epoch 287 loss=0.6460, clf_loss=0.0178, lbl_loss=0.6283
Epoch 288 loss=0.6847, clf_loss=0.0321, lbl_loss=0.6526
Epoch 289 loss=0.6941, clf_loss=0.0299, lbl_loss=0.6642
Epoch 290 loss=0.6724, clf_loss=0.0252, lbl_loss=0.6473
Epoch 291 loss=0.6841, clf_loss=0.0208, lbl_loss=0.6633
Epoch 292 loss=0.6578, clf_loss=0.0140, lbl_loss=0.6439
Epoch 293 loss=0.6938, clf_loss=0.0349, lbl_loss=0.6589
Epoch 294 loss=0.6804, clf_loss=0.0120, lbl_loss=0.6684
Epoch 295 loss=0.6488, clf_loss=0.0239, lbl_loss=0.6248
Epoch 296 loss=0.6755, clf_loss=0.0317, lbl_loss=0.6438
Epoch 297 loss=0.6646, clf_loss=0.0196, lbl_loss=0.6450
Epoch 298 loss=0.6725, clf_loss=0.0297, lbl_loss=0.6429
Epoch 299 loss=0.6795, clf_loss=0.0241, lbl_loss=0.6554
Epoch 300 loss=0.6745, clf_loss=0.0220, lbl_loss=0.6525
Epoch 301 loss=0.6729, clf_loss=0.0266, lbl_loss=0.6463
Epoch 302 loss=0.6745, clf_loss=0.0164, lbl_loss=0.6581
Epoch 303 loss=0.6645, clf_loss=0.0239, lbl_loss=0.6406
Epoch 304 loss=0.6786, clf_loss=0.0195, lbl_loss=0.6591
Epoch 305 loss=0.6622, clf_loss=0.0166, lbl_loss=0.6456
Epoch 306 loss=0.6697, clf_loss=0.0191, lbl_loss=0.6507
Epoch 307 loss=0.6855, clf_loss=0.0210, lbl_loss=0.6645
Epoch 308 loss=0.6443, clf_loss=0.0172, lbl_loss=0.6272
Epoch 309 loss=0.6590, clf_loss=0.0226, lbl_loss=0.6364
Epoch 310 loss=0.6798, clf_loss=0.0430, lbl_loss=0.6368
Epoch 311 loss=0.6595, clf_loss=0.0225, lbl_loss=0.6370
Epoch 312 loss=0.6326, clf_loss=0.0167, lbl_loss=0.6159
Epoch 313 loss=0.6668, clf_loss=0.0267, lbl_loss=0.6401
Epoch 314 loss=0.6894, clf_loss=0.0402, lbl_loss=0.6492
Epoch 315 loss=0.6945, clf_loss=0.0332, lbl_loss=0.6613
Epoch 316 loss=0.7380, clf_loss=0.0820, lbl_loss=0.6560
Epoch 317 loss=0.6716, clf_loss=0.0297, lbl_loss=0.6419
Epoch 318 loss=0.6891, clf_loss=0.0486, lbl_loss=0.6405
Epoch 319 loss=0.6463, clf_loss=0.0056, lbl_loss=0.6407
Epoch 320 loss=0.6757, clf_loss=0.0291, lbl_loss=0.6466
Epoch 321 loss=0.6386, clf_loss=0.0099, lbl_loss=0.6287
Epoch 322 loss=0.6507, clf_loss=0.0195, lbl_loss=0.6311
Epoch 323 loss=0.6740, clf_loss=0.0320, lbl_loss=0.6420
Epoch 324 loss=0.6925, clf_loss=0.0274, lbl_loss=0.6651
Epoch 325 loss=0.6728, clf_loss=0.0214, lbl_loss=0.6514
Epoch 326 loss=0.6923, clf_loss=0.0291, lbl_loss=0.6632
Epoch 327 loss=0.6522, clf_loss=0.0228, lbl_loss=0.6294
Epoch 328 loss=0.6562, clf_loss=0.0153, lbl_loss=0.6408
Epoch 329 loss=0.6880, clf_loss=0.0368, lbl_loss=0.6512
Epoch 330 loss=0.6729, clf_loss=0.0173, lbl_loss=0.6556
