# gpu=4 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset amazon --seed 1 --method nsreg --tag NT_lr0.003_wd0.0 --set lr=0.003 lbl_lr=0.003 clf_lr=0.003 weight_decay=0.0 n_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[amazon] NSReg, rotations [np.int64(1)] of [np.int64(1)]
[amazon] n_epochs=400 eval_every=1 input_dim=25 wd=0.0 lr=0.003
Normal classes: [0] in amazon
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 21750  num train neg edges: 22920
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=2.2189, clf_loss=1.5123, lbl_loss=0.7066
Epoch 17 loss=1.7611, clf_loss=1.0999, lbl_loss=0.6612
Epoch 18 loss=1.5804, clf_loss=0.9196, lbl_loss=0.6608
Epoch 19 loss=1.5883, clf_loss=0.9093, lbl_loss=0.6791
Epoch 20 loss=1.4362, clf_loss=0.7719, lbl_loss=0.6642
Epoch 21 loss=1.4204, clf_loss=0.7418, lbl_loss=0.6786
Epoch 22 loss=1.2851, clf_loss=0.6025, lbl_loss=0.6826
Epoch 23 loss=1.1937, clf_loss=0.5277, lbl_loss=0.6660
Epoch 24 loss=1.1543, clf_loss=0.4722, lbl_loss=0.6821
Epoch 25 loss=1.0655, clf_loss=0.3949, lbl_loss=0.6706
Epoch 26 loss=1.0303, clf_loss=0.3538, lbl_loss=0.6765
Epoch 27 loss=0.9865, clf_loss=0.3143, lbl_loss=0.6722
Epoch 28 loss=0.9636, clf_loss=0.2929, lbl_loss=0.6707
Epoch 29 loss=0.9824, clf_loss=0.3052, lbl_loss=0.6773
Epoch 30 loss=0.9746, clf_loss=0.3049, lbl_loss=0.6697
Epoch 31 loss=1.0123, clf_loss=0.3416, lbl_loss=0.6707
Epoch 32 loss=1.0438, clf_loss=0.3819, lbl_loss=0.6619
Epoch 33 loss=1.0428, clf_loss=0.3725, lbl_loss=0.6703
Epoch 34 loss=1.0373, clf_loss=0.3707, lbl_loss=0.6666
Epoch 35 loss=1.0121, clf_loss=0.3477, lbl_loss=0.6644
Epoch 36 loss=1.0147, clf_loss=0.3344, lbl_loss=0.6803
Epoch 37 loss=0.9650, clf_loss=0.3073, lbl_loss=0.6577
Epoch 38 loss=0.9502, clf_loss=0.2899, lbl_loss=0.6603
Epoch 39 loss=0.9533, clf_loss=0.2980, lbl_loss=0.6553
Epoch 40 loss=0.9479, clf_loss=0.2894, lbl_loss=0.6586
Epoch 41 loss=0.9722, clf_loss=0.2993, lbl_loss=0.6729
Epoch 42 loss=0.9785, clf_loss=0.3117, lbl_loss=0.6667
Epoch 43 loss=0.9573, clf_loss=0.3150, lbl_loss=0.6422
Epoch 44 loss=0.9638, clf_loss=0.3102, lbl_loss=0.6536
Epoch 45 loss=0.9519, clf_loss=0.2938, lbl_loss=0.6581
Epoch 46 loss=0.9608, clf_loss=0.3097, lbl_loss=0.6511
Epoch 47 loss=0.9524, clf_loss=0.2810, lbl_loss=0.6713
Epoch 48 loss=0.9512, clf_loss=0.2923, lbl_loss=0.6589
Epoch 49 loss=0.9649, clf_loss=0.2906, lbl_loss=0.6743
Epoch 50 loss=0.9399, clf_loss=0.2861, lbl_loss=0.6537
Epoch 51 loss=0.9403, clf_loss=0.2882, lbl_loss=0.6521
Epoch 52 loss=0.9641, clf_loss=0.2890, lbl_loss=0.6751
Epoch 53 loss=0.9542, clf_loss=0.2953, lbl_loss=0.6589
Epoch 54 loss=0.9402, clf_loss=0.2877, lbl_loss=0.6525
Epoch 55 loss=0.9457, clf_loss=0.2887, lbl_loss=0.6570
Epoch 56 loss=0.9403, clf_loss=0.2833, lbl_loss=0.6570
Epoch 57 loss=0.9497, clf_loss=0.2878, lbl_loss=0.6619
Epoch 58 loss=0.9141, clf_loss=0.2789, lbl_loss=0.6352
Epoch 59 loss=0.9530, clf_loss=0.2801, lbl_loss=0.6729
Epoch 60 loss=0.9275, clf_loss=0.2850, lbl_loss=0.6426
Epoch 61 loss=0.9272, clf_loss=0.2651, lbl_loss=0.6621
Epoch 62 loss=0.9411, clf_loss=0.2861, lbl_loss=0.6550
Epoch 63 loss=0.9180, clf_loss=0.2709, lbl_loss=0.6471
Epoch 64 loss=0.9394, clf_loss=0.2756, lbl_loss=0.6638
Epoch 65 loss=0.9365, clf_loss=0.2710, lbl_loss=0.6655
Epoch 66 loss=0.9504, clf_loss=0.2815, lbl_loss=0.6689
Epoch 67 loss=0.9445, clf_loss=0.2901, lbl_loss=0.6544
Epoch 68 loss=0.9176, clf_loss=0.2683, lbl_loss=0.6492
Epoch 69 loss=0.9252, clf_loss=0.2589, lbl_loss=0.6663
Epoch 70 loss=0.9057, clf_loss=0.2588, lbl_loss=0.6468
Epoch 71 loss=0.8842, clf_loss=0.2612, lbl_loss=0.6231
Epoch 72 loss=0.9255, clf_loss=0.2591, lbl_loss=0.6664
Epoch 73 loss=0.9169, clf_loss=0.2640, lbl_loss=0.6528
Epoch 74 loss=0.8847, clf_loss=0.2542, lbl_loss=0.6305
Epoch 75 loss=0.9078, clf_loss=0.2542, lbl_loss=0.6536
Epoch 76 loss=0.9009, clf_loss=0.2435, lbl_loss=0.6574
Epoch 77 loss=0.9005, clf_loss=0.2434, lbl_loss=0.6571
Epoch 78 loss=0.9029, clf_loss=0.2501, lbl_loss=0.6528
Epoch 79 loss=0.9020, clf_loss=0.2422, lbl_loss=0.6598
Epoch 80 loss=0.8857, clf_loss=0.2316, lbl_loss=0.6541
Epoch 81 loss=0.8731, clf_loss=0.2301, lbl_loss=0.6431
Epoch 82 loss=0.8852, clf_loss=0.2329, lbl_loss=0.6524
Epoch 83 loss=0.9083, clf_loss=0.2387, lbl_loss=0.6696
Epoch 84 loss=0.8861, clf_loss=0.2230, lbl_loss=0.6631
Epoch 85 loss=0.8795, clf_loss=0.2333, lbl_loss=0.6462
Epoch 86 loss=0.8786, clf_loss=0.2219, lbl_loss=0.6568
Epoch 87 loss=0.8781, clf_loss=0.2327, lbl_loss=0.6455
Epoch 88 loss=0.8889, clf_loss=0.2200, lbl_loss=0.6689
Epoch 89 loss=0.8948, clf_loss=0.2211, lbl_loss=0.6737
Epoch 90 loss=0.8706, clf_loss=0.2107, lbl_loss=0.6599
Epoch 91 loss=0.8743, clf_loss=0.2162, lbl_loss=0.6581
Epoch 92 loss=0.8843, clf_loss=0.2178, lbl_loss=0.6665
Epoch 93 loss=0.8634, clf_loss=0.2146, lbl_loss=0.6488
Epoch 94 loss=0.8580, clf_loss=0.2063, lbl_loss=0.6518
Epoch 95 loss=0.8508, clf_loss=0.1985, lbl_loss=0.6523
Epoch 96 loss=0.8385, clf_loss=0.1911, lbl_loss=0.6474
Epoch 97 loss=0.8690, clf_loss=0.2139, lbl_loss=0.6551
Epoch 98 loss=0.8393, clf_loss=0.1957, lbl_loss=0.6436
Epoch 99 loss=0.8530, clf_loss=0.2076, lbl_loss=0.6454
Epoch 100 loss=0.8357, clf_loss=0.1905, lbl_loss=0.6452
Epoch 101 loss=0.8549, clf_loss=0.1877, lbl_loss=0.6673
Epoch 102 loss=0.8249, clf_loss=0.1705, lbl_loss=0.6544
Epoch 103 loss=0.8386, clf_loss=0.1925, lbl_loss=0.6462
Epoch 104 loss=0.8181, clf_loss=0.1654, lbl_loss=0.6528
Epoch 105 loss=0.8124, clf_loss=0.1658, lbl_loss=0.6466
Epoch 106 loss=0.8349, clf_loss=0.1904, lbl_loss=0.6445
Epoch 107 loss=0.8299, clf_loss=0.1650, lbl_loss=0.6648
Epoch 108 loss=0.8351, clf_loss=0.1652, lbl_loss=0.6699
Epoch 109 loss=0.8198, clf_loss=0.1755, lbl_loss=0.6442
Epoch 110 loss=0.8061, clf_loss=0.1496, lbl_loss=0.6564
Epoch 111 loss=0.8064, clf_loss=0.1490, lbl_loss=0.6574
Epoch 112 loss=0.7982, clf_loss=0.1461, lbl_loss=0.6521
Epoch 113 loss=0.7962, clf_loss=0.1435, lbl_loss=0.6527
Epoch 114 loss=0.8223, clf_loss=0.1604, lbl_loss=0.6620
Epoch 115 loss=0.7951, clf_loss=0.1401, lbl_loss=0.6550
Epoch 116 loss=0.7959, clf_loss=0.1376, lbl_loss=0.6583
Epoch 117 loss=0.7971, clf_loss=0.1406, lbl_loss=0.6565
Epoch 118 loss=0.7796, clf_loss=0.1293, lbl_loss=0.6503
Epoch 119 loss=0.7938, clf_loss=0.1348, lbl_loss=0.6589
Epoch 120 loss=0.7550, clf_loss=0.1111, lbl_loss=0.6439
Epoch 121 loss=0.7850, clf_loss=0.1391, lbl_loss=0.6459
Epoch 122 loss=0.7484, clf_loss=0.1167, lbl_loss=0.6317
Epoch 123 loss=0.7635, clf_loss=0.1170, lbl_loss=0.6465
Epoch 124 loss=0.7924, clf_loss=0.1267, lbl_loss=0.6657
Epoch 125 loss=0.7580, clf_loss=0.1159, lbl_loss=0.6422
Epoch 126 loss=0.7812, clf_loss=0.1280, lbl_loss=0.6532
Epoch 127 loss=0.7546, clf_loss=0.1228, lbl_loss=0.6318
Epoch 128 loss=0.7611, clf_loss=0.1059, lbl_loss=0.6552
Epoch 129 loss=0.7633, clf_loss=0.1202, lbl_loss=0.6431
Epoch 130 loss=0.7736, clf_loss=0.1215, lbl_loss=0.6522
Epoch 131 loss=0.7555, clf_loss=0.1094, lbl_loss=0.6461
Epoch 132 loss=0.7510, clf_loss=0.1137, lbl_loss=0.6374
Epoch 133 loss=0.7941, clf_loss=0.1378, lbl_loss=0.6563
Epoch 134 loss=0.7356, clf_loss=0.1108, lbl_loss=0.6248
Epoch 135 loss=0.7772, clf_loss=0.1186, lbl_loss=0.6586
Epoch 136 loss=0.7496, clf_loss=0.0940, lbl_loss=0.6556
Epoch 137 loss=0.7275, clf_loss=0.0990, lbl_loss=0.6285
Epoch 138 loss=0.7247, clf_loss=0.0960, lbl_loss=0.6287
Epoch 139 loss=0.7372, clf_loss=0.0989, lbl_loss=0.6382
Epoch 140 loss=0.7597, clf_loss=0.1063, lbl_loss=0.6533
Epoch 141 loss=0.7671, clf_loss=0.0996, lbl_loss=0.6675
Epoch 142 loss=0.7388, clf_loss=0.0894, lbl_loss=0.6494
Epoch 143 loss=0.7724, clf_loss=0.1174, lbl_loss=0.6550
Epoch 144 loss=0.7483, clf_loss=0.1057, lbl_loss=0.6426
Epoch 145 loss=0.7455, clf_loss=0.0960, lbl_loss=0.6495
Epoch 146 loss=0.7676, clf_loss=0.1182, lbl_loss=0.6493
Epoch 147 loss=0.7387, clf_loss=0.0852, lbl_loss=0.6535
Epoch 148 loss=0.7200, clf_loss=0.0851, lbl_loss=0.6349
Epoch 149 loss=0.7627, clf_loss=0.1263, lbl_loss=0.6363
Epoch 150 loss=0.7525, clf_loss=0.1058, lbl_loss=0.6467
Epoch 151 loss=0.7451, clf_loss=0.1143, lbl_loss=0.6308
Epoch 152 loss=0.7487, clf_loss=0.0958, lbl_loss=0.6529
Epoch 153 loss=0.7010, clf_loss=0.0924, lbl_loss=0.6085
Epoch 154 loss=0.7424, clf_loss=0.0923, lbl_loss=0.6501
Epoch 155 loss=0.7597, clf_loss=0.0989, lbl_loss=0.6607
Epoch 156 loss=0.7281, clf_loss=0.0895, lbl_loss=0.6386
Epoch 157 loss=0.7424, clf_loss=0.0972, lbl_loss=0.6453
Epoch 158 loss=0.7241, clf_loss=0.0812, lbl_loss=0.6430
Epoch 159 loss=0.7433, clf_loss=0.0947, lbl_loss=0.6485
Epoch 160 loss=0.7127, clf_loss=0.0812, lbl_loss=0.6315
Epoch 161 loss=0.7211, clf_loss=0.0834, lbl_loss=0.6377
Epoch 162 loss=0.7354, clf_loss=0.0916, lbl_loss=0.6438
Epoch 163 loss=0.7213, clf_loss=0.0874, lbl_loss=0.6339
Epoch 164 loss=0.7366, clf_loss=0.0996, lbl_loss=0.6370
Epoch 165 loss=0.7325, clf_loss=0.0852, lbl_loss=0.6473
Epoch 166 loss=0.7478, clf_loss=0.0889, lbl_loss=0.6589
Epoch 167 loss=0.7437, clf_loss=0.0996, lbl_loss=0.6441
Epoch 168 loss=0.7407, clf_loss=0.0867, lbl_loss=0.6539
Epoch 169 loss=0.7262, clf_loss=0.0947, lbl_loss=0.6315
Epoch 170 loss=0.7217, clf_loss=0.0814, lbl_loss=0.6403
Epoch 171 loss=0.7487, clf_loss=0.0879, lbl_loss=0.6608
Epoch 172 loss=0.7266, clf_loss=0.0947, lbl_loss=0.6319
Epoch 173 loss=0.7380, clf_loss=0.0861, lbl_loss=0.6519
Epoch 174 loss=0.7393, clf_loss=0.0893, lbl_loss=0.6500
Epoch 175 loss=0.7265, clf_loss=0.0848, lbl_loss=0.6417
Epoch 176 loss=0.7671, clf_loss=0.0968, lbl_loss=0.6703
Epoch 177 loss=0.7547, clf_loss=0.0884, lbl_loss=0.6664
Epoch 178 loss=0.7434, clf_loss=0.0852, lbl_loss=0.6582
Epoch 179 loss=0.7178, clf_loss=0.0756, lbl_loss=0.6421
Epoch 180 loss=0.7501, clf_loss=0.0866, lbl_loss=0.6635
Epoch 181 loss=0.7120, clf_loss=0.0853, lbl_loss=0.6267
Epoch 182 loss=0.7183, clf_loss=0.0813, lbl_loss=0.6370
Epoch 183 loss=0.7286, clf_loss=0.0965, lbl_loss=0.6321
Epoch 184 loss=0.7601, clf_loss=0.0993, lbl_loss=0.6608
Epoch 185 loss=0.7218, clf_loss=0.0775, lbl_loss=0.6443
Epoch 186 loss=0.7273, clf_loss=0.0787, lbl_loss=0.6486
Epoch 187 loss=0.7324, clf_loss=0.0851, lbl_loss=0.6472
Epoch 188 loss=0.7186, clf_loss=0.0941, lbl_loss=0.6244
Epoch 189 loss=0.7099, clf_loss=0.0751, lbl_loss=0.6348
Epoch 190 loss=0.7296, clf_loss=0.0860, lbl_loss=0.6436
Epoch 191 loss=0.7231, clf_loss=0.0795, lbl_loss=0.6437
Epoch 192 loss=0.7001, clf_loss=0.0740, lbl_loss=0.6261
Epoch 193 loss=0.7054, clf_loss=0.0695, lbl_loss=0.6360
Epoch 194 loss=0.7132, clf_loss=0.0836, lbl_loss=0.6296
Epoch 195 loss=0.7373, clf_loss=0.0820, lbl_loss=0.6553
Epoch 196 loss=0.7226, clf_loss=0.0824, lbl_loss=0.6401
Epoch 197 loss=0.7275, clf_loss=0.0862, lbl_loss=0.6412
Epoch 198 loss=0.7495, clf_loss=0.0952, lbl_loss=0.6543
Epoch 199 loss=0.7432, clf_loss=0.0824, lbl_loss=0.6608
Epoch 200 loss=0.7145, clf_loss=0.0811, lbl_loss=0.6334
Epoch 201 loss=0.7043, clf_loss=0.0794, lbl_loss=0.6248
Epoch 202 loss=0.7312, clf_loss=0.0936, lbl_loss=0.6376
Epoch 203 loss=0.7271, clf_loss=0.0817, lbl_loss=0.6454
Epoch 204 loss=0.7255, clf_loss=0.0797, lbl_loss=0.6458
Epoch 205 loss=0.7296, clf_loss=0.0813, lbl_loss=0.6483
Epoch 206 loss=0.7259, clf_loss=0.0729, lbl_loss=0.6531
Epoch 207 loss=0.7096, clf_loss=0.0754, lbl_loss=0.6341
Epoch 208 loss=0.7063, clf_loss=0.0767, lbl_loss=0.6297
Epoch 209 loss=0.7134, clf_loss=0.0795, lbl_loss=0.6339
Epoch 210 loss=0.7033, clf_loss=0.0667, lbl_loss=0.6366
Epoch 211 loss=0.7223, clf_loss=0.0895, lbl_loss=0.6329
Epoch 212 loss=0.7232, clf_loss=0.0774, lbl_loss=0.6458
Epoch 213 loss=0.7060, clf_loss=0.0753, lbl_loss=0.6307
Epoch 214 loss=0.7141, clf_loss=0.0714, lbl_loss=0.6427
Epoch 215 loss=0.7084, clf_loss=0.0672, lbl_loss=0.6412
Epoch 216 loss=0.7243, clf_loss=0.0894, lbl_loss=0.6349
Epoch 217 loss=0.7023, clf_loss=0.0782, lbl_loss=0.6241
Epoch 218 loss=0.7323, clf_loss=0.0803, lbl_loss=0.6520
Epoch 219 loss=0.7200, clf_loss=0.0818, lbl_loss=0.6381
Epoch 220 loss=0.7250, clf_loss=0.0843, lbl_loss=0.6407
Epoch 221 loss=0.7235, clf_loss=0.0759, lbl_loss=0.6475
Epoch 222 loss=0.7200, clf_loss=0.0778, lbl_loss=0.6421
Epoch 223 loss=0.7217, clf_loss=0.0813, lbl_loss=0.6405
Epoch 224 loss=0.7216, clf_loss=0.0624, lbl_loss=0.6591
Epoch 225 loss=0.7289, clf_loss=0.0825, lbl_loss=0.6464
Epoch 226 loss=0.7095, clf_loss=0.0875, lbl_loss=0.6220
Epoch 227 loss=0.7517, clf_loss=0.0834, lbl_loss=0.6682
Epoch 228 loss=0.7190, clf_loss=0.0777, lbl_loss=0.6414
Epoch 229 loss=0.7267, clf_loss=0.0880, lbl_loss=0.6387
Epoch 230 loss=0.7241, clf_loss=0.0882, lbl_loss=0.6359
Epoch 231 loss=0.7337, clf_loss=0.0870, lbl_loss=0.6466
Epoch 232 loss=0.7109, clf_loss=0.0835, lbl_loss=0.6274
Epoch 233 loss=0.7264, clf_loss=0.0881, lbl_loss=0.6382
Epoch 234 loss=0.7200, clf_loss=0.0853, lbl_loss=0.6347
Epoch 235 loss=0.7268, clf_loss=0.0935, lbl_loss=0.6332
Epoch 236 loss=0.7231, clf_loss=0.0924, lbl_loss=0.6307
Epoch 237 loss=0.7206, clf_loss=0.0730, lbl_loss=0.6475
Epoch 238 loss=0.7324, clf_loss=0.0783, lbl_loss=0.6541
Epoch 239 loss=0.7058, clf_loss=0.0770, lbl_loss=0.6289
Epoch 240 loss=0.7085, clf_loss=0.0745, lbl_loss=0.6340
Epoch 241 loss=0.7202, clf_loss=0.0864, lbl_loss=0.6338
Epoch 242 loss=0.7141, clf_loss=0.0752, lbl_loss=0.6389
Epoch 243 loss=0.7055, clf_loss=0.0743, lbl_loss=0.6313
Epoch 244 loss=0.7228, clf_loss=0.0817, lbl_loss=0.6410
Epoch 245 loss=0.7079, clf_loss=0.0660, lbl_loss=0.6419
Epoch 246 loss=0.7199, clf_loss=0.0748, lbl_loss=0.6450
Epoch 247 loss=0.7186, clf_loss=0.0780, lbl_loss=0.6406
Epoch 248 loss=0.7069, clf_loss=0.0810, lbl_loss=0.6259
Epoch 249 loss=0.7404, clf_loss=0.0882, lbl_loss=0.6522
Epoch 250 loss=0.7180, clf_loss=0.0697, lbl_loss=0.6483
Epoch 251 loss=0.7250, clf_loss=0.0817, lbl_loss=0.6432
Epoch 252 loss=0.7176, clf_loss=0.0750, lbl_loss=0.6426
Epoch 253 loss=0.7170, clf_loss=0.0695, lbl_loss=0.6475
Epoch 254 loss=0.7126, clf_loss=0.0821, lbl_loss=0.6304
Epoch 255 loss=0.7192, clf_loss=0.0899, lbl_loss=0.6293
Epoch 256 loss=0.7337, clf_loss=0.0859, lbl_loss=0.6478
Epoch 257 loss=0.6931, clf_loss=0.0705, lbl_loss=0.6226
Epoch 258 loss=0.7141, clf_loss=0.0825, lbl_loss=0.6316
Epoch 259 loss=0.7255, clf_loss=0.0782, lbl_loss=0.6473
Epoch 260 loss=0.7051, clf_loss=0.0666, lbl_loss=0.6385
Epoch 261 loss=0.7042, clf_loss=0.0772, lbl_loss=0.6271
Epoch 262 loss=0.7139, clf_loss=0.0798, lbl_loss=0.6341
Epoch 263 loss=0.7004, clf_loss=0.0818, lbl_loss=0.6186
Epoch 264 loss=0.7238, clf_loss=0.0712, lbl_loss=0.6526
Epoch 265 loss=0.7074, clf_loss=0.0698, lbl_loss=0.6376
Epoch 266 loss=0.6993, clf_loss=0.0747, lbl_loss=0.6246
Epoch 267 loss=0.7117, clf_loss=0.0749, lbl_loss=0.6368
Epoch 268 loss=0.7174, clf_loss=0.0762, lbl_loss=0.6412
Epoch 269 loss=0.7146, clf_loss=0.0681, lbl_loss=0.6465
Epoch 270 loss=0.6990, clf_loss=0.0765, lbl_loss=0.6224
Epoch 271 loss=0.7190, clf_loss=0.0835, lbl_loss=0.6355
Epoch 272 loss=0.7303, clf_loss=0.0744, lbl_loss=0.6560
Epoch 273 loss=0.7387, clf_loss=0.0787, lbl_loss=0.6600
Epoch 274 loss=0.6914, clf_loss=0.0622, lbl_loss=0.6292
Epoch 275 loss=0.6998, clf_loss=0.0676, lbl_loss=0.6322
Epoch 276 loss=0.6922, clf_loss=0.0586, lbl_loss=0.6336
Epoch 277 loss=0.7259, clf_loss=0.0702, lbl_loss=0.6558
Epoch 278 loss=0.7010, clf_loss=0.0754, lbl_loss=0.6256
Epoch 279 loss=0.7157, clf_loss=0.0804, lbl_loss=0.6353
Epoch 280 loss=0.7007, clf_loss=0.0733, lbl_loss=0.6274
Epoch 281 loss=0.7455, clf_loss=0.0834, lbl_loss=0.6621
Epoch 282 loss=0.7050, clf_loss=0.0742, lbl_loss=0.6309
Epoch 283 loss=0.7142, clf_loss=0.0761, lbl_loss=0.6381
Epoch 284 loss=0.7466, clf_loss=0.0763, lbl_loss=0.6703
Epoch 285 loss=0.7113, clf_loss=0.0735, lbl_loss=0.6378
Epoch 286 loss=0.7407, clf_loss=0.0833, lbl_loss=0.6574
Epoch 287 loss=0.7076, clf_loss=0.0639, lbl_loss=0.6437
Epoch 288 loss=0.7331, clf_loss=0.0820, lbl_loss=0.6511
Epoch 289 loss=0.7168, clf_loss=0.0676, lbl_loss=0.6491
Epoch 290 loss=0.7360, clf_loss=0.0716, lbl_loss=0.6645
Epoch 291 loss=0.7194, clf_loss=0.0761, lbl_loss=0.6433
Epoch 292 loss=0.7046, clf_loss=0.0707, lbl_loss=0.6339
Epoch 293 loss=0.7221, clf_loss=0.0738, lbl_loss=0.6482
Epoch 294 loss=0.7180, clf_loss=0.0696, lbl_loss=0.6484
Epoch 295 loss=0.7273, clf_loss=0.0726, lbl_loss=0.6548
Epoch 296 loss=0.6856, clf_loss=0.0679, lbl_loss=0.6177
Epoch 297 loss=0.7090, clf_loss=0.0755, lbl_loss=0.6335
Epoch 298 loss=0.7045, clf_loss=0.0660, lbl_loss=0.6385
Epoch 299 loss=0.7292, clf_loss=0.0705, lbl_loss=0.6587
Epoch 300 loss=0.7051, clf_loss=0.0759, lbl_loss=0.6292
Epoch 301 loss=0.7213, clf_loss=0.0666, lbl_loss=0.6547
Epoch 302 loss=0.7168, clf_loss=0.0745, lbl_loss=0.6423
Epoch 303 loss=0.7035, clf_loss=0.0723, lbl_loss=0.6312
Epoch 304 loss=0.7119, clf_loss=0.0885, lbl_loss=0.6234
Epoch 305 loss=0.7182, clf_loss=0.0713, lbl_loss=0.6469
Epoch 306 loss=0.7217, clf_loss=0.0739, lbl_loss=0.6478
Epoch 307 loss=0.7126, clf_loss=0.0713, lbl_loss=0.6413
Epoch 308 loss=0.7081, clf_loss=0.0664, lbl_loss=0.6417
Epoch 309 loss=0.6917, clf_loss=0.0647, lbl_loss=0.6270
Epoch 310 loss=0.7162, clf_loss=0.0701, lbl_loss=0.6461
Epoch 311 loss=0.7114, clf_loss=0.0791, lbl_loss=0.6323
Epoch 312 loss=0.7035, clf_loss=0.0720, lbl_loss=0.6315
Epoch 313 loss=0.7017, clf_loss=0.0748, lbl_loss=0.6268
Epoch 314 loss=0.7445, clf_loss=0.0927, lbl_loss=0.6517
Epoch 315 loss=0.7304, clf_loss=0.0866, lbl_loss=0.6438
Epoch 316 loss=0.6933, clf_loss=0.0609, lbl_loss=0.6324
Epoch 317 loss=0.7546, clf_loss=0.0941, lbl_loss=0.6606
Epoch 318 loss=0.7112, clf_loss=0.0751, lbl_loss=0.6362
Epoch 319 loss=0.7051, clf_loss=0.0665, lbl_loss=0.6385
Epoch 320 loss=0.7223, clf_loss=0.0797, lbl_loss=0.6426
Epoch 321 loss=0.7152, clf_loss=0.0719, lbl_loss=0.6433
Epoch 322 loss=0.6991, clf_loss=0.0638, lbl_loss=0.6352
Epoch 323 loss=0.7050, clf_loss=0.0733, lbl_loss=0.6317
Epoch 324 loss=0.7183, clf_loss=0.0736, lbl_loss=0.6448
Epoch 325 loss=0.7166, clf_loss=0.0760, lbl_loss=0.6406
Epoch 326 loss=0.7039, clf_loss=0.0760, lbl_loss=0.6279
Epoch 327 loss=0.7519, clf_loss=0.0797, lbl_loss=0.6723
Epoch 328 loss=0.7089, clf_loss=0.0712, lbl_loss=0.6377
Epoch 329 loss=0.7078, clf_loss=0.0698, lbl_loss=0.6379
Epoch 330 loss=0.7182, clf_loss=0.0698, lbl_loss=0.6484
Epoch 331 loss=0.7134, clf_loss=0.0739, lbl_loss=0.6394
Epoch 332 loss=0.7141, clf_loss=0.0721, lbl_loss=0.6420
Epoch 333 loss=0.7068, clf_loss=0.0687, lbl_loss=0.6381
Epoch 334 loss=0.7021, clf_loss=0.0763, lbl_loss=0.6258
Epoch 335 loss=0.7228, clf_loss=0.0814, lbl_loss=0.6414
