# gpu=4 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 1 --method nsreg --tag NT_lr0.001_wd0.0001 --rotations 9 --set lr=0.001 lbl_lr=0.001 clf_lr=0.001 weight_decay=0.0001 n_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(9)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0001 lr=0.001
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 848  num train neg edges: 2328
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.4675, clf_loss=0.7281, lbl_loss=0.7394
Epoch 20 loss=0.9723, clf_loss=0.2935, lbl_loss=0.6788
Epoch 21 loss=0.9666, clf_loss=0.2897, lbl_loss=0.6769
Epoch 22 loss=0.9668, clf_loss=0.2908, lbl_loss=0.6760
Epoch 23 loss=0.9570, clf_loss=0.2875, lbl_loss=0.6695
Epoch 24 loss=0.9705, clf_loss=0.2857, lbl_loss=0.6848
Epoch 25 loss=0.9515, clf_loss=0.2825, lbl_loss=0.6690
Epoch 26 loss=0.9478, clf_loss=0.2829, lbl_loss=0.6650
Epoch 27 loss=0.9505, clf_loss=0.2800, lbl_loss=0.6704
Epoch 28 loss=0.9500, clf_loss=0.2782, lbl_loss=0.6718
Epoch 29 loss=0.9585, clf_loss=0.2754, lbl_loss=0.6831
Epoch 30 loss=0.9527, clf_loss=0.2742, lbl_loss=0.6785
Epoch 31 loss=0.9436, clf_loss=0.2727, lbl_loss=0.6709
Epoch 32 loss=0.9341, clf_loss=0.2695, lbl_loss=0.6646
Epoch 33 loss=0.9310, clf_loss=0.2655, lbl_loss=0.6655
Epoch 34 loss=0.9393, clf_loss=0.2651, lbl_loss=0.6742
Epoch 35 loss=0.9362, clf_loss=0.2592, lbl_loss=0.6770
Epoch 36 loss=0.9228, clf_loss=0.2575, lbl_loss=0.6653
Epoch 37 loss=0.9276, clf_loss=0.2532, lbl_loss=0.6744
Epoch 38 loss=0.9245, clf_loss=0.2504, lbl_loss=0.6741
Epoch 39 loss=0.9255, clf_loss=0.2481, lbl_loss=0.6773
Epoch 40 loss=0.9140, clf_loss=0.2455, lbl_loss=0.6685
Epoch 41 loss=0.9092, clf_loss=0.2391, lbl_loss=0.6701
Epoch 42 loss=0.9062, clf_loss=0.2366, lbl_loss=0.6696
Epoch 43 loss=0.9092, clf_loss=0.2309, lbl_loss=0.6783
Epoch 44 loss=0.8984, clf_loss=0.2279, lbl_loss=0.6705
Epoch 45 loss=0.8839, clf_loss=0.2214, lbl_loss=0.6626
Epoch 46 loss=0.8881, clf_loss=0.2182, lbl_loss=0.6699
Epoch 47 loss=0.8903, clf_loss=0.2152, lbl_loss=0.6751
Epoch 48 loss=0.8865, clf_loss=0.2120, lbl_loss=0.6744
Epoch 49 loss=0.8805, clf_loss=0.2086, lbl_loss=0.6719
Epoch 50 loss=0.8683, clf_loss=0.1994, lbl_loss=0.6689
Epoch 51 loss=0.8678, clf_loss=0.1999, lbl_loss=0.6679
Epoch 52 loss=0.8749, clf_loss=0.1943, lbl_loss=0.6806
Epoch 53 loss=0.8617, clf_loss=0.1880, lbl_loss=0.6737
Epoch 54 loss=0.8519, clf_loss=0.1838, lbl_loss=0.6681
Epoch 55 loss=0.8328, clf_loss=0.1776, lbl_loss=0.6551
Epoch 56 loss=0.8353, clf_loss=0.1728, lbl_loss=0.6625
Epoch 57 loss=0.8436, clf_loss=0.1658, lbl_loss=0.6778
Epoch 58 loss=0.8313, clf_loss=0.1598, lbl_loss=0.6715
Epoch 59 loss=0.8417, clf_loss=0.1579, lbl_loss=0.6838
Epoch 60 loss=0.8038, clf_loss=0.1505, lbl_loss=0.6534
Epoch 61 loss=0.8143, clf_loss=0.1408, lbl_loss=0.6735
Epoch 62 loss=0.8058, clf_loss=0.1377, lbl_loss=0.6681
Epoch 63 loss=0.7901, clf_loss=0.1348, lbl_loss=0.6553
Epoch 64 loss=0.7880, clf_loss=0.1258, lbl_loss=0.6622
Epoch 65 loss=0.7795, clf_loss=0.1181, lbl_loss=0.6613
Epoch 66 loss=0.7751, clf_loss=0.1105, lbl_loss=0.6645
Epoch 67 loss=0.7693, clf_loss=0.1069, lbl_loss=0.6624
Epoch 68 loss=0.7739, clf_loss=0.0978, lbl_loss=0.6761
Epoch 69 loss=0.7568, clf_loss=0.0903, lbl_loss=0.6664
Epoch 70 loss=0.7529, clf_loss=0.0829, lbl_loss=0.6700
Epoch 71 loss=0.7472, clf_loss=0.0758, lbl_loss=0.6714
Epoch 72 loss=0.7274, clf_loss=0.0682, lbl_loss=0.6593
Epoch 73 loss=0.7289, clf_loss=0.0677, lbl_loss=0.6612
Epoch 74 loss=0.7273, clf_loss=0.0649, lbl_loss=0.6624
Epoch 75 loss=0.7131, clf_loss=0.0605, lbl_loss=0.6526
Epoch 76 loss=0.7093, clf_loss=0.0544, lbl_loss=0.6549
Epoch 77 loss=0.7186, clf_loss=0.0465, lbl_loss=0.6721
Epoch 78 loss=0.6997, clf_loss=0.0494, lbl_loss=0.6502
Epoch 79 loss=0.7075, clf_loss=0.0398, lbl_loss=0.6677
Epoch 80 loss=0.7019, clf_loss=0.0361, lbl_loss=0.6659
Epoch 81 loss=0.6836, clf_loss=0.0293, lbl_loss=0.6543
Epoch 82 loss=0.6751, clf_loss=0.0317, lbl_loss=0.6434
Epoch 83 loss=0.6915, clf_loss=0.0334, lbl_loss=0.6581
Epoch 84 loss=0.6738, clf_loss=0.0191, lbl_loss=0.6546
Epoch 85 loss=0.6733, clf_loss=0.0242, lbl_loss=0.6491
Epoch 86 loss=0.6877, clf_loss=0.0294, lbl_loss=0.6582
Epoch 87 loss=0.6891, clf_loss=0.0220, lbl_loss=0.6671
Epoch 88 loss=0.6704, clf_loss=0.0229, lbl_loss=0.6475
Epoch 89 loss=0.6723, clf_loss=0.0213, lbl_loss=0.6510
Epoch 90 loss=0.6631, clf_loss=0.0171, lbl_loss=0.6460
Epoch 91 loss=0.6862, clf_loss=0.0218, lbl_loss=0.6643
Epoch 92 loss=0.6851, clf_loss=0.0186, lbl_loss=0.6666
Epoch 93 loss=0.6641, clf_loss=0.0120, lbl_loss=0.6521
Epoch 94 loss=0.6571, clf_loss=0.0138, lbl_loss=0.6432
Epoch 95 loss=0.6562, clf_loss=0.0117, lbl_loss=0.6444
Epoch 96 loss=0.6706, clf_loss=0.0222, lbl_loss=0.6484
Epoch 97 loss=0.6591, clf_loss=0.0129, lbl_loss=0.6463
Epoch 98 loss=0.6744, clf_loss=0.0149, lbl_loss=0.6595
Epoch 99 loss=0.6590, clf_loss=0.0092, lbl_loss=0.6498
Epoch 100 loss=0.6613, clf_loss=0.0130, lbl_loss=0.6484
Epoch 101 loss=0.6679, clf_loss=0.0067, lbl_loss=0.6612
Epoch 102 loss=0.6444, clf_loss=0.0118, lbl_loss=0.6326
Epoch 103 loss=0.6488, clf_loss=0.0073, lbl_loss=0.6414
Epoch 104 loss=0.6522, clf_loss=0.0048, lbl_loss=0.6474
Epoch 105 loss=0.6511, clf_loss=0.0116, lbl_loss=0.6395
Epoch 106 loss=0.6581, clf_loss=0.0153, lbl_loss=0.6428
Epoch 107 loss=0.6553, clf_loss=0.0081, lbl_loss=0.6472
Epoch 108 loss=0.6490, clf_loss=0.0058, lbl_loss=0.6432
Epoch 109 loss=0.6542, clf_loss=0.0148, lbl_loss=0.6394
Epoch 110 loss=0.6664, clf_loss=0.0056, lbl_loss=0.6608
Epoch 111 loss=0.6565, clf_loss=0.0045, lbl_loss=0.6520
Epoch 112 loss=0.6783, clf_loss=0.0191, lbl_loss=0.6592
Epoch 113 loss=0.6580, clf_loss=0.0094, lbl_loss=0.6486
Epoch 114 loss=0.6480, clf_loss=0.0039, lbl_loss=0.6441
Epoch 115 loss=0.6576, clf_loss=0.0099, lbl_loss=0.6478
Epoch 116 loss=0.6585, clf_loss=0.0056, lbl_loss=0.6529
Epoch 117 loss=0.6509, clf_loss=0.0078, lbl_loss=0.6431
Epoch 118 loss=0.6422, clf_loss=0.0062, lbl_loss=0.6360
Epoch 119 loss=0.6453, clf_loss=0.0043, lbl_loss=0.6411
Epoch 120 loss=0.6636, clf_loss=0.0141, lbl_loss=0.6496
Epoch 121 loss=0.6429, clf_loss=0.0056, lbl_loss=0.6373
Epoch 122 loss=0.6368, clf_loss=0.0103, lbl_loss=0.6265
Epoch 123 loss=0.6395, clf_loss=0.0073, lbl_loss=0.6322
Epoch 124 loss=0.6584, clf_loss=0.0053, lbl_loss=0.6531
Epoch 125 loss=0.6469, clf_loss=0.0075, lbl_loss=0.6394
Epoch 126 loss=0.6364, clf_loss=0.0030, lbl_loss=0.6334
Epoch 127 loss=0.6481, clf_loss=0.0132, lbl_loss=0.6349
Epoch 128 loss=0.6358, clf_loss=0.0057, lbl_loss=0.6300
Epoch 129 loss=0.6511, clf_loss=0.0026, lbl_loss=0.6485
Epoch 130 loss=0.6652, clf_loss=0.0099, lbl_loss=0.6553
Epoch 131 loss=0.6491, clf_loss=0.0098, lbl_loss=0.6393
Epoch 132 loss=0.6386, clf_loss=0.0047, lbl_loss=0.6339
Epoch 133 loss=0.6520, clf_loss=0.0033, lbl_loss=0.6487
Epoch 134 loss=0.6345, clf_loss=0.0045, lbl_loss=0.6300
Epoch 135 loss=0.6610, clf_loss=0.0032, lbl_loss=0.6578
Epoch 136 loss=0.6379, clf_loss=0.0022, lbl_loss=0.6357
Epoch 137 loss=0.6497, clf_loss=0.0030, lbl_loss=0.6467
Epoch 138 loss=0.6282, clf_loss=0.0022, lbl_loss=0.6261
Epoch 139 loss=0.6468, clf_loss=0.0059, lbl_loss=0.6409
Epoch 140 loss=0.6524, clf_loss=0.0078, lbl_loss=0.6446
Epoch 141 loss=0.6366, clf_loss=0.0024, lbl_loss=0.6343
Epoch 142 loss=0.6392, clf_loss=0.0031, lbl_loss=0.6361
Epoch 143 loss=0.6441, clf_loss=0.0042, lbl_loss=0.6398
Epoch 144 loss=0.6329, clf_loss=0.0011, lbl_loss=0.6318
Epoch 145 loss=0.6383, clf_loss=0.0010, lbl_loss=0.6373
Epoch 146 loss=0.6222, clf_loss=0.0023, lbl_loss=0.6199
Epoch 147 loss=0.6488, clf_loss=0.0042, lbl_loss=0.6446
Epoch 148 loss=0.6277, clf_loss=0.0066, lbl_loss=0.6211
Epoch 149 loss=0.6361, clf_loss=0.0069, lbl_loss=0.6292
Epoch 150 loss=0.6538, clf_loss=0.0078, lbl_loss=0.6460
Epoch 151 loss=0.6415, clf_loss=0.0023, lbl_loss=0.6392
Epoch 152 loss=0.6594, clf_loss=0.0053, lbl_loss=0.6542
Epoch 153 loss=0.6487, clf_loss=0.0032, lbl_loss=0.6455
Epoch 154 loss=0.6370, clf_loss=0.0033, lbl_loss=0.6336
Epoch 155 loss=0.6200, clf_loss=0.0021, lbl_loss=0.6179
Epoch 156 loss=0.6411, clf_loss=0.0010, lbl_loss=0.6402
Epoch 157 loss=0.6221, clf_loss=0.0016, lbl_loss=0.6205
Epoch 158 loss=0.6229, clf_loss=0.0011, lbl_loss=0.6217
Epoch 159 loss=0.6209, clf_loss=0.0014, lbl_loss=0.6195
Epoch 160 loss=0.6364, clf_loss=0.0012, lbl_loss=0.6352
Epoch 161 loss=0.6542, clf_loss=0.0032, lbl_loss=0.6510
Epoch 162 loss=0.6405, clf_loss=0.0054, lbl_loss=0.6351
Epoch 163 loss=0.6306, clf_loss=0.0010, lbl_loss=0.6296
Epoch 164 loss=0.6210, clf_loss=0.0014, lbl_loss=0.6196
Epoch 165 loss=0.6407, clf_loss=0.0011, lbl_loss=0.6397
Epoch 166 loss=0.6323, clf_loss=0.0012, lbl_loss=0.6311
Epoch 167 loss=0.6244, clf_loss=0.0016, lbl_loss=0.6228
Epoch 168 loss=0.6242, clf_loss=0.0015, lbl_loss=0.6227
Epoch 169 loss=0.6164, clf_loss=0.0023, lbl_loss=0.6141
Epoch 170 loss=0.6161, clf_loss=0.0024, lbl_loss=0.6138
Epoch 171 loss=0.6207, clf_loss=0.0012, lbl_loss=0.6194
Epoch 172 loss=0.6153, clf_loss=0.0032, lbl_loss=0.6121
Epoch 173 loss=0.6247, clf_loss=0.0039, lbl_loss=0.6208
Epoch 174 loss=0.6360, clf_loss=0.0068, lbl_loss=0.6292
Epoch 175 loss=0.6209, clf_loss=0.0064, lbl_loss=0.6145
Epoch 176 loss=0.6170, clf_loss=0.0012, lbl_loss=0.6158
Epoch 177 loss=0.6328, clf_loss=0.0032, lbl_loss=0.6296
Epoch 178 loss=0.6172, clf_loss=0.0008, lbl_loss=0.6164
Epoch 179 loss=0.6146, clf_loss=0.0058, lbl_loss=0.6088
Epoch 180 loss=0.6201, clf_loss=0.0014, lbl_loss=0.6187
Epoch 181 loss=0.6257, clf_loss=0.0014, lbl_loss=0.6243
Epoch 182 loss=0.6209, clf_loss=0.0016, lbl_loss=0.6193
Epoch 183 loss=0.6074, clf_loss=0.0010, lbl_loss=0.6065
Epoch 184 loss=0.6086, clf_loss=0.0009, lbl_loss=0.6077
Epoch 185 loss=0.5985, clf_loss=0.0009, lbl_loss=0.5976
Epoch 186 loss=0.6338, clf_loss=0.0008, lbl_loss=0.6330
Epoch 187 loss=0.6408, clf_loss=0.0043, lbl_loss=0.6365
Epoch 188 loss=0.5934, clf_loss=0.0015, lbl_loss=0.5919
Epoch 189 loss=0.6128, clf_loss=0.0009, lbl_loss=0.6119
Epoch 190 loss=0.6237, clf_loss=0.0047, lbl_loss=0.6190
Epoch 191 loss=0.6229, clf_loss=0.0016, lbl_loss=0.6213
Epoch 192 loss=0.6273, clf_loss=0.0036, lbl_loss=0.6237
Epoch 193 loss=0.6361, clf_loss=0.0011, lbl_loss=0.6350
Epoch 194 loss=0.6200, clf_loss=0.0008, lbl_loss=0.6192
Epoch 195 loss=0.6182, clf_loss=0.0006, lbl_loss=0.6176
Epoch 196 loss=0.6355, clf_loss=0.0023, lbl_loss=0.6332
Epoch 197 loss=0.6044, clf_loss=0.0011, lbl_loss=0.6033
Epoch 198 loss=0.6061, clf_loss=0.0012, lbl_loss=0.6049
Epoch 199 loss=0.6453, clf_loss=0.0017, lbl_loss=0.6435
Epoch 200 loss=0.6126, clf_loss=0.0007, lbl_loss=0.6120
Epoch 201 loss=0.6186, clf_loss=0.0052, lbl_loss=0.6133
Epoch 202 loss=0.6199, clf_loss=0.0030, lbl_loss=0.6169
Epoch 203 loss=0.6118, clf_loss=0.0011, lbl_loss=0.6107
Epoch 204 loss=0.5996, clf_loss=0.0036, lbl_loss=0.5960
Epoch 205 loss=0.6057, clf_loss=0.0043, lbl_loss=0.6014
Epoch 206 loss=0.6226, clf_loss=0.0020, lbl_loss=0.6205
Epoch 207 loss=0.6176, clf_loss=0.0036, lbl_loss=0.6141
Epoch 208 loss=0.6010, clf_loss=0.0020, lbl_loss=0.5990
Epoch 209 loss=0.6236, clf_loss=0.0019, lbl_loss=0.6217
Epoch 210 loss=0.5957, clf_loss=0.0014, lbl_loss=0.5943
Epoch 211 loss=0.6085, clf_loss=0.0007, lbl_loss=0.6078
Epoch 212 loss=0.6009, clf_loss=0.0011, lbl_loss=0.5998
Epoch 213 loss=0.5915, clf_loss=0.0011, lbl_loss=0.5904
Epoch 214 loss=0.5919, clf_loss=0.0015, lbl_loss=0.5904
Epoch 215 loss=0.6389, clf_loss=0.0019, lbl_loss=0.6370
Epoch 216 loss=0.5936, clf_loss=0.0007, lbl_loss=0.5929
Epoch 217 loss=0.5931, clf_loss=0.0050, lbl_loss=0.5881
Epoch 218 loss=0.5962, clf_loss=0.0012, lbl_loss=0.5949
Epoch 219 loss=0.6288, clf_loss=0.0021, lbl_loss=0.6267
Epoch 220 loss=0.5971, clf_loss=0.0018, lbl_loss=0.5953
Epoch 221 loss=0.5903, clf_loss=0.0007, lbl_loss=0.5896
Epoch 222 loss=0.6007, clf_loss=0.0016, lbl_loss=0.5991
Epoch 223 loss=0.6056, clf_loss=0.0022, lbl_loss=0.6033
Epoch 224 loss=0.6298, clf_loss=0.0021, lbl_loss=0.6277
Epoch 225 loss=0.5869, clf_loss=0.0005, lbl_loss=0.5864
Epoch 226 loss=0.5767, clf_loss=0.0009, lbl_loss=0.5759
Epoch 227 loss=0.5857, clf_loss=0.0008, lbl_loss=0.5850
Epoch 228 loss=0.5963, clf_loss=0.0006, lbl_loss=0.5958
Epoch 229 loss=0.5960, clf_loss=0.0013, lbl_loss=0.5947
Epoch 230 loss=0.6112, clf_loss=0.0035, lbl_loss=0.6077
Epoch 231 loss=0.5895, clf_loss=0.0009, lbl_loss=0.5886
Epoch 232 loss=0.5763, clf_loss=0.0005, lbl_loss=0.5757
Epoch 233 loss=0.6310, clf_loss=0.0014, lbl_loss=0.6296
Epoch 234 loss=0.5635, clf_loss=0.0030, lbl_loss=0.5605
Epoch 235 loss=0.6142, clf_loss=0.0023, lbl_loss=0.6119
Epoch 236 loss=0.6022, clf_loss=0.0012, lbl_loss=0.6011
Epoch 237 loss=0.5760, clf_loss=0.0005, lbl_loss=0.5756
Epoch 238 loss=0.6041, clf_loss=0.0009, lbl_loss=0.6032
Epoch 239 loss=0.5734, clf_loss=0.0006, lbl_loss=0.5728
Epoch 240 loss=0.5831, clf_loss=0.0029, lbl_loss=0.5801
Epoch 241 loss=0.5866, clf_loss=0.0017, lbl_loss=0.5849
Epoch 242 loss=0.5991, clf_loss=0.0031, lbl_loss=0.5961
Epoch 243 loss=0.5980, clf_loss=0.0007, lbl_loss=0.5972
Epoch 244 loss=0.6047, clf_loss=0.0015, lbl_loss=0.6032
Epoch 245 loss=0.6082, clf_loss=0.0007, lbl_loss=0.6075
Epoch 246 loss=0.5741, clf_loss=0.0017, lbl_loss=0.5724
Epoch 247 loss=0.5652, clf_loss=0.0005, lbl_loss=0.5647
Epoch 248 loss=0.5820, clf_loss=0.0004, lbl_loss=0.5816
Epoch 249 loss=0.5810, clf_loss=0.0004, lbl_loss=0.5806
Epoch 250 loss=0.5792, clf_loss=0.0005, lbl_loss=0.5787
Epoch 251 loss=0.5972, clf_loss=0.0015, lbl_loss=0.5957
Epoch 252 loss=0.6023, clf_loss=0.0109, lbl_loss=0.5914
Epoch 253 loss=0.5868, clf_loss=0.0024, lbl_loss=0.5845
Epoch 254 loss=0.5693, clf_loss=0.0018, lbl_loss=0.5675
Epoch 255 loss=0.6025, clf_loss=0.0020, lbl_loss=0.6005
Epoch 256 loss=0.6234, clf_loss=0.0012, lbl_loss=0.6222
Epoch 257 loss=0.5878, clf_loss=0.0010, lbl_loss=0.5869
Epoch 258 loss=0.5906, clf_loss=0.0041, lbl_loss=0.5865
Epoch 259 loss=0.6109, clf_loss=0.0013, lbl_loss=0.6096
Epoch 260 loss=0.5683, clf_loss=0.0021, lbl_loss=0.5662
Epoch 261 loss=0.5781, clf_loss=0.0019, lbl_loss=0.5762
Epoch 262 loss=0.5912, clf_loss=0.0047, lbl_loss=0.5865
Epoch 263 loss=0.5692, clf_loss=0.0025, lbl_loss=0.5667
Epoch 264 loss=0.5722, clf_loss=0.0005, lbl_loss=0.5717
Epoch 265 loss=0.5594, clf_loss=0.0013, lbl_loss=0.5581
Epoch 266 loss=0.5552, clf_loss=0.0075, lbl_loss=0.5478
Epoch 267 loss=0.5595, clf_loss=0.0017, lbl_loss=0.5578
Epoch 268 loss=0.5700, clf_loss=0.0010, lbl_loss=0.5690
Epoch 269 loss=0.5909, clf_loss=0.0009, lbl_loss=0.5900
Epoch 270 loss=0.5795, clf_loss=0.0007, lbl_loss=0.5788
Epoch 271 loss=0.5600, clf_loss=0.0007, lbl_loss=0.5594
Epoch 272 loss=0.5679, clf_loss=0.0015, lbl_loss=0.5664
Epoch 273 loss=0.5775, clf_loss=0.0034, lbl_loss=0.5741
Epoch 274 loss=0.5528, clf_loss=0.0016, lbl_loss=0.5512
Epoch 275 loss=0.5860, clf_loss=0.0010, lbl_loss=0.5850
Epoch 276 loss=0.5805, clf_loss=0.0018, lbl_loss=0.5787
Epoch 277 loss=0.5563, clf_loss=0.0006, lbl_loss=0.5557
Epoch 278 loss=0.5313, clf_loss=0.0009, lbl_loss=0.5304
Epoch 279 loss=0.5973, clf_loss=0.0015, lbl_loss=0.5957
Epoch 280 loss=0.5932, clf_loss=0.0007, lbl_loss=0.5925
Epoch 281 loss=0.5759, clf_loss=0.0005, lbl_loss=0.5754
Epoch 282 loss=0.5795, clf_loss=0.0003, lbl_loss=0.5792
Epoch 283 loss=0.5602, clf_loss=0.0005, lbl_loss=0.5597
Epoch 284 loss=0.5660, clf_loss=0.0008, lbl_loss=0.5651
Epoch 285 loss=0.5542, clf_loss=0.0003, lbl_loss=0.5539
Epoch 286 loss=0.5479, clf_loss=0.0053, lbl_loss=0.5426
Epoch 287 loss=0.5773, clf_loss=0.0045, lbl_loss=0.5728
Epoch 288 loss=0.5810, clf_loss=0.0017, lbl_loss=0.5793
Epoch 289 loss=0.5515, clf_loss=0.0003, lbl_loss=0.5513
Epoch 290 loss=0.5573, clf_loss=0.0008, lbl_loss=0.5565
Epoch 291 loss=0.5589, clf_loss=0.0090, lbl_loss=0.5499
Epoch 292 loss=0.5598, clf_loss=0.0006, lbl_loss=0.5592
Epoch 293 loss=0.5583, clf_loss=0.0012, lbl_loss=0.5571
Epoch 294 loss=0.5639, clf_loss=0.0006, lbl_loss=0.5632
Epoch 295 loss=0.5573, clf_loss=0.0009, lbl_loss=0.5565
Epoch 296 loss=0.5892, clf_loss=0.0009, lbl_loss=0.5883
Epoch 297 loss=0.5853, clf_loss=0.0006, lbl_loss=0.5847
Epoch 298 loss=0.5679, clf_loss=0.0054, lbl_loss=0.5625
Epoch 299 loss=0.5348, clf_loss=0.0003, lbl_loss=0.5345
Epoch 300 loss=0.5695, clf_loss=0.0008, lbl_loss=0.5687
Epoch 301 loss=0.5434, clf_loss=0.0007, lbl_loss=0.5427
Epoch 302 loss=0.5658, clf_loss=0.0005, lbl_loss=0.5654
Epoch 303 loss=0.5714, clf_loss=0.0008, lbl_loss=0.5706
Epoch 304 loss=0.5480, clf_loss=0.0055, lbl_loss=0.5425
Epoch 305 loss=0.5639, clf_loss=0.0012, lbl_loss=0.5627
Epoch 306 loss=0.5406, clf_loss=0.0019, lbl_loss=0.5387
Epoch 307 loss=0.5575, clf_loss=0.0008, lbl_loss=0.5567
Epoch 308 loss=0.5520, clf_loss=0.0057, lbl_loss=0.5462
Epoch 309 loss=0.5371, clf_loss=0.0007, lbl_loss=0.5365
Epoch 310 loss=0.5570, clf_loss=0.0025, lbl_loss=0.5545
Epoch 311 loss=0.5390, clf_loss=0.0016, lbl_loss=0.5374
Epoch 312 loss=0.5430, clf_loss=0.0003, lbl_loss=0.5427
Epoch 313 loss=0.5394, clf_loss=0.0005, lbl_loss=0.5389
Epoch 314 loss=0.5417, clf_loss=0.0010, lbl_loss=0.5407
Epoch 315 loss=0.5558, clf_loss=0.0004, lbl_loss=0.5554
Epoch 316 loss=0.5795, clf_loss=0.0005, lbl_loss=0.5790
Epoch 317 loss=0.5879, clf_loss=0.0002, lbl_loss=0.5877
Epoch 318 loss=0.5760, clf_loss=0.0008, lbl_loss=0.5752
Epoch 319 loss=0.5470, clf_loss=0.0019, lbl_loss=0.5452
Epoch 320 loss=0.5434, clf_loss=0.0015, lbl_loss=0.5420
Epoch 321 loss=0.6109, clf_loss=0.0007, lbl_loss=0.6102
Epoch 322 loss=0.5766, clf_loss=0.0029, lbl_loss=0.5737
Epoch 323 loss=0.5453, clf_loss=0.0026, lbl_loss=0.5427
Epoch 324 loss=0.5413, clf_loss=0.0005, lbl_loss=0.5408
Epoch 325 loss=0.5640, clf_loss=0.0005, lbl_loss=0.5636
Epoch 326 loss=0.5667, clf_loss=0.0009, lbl_loss=0.5659
Epoch 327 loss=0.5433, clf_loss=0.0008, lbl_loss=0.5425
Epoch 328 loss=0.5378, clf_loss=0.0009, lbl_loss=0.5370
Epoch 329 loss=0.5424, clf_loss=0.0009, lbl_loss=0.5415
Epoch 330 loss=0.5344, clf_loss=0.0015, lbl_loss=0.5329
