# gpu=4 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 1 --method nsreg --tag NT_lr0.003_wd0.0001 --rotations 6 --set lr=0.003 lbl_lr=0.003 clf_lr=0.003 weight_decay=0.0001 n_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(6)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0001 lr=0.003
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 848  num train neg edges: 3192
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.5001, clf_loss=0.8295, lbl_loss=0.6707
Epoch 95 loss=0.7134, clf_loss=0.0453, lbl_loss=0.6682
Epoch 96 loss=0.7190, clf_loss=0.0479, lbl_loss=0.6712
Epoch 97 loss=0.7148, clf_loss=0.0481, lbl_loss=0.6668
Epoch 98 loss=0.7305, clf_loss=0.0541, lbl_loss=0.6764
Epoch 99 loss=0.7231, clf_loss=0.0586, lbl_loss=0.6645
Epoch 100 loss=0.7204, clf_loss=0.0567, lbl_loss=0.6636
Epoch 101 loss=0.7225, clf_loss=0.0593, lbl_loss=0.6632
Epoch 102 loss=0.6935, clf_loss=0.0361, lbl_loss=0.6574
Epoch 103 loss=0.7354, clf_loss=0.0650, lbl_loss=0.6704
Epoch 104 loss=0.7016, clf_loss=0.0423, lbl_loss=0.6593
Epoch 105 loss=0.7069, clf_loss=0.0515, lbl_loss=0.6554
Epoch 106 loss=0.7149, clf_loss=0.0445, lbl_loss=0.6704
Epoch 107 loss=0.6985, clf_loss=0.0493, lbl_loss=0.6492
Epoch 108 loss=0.6763, clf_loss=0.0306, lbl_loss=0.6457
Epoch 109 loss=0.7125, clf_loss=0.0598, lbl_loss=0.6527
Epoch 110 loss=0.7032, clf_loss=0.0387, lbl_loss=0.6645
Epoch 111 loss=0.7260, clf_loss=0.0508, lbl_loss=0.6752
Epoch 112 loss=0.6985, clf_loss=0.0339, lbl_loss=0.6647
Epoch 113 loss=0.7500, clf_loss=0.0795, lbl_loss=0.6705
Epoch 114 loss=0.7017, clf_loss=0.0332, lbl_loss=0.6685
Epoch 115 loss=0.7178, clf_loss=0.0475, lbl_loss=0.6702
Epoch 116 loss=0.7232, clf_loss=0.0478, lbl_loss=0.6754
Epoch 117 loss=0.7054, clf_loss=0.0387, lbl_loss=0.6667
Epoch 118 loss=0.6830, clf_loss=0.0371, lbl_loss=0.6459
Epoch 119 loss=0.7176, clf_loss=0.0492, lbl_loss=0.6684
Epoch 120 loss=0.7107, clf_loss=0.0422, lbl_loss=0.6685
Epoch 121 loss=0.7217, clf_loss=0.0516, lbl_loss=0.6701
Epoch 122 loss=0.6800, clf_loss=0.0294, lbl_loss=0.6507
Epoch 123 loss=0.7027, clf_loss=0.0332, lbl_loss=0.6695
Epoch 124 loss=0.7057, clf_loss=0.0482, lbl_loss=0.6574
Epoch 125 loss=0.6974, clf_loss=0.0341, lbl_loss=0.6633
Epoch 126 loss=0.6955, clf_loss=0.0316, lbl_loss=0.6639
Epoch 127 loss=0.7150, clf_loss=0.0474, lbl_loss=0.6676
Epoch 128 loss=0.6859, clf_loss=0.0312, lbl_loss=0.6547
Epoch 129 loss=0.6886, clf_loss=0.0224, lbl_loss=0.6662
Epoch 130 loss=0.6832, clf_loss=0.0286, lbl_loss=0.6546
Epoch 131 loss=0.7102, clf_loss=0.0432, lbl_loss=0.6670
Epoch 132 loss=0.6773, clf_loss=0.0344, lbl_loss=0.6429
Epoch 133 loss=0.6862, clf_loss=0.0319, lbl_loss=0.6543
Epoch 134 loss=0.7038, clf_loss=0.0323, lbl_loss=0.6715
Epoch 135 loss=0.6852, clf_loss=0.0334, lbl_loss=0.6518
Epoch 136 loss=0.6858, clf_loss=0.0301, lbl_loss=0.6557
Epoch 137 loss=0.6932, clf_loss=0.0301, lbl_loss=0.6631
Epoch 138 loss=0.6992, clf_loss=0.0340, lbl_loss=0.6652
Epoch 139 loss=0.6907, clf_loss=0.0409, lbl_loss=0.6498
Epoch 140 loss=0.6907, clf_loss=0.0267, lbl_loss=0.6639
Epoch 141 loss=0.6878, clf_loss=0.0253, lbl_loss=0.6626
Epoch 142 loss=0.6853, clf_loss=0.0307, lbl_loss=0.6545
Epoch 143 loss=0.6746, clf_loss=0.0317, lbl_loss=0.6429
Epoch 144 loss=0.7061, clf_loss=0.0385, lbl_loss=0.6676
Epoch 145 loss=0.6703, clf_loss=0.0249, lbl_loss=0.6454
Epoch 146 loss=0.6827, clf_loss=0.0339, lbl_loss=0.6487
Epoch 147 loss=0.6852, clf_loss=0.0291, lbl_loss=0.6561
Epoch 148 loss=0.6806, clf_loss=0.0254, lbl_loss=0.6552
Epoch 149 loss=0.7050, clf_loss=0.0373, lbl_loss=0.6677
Epoch 150 loss=0.6894, clf_loss=0.0342, lbl_loss=0.6552
Epoch 151 loss=0.6772, clf_loss=0.0307, lbl_loss=0.6465
Epoch 152 loss=0.6675, clf_loss=0.0246, lbl_loss=0.6428
Epoch 153 loss=0.6927, clf_loss=0.0179, lbl_loss=0.6748
Epoch 154 loss=0.6838, clf_loss=0.0190, lbl_loss=0.6648
Epoch 155 loss=0.6853, clf_loss=0.0198, lbl_loss=0.6655
Epoch 156 loss=0.6757, clf_loss=0.0189, lbl_loss=0.6568
Epoch 157 loss=0.6800, clf_loss=0.0201, lbl_loss=0.6599
Epoch 158 loss=0.6857, clf_loss=0.0239, lbl_loss=0.6617
Epoch 159 loss=0.6874, clf_loss=0.0232, lbl_loss=0.6642
Epoch 160 loss=0.6782, clf_loss=0.0187, lbl_loss=0.6594
Epoch 161 loss=0.6773, clf_loss=0.0113, lbl_loss=0.6660
Epoch 162 loss=0.6885, clf_loss=0.0176, lbl_loss=0.6709
Epoch 163 loss=0.6635, clf_loss=0.0239, lbl_loss=0.6396
Epoch 164 loss=0.6907, clf_loss=0.0197, lbl_loss=0.6710
Epoch 165 loss=0.6848, clf_loss=0.0269, lbl_loss=0.6579
Epoch 166 loss=0.6861, clf_loss=0.0284, lbl_loss=0.6577
Epoch 167 loss=0.7218, clf_loss=0.0432, lbl_loss=0.6786
Epoch 168 loss=0.6889, clf_loss=0.0305, lbl_loss=0.6583
Epoch 169 loss=0.6675, clf_loss=0.0186, lbl_loss=0.6489
Epoch 170 loss=0.6806, clf_loss=0.0224, lbl_loss=0.6581
Epoch 171 loss=0.6714, clf_loss=0.0245, lbl_loss=0.6469
Epoch 172 loss=0.6573, clf_loss=0.0156, lbl_loss=0.6417
Epoch 173 loss=0.6979, clf_loss=0.0308, lbl_loss=0.6672
Epoch 174 loss=0.6733, clf_loss=0.0243, lbl_loss=0.6489
Epoch 175 loss=0.6807, clf_loss=0.0234, lbl_loss=0.6573
Epoch 176 loss=0.6712, clf_loss=0.0217, lbl_loss=0.6495
Epoch 177 loss=0.6600, clf_loss=0.0182, lbl_loss=0.6418
Epoch 178 loss=0.6729, clf_loss=0.0193, lbl_loss=0.6536
Epoch 179 loss=0.6806, clf_loss=0.0313, lbl_loss=0.6493
Epoch 180 loss=0.6716, clf_loss=0.0092, lbl_loss=0.6623
Epoch 181 loss=0.6729, clf_loss=0.0190, lbl_loss=0.6539
Epoch 182 loss=0.7040, clf_loss=0.0537, lbl_loss=0.6503
Epoch 183 loss=0.6658, clf_loss=0.0285, lbl_loss=0.6373
Epoch 184 loss=0.6511, clf_loss=0.0165, lbl_loss=0.6345
Epoch 185 loss=0.6757, clf_loss=0.0304, lbl_loss=0.6454
Epoch 186 loss=0.7505, clf_loss=0.0802, lbl_loss=0.6703
Epoch 187 loss=0.6894, clf_loss=0.0254, lbl_loss=0.6641
Epoch 188 loss=0.7049, clf_loss=0.0478, lbl_loss=0.6571
Epoch 189 loss=0.6896, clf_loss=0.0304, lbl_loss=0.6592
Epoch 190 loss=0.7061, clf_loss=0.0430, lbl_loss=0.6631
Epoch 191 loss=0.6921, clf_loss=0.0340, lbl_loss=0.6581
Epoch 192 loss=0.6852, clf_loss=0.0365, lbl_loss=0.6487
Epoch 193 loss=0.6849, clf_loss=0.0365, lbl_loss=0.6483
Epoch 194 loss=0.6857, clf_loss=0.0284, lbl_loss=0.6573
Epoch 195 loss=0.7021, clf_loss=0.0379, lbl_loss=0.6642
Epoch 196 loss=0.6790, clf_loss=0.0306, lbl_loss=0.6484
Epoch 197 loss=0.6752, clf_loss=0.0334, lbl_loss=0.6418
Epoch 198 loss=0.6881, clf_loss=0.0222, lbl_loss=0.6659
Epoch 199 loss=0.6832, clf_loss=0.0252, lbl_loss=0.6580
Epoch 200 loss=0.6597, clf_loss=0.0209, lbl_loss=0.6388
Epoch 201 loss=0.6889, clf_loss=0.0457, lbl_loss=0.6433
Epoch 202 loss=0.7290, clf_loss=0.0433, lbl_loss=0.6857
Epoch 203 loss=0.6869, clf_loss=0.0345, lbl_loss=0.6524
Epoch 204 loss=0.6918, clf_loss=0.0285, lbl_loss=0.6632
Epoch 205 loss=0.6821, clf_loss=0.0282, lbl_loss=0.6538
Epoch 206 loss=0.6865, clf_loss=0.0251, lbl_loss=0.6613
Epoch 207 loss=0.6731, clf_loss=0.0144, lbl_loss=0.6587
Epoch 208 loss=0.6756, clf_loss=0.0235, lbl_loss=0.6521
Epoch 209 loss=0.6870, clf_loss=0.0233, lbl_loss=0.6638
Epoch 210 loss=0.6662, clf_loss=0.0199, lbl_loss=0.6463
Epoch 211 loss=0.6744, clf_loss=0.0251, lbl_loss=0.6493
Epoch 212 loss=0.6707, clf_loss=0.0257, lbl_loss=0.6450
Epoch 213 loss=0.6804, clf_loss=0.0365, lbl_loss=0.6439
Epoch 214 loss=0.7370, clf_loss=0.0678, lbl_loss=0.6692
Epoch 215 loss=0.6700, clf_loss=0.0249, lbl_loss=0.6451
Epoch 216 loss=0.6816, clf_loss=0.0242, lbl_loss=0.6573
Epoch 217 loss=0.6534, clf_loss=0.0177, lbl_loss=0.6357
Epoch 218 loss=0.6624, clf_loss=0.0150, lbl_loss=0.6475
Epoch 219 loss=0.6963, clf_loss=0.0276, lbl_loss=0.6687
Epoch 220 loss=0.6674, clf_loss=0.0200, lbl_loss=0.6474
Epoch 221 loss=0.6827, clf_loss=0.0240, lbl_loss=0.6587
Epoch 222 loss=0.6599, clf_loss=0.0187, lbl_loss=0.6412
Epoch 223 loss=0.6864, clf_loss=0.0245, lbl_loss=0.6619
Epoch 224 loss=0.6901, clf_loss=0.0245, lbl_loss=0.6656
Epoch 225 loss=0.6706, clf_loss=0.0191, lbl_loss=0.6515
Epoch 226 loss=0.6810, clf_loss=0.0342, lbl_loss=0.6468
Epoch 227 loss=0.6579, clf_loss=0.0161, lbl_loss=0.6419
Epoch 228 loss=0.6822, clf_loss=0.0227, lbl_loss=0.6594
Epoch 229 loss=0.6847, clf_loss=0.0256, lbl_loss=0.6591
Epoch 230 loss=0.6696, clf_loss=0.0220, lbl_loss=0.6475
Epoch 231 loss=0.6842, clf_loss=0.0450, lbl_loss=0.6392
Epoch 232 loss=0.6628, clf_loss=0.0147, lbl_loss=0.6481
Epoch 233 loss=0.6911, clf_loss=0.0374, lbl_loss=0.6537
Epoch 234 loss=0.6599, clf_loss=0.0204, lbl_loss=0.6395
Epoch 235 loss=0.6633, clf_loss=0.0175, lbl_loss=0.6458
Epoch 236 loss=0.6737, clf_loss=0.0325, lbl_loss=0.6412
Epoch 237 loss=0.6607, clf_loss=0.0217, lbl_loss=0.6390
Epoch 238 loss=0.6609, clf_loss=0.0110, lbl_loss=0.6499
Epoch 239 loss=0.6754, clf_loss=0.0213, lbl_loss=0.6541
Epoch 240 loss=0.6829, clf_loss=0.0158, lbl_loss=0.6671
Epoch 241 loss=0.6463, clf_loss=0.0125, lbl_loss=0.6338
Epoch 242 loss=0.6585, clf_loss=0.0130, lbl_loss=0.6456
Epoch 243 loss=0.6625, clf_loss=0.0103, lbl_loss=0.6522
Epoch 244 loss=0.6685, clf_loss=0.0256, lbl_loss=0.6429
Epoch 245 loss=0.6516, clf_loss=0.0172, lbl_loss=0.6344
Epoch 246 loss=0.6622, clf_loss=0.0131, lbl_loss=0.6491
Epoch 247 loss=0.6685, clf_loss=0.0219, lbl_loss=0.6466
Epoch 248 loss=0.6649, clf_loss=0.0112, lbl_loss=0.6537
Epoch 249 loss=0.6578, clf_loss=0.0207, lbl_loss=0.6370
Epoch 250 loss=0.6580, clf_loss=0.0115, lbl_loss=0.6465
Epoch 251 loss=0.6773, clf_loss=0.0168, lbl_loss=0.6605
Epoch 252 loss=0.6673, clf_loss=0.0155, lbl_loss=0.6518
Epoch 253 loss=0.6613, clf_loss=0.0147, lbl_loss=0.6466
Epoch 254 loss=0.6714, clf_loss=0.0167, lbl_loss=0.6547
Epoch 255 loss=0.6501, clf_loss=0.0084, lbl_loss=0.6416
Epoch 256 loss=0.6659, clf_loss=0.0179, lbl_loss=0.6480
Epoch 257 loss=0.6664, clf_loss=0.0095, lbl_loss=0.6569
Epoch 258 loss=0.6855, clf_loss=0.0211, lbl_loss=0.6644
Epoch 259 loss=0.6764, clf_loss=0.0297, lbl_loss=0.6467
Epoch 260 loss=0.6635, clf_loss=0.0119, lbl_loss=0.6517
Epoch 261 loss=0.6499, clf_loss=0.0139, lbl_loss=0.6360
Epoch 262 loss=0.6674, clf_loss=0.0159, lbl_loss=0.6515
Epoch 263 loss=0.6492, clf_loss=0.0254, lbl_loss=0.6239
Epoch 264 loss=0.6664, clf_loss=0.0175, lbl_loss=0.6489
Epoch 265 loss=0.6757, clf_loss=0.0420, lbl_loss=0.6337
Epoch 266 loss=0.6661, clf_loss=0.0123, lbl_loss=0.6539
Epoch 267 loss=0.6911, clf_loss=0.0435, lbl_loss=0.6477
Epoch 268 loss=0.6893, clf_loss=0.0266, lbl_loss=0.6628
Epoch 269 loss=0.7241, clf_loss=0.0806, lbl_loss=0.6435
Epoch 270 loss=0.6653, clf_loss=0.0143, lbl_loss=0.6511
Epoch 271 loss=0.6893, clf_loss=0.0394, lbl_loss=0.6499
Epoch 272 loss=0.6818, clf_loss=0.0301, lbl_loss=0.6517
Epoch 273 loss=0.7232, clf_loss=0.0537, lbl_loss=0.6695
Epoch 274 loss=0.6410, clf_loss=0.0188, lbl_loss=0.6221
Epoch 275 loss=0.6420, clf_loss=0.0079, lbl_loss=0.6341
Epoch 276 loss=0.6636, clf_loss=0.0240, lbl_loss=0.6396
Epoch 277 loss=0.6739, clf_loss=0.0200, lbl_loss=0.6539
Epoch 278 loss=0.6646, clf_loss=0.0255, lbl_loss=0.6391
Epoch 279 loss=0.6640, clf_loss=0.0226, lbl_loss=0.6415
Epoch 280 loss=0.6750, clf_loss=0.0311, lbl_loss=0.6439
Epoch 281 loss=0.6652, clf_loss=0.0154, lbl_loss=0.6499
Epoch 282 loss=0.6562, clf_loss=0.0195, lbl_loss=0.6367
Epoch 283 loss=0.6853, clf_loss=0.0164, lbl_loss=0.6689
Epoch 284 loss=0.6540, clf_loss=0.0179, lbl_loss=0.6361
Epoch 285 loss=0.6437, clf_loss=0.0198, lbl_loss=0.6239
Epoch 286 loss=0.6721, clf_loss=0.0209, lbl_loss=0.6513
Epoch 287 loss=0.6562, clf_loss=0.0201, lbl_loss=0.6361
Epoch 288 loss=0.6773, clf_loss=0.0246, lbl_loss=0.6527
Epoch 289 loss=0.7055, clf_loss=0.0362, lbl_loss=0.6692
Epoch 290 loss=0.6745, clf_loss=0.0204, lbl_loss=0.6540
Epoch 291 loss=0.6715, clf_loss=0.0193, lbl_loss=0.6521
Epoch 292 loss=0.6691, clf_loss=0.0282, lbl_loss=0.6409
Epoch 293 loss=0.6724, clf_loss=0.0189, lbl_loss=0.6535
Epoch 294 loss=0.6734, clf_loss=0.0183, lbl_loss=0.6551
Epoch 295 loss=0.6394, clf_loss=0.0147, lbl_loss=0.6247
Epoch 296 loss=0.6654, clf_loss=0.0159, lbl_loss=0.6495
Epoch 297 loss=0.6481, clf_loss=0.0108, lbl_loss=0.6373
Epoch 298 loss=0.6368, clf_loss=0.0123, lbl_loss=0.6246
Epoch 299 loss=0.6504, clf_loss=0.0082, lbl_loss=0.6422
Epoch 300 loss=0.6600, clf_loss=0.0182, lbl_loss=0.6417
Epoch 301 loss=0.6740, clf_loss=0.0271, lbl_loss=0.6468
Epoch 302 loss=0.6798, clf_loss=0.0223, lbl_loss=0.6576
Epoch 303 loss=0.6530, clf_loss=0.0118, lbl_loss=0.6411
Epoch 304 loss=0.6641, clf_loss=0.0191, lbl_loss=0.6449
Epoch 305 loss=0.6634, clf_loss=0.0176, lbl_loss=0.6458
Epoch 306 loss=0.6757, clf_loss=0.0176, lbl_loss=0.6581
Epoch 307 loss=0.6769, clf_loss=0.0055, lbl_loss=0.6714
Epoch 308 loss=0.6473, clf_loss=0.0209, lbl_loss=0.6264
Epoch 309 loss=0.6462, clf_loss=0.0113, lbl_loss=0.6349
Epoch 310 loss=0.6577, clf_loss=0.0240, lbl_loss=0.6337
Epoch 311 loss=0.6582, clf_loss=0.0111, lbl_loss=0.6471
Epoch 312 loss=0.6514, clf_loss=0.0207, lbl_loss=0.6307
Epoch 313 loss=0.6621, clf_loss=0.0266, lbl_loss=0.6355
Epoch 314 loss=0.6719, clf_loss=0.0160, lbl_loss=0.6559
Epoch 315 loss=0.6654, clf_loss=0.0146, lbl_loss=0.6508
Epoch 316 loss=0.6489, clf_loss=0.0090, lbl_loss=0.6398
Epoch 317 loss=0.6678, clf_loss=0.0208, lbl_loss=0.6471
Epoch 318 loss=0.6472, clf_loss=0.0182, lbl_loss=0.6290
Epoch 319 loss=0.6462, clf_loss=0.0045, lbl_loss=0.6417
Epoch 320 loss=0.6704, clf_loss=0.0192, lbl_loss=0.6513
Epoch 321 loss=0.6457, clf_loss=0.0114, lbl_loss=0.6343
Epoch 322 loss=0.6522, clf_loss=0.0226, lbl_loss=0.6297
Epoch 323 loss=0.6383, clf_loss=0.0052, lbl_loss=0.6331
Epoch 324 loss=0.6616, clf_loss=0.0141, lbl_loss=0.6475
Epoch 325 loss=0.6691, clf_loss=0.0194, lbl_loss=0.6497
Epoch 326 loss=0.6721, clf_loss=0.0123, lbl_loss=0.6599
Epoch 327 loss=0.6355, clf_loss=0.0163, lbl_loss=0.6192
Epoch 328 loss=0.6478, clf_loss=0.0131, lbl_loss=0.6347
Epoch 329 loss=0.6525, clf_loss=0.0150, lbl_loss=0.6375
Epoch 330 loss=0.6685, clf_loss=0.0207, lbl_loss=0.6478
