# gpu=4 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset yelp --seed 1 --method nsreg --tag NT_lr0.003_wd0.0 --set lr=0.003 lbl_lr=0.003 clf_lr=0.003 weight_decay=0.0 n_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[yelp] NSReg, rotations [np.int64(1)] of [np.int64(1)]
[yelp] n_epochs=400 eval_every=1 input_dim=32 wd=0.0 lr=0.003
Normal classes: [0] in yelp
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
assertion passed...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 14924  num train neg edges: 18082
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.3235, clf_loss=0.6214, lbl_loss=0.7022
Epoch 22 loss=0.9837, clf_loss=0.3043, lbl_loss=0.6794
Epoch 23 loss=0.9853, clf_loss=0.3044, lbl_loss=0.6809
Epoch 24 loss=0.9797, clf_loss=0.3022, lbl_loss=0.6775
Epoch 25 loss=0.9754, clf_loss=0.3005, lbl_loss=0.6749
Epoch 26 loss=0.9705, clf_loss=0.3003, lbl_loss=0.6702
Epoch 27 loss=0.9673, clf_loss=0.3001, lbl_loss=0.6672
Epoch 28 loss=0.9644, clf_loss=0.3012, lbl_loss=0.6632
Epoch 29 loss=0.9877, clf_loss=0.3016, lbl_loss=0.6860
Epoch 30 loss=0.9875, clf_loss=0.3016, lbl_loss=0.6859
Epoch 31 loss=0.9595, clf_loss=0.3009, lbl_loss=0.6586
Epoch 32 loss=0.9704, clf_loss=0.2999, lbl_loss=0.6705
Epoch 33 loss=0.9567, clf_loss=0.2994, lbl_loss=0.6573
Epoch 34 loss=0.9743, clf_loss=0.2997, lbl_loss=0.6746
Epoch 35 loss=0.9829, clf_loss=0.3003, lbl_loss=0.6826
Epoch 36 loss=0.9715, clf_loss=0.3008, lbl_loss=0.6708
Epoch 37 loss=0.9734, clf_loss=0.3003, lbl_loss=0.6731
Epoch 38 loss=0.9732, clf_loss=0.2993, lbl_loss=0.6738
Epoch 39 loss=0.9639, clf_loss=0.2993, lbl_loss=0.6646
Epoch 40 loss=0.9809, clf_loss=0.2987, lbl_loss=0.6822
Epoch 41 loss=0.9729, clf_loss=0.2994, lbl_loss=0.6734
Epoch 42 loss=0.9748, clf_loss=0.2988, lbl_loss=0.6760
Epoch 43 loss=0.9618, clf_loss=0.2992, lbl_loss=0.6627
Epoch 44 loss=0.9812, clf_loss=0.2996, lbl_loss=0.6816
Epoch 45 loss=0.9845, clf_loss=0.2989, lbl_loss=0.6856
Epoch 46 loss=0.9785, clf_loss=0.2985, lbl_loss=0.6800
Epoch 47 loss=0.9682, clf_loss=0.2985, lbl_loss=0.6697
Epoch 48 loss=0.9759, clf_loss=0.2985, lbl_loss=0.6774
Epoch 49 loss=0.9744, clf_loss=0.2977, lbl_loss=0.6768
Epoch 50 loss=0.9619, clf_loss=0.2982, lbl_loss=0.6637
Epoch 51 loss=0.9711, clf_loss=0.2984, lbl_loss=0.6726
Epoch 52 loss=0.9805, clf_loss=0.2970, lbl_loss=0.6835
Epoch 53 loss=0.9764, clf_loss=0.2982, lbl_loss=0.6782
Epoch 54 loss=0.9597, clf_loss=0.2985, lbl_loss=0.6612
Epoch 55 loss=0.9744, clf_loss=0.2975, lbl_loss=0.6769
Epoch 56 loss=0.9717, clf_loss=0.2993, lbl_loss=0.6724
Epoch 57 loss=0.9821, clf_loss=0.2982, lbl_loss=0.6839
Epoch 58 loss=0.9700, clf_loss=0.2962, lbl_loss=0.6737
Epoch 59 loss=0.9716, clf_loss=0.2974, lbl_loss=0.6742
Epoch 60 loss=0.9771, clf_loss=0.2970, lbl_loss=0.6800
Epoch 61 loss=0.9751, clf_loss=0.2954, lbl_loss=0.6797
Epoch 62 loss=0.9733, clf_loss=0.2948, lbl_loss=0.6785
Epoch 63 loss=0.9745, clf_loss=0.2940, lbl_loss=0.6805
Epoch 64 loss=0.9619, clf_loss=0.2953, lbl_loss=0.6666
Epoch 65 loss=0.9801, clf_loss=0.2948, lbl_loss=0.6853
Epoch 66 loss=0.9687, clf_loss=0.2927, lbl_loss=0.6760
Epoch 67 loss=0.9741, clf_loss=0.2945, lbl_loss=0.6796
Epoch 68 loss=0.9653, clf_loss=0.2932, lbl_loss=0.6720
Epoch 69 loss=0.9639, clf_loss=0.2918, lbl_loss=0.6721
Epoch 70 loss=0.9710, clf_loss=0.2931, lbl_loss=0.6779
Epoch 71 loss=0.9673, clf_loss=0.2915, lbl_loss=0.6758
Epoch 72 loss=0.9661, clf_loss=0.2903, lbl_loss=0.6758
Epoch 73 loss=0.9759, clf_loss=0.2924, lbl_loss=0.6835
Epoch 74 loss=0.9548, clf_loss=0.2906, lbl_loss=0.6643
Epoch 75 loss=0.9607, clf_loss=0.2936, lbl_loss=0.6671
Epoch 76 loss=0.9665, clf_loss=0.2897, lbl_loss=0.6767
Epoch 77 loss=0.9536, clf_loss=0.2919, lbl_loss=0.6616
Epoch 78 loss=0.9654, clf_loss=0.2899, lbl_loss=0.6755
Epoch 79 loss=0.9490, clf_loss=0.2858, lbl_loss=0.6632
Epoch 80 loss=0.9643, clf_loss=0.2883, lbl_loss=0.6761
Epoch 81 loss=0.9650, clf_loss=0.2818, lbl_loss=0.6832
Epoch 82 loss=0.9469, clf_loss=0.2846, lbl_loss=0.6622
Epoch 83 loss=0.9582, clf_loss=0.2825, lbl_loss=0.6757
Epoch 84 loss=0.9631, clf_loss=0.2820, lbl_loss=0.6811
Epoch 85 loss=0.9477, clf_loss=0.2782, lbl_loss=0.6695
Epoch 86 loss=0.9495, clf_loss=0.2735, lbl_loss=0.6760
Epoch 87 loss=0.9513, clf_loss=0.2751, lbl_loss=0.6762
Epoch 88 loss=0.9398, clf_loss=0.2746, lbl_loss=0.6652
Epoch 89 loss=0.9475, clf_loss=0.2737, lbl_loss=0.6737
Epoch 90 loss=0.9520, clf_loss=0.2803, lbl_loss=0.6717
Epoch 91 loss=0.9545, clf_loss=0.2758, lbl_loss=0.6787
Epoch 92 loss=0.9297, clf_loss=0.2617, lbl_loss=0.6680
Epoch 93 loss=0.9443, clf_loss=0.2679, lbl_loss=0.6764
Epoch 94 loss=0.9414, clf_loss=0.2610, lbl_loss=0.6804
Epoch 95 loss=0.9335, clf_loss=0.2656, lbl_loss=0.6680
Epoch 96 loss=0.9473, clf_loss=0.2697, lbl_loss=0.6776
Epoch 97 loss=0.9327, clf_loss=0.2568, lbl_loss=0.6759
Epoch 98 loss=0.9465, clf_loss=0.2663, lbl_loss=0.6803
Epoch 99 loss=0.9277, clf_loss=0.2562, lbl_loss=0.6715
Epoch 100 loss=0.9454, clf_loss=0.2598, lbl_loss=0.6856
Epoch 101 loss=0.9183, clf_loss=0.2541, lbl_loss=0.6642
Epoch 102 loss=0.9292, clf_loss=0.2635, lbl_loss=0.6657
Epoch 103 loss=0.9275, clf_loss=0.2548, lbl_loss=0.6727
Epoch 104 loss=0.9295, clf_loss=0.2600, lbl_loss=0.6695
Epoch 105 loss=0.9290, clf_loss=0.2606, lbl_loss=0.6684
Epoch 106 loss=0.9231, clf_loss=0.2511, lbl_loss=0.6719
Epoch 107 loss=0.9285, clf_loss=0.2504, lbl_loss=0.6781
Epoch 108 loss=0.9098, clf_loss=0.2546, lbl_loss=0.6551
Epoch 109 loss=0.9115, clf_loss=0.2507, lbl_loss=0.6609
Epoch 110 loss=0.9336, clf_loss=0.2560, lbl_loss=0.6777
Epoch 111 loss=0.9295, clf_loss=0.2488, lbl_loss=0.6808
Epoch 112 loss=0.9469, clf_loss=0.2630, lbl_loss=0.6839
Epoch 113 loss=0.9351, clf_loss=0.2471, lbl_loss=0.6880
Epoch 114 loss=0.9163, clf_loss=0.2508, lbl_loss=0.6654
Epoch 115 loss=0.9064, clf_loss=0.2356, lbl_loss=0.6708
Epoch 116 loss=0.9399, clf_loss=0.2547, lbl_loss=0.6853
Epoch 117 loss=0.9181, clf_loss=0.2399, lbl_loss=0.6783
Epoch 118 loss=0.9177, clf_loss=0.2454, lbl_loss=0.6723
Epoch 119 loss=0.9175, clf_loss=0.2394, lbl_loss=0.6781
Epoch 120 loss=0.9117, clf_loss=0.2460, lbl_loss=0.6657
Epoch 121 loss=0.9055, clf_loss=0.2340, lbl_loss=0.6715
Epoch 122 loss=0.9147, clf_loss=0.2428, lbl_loss=0.6719
Epoch 123 loss=0.9123, clf_loss=0.2440, lbl_loss=0.6682
Epoch 124 loss=0.9032, clf_loss=0.2350, lbl_loss=0.6682
Epoch 125 loss=0.9034, clf_loss=0.2266, lbl_loss=0.6769
Epoch 126 loss=0.9065, clf_loss=0.2336, lbl_loss=0.6729
Epoch 127 loss=0.8816, clf_loss=0.2287, lbl_loss=0.6529
Epoch 128 loss=0.9190, clf_loss=0.2369, lbl_loss=0.6821
Epoch 129 loss=0.8923, clf_loss=0.2316, lbl_loss=0.6607
Epoch 130 loss=0.8915, clf_loss=0.2337, lbl_loss=0.6578
Epoch 131 loss=0.9069, clf_loss=0.2226, lbl_loss=0.6843
Epoch 132 loss=0.8837, clf_loss=0.2243, lbl_loss=0.6594
Epoch 133 loss=0.8991, clf_loss=0.2313, lbl_loss=0.6678
Epoch 134 loss=0.8912, clf_loss=0.2310, lbl_loss=0.6602
Epoch 135 loss=0.9216, clf_loss=0.2316, lbl_loss=0.6900
Epoch 136 loss=0.9147, clf_loss=0.2307, lbl_loss=0.6840
Epoch 137 loss=0.8954, clf_loss=0.2258, lbl_loss=0.6696
Epoch 138 loss=0.8946, clf_loss=0.2277, lbl_loss=0.6669
Epoch 139 loss=0.8896, clf_loss=0.2136, lbl_loss=0.6760
Epoch 140 loss=0.9110, clf_loss=0.2331, lbl_loss=0.6780
Epoch 141 loss=0.8769, clf_loss=0.2099, lbl_loss=0.6670
Epoch 142 loss=0.9072, clf_loss=0.2232, lbl_loss=0.6839
Epoch 143 loss=0.9024, clf_loss=0.2233, lbl_loss=0.6791
Epoch 144 loss=0.8883, clf_loss=0.2182, lbl_loss=0.6701
Epoch 145 loss=0.8904, clf_loss=0.2288, lbl_loss=0.6616
Epoch 146 loss=0.8953, clf_loss=0.2245, lbl_loss=0.6708
Epoch 147 loss=0.9039, clf_loss=0.2279, lbl_loss=0.6760
Epoch 148 loss=0.8833, clf_loss=0.2094, lbl_loss=0.6739
Epoch 149 loss=0.8913, clf_loss=0.2199, lbl_loss=0.6714
Epoch 150 loss=0.8866, clf_loss=0.2148, lbl_loss=0.6718
Epoch 151 loss=0.8684, clf_loss=0.2059, lbl_loss=0.6625
Epoch 152 loss=0.8878, clf_loss=0.2193, lbl_loss=0.6684
Epoch 153 loss=0.8971, clf_loss=0.2270, lbl_loss=0.6701
Epoch 154 loss=0.8805, clf_loss=0.2055, lbl_loss=0.6750
Epoch 155 loss=0.8762, clf_loss=0.2111, lbl_loss=0.6651
Epoch 156 loss=0.8920, clf_loss=0.2184, lbl_loss=0.6737
Epoch 157 loss=0.8709, clf_loss=0.2031, lbl_loss=0.6678
Epoch 158 loss=0.8857, clf_loss=0.2106, lbl_loss=0.6751
Epoch 159 loss=0.8726, clf_loss=0.2039, lbl_loss=0.6687
Epoch 160 loss=0.8747, clf_loss=0.2118, lbl_loss=0.6629
Epoch 161 loss=0.8663, clf_loss=0.2084, lbl_loss=0.6579
Epoch 162 loss=0.8729, clf_loss=0.2125, lbl_loss=0.6604
Epoch 163 loss=0.8732, clf_loss=0.2115, lbl_loss=0.6617
Epoch 164 loss=0.8982, clf_loss=0.2172, lbl_loss=0.6810
Epoch 165 loss=0.8838, clf_loss=0.2114, lbl_loss=0.6725
Epoch 166 loss=0.9109, clf_loss=0.2333, lbl_loss=0.6776
Epoch 167 loss=0.8983, clf_loss=0.2213, lbl_loss=0.6770
Epoch 168 loss=0.8943, clf_loss=0.2149, lbl_loss=0.6794
Epoch 169 loss=0.8715, clf_loss=0.2237, lbl_loss=0.6477
Epoch 170 loss=0.8869, clf_loss=0.2072, lbl_loss=0.6797
Epoch 171 loss=0.8710, clf_loss=0.1960, lbl_loss=0.6751
Epoch 172 loss=0.8670, clf_loss=0.2075, lbl_loss=0.6596
Epoch 173 loss=0.8843, clf_loss=0.2103, lbl_loss=0.6741
Epoch 174 loss=0.8842, clf_loss=0.2228, lbl_loss=0.6614
Epoch 175 loss=0.9194, clf_loss=0.2281, lbl_loss=0.6914
Epoch 176 loss=0.8874, clf_loss=0.2140, lbl_loss=0.6734
Epoch 177 loss=0.8979, clf_loss=0.2190, lbl_loss=0.6789
Epoch 178 loss=0.8952, clf_loss=0.2183, lbl_loss=0.6769
Epoch 179 loss=0.8848, clf_loss=0.2246, lbl_loss=0.6602
Epoch 180 loss=0.8991, clf_loss=0.2255, lbl_loss=0.6737
Epoch 181 loss=0.9079, clf_loss=0.2197, lbl_loss=0.6882
Epoch 182 loss=0.8792, clf_loss=0.2116, lbl_loss=0.6676
Epoch 183 loss=0.8935, clf_loss=0.2197, lbl_loss=0.6738
Epoch 184 loss=0.8841, clf_loss=0.2076, lbl_loss=0.6765
Epoch 185 loss=0.8786, clf_loss=0.2149, lbl_loss=0.6637
Epoch 186 loss=0.8771, clf_loss=0.2141, lbl_loss=0.6629
Epoch 187 loss=0.8861, clf_loss=0.2150, lbl_loss=0.6711
Epoch 188 loss=0.8769, clf_loss=0.2041, lbl_loss=0.6728
Epoch 189 loss=0.8888, clf_loss=0.2148, lbl_loss=0.6740
Epoch 190 loss=0.8802, clf_loss=0.2165, lbl_loss=0.6637
Epoch 191 loss=0.8827, clf_loss=0.2098, lbl_loss=0.6729
Epoch 192 loss=0.8697, clf_loss=0.1975, lbl_loss=0.6722
Epoch 193 loss=0.8767, clf_loss=0.2125, lbl_loss=0.6642
Epoch 194 loss=0.8742, clf_loss=0.1917, lbl_loss=0.6826
Epoch 195 loss=0.8905, clf_loss=0.2105, lbl_loss=0.6801
Epoch 196 loss=0.8716, clf_loss=0.1977, lbl_loss=0.6739
Epoch 197 loss=0.8812, clf_loss=0.2121, lbl_loss=0.6690
Epoch 198 loss=0.8865, clf_loss=0.2066, lbl_loss=0.6799
Epoch 199 loss=0.8555, clf_loss=0.1914, lbl_loss=0.6642
Epoch 200 loss=0.8715, clf_loss=0.2066, lbl_loss=0.6650
Epoch 201 loss=0.8640, clf_loss=0.1952, lbl_loss=0.6688
Epoch 202 loss=0.8988, clf_loss=0.2285, lbl_loss=0.6703
Epoch 203 loss=0.8550, clf_loss=0.1965, lbl_loss=0.6585
Epoch 204 loss=0.8900, clf_loss=0.2172, lbl_loss=0.6728
Epoch 205 loss=0.8963, clf_loss=0.1964, lbl_loss=0.6999
Epoch 206 loss=0.8553, clf_loss=0.1971, lbl_loss=0.6582
Epoch 207 loss=0.8483, clf_loss=0.1717, lbl_loss=0.6766
Epoch 208 loss=0.8645, clf_loss=0.1837, lbl_loss=0.6808
Epoch 209 loss=0.8628, clf_loss=0.1902, lbl_loss=0.6726
Epoch 210 loss=0.8702, clf_loss=0.2099, lbl_loss=0.6603
Epoch 211 loss=0.8627, clf_loss=0.1931, lbl_loss=0.6695
Epoch 212 loss=0.8727, clf_loss=0.2031, lbl_loss=0.6696
Epoch 213 loss=0.8660, clf_loss=0.1909, lbl_loss=0.6751
Epoch 214 loss=0.8694, clf_loss=0.2001, lbl_loss=0.6693
Epoch 215 loss=0.8926, clf_loss=0.2224, lbl_loss=0.6702
Epoch 216 loss=0.8740, clf_loss=0.1946, lbl_loss=0.6795
Epoch 217 loss=0.8810, clf_loss=0.1992, lbl_loss=0.6818
Epoch 218 loss=0.8457, clf_loss=0.1854, lbl_loss=0.6603
Epoch 219 loss=0.8707, clf_loss=0.1996, lbl_loss=0.6711
Epoch 220 loss=0.8584, clf_loss=0.1937, lbl_loss=0.6647
Epoch 221 loss=0.8668, clf_loss=0.1840, lbl_loss=0.6828
Epoch 222 loss=0.8647, clf_loss=0.1856, lbl_loss=0.6791
Epoch 223 loss=0.8640, clf_loss=0.1791, lbl_loss=0.6849
Epoch 224 loss=0.8465, clf_loss=0.1693, lbl_loss=0.6772
Epoch 225 loss=0.8634, clf_loss=0.1856, lbl_loss=0.6778
Epoch 226 loss=0.8719, clf_loss=0.1911, lbl_loss=0.6808
Epoch 227 loss=0.8456, clf_loss=0.1693, lbl_loss=0.6762
Epoch 228 loss=0.8531, clf_loss=0.1791, lbl_loss=0.6741
Epoch 229 loss=0.8489, clf_loss=0.1822, lbl_loss=0.6667
Epoch 230 loss=0.8436, clf_loss=0.1857, lbl_loss=0.6579
Epoch 231 loss=0.8549, clf_loss=0.1838, lbl_loss=0.6710
Epoch 232 loss=0.8452, clf_loss=0.1700, lbl_loss=0.6752
Epoch 233 loss=0.8628, clf_loss=0.1861, lbl_loss=0.6767
Epoch 234 loss=0.8303, clf_loss=0.1670, lbl_loss=0.6633
Epoch 235 loss=0.8532, clf_loss=0.1889, lbl_loss=0.6643
Epoch 236 loss=0.8619, clf_loss=0.1909, lbl_loss=0.6710
Epoch 237 loss=0.8565, clf_loss=0.1826, lbl_loss=0.6739
Epoch 238 loss=0.8622, clf_loss=0.1956, lbl_loss=0.6665
Epoch 239 loss=0.8521, clf_loss=0.1911, lbl_loss=0.6610
Epoch 240 loss=0.8747, clf_loss=0.1998, lbl_loss=0.6749
Epoch 241 loss=0.8613, clf_loss=0.2013, lbl_loss=0.6599
Epoch 242 loss=0.8570, clf_loss=0.1951, lbl_loss=0.6619
Epoch 243 loss=0.8836, clf_loss=0.2027, lbl_loss=0.6808
Epoch 244 loss=0.8612, clf_loss=0.1886, lbl_loss=0.6726
Epoch 245 loss=0.8340, clf_loss=0.1711, lbl_loss=0.6629
Epoch 246 loss=0.8607, clf_loss=0.1841, lbl_loss=0.6766
Epoch 247 loss=0.8587, clf_loss=0.1866, lbl_loss=0.6721
Epoch 248 loss=0.8566, clf_loss=0.1903, lbl_loss=0.6663
Epoch 249 loss=0.8564, clf_loss=0.1789, lbl_loss=0.6775
Epoch 250 loss=0.8558, clf_loss=0.2048, lbl_loss=0.6510
Epoch 251 loss=0.8582, clf_loss=0.1847, lbl_loss=0.6735
Epoch 252 loss=0.8928, clf_loss=0.2230, lbl_loss=0.6698
Epoch 253 loss=0.8486, clf_loss=0.1847, lbl_loss=0.6639
Epoch 254 loss=0.8857, clf_loss=0.2095, lbl_loss=0.6762
Epoch 255 loss=0.8560, clf_loss=0.1791, lbl_loss=0.6769
Epoch 256 loss=0.8440, clf_loss=0.1746, lbl_loss=0.6695
Epoch 257 loss=0.8649, clf_loss=0.1894, lbl_loss=0.6755
Epoch 258 loss=0.8809, clf_loss=0.1953, lbl_loss=0.6856
Epoch 259 loss=0.8706, clf_loss=0.1984, lbl_loss=0.6722
Epoch 260 loss=0.8555, clf_loss=0.1830, lbl_loss=0.6725
Epoch 261 loss=0.8594, clf_loss=0.1903, lbl_loss=0.6691
Epoch 262 loss=0.8348, clf_loss=0.1577, lbl_loss=0.6771
Epoch 263 loss=0.8397, clf_loss=0.1679, lbl_loss=0.6718
Epoch 264 loss=0.8533, clf_loss=0.1827, lbl_loss=0.6706
Epoch 265 loss=0.8449, clf_loss=0.1750, lbl_loss=0.6699
Epoch 266 loss=0.8158, clf_loss=0.1477, lbl_loss=0.6681
Epoch 267 loss=0.8473, clf_loss=0.1820, lbl_loss=0.6653
Epoch 268 loss=0.8602, clf_loss=0.1702, lbl_loss=0.6900
Epoch 269 loss=0.8349, clf_loss=0.1720, lbl_loss=0.6629
Epoch 270 loss=0.8369, clf_loss=0.1831, lbl_loss=0.6537
Epoch 271 loss=0.8193, clf_loss=0.1565, lbl_loss=0.6628
Epoch 272 loss=0.8577, clf_loss=0.1762, lbl_loss=0.6815
Epoch 273 loss=0.8322, clf_loss=0.1766, lbl_loss=0.6556
Epoch 274 loss=0.8278, clf_loss=0.1638, lbl_loss=0.6640
Epoch 275 loss=0.8362, clf_loss=0.1694, lbl_loss=0.6667
Epoch 276 loss=0.8553, clf_loss=0.1727, lbl_loss=0.6826
Epoch 277 loss=0.8281, clf_loss=0.1657, lbl_loss=0.6624
Epoch 278 loss=0.8367, clf_loss=0.1653, lbl_loss=0.6715
Epoch 279 loss=0.8331, clf_loss=0.1620, lbl_loss=0.6712
Epoch 280 loss=0.8663, clf_loss=0.1864, lbl_loss=0.6800
Epoch 281 loss=0.8383, clf_loss=0.1634, lbl_loss=0.6749
Epoch 282 loss=0.8381, clf_loss=0.1706, lbl_loss=0.6676
Epoch 283 loss=0.8264, clf_loss=0.1569, lbl_loss=0.6695
Epoch 284 loss=0.8463, clf_loss=0.1737, lbl_loss=0.6726
Epoch 285 loss=0.8512, clf_loss=0.1786, lbl_loss=0.6726
Epoch 286 loss=0.8516, clf_loss=0.1688, lbl_loss=0.6828
Epoch 287 loss=0.8535, clf_loss=0.1695, lbl_loss=0.6841
Epoch 288 loss=0.8543, clf_loss=0.1753, lbl_loss=0.6791
Epoch 289 loss=0.8293, clf_loss=0.1612, lbl_loss=0.6681
Epoch 290 loss=0.8410, clf_loss=0.1731, lbl_loss=0.6679
Epoch 291 loss=0.8380, clf_loss=0.1721, lbl_loss=0.6660
Epoch 292 loss=0.8261, clf_loss=0.1582, lbl_loss=0.6679
Epoch 293 loss=0.8226, clf_loss=0.1484, lbl_loss=0.6741
Epoch 294 loss=0.8093, clf_loss=0.1288, lbl_loss=0.6805
Epoch 295 loss=0.8335, clf_loss=0.1685, lbl_loss=0.6650
Epoch 296 loss=0.8296, clf_loss=0.1484, lbl_loss=0.6812
Epoch 297 loss=0.8277, clf_loss=0.1566, lbl_loss=0.6711
Epoch 298 loss=0.8313, clf_loss=0.1486, lbl_loss=0.6828
Epoch 299 loss=0.8372, clf_loss=0.1564, lbl_loss=0.6808
Epoch 300 loss=0.8273, clf_loss=0.1658, lbl_loss=0.6615
Epoch 301 loss=0.8239, clf_loss=0.1494, lbl_loss=0.6745
Epoch 302 loss=0.8443, clf_loss=0.1712, lbl_loss=0.6731
Epoch 303 loss=0.8306, clf_loss=0.1601, lbl_loss=0.6705
Epoch 304 loss=0.8512, clf_loss=0.1892, lbl_loss=0.6620
Epoch 305 loss=0.8426, clf_loss=0.1750, lbl_loss=0.6675
Epoch 306 loss=0.8637, clf_loss=0.1922, lbl_loss=0.6715
Epoch 307 loss=0.8257, clf_loss=0.1627, lbl_loss=0.6630
Epoch 308 loss=0.8443, clf_loss=0.1651, lbl_loss=0.6791
Epoch 309 loss=0.8676, clf_loss=0.1858, lbl_loss=0.6818
Epoch 310 loss=0.8390, clf_loss=0.1782, lbl_loss=0.6607
Epoch 311 loss=0.8354, clf_loss=0.1718, lbl_loss=0.6636
Epoch 312 loss=0.8450, clf_loss=0.1715, lbl_loss=0.6735
Epoch 313 loss=0.8362, clf_loss=0.1752, lbl_loss=0.6611
Epoch 314 loss=0.8511, clf_loss=0.1861, lbl_loss=0.6650
Epoch 315 loss=0.8534, clf_loss=0.1736, lbl_loss=0.6799
Epoch 316 loss=0.8362, clf_loss=0.1680, lbl_loss=0.6682
Epoch 317 loss=0.8511, clf_loss=0.1558, lbl_loss=0.6953
Epoch 318 loss=0.8208, clf_loss=0.1536, lbl_loss=0.6672
Epoch 319 loss=0.8234, clf_loss=0.1588, lbl_loss=0.6646
Epoch 320 loss=0.8442, clf_loss=0.1644, lbl_loss=0.6798
Epoch 321 loss=0.8263, clf_loss=0.1556, lbl_loss=0.6707
Epoch 322 loss=0.8284, clf_loss=0.1455, lbl_loss=0.6828
Epoch 323 loss=0.8362, clf_loss=0.1688, lbl_loss=0.6674
Epoch 324 loss=0.8252, clf_loss=0.1598, lbl_loss=0.6653
Epoch 325 loss=0.8284, clf_loss=0.1551, lbl_loss=0.6733
Epoch 326 loss=0.8243, clf_loss=0.1629, lbl_loss=0.6614
Epoch 327 loss=0.8165, clf_loss=0.1603, lbl_loss=0.6561
Epoch 328 loss=0.7984, clf_loss=0.1292, lbl_loss=0.6692
Epoch 329 loss=0.8264, clf_loss=0.1606, lbl_loss=0.6658
Epoch 330 loss=0.8362, clf_loss=0.1648, lbl_loss=0.6714
Epoch 331 loss=0.8362, clf_loss=0.1565, lbl_loss=0.6797
Epoch 332 loss=0.8323, clf_loss=0.1450, lbl_loss=0.6873
Epoch 333 loss=0.8395, clf_loss=0.1618, lbl_loss=0.6777
Epoch 334 loss=0.8206, clf_loss=0.1577, lbl_loss=0.6629
Epoch 335 loss=0.8236, clf_loss=0.1488, lbl_loss=0.6748
