# gpu=4 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 0 --method nsreg --tag NT_lr0.001_wd0.0001 --rotations 6 --set lr=0.001 lbl_lr=0.001 clf_lr=0.001 weight_decay=0.0001 n_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(6)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0001 lr=0.001
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 1024  num train neg edges: 3632
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.3512, clf_loss=0.6676, lbl_loss=0.6836
Epoch 20 loss=0.9778, clf_loss=0.2997, lbl_loss=0.6781
Epoch 21 loss=0.9696, clf_loss=0.2946, lbl_loss=0.6751
Epoch 22 loss=0.9740, clf_loss=0.2929, lbl_loss=0.6811
Epoch 23 loss=0.9645, clf_loss=0.2941, lbl_loss=0.6704
Epoch 24 loss=0.9581, clf_loss=0.2921, lbl_loss=0.6660
Epoch 25 loss=0.9544, clf_loss=0.2866, lbl_loss=0.6678
Epoch 26 loss=0.9558, clf_loss=0.2859, lbl_loss=0.6699
Epoch 27 loss=0.9553, clf_loss=0.2846, lbl_loss=0.6708
Epoch 28 loss=0.9554, clf_loss=0.2830, lbl_loss=0.6724
Epoch 29 loss=0.9452, clf_loss=0.2810, lbl_loss=0.6643
Epoch 30 loss=0.9540, clf_loss=0.2811, lbl_loss=0.6728
Epoch 31 loss=0.9525, clf_loss=0.2808, lbl_loss=0.6717
Epoch 32 loss=0.9322, clf_loss=0.2779, lbl_loss=0.6544
Epoch 33 loss=0.9513, clf_loss=0.2758, lbl_loss=0.6755
Epoch 34 loss=0.9379, clf_loss=0.2750, lbl_loss=0.6629
Epoch 35 loss=0.9275, clf_loss=0.2683, lbl_loss=0.6592
Epoch 36 loss=0.9364, clf_loss=0.2667, lbl_loss=0.6697
Epoch 37 loss=0.9280, clf_loss=0.2635, lbl_loss=0.6645
Epoch 38 loss=0.9280, clf_loss=0.2599, lbl_loss=0.6681
Epoch 39 loss=0.9218, clf_loss=0.2570, lbl_loss=0.6648
Epoch 40 loss=0.9139, clf_loss=0.2539, lbl_loss=0.6601
Epoch 41 loss=0.9091, clf_loss=0.2483, lbl_loss=0.6609
Epoch 42 loss=0.9107, clf_loss=0.2450, lbl_loss=0.6656
Epoch 43 loss=0.9013, clf_loss=0.2429, lbl_loss=0.6584
Epoch 44 loss=0.8889, clf_loss=0.2358, lbl_loss=0.6532
Epoch 45 loss=0.9002, clf_loss=0.2320, lbl_loss=0.6681
Epoch 46 loss=0.8889, clf_loss=0.2296, lbl_loss=0.6593
Epoch 47 loss=0.8723, clf_loss=0.2209, lbl_loss=0.6514
Epoch 48 loss=0.8829, clf_loss=0.2227, lbl_loss=0.6601
Epoch 49 loss=0.8684, clf_loss=0.2181, lbl_loss=0.6503
Epoch 50 loss=0.8743, clf_loss=0.2127, lbl_loss=0.6616
Epoch 51 loss=0.8585, clf_loss=0.2180, lbl_loss=0.6405
Epoch 52 loss=0.8564, clf_loss=0.2074, lbl_loss=0.6489
Epoch 53 loss=0.8424, clf_loss=0.2028, lbl_loss=0.6397
Epoch 54 loss=0.8470, clf_loss=0.2010, lbl_loss=0.6460
Epoch 55 loss=0.8716, clf_loss=0.1951, lbl_loss=0.6765
Epoch 56 loss=0.8394, clf_loss=0.1926, lbl_loss=0.6468
Epoch 57 loss=0.8481, clf_loss=0.1913, lbl_loss=0.6569
Epoch 58 loss=0.8477, clf_loss=0.1881, lbl_loss=0.6596
Epoch 59 loss=0.8234, clf_loss=0.1865, lbl_loss=0.6370
Epoch 60 loss=0.8275, clf_loss=0.1863, lbl_loss=0.6411
Epoch 61 loss=0.8148, clf_loss=0.1799, lbl_loss=0.6349
Epoch 62 loss=0.8348, clf_loss=0.1788, lbl_loss=0.6560
Epoch 63 loss=0.8228, clf_loss=0.1788, lbl_loss=0.6441
Epoch 64 loss=0.8068, clf_loss=0.1763, lbl_loss=0.6305
Epoch 65 loss=0.8115, clf_loss=0.1701, lbl_loss=0.6414
Epoch 66 loss=0.8180, clf_loss=0.1692, lbl_loss=0.6488
Epoch 67 loss=0.8131, clf_loss=0.1694, lbl_loss=0.6437
Epoch 68 loss=0.7849, clf_loss=0.1646, lbl_loss=0.6203
Epoch 69 loss=0.8061, clf_loss=0.1676, lbl_loss=0.6385
Epoch 70 loss=0.8042, clf_loss=0.1631, lbl_loss=0.6411
Epoch 71 loss=0.8165, clf_loss=0.1614, lbl_loss=0.6551
Epoch 72 loss=0.7828, clf_loss=0.1603, lbl_loss=0.6225
Epoch 73 loss=0.8001, clf_loss=0.1595, lbl_loss=0.6407
Epoch 74 loss=0.7849, clf_loss=0.1504, lbl_loss=0.6346
Epoch 75 loss=0.8031, clf_loss=0.1500, lbl_loss=0.6531
Epoch 76 loss=0.8079, clf_loss=0.1531, lbl_loss=0.6548
Epoch 77 loss=0.7783, clf_loss=0.1448, lbl_loss=0.6336
Epoch 78 loss=0.7724, clf_loss=0.1443, lbl_loss=0.6281
Epoch 79 loss=0.7534, clf_loss=0.1490, lbl_loss=0.6045
Epoch 80 loss=0.7596, clf_loss=0.1437, lbl_loss=0.6159
Epoch 81 loss=0.7428, clf_loss=0.1366, lbl_loss=0.6061
Epoch 82 loss=0.7826, clf_loss=0.1371, lbl_loss=0.6455
Epoch 83 loss=0.7750, clf_loss=0.1417, lbl_loss=0.6333
Epoch 84 loss=0.7765, clf_loss=0.1350, lbl_loss=0.6415
Epoch 85 loss=0.7399, clf_loss=0.1266, lbl_loss=0.6132
Epoch 86 loss=0.7414, clf_loss=0.1249, lbl_loss=0.6165
Epoch 87 loss=0.7480, clf_loss=0.1204, lbl_loss=0.6276
Epoch 88 loss=0.7465, clf_loss=0.1323, lbl_loss=0.6142
Epoch 89 loss=0.7482, clf_loss=0.1234, lbl_loss=0.6247
Epoch 90 loss=0.7655, clf_loss=0.1148, lbl_loss=0.6507
Epoch 91 loss=0.7451, clf_loss=0.1173, lbl_loss=0.6278
Epoch 92 loss=0.7380, clf_loss=0.1105, lbl_loss=0.6275
Epoch 93 loss=0.7296, clf_loss=0.1080, lbl_loss=0.6216
Epoch 94 loss=0.7364, clf_loss=0.1086, lbl_loss=0.6277
Epoch 95 loss=0.7694, clf_loss=0.1065, lbl_loss=0.6629
Epoch 96 loss=0.7161, clf_loss=0.0999, lbl_loss=0.6162
Epoch 97 loss=0.7129, clf_loss=0.1119, lbl_loss=0.6011
Epoch 98 loss=0.7353, clf_loss=0.1064, lbl_loss=0.6289
Epoch 99 loss=0.7219, clf_loss=0.0991, lbl_loss=0.6228
Epoch 100 loss=0.7126, clf_loss=0.0963, lbl_loss=0.6163
Epoch 101 loss=0.7081, clf_loss=0.1040, lbl_loss=0.6042
Epoch 102 loss=0.7042, clf_loss=0.0968, lbl_loss=0.6074
Epoch 103 loss=0.6993, clf_loss=0.0918, lbl_loss=0.6075
Epoch 104 loss=0.7085, clf_loss=0.0884, lbl_loss=0.6201
Epoch 105 loss=0.7145, clf_loss=0.0974, lbl_loss=0.6171
Epoch 106 loss=0.6981, clf_loss=0.0896, lbl_loss=0.6085
Epoch 107 loss=0.6739, clf_loss=0.0785, lbl_loss=0.5954
Epoch 108 loss=0.7080, clf_loss=0.0878, lbl_loss=0.6201
Epoch 109 loss=0.6964, clf_loss=0.0859, lbl_loss=0.6106
Epoch 110 loss=0.7176, clf_loss=0.0881, lbl_loss=0.6295
Epoch 111 loss=0.6717, clf_loss=0.0747, lbl_loss=0.5969
Epoch 112 loss=0.6891, clf_loss=0.0834, lbl_loss=0.6057
Epoch 113 loss=0.7000, clf_loss=0.0658, lbl_loss=0.6342
Epoch 114 loss=0.6915, clf_loss=0.0720, lbl_loss=0.6195
Epoch 115 loss=0.6627, clf_loss=0.0627, lbl_loss=0.6000
Epoch 116 loss=0.6614, clf_loss=0.0653, lbl_loss=0.5960
Epoch 117 loss=0.6439, clf_loss=0.0654, lbl_loss=0.5785
Epoch 118 loss=0.6493, clf_loss=0.0710, lbl_loss=0.5783
Epoch 119 loss=0.6644, clf_loss=0.0640, lbl_loss=0.6005
Epoch 120 loss=0.6794, clf_loss=0.0705, lbl_loss=0.6088
Epoch 121 loss=0.6951, clf_loss=0.0613, lbl_loss=0.6338
Epoch 122 loss=0.6859, clf_loss=0.0585, lbl_loss=0.6274
Epoch 123 loss=0.6556, clf_loss=0.0550, lbl_loss=0.6007
Epoch 124 loss=0.6537, clf_loss=0.0580, lbl_loss=0.5957
Epoch 125 loss=0.6410, clf_loss=0.0593, lbl_loss=0.5818
Epoch 126 loss=0.6914, clf_loss=0.0590, lbl_loss=0.6324
Epoch 127 loss=0.6777, clf_loss=0.0523, lbl_loss=0.6254
Epoch 128 loss=0.6515, clf_loss=0.0501, lbl_loss=0.6014
Epoch 129 loss=0.6529, clf_loss=0.0575, lbl_loss=0.5954
Epoch 130 loss=0.6460, clf_loss=0.0446, lbl_loss=0.6014
Epoch 131 loss=0.6566, clf_loss=0.0464, lbl_loss=0.6102
Epoch 132 loss=0.6586, clf_loss=0.0438, lbl_loss=0.6149
Epoch 133 loss=0.6286, clf_loss=0.0435, lbl_loss=0.5851
Epoch 134 loss=0.6371, clf_loss=0.0381, lbl_loss=0.5990
Epoch 135 loss=0.6638, clf_loss=0.0468, lbl_loss=0.6170
Epoch 136 loss=0.6481, clf_loss=0.0389, lbl_loss=0.6092
Epoch 137 loss=0.6384, clf_loss=0.0437, lbl_loss=0.5947
Epoch 138 loss=0.6520, clf_loss=0.0434, lbl_loss=0.6086
Epoch 139 loss=0.6468, clf_loss=0.0422, lbl_loss=0.6046
Epoch 140 loss=0.6575, clf_loss=0.0380, lbl_loss=0.6196
Epoch 141 loss=0.6646, clf_loss=0.0569, lbl_loss=0.6077
Epoch 142 loss=0.6302, clf_loss=0.0309, lbl_loss=0.5993
Epoch 143 loss=0.6446, clf_loss=0.0515, lbl_loss=0.5930
Epoch 144 loss=0.6604, clf_loss=0.0424, lbl_loss=0.6180
Epoch 145 loss=0.6249, clf_loss=0.0415, lbl_loss=0.5833
Epoch 146 loss=0.6525, clf_loss=0.0474, lbl_loss=0.6051
Epoch 147 loss=0.6216, clf_loss=0.0378, lbl_loss=0.5838
Epoch 148 loss=0.6183, clf_loss=0.0345, lbl_loss=0.5838
Epoch 149 loss=0.6487, clf_loss=0.0409, lbl_loss=0.6078
Epoch 150 loss=0.6286, clf_loss=0.0365, lbl_loss=0.5921
Epoch 151 loss=0.6336, clf_loss=0.0363, lbl_loss=0.5973
Epoch 152 loss=0.6299, clf_loss=0.0360, lbl_loss=0.5939
Epoch 153 loss=0.6041, clf_loss=0.0263, lbl_loss=0.5778
Epoch 154 loss=0.5992, clf_loss=0.0189, lbl_loss=0.5803
Epoch 155 loss=0.6242, clf_loss=0.0224, lbl_loss=0.6018
Epoch 156 loss=0.6068, clf_loss=0.0252, lbl_loss=0.5817
Epoch 157 loss=0.6288, clf_loss=0.0339, lbl_loss=0.5950
Epoch 158 loss=0.6185, clf_loss=0.0203, lbl_loss=0.5982
Epoch 159 loss=0.6129, clf_loss=0.0240, lbl_loss=0.5890
Epoch 160 loss=0.6222, clf_loss=0.0275, lbl_loss=0.5946
Epoch 161 loss=0.6220, clf_loss=0.0176, lbl_loss=0.6044
Epoch 162 loss=0.6256, clf_loss=0.0267, lbl_loss=0.5989
Epoch 163 loss=0.6088, clf_loss=0.0240, lbl_loss=0.5848
Epoch 164 loss=0.6269, clf_loss=0.0284, lbl_loss=0.5985
Epoch 165 loss=0.5969, clf_loss=0.0164, lbl_loss=0.5806
Epoch 166 loss=0.6364, clf_loss=0.0380, lbl_loss=0.5984
Epoch 167 loss=0.6234, clf_loss=0.0239, lbl_loss=0.5996
Epoch 168 loss=0.5980, clf_loss=0.0197, lbl_loss=0.5783
Epoch 169 loss=0.5832, clf_loss=0.0198, lbl_loss=0.5634
Epoch 170 loss=0.6150, clf_loss=0.0362, lbl_loss=0.5788
Epoch 171 loss=0.6225, clf_loss=0.0297, lbl_loss=0.5928
Epoch 172 loss=0.6315, clf_loss=0.0302, lbl_loss=0.6012
Epoch 173 loss=0.6028, clf_loss=0.0325, lbl_loss=0.5703
Epoch 174 loss=0.6379, clf_loss=0.0273, lbl_loss=0.6106
Epoch 175 loss=0.6207, clf_loss=0.0298, lbl_loss=0.5909
Epoch 176 loss=0.5871, clf_loss=0.0180, lbl_loss=0.5691
Epoch 177 loss=0.6137, clf_loss=0.0376, lbl_loss=0.5761
Epoch 178 loss=0.6233, clf_loss=0.0247, lbl_loss=0.5986
Epoch 179 loss=0.6289, clf_loss=0.0399, lbl_loss=0.5890
Epoch 180 loss=0.6170, clf_loss=0.0175, lbl_loss=0.5995
Epoch 181 loss=0.6295, clf_loss=0.0260, lbl_loss=0.6035
Epoch 182 loss=0.5903, clf_loss=0.0188, lbl_loss=0.5715
Epoch 183 loss=0.5874, clf_loss=0.0141, lbl_loss=0.5733
Epoch 184 loss=0.6198, clf_loss=0.0228, lbl_loss=0.5970
Epoch 185 loss=0.5977, clf_loss=0.0171, lbl_loss=0.5806
Epoch 186 loss=0.6114, clf_loss=0.0232, lbl_loss=0.5882
Epoch 187 loss=0.5638, clf_loss=0.0172, lbl_loss=0.5466
Epoch 188 loss=0.5912, clf_loss=0.0255, lbl_loss=0.5657
Epoch 189 loss=0.6169, clf_loss=0.0210, lbl_loss=0.5960
Epoch 190 loss=0.5828, clf_loss=0.0184, lbl_loss=0.5644
Epoch 191 loss=0.6300, clf_loss=0.0124, lbl_loss=0.6176
Epoch 192 loss=0.5990, clf_loss=0.0136, lbl_loss=0.5854
Epoch 193 loss=0.5619, clf_loss=0.0191, lbl_loss=0.5428
Epoch 194 loss=0.5901, clf_loss=0.0108, lbl_loss=0.5793
Epoch 195 loss=0.5782, clf_loss=0.0205, lbl_loss=0.5576
Epoch 196 loss=0.5861, clf_loss=0.0184, lbl_loss=0.5676
Epoch 197 loss=0.6056, clf_loss=0.0222, lbl_loss=0.5834
Epoch 198 loss=0.6241, clf_loss=0.0200, lbl_loss=0.6041
Epoch 199 loss=0.5786, clf_loss=0.0157, lbl_loss=0.5629
Epoch 200 loss=0.5946, clf_loss=0.0133, lbl_loss=0.5813
Epoch 201 loss=0.5923, clf_loss=0.0177, lbl_loss=0.5745
Epoch 202 loss=0.5894, clf_loss=0.0151, lbl_loss=0.5743
Epoch 203 loss=0.5962, clf_loss=0.0247, lbl_loss=0.5715
Epoch 204 loss=0.5658, clf_loss=0.0195, lbl_loss=0.5463
Epoch 205 loss=0.5748, clf_loss=0.0204, lbl_loss=0.5544
Epoch 206 loss=0.5731, clf_loss=0.0163, lbl_loss=0.5569
Epoch 207 loss=0.5854, clf_loss=0.0176, lbl_loss=0.5677
Epoch 208 loss=0.5939, clf_loss=0.0192, lbl_loss=0.5747
Epoch 209 loss=0.5643, clf_loss=0.0112, lbl_loss=0.5530
Epoch 210 loss=0.6098, clf_loss=0.0121, lbl_loss=0.5978
Epoch 211 loss=0.5550, clf_loss=0.0094, lbl_loss=0.5457
Epoch 212 loss=0.5789, clf_loss=0.0210, lbl_loss=0.5579
Epoch 213 loss=0.6101, clf_loss=0.0134, lbl_loss=0.5967
Epoch 214 loss=0.5508, clf_loss=0.0181, lbl_loss=0.5327
Epoch 215 loss=0.5563, clf_loss=0.0169, lbl_loss=0.5394
Epoch 216 loss=0.5973, clf_loss=0.0108, lbl_loss=0.5865
Epoch 217 loss=0.5730, clf_loss=0.0227, lbl_loss=0.5503
Epoch 218 loss=0.5704, clf_loss=0.0177, lbl_loss=0.5526
Epoch 219 loss=0.5809, clf_loss=0.0125, lbl_loss=0.5684
Epoch 220 loss=0.5667, clf_loss=0.0093, lbl_loss=0.5573
Epoch 221 loss=0.5638, clf_loss=0.0083, lbl_loss=0.5556
Epoch 222 loss=0.5685, clf_loss=0.0122, lbl_loss=0.5563
Epoch 223 loss=0.5795, clf_loss=0.0135, lbl_loss=0.5660
Epoch 224 loss=0.5829, clf_loss=0.0128, lbl_loss=0.5701
Epoch 225 loss=0.6048, clf_loss=0.0100, lbl_loss=0.5947
Epoch 226 loss=0.5556, clf_loss=0.0110, lbl_loss=0.5446
Epoch 227 loss=0.5783, clf_loss=0.0228, lbl_loss=0.5555
Epoch 228 loss=0.5612, clf_loss=0.0085, lbl_loss=0.5528
Epoch 229 loss=0.5450, clf_loss=0.0093, lbl_loss=0.5358
Epoch 230 loss=0.5424, clf_loss=0.0086, lbl_loss=0.5338
Epoch 231 loss=0.5790, clf_loss=0.0061, lbl_loss=0.5729
Epoch 232 loss=0.5770, clf_loss=0.0094, lbl_loss=0.5677
Epoch 233 loss=0.5693, clf_loss=0.0072, lbl_loss=0.5621
Epoch 234 loss=0.5564, clf_loss=0.0105, lbl_loss=0.5459
Epoch 235 loss=0.5717, clf_loss=0.0135, lbl_loss=0.5582
Epoch 236 loss=0.5715, clf_loss=0.0113, lbl_loss=0.5602
Epoch 237 loss=0.5699, clf_loss=0.0112, lbl_loss=0.5587
Epoch 238 loss=0.5659, clf_loss=0.0076, lbl_loss=0.5584
Epoch 239 loss=0.5488, clf_loss=0.0061, lbl_loss=0.5427
Epoch 240 loss=0.5408, clf_loss=0.0088, lbl_loss=0.5320
Epoch 241 loss=0.5619, clf_loss=0.0097, lbl_loss=0.5522
Epoch 242 loss=0.5598, clf_loss=0.0096, lbl_loss=0.5502
Epoch 243 loss=0.5477, clf_loss=0.0062, lbl_loss=0.5415
Epoch 244 loss=0.5775, clf_loss=0.0115, lbl_loss=0.5660
Epoch 245 loss=0.5329, clf_loss=0.0214, lbl_loss=0.5115
Epoch 246 loss=0.5655, clf_loss=0.0099, lbl_loss=0.5556
Epoch 247 loss=0.5421, clf_loss=0.0096, lbl_loss=0.5325
Epoch 248 loss=0.6005, clf_loss=0.0101, lbl_loss=0.5904
Epoch 249 loss=0.5468, clf_loss=0.0062, lbl_loss=0.5406
Epoch 250 loss=0.5632, clf_loss=0.0059, lbl_loss=0.5574
Epoch 251 loss=0.5570, clf_loss=0.0049, lbl_loss=0.5521
Epoch 252 loss=0.5715, clf_loss=0.0076, lbl_loss=0.5639
Epoch 253 loss=0.5636, clf_loss=0.0064, lbl_loss=0.5572
Epoch 254 loss=0.5789, clf_loss=0.0075, lbl_loss=0.5714
Epoch 255 loss=0.5680, clf_loss=0.0108, lbl_loss=0.5572
Epoch 256 loss=0.5670, clf_loss=0.0254, lbl_loss=0.5416
Epoch 257 loss=0.5505, clf_loss=0.0034, lbl_loss=0.5472
Epoch 258 loss=0.5713, clf_loss=0.0097, lbl_loss=0.5616
Epoch 259 loss=0.5539, clf_loss=0.0330, lbl_loss=0.5209
Epoch 260 loss=0.5592, clf_loss=0.0049, lbl_loss=0.5543
Epoch 261 loss=0.5716, clf_loss=0.0181, lbl_loss=0.5535
Epoch 262 loss=0.5286, clf_loss=0.0059, lbl_loss=0.5226
Epoch 263 loss=0.5630, clf_loss=0.0125, lbl_loss=0.5504
Epoch 264 loss=0.5530, clf_loss=0.0081, lbl_loss=0.5449
Epoch 265 loss=0.5630, clf_loss=0.0113, lbl_loss=0.5517
Epoch 266 loss=0.5876, clf_loss=0.0047, lbl_loss=0.5828
Epoch 267 loss=0.5760, clf_loss=0.0101, lbl_loss=0.5659
Epoch 268 loss=0.5496, clf_loss=0.0142, lbl_loss=0.5354
Epoch 269 loss=0.5814, clf_loss=0.0225, lbl_loss=0.5589
Epoch 270 loss=0.5604, clf_loss=0.0149, lbl_loss=0.5454
Epoch 271 loss=0.5809, clf_loss=0.0116, lbl_loss=0.5693
Epoch 272 loss=0.5447, clf_loss=0.0066, lbl_loss=0.5381
Epoch 273 loss=0.5163, clf_loss=0.0074, lbl_loss=0.5089
Epoch 274 loss=0.5656, clf_loss=0.0067, lbl_loss=0.5589
Epoch 275 loss=0.5548, clf_loss=0.0025, lbl_loss=0.5523
Epoch 276 loss=0.5360, clf_loss=0.0110, lbl_loss=0.5251
Epoch 277 loss=0.5245, clf_loss=0.0057, lbl_loss=0.5188
Epoch 278 loss=0.5724, clf_loss=0.0118, lbl_loss=0.5606
Epoch 279 loss=0.5572, clf_loss=0.0069, lbl_loss=0.5503
Epoch 280 loss=0.5771, clf_loss=0.0248, lbl_loss=0.5523
Epoch 281 loss=0.5331, clf_loss=0.0043, lbl_loss=0.5288
Epoch 282 loss=0.5872, clf_loss=0.0078, lbl_loss=0.5794
Epoch 283 loss=0.5242, clf_loss=0.0030, lbl_loss=0.5212
Epoch 284 loss=0.5617, clf_loss=0.0291, lbl_loss=0.5326
Epoch 285 loss=0.5640, clf_loss=0.0151, lbl_loss=0.5489
Epoch 286 loss=0.5901, clf_loss=0.0375, lbl_loss=0.5526
Epoch 287 loss=0.5160, clf_loss=0.0068, lbl_loss=0.5092
Epoch 288 loss=0.5748, clf_loss=0.0227, lbl_loss=0.5521
Epoch 289 loss=0.5521, clf_loss=0.0172, lbl_loss=0.5348
Epoch 290 loss=0.5826, clf_loss=0.0219, lbl_loss=0.5607
Epoch 291 loss=0.5769, clf_loss=0.0522, lbl_loss=0.5247
Epoch 292 loss=0.5981, clf_loss=0.0150, lbl_loss=0.5831
Epoch 293 loss=0.5053, clf_loss=0.0026, lbl_loss=0.5027
Epoch 294 loss=0.5626, clf_loss=0.0149, lbl_loss=0.5477
Epoch 295 loss=0.5588, clf_loss=0.0153, lbl_loss=0.5436
Epoch 296 loss=0.5539, clf_loss=0.0293, lbl_loss=0.5246
Epoch 297 loss=0.5515, clf_loss=0.0071, lbl_loss=0.5444
Epoch 298 loss=0.5484, clf_loss=0.0212, lbl_loss=0.5272
Epoch 299 loss=0.5479, clf_loss=0.0096, lbl_loss=0.5383
Epoch 300 loss=0.5577, clf_loss=0.0077, lbl_loss=0.5500
Epoch 301 loss=0.5544, clf_loss=0.0164, lbl_loss=0.5381
Epoch 302 loss=0.5584, clf_loss=0.0125, lbl_loss=0.5459
Epoch 303 loss=0.5287, clf_loss=0.0139, lbl_loss=0.5148
Epoch 304 loss=0.5531, clf_loss=0.0118, lbl_loss=0.5413
Epoch 305 loss=0.5290, clf_loss=0.0111, lbl_loss=0.5179
Epoch 306 loss=0.5546, clf_loss=0.0105, lbl_loss=0.5441
Epoch 307 loss=0.5219, clf_loss=0.0044, lbl_loss=0.5176
Epoch 308 loss=0.5325, clf_loss=0.0046, lbl_loss=0.5279
Epoch 309 loss=0.5432, clf_loss=0.0072, lbl_loss=0.5360
Epoch 310 loss=0.5231, clf_loss=0.0080, lbl_loss=0.5151
Epoch 311 loss=0.5428, clf_loss=0.0046, lbl_loss=0.5382
Epoch 312 loss=0.5649, clf_loss=0.0042, lbl_loss=0.5607
Epoch 313 loss=0.5543, clf_loss=0.0102, lbl_loss=0.5441
Epoch 314 loss=0.5156, clf_loss=0.0045, lbl_loss=0.5110
Epoch 315 loss=0.5038, clf_loss=0.0045, lbl_loss=0.4992
Epoch 316 loss=0.5341, clf_loss=0.0123, lbl_loss=0.5218
Epoch 317 loss=0.5119, clf_loss=0.0060, lbl_loss=0.5059
Epoch 318 loss=0.5434, clf_loss=0.0076, lbl_loss=0.5358
Epoch 319 loss=0.5356, clf_loss=0.0081, lbl_loss=0.5275
Epoch 320 loss=0.5275, clf_loss=0.0048, lbl_loss=0.5227
Epoch 321 loss=0.5290, clf_loss=0.0080, lbl_loss=0.5210
Epoch 322 loss=0.5604, clf_loss=0.0145, lbl_loss=0.5459
Epoch 323 loss=0.5183, clf_loss=0.0055, lbl_loss=0.5129
Epoch 324 loss=0.5085, clf_loss=0.0129, lbl_loss=0.4955
Epoch 325 loss=0.5294, clf_loss=0.0143, lbl_loss=0.5150
Epoch 326 loss=0.5343, clf_loss=0.0069, lbl_loss=0.5274
Epoch 327 loss=0.5122, clf_loss=0.0114, lbl_loss=0.5008
Epoch 328 loss=0.5188, clf_loss=0.0049, lbl_loss=0.5138
Epoch 329 loss=0.5067, clf_loss=0.0030, lbl_loss=0.5037
Epoch 330 loss=0.5141, clf_loss=0.0086, lbl_loss=0.5055
