# gpu=6 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 42 --method nsreg --tag NT_lr0.001_wd0.0001 --rotations 9 --set lr=0.001 lbl_lr=0.001 clf_lr=0.001 weight_decay=0.0001 n_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(9)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0001 lr=0.001
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 900  num train neg edges: 2642
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.1762, clf_loss=0.5082, lbl_loss=0.6680
Epoch 56 loss=0.7729, clf_loss=0.1081, lbl_loss=0.6648
Epoch 57 loss=0.7527, clf_loss=0.0912, lbl_loss=0.6615
Epoch 58 loss=0.7544, clf_loss=0.0859, lbl_loss=0.6685
Epoch 59 loss=0.7358, clf_loss=0.0777, lbl_loss=0.6581
Epoch 60 loss=0.7337, clf_loss=0.0788, lbl_loss=0.6548
Epoch 61 loss=0.7132, clf_loss=0.0644, lbl_loss=0.6488
Epoch 62 loss=0.7253, clf_loss=0.0666, lbl_loss=0.6587
Epoch 63 loss=0.7303, clf_loss=0.0653, lbl_loss=0.6650
Epoch 64 loss=0.7200, clf_loss=0.0512, lbl_loss=0.6688
Epoch 65 loss=0.7127, clf_loss=0.0518, lbl_loss=0.6608
Epoch 66 loss=0.7121, clf_loss=0.0434, lbl_loss=0.6687
Epoch 67 loss=0.7003, clf_loss=0.0429, lbl_loss=0.6574
Epoch 68 loss=0.6950, clf_loss=0.0460, lbl_loss=0.6490
Epoch 69 loss=0.6830, clf_loss=0.0391, lbl_loss=0.6438
Epoch 70 loss=0.6897, clf_loss=0.0266, lbl_loss=0.6630
Epoch 71 loss=0.6811, clf_loss=0.0409, lbl_loss=0.6402
Epoch 72 loss=0.6914, clf_loss=0.0328, lbl_loss=0.6586
Epoch 73 loss=0.6891, clf_loss=0.0311, lbl_loss=0.6581
Epoch 74 loss=0.6895, clf_loss=0.0255, lbl_loss=0.6640
Epoch 75 loss=0.6437, clf_loss=0.0195, lbl_loss=0.6242
Epoch 76 loss=0.6821, clf_loss=0.0271, lbl_loss=0.6551
Epoch 77 loss=0.6834, clf_loss=0.0276, lbl_loss=0.6558
Epoch 78 loss=0.6653, clf_loss=0.0175, lbl_loss=0.6477
Epoch 79 loss=0.6800, clf_loss=0.0213, lbl_loss=0.6587
Epoch 80 loss=0.6629, clf_loss=0.0150, lbl_loss=0.6479
Epoch 81 loss=0.6675, clf_loss=0.0196, lbl_loss=0.6479
Epoch 82 loss=0.6683, clf_loss=0.0192, lbl_loss=0.6491
Epoch 83 loss=0.6450, clf_loss=0.0112, lbl_loss=0.6338
Epoch 84 loss=0.6775, clf_loss=0.0352, lbl_loss=0.6423
Epoch 85 loss=0.6644, clf_loss=0.0188, lbl_loss=0.6456
Epoch 86 loss=0.6591, clf_loss=0.0212, lbl_loss=0.6379
Epoch 87 loss=0.6663, clf_loss=0.0128, lbl_loss=0.6536
Epoch 88 loss=0.6487, clf_loss=0.0160, lbl_loss=0.6327
Epoch 89 loss=0.6550, clf_loss=0.0215, lbl_loss=0.6336
Epoch 90 loss=0.6555, clf_loss=0.0181, lbl_loss=0.6374
Epoch 91 loss=0.6570, clf_loss=0.0133, lbl_loss=0.6437
Epoch 92 loss=0.6789, clf_loss=0.0222, lbl_loss=0.6567
Epoch 93 loss=0.6610, clf_loss=0.0128, lbl_loss=0.6482
Epoch 94 loss=0.6589, clf_loss=0.0199, lbl_loss=0.6390
Epoch 95 loss=0.6565, clf_loss=0.0113, lbl_loss=0.6452
Epoch 96 loss=0.6664, clf_loss=0.0125, lbl_loss=0.6539
Epoch 97 loss=0.6758, clf_loss=0.0232, lbl_loss=0.6526
Epoch 98 loss=0.6621, clf_loss=0.0161, lbl_loss=0.6460
Epoch 99 loss=0.6581, clf_loss=0.0111, lbl_loss=0.6471
Epoch 100 loss=0.6489, clf_loss=0.0116, lbl_loss=0.6372
Epoch 101 loss=0.6664, clf_loss=0.0297, lbl_loss=0.6366
Epoch 102 loss=0.6741, clf_loss=0.0334, lbl_loss=0.6407
Epoch 103 loss=0.6666, clf_loss=0.0118, lbl_loss=0.6549
Epoch 104 loss=0.6366, clf_loss=0.0080, lbl_loss=0.6286
Epoch 105 loss=0.6708, clf_loss=0.0341, lbl_loss=0.6367
Epoch 106 loss=0.6548, clf_loss=0.0176, lbl_loss=0.6373
Epoch 107 loss=0.6577, clf_loss=0.0119, lbl_loss=0.6458
Epoch 108 loss=0.6206, clf_loss=0.0131, lbl_loss=0.6075
Epoch 109 loss=0.6673, clf_loss=0.0312, lbl_loss=0.6362
Epoch 110 loss=0.6555, clf_loss=0.0270, lbl_loss=0.6285
Epoch 111 loss=0.6406, clf_loss=0.0110, lbl_loss=0.6296
Epoch 112 loss=0.6357, clf_loss=0.0095, lbl_loss=0.6262
Epoch 113 loss=0.6393, clf_loss=0.0078, lbl_loss=0.6314
Epoch 114 loss=0.6347, clf_loss=0.0115, lbl_loss=0.6232
Epoch 115 loss=0.6716, clf_loss=0.0154, lbl_loss=0.6562
Epoch 116 loss=0.6356, clf_loss=0.0140, lbl_loss=0.6217
Epoch 117 loss=0.6380, clf_loss=0.0116, lbl_loss=0.6264
Epoch 118 loss=0.6513, clf_loss=0.0099, lbl_loss=0.6413
Epoch 119 loss=0.6511, clf_loss=0.0112, lbl_loss=0.6400
Epoch 120 loss=0.6322, clf_loss=0.0095, lbl_loss=0.6227
Epoch 121 loss=0.6448, clf_loss=0.0100, lbl_loss=0.6348
Epoch 122 loss=0.6369, clf_loss=0.0109, lbl_loss=0.6261
Epoch 123 loss=0.6490, clf_loss=0.0110, lbl_loss=0.6381
Epoch 124 loss=0.6324, clf_loss=0.0082, lbl_loss=0.6242
Epoch 125 loss=0.6286, clf_loss=0.0106, lbl_loss=0.6180
Epoch 126 loss=0.6590, clf_loss=0.0046, lbl_loss=0.6544
Epoch 127 loss=0.6530, clf_loss=0.0136, lbl_loss=0.6394
Epoch 128 loss=0.6187, clf_loss=0.0086, lbl_loss=0.6102
Epoch 129 loss=0.6384, clf_loss=0.0088, lbl_loss=0.6295
Epoch 130 loss=0.6296, clf_loss=0.0041, lbl_loss=0.6255
Epoch 131 loss=0.6415, clf_loss=0.0077, lbl_loss=0.6337
Epoch 132 loss=0.6389, clf_loss=0.0108, lbl_loss=0.6281
Epoch 133 loss=0.6321, clf_loss=0.0061, lbl_loss=0.6260
Epoch 134 loss=0.6573, clf_loss=0.0079, lbl_loss=0.6494
Epoch 135 loss=0.6274, clf_loss=0.0064, lbl_loss=0.6210
Epoch 136 loss=0.6409, clf_loss=0.0052, lbl_loss=0.6357
Epoch 137 loss=0.6275, clf_loss=0.0085, lbl_loss=0.6189
Epoch 138 loss=0.6312, clf_loss=0.0041, lbl_loss=0.6271
Epoch 139 loss=0.6321, clf_loss=0.0050, lbl_loss=0.6272
Epoch 140 loss=0.6385, clf_loss=0.0086, lbl_loss=0.6299
Epoch 141 loss=0.6357, clf_loss=0.0036, lbl_loss=0.6320
Epoch 142 loss=0.6385, clf_loss=0.0062, lbl_loss=0.6323
Epoch 143 loss=0.6260, clf_loss=0.0083, lbl_loss=0.6178
Epoch 144 loss=0.6033, clf_loss=0.0045, lbl_loss=0.5988
Epoch 145 loss=0.6273, clf_loss=0.0054, lbl_loss=0.6219
Epoch 146 loss=0.6218, clf_loss=0.0087, lbl_loss=0.6131
Epoch 147 loss=0.6155, clf_loss=0.0040, lbl_loss=0.6115
Epoch 148 loss=0.6364, clf_loss=0.0035, lbl_loss=0.6329
Epoch 149 loss=0.6151, clf_loss=0.0029, lbl_loss=0.6122
Epoch 150 loss=0.6052, clf_loss=0.0024, lbl_loss=0.6028
Epoch 151 loss=0.6177, clf_loss=0.0089, lbl_loss=0.6088
Epoch 152 loss=0.6264, clf_loss=0.0094, lbl_loss=0.6170
Epoch 153 loss=0.5961, clf_loss=0.0028, lbl_loss=0.5933
Epoch 154 loss=0.6289, clf_loss=0.0093, lbl_loss=0.6196
Epoch 155 loss=0.6348, clf_loss=0.0074, lbl_loss=0.6274
Epoch 156 loss=0.6141, clf_loss=0.0049, lbl_loss=0.6092
Epoch 157 loss=0.6306, clf_loss=0.0070, lbl_loss=0.6236
Epoch 158 loss=0.6221, clf_loss=0.0026, lbl_loss=0.6195
Epoch 159 loss=0.6119, clf_loss=0.0021, lbl_loss=0.6098
Epoch 160 loss=0.6227, clf_loss=0.0054, lbl_loss=0.6173
Epoch 161 loss=0.6001, clf_loss=0.0032, lbl_loss=0.5968
Epoch 162 loss=0.6097, clf_loss=0.0034, lbl_loss=0.6062
Epoch 163 loss=0.6358, clf_loss=0.0028, lbl_loss=0.6330
Epoch 164 loss=0.6054, clf_loss=0.0027, lbl_loss=0.6027
Epoch 165 loss=0.6095, clf_loss=0.0056, lbl_loss=0.6039
Epoch 166 loss=0.6068, clf_loss=0.0015, lbl_loss=0.6052
Epoch 167 loss=0.6160, clf_loss=0.0054, lbl_loss=0.6107
Epoch 168 loss=0.6187, clf_loss=0.0098, lbl_loss=0.6089
Epoch 169 loss=0.6061, clf_loss=0.0063, lbl_loss=0.5999
Epoch 170 loss=0.6377, clf_loss=0.0047, lbl_loss=0.6331
Epoch 171 loss=0.6132, clf_loss=0.0029, lbl_loss=0.6103
Epoch 172 loss=0.6014, clf_loss=0.0031, lbl_loss=0.5983
Epoch 173 loss=0.5963, clf_loss=0.0058, lbl_loss=0.5905
Epoch 174 loss=0.5890, clf_loss=0.0013, lbl_loss=0.5877
Epoch 175 loss=0.5983, clf_loss=0.0018, lbl_loss=0.5966
Epoch 176 loss=0.6046, clf_loss=0.0100, lbl_loss=0.5946
Epoch 177 loss=0.6068, clf_loss=0.0046, lbl_loss=0.6022
Epoch 178 loss=0.6019, clf_loss=0.0020, lbl_loss=0.5999
Epoch 179 loss=0.6051, clf_loss=0.0021, lbl_loss=0.6029
Epoch 180 loss=0.6042, clf_loss=0.0022, lbl_loss=0.6020
Epoch 181 loss=0.5793, clf_loss=0.0011, lbl_loss=0.5782
Epoch 182 loss=0.6270, clf_loss=0.0088, lbl_loss=0.6182
Epoch 183 loss=0.6040, clf_loss=0.0046, lbl_loss=0.5994
Epoch 184 loss=0.5810, clf_loss=0.0025, lbl_loss=0.5786
Epoch 185 loss=0.6075, clf_loss=0.0075, lbl_loss=0.5999
Epoch 186 loss=0.6172, clf_loss=0.0031, lbl_loss=0.6141
Epoch 187 loss=0.5784, clf_loss=0.0010, lbl_loss=0.5774
Epoch 188 loss=0.6223, clf_loss=0.0014, lbl_loss=0.6209
Epoch 189 loss=0.6141, clf_loss=0.0013, lbl_loss=0.6128
Epoch 190 loss=0.6025, clf_loss=0.0012, lbl_loss=0.6013
Epoch 191 loss=0.5981, clf_loss=0.0013, lbl_loss=0.5967
Epoch 192 loss=0.5896, clf_loss=0.0019, lbl_loss=0.5876
Epoch 193 loss=0.5980, clf_loss=0.0038, lbl_loss=0.5942
Epoch 194 loss=0.5870, clf_loss=0.0013, lbl_loss=0.5857
Epoch 195 loss=0.6060, clf_loss=0.0022, lbl_loss=0.6038
Epoch 196 loss=0.5990, clf_loss=0.0010, lbl_loss=0.5979
Epoch 197 loss=0.5784, clf_loss=0.0015, lbl_loss=0.5768
Epoch 198 loss=0.5987, clf_loss=0.0096, lbl_loss=0.5891
Epoch 199 loss=0.5733, clf_loss=0.0016, lbl_loss=0.5718
Epoch 200 loss=0.5868, clf_loss=0.0036, lbl_loss=0.5832
Epoch 201 loss=0.5693, clf_loss=0.0011, lbl_loss=0.5682
Epoch 202 loss=0.5620, clf_loss=0.0020, lbl_loss=0.5600
Epoch 203 loss=0.5914, clf_loss=0.0012, lbl_loss=0.5902
Epoch 204 loss=0.5941, clf_loss=0.0054, lbl_loss=0.5887
Epoch 205 loss=0.5735, clf_loss=0.0038, lbl_loss=0.5698
Epoch 206 loss=0.5830, clf_loss=0.0009, lbl_loss=0.5821
Epoch 207 loss=0.5968, clf_loss=0.0006, lbl_loss=0.5962
Epoch 208 loss=0.5715, clf_loss=0.0010, lbl_loss=0.5705
Epoch 209 loss=0.5966, clf_loss=0.0014, lbl_loss=0.5952
Epoch 210 loss=0.5823, clf_loss=0.0021, lbl_loss=0.5801
Epoch 211 loss=0.5634, clf_loss=0.0030, lbl_loss=0.5604
Epoch 212 loss=0.5759, clf_loss=0.0013, lbl_loss=0.5746
Epoch 213 loss=0.5692, clf_loss=0.0013, lbl_loss=0.5679
Epoch 214 loss=0.5923, clf_loss=0.0024, lbl_loss=0.5900
Epoch 215 loss=0.5603, clf_loss=0.0010, lbl_loss=0.5593
Epoch 216 loss=0.5806, clf_loss=0.0016, lbl_loss=0.5790
Epoch 217 loss=0.5964, clf_loss=0.0015, lbl_loss=0.5949
Epoch 218 loss=0.5705, clf_loss=0.0012, lbl_loss=0.5693
Epoch 219 loss=0.5861, clf_loss=0.0016, lbl_loss=0.5845
Epoch 220 loss=0.5959, clf_loss=0.0039, lbl_loss=0.5920
Epoch 221 loss=0.5922, clf_loss=0.0015, lbl_loss=0.5908
Epoch 222 loss=0.5830, clf_loss=0.0021, lbl_loss=0.5809
Epoch 223 loss=0.6182, clf_loss=0.0036, lbl_loss=0.6146
Epoch 224 loss=0.5832, clf_loss=0.0009, lbl_loss=0.5823
Epoch 225 loss=0.5671, clf_loss=0.0006, lbl_loss=0.5664
Epoch 226 loss=0.5536, clf_loss=0.0013, lbl_loss=0.5523
Epoch 227 loss=0.5554, clf_loss=0.0006, lbl_loss=0.5548
Epoch 228 loss=0.5937, clf_loss=0.0009, lbl_loss=0.5928
Epoch 229 loss=0.5611, clf_loss=0.0010, lbl_loss=0.5601
Epoch 230 loss=0.5413, clf_loss=0.0009, lbl_loss=0.5404
Epoch 231 loss=0.5745, clf_loss=0.0022, lbl_loss=0.5724
Epoch 232 loss=0.5592, clf_loss=0.0020, lbl_loss=0.5572
Epoch 233 loss=0.5658, clf_loss=0.0009, lbl_loss=0.5649
Epoch 234 loss=0.5838, clf_loss=0.0007, lbl_loss=0.5831
Epoch 235 loss=0.5763, clf_loss=0.0006, lbl_loss=0.5757
Epoch 236 loss=0.5862, clf_loss=0.0028, lbl_loss=0.5834
Epoch 237 loss=0.5735, clf_loss=0.0022, lbl_loss=0.5714
Epoch 238 loss=0.5562, clf_loss=0.0006, lbl_loss=0.5556
Epoch 239 loss=0.5789, clf_loss=0.0018, lbl_loss=0.5770
Epoch 240 loss=0.5787, clf_loss=0.0035, lbl_loss=0.5752
Epoch 241 loss=0.5641, clf_loss=0.0026, lbl_loss=0.5615
Epoch 242 loss=0.5423, clf_loss=0.0013, lbl_loss=0.5410
Epoch 243 loss=0.5509, clf_loss=0.0057, lbl_loss=0.5453
Epoch 244 loss=0.5564, clf_loss=0.0024, lbl_loss=0.5539
Epoch 245 loss=0.5711, clf_loss=0.0039, lbl_loss=0.5673
Epoch 246 loss=0.5803, clf_loss=0.0004, lbl_loss=0.5800
Epoch 247 loss=0.6015, clf_loss=0.0006, lbl_loss=0.6009
Epoch 248 loss=0.5893, clf_loss=0.0005, lbl_loss=0.5888
Epoch 249 loss=0.5835, clf_loss=0.0144, lbl_loss=0.5691
Epoch 250 loss=0.5795, clf_loss=0.0119, lbl_loss=0.5676
Epoch 251 loss=0.5394, clf_loss=0.0008, lbl_loss=0.5385
Epoch 252 loss=0.5410, clf_loss=0.0005, lbl_loss=0.5406
Epoch 253 loss=0.5512, clf_loss=0.0017, lbl_loss=0.5494
Epoch 254 loss=0.5524, clf_loss=0.0034, lbl_loss=0.5490
Epoch 255 loss=0.5443, clf_loss=0.0015, lbl_loss=0.5428
Epoch 256 loss=0.5577, clf_loss=0.0023, lbl_loss=0.5555
Epoch 257 loss=0.5915, clf_loss=0.0038, lbl_loss=0.5877
Epoch 258 loss=0.5494, clf_loss=0.0033, lbl_loss=0.5461
Epoch 259 loss=0.5585, clf_loss=0.0021, lbl_loss=0.5564
Epoch 260 loss=0.5668, clf_loss=0.0025, lbl_loss=0.5643
Epoch 261 loss=0.5742, clf_loss=0.0050, lbl_loss=0.5692
Epoch 262 loss=0.5590, clf_loss=0.0008, lbl_loss=0.5582
Epoch 263 loss=0.5606, clf_loss=0.0012, lbl_loss=0.5594
Epoch 264 loss=0.5446, clf_loss=0.0006, lbl_loss=0.5440
Epoch 265 loss=0.5543, clf_loss=0.0007, lbl_loss=0.5536
Epoch 266 loss=0.5631, clf_loss=0.0002, lbl_loss=0.5629
Epoch 267 loss=0.5679, clf_loss=0.0027, lbl_loss=0.5652
Epoch 268 loss=0.5536, clf_loss=0.0007, lbl_loss=0.5529
Epoch 269 loss=0.5542, clf_loss=0.0006, lbl_loss=0.5536
Epoch 270 loss=0.5336, clf_loss=0.0006, lbl_loss=0.5330
Epoch 271 loss=0.5362, clf_loss=0.0008, lbl_loss=0.5354
Epoch 272 loss=0.5461, clf_loss=0.0009, lbl_loss=0.5453
Epoch 273 loss=0.5664, clf_loss=0.0005, lbl_loss=0.5659
Epoch 274 loss=0.5613, clf_loss=0.0014, lbl_loss=0.5599
Epoch 275 loss=0.5566, clf_loss=0.0010, lbl_loss=0.5556
Epoch 276 loss=0.5310, clf_loss=0.0012, lbl_loss=0.5297
Epoch 277 loss=0.5481, clf_loss=0.0013, lbl_loss=0.5468
Epoch 278 loss=0.5518, clf_loss=0.0008, lbl_loss=0.5510
Epoch 279 loss=0.5251, clf_loss=0.0011, lbl_loss=0.5240
Epoch 280 loss=0.5250, clf_loss=0.0008, lbl_loss=0.5242
Epoch 281 loss=0.5426, clf_loss=0.0007, lbl_loss=0.5419
Epoch 282 loss=0.5103, clf_loss=0.0004, lbl_loss=0.5099
Epoch 283 loss=0.5485, clf_loss=0.0005, lbl_loss=0.5480
Epoch 284 loss=0.5261, clf_loss=0.0039, lbl_loss=0.5222
Epoch 285 loss=0.5363, clf_loss=0.0004, lbl_loss=0.5358
Epoch 286 loss=0.5600, clf_loss=0.0008, lbl_loss=0.5592
Epoch 287 loss=0.5312, clf_loss=0.0005, lbl_loss=0.5306
Epoch 288 loss=0.5377, clf_loss=0.0003, lbl_loss=0.5374
Epoch 289 loss=0.5516, clf_loss=0.0011, lbl_loss=0.5505
Epoch 290 loss=0.5672, clf_loss=0.0008, lbl_loss=0.5664
Epoch 291 loss=0.5297, clf_loss=0.0008, lbl_loss=0.5288
Epoch 292 loss=0.5343, clf_loss=0.0004, lbl_loss=0.5339
Epoch 293 loss=0.5480, clf_loss=0.0039, lbl_loss=0.5441
Epoch 294 loss=0.5006, clf_loss=0.0005, lbl_loss=0.5001
Epoch 295 loss=0.5229, clf_loss=0.0019, lbl_loss=0.5210
Epoch 296 loss=0.5192, clf_loss=0.0060, lbl_loss=0.5131
Epoch 297 loss=0.5600, clf_loss=0.0004, lbl_loss=0.5596
Epoch 298 loss=0.5351, clf_loss=0.0003, lbl_loss=0.5348
Epoch 299 loss=0.5520, clf_loss=0.0017, lbl_loss=0.5503
Epoch 300 loss=0.5251, clf_loss=0.0010, lbl_loss=0.5241
Epoch 301 loss=0.5272, clf_loss=0.0005, lbl_loss=0.5267
Epoch 302 loss=0.5320, clf_loss=0.0004, lbl_loss=0.5317
Epoch 303 loss=0.5181, clf_loss=0.0023, lbl_loss=0.5158
Epoch 304 loss=0.5280, clf_loss=0.0005, lbl_loss=0.5275
Epoch 305 loss=0.5417, clf_loss=0.0013, lbl_loss=0.5404
Epoch 306 loss=0.5532, clf_loss=0.0038, lbl_loss=0.5495
Epoch 307 loss=0.5163, clf_loss=0.0009, lbl_loss=0.5154
Epoch 308 loss=0.5155, clf_loss=0.0043, lbl_loss=0.5112
Epoch 309 loss=0.5202, clf_loss=0.0012, lbl_loss=0.5190
Epoch 310 loss=0.5249, clf_loss=0.0061, lbl_loss=0.5188
Epoch 311 loss=0.5150, clf_loss=0.0027, lbl_loss=0.5124
Epoch 312 loss=0.5266, clf_loss=0.0091, lbl_loss=0.5175
Epoch 313 loss=0.5321, clf_loss=0.0086, lbl_loss=0.5236
Epoch 314 loss=0.5158, clf_loss=0.0005, lbl_loss=0.5153
Epoch 315 loss=0.5286, clf_loss=0.0014, lbl_loss=0.5271
Epoch 316 loss=0.5278, clf_loss=0.0009, lbl_loss=0.5269
Epoch 317 loss=0.5403, clf_loss=0.0012, lbl_loss=0.5390
Epoch 318 loss=0.5307, clf_loss=0.0029, lbl_loss=0.5279
Epoch 319 loss=0.5018, clf_loss=0.0017, lbl_loss=0.5001
Epoch 320 loss=0.5461, clf_loss=0.0012, lbl_loss=0.5449
Epoch 321 loss=0.5355, clf_loss=0.0069, lbl_loss=0.5286
Epoch 322 loss=0.4938, clf_loss=0.0005, lbl_loss=0.4934
Epoch 323 loss=0.5091, clf_loss=0.0014, lbl_loss=0.5078
Epoch 324 loss=0.5289, clf_loss=0.0003, lbl_loss=0.5286
Epoch 325 loss=0.5069, clf_loss=0.0009, lbl_loss=0.5060
Epoch 326 loss=0.5334, clf_loss=0.0004, lbl_loss=0.5331
Epoch 327 loss=0.5220, clf_loss=0.0111, lbl_loss=0.5110
Epoch 328 loss=0.5400, clf_loss=0.0006, lbl_loss=0.5394
Epoch 329 loss=0.5406, clf_loss=0.0102, lbl_loss=0.5304
Epoch 330 loss=0.5125, clf_loss=0.0005, lbl_loss=0.5120
