# gpu=4 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 42 --method nsreg --tag NT_lr0.001_wd0.0001 --rotations 0 --set lr=0.001 lbl_lr=0.001 clf_lr=0.001 weight_decay=0.0001 n_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(0)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0001 lr=0.001
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 900  num train neg edges: 2782
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.3828, clf_loss=0.6754, lbl_loss=0.7074
Epoch 36 loss=0.9454, clf_loss=0.2627, lbl_loss=0.6826
Epoch 37 loss=0.9386, clf_loss=0.2610, lbl_loss=0.6776
Epoch 38 loss=0.9264, clf_loss=0.2613, lbl_loss=0.6650
Epoch 39 loss=0.9228, clf_loss=0.2591, lbl_loss=0.6637
Epoch 40 loss=0.9329, clf_loss=0.2590, lbl_loss=0.6739
Epoch 41 loss=0.9314, clf_loss=0.2566, lbl_loss=0.6748
Epoch 42 loss=0.9173, clf_loss=0.2526, lbl_loss=0.6647
Epoch 43 loss=0.9302, clf_loss=0.2546, lbl_loss=0.6757
Epoch 44 loss=0.9169, clf_loss=0.2567, lbl_loss=0.6602
Epoch 45 loss=0.9185, clf_loss=0.2503, lbl_loss=0.6682
Epoch 46 loss=0.9197, clf_loss=0.2475, lbl_loss=0.6722
Epoch 47 loss=0.9129, clf_loss=0.2502, lbl_loss=0.6627
Epoch 48 loss=0.9117, clf_loss=0.2473, lbl_loss=0.6644
Epoch 49 loss=0.9275, clf_loss=0.2430, lbl_loss=0.6846
Epoch 50 loss=0.9071, clf_loss=0.2403, lbl_loss=0.6667
Epoch 51 loss=0.9157, clf_loss=0.2443, lbl_loss=0.6714
Epoch 52 loss=0.9040, clf_loss=0.2364, lbl_loss=0.6676
Epoch 53 loss=0.9002, clf_loss=0.2326, lbl_loss=0.6676
Epoch 54 loss=0.9095, clf_loss=0.2351, lbl_loss=0.6744
Epoch 55 loss=0.8961, clf_loss=0.2289, lbl_loss=0.6672
Epoch 56 loss=0.9018, clf_loss=0.2268, lbl_loss=0.6750
Epoch 57 loss=0.8968, clf_loss=0.2271, lbl_loss=0.6697
Epoch 58 loss=0.8949, clf_loss=0.2190, lbl_loss=0.6759
Epoch 59 loss=0.8859, clf_loss=0.2191, lbl_loss=0.6668
Epoch 60 loss=0.8687, clf_loss=0.2111, lbl_loss=0.6576
Epoch 61 loss=0.8799, clf_loss=0.2166, lbl_loss=0.6633
Epoch 62 loss=0.8968, clf_loss=0.2159, lbl_loss=0.6809
Epoch 63 loss=0.8517, clf_loss=0.2091, lbl_loss=0.6426
Epoch 64 loss=0.8800, clf_loss=0.2128, lbl_loss=0.6673
Epoch 65 loss=0.8666, clf_loss=0.2049, lbl_loss=0.6617
Epoch 66 loss=0.8922, clf_loss=0.2003, lbl_loss=0.6919
Epoch 67 loss=0.8642, clf_loss=0.1992, lbl_loss=0.6649
Epoch 68 loss=0.8695, clf_loss=0.1999, lbl_loss=0.6697
Epoch 69 loss=0.8642, clf_loss=0.1950, lbl_loss=0.6692
Epoch 70 loss=0.8732, clf_loss=0.1958, lbl_loss=0.6774
Epoch 71 loss=0.8663, clf_loss=0.1914, lbl_loss=0.6749
Epoch 72 loss=0.8518, clf_loss=0.1861, lbl_loss=0.6657
Epoch 73 loss=0.8515, clf_loss=0.1853, lbl_loss=0.6662
Epoch 74 loss=0.8681, clf_loss=0.1868, lbl_loss=0.6813
Epoch 75 loss=0.8543, clf_loss=0.1811, lbl_loss=0.6732
Epoch 76 loss=0.8545, clf_loss=0.1794, lbl_loss=0.6751
Epoch 77 loss=0.8468, clf_loss=0.1797, lbl_loss=0.6671
Epoch 78 loss=0.8350, clf_loss=0.1723, lbl_loss=0.6627
Epoch 79 loss=0.8349, clf_loss=0.1689, lbl_loss=0.6660
Epoch 80 loss=0.8335, clf_loss=0.1672, lbl_loss=0.6663
Epoch 81 loss=0.8264, clf_loss=0.1610, lbl_loss=0.6653
Epoch 82 loss=0.8163, clf_loss=0.1591, lbl_loss=0.6572
Epoch 83 loss=0.8293, clf_loss=0.1623, lbl_loss=0.6670
Epoch 84 loss=0.8146, clf_loss=0.1526, lbl_loss=0.6620
Epoch 85 loss=0.8023, clf_loss=0.1510, lbl_loss=0.6513
Epoch 86 loss=0.8068, clf_loss=0.1478, lbl_loss=0.6589
Epoch 87 loss=0.8032, clf_loss=0.1448, lbl_loss=0.6584
Epoch 88 loss=0.8187, clf_loss=0.1430, lbl_loss=0.6757
Epoch 89 loss=0.7809, clf_loss=0.1360, lbl_loss=0.6449
Epoch 90 loss=0.7846, clf_loss=0.1257, lbl_loss=0.6588
Epoch 91 loss=0.7914, clf_loss=0.1309, lbl_loss=0.6605
Epoch 92 loss=0.7684, clf_loss=0.1214, lbl_loss=0.6470
Epoch 93 loss=0.7779, clf_loss=0.1190, lbl_loss=0.6589
Epoch 94 loss=0.7595, clf_loss=0.1036, lbl_loss=0.6558
Epoch 95 loss=0.7725, clf_loss=0.1110, lbl_loss=0.6616
Epoch 96 loss=0.7547, clf_loss=0.0984, lbl_loss=0.6563
Epoch 97 loss=0.7472, clf_loss=0.0959, lbl_loss=0.6513
Epoch 98 loss=0.7402, clf_loss=0.0888, lbl_loss=0.6514
Epoch 99 loss=0.7524, clf_loss=0.0843, lbl_loss=0.6680
Epoch 100 loss=0.7203, clf_loss=0.0695, lbl_loss=0.6508
Epoch 101 loss=0.7255, clf_loss=0.0763, lbl_loss=0.6493
Epoch 102 loss=0.7233, clf_loss=0.0691, lbl_loss=0.6542
Epoch 103 loss=0.7090, clf_loss=0.0684, lbl_loss=0.6406
Epoch 104 loss=0.6770, clf_loss=0.0477, lbl_loss=0.6293
Epoch 105 loss=0.7076, clf_loss=0.0474, lbl_loss=0.6602
Epoch 106 loss=0.7026, clf_loss=0.0547, lbl_loss=0.6479
Epoch 107 loss=0.6968, clf_loss=0.0508, lbl_loss=0.6460
Epoch 108 loss=0.6845, clf_loss=0.0408, lbl_loss=0.6437
Epoch 109 loss=0.6762, clf_loss=0.0397, lbl_loss=0.6365
Epoch 110 loss=0.6770, clf_loss=0.0345, lbl_loss=0.6425
Epoch 111 loss=0.6774, clf_loss=0.0324, lbl_loss=0.6450
Epoch 112 loss=0.6751, clf_loss=0.0274, lbl_loss=0.6477
Epoch 113 loss=0.6643, clf_loss=0.0325, lbl_loss=0.6318
Epoch 114 loss=0.6594, clf_loss=0.0313, lbl_loss=0.6282
Epoch 115 loss=0.6751, clf_loss=0.0370, lbl_loss=0.6381
Epoch 116 loss=0.6663, clf_loss=0.0245, lbl_loss=0.6418
Epoch 117 loss=0.6555, clf_loss=0.0217, lbl_loss=0.6338
Epoch 118 loss=0.6535, clf_loss=0.0116, lbl_loss=0.6420
Epoch 119 loss=0.6746, clf_loss=0.0299, lbl_loss=0.6447
Epoch 120 loss=0.6668, clf_loss=0.0233, lbl_loss=0.6435
Epoch 121 loss=0.6645, clf_loss=0.0202, lbl_loss=0.6442
Epoch 122 loss=0.6511, clf_loss=0.0129, lbl_loss=0.6382
Epoch 123 loss=0.6566, clf_loss=0.0188, lbl_loss=0.6378
Epoch 124 loss=0.6604, clf_loss=0.0128, lbl_loss=0.6476
Epoch 125 loss=0.6538, clf_loss=0.0096, lbl_loss=0.6442
Epoch 126 loss=0.6439, clf_loss=0.0075, lbl_loss=0.6363
Epoch 127 loss=0.6592, clf_loss=0.0167, lbl_loss=0.6425
Epoch 128 loss=0.6373, clf_loss=0.0084, lbl_loss=0.6289
Epoch 129 loss=0.6433, clf_loss=0.0106, lbl_loss=0.6326
Epoch 130 loss=0.6699, clf_loss=0.0149, lbl_loss=0.6550
Epoch 131 loss=0.6357, clf_loss=0.0069, lbl_loss=0.6288
Epoch 132 loss=0.6451, clf_loss=0.0035, lbl_loss=0.6416
Epoch 133 loss=0.6476, clf_loss=0.0128, lbl_loss=0.6348
Epoch 134 loss=0.6479, clf_loss=0.0117, lbl_loss=0.6362
Epoch 135 loss=0.6248, clf_loss=0.0044, lbl_loss=0.6204
Epoch 136 loss=0.6501, clf_loss=0.0099, lbl_loss=0.6402
Epoch 137 loss=0.6378, clf_loss=0.0080, lbl_loss=0.6298
Epoch 138 loss=0.6498, clf_loss=0.0227, lbl_loss=0.6271
Epoch 139 loss=0.6087, clf_loss=0.0076, lbl_loss=0.6011
Epoch 140 loss=0.6366, clf_loss=0.0089, lbl_loss=0.6278
Epoch 141 loss=0.6254, clf_loss=0.0083, lbl_loss=0.6170
Epoch 142 loss=0.6043, clf_loss=0.0085, lbl_loss=0.5958
Epoch 143 loss=0.6253, clf_loss=0.0031, lbl_loss=0.6222
Epoch 144 loss=0.6212, clf_loss=0.0085, lbl_loss=0.6127
Epoch 145 loss=0.6478, clf_loss=0.0069, lbl_loss=0.6408
Epoch 146 loss=0.6083, clf_loss=0.0059, lbl_loss=0.6024
Epoch 147 loss=0.6479, clf_loss=0.0086, lbl_loss=0.6393
Epoch 148 loss=0.6300, clf_loss=0.0073, lbl_loss=0.6227
Epoch 149 loss=0.6253, clf_loss=0.0064, lbl_loss=0.6189
Epoch 150 loss=0.6402, clf_loss=0.0081, lbl_loss=0.6321
Epoch 151 loss=0.6146, clf_loss=0.0059, lbl_loss=0.6086
Epoch 152 loss=0.6385, clf_loss=0.0085, lbl_loss=0.6300
Epoch 153 loss=0.6339, clf_loss=0.0044, lbl_loss=0.6295
Epoch 154 loss=0.6429, clf_loss=0.0242, lbl_loss=0.6187
Epoch 155 loss=0.6308, clf_loss=0.0033, lbl_loss=0.6275
Epoch 156 loss=0.6637, clf_loss=0.0212, lbl_loss=0.6424
Epoch 157 loss=0.6439, clf_loss=0.0069, lbl_loss=0.6371
Epoch 158 loss=0.6454, clf_loss=0.0080, lbl_loss=0.6374
Epoch 159 loss=0.6232, clf_loss=0.0036, lbl_loss=0.6195
Epoch 160 loss=0.6484, clf_loss=0.0144, lbl_loss=0.6341
Epoch 161 loss=0.6348, clf_loss=0.0041, lbl_loss=0.6307
Epoch 162 loss=0.6391, clf_loss=0.0042, lbl_loss=0.6349
Epoch 163 loss=0.6238, clf_loss=0.0086, lbl_loss=0.6153
Epoch 164 loss=0.6185, clf_loss=0.0076, lbl_loss=0.6110
Epoch 165 loss=0.6305, clf_loss=0.0052, lbl_loss=0.6253
Epoch 166 loss=0.6533, clf_loss=0.0050, lbl_loss=0.6483
Epoch 167 loss=0.6110, clf_loss=0.0057, lbl_loss=0.6053
Epoch 168 loss=0.6270, clf_loss=0.0126, lbl_loss=0.6145
Epoch 169 loss=0.6164, clf_loss=0.0056, lbl_loss=0.6108
Epoch 170 loss=0.6326, clf_loss=0.0024, lbl_loss=0.6302
Epoch 171 loss=0.6190, clf_loss=0.0029, lbl_loss=0.6162
Epoch 172 loss=0.6143, clf_loss=0.0077, lbl_loss=0.6066
Epoch 173 loss=0.6162, clf_loss=0.0053, lbl_loss=0.6109
Epoch 174 loss=0.6144, clf_loss=0.0098, lbl_loss=0.6046
Epoch 175 loss=0.6207, clf_loss=0.0036, lbl_loss=0.6171
Epoch 176 loss=0.6143, clf_loss=0.0035, lbl_loss=0.6108
Epoch 177 loss=0.6330, clf_loss=0.0057, lbl_loss=0.6272
Epoch 178 loss=0.6178, clf_loss=0.0050, lbl_loss=0.6128
Epoch 179 loss=0.6359, clf_loss=0.0096, lbl_loss=0.6264
Epoch 180 loss=0.6158, clf_loss=0.0034, lbl_loss=0.6124
Epoch 181 loss=0.6257, clf_loss=0.0061, lbl_loss=0.6196
Epoch 182 loss=0.5913, clf_loss=0.0058, lbl_loss=0.5855
Epoch 183 loss=0.6183, clf_loss=0.0094, lbl_loss=0.6089
Epoch 184 loss=0.6195, clf_loss=0.0040, lbl_loss=0.6154
Epoch 185 loss=0.6152, clf_loss=0.0037, lbl_loss=0.6115
Epoch 186 loss=0.5961, clf_loss=0.0030, lbl_loss=0.5931
Epoch 187 loss=0.6002, clf_loss=0.0052, lbl_loss=0.5950
Epoch 188 loss=0.5872, clf_loss=0.0037, lbl_loss=0.5835
Epoch 189 loss=0.6267, clf_loss=0.0074, lbl_loss=0.6193
Epoch 190 loss=0.6047, clf_loss=0.0019, lbl_loss=0.6028
Epoch 191 loss=0.6013, clf_loss=0.0029, lbl_loss=0.5985
Epoch 192 loss=0.6032, clf_loss=0.0031, lbl_loss=0.6001
Epoch 193 loss=0.6016, clf_loss=0.0024, lbl_loss=0.5992
Epoch 194 loss=0.5971, clf_loss=0.0063, lbl_loss=0.5909
Epoch 195 loss=0.6002, clf_loss=0.0057, lbl_loss=0.5945
Epoch 196 loss=0.5981, clf_loss=0.0057, lbl_loss=0.5925
Epoch 197 loss=0.6194, clf_loss=0.0028, lbl_loss=0.6166
Epoch 198 loss=0.6002, clf_loss=0.0076, lbl_loss=0.5926
Epoch 199 loss=0.5837, clf_loss=0.0111, lbl_loss=0.5727
Epoch 200 loss=0.6052, clf_loss=0.0029, lbl_loss=0.6022
Epoch 201 loss=0.6106, clf_loss=0.0024, lbl_loss=0.6082
Epoch 202 loss=0.6023, clf_loss=0.0043, lbl_loss=0.5981
Epoch 203 loss=0.5894, clf_loss=0.0028, lbl_loss=0.5866
Epoch 204 loss=0.5951, clf_loss=0.0059, lbl_loss=0.5892
Epoch 205 loss=0.5842, clf_loss=0.0045, lbl_loss=0.5797
Epoch 206 loss=0.5651, clf_loss=0.0020, lbl_loss=0.5631
Epoch 207 loss=0.5609, clf_loss=0.0019, lbl_loss=0.5590
Epoch 208 loss=0.6004, clf_loss=0.0016, lbl_loss=0.5988
Epoch 209 loss=0.5558, clf_loss=0.0016, lbl_loss=0.5542
Epoch 210 loss=0.5836, clf_loss=0.0150, lbl_loss=0.5687
Epoch 211 loss=0.5830, clf_loss=0.0012, lbl_loss=0.5819
Epoch 212 loss=0.6078, clf_loss=0.0027, lbl_loss=0.6051
Epoch 213 loss=0.6095, clf_loss=0.0021, lbl_loss=0.6074
Epoch 214 loss=0.5892, clf_loss=0.0016, lbl_loss=0.5876
Epoch 215 loss=0.5984, clf_loss=0.0016, lbl_loss=0.5967
Epoch 216 loss=0.5949, clf_loss=0.0016, lbl_loss=0.5934
Epoch 217 loss=0.5810, clf_loss=0.0022, lbl_loss=0.5789
Epoch 218 loss=0.5694, clf_loss=0.0026, lbl_loss=0.5669
Epoch 219 loss=0.6015, clf_loss=0.0025, lbl_loss=0.5990
Epoch 220 loss=0.5603, clf_loss=0.0020, lbl_loss=0.5582
Epoch 221 loss=0.5808, clf_loss=0.0094, lbl_loss=0.5713
Epoch 222 loss=0.5759, clf_loss=0.0010, lbl_loss=0.5749
Epoch 223 loss=0.5723, clf_loss=0.0028, lbl_loss=0.5695
Epoch 224 loss=0.5662, clf_loss=0.0070, lbl_loss=0.5593
Epoch 225 loss=0.5742, clf_loss=0.0032, lbl_loss=0.5710
Epoch 226 loss=0.5807, clf_loss=0.0037, lbl_loss=0.5770
Epoch 227 loss=0.5751, clf_loss=0.0032, lbl_loss=0.5719
Epoch 228 loss=0.5703, clf_loss=0.0042, lbl_loss=0.5661
Epoch 229 loss=0.5713, clf_loss=0.0020, lbl_loss=0.5693
Epoch 230 loss=0.5861, clf_loss=0.0018, lbl_loss=0.5843
Epoch 231 loss=0.5862, clf_loss=0.0033, lbl_loss=0.5829
Epoch 232 loss=0.5631, clf_loss=0.0027, lbl_loss=0.5605
Epoch 233 loss=0.6032, clf_loss=0.0022, lbl_loss=0.6010
Epoch 234 loss=0.5824, clf_loss=0.0025, lbl_loss=0.5799
Epoch 235 loss=0.5790, clf_loss=0.0013, lbl_loss=0.5777
Epoch 236 loss=0.5755, clf_loss=0.0033, lbl_loss=0.5723
Epoch 237 loss=0.5831, clf_loss=0.0025, lbl_loss=0.5807
Epoch 238 loss=0.5488, clf_loss=0.0015, lbl_loss=0.5473
Epoch 239 loss=0.5530, clf_loss=0.0062, lbl_loss=0.5468
Epoch 240 loss=0.5808, clf_loss=0.0026, lbl_loss=0.5782
Epoch 241 loss=0.5628, clf_loss=0.0027, lbl_loss=0.5601
Epoch 242 loss=0.5612, clf_loss=0.0022, lbl_loss=0.5591
Epoch 243 loss=0.5722, clf_loss=0.0012, lbl_loss=0.5709
Epoch 244 loss=0.5579, clf_loss=0.0052, lbl_loss=0.5527
Epoch 245 loss=0.5699, clf_loss=0.0020, lbl_loss=0.5679
Epoch 246 loss=0.5871, clf_loss=0.0014, lbl_loss=0.5857
Epoch 247 loss=0.5410, clf_loss=0.0019, lbl_loss=0.5391
Epoch 248 loss=0.5821, clf_loss=0.0040, lbl_loss=0.5781
Epoch 249 loss=0.5859, clf_loss=0.0080, lbl_loss=0.5779
Epoch 250 loss=0.5447, clf_loss=0.0041, lbl_loss=0.5406
Epoch 251 loss=0.5418, clf_loss=0.0024, lbl_loss=0.5394
Epoch 252 loss=0.5614, clf_loss=0.0036, lbl_loss=0.5578
Epoch 253 loss=0.5497, clf_loss=0.0014, lbl_loss=0.5483
Epoch 254 loss=0.5998, clf_loss=0.0053, lbl_loss=0.5945
Epoch 255 loss=0.5330, clf_loss=0.0050, lbl_loss=0.5280
Epoch 256 loss=0.5744, clf_loss=0.0122, lbl_loss=0.5622
Epoch 257 loss=0.5766, clf_loss=0.0050, lbl_loss=0.5715
Epoch 258 loss=0.5577, clf_loss=0.0019, lbl_loss=0.5558
Epoch 259 loss=0.5504, clf_loss=0.0006, lbl_loss=0.5498
Epoch 260 loss=0.5687, clf_loss=0.0009, lbl_loss=0.5678
Epoch 261 loss=0.5818, clf_loss=0.0020, lbl_loss=0.5798
Epoch 262 loss=0.5320, clf_loss=0.0008, lbl_loss=0.5312
Epoch 263 loss=0.5418, clf_loss=0.0031, lbl_loss=0.5387
Epoch 264 loss=0.5472, clf_loss=0.0079, lbl_loss=0.5393
Epoch 265 loss=0.5480, clf_loss=0.0008, lbl_loss=0.5472
Epoch 266 loss=0.5481, clf_loss=0.0009, lbl_loss=0.5472
Epoch 267 loss=0.5610, clf_loss=0.0006, lbl_loss=0.5604
Epoch 268 loss=0.5424, clf_loss=0.0039, lbl_loss=0.5384
Epoch 269 loss=0.5380, clf_loss=0.0007, lbl_loss=0.5373
Epoch 270 loss=0.5595, clf_loss=0.0023, lbl_loss=0.5572
Epoch 271 loss=0.5228, clf_loss=0.0028, lbl_loss=0.5201
Epoch 272 loss=0.5325, clf_loss=0.0014, lbl_loss=0.5311
Epoch 273 loss=0.5393, clf_loss=0.0029, lbl_loss=0.5364
Epoch 274 loss=0.5349, clf_loss=0.0014, lbl_loss=0.5335
Epoch 275 loss=0.5235, clf_loss=0.0021, lbl_loss=0.5215
Epoch 276 loss=0.5132, clf_loss=0.0015, lbl_loss=0.5117
Epoch 277 loss=0.5143, clf_loss=0.0009, lbl_loss=0.5134
Epoch 278 loss=0.5551, clf_loss=0.0017, lbl_loss=0.5534
Epoch 279 loss=0.5477, clf_loss=0.0020, lbl_loss=0.5457
Epoch 280 loss=0.5353, clf_loss=0.0019, lbl_loss=0.5334
Epoch 281 loss=0.5316, clf_loss=0.0013, lbl_loss=0.5303
Epoch 282 loss=0.5211, clf_loss=0.0010, lbl_loss=0.5202
Epoch 283 loss=0.5292, clf_loss=0.0074, lbl_loss=0.5218
Epoch 284 loss=0.5131, clf_loss=0.0031, lbl_loss=0.5100
Epoch 285 loss=0.5414, clf_loss=0.0048, lbl_loss=0.5366
Epoch 286 loss=0.5425, clf_loss=0.0019, lbl_loss=0.5406
Epoch 287 loss=0.5256, clf_loss=0.0029, lbl_loss=0.5226
Epoch 288 loss=0.5172, clf_loss=0.0008, lbl_loss=0.5165
Epoch 289 loss=0.5344, clf_loss=0.0018, lbl_loss=0.5326
Epoch 290 loss=0.5394, clf_loss=0.0013, lbl_loss=0.5382
Epoch 291 loss=0.4927, clf_loss=0.0011, lbl_loss=0.4916
Epoch 292 loss=0.5439, clf_loss=0.0011, lbl_loss=0.5428
Epoch 293 loss=0.5519, clf_loss=0.0008, lbl_loss=0.5511
Epoch 294 loss=0.5425, clf_loss=0.0010, lbl_loss=0.5415
Epoch 295 loss=0.5334, clf_loss=0.0011, lbl_loss=0.5323
Epoch 296 loss=0.5469, clf_loss=0.0017, lbl_loss=0.5451
Epoch 297 loss=0.5554, clf_loss=0.0014, lbl_loss=0.5541
Epoch 298 loss=0.5322, clf_loss=0.0039, lbl_loss=0.5283
Epoch 299 loss=0.5293, clf_loss=0.0019, lbl_loss=0.5273
Epoch 300 loss=0.5307, clf_loss=0.0045, lbl_loss=0.5262
Epoch 301 loss=0.5371, clf_loss=0.0025, lbl_loss=0.5347
Epoch 302 loss=0.5079, clf_loss=0.0014, lbl_loss=0.5064
Epoch 303 loss=0.5697, clf_loss=0.0009, lbl_loss=0.5688
Epoch 304 loss=0.5436, clf_loss=0.0006, lbl_loss=0.5430
Epoch 305 loss=0.5386, clf_loss=0.0014, lbl_loss=0.5372
Epoch 306 loss=0.5248, clf_loss=0.0010, lbl_loss=0.5238
Epoch 307 loss=0.5269, clf_loss=0.0020, lbl_loss=0.5249
Epoch 308 loss=0.5460, clf_loss=0.0011, lbl_loss=0.5450
Epoch 309 loss=0.5425, clf_loss=0.0044, lbl_loss=0.5381
Epoch 310 loss=0.5234, clf_loss=0.0030, lbl_loss=0.5204
Epoch 311 loss=0.5215, clf_loss=0.0033, lbl_loss=0.5182
Epoch 312 loss=0.5068, clf_loss=0.0010, lbl_loss=0.5058
Epoch 313 loss=0.5495, clf_loss=0.0018, lbl_loss=0.5477
Epoch 314 loss=0.5471, clf_loss=0.0012, lbl_loss=0.5459
Epoch 315 loss=0.5495, clf_loss=0.0080, lbl_loss=0.5414
Epoch 316 loss=0.5189, clf_loss=0.0014, lbl_loss=0.5175
Epoch 317 loss=0.5358, clf_loss=0.0012, lbl_loss=0.5345
Epoch 318 loss=0.5345, clf_loss=0.0022, lbl_loss=0.5323
Epoch 319 loss=0.5350, clf_loss=0.0006, lbl_loss=0.5344
Epoch 320 loss=0.5351, clf_loss=0.0044, lbl_loss=0.5308
Epoch 321 loss=0.5366, clf_loss=0.0016, lbl_loss=0.5351
Epoch 322 loss=0.5061, clf_loss=0.0019, lbl_loss=0.5042
Epoch 323 loss=0.5217, clf_loss=0.0010, lbl_loss=0.5207
Epoch 324 loss=0.5369, clf_loss=0.0051, lbl_loss=0.5319
Epoch 325 loss=0.4878, clf_loss=0.0013, lbl_loss=0.4865
Epoch 326 loss=0.5080, clf_loss=0.0016, lbl_loss=0.5064
Epoch 327 loss=0.5271, clf_loss=0.0035, lbl_loss=0.5236
Epoch 328 loss=0.5115, clf_loss=0.0011, lbl_loss=0.5104
Epoch 329 loss=0.5361, clf_loss=0.0009, lbl_loss=0.5352
Epoch 330 loss=0.5184, clf_loss=0.0031, lbl_loss=0.5154
