# gpu=5 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 1 --method nsreg --tag NT_lr0.001_wd0.0001 --rotations 5 --set lr=0.001 lbl_lr=0.001 clf_lr=0.001 weight_decay=0.0001 n_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(5)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0001 lr=0.001
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 848  num train neg edges: 3038
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.4187, clf_loss=0.7214, lbl_loss=0.6973
Epoch 21 loss=0.9331, clf_loss=0.2655, lbl_loss=0.6676
Epoch 22 loss=0.9447, clf_loss=0.2628, lbl_loss=0.6819
Epoch 23 loss=0.9312, clf_loss=0.2609, lbl_loss=0.6703
Epoch 24 loss=0.9222, clf_loss=0.2619, lbl_loss=0.6603
Epoch 25 loss=0.9218, clf_loss=0.2535, lbl_loss=0.6683
Epoch 26 loss=0.9270, clf_loss=0.2500, lbl_loss=0.6770
Epoch 27 loss=0.9101, clf_loss=0.2441, lbl_loss=0.6660
Epoch 28 loss=0.9229, clf_loss=0.2411, lbl_loss=0.6818
Epoch 29 loss=0.9254, clf_loss=0.2425, lbl_loss=0.6829
Epoch 30 loss=0.9114, clf_loss=0.2362, lbl_loss=0.6752
Epoch 31 loss=0.9002, clf_loss=0.2336, lbl_loss=0.6666
Epoch 32 loss=0.8913, clf_loss=0.2289, lbl_loss=0.6624
Epoch 33 loss=0.8983, clf_loss=0.2276, lbl_loss=0.6707
Epoch 34 loss=0.8952, clf_loss=0.2186, lbl_loss=0.6767
Epoch 35 loss=0.8855, clf_loss=0.2152, lbl_loss=0.6703
Epoch 36 loss=0.8982, clf_loss=0.2156, lbl_loss=0.6826
Epoch 37 loss=0.8877, clf_loss=0.2118, lbl_loss=0.6758
Epoch 38 loss=0.8860, clf_loss=0.2040, lbl_loss=0.6820
Epoch 39 loss=0.8741, clf_loss=0.2034, lbl_loss=0.6707
Epoch 40 loss=0.8702, clf_loss=0.1971, lbl_loss=0.6732
Epoch 41 loss=0.8688, clf_loss=0.1905, lbl_loss=0.6784
Epoch 42 loss=0.8664, clf_loss=0.1914, lbl_loss=0.6750
Epoch 43 loss=0.8587, clf_loss=0.1873, lbl_loss=0.6714
Epoch 44 loss=0.8605, clf_loss=0.1835, lbl_loss=0.6770
Epoch 45 loss=0.8528, clf_loss=0.1801, lbl_loss=0.6727
Epoch 46 loss=0.8592, clf_loss=0.1754, lbl_loss=0.6838
Epoch 47 loss=0.8546, clf_loss=0.1712, lbl_loss=0.6834
Epoch 48 loss=0.8466, clf_loss=0.1691, lbl_loss=0.6775
Epoch 49 loss=0.8395, clf_loss=0.1658, lbl_loss=0.6737
Epoch 50 loss=0.8370, clf_loss=0.1643, lbl_loss=0.6728
Epoch 51 loss=0.8305, clf_loss=0.1591, lbl_loss=0.6714
Epoch 52 loss=0.8360, clf_loss=0.1594, lbl_loss=0.6766
Epoch 53 loss=0.8262, clf_loss=0.1538, lbl_loss=0.6724
Epoch 54 loss=0.8142, clf_loss=0.1505, lbl_loss=0.6637
Epoch 55 loss=0.8338, clf_loss=0.1510, lbl_loss=0.6828
Epoch 56 loss=0.8203, clf_loss=0.1459, lbl_loss=0.6745
Epoch 57 loss=0.8158, clf_loss=0.1464, lbl_loss=0.6694
Epoch 58 loss=0.8139, clf_loss=0.1426, lbl_loss=0.6713
Epoch 59 loss=0.8082, clf_loss=0.1401, lbl_loss=0.6681
Epoch 60 loss=0.7916, clf_loss=0.1358, lbl_loss=0.6557
Epoch 61 loss=0.7865, clf_loss=0.1335, lbl_loss=0.6530
Epoch 62 loss=0.8180, clf_loss=0.1319, lbl_loss=0.6861
Epoch 63 loss=0.7965, clf_loss=0.1271, lbl_loss=0.6695
Epoch 64 loss=0.7937, clf_loss=0.1224, lbl_loss=0.6713
Epoch 65 loss=0.7707, clf_loss=0.1173, lbl_loss=0.6534
Epoch 66 loss=0.7858, clf_loss=0.1153, lbl_loss=0.6704
Epoch 67 loss=0.7858, clf_loss=0.1159, lbl_loss=0.6699
Epoch 68 loss=0.7917, clf_loss=0.1106, lbl_loss=0.6811
Epoch 69 loss=0.7684, clf_loss=0.1053, lbl_loss=0.6631
Epoch 70 loss=0.7732, clf_loss=0.1021, lbl_loss=0.6711
Epoch 71 loss=0.7765, clf_loss=0.0977, lbl_loss=0.6788
Epoch 72 loss=0.7592, clf_loss=0.0924, lbl_loss=0.6668
Epoch 73 loss=0.7589, clf_loss=0.0875, lbl_loss=0.6713
Epoch 74 loss=0.7591, clf_loss=0.0899, lbl_loss=0.6691
Epoch 75 loss=0.7558, clf_loss=0.0860, lbl_loss=0.6697
Epoch 76 loss=0.7529, clf_loss=0.0817, lbl_loss=0.6712
Epoch 77 loss=0.7473, clf_loss=0.0806, lbl_loss=0.6666
Epoch 78 loss=0.7428, clf_loss=0.0778, lbl_loss=0.6650
Epoch 79 loss=0.7432, clf_loss=0.0811, lbl_loss=0.6621
Epoch 80 loss=0.7439, clf_loss=0.0816, lbl_loss=0.6623
Epoch 81 loss=0.7363, clf_loss=0.0745, lbl_loss=0.6618
Epoch 82 loss=0.7526, clf_loss=0.0752, lbl_loss=0.6774
Epoch 83 loss=0.7452, clf_loss=0.0741, lbl_loss=0.6711
Epoch 84 loss=0.7419, clf_loss=0.0721, lbl_loss=0.6699
Epoch 85 loss=0.7366, clf_loss=0.0713, lbl_loss=0.6653
Epoch 86 loss=0.7435, clf_loss=0.0675, lbl_loss=0.6760
Epoch 87 loss=0.7378, clf_loss=0.0663, lbl_loss=0.6715
Epoch 88 loss=0.7251, clf_loss=0.0643, lbl_loss=0.6608
Epoch 89 loss=0.7276, clf_loss=0.0611, lbl_loss=0.6665
Epoch 90 loss=0.7258, clf_loss=0.0613, lbl_loss=0.6645
Epoch 91 loss=0.7372, clf_loss=0.0586, lbl_loss=0.6786
Epoch 92 loss=0.7204, clf_loss=0.0535, lbl_loss=0.6669
Epoch 93 loss=0.7222, clf_loss=0.0540, lbl_loss=0.6682
Epoch 94 loss=0.7082, clf_loss=0.0572, lbl_loss=0.6510
Epoch 95 loss=0.7155, clf_loss=0.0495, lbl_loss=0.6660
Epoch 96 loss=0.7167, clf_loss=0.0496, lbl_loss=0.6670
Epoch 97 loss=0.7064, clf_loss=0.0382, lbl_loss=0.6682
Epoch 98 loss=0.6792, clf_loss=0.0318, lbl_loss=0.6474
Epoch 99 loss=0.7050, clf_loss=0.0310, lbl_loss=0.6740
Epoch 100 loss=0.6874, clf_loss=0.0264, lbl_loss=0.6610
Epoch 101 loss=0.6846, clf_loss=0.0252, lbl_loss=0.6594
Epoch 102 loss=0.6816, clf_loss=0.0242, lbl_loss=0.6574
Epoch 103 loss=0.6839, clf_loss=0.0205, lbl_loss=0.6634
Epoch 104 loss=0.6707, clf_loss=0.0165, lbl_loss=0.6542
Epoch 105 loss=0.6941, clf_loss=0.0154, lbl_loss=0.6787
Epoch 106 loss=0.6816, clf_loss=0.0161, lbl_loss=0.6655
Epoch 107 loss=0.6590, clf_loss=0.0166, lbl_loss=0.6424
Epoch 108 loss=0.6656, clf_loss=0.0119, lbl_loss=0.6538
Epoch 109 loss=0.6611, clf_loss=0.0123, lbl_loss=0.6488
Epoch 110 loss=0.6712, clf_loss=0.0146, lbl_loss=0.6567
Epoch 111 loss=0.6802, clf_loss=0.0215, lbl_loss=0.6587
Epoch 112 loss=0.6792, clf_loss=0.0217, lbl_loss=0.6575
Epoch 113 loss=0.6791, clf_loss=0.0188, lbl_loss=0.6603
Epoch 114 loss=0.6829, clf_loss=0.0241, lbl_loss=0.6587
Epoch 115 loss=0.6816, clf_loss=0.0168, lbl_loss=0.6648
Epoch 116 loss=0.6859, clf_loss=0.0170, lbl_loss=0.6689
Epoch 117 loss=0.6871, clf_loss=0.0184, lbl_loss=0.6687
Epoch 118 loss=0.6569, clf_loss=0.0067, lbl_loss=0.6503
Epoch 119 loss=0.6687, clf_loss=0.0218, lbl_loss=0.6469
Epoch 120 loss=0.6568, clf_loss=0.0204, lbl_loss=0.6364
Epoch 121 loss=0.6963, clf_loss=0.0293, lbl_loss=0.6670
Epoch 122 loss=0.6855, clf_loss=0.0134, lbl_loss=0.6721
Epoch 123 loss=0.6743, clf_loss=0.0170, lbl_loss=0.6573
Epoch 124 loss=0.6772, clf_loss=0.0171, lbl_loss=0.6601
Epoch 125 loss=0.6811, clf_loss=0.0190, lbl_loss=0.6621
Epoch 126 loss=0.6892, clf_loss=0.0166, lbl_loss=0.6727
Epoch 127 loss=0.6767, clf_loss=0.0100, lbl_loss=0.6667
Epoch 128 loss=0.6718, clf_loss=0.0118, lbl_loss=0.6600
Epoch 129 loss=0.6747, clf_loss=0.0128, lbl_loss=0.6619
Epoch 130 loss=0.6710, clf_loss=0.0125, lbl_loss=0.6585
Epoch 131 loss=0.6816, clf_loss=0.0197, lbl_loss=0.6618
Epoch 132 loss=0.6781, clf_loss=0.0220, lbl_loss=0.6561
Epoch 133 loss=0.6712, clf_loss=0.0129, lbl_loss=0.6583
Epoch 134 loss=0.6689, clf_loss=0.0172, lbl_loss=0.6516
Epoch 135 loss=0.6864, clf_loss=0.0105, lbl_loss=0.6759
Epoch 136 loss=0.6718, clf_loss=0.0134, lbl_loss=0.6584
Epoch 137 loss=0.6892, clf_loss=0.0283, lbl_loss=0.6609
Epoch 138 loss=0.6932, clf_loss=0.0173, lbl_loss=0.6759
Epoch 139 loss=0.6728, clf_loss=0.0167, lbl_loss=0.6561
Epoch 140 loss=0.6640, clf_loss=0.0086, lbl_loss=0.6555
Epoch 141 loss=0.6564, clf_loss=0.0117, lbl_loss=0.6447
Epoch 142 loss=0.6711, clf_loss=0.0196, lbl_loss=0.6514
Epoch 143 loss=0.6758, clf_loss=0.0151, lbl_loss=0.6607
Epoch 144 loss=0.6859, clf_loss=0.0150, lbl_loss=0.6709
Epoch 145 loss=0.6742, clf_loss=0.0142, lbl_loss=0.6600
Epoch 146 loss=0.6683, clf_loss=0.0101, lbl_loss=0.6583
Epoch 147 loss=0.6650, clf_loss=0.0108, lbl_loss=0.6542
Epoch 148 loss=0.6673, clf_loss=0.0097, lbl_loss=0.6575
Epoch 149 loss=0.6889, clf_loss=0.0206, lbl_loss=0.6682
Epoch 150 loss=0.6587, clf_loss=0.0099, lbl_loss=0.6488
Epoch 151 loss=0.6743, clf_loss=0.0096, lbl_loss=0.6647
Epoch 152 loss=0.6903, clf_loss=0.0221, lbl_loss=0.6682
Epoch 153 loss=0.6783, clf_loss=0.0147, lbl_loss=0.6637
Epoch 154 loss=0.6761, clf_loss=0.0129, lbl_loss=0.6632
Epoch 155 loss=0.6600, clf_loss=0.0088, lbl_loss=0.6511
Epoch 156 loss=0.6614, clf_loss=0.0103, lbl_loss=0.6511
Epoch 157 loss=0.6767, clf_loss=0.0128, lbl_loss=0.6639
Epoch 158 loss=0.6638, clf_loss=0.0131, lbl_loss=0.6507
Epoch 159 loss=0.6601, clf_loss=0.0172, lbl_loss=0.6428
Epoch 160 loss=0.6735, clf_loss=0.0160, lbl_loss=0.6575
Epoch 161 loss=0.6671, clf_loss=0.0148, lbl_loss=0.6523
Epoch 162 loss=0.6638, clf_loss=0.0051, lbl_loss=0.6587
Epoch 163 loss=0.6718, clf_loss=0.0140, lbl_loss=0.6578
Epoch 164 loss=0.6604, clf_loss=0.0059, lbl_loss=0.6545
Epoch 165 loss=0.6680, clf_loss=0.0115, lbl_loss=0.6566
Epoch 166 loss=0.6533, clf_loss=0.0120, lbl_loss=0.6412
Epoch 167 loss=0.6701, clf_loss=0.0119, lbl_loss=0.6582
Epoch 168 loss=0.6626, clf_loss=0.0117, lbl_loss=0.6508
Epoch 169 loss=0.6566, clf_loss=0.0114, lbl_loss=0.6452
Epoch 170 loss=0.6569, clf_loss=0.0131, lbl_loss=0.6438
Epoch 171 loss=0.6609, clf_loss=0.0131, lbl_loss=0.6479
Epoch 172 loss=0.6552, clf_loss=0.0090, lbl_loss=0.6463
Epoch 173 loss=0.6594, clf_loss=0.0073, lbl_loss=0.6521
Epoch 174 loss=0.6634, clf_loss=0.0121, lbl_loss=0.6512
Epoch 175 loss=0.6473, clf_loss=0.0082, lbl_loss=0.6392
Epoch 176 loss=0.6675, clf_loss=0.0119, lbl_loss=0.6556
Epoch 177 loss=0.6447, clf_loss=0.0047, lbl_loss=0.6400
Epoch 178 loss=0.6479, clf_loss=0.0109, lbl_loss=0.6370
Epoch 179 loss=0.6507, clf_loss=0.0079, lbl_loss=0.6429
Epoch 180 loss=0.6709, clf_loss=0.0188, lbl_loss=0.6521
Epoch 181 loss=0.6743, clf_loss=0.0081, lbl_loss=0.6662
Epoch 182 loss=0.6678, clf_loss=0.0079, lbl_loss=0.6599
Epoch 183 loss=0.6538, clf_loss=0.0101, lbl_loss=0.6438
Epoch 184 loss=0.6600, clf_loss=0.0080, lbl_loss=0.6521
Epoch 185 loss=0.6624, clf_loss=0.0097, lbl_loss=0.6527
Epoch 186 loss=0.6640, clf_loss=0.0092, lbl_loss=0.6547
Epoch 187 loss=0.6779, clf_loss=0.0094, lbl_loss=0.6685
Epoch 188 loss=0.6692, clf_loss=0.0060, lbl_loss=0.6631
Epoch 189 loss=0.6531, clf_loss=0.0060, lbl_loss=0.6471
Epoch 190 loss=0.6527, clf_loss=0.0128, lbl_loss=0.6399
Epoch 191 loss=0.6664, clf_loss=0.0068, lbl_loss=0.6596
Epoch 192 loss=0.6802, clf_loss=0.0121, lbl_loss=0.6681
Epoch 193 loss=0.6509, clf_loss=0.0120, lbl_loss=0.6389
Epoch 194 loss=0.6581, clf_loss=0.0079, lbl_loss=0.6501
Epoch 195 loss=0.6436, clf_loss=0.0077, lbl_loss=0.6359
Epoch 196 loss=0.6509, clf_loss=0.0079, lbl_loss=0.6431
Epoch 197 loss=0.6405, clf_loss=0.0038, lbl_loss=0.6366
Epoch 198 loss=0.6586, clf_loss=0.0084, lbl_loss=0.6502
Epoch 199 loss=0.6318, clf_loss=0.0032, lbl_loss=0.6286
Epoch 200 loss=0.6607, clf_loss=0.0095, lbl_loss=0.6512
Epoch 201 loss=0.6394, clf_loss=0.0048, lbl_loss=0.6346
Epoch 202 loss=0.6561, clf_loss=0.0067, lbl_loss=0.6494
Epoch 203 loss=0.6456, clf_loss=0.0109, lbl_loss=0.6347
Epoch 204 loss=0.6456, clf_loss=0.0059, lbl_loss=0.6397
Epoch 205 loss=0.6367, clf_loss=0.0123, lbl_loss=0.6244
Epoch 206 loss=0.6648, clf_loss=0.0056, lbl_loss=0.6593
Epoch 207 loss=0.6523, clf_loss=0.0037, lbl_loss=0.6487
Epoch 208 loss=0.6553, clf_loss=0.0027, lbl_loss=0.6526
Epoch 209 loss=0.6492, clf_loss=0.0088, lbl_loss=0.6403
Epoch 210 loss=0.6213, clf_loss=0.0033, lbl_loss=0.6180
Epoch 211 loss=0.6586, clf_loss=0.0187, lbl_loss=0.6399
Epoch 212 loss=0.6766, clf_loss=0.0272, lbl_loss=0.6494
Epoch 213 loss=0.6515, clf_loss=0.0069, lbl_loss=0.6446
Epoch 214 loss=0.6589, clf_loss=0.0106, lbl_loss=0.6483
Epoch 215 loss=0.6530, clf_loss=0.0104, lbl_loss=0.6426
Epoch 216 loss=0.6766, clf_loss=0.0072, lbl_loss=0.6694
Epoch 217 loss=0.6568, clf_loss=0.0055, lbl_loss=0.6512
Epoch 218 loss=0.6507, clf_loss=0.0054, lbl_loss=0.6453
Epoch 219 loss=0.6520, clf_loss=0.0066, lbl_loss=0.6454
Epoch 220 loss=0.6527, clf_loss=0.0065, lbl_loss=0.6462
Epoch 221 loss=0.6434, clf_loss=0.0024, lbl_loss=0.6410
Epoch 222 loss=0.6409, clf_loss=0.0020, lbl_loss=0.6389
Epoch 223 loss=0.6761, clf_loss=0.0143, lbl_loss=0.6618
Epoch 224 loss=0.6425, clf_loss=0.0087, lbl_loss=0.6338
Epoch 225 loss=0.6358, clf_loss=0.0024, lbl_loss=0.6334
Epoch 226 loss=0.6632, clf_loss=0.0110, lbl_loss=0.6522
Epoch 227 loss=0.6428, clf_loss=0.0249, lbl_loss=0.6180
Epoch 228 loss=0.6277, clf_loss=0.0048, lbl_loss=0.6229
Epoch 229 loss=0.6604, clf_loss=0.0044, lbl_loss=0.6560
Epoch 230 loss=0.6524, clf_loss=0.0034, lbl_loss=0.6490
Epoch 231 loss=0.6364, clf_loss=0.0025, lbl_loss=0.6339
Epoch 232 loss=0.6419, clf_loss=0.0021, lbl_loss=0.6398
Epoch 233 loss=0.6509, clf_loss=0.0049, lbl_loss=0.6460
Epoch 234 loss=0.6260, clf_loss=0.0038, lbl_loss=0.6222
Epoch 235 loss=0.6516, clf_loss=0.0012, lbl_loss=0.6504
Epoch 236 loss=0.6272, clf_loss=0.0033, lbl_loss=0.6239
Epoch 237 loss=0.6621, clf_loss=0.0047, lbl_loss=0.6574
Epoch 238 loss=0.6565, clf_loss=0.0022, lbl_loss=0.6543
Epoch 239 loss=0.6120, clf_loss=0.0083, lbl_loss=0.6037
Epoch 240 loss=0.6540, clf_loss=0.0104, lbl_loss=0.6435
Epoch 241 loss=0.6548, clf_loss=0.0134, lbl_loss=0.6414
Epoch 242 loss=0.6345, clf_loss=0.0127, lbl_loss=0.6219
Epoch 243 loss=0.6553, clf_loss=0.0054, lbl_loss=0.6500
Epoch 244 loss=0.6417, clf_loss=0.0082, lbl_loss=0.6335
Epoch 245 loss=0.6465, clf_loss=0.0108, lbl_loss=0.6357
Epoch 246 loss=0.6600, clf_loss=0.0079, lbl_loss=0.6521
Epoch 247 loss=0.6403, clf_loss=0.0025, lbl_loss=0.6379
Epoch 248 loss=0.6534, clf_loss=0.0045, lbl_loss=0.6489
Epoch 249 loss=0.6454, clf_loss=0.0023, lbl_loss=0.6431
Epoch 250 loss=0.6285, clf_loss=0.0014, lbl_loss=0.6271
Epoch 251 loss=0.6208, clf_loss=0.0028, lbl_loss=0.6180
Epoch 252 loss=0.6475, clf_loss=0.0051, lbl_loss=0.6425
Epoch 253 loss=0.6295, clf_loss=0.0134, lbl_loss=0.6161
Epoch 254 loss=0.6095, clf_loss=0.0031, lbl_loss=0.6064
Epoch 255 loss=0.6470, clf_loss=0.0105, lbl_loss=0.6365
Epoch 256 loss=0.6170, clf_loss=0.0053, lbl_loss=0.6117
Epoch 257 loss=0.6323, clf_loss=0.0030, lbl_loss=0.6293
Epoch 258 loss=0.6243, clf_loss=0.0058, lbl_loss=0.6186
Epoch 259 loss=0.6305, clf_loss=0.0078, lbl_loss=0.6227
Epoch 260 loss=0.6168, clf_loss=0.0028, lbl_loss=0.6140
Epoch 261 loss=0.6073, clf_loss=0.0020, lbl_loss=0.6052
Epoch 262 loss=0.6338, clf_loss=0.0043, lbl_loss=0.6295
Epoch 263 loss=0.6368, clf_loss=0.0078, lbl_loss=0.6290
Epoch 264 loss=0.6327, clf_loss=0.0087, lbl_loss=0.6241
Epoch 265 loss=0.6252, clf_loss=0.0078, lbl_loss=0.6173
Epoch 266 loss=0.6333, clf_loss=0.0066, lbl_loss=0.6266
Epoch 267 loss=0.6183, clf_loss=0.0027, lbl_loss=0.6157
Epoch 268 loss=0.6359, clf_loss=0.0050, lbl_loss=0.6309
Epoch 269 loss=0.6267, clf_loss=0.0024, lbl_loss=0.6243
Epoch 270 loss=0.6173, clf_loss=0.0047, lbl_loss=0.6126
Epoch 271 loss=0.6132, clf_loss=0.0042, lbl_loss=0.6090
Epoch 272 loss=0.6360, clf_loss=0.0057, lbl_loss=0.6303
Epoch 273 loss=0.6321, clf_loss=0.0037, lbl_loss=0.6284
Epoch 274 loss=0.6269, clf_loss=0.0058, lbl_loss=0.6211
Epoch 275 loss=0.6037, clf_loss=0.0076, lbl_loss=0.5961
Epoch 276 loss=0.6351, clf_loss=0.0079, lbl_loss=0.6272
Epoch 277 loss=0.6054, clf_loss=0.0032, lbl_loss=0.6022
Epoch 278 loss=0.6323, clf_loss=0.0034, lbl_loss=0.6289
Epoch 279 loss=0.6228, clf_loss=0.0023, lbl_loss=0.6205
Epoch 280 loss=0.6515, clf_loss=0.0045, lbl_loss=0.6469
Epoch 281 loss=0.6308, clf_loss=0.0048, lbl_loss=0.6260
Epoch 282 loss=0.6389, clf_loss=0.0029, lbl_loss=0.6360
Epoch 283 loss=0.6318, clf_loss=0.0077, lbl_loss=0.6242
Epoch 284 loss=0.6179, clf_loss=0.0048, lbl_loss=0.6131
Epoch 285 loss=0.6236, clf_loss=0.0033, lbl_loss=0.6204
Epoch 286 loss=0.6133, clf_loss=0.0059, lbl_loss=0.6074
Epoch 287 loss=0.6293, clf_loss=0.0090, lbl_loss=0.6202
Epoch 288 loss=0.6310, clf_loss=0.0090, lbl_loss=0.6220
Epoch 289 loss=0.5680, clf_loss=0.0018, lbl_loss=0.5662
Epoch 290 loss=0.6306, clf_loss=0.0072, lbl_loss=0.6234
Epoch 291 loss=0.5957, clf_loss=0.0063, lbl_loss=0.5894
Epoch 292 loss=0.6092, clf_loss=0.0026, lbl_loss=0.6066
Epoch 293 loss=0.6068, clf_loss=0.0044, lbl_loss=0.6024
Epoch 294 loss=0.6376, clf_loss=0.0079, lbl_loss=0.6297
Epoch 295 loss=0.5949, clf_loss=0.0017, lbl_loss=0.5932
Epoch 296 loss=0.6075, clf_loss=0.0036, lbl_loss=0.6040
Epoch 297 loss=0.5991, clf_loss=0.0023, lbl_loss=0.5968
Epoch 298 loss=0.6107, clf_loss=0.0055, lbl_loss=0.6052
Epoch 299 loss=0.6011, clf_loss=0.0030, lbl_loss=0.5982
Epoch 300 loss=0.5980, clf_loss=0.0027, lbl_loss=0.5953
Epoch 301 loss=0.6026, clf_loss=0.0050, lbl_loss=0.5976
Epoch 302 loss=0.6348, clf_loss=0.0095, lbl_loss=0.6253
Epoch 303 loss=0.6003, clf_loss=0.0045, lbl_loss=0.5957
Epoch 304 loss=0.6257, clf_loss=0.0038, lbl_loss=0.6218
Epoch 305 loss=0.6020, clf_loss=0.0070, lbl_loss=0.5950
Epoch 306 loss=0.6077, clf_loss=0.0063, lbl_loss=0.6014
Epoch 307 loss=0.6124, clf_loss=0.0049, lbl_loss=0.6075
Epoch 308 loss=0.6090, clf_loss=0.0066, lbl_loss=0.6024
Epoch 309 loss=0.5958, clf_loss=0.0056, lbl_loss=0.5902
Epoch 310 loss=0.5913, clf_loss=0.0075, lbl_loss=0.5838
Epoch 311 loss=0.5843, clf_loss=0.0026, lbl_loss=0.5817
Epoch 312 loss=0.6099, clf_loss=0.0026, lbl_loss=0.6073
Epoch 313 loss=0.6134, clf_loss=0.0113, lbl_loss=0.6021
Epoch 314 loss=0.5850, clf_loss=0.0019, lbl_loss=0.5832
Epoch 315 loss=0.5829, clf_loss=0.0043, lbl_loss=0.5787
Epoch 316 loss=0.5836, clf_loss=0.0065, lbl_loss=0.5771
Epoch 317 loss=0.5984, clf_loss=0.0026, lbl_loss=0.5958
Epoch 318 loss=0.5897, clf_loss=0.0022, lbl_loss=0.5875
Epoch 319 loss=0.6046, clf_loss=0.0034, lbl_loss=0.6012
Epoch 320 loss=0.5958, clf_loss=0.0017, lbl_loss=0.5941
Epoch 321 loss=0.6041, clf_loss=0.0038, lbl_loss=0.6004
Epoch 322 loss=0.5905, clf_loss=0.0015, lbl_loss=0.5891
Epoch 323 loss=0.5564, clf_loss=0.0018, lbl_loss=0.5546
Epoch 324 loss=0.5857, clf_loss=0.0021, lbl_loss=0.5835
Epoch 325 loss=0.5867, clf_loss=0.0020, lbl_loss=0.5847
Epoch 326 loss=0.5780, clf_loss=0.0069, lbl_loss=0.5710
Epoch 327 loss=0.5965, clf_loss=0.0087, lbl_loss=0.5878
Epoch 328 loss=0.5967, clf_loss=0.0011, lbl_loss=0.5956
Epoch 329 loss=0.6082, clf_loss=0.0076, lbl_loss=0.6006
Epoch 330 loss=0.5985, clf_loss=0.0027, lbl_loss=0.5958
