# gpu=5 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 42 --method nsreg --tag NT_lr0.001_wd0.0001 --rotations 3 --set lr=0.001 lbl_lr=0.001 clf_lr=0.001 weight_decay=0.0001 n_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(3)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0001 lr=0.001
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 900  num train neg edges: 2752
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.5924, clf_loss=0.8392, lbl_loss=0.7531
Epoch 20 loss=0.9914, clf_loss=0.3157, lbl_loss=0.6758
Epoch 21 loss=0.9900, clf_loss=0.3111, lbl_loss=0.6789
Epoch 22 loss=0.9705, clf_loss=0.3016, lbl_loss=0.6689
Epoch 23 loss=0.9772, clf_loss=0.3028, lbl_loss=0.6744
Epoch 24 loss=0.9739, clf_loss=0.2979, lbl_loss=0.6760
Epoch 25 loss=0.9895, clf_loss=0.3044, lbl_loss=0.6851
Epoch 26 loss=0.9807, clf_loss=0.3115, lbl_loss=0.6692
Epoch 27 loss=0.9755, clf_loss=0.3065, lbl_loss=0.6690
Epoch 28 loss=0.9720, clf_loss=0.2977, lbl_loss=0.6743
Epoch 29 loss=0.9622, clf_loss=0.2909, lbl_loss=0.6712
Epoch 30 loss=0.9741, clf_loss=0.2985, lbl_loss=0.6757
Epoch 31 loss=0.9644, clf_loss=0.2953, lbl_loss=0.6691
Epoch 32 loss=0.9673, clf_loss=0.2907, lbl_loss=0.6766
Epoch 33 loss=0.9641, clf_loss=0.2896, lbl_loss=0.6745
Epoch 34 loss=0.9619, clf_loss=0.2908, lbl_loss=0.6711
Epoch 35 loss=0.9573, clf_loss=0.2890, lbl_loss=0.6683
Epoch 36 loss=0.9682, clf_loss=0.2863, lbl_loss=0.6819
Epoch 37 loss=0.9490, clf_loss=0.2848, lbl_loss=0.6642
Epoch 38 loss=0.9582, clf_loss=0.2866, lbl_loss=0.6716
Epoch 39 loss=0.9631, clf_loss=0.2822, lbl_loss=0.6809
Epoch 40 loss=0.9572, clf_loss=0.2797, lbl_loss=0.6775
Epoch 41 loss=0.9515, clf_loss=0.2757, lbl_loss=0.6758
Epoch 42 loss=0.9547, clf_loss=0.2749, lbl_loss=0.6798
Epoch 43 loss=0.9596, clf_loss=0.2740, lbl_loss=0.6856
Epoch 44 loss=0.9446, clf_loss=0.2745, lbl_loss=0.6701
Epoch 45 loss=0.9481, clf_loss=0.2715, lbl_loss=0.6766
Epoch 46 loss=0.9517, clf_loss=0.2695, lbl_loss=0.6822
Epoch 47 loss=0.9464, clf_loss=0.2687, lbl_loss=0.6777
Epoch 48 loss=0.9516, clf_loss=0.2677, lbl_loss=0.6839
Epoch 49 loss=0.9325, clf_loss=0.2657, lbl_loss=0.6668
Epoch 50 loss=0.9353, clf_loss=0.2634, lbl_loss=0.6719
Epoch 51 loss=0.9415, clf_loss=0.2655, lbl_loss=0.6760
Epoch 52 loss=0.9283, clf_loss=0.2620, lbl_loss=0.6663
Epoch 53 loss=0.9298, clf_loss=0.2620, lbl_loss=0.6678
Epoch 54 loss=0.9323, clf_loss=0.2577, lbl_loss=0.6746
Epoch 55 loss=0.9309, clf_loss=0.2528, lbl_loss=0.6781
Epoch 56 loss=0.9234, clf_loss=0.2540, lbl_loss=0.6694
Epoch 57 loss=0.9317, clf_loss=0.2500, lbl_loss=0.6816
Epoch 58 loss=0.9097, clf_loss=0.2505, lbl_loss=0.6592
Epoch 59 loss=0.9306, clf_loss=0.2484, lbl_loss=0.6822
Epoch 60 loss=0.9196, clf_loss=0.2437, lbl_loss=0.6759
Epoch 61 loss=0.9145, clf_loss=0.2418, lbl_loss=0.6727
Epoch 62 loss=0.9118, clf_loss=0.2382, lbl_loss=0.6737
Epoch 63 loss=0.9001, clf_loss=0.2377, lbl_loss=0.6624
Epoch 64 loss=0.9042, clf_loss=0.2310, lbl_loss=0.6732
Epoch 65 loss=0.9048, clf_loss=0.2277, lbl_loss=0.6771
Epoch 66 loss=0.9102, clf_loss=0.2311, lbl_loss=0.6792
Epoch 67 loss=0.8962, clf_loss=0.2241, lbl_loss=0.6721
Epoch 68 loss=0.8978, clf_loss=0.2220, lbl_loss=0.6759
Epoch 69 loss=0.8826, clf_loss=0.2167, lbl_loss=0.6659
Epoch 70 loss=0.8788, clf_loss=0.2120, lbl_loss=0.6669
Epoch 71 loss=0.8820, clf_loss=0.2143, lbl_loss=0.6677
Epoch 72 loss=0.8587, clf_loss=0.1998, lbl_loss=0.6589
Epoch 73 loss=0.8944, clf_loss=0.2060, lbl_loss=0.6884
Epoch 74 loss=0.8716, clf_loss=0.2022, lbl_loss=0.6695
Epoch 75 loss=0.8705, clf_loss=0.2008, lbl_loss=0.6696
Epoch 76 loss=0.8681, clf_loss=0.1949, lbl_loss=0.6732
Epoch 77 loss=0.8536, clf_loss=0.1938, lbl_loss=0.6598
Epoch 78 loss=0.8511, clf_loss=0.1897, lbl_loss=0.6614
Epoch 79 loss=0.8420, clf_loss=0.1833, lbl_loss=0.6587
Epoch 80 loss=0.8385, clf_loss=0.1790, lbl_loss=0.6595
Epoch 81 loss=0.8408, clf_loss=0.1785, lbl_loss=0.6623
Epoch 82 loss=0.8441, clf_loss=0.1741, lbl_loss=0.6700
Epoch 83 loss=0.8404, clf_loss=0.1719, lbl_loss=0.6686
Epoch 84 loss=0.8416, clf_loss=0.1657, lbl_loss=0.6759
Epoch 85 loss=0.8318, clf_loss=0.1624, lbl_loss=0.6694
Epoch 86 loss=0.8236, clf_loss=0.1529, lbl_loss=0.6707
Epoch 87 loss=0.8235, clf_loss=0.1590, lbl_loss=0.6646
Epoch 88 loss=0.8184, clf_loss=0.1500, lbl_loss=0.6684
Epoch 89 loss=0.8020, clf_loss=0.1410, lbl_loss=0.6610
Epoch 90 loss=0.8032, clf_loss=0.1408, lbl_loss=0.6624
Epoch 91 loss=0.7920, clf_loss=0.1319, lbl_loss=0.6601
Epoch 92 loss=0.7782, clf_loss=0.1317, lbl_loss=0.6465
Epoch 93 loss=0.7754, clf_loss=0.1240, lbl_loss=0.6514
Epoch 94 loss=0.7889, clf_loss=0.1248, lbl_loss=0.6641
Epoch 95 loss=0.7956, clf_loss=0.1189, lbl_loss=0.6767
Epoch 96 loss=0.7855, clf_loss=0.1101, lbl_loss=0.6754
Epoch 97 loss=0.7605, clf_loss=0.1120, lbl_loss=0.6485
Epoch 98 loss=0.7453, clf_loss=0.1050, lbl_loss=0.6403
Epoch 99 loss=0.7596, clf_loss=0.1034, lbl_loss=0.6562
Epoch 100 loss=0.7682, clf_loss=0.1177, lbl_loss=0.6505
Epoch 101 loss=0.7435, clf_loss=0.0940, lbl_loss=0.6495
Epoch 102 loss=0.7594, clf_loss=0.0894, lbl_loss=0.6700
Epoch 103 loss=0.7517, clf_loss=0.0937, lbl_loss=0.6580
Epoch 104 loss=0.7321, clf_loss=0.0835, lbl_loss=0.6485
Epoch 105 loss=0.7348, clf_loss=0.0916, lbl_loss=0.6432
Epoch 106 loss=0.7229, clf_loss=0.0856, lbl_loss=0.6373
Epoch 107 loss=0.7352, clf_loss=0.0900, lbl_loss=0.6452
Epoch 108 loss=0.7343, clf_loss=0.0873, lbl_loss=0.6471
Epoch 109 loss=0.7279, clf_loss=0.0787, lbl_loss=0.6492
Epoch 110 loss=0.7307, clf_loss=0.0781, lbl_loss=0.6526
Epoch 111 loss=0.7061, clf_loss=0.0677, lbl_loss=0.6385
Epoch 112 loss=0.6960, clf_loss=0.0617, lbl_loss=0.6343
Epoch 113 loss=0.7071, clf_loss=0.0671, lbl_loss=0.6399
Epoch 114 loss=0.7079, clf_loss=0.0508, lbl_loss=0.6571
Epoch 115 loss=0.6887, clf_loss=0.0501, lbl_loss=0.6386
Epoch 116 loss=0.7197, clf_loss=0.0569, lbl_loss=0.6629
Epoch 117 loss=0.6909, clf_loss=0.0580, lbl_loss=0.6329
Epoch 118 loss=0.7025, clf_loss=0.0572, lbl_loss=0.6453
Epoch 119 loss=0.6988, clf_loss=0.0480, lbl_loss=0.6508
Epoch 120 loss=0.6852, clf_loss=0.0487, lbl_loss=0.6365
Epoch 121 loss=0.6900, clf_loss=0.0428, lbl_loss=0.6472
Epoch 122 loss=0.6862, clf_loss=0.0363, lbl_loss=0.6500
Epoch 123 loss=0.6941, clf_loss=0.0389, lbl_loss=0.6553
Epoch 124 loss=0.6924, clf_loss=0.0464, lbl_loss=0.6461
Epoch 125 loss=0.6736, clf_loss=0.0386, lbl_loss=0.6350
Epoch 126 loss=0.6740, clf_loss=0.0295, lbl_loss=0.6444
Epoch 127 loss=0.6857, clf_loss=0.0450, lbl_loss=0.6407
Epoch 128 loss=0.6980, clf_loss=0.0469, lbl_loss=0.6511
Epoch 129 loss=0.6764, clf_loss=0.0383, lbl_loss=0.6381
Epoch 130 loss=0.6992, clf_loss=0.0476, lbl_loss=0.6516
Epoch 131 loss=0.6635, clf_loss=0.0347, lbl_loss=0.6287
Epoch 132 loss=0.6881, clf_loss=0.0321, lbl_loss=0.6560
Epoch 133 loss=0.6755, clf_loss=0.0377, lbl_loss=0.6377
Epoch 134 loss=0.6890, clf_loss=0.0466, lbl_loss=0.6424
Epoch 135 loss=0.6901, clf_loss=0.0406, lbl_loss=0.6495
Epoch 136 loss=0.6820, clf_loss=0.0432, lbl_loss=0.6388
Epoch 137 loss=0.6918, clf_loss=0.0310, lbl_loss=0.6608
Epoch 138 loss=0.6782, clf_loss=0.0320, lbl_loss=0.6462
Epoch 139 loss=0.6793, clf_loss=0.0273, lbl_loss=0.6520
Epoch 140 loss=0.6814, clf_loss=0.0408, lbl_loss=0.6405
Epoch 141 loss=0.6690, clf_loss=0.0336, lbl_loss=0.6353
Epoch 142 loss=0.6852, clf_loss=0.0338, lbl_loss=0.6514
Epoch 143 loss=0.6839, clf_loss=0.0419, lbl_loss=0.6419
Epoch 144 loss=0.6638, clf_loss=0.0249, lbl_loss=0.6389
Epoch 145 loss=0.6702, clf_loss=0.0263, lbl_loss=0.6439
Epoch 146 loss=0.6513, clf_loss=0.0277, lbl_loss=0.6236
Epoch 147 loss=0.6750, clf_loss=0.0369, lbl_loss=0.6380
Epoch 148 loss=0.6622, clf_loss=0.0300, lbl_loss=0.6322
Epoch 149 loss=0.6694, clf_loss=0.0340, lbl_loss=0.6354
Epoch 150 loss=0.6519, clf_loss=0.0273, lbl_loss=0.6246
Epoch 151 loss=0.6776, clf_loss=0.0313, lbl_loss=0.6463
Epoch 152 loss=0.6651, clf_loss=0.0263, lbl_loss=0.6388
Epoch 153 loss=0.6576, clf_loss=0.0162, lbl_loss=0.6414
Epoch 154 loss=0.6676, clf_loss=0.0309, lbl_loss=0.6367
Epoch 155 loss=0.6539, clf_loss=0.0223, lbl_loss=0.6316
Epoch 156 loss=0.6497, clf_loss=0.0179, lbl_loss=0.6318
Epoch 157 loss=0.6596, clf_loss=0.0272, lbl_loss=0.6324
Epoch 158 loss=0.6424, clf_loss=0.0156, lbl_loss=0.6268
Epoch 159 loss=0.6440, clf_loss=0.0156, lbl_loss=0.6284
Epoch 160 loss=0.6588, clf_loss=0.0208, lbl_loss=0.6380
Epoch 161 loss=0.6509, clf_loss=0.0156, lbl_loss=0.6353
Epoch 162 loss=0.6565, clf_loss=0.0216, lbl_loss=0.6348
Epoch 163 loss=0.6670, clf_loss=0.0251, lbl_loss=0.6418
Epoch 164 loss=0.6752, clf_loss=0.0238, lbl_loss=0.6514
Epoch 165 loss=0.6613, clf_loss=0.0193, lbl_loss=0.6419
Epoch 166 loss=0.6454, clf_loss=0.0240, lbl_loss=0.6215
Epoch 167 loss=0.6713, clf_loss=0.0162, lbl_loss=0.6551
Epoch 168 loss=0.6392, clf_loss=0.0156, lbl_loss=0.6236
Epoch 169 loss=0.6634, clf_loss=0.0333, lbl_loss=0.6301
Epoch 170 loss=0.6407, clf_loss=0.0154, lbl_loss=0.6253
Epoch 171 loss=0.6562, clf_loss=0.0198, lbl_loss=0.6364
Epoch 172 loss=0.6555, clf_loss=0.0221, lbl_loss=0.6335
Epoch 173 loss=0.6321, clf_loss=0.0126, lbl_loss=0.6195
Epoch 174 loss=0.6532, clf_loss=0.0195, lbl_loss=0.6337
Epoch 175 loss=0.6548, clf_loss=0.0102, lbl_loss=0.6445
Epoch 176 loss=0.6391, clf_loss=0.0128, lbl_loss=0.6263
Epoch 177 loss=0.6690, clf_loss=0.0220, lbl_loss=0.6470
Epoch 178 loss=0.6353, clf_loss=0.0164, lbl_loss=0.6189
Epoch 179 loss=0.6534, clf_loss=0.0101, lbl_loss=0.6432
Epoch 180 loss=0.6292, clf_loss=0.0085, lbl_loss=0.6207
Epoch 181 loss=0.6219, clf_loss=0.0107, lbl_loss=0.6112
Epoch 182 loss=0.6294, clf_loss=0.0101, lbl_loss=0.6193
Epoch 183 loss=0.6415, clf_loss=0.0078, lbl_loss=0.6337
Epoch 184 loss=0.6246, clf_loss=0.0100, lbl_loss=0.6146
Epoch 185 loss=0.6291, clf_loss=0.0171, lbl_loss=0.6120
Epoch 186 loss=0.6399, clf_loss=0.0098, lbl_loss=0.6301
Epoch 187 loss=0.6278, clf_loss=0.0103, lbl_loss=0.6175
Epoch 188 loss=0.6385, clf_loss=0.0178, lbl_loss=0.6207
Epoch 189 loss=0.6324, clf_loss=0.0119, lbl_loss=0.6205
Epoch 190 loss=0.6450, clf_loss=0.0104, lbl_loss=0.6346
Epoch 191 loss=0.6386, clf_loss=0.0136, lbl_loss=0.6250
Epoch 192 loss=0.6278, clf_loss=0.0095, lbl_loss=0.6184
Epoch 193 loss=0.6322, clf_loss=0.0084, lbl_loss=0.6238
Epoch 194 loss=0.6529, clf_loss=0.0132, lbl_loss=0.6397
Epoch 195 loss=0.6182, clf_loss=0.0173, lbl_loss=0.6009
Epoch 196 loss=0.6452, clf_loss=0.0053, lbl_loss=0.6398
Epoch 197 loss=0.6263, clf_loss=0.0118, lbl_loss=0.6146
Epoch 198 loss=0.6375, clf_loss=0.0090, lbl_loss=0.6285
Epoch 199 loss=0.6203, clf_loss=0.0117, lbl_loss=0.6087
Epoch 200 loss=0.6220, clf_loss=0.0071, lbl_loss=0.6149
Epoch 201 loss=0.6268, clf_loss=0.0204, lbl_loss=0.6064
Epoch 202 loss=0.6071, clf_loss=0.0077, lbl_loss=0.5994
Epoch 203 loss=0.6091, clf_loss=0.0123, lbl_loss=0.5968
Epoch 204 loss=0.6319, clf_loss=0.0184, lbl_loss=0.6135
Epoch 205 loss=0.6367, clf_loss=0.0105, lbl_loss=0.6262
Epoch 206 loss=0.6504, clf_loss=0.0100, lbl_loss=0.6404
Epoch 207 loss=0.6105, clf_loss=0.0048, lbl_loss=0.6057
Epoch 208 loss=0.6343, clf_loss=0.0060, lbl_loss=0.6284
Epoch 209 loss=0.6218, clf_loss=0.0060, lbl_loss=0.6157
Epoch 210 loss=0.6276, clf_loss=0.0061, lbl_loss=0.6215
Epoch 211 loss=0.6265, clf_loss=0.0061, lbl_loss=0.6204
Epoch 212 loss=0.6283, clf_loss=0.0171, lbl_loss=0.6112
Epoch 213 loss=0.6233, clf_loss=0.0057, lbl_loss=0.6176
Epoch 214 loss=0.6316, clf_loss=0.0024, lbl_loss=0.6292
Epoch 215 loss=0.5841, clf_loss=0.0058, lbl_loss=0.5783
Epoch 216 loss=0.6147, clf_loss=0.0059, lbl_loss=0.6088
Epoch 217 loss=0.6070, clf_loss=0.0042, lbl_loss=0.6028
Epoch 218 loss=0.5993, clf_loss=0.0110, lbl_loss=0.5884
Epoch 219 loss=0.5940, clf_loss=0.0047, lbl_loss=0.5893
Epoch 220 loss=0.6070, clf_loss=0.0095, lbl_loss=0.5975
Epoch 221 loss=0.6130, clf_loss=0.0083, lbl_loss=0.6047
Epoch 222 loss=0.5968, clf_loss=0.0038, lbl_loss=0.5930
Epoch 223 loss=0.6064, clf_loss=0.0075, lbl_loss=0.5989
Epoch 224 loss=0.5972, clf_loss=0.0033, lbl_loss=0.5938
Epoch 225 loss=0.6226, clf_loss=0.0071, lbl_loss=0.6155
Epoch 226 loss=0.6029, clf_loss=0.0065, lbl_loss=0.5964
Epoch 227 loss=0.6004, clf_loss=0.0024, lbl_loss=0.5980
Epoch 228 loss=0.6036, clf_loss=0.0059, lbl_loss=0.5978
Epoch 229 loss=0.6204, clf_loss=0.0112, lbl_loss=0.6092
Epoch 230 loss=0.6261, clf_loss=0.0041, lbl_loss=0.6220
Epoch 231 loss=0.6209, clf_loss=0.0127, lbl_loss=0.6082
Epoch 232 loss=0.5986, clf_loss=0.0078, lbl_loss=0.5908
Epoch 233 loss=0.6164, clf_loss=0.0060, lbl_loss=0.6104
Epoch 234 loss=0.6182, clf_loss=0.0037, lbl_loss=0.6144
Epoch 235 loss=0.5955, clf_loss=0.0072, lbl_loss=0.5884
Epoch 236 loss=0.5828, clf_loss=0.0022, lbl_loss=0.5806
Epoch 237 loss=0.6107, clf_loss=0.0060, lbl_loss=0.6047
Epoch 238 loss=0.6197, clf_loss=0.0085, lbl_loss=0.6111
Epoch 239 loss=0.6222, clf_loss=0.0052, lbl_loss=0.6169
Epoch 240 loss=0.6143, clf_loss=0.0065, lbl_loss=0.6078
Epoch 241 loss=0.6235, clf_loss=0.0147, lbl_loss=0.6088
Epoch 242 loss=0.6014, clf_loss=0.0068, lbl_loss=0.5945
Epoch 243 loss=0.6027, clf_loss=0.0063, lbl_loss=0.5964
Epoch 244 loss=0.6095, clf_loss=0.0068, lbl_loss=0.6027
Epoch 245 loss=0.5924, clf_loss=0.0047, lbl_loss=0.5876
Epoch 246 loss=0.6057, clf_loss=0.0045, lbl_loss=0.6013
Epoch 247 loss=0.5814, clf_loss=0.0040, lbl_loss=0.5774
Epoch 248 loss=0.6187, clf_loss=0.0045, lbl_loss=0.6142
Epoch 249 loss=0.5979, clf_loss=0.0030, lbl_loss=0.5949
Epoch 250 loss=0.5945, clf_loss=0.0065, lbl_loss=0.5880
Epoch 251 loss=0.5619, clf_loss=0.0024, lbl_loss=0.5595
Epoch 252 loss=0.6068, clf_loss=0.0076, lbl_loss=0.5993
Epoch 253 loss=0.6236, clf_loss=0.0020, lbl_loss=0.6216
Epoch 254 loss=0.5703, clf_loss=0.0071, lbl_loss=0.5632
Epoch 255 loss=0.6163, clf_loss=0.0054, lbl_loss=0.6109
Epoch 256 loss=0.5820, clf_loss=0.0033, lbl_loss=0.5787
Epoch 257 loss=0.5963, clf_loss=0.0037, lbl_loss=0.5925
Epoch 258 loss=0.5851, clf_loss=0.0070, lbl_loss=0.5781
Epoch 259 loss=0.6162, clf_loss=0.0073, lbl_loss=0.6089
Epoch 260 loss=0.6142, clf_loss=0.0049, lbl_loss=0.6093
Epoch 261 loss=0.6099, clf_loss=0.0024, lbl_loss=0.6075
Epoch 262 loss=0.5892, clf_loss=0.0052, lbl_loss=0.5840
Epoch 263 loss=0.6012, clf_loss=0.0053, lbl_loss=0.5958
Epoch 264 loss=0.5716, clf_loss=0.0054, lbl_loss=0.5662
Epoch 265 loss=0.6082, clf_loss=0.0034, lbl_loss=0.6048
Epoch 266 loss=0.5945, clf_loss=0.0014, lbl_loss=0.5931
Epoch 267 loss=0.5886, clf_loss=0.0037, lbl_loss=0.5848
Epoch 268 loss=0.5975, clf_loss=0.0050, lbl_loss=0.5925
Epoch 269 loss=0.6017, clf_loss=0.0063, lbl_loss=0.5954
Epoch 270 loss=0.5615, clf_loss=0.0022, lbl_loss=0.5593
Epoch 271 loss=0.5873, clf_loss=0.0034, lbl_loss=0.5839
Epoch 272 loss=0.5732, clf_loss=0.0042, lbl_loss=0.5690
Epoch 273 loss=0.5848, clf_loss=0.0040, lbl_loss=0.5808
Epoch 274 loss=0.5713, clf_loss=0.0027, lbl_loss=0.5686
Epoch 275 loss=0.5670, clf_loss=0.0035, lbl_loss=0.5635
Epoch 276 loss=0.5908, clf_loss=0.0033, lbl_loss=0.5875
Epoch 277 loss=0.5999, clf_loss=0.0026, lbl_loss=0.5973
Epoch 278 loss=0.5826, clf_loss=0.0035, lbl_loss=0.5791
Epoch 279 loss=0.5669, clf_loss=0.0038, lbl_loss=0.5632
Epoch 280 loss=0.5882, clf_loss=0.0033, lbl_loss=0.5849
Epoch 281 loss=0.5751, clf_loss=0.0031, lbl_loss=0.5720
Epoch 282 loss=0.5725, clf_loss=0.0038, lbl_loss=0.5687
Epoch 283 loss=0.5697, clf_loss=0.0042, lbl_loss=0.5655
Epoch 284 loss=0.5598, clf_loss=0.0040, lbl_loss=0.5558
Epoch 285 loss=0.5620, clf_loss=0.0016, lbl_loss=0.5604
Epoch 286 loss=0.5651, clf_loss=0.0078, lbl_loss=0.5573
Epoch 287 loss=0.5582, clf_loss=0.0075, lbl_loss=0.5507
Epoch 288 loss=0.5705, clf_loss=0.0030, lbl_loss=0.5676
Epoch 289 loss=0.5774, clf_loss=0.0043, lbl_loss=0.5730
Epoch 290 loss=0.6012, clf_loss=0.0072, lbl_loss=0.5941
Epoch 291 loss=0.5404, clf_loss=0.0025, lbl_loss=0.5379
Epoch 292 loss=0.5525, clf_loss=0.0027, lbl_loss=0.5498
Epoch 293 loss=0.5834, clf_loss=0.0065, lbl_loss=0.5770
Epoch 294 loss=0.5816, clf_loss=0.0034, lbl_loss=0.5782
Epoch 295 loss=0.5609, clf_loss=0.0081, lbl_loss=0.5527
Epoch 296 loss=0.5832, clf_loss=0.0039, lbl_loss=0.5793
Epoch 297 loss=0.5712, clf_loss=0.0098, lbl_loss=0.5614
Epoch 298 loss=0.5790, clf_loss=0.0041, lbl_loss=0.5749
Epoch 299 loss=0.5433, clf_loss=0.0033, lbl_loss=0.5399
Epoch 300 loss=0.5858, clf_loss=0.0057, lbl_loss=0.5800
Epoch 301 loss=0.5655, clf_loss=0.0039, lbl_loss=0.5617
Epoch 302 loss=0.5500, clf_loss=0.0051, lbl_loss=0.5450
Epoch 303 loss=0.5527, clf_loss=0.0059, lbl_loss=0.5467
Epoch 304 loss=0.5714, clf_loss=0.0055, lbl_loss=0.5659
Epoch 305 loss=0.5745, clf_loss=0.0038, lbl_loss=0.5707
Epoch 306 loss=0.5673, clf_loss=0.0028, lbl_loss=0.5645
Epoch 307 loss=0.5523, clf_loss=0.0019, lbl_loss=0.5503
Epoch 308 loss=0.5638, clf_loss=0.0110, lbl_loss=0.5528
Epoch 309 loss=0.5472, clf_loss=0.0015, lbl_loss=0.5456
Epoch 310 loss=0.5242, clf_loss=0.0051, lbl_loss=0.5191
Epoch 311 loss=0.5398, clf_loss=0.0052, lbl_loss=0.5346
Epoch 312 loss=0.5566, clf_loss=0.0059, lbl_loss=0.5507
Epoch 313 loss=0.5335, clf_loss=0.0027, lbl_loss=0.5308
Epoch 314 loss=0.5638, clf_loss=0.0033, lbl_loss=0.5605
Epoch 315 loss=0.5652, clf_loss=0.0043, lbl_loss=0.5609
Epoch 316 loss=0.5490, clf_loss=0.0022, lbl_loss=0.5468
Epoch 317 loss=0.5363, clf_loss=0.0020, lbl_loss=0.5343
Epoch 318 loss=0.5630, clf_loss=0.0088, lbl_loss=0.5543
Epoch 319 loss=0.5508, clf_loss=0.0053, lbl_loss=0.5455
Epoch 320 loss=0.5342, clf_loss=0.0096, lbl_loss=0.5247
Epoch 321 loss=0.5462, clf_loss=0.0025, lbl_loss=0.5436
Epoch 322 loss=0.5431, clf_loss=0.0072, lbl_loss=0.5359
Epoch 323 loss=0.5641, clf_loss=0.0064, lbl_loss=0.5578
Epoch 324 loss=0.5319, clf_loss=0.0038, lbl_loss=0.5281
Epoch 325 loss=0.5477, clf_loss=0.0020, lbl_loss=0.5457
Epoch 326 loss=0.5378, clf_loss=0.0046, lbl_loss=0.5333
Epoch 327 loss=0.5414, clf_loss=0.0047, lbl_loss=0.5368
Epoch 328 loss=0.5235, clf_loss=0.0034, lbl_loss=0.5201
Epoch 329 loss=0.5362, clf_loss=0.0028, lbl_loss=0.5334
Epoch 330 loss=0.5300, clf_loss=0.0039, lbl_loss=0.5262
