# gpu=3 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 1 --method nsreg --tag NT_lr0.003_wd0.0 --rotations 9 --set lr=0.003 lbl_lr=0.003 clf_lr=0.003 weight_decay=0.0 n_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(9)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0 lr=0.003
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 848  num train neg edges: 2328
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.4675, clf_loss=0.7281, lbl_loss=0.7394
Epoch 54 loss=0.7432, clf_loss=0.0876, lbl_loss=0.6556
Epoch 55 loss=0.7164, clf_loss=0.0802, lbl_loss=0.6362
Epoch 56 loss=0.7270, clf_loss=0.0799, lbl_loss=0.6471
Epoch 57 loss=0.7424, clf_loss=0.0730, lbl_loss=0.6694
Epoch 58 loss=0.7398, clf_loss=0.0688, lbl_loss=0.6710
Epoch 59 loss=0.7366, clf_loss=0.0681, lbl_loss=0.6685
Epoch 60 loss=0.7144, clf_loss=0.0674, lbl_loss=0.6471
Epoch 61 loss=0.7230, clf_loss=0.0595, lbl_loss=0.6636
Epoch 62 loss=0.7111, clf_loss=0.0572, lbl_loss=0.6539
Epoch 63 loss=0.6900, clf_loss=0.0544, lbl_loss=0.6356
Epoch 64 loss=0.7010, clf_loss=0.0510, lbl_loss=0.6500
Epoch 65 loss=0.6983, clf_loss=0.0529, lbl_loss=0.6453
Epoch 66 loss=0.6876, clf_loss=0.0482, lbl_loss=0.6394
Epoch 67 loss=0.6930, clf_loss=0.0455, lbl_loss=0.6475
Epoch 68 loss=0.7088, clf_loss=0.0372, lbl_loss=0.6716
Epoch 69 loss=0.6829, clf_loss=0.0295, lbl_loss=0.6534
Epoch 70 loss=0.6904, clf_loss=0.0314, lbl_loss=0.6591
Epoch 71 loss=0.6885, clf_loss=0.0280, lbl_loss=0.6605
Epoch 72 loss=0.6681, clf_loss=0.0241, lbl_loss=0.6440
Epoch 73 loss=0.6683, clf_loss=0.0215, lbl_loss=0.6468
Epoch 74 loss=0.6713, clf_loss=0.0264, lbl_loss=0.6449
Epoch 75 loss=0.6519, clf_loss=0.0218, lbl_loss=0.6301
Epoch 76 loss=0.6664, clf_loss=0.0158, lbl_loss=0.6506
Epoch 77 loss=0.6806, clf_loss=0.0231, lbl_loss=0.6575
Epoch 78 loss=0.6590, clf_loss=0.0200, lbl_loss=0.6390
Epoch 79 loss=0.6788, clf_loss=0.0184, lbl_loss=0.6604
Epoch 80 loss=0.6839, clf_loss=0.0267, lbl_loss=0.6572
Epoch 81 loss=0.6559, clf_loss=0.0046, lbl_loss=0.6513
Epoch 82 loss=0.6470, clf_loss=0.0170, lbl_loss=0.6300
Epoch 83 loss=0.6669, clf_loss=0.0104, lbl_loss=0.6565
Epoch 84 loss=0.6611, clf_loss=0.0128, lbl_loss=0.6483
Epoch 85 loss=0.6552, clf_loss=0.0192, lbl_loss=0.6360
Epoch 86 loss=0.6617, clf_loss=0.0138, lbl_loss=0.6480
Epoch 87 loss=0.6703, clf_loss=0.0126, lbl_loss=0.6577
Epoch 88 loss=0.6409, clf_loss=0.0083, lbl_loss=0.6326
Epoch 89 loss=0.6537, clf_loss=0.0098, lbl_loss=0.6439
Epoch 90 loss=0.6467, clf_loss=0.0042, lbl_loss=0.6425
Epoch 91 loss=0.6642, clf_loss=0.0052, lbl_loss=0.6590
Epoch 92 loss=0.6643, clf_loss=0.0076, lbl_loss=0.6567
Epoch 93 loss=0.6513, clf_loss=0.0042, lbl_loss=0.6471
Epoch 94 loss=0.6378, clf_loss=0.0081, lbl_loss=0.6297
Epoch 95 loss=0.6402, clf_loss=0.0060, lbl_loss=0.6342
Epoch 96 loss=0.6400, clf_loss=0.0057, lbl_loss=0.6343
Epoch 97 loss=0.6465, clf_loss=0.0074, lbl_loss=0.6391
Epoch 98 loss=0.6485, clf_loss=0.0041, lbl_loss=0.6444
Epoch 99 loss=0.6425, clf_loss=0.0021, lbl_loss=0.6404
Epoch 100 loss=0.6428, clf_loss=0.0055, lbl_loss=0.6373
Epoch 101 loss=0.6565, clf_loss=0.0025, lbl_loss=0.6540
Epoch 102 loss=0.6184, clf_loss=0.0050, lbl_loss=0.6134
Epoch 103 loss=0.6375, clf_loss=0.0057, lbl_loss=0.6318
Epoch 104 loss=0.6344, clf_loss=0.0008, lbl_loss=0.6336
Epoch 105 loss=0.6434, clf_loss=0.0087, lbl_loss=0.6347
Epoch 106 loss=0.6461, clf_loss=0.0076, lbl_loss=0.6385
Epoch 107 loss=0.6536, clf_loss=0.0181, lbl_loss=0.6354
Epoch 108 loss=0.6311, clf_loss=0.0025, lbl_loss=0.6286
Epoch 109 loss=0.6345, clf_loss=0.0164, lbl_loss=0.6181
Epoch 110 loss=0.6592, clf_loss=0.0054, lbl_loss=0.6539
Epoch 111 loss=0.6309, clf_loss=0.0016, lbl_loss=0.6294
Epoch 112 loss=0.6573, clf_loss=0.0037, lbl_loss=0.6536
Epoch 113 loss=0.6400, clf_loss=0.0054, lbl_loss=0.6346
Epoch 114 loss=0.6355, clf_loss=0.0027, lbl_loss=0.6328
Epoch 115 loss=0.6426, clf_loss=0.0015, lbl_loss=0.6411
Epoch 116 loss=0.6307, clf_loss=0.0012, lbl_loss=0.6295
Epoch 117 loss=0.6237, clf_loss=0.0018, lbl_loss=0.6220
Epoch 118 loss=0.6389, clf_loss=0.0074, lbl_loss=0.6315
Epoch 119 loss=0.6205, clf_loss=0.0011, lbl_loss=0.6193
Epoch 120 loss=0.6498, clf_loss=0.0025, lbl_loss=0.6473
Epoch 121 loss=0.6287, clf_loss=0.0015, lbl_loss=0.6272
Epoch 122 loss=0.6363, clf_loss=0.0177, lbl_loss=0.6187
Epoch 123 loss=0.6187, clf_loss=0.0007, lbl_loss=0.6181
Epoch 124 loss=0.6441, clf_loss=0.0064, lbl_loss=0.6377
Epoch 125 loss=0.6411, clf_loss=0.0060, lbl_loss=0.6351
Epoch 126 loss=0.6210, clf_loss=0.0042, lbl_loss=0.6168
Epoch 127 loss=0.6360, clf_loss=0.0138, lbl_loss=0.6222
Epoch 128 loss=0.6292, clf_loss=0.0035, lbl_loss=0.6257
Epoch 129 loss=0.6393, clf_loss=0.0025, lbl_loss=0.6368
Epoch 130 loss=0.6711, clf_loss=0.0061, lbl_loss=0.6651
Epoch 131 loss=0.6198, clf_loss=0.0066, lbl_loss=0.6132
Epoch 132 loss=0.6225, clf_loss=0.0027, lbl_loss=0.6198
Epoch 133 loss=0.6340, clf_loss=0.0091, lbl_loss=0.6249
Epoch 134 loss=0.6054, clf_loss=0.0006, lbl_loss=0.6047
Epoch 135 loss=0.6508, clf_loss=0.0103, lbl_loss=0.6405
Epoch 136 loss=0.6214, clf_loss=0.0022, lbl_loss=0.6192
Epoch 137 loss=0.6520, clf_loss=0.0045, lbl_loss=0.6475
Epoch 138 loss=0.6168, clf_loss=0.0101, lbl_loss=0.6067
Epoch 139 loss=0.6207, clf_loss=0.0016, lbl_loss=0.6191
Epoch 140 loss=0.6287, clf_loss=0.0006, lbl_loss=0.6281
Epoch 141 loss=0.6216, clf_loss=0.0026, lbl_loss=0.6190
Epoch 142 loss=0.6209, clf_loss=0.0030, lbl_loss=0.6179
Epoch 143 loss=0.6309, clf_loss=0.0054, lbl_loss=0.6255
Epoch 144 loss=0.6307, clf_loss=0.0070, lbl_loss=0.6236
Epoch 145 loss=0.6292, clf_loss=0.0034, lbl_loss=0.6259
Epoch 146 loss=0.6171, clf_loss=0.0099, lbl_loss=0.6073
Epoch 147 loss=0.6247, clf_loss=0.0050, lbl_loss=0.6197
Epoch 148 loss=0.6136, clf_loss=0.0010, lbl_loss=0.6126
Epoch 149 loss=0.6217, clf_loss=0.0007, lbl_loss=0.6210
Epoch 150 loss=0.6368, clf_loss=0.0037, lbl_loss=0.6331
Epoch 151 loss=0.6253, clf_loss=0.0006, lbl_loss=0.6247
Epoch 152 loss=0.6275, clf_loss=0.0008, lbl_loss=0.6267
Epoch 153 loss=0.6360, clf_loss=0.0043, lbl_loss=0.6318
Epoch 154 loss=0.6247, clf_loss=0.0044, lbl_loss=0.6202
Epoch 155 loss=0.6038, clf_loss=0.0006, lbl_loss=0.6032
Epoch 156 loss=0.6366, clf_loss=0.0010, lbl_loss=0.6356
Epoch 157 loss=0.5967, clf_loss=0.0025, lbl_loss=0.5942
Epoch 158 loss=0.6211, clf_loss=0.0054, lbl_loss=0.6157
Epoch 159 loss=0.6149, clf_loss=0.0061, lbl_loss=0.6088
Epoch 160 loss=0.6422, clf_loss=0.0111, lbl_loss=0.6312
Epoch 161 loss=0.6317, clf_loss=0.0062, lbl_loss=0.6255
Epoch 162 loss=0.6284, clf_loss=0.0006, lbl_loss=0.6278
Epoch 163 loss=0.6262, clf_loss=0.0010, lbl_loss=0.6252
Epoch 164 loss=0.6304, clf_loss=0.0067, lbl_loss=0.6236
Epoch 165 loss=0.6508, clf_loss=0.0114, lbl_loss=0.6394
Epoch 166 loss=0.6428, clf_loss=0.0027, lbl_loss=0.6402
Epoch 167 loss=0.6040, clf_loss=0.0030, lbl_loss=0.6010
Epoch 168 loss=0.6115, clf_loss=0.0077, lbl_loss=0.6038
Epoch 169 loss=0.6037, clf_loss=0.0060, lbl_loss=0.5977
Epoch 170 loss=0.6086, clf_loss=0.0053, lbl_loss=0.6033
Epoch 171 loss=0.6296, clf_loss=0.0119, lbl_loss=0.6177
Epoch 172 loss=0.6085, clf_loss=0.0030, lbl_loss=0.6056
Epoch 173 loss=0.6282, clf_loss=0.0050, lbl_loss=0.6233
Epoch 174 loss=0.6135, clf_loss=0.0028, lbl_loss=0.6108
Epoch 175 loss=0.6192, clf_loss=0.0042, lbl_loss=0.6150
Epoch 176 loss=0.6146, clf_loss=0.0085, lbl_loss=0.6061
Epoch 177 loss=0.6405, clf_loss=0.0129, lbl_loss=0.6275
Epoch 178 loss=0.6391, clf_loss=0.0227, lbl_loss=0.6164
Epoch 179 loss=0.6165, clf_loss=0.0026, lbl_loss=0.6139
Epoch 180 loss=0.6157, clf_loss=0.0032, lbl_loss=0.6124
Epoch 181 loss=0.6272, clf_loss=0.0097, lbl_loss=0.6175
Epoch 182 loss=0.6074, clf_loss=0.0029, lbl_loss=0.6045
Epoch 183 loss=0.6159, clf_loss=0.0053, lbl_loss=0.6106
Epoch 184 loss=0.6104, clf_loss=0.0058, lbl_loss=0.6046
Epoch 185 loss=0.6098, clf_loss=0.0093, lbl_loss=0.6005
Epoch 186 loss=0.6434, clf_loss=0.0160, lbl_loss=0.6274
Epoch 187 loss=0.6392, clf_loss=0.0065, lbl_loss=0.6326
Epoch 188 loss=0.6067, clf_loss=0.0093, lbl_loss=0.5974
Epoch 189 loss=0.6265, clf_loss=0.0122, lbl_loss=0.6143
Epoch 190 loss=0.6259, clf_loss=0.0027, lbl_loss=0.6232
Epoch 191 loss=0.6462, clf_loss=0.0130, lbl_loss=0.6332
Epoch 192 loss=0.6301, clf_loss=0.0044, lbl_loss=0.6256
Epoch 193 loss=0.6520, clf_loss=0.0142, lbl_loss=0.6378
Epoch 194 loss=0.6277, clf_loss=0.0120, lbl_loss=0.6157
Epoch 195 loss=0.6308, clf_loss=0.0106, lbl_loss=0.6202
Epoch 196 loss=0.6446, clf_loss=0.0314, lbl_loss=0.6132
Epoch 197 loss=0.6188, clf_loss=0.0038, lbl_loss=0.6150
Epoch 198 loss=0.6973, clf_loss=0.0731, lbl_loss=0.6241
Epoch 199 loss=0.6571, clf_loss=0.0243, lbl_loss=0.6328
Epoch 200 loss=0.6284, clf_loss=0.0136, lbl_loss=0.6148
Epoch 201 loss=0.6135, clf_loss=0.0011, lbl_loss=0.6124
Epoch 202 loss=0.6147, clf_loss=0.0031, lbl_loss=0.6116
Epoch 203 loss=0.6305, clf_loss=0.0067, lbl_loss=0.6238
Epoch 204 loss=0.6314, clf_loss=0.0137, lbl_loss=0.6178
Epoch 205 loss=0.5841, clf_loss=0.0013, lbl_loss=0.5828
Epoch 206 loss=0.6160, clf_loss=0.0031, lbl_loss=0.6128
Epoch 207 loss=0.6191, clf_loss=0.0012, lbl_loss=0.6179
Epoch 208 loss=0.6047, clf_loss=0.0041, lbl_loss=0.6006
Epoch 209 loss=0.6191, clf_loss=0.0087, lbl_loss=0.6103
Epoch 210 loss=0.5806, clf_loss=0.0011, lbl_loss=0.5795
Epoch 211 loss=0.5988, clf_loss=0.0010, lbl_loss=0.5978
Epoch 212 loss=0.6099, clf_loss=0.0040, lbl_loss=0.6059
Epoch 213 loss=0.6084, clf_loss=0.0039, lbl_loss=0.6045
Epoch 214 loss=0.6067, clf_loss=0.0124, lbl_loss=0.5943
Epoch 215 loss=0.6217, clf_loss=0.0014, lbl_loss=0.6203
Epoch 216 loss=0.6013, clf_loss=0.0047, lbl_loss=0.5967
Epoch 217 loss=0.6352, clf_loss=0.0168, lbl_loss=0.6184
Epoch 218 loss=0.6046, clf_loss=0.0055, lbl_loss=0.5991
Epoch 219 loss=0.6343, clf_loss=0.0106, lbl_loss=0.6238
Epoch 220 loss=0.6118, clf_loss=0.0086, lbl_loss=0.6032
Epoch 221 loss=0.5884, clf_loss=0.0095, lbl_loss=0.5788
Epoch 222 loss=0.6074, clf_loss=0.0093, lbl_loss=0.5981
Epoch 223 loss=0.6225, clf_loss=0.0134, lbl_loss=0.6091
Epoch 224 loss=0.6116, clf_loss=0.0058, lbl_loss=0.6058
Epoch 225 loss=0.5903, clf_loss=0.0023, lbl_loss=0.5879
Epoch 226 loss=0.5890, clf_loss=0.0075, lbl_loss=0.5814
Epoch 227 loss=0.6035, clf_loss=0.0052, lbl_loss=0.5983
Epoch 228 loss=0.5985, clf_loss=0.0102, lbl_loss=0.5883
Epoch 229 loss=0.5935, clf_loss=0.0080, lbl_loss=0.5855
Epoch 230 loss=0.5914, clf_loss=0.0033, lbl_loss=0.5882
Epoch 231 loss=0.6010, clf_loss=0.0086, lbl_loss=0.5924
Epoch 232 loss=0.5728, clf_loss=0.0028, lbl_loss=0.5701
Epoch 233 loss=0.6383, clf_loss=0.0048, lbl_loss=0.6335
Epoch 234 loss=0.5569, clf_loss=0.0026, lbl_loss=0.5543
Epoch 235 loss=0.6041, clf_loss=0.0013, lbl_loss=0.6028
Epoch 236 loss=0.6101, clf_loss=0.0091, lbl_loss=0.6009
Epoch 237 loss=0.5558, clf_loss=0.0056, lbl_loss=0.5503
Epoch 238 loss=0.5869, clf_loss=0.0013, lbl_loss=0.5855
Epoch 239 loss=0.5567, clf_loss=0.0041, lbl_loss=0.5526
Epoch 240 loss=0.5900, clf_loss=0.0092, lbl_loss=0.5808
Epoch 241 loss=0.5718, clf_loss=0.0037, lbl_loss=0.5680
Epoch 242 loss=0.5884, clf_loss=0.0020, lbl_loss=0.5864
Epoch 243 loss=0.5941, clf_loss=0.0049, lbl_loss=0.5892
Epoch 244 loss=0.5946, clf_loss=0.0031, lbl_loss=0.5915
Epoch 245 loss=0.6076, clf_loss=0.0052, lbl_loss=0.6024
Epoch 246 loss=0.5686, clf_loss=0.0019, lbl_loss=0.5666
Epoch 247 loss=0.5772, clf_loss=0.0071, lbl_loss=0.5702
Epoch 248 loss=0.5764, clf_loss=0.0017, lbl_loss=0.5747
Epoch 249 loss=0.5825, clf_loss=0.0149, lbl_loss=0.5677
Epoch 250 loss=0.5715, clf_loss=0.0031, lbl_loss=0.5685
Epoch 251 loss=0.6166, clf_loss=0.0023, lbl_loss=0.6143
Epoch 252 loss=0.5870, clf_loss=0.0011, lbl_loss=0.5860
Epoch 253 loss=0.5704, clf_loss=0.0013, lbl_loss=0.5691
Epoch 254 loss=0.5940, clf_loss=0.0096, lbl_loss=0.5844
Epoch 255 loss=0.6039, clf_loss=0.0024, lbl_loss=0.6015
Epoch 256 loss=0.6214, clf_loss=0.0064, lbl_loss=0.6150
Epoch 257 loss=0.6134, clf_loss=0.0017, lbl_loss=0.6117
Epoch 258 loss=0.5726, clf_loss=0.0030, lbl_loss=0.5696
Epoch 259 loss=0.5973, clf_loss=0.0057, lbl_loss=0.5916
Epoch 260 loss=0.5871, clf_loss=0.0048, lbl_loss=0.5823
Epoch 261 loss=0.5685, clf_loss=0.0034, lbl_loss=0.5651
Epoch 262 loss=0.5733, clf_loss=0.0022, lbl_loss=0.5711
Epoch 263 loss=0.5847, clf_loss=0.0068, lbl_loss=0.5779
Epoch 264 loss=0.5689, clf_loss=0.0020, lbl_loss=0.5669
Epoch 265 loss=0.6095, clf_loss=0.0096, lbl_loss=0.6000
Epoch 266 loss=0.5524, clf_loss=0.0051, lbl_loss=0.5473
Epoch 267 loss=0.5705, clf_loss=0.0038, lbl_loss=0.5668
Epoch 268 loss=0.5735, clf_loss=0.0007, lbl_loss=0.5727
Epoch 269 loss=0.5860, clf_loss=0.0016, lbl_loss=0.5844
Epoch 270 loss=0.6068, clf_loss=0.0120, lbl_loss=0.5948
Epoch 271 loss=0.5405, clf_loss=0.0010, lbl_loss=0.5395
Epoch 272 loss=0.6116, clf_loss=0.0048, lbl_loss=0.6068
Epoch 273 loss=0.5632, clf_loss=0.0038, lbl_loss=0.5594
Epoch 274 loss=0.5832, clf_loss=0.0028, lbl_loss=0.5805
Epoch 275 loss=0.5998, clf_loss=0.0011, lbl_loss=0.5987
Epoch 276 loss=0.5675, clf_loss=0.0008, lbl_loss=0.5667
Epoch 277 loss=0.5774, clf_loss=0.0014, lbl_loss=0.5760
Epoch 278 loss=0.5573, clf_loss=0.0010, lbl_loss=0.5562
Epoch 279 loss=0.6301, clf_loss=0.0114, lbl_loss=0.6187
Epoch 280 loss=0.5958, clf_loss=0.0004, lbl_loss=0.5954
Epoch 281 loss=0.5931, clf_loss=0.0050, lbl_loss=0.5881
Epoch 282 loss=0.6064, clf_loss=0.0013, lbl_loss=0.6051
Epoch 283 loss=0.5828, clf_loss=0.0024, lbl_loss=0.5804
Epoch 284 loss=0.5869, clf_loss=0.0107, lbl_loss=0.5762
Epoch 285 loss=0.5662, clf_loss=0.0017, lbl_loss=0.5645
Epoch 286 loss=0.5801, clf_loss=0.0135, lbl_loss=0.5666
Epoch 287 loss=0.5749, clf_loss=0.0118, lbl_loss=0.5631
Epoch 288 loss=0.5910, clf_loss=0.0017, lbl_loss=0.5893
Epoch 289 loss=0.5771, clf_loss=0.0075, lbl_loss=0.5696
Epoch 290 loss=0.5760, clf_loss=0.0083, lbl_loss=0.5677
Epoch 291 loss=0.5740, clf_loss=0.0144, lbl_loss=0.5596
Epoch 292 loss=0.5793, clf_loss=0.0042, lbl_loss=0.5751
Epoch 293 loss=0.5689, clf_loss=0.0078, lbl_loss=0.5611
Epoch 294 loss=0.5938, clf_loss=0.0076, lbl_loss=0.5862
Epoch 295 loss=0.5488, clf_loss=0.0022, lbl_loss=0.5467
Epoch 296 loss=0.6055, clf_loss=0.0038, lbl_loss=0.6017
Epoch 297 loss=0.6041, clf_loss=0.0011, lbl_loss=0.6030
Epoch 298 loss=0.5861, clf_loss=0.0019, lbl_loss=0.5842
Epoch 299 loss=0.5845, clf_loss=0.0038, lbl_loss=0.5806
Epoch 300 loss=0.5615, clf_loss=0.0018, lbl_loss=0.5597
Epoch 301 loss=0.5574, clf_loss=0.0012, lbl_loss=0.5562
Epoch 302 loss=0.5744, clf_loss=0.0013, lbl_loss=0.5732
Epoch 303 loss=0.5790, clf_loss=0.0013, lbl_loss=0.5777
Epoch 304 loss=0.5797, clf_loss=0.0279, lbl_loss=0.5518
Epoch 305 loss=0.5810, clf_loss=0.0072, lbl_loss=0.5738
Epoch 306 loss=0.5947, clf_loss=0.0323, lbl_loss=0.5624
Epoch 307 loss=0.5633, clf_loss=0.0035, lbl_loss=0.5597
Epoch 308 loss=0.5442, clf_loss=0.0043, lbl_loss=0.5400
Epoch 309 loss=0.5402, clf_loss=0.0005, lbl_loss=0.5397
Epoch 310 loss=0.6337, clf_loss=0.0426, lbl_loss=0.5911
Epoch 311 loss=0.5415, clf_loss=0.0011, lbl_loss=0.5405
Epoch 312 loss=0.6056, clf_loss=0.0244, lbl_loss=0.5812
Epoch 313 loss=0.6154, clf_loss=0.0258, lbl_loss=0.5896
Epoch 314 loss=0.5513, clf_loss=0.0010, lbl_loss=0.5503
Epoch 315 loss=0.6496, clf_loss=0.0528, lbl_loss=0.5968
Epoch 316 loss=0.6186, clf_loss=0.0009, lbl_loss=0.6178
Epoch 317 loss=0.6348, clf_loss=0.0018, lbl_loss=0.6331
Epoch 318 loss=0.6120, clf_loss=0.0020, lbl_loss=0.6100
Epoch 319 loss=0.5974, clf_loss=0.0026, lbl_loss=0.5949
Epoch 320 loss=0.6001, clf_loss=0.0092, lbl_loss=0.5909
Epoch 321 loss=0.6065, clf_loss=0.0025, lbl_loss=0.6041
Epoch 322 loss=0.5836, clf_loss=0.0008, lbl_loss=0.5828
Epoch 323 loss=0.5642, clf_loss=0.0026, lbl_loss=0.5615
Epoch 324 loss=0.6436, clf_loss=0.0181, lbl_loss=0.6255
Epoch 325 loss=0.6194, clf_loss=0.0017, lbl_loss=0.6178
Epoch 326 loss=0.5684, clf_loss=0.0049, lbl_loss=0.5635
Epoch 327 loss=0.5701, clf_loss=0.0018, lbl_loss=0.5683
Epoch 328 loss=0.5854, clf_loss=0.0015, lbl_loss=0.5839
Epoch 329 loss=0.5732, clf_loss=0.0016, lbl_loss=0.5716
Epoch 330 loss=0.5696, clf_loss=0.0049, lbl_loss=0.5647
