# gpu=6 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 0 --method nsreg --tag NT_lr0.003_wd0.0001 --rotations 3 --set lr=0.003 lbl_lr=0.003 clf_lr=0.003 weight_decay=0.0001 n_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(3)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0001 lr=0.003
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 1024  num train neg edges: 3752
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.2900, clf_loss=0.5928, lbl_loss=0.6972
Epoch 20 loss=0.9337, clf_loss=0.2698, lbl_loss=0.6639
Epoch 21 loss=0.9257, clf_loss=0.2608, lbl_loss=0.6648
Epoch 22 loss=0.9497, clf_loss=0.2612, lbl_loss=0.6885
Epoch 23 loss=0.9197, clf_loss=0.2569, lbl_loss=0.6628
Epoch 24 loss=0.9170, clf_loss=0.2539, lbl_loss=0.6631
Epoch 25 loss=0.9248, clf_loss=0.2458, lbl_loss=0.6790
Epoch 26 loss=0.9039, clf_loss=0.2404, lbl_loss=0.6635
Epoch 27 loss=0.8969, clf_loss=0.2331, lbl_loss=0.6639
Epoch 28 loss=0.8997, clf_loss=0.2318, lbl_loss=0.6678
Epoch 29 loss=0.9012, clf_loss=0.2298, lbl_loss=0.6714
Epoch 30 loss=0.8871, clf_loss=0.2241, lbl_loss=0.6629
Epoch 31 loss=0.8753, clf_loss=0.2211, lbl_loss=0.6542
Epoch 32 loss=0.8708, clf_loss=0.2133, lbl_loss=0.6576
Epoch 33 loss=0.8810, clf_loss=0.2146, lbl_loss=0.6665
Epoch 34 loss=0.8758, clf_loss=0.2020, lbl_loss=0.6738
Epoch 35 loss=0.8710, clf_loss=0.2029, lbl_loss=0.6681
Epoch 36 loss=0.8608, clf_loss=0.1965, lbl_loss=0.6643
Epoch 37 loss=0.8670, clf_loss=0.1983, lbl_loss=0.6688
Epoch 38 loss=0.8580, clf_loss=0.1978, lbl_loss=0.6602
Epoch 39 loss=0.8662, clf_loss=0.1928, lbl_loss=0.6734
Epoch 40 loss=0.8373, clf_loss=0.1840, lbl_loss=0.6533
Epoch 41 loss=0.8395, clf_loss=0.1830, lbl_loss=0.6565
Epoch 42 loss=0.8432, clf_loss=0.1785, lbl_loss=0.6647
Epoch 43 loss=0.8231, clf_loss=0.1706, lbl_loss=0.6524
Epoch 44 loss=0.8267, clf_loss=0.1669, lbl_loss=0.6598
Epoch 45 loss=0.8280, clf_loss=0.1645, lbl_loss=0.6635
Epoch 46 loss=0.8124, clf_loss=0.1554, lbl_loss=0.6570
Epoch 47 loss=0.8043, clf_loss=0.1501, lbl_loss=0.6543
Epoch 48 loss=0.8087, clf_loss=0.1434, lbl_loss=0.6653
Epoch 49 loss=0.7832, clf_loss=0.1324, lbl_loss=0.6508
Epoch 50 loss=0.7720, clf_loss=0.1308, lbl_loss=0.6412
Epoch 51 loss=0.7835, clf_loss=0.1327, lbl_loss=0.6508
Epoch 52 loss=0.7761, clf_loss=0.1173, lbl_loss=0.6588
Epoch 53 loss=0.7515, clf_loss=0.1165, lbl_loss=0.6350
Epoch 54 loss=0.7528, clf_loss=0.1096, lbl_loss=0.6432
Epoch 55 loss=0.7564, clf_loss=0.0985, lbl_loss=0.6578
Epoch 56 loss=0.7260, clf_loss=0.0885, lbl_loss=0.6375
Epoch 57 loss=0.7293, clf_loss=0.0801, lbl_loss=0.6492
Epoch 58 loss=0.7016, clf_loss=0.0726, lbl_loss=0.6290
Epoch 59 loss=0.7122, clf_loss=0.0671, lbl_loss=0.6451
Epoch 60 loss=0.7498, clf_loss=0.0983, lbl_loss=0.6515
Epoch 61 loss=0.7503, clf_loss=0.1038, lbl_loss=0.6465
Epoch 62 loss=0.7688, clf_loss=0.1030, lbl_loss=0.6658
Epoch 63 loss=0.7531, clf_loss=0.1006, lbl_loss=0.6525
Epoch 64 loss=0.7037, clf_loss=0.0679, lbl_loss=0.6359
Epoch 65 loss=0.7140, clf_loss=0.0941, lbl_loss=0.6199
Epoch 66 loss=0.7080, clf_loss=0.0681, lbl_loss=0.6399
Epoch 67 loss=0.7396, clf_loss=0.0837, lbl_loss=0.6559
Epoch 68 loss=0.6699, clf_loss=0.0515, lbl_loss=0.6184
Epoch 69 loss=0.6941, clf_loss=0.0598, lbl_loss=0.6344
Epoch 70 loss=0.6754, clf_loss=0.0559, lbl_loss=0.6195
Epoch 71 loss=0.6775, clf_loss=0.0495, lbl_loss=0.6280
Epoch 72 loss=0.6876, clf_loss=0.0537, lbl_loss=0.6339
Epoch 73 loss=0.7024, clf_loss=0.0572, lbl_loss=0.6452
Epoch 74 loss=0.6920, clf_loss=0.0601, lbl_loss=0.6319
Epoch 75 loss=0.6858, clf_loss=0.0432, lbl_loss=0.6426
Epoch 76 loss=0.6633, clf_loss=0.0484, lbl_loss=0.6149
Epoch 77 loss=0.6365, clf_loss=0.0336, lbl_loss=0.6029
Epoch 78 loss=0.6636, clf_loss=0.0352, lbl_loss=0.6284
Epoch 79 loss=0.6928, clf_loss=0.0336, lbl_loss=0.6592
Epoch 80 loss=0.6702, clf_loss=0.0425, lbl_loss=0.6277
Epoch 81 loss=0.6560, clf_loss=0.0362, lbl_loss=0.6198
Epoch 82 loss=0.6915, clf_loss=0.0434, lbl_loss=0.6481
Epoch 83 loss=0.6604, clf_loss=0.0332, lbl_loss=0.6272
Epoch 84 loss=0.6361, clf_loss=0.0269, lbl_loss=0.6092
Epoch 85 loss=0.6618, clf_loss=0.0386, lbl_loss=0.6233
Epoch 86 loss=0.6522, clf_loss=0.0399, lbl_loss=0.6123
Epoch 87 loss=0.6622, clf_loss=0.0270, lbl_loss=0.6353
Epoch 88 loss=0.6847, clf_loss=0.0561, lbl_loss=0.6285
Epoch 89 loss=0.6481, clf_loss=0.0360, lbl_loss=0.6121
Epoch 90 loss=0.6449, clf_loss=0.0228, lbl_loss=0.6221
Epoch 91 loss=0.6479, clf_loss=0.0341, lbl_loss=0.6139
Epoch 92 loss=0.6766, clf_loss=0.0497, lbl_loss=0.6268
Epoch 93 loss=0.6475, clf_loss=0.0279, lbl_loss=0.6196
Epoch 94 loss=0.6568, clf_loss=0.0325, lbl_loss=0.6244
Epoch 95 loss=0.6216, clf_loss=0.0163, lbl_loss=0.6053
Epoch 96 loss=0.6212, clf_loss=0.0144, lbl_loss=0.6068
Epoch 97 loss=0.6188, clf_loss=0.0140, lbl_loss=0.6048
Epoch 98 loss=0.6298, clf_loss=0.0204, lbl_loss=0.6094
Epoch 99 loss=0.6169, clf_loss=0.0159, lbl_loss=0.6011
Epoch 100 loss=0.6340, clf_loss=0.0209, lbl_loss=0.6131
Epoch 101 loss=0.5950, clf_loss=0.0184, lbl_loss=0.5766
Epoch 102 loss=0.6139, clf_loss=0.0112, lbl_loss=0.6027
Epoch 103 loss=0.6088, clf_loss=0.0106, lbl_loss=0.5982
Epoch 104 loss=0.6325, clf_loss=0.0281, lbl_loss=0.6044
Epoch 105 loss=0.6012, clf_loss=0.0134, lbl_loss=0.5879
Epoch 106 loss=0.6187, clf_loss=0.0131, lbl_loss=0.6056
Epoch 107 loss=0.6372, clf_loss=0.0184, lbl_loss=0.6188
Epoch 108 loss=0.6276, clf_loss=0.0191, lbl_loss=0.6084
Epoch 109 loss=0.6387, clf_loss=0.0189, lbl_loss=0.6198
Epoch 110 loss=0.6071, clf_loss=0.0116, lbl_loss=0.5955
Epoch 111 loss=0.6574, clf_loss=0.0477, lbl_loss=0.6097
Epoch 112 loss=0.5980, clf_loss=0.0174, lbl_loss=0.5807
Epoch 113 loss=0.6485, clf_loss=0.0414, lbl_loss=0.6071
Epoch 114 loss=0.6681, clf_loss=0.0303, lbl_loss=0.6378
Epoch 115 loss=0.5966, clf_loss=0.0196, lbl_loss=0.5770
Epoch 116 loss=0.6068, clf_loss=0.0147, lbl_loss=0.5921
Epoch 117 loss=0.6254, clf_loss=0.0481, lbl_loss=0.5773
Epoch 118 loss=0.5821, clf_loss=0.0109, lbl_loss=0.5712
Epoch 119 loss=0.6022, clf_loss=0.0083, lbl_loss=0.5940
Epoch 120 loss=0.6240, clf_loss=0.0243, lbl_loss=0.5996
Epoch 121 loss=0.6347, clf_loss=0.0448, lbl_loss=0.5899
Epoch 122 loss=0.6051, clf_loss=0.0275, lbl_loss=0.5776
Epoch 123 loss=0.6273, clf_loss=0.0266, lbl_loss=0.6008
Epoch 124 loss=0.5861, clf_loss=0.0146, lbl_loss=0.5715
Epoch 125 loss=0.6497, clf_loss=0.0394, lbl_loss=0.6104
Epoch 126 loss=0.6059, clf_loss=0.0303, lbl_loss=0.5756
Epoch 127 loss=0.6212, clf_loss=0.0169, lbl_loss=0.6042
Epoch 128 loss=0.6637, clf_loss=0.0280, lbl_loss=0.6356
Epoch 129 loss=0.6268, clf_loss=0.0219, lbl_loss=0.6049
Epoch 130 loss=0.6128, clf_loss=0.0182, lbl_loss=0.5946
Epoch 131 loss=0.6553, clf_loss=0.0338, lbl_loss=0.6215
Epoch 132 loss=0.6498, clf_loss=0.0415, lbl_loss=0.6083
Epoch 133 loss=0.5960, clf_loss=0.0140, lbl_loss=0.5820
Epoch 134 loss=0.6037, clf_loss=0.0153, lbl_loss=0.5884
Epoch 135 loss=0.5991, clf_loss=0.0219, lbl_loss=0.5773
Epoch 136 loss=0.6431, clf_loss=0.0356, lbl_loss=0.6075
Epoch 137 loss=0.6005, clf_loss=0.0150, lbl_loss=0.5855
Epoch 138 loss=0.5746, clf_loss=0.0214, lbl_loss=0.5531
Epoch 139 loss=0.6501, clf_loss=0.0335, lbl_loss=0.6166
Epoch 140 loss=0.6175, clf_loss=0.0103, lbl_loss=0.6072
Epoch 141 loss=0.5928, clf_loss=0.0099, lbl_loss=0.5829
Epoch 142 loss=0.6147, clf_loss=0.0165, lbl_loss=0.5982
Epoch 143 loss=0.6330, clf_loss=0.0346, lbl_loss=0.5985
Epoch 144 loss=0.5948, clf_loss=0.0225, lbl_loss=0.5723
Epoch 145 loss=0.6214, clf_loss=0.0320, lbl_loss=0.5894
Epoch 146 loss=0.6083, clf_loss=0.0153, lbl_loss=0.5930
Epoch 147 loss=0.6016, clf_loss=0.0134, lbl_loss=0.5882
Epoch 148 loss=0.6055, clf_loss=0.0155, lbl_loss=0.5900
Epoch 149 loss=0.5891, clf_loss=0.0138, lbl_loss=0.5753
Epoch 150 loss=0.5735, clf_loss=0.0093, lbl_loss=0.5641
Epoch 151 loss=0.5394, clf_loss=0.0070, lbl_loss=0.5324
Epoch 152 loss=0.5747, clf_loss=0.0113, lbl_loss=0.5633
Epoch 153 loss=0.5499, clf_loss=0.0138, lbl_loss=0.5361
Epoch 154 loss=0.5827, clf_loss=0.0095, lbl_loss=0.5732
Epoch 155 loss=0.5773, clf_loss=0.0104, lbl_loss=0.5668
Epoch 156 loss=0.5722, clf_loss=0.0171, lbl_loss=0.5551
Epoch 157 loss=0.5316, clf_loss=0.0182, lbl_loss=0.5133
Epoch 158 loss=0.6026, clf_loss=0.0128, lbl_loss=0.5898
Epoch 159 loss=0.5694, clf_loss=0.0185, lbl_loss=0.5509
Epoch 160 loss=0.5867, clf_loss=0.0101, lbl_loss=0.5766
Epoch 161 loss=0.5528, clf_loss=0.0112, lbl_loss=0.5416
Epoch 162 loss=0.5736, clf_loss=0.0134, lbl_loss=0.5602
Epoch 163 loss=0.6272, clf_loss=0.0226, lbl_loss=0.6046
Epoch 164 loss=0.5670, clf_loss=0.0115, lbl_loss=0.5555
Epoch 165 loss=0.5852, clf_loss=0.0131, lbl_loss=0.5721
Epoch 166 loss=0.5844, clf_loss=0.0066, lbl_loss=0.5778
Epoch 167 loss=0.5322, clf_loss=0.0041, lbl_loss=0.5281
Epoch 168 loss=0.5585, clf_loss=0.0049, lbl_loss=0.5536
Epoch 169 loss=0.5818, clf_loss=0.0077, lbl_loss=0.5740
Epoch 170 loss=0.5803, clf_loss=0.0147, lbl_loss=0.5656
Epoch 171 loss=0.5895, clf_loss=0.0096, lbl_loss=0.5799
Epoch 172 loss=0.6150, clf_loss=0.0277, lbl_loss=0.5873
Epoch 173 loss=0.5827, clf_loss=0.0105, lbl_loss=0.5722
Epoch 174 loss=0.5665, clf_loss=0.0065, lbl_loss=0.5600
Epoch 175 loss=0.6065, clf_loss=0.0221, lbl_loss=0.5844
Epoch 176 loss=0.5831, clf_loss=0.0126, lbl_loss=0.5705
Epoch 177 loss=0.5729, clf_loss=0.0152, lbl_loss=0.5577
Epoch 178 loss=0.5763, clf_loss=0.0175, lbl_loss=0.5588
Epoch 179 loss=0.5708, clf_loss=0.0145, lbl_loss=0.5564
Epoch 180 loss=0.5955, clf_loss=0.0106, lbl_loss=0.5849
Epoch 181 loss=0.5412, clf_loss=0.0090, lbl_loss=0.5322
Epoch 182 loss=0.5837, clf_loss=0.0129, lbl_loss=0.5708
Epoch 183 loss=0.6032, clf_loss=0.0205, lbl_loss=0.5827
Epoch 184 loss=0.5598, clf_loss=0.0095, lbl_loss=0.5503
Epoch 185 loss=0.5637, clf_loss=0.0232, lbl_loss=0.5405
Epoch 186 loss=0.5966, clf_loss=0.0102, lbl_loss=0.5864
Epoch 187 loss=0.5901, clf_loss=0.0131, lbl_loss=0.5771
Epoch 188 loss=0.5771, clf_loss=0.0108, lbl_loss=0.5663
Epoch 189 loss=0.6297, clf_loss=0.0353, lbl_loss=0.5945
Epoch 190 loss=0.5431, clf_loss=0.0069, lbl_loss=0.5362
Epoch 191 loss=0.5912, clf_loss=0.0276, lbl_loss=0.5636
Epoch 192 loss=0.5805, clf_loss=0.0099, lbl_loss=0.5706
Epoch 193 loss=0.5980, clf_loss=0.0189, lbl_loss=0.5791
Epoch 194 loss=0.5904, clf_loss=0.0110, lbl_loss=0.5793
Epoch 195 loss=0.5864, clf_loss=0.0127, lbl_loss=0.5737
Epoch 196 loss=0.5418, clf_loss=0.0045, lbl_loss=0.5374
Epoch 197 loss=0.5466, clf_loss=0.0099, lbl_loss=0.5367
Epoch 198 loss=0.5744, clf_loss=0.0107, lbl_loss=0.5637
Epoch 199 loss=0.5788, clf_loss=0.0034, lbl_loss=0.5754
Epoch 200 loss=0.5622, clf_loss=0.0097, lbl_loss=0.5526
Epoch 201 loss=0.5552, clf_loss=0.0064, lbl_loss=0.5488
Epoch 202 loss=0.5198, clf_loss=0.0057, lbl_loss=0.5141
Epoch 203 loss=0.5773, clf_loss=0.0102, lbl_loss=0.5672
Epoch 204 loss=0.5647, clf_loss=0.0072, lbl_loss=0.5575
Epoch 205 loss=0.5396, clf_loss=0.0117, lbl_loss=0.5279
Epoch 206 loss=0.5537, clf_loss=0.0069, lbl_loss=0.5468
Epoch 207 loss=0.5358, clf_loss=0.0052, lbl_loss=0.5305
Epoch 208 loss=0.5854, clf_loss=0.0116, lbl_loss=0.5738
Epoch 209 loss=0.5428, clf_loss=0.0150, lbl_loss=0.5278
Epoch 210 loss=0.5795, clf_loss=0.0122, lbl_loss=0.5673
Epoch 211 loss=0.5733, clf_loss=0.0042, lbl_loss=0.5691
Epoch 212 loss=0.5489, clf_loss=0.0116, lbl_loss=0.5373
Epoch 213 loss=0.5705, clf_loss=0.0117, lbl_loss=0.5588
Epoch 214 loss=0.5484, clf_loss=0.0062, lbl_loss=0.5422
Epoch 215 loss=0.5424, clf_loss=0.0133, lbl_loss=0.5290
Epoch 216 loss=0.5549, clf_loss=0.0114, lbl_loss=0.5435
Epoch 217 loss=0.5727, clf_loss=0.0044, lbl_loss=0.5683
Epoch 218 loss=0.5509, clf_loss=0.0147, lbl_loss=0.5362
Epoch 219 loss=0.5624, clf_loss=0.0104, lbl_loss=0.5521
Epoch 220 loss=0.5559, clf_loss=0.0057, lbl_loss=0.5502
Epoch 221 loss=0.5580, clf_loss=0.0127, lbl_loss=0.5453
Epoch 222 loss=0.5258, clf_loss=0.0072, lbl_loss=0.5186
Epoch 223 loss=0.5565, clf_loss=0.0060, lbl_loss=0.5505
Epoch 224 loss=0.5651, clf_loss=0.0077, lbl_loss=0.5574
Epoch 225 loss=0.5206, clf_loss=0.0018, lbl_loss=0.5189
Epoch 226 loss=0.5399, clf_loss=0.0112, lbl_loss=0.5287
Epoch 227 loss=0.5364, clf_loss=0.0093, lbl_loss=0.5271
Epoch 228 loss=0.5387, clf_loss=0.0082, lbl_loss=0.5305
Epoch 229 loss=0.5361, clf_loss=0.0133, lbl_loss=0.5229
Epoch 230 loss=0.5616, clf_loss=0.0048, lbl_loss=0.5569
Epoch 231 loss=0.5176, clf_loss=0.0065, lbl_loss=0.5111
Epoch 232 loss=0.5432, clf_loss=0.0037, lbl_loss=0.5395
Epoch 233 loss=0.5586, clf_loss=0.0138, lbl_loss=0.5448
Epoch 234 loss=0.5329, clf_loss=0.0043, lbl_loss=0.5286
Epoch 235 loss=0.5912, clf_loss=0.0214, lbl_loss=0.5698
Epoch 236 loss=0.5632, clf_loss=0.0083, lbl_loss=0.5549
Epoch 237 loss=0.5646, clf_loss=0.0047, lbl_loss=0.5599
Epoch 238 loss=0.5640, clf_loss=0.0025, lbl_loss=0.5615
Epoch 239 loss=0.5560, clf_loss=0.0139, lbl_loss=0.5421
Epoch 240 loss=0.5834, clf_loss=0.0027, lbl_loss=0.5807
Epoch 241 loss=0.5322, clf_loss=0.0046, lbl_loss=0.5276
Epoch 242 loss=0.5403, clf_loss=0.0083, lbl_loss=0.5320
Epoch 243 loss=0.5619, clf_loss=0.0021, lbl_loss=0.5598
Epoch 244 loss=0.5410, clf_loss=0.0088, lbl_loss=0.5322
Epoch 245 loss=0.5651, clf_loss=0.0131, lbl_loss=0.5520
Epoch 246 loss=0.5364, clf_loss=0.0047, lbl_loss=0.5316
Epoch 247 loss=0.5587, clf_loss=0.0069, lbl_loss=0.5518
Epoch 248 loss=0.5367, clf_loss=0.0028, lbl_loss=0.5339
Epoch 249 loss=0.5369, clf_loss=0.0104, lbl_loss=0.5265
Epoch 250 loss=0.5604, clf_loss=0.0074, lbl_loss=0.5530
Epoch 251 loss=0.5428, clf_loss=0.0007, lbl_loss=0.5421
Epoch 252 loss=0.5472, clf_loss=0.0088, lbl_loss=0.5384
Epoch 253 loss=0.5613, clf_loss=0.0047, lbl_loss=0.5566
Epoch 254 loss=0.5287, clf_loss=0.0026, lbl_loss=0.5261
Epoch 255 loss=0.5478, clf_loss=0.0015, lbl_loss=0.5463
Epoch 256 loss=0.5829, clf_loss=0.0068, lbl_loss=0.5761
Epoch 257 loss=0.5338, clf_loss=0.0060, lbl_loss=0.5278
Epoch 258 loss=0.5639, clf_loss=0.0062, lbl_loss=0.5577
Epoch 259 loss=0.5564, clf_loss=0.0054, lbl_loss=0.5510
Epoch 260 loss=0.5483, clf_loss=0.0069, lbl_loss=0.5414
Epoch 261 loss=0.5480, clf_loss=0.0136, lbl_loss=0.5343
Epoch 262 loss=0.5671, clf_loss=0.0123, lbl_loss=0.5549
Epoch 263 loss=0.5417, clf_loss=0.0105, lbl_loss=0.5312
Epoch 264 loss=0.5139, clf_loss=0.0044, lbl_loss=0.5095
Epoch 265 loss=0.5996, clf_loss=0.0060, lbl_loss=0.5936
Epoch 266 loss=0.5556, clf_loss=0.0070, lbl_loss=0.5486
Epoch 267 loss=0.5468, clf_loss=0.0104, lbl_loss=0.5365
Epoch 268 loss=0.5899, clf_loss=0.0074, lbl_loss=0.5826
Epoch 269 loss=0.5624, clf_loss=0.0054, lbl_loss=0.5570
Epoch 270 loss=0.5271, clf_loss=0.0057, lbl_loss=0.5214
Epoch 271 loss=0.5680, clf_loss=0.0106, lbl_loss=0.5573
Epoch 272 loss=0.5795, clf_loss=0.0248, lbl_loss=0.5547
Epoch 273 loss=0.5470, clf_loss=0.0057, lbl_loss=0.5414
Epoch 274 loss=0.5589, clf_loss=0.0158, lbl_loss=0.5431
Epoch 275 loss=0.5387, clf_loss=0.0044, lbl_loss=0.5342
Epoch 276 loss=0.5422, clf_loss=0.0045, lbl_loss=0.5376
Epoch 277 loss=0.5457, clf_loss=0.0066, lbl_loss=0.5391
Epoch 278 loss=0.5804, clf_loss=0.0084, lbl_loss=0.5721
Epoch 279 loss=0.5432, clf_loss=0.0118, lbl_loss=0.5313
Epoch 280 loss=0.5345, clf_loss=0.0025, lbl_loss=0.5320
Epoch 281 loss=0.5190, clf_loss=0.0047, lbl_loss=0.5144
Epoch 282 loss=0.5566, clf_loss=0.0043, lbl_loss=0.5522
Epoch 283 loss=0.5156, clf_loss=0.0178, lbl_loss=0.4978
Epoch 284 loss=0.6047, clf_loss=0.0166, lbl_loss=0.5881
Epoch 285 loss=0.5291, clf_loss=0.0121, lbl_loss=0.5170
Epoch 286 loss=0.5447, clf_loss=0.0082, lbl_loss=0.5365
Epoch 287 loss=0.5430, clf_loss=0.0019, lbl_loss=0.5411
Epoch 288 loss=0.5603, clf_loss=0.0123, lbl_loss=0.5480
Epoch 289 loss=0.5475, clf_loss=0.0019, lbl_loss=0.5457
Epoch 290 loss=0.5588, clf_loss=0.0121, lbl_loss=0.5467
Epoch 291 loss=0.5100, clf_loss=0.0024, lbl_loss=0.5075
Epoch 292 loss=0.5439, clf_loss=0.0194, lbl_loss=0.5246
Epoch 293 loss=0.5199, clf_loss=0.0038, lbl_loss=0.5161
Epoch 294 loss=0.5437, clf_loss=0.0035, lbl_loss=0.5402
Epoch 295 loss=0.5169, clf_loss=0.0043, lbl_loss=0.5125
Epoch 296 loss=0.5439, clf_loss=0.0134, lbl_loss=0.5305
Epoch 297 loss=0.5037, clf_loss=0.0093, lbl_loss=0.4944
Epoch 298 loss=0.5768, clf_loss=0.0255, lbl_loss=0.5513
Epoch 299 loss=0.5581, clf_loss=0.0162, lbl_loss=0.5419
Epoch 300 loss=0.5028, clf_loss=0.0005, lbl_loss=0.5023
Epoch 301 loss=0.5403, clf_loss=0.0137, lbl_loss=0.5266
Epoch 302 loss=0.5903, clf_loss=0.0125, lbl_loss=0.5778
Epoch 303 loss=0.5326, clf_loss=0.0212, lbl_loss=0.5113
Epoch 304 loss=0.5574, clf_loss=0.0096, lbl_loss=0.5478
Epoch 305 loss=0.5494, clf_loss=0.0131, lbl_loss=0.5363
Epoch 306 loss=0.5368, clf_loss=0.0093, lbl_loss=0.5275
Epoch 307 loss=0.5115, clf_loss=0.0027, lbl_loss=0.5088
Epoch 308 loss=0.5550, clf_loss=0.0221, lbl_loss=0.5328
Epoch 309 loss=0.5575, clf_loss=0.0160, lbl_loss=0.5415
Epoch 310 loss=0.5441, clf_loss=0.0138, lbl_loss=0.5303
Epoch 311 loss=0.5284, clf_loss=0.0049, lbl_loss=0.5234
Epoch 312 loss=0.5535, clf_loss=0.0083, lbl_loss=0.5453
Epoch 313 loss=0.5534, clf_loss=0.0038, lbl_loss=0.5496
Epoch 314 loss=0.5386, clf_loss=0.0049, lbl_loss=0.5337
Epoch 315 loss=0.5305, clf_loss=0.0058, lbl_loss=0.5247
Epoch 316 loss=0.5202, clf_loss=0.0262, lbl_loss=0.4940
Epoch 317 loss=0.5649, clf_loss=0.0115, lbl_loss=0.5534
Epoch 318 loss=0.5026, clf_loss=0.0027, lbl_loss=0.5000
Epoch 319 loss=0.5304, clf_loss=0.0118, lbl_loss=0.5186
Epoch 320 loss=0.5079, clf_loss=0.0103, lbl_loss=0.4976
Epoch 321 loss=0.5243, clf_loss=0.0083, lbl_loss=0.5160
Epoch 322 loss=0.5308, clf_loss=0.0153, lbl_loss=0.5155
Epoch 323 loss=0.5324, clf_loss=0.0035, lbl_loss=0.5289
Epoch 324 loss=0.5571, clf_loss=0.0104, lbl_loss=0.5467
Epoch 325 loss=0.5270, clf_loss=0.0131, lbl_loss=0.5139
Epoch 326 loss=0.5467, clf_loss=0.0091, lbl_loss=0.5375
Epoch 327 loss=0.5343, clf_loss=0.0032, lbl_loss=0.5311
Epoch 328 loss=0.5393, clf_loss=0.0050, lbl_loss=0.5343
Epoch 329 loss=0.5421, clf_loss=0.0245, lbl_loss=0.5175
Epoch 330 loss=0.5231, clf_loss=0.0143, lbl_loss=0.5087
