# gpu=5 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset computers --seed 42 --method nsreg --tag NT_lr0.003_wd0.0001 --rotations 3 --set lr=0.003 lbl_lr=0.003 clf_lr=0.003 weight_decay=0.0001 n_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.03170448 0.15575916 0.10282141 0.03941245 0.37507272 0.02239674
 0.03541303 0.05948226 0.1567772  0.02116056]
[computers] NSReg, rotations [np.int64(3)] of [np.int64(0), np.int64(3), np.int64(5), np.int64(6), np.int64(9)]
[computers] n_epochs=400 eval_every=1 input_dim=767 wd=0.0001 lr=0.003
Normal classes: [1, 2, 4, 7, 8] in computers
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 900  num train neg edges: 2752
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.5924, clf_loss=0.8392, lbl_loss=0.7531
Epoch 20 loss=0.9530, clf_loss=0.2792, lbl_loss=0.6738
Epoch 21 loss=0.9479, clf_loss=0.2710, lbl_loss=0.6769
Epoch 22 loss=0.9432, clf_loss=0.2734, lbl_loss=0.6698
Epoch 23 loss=0.9341, clf_loss=0.2603, lbl_loss=0.6738
Epoch 24 loss=0.9316, clf_loss=0.2568, lbl_loss=0.6748
Epoch 25 loss=0.9372, clf_loss=0.2546, lbl_loss=0.6826
Epoch 26 loss=0.9203, clf_loss=0.2533, lbl_loss=0.6670
Epoch 27 loss=0.9090, clf_loss=0.2421, lbl_loss=0.6668
Epoch 28 loss=0.9100, clf_loss=0.2390, lbl_loss=0.6710
Epoch 29 loss=0.9035, clf_loss=0.2351, lbl_loss=0.6684
Epoch 30 loss=0.9025, clf_loss=0.2299, lbl_loss=0.6726
Epoch 31 loss=0.8917, clf_loss=0.2263, lbl_loss=0.6654
Epoch 32 loss=0.8955, clf_loss=0.2232, lbl_loss=0.6724
Epoch 33 loss=0.8909, clf_loss=0.2192, lbl_loss=0.6717
Epoch 34 loss=0.8810, clf_loss=0.2137, lbl_loss=0.6672
Epoch 35 loss=0.8688, clf_loss=0.2049, lbl_loss=0.6639
Epoch 36 loss=0.8756, clf_loss=0.1980, lbl_loss=0.6775
Epoch 37 loss=0.8492, clf_loss=0.1919, lbl_loss=0.6573
Epoch 38 loss=0.8544, clf_loss=0.1902, lbl_loss=0.6642
Epoch 39 loss=0.8601, clf_loss=0.1840, lbl_loss=0.6761
Epoch 40 loss=0.8417, clf_loss=0.1722, lbl_loss=0.6695
Epoch 41 loss=0.8323, clf_loss=0.1705, lbl_loss=0.6619
Epoch 42 loss=0.8245, clf_loss=0.1594, lbl_loss=0.6651
Epoch 43 loss=0.8280, clf_loss=0.1515, lbl_loss=0.6765
Epoch 44 loss=0.8083, clf_loss=0.1468, lbl_loss=0.6615
Epoch 45 loss=0.8153, clf_loss=0.1460, lbl_loss=0.6693
Epoch 46 loss=0.8025, clf_loss=0.1270, lbl_loss=0.6756
Epoch 47 loss=0.7967, clf_loss=0.1309, lbl_loss=0.6658
Epoch 48 loss=0.8007, clf_loss=0.1278, lbl_loss=0.6728
Epoch 49 loss=0.7605, clf_loss=0.1102, lbl_loss=0.6503
Epoch 50 loss=0.7501, clf_loss=0.1049, lbl_loss=0.6452
Epoch 51 loss=0.7655, clf_loss=0.1059, lbl_loss=0.6596
Epoch 52 loss=0.7475, clf_loss=0.1047, lbl_loss=0.6428
Epoch 53 loss=0.7263, clf_loss=0.0869, lbl_loss=0.6394
Epoch 54 loss=0.7464, clf_loss=0.1009, lbl_loss=0.6455
Epoch 55 loss=0.7172, clf_loss=0.0659, lbl_loss=0.6513
Epoch 56 loss=0.7367, clf_loss=0.0954, lbl_loss=0.6413
Epoch 57 loss=0.7073, clf_loss=0.0652, lbl_loss=0.6421
Epoch 58 loss=0.7544, clf_loss=0.0876, lbl_loss=0.6669
Epoch 59 loss=0.7455, clf_loss=0.0922, lbl_loss=0.6533
Epoch 60 loss=0.7552, clf_loss=0.1026, lbl_loss=0.6526
Epoch 61 loss=0.7036, clf_loss=0.0588, lbl_loss=0.6448
Epoch 62 loss=0.7400, clf_loss=0.0820, lbl_loss=0.6580
Epoch 63 loss=0.6821, clf_loss=0.0518, lbl_loss=0.6304
Epoch 64 loss=0.7304, clf_loss=0.0744, lbl_loss=0.6560
Epoch 65 loss=0.7066, clf_loss=0.0541, lbl_loss=0.6525
Epoch 66 loss=0.6893, clf_loss=0.0443, lbl_loss=0.6449
Epoch 67 loss=0.7513, clf_loss=0.0886, lbl_loss=0.6627
Epoch 68 loss=0.7010, clf_loss=0.0458, lbl_loss=0.6552
Epoch 69 loss=0.7544, clf_loss=0.1165, lbl_loss=0.6379
Epoch 70 loss=0.7469, clf_loss=0.1002, lbl_loss=0.6467
Epoch 71 loss=0.6687, clf_loss=0.0379, lbl_loss=0.6308
Epoch 72 loss=0.8580, clf_loss=0.1904, lbl_loss=0.6676
Epoch 73 loss=0.7012, clf_loss=0.0395, lbl_loss=0.6616
Epoch 74 loss=0.7609, clf_loss=0.1093, lbl_loss=0.6516
Epoch 75 loss=0.7602, clf_loss=0.1036, lbl_loss=0.6566
Epoch 76 loss=0.7499, clf_loss=0.0854, lbl_loss=0.6645
Epoch 77 loss=0.6944, clf_loss=0.0432, lbl_loss=0.6511
Epoch 78 loss=0.6833, clf_loss=0.0330, lbl_loss=0.6503
Epoch 79 loss=0.7536, clf_loss=0.1027, lbl_loss=0.6509
Epoch 80 loss=0.6643, clf_loss=0.0419, lbl_loss=0.6224
Epoch 81 loss=0.6808, clf_loss=0.0283, lbl_loss=0.6526
Epoch 82 loss=0.7095, clf_loss=0.0434, lbl_loss=0.6661
Epoch 83 loss=0.7072, clf_loss=0.0488, lbl_loss=0.6584
Epoch 84 loss=0.7090, clf_loss=0.0409, lbl_loss=0.6681
Epoch 85 loss=0.6704, clf_loss=0.0272, lbl_loss=0.6432
Epoch 86 loss=0.6918, clf_loss=0.0318, lbl_loss=0.6600
Epoch 87 loss=0.6684, clf_loss=0.0286, lbl_loss=0.6398
Epoch 88 loss=0.7104, clf_loss=0.0407, lbl_loss=0.6697
Epoch 89 loss=0.6733, clf_loss=0.0401, lbl_loss=0.6332
Epoch 90 loss=0.6524, clf_loss=0.0217, lbl_loss=0.6307
Epoch 91 loss=0.6626, clf_loss=0.0242, lbl_loss=0.6383
Epoch 92 loss=0.6579, clf_loss=0.0284, lbl_loss=0.6295
Epoch 93 loss=0.6595, clf_loss=0.0311, lbl_loss=0.6284
Epoch 94 loss=0.6806, clf_loss=0.0222, lbl_loss=0.6584
Epoch 95 loss=0.6811, clf_loss=0.0212, lbl_loss=0.6599
Epoch 96 loss=0.6793, clf_loss=0.0206, lbl_loss=0.6587
Epoch 97 loss=0.6491, clf_loss=0.0242, lbl_loss=0.6249
Epoch 98 loss=0.6655, clf_loss=0.0396, lbl_loss=0.6259
Epoch 99 loss=0.6635, clf_loss=0.0194, lbl_loss=0.6440
Epoch 100 loss=0.6499, clf_loss=0.0163, lbl_loss=0.6336
Epoch 101 loss=0.6537, clf_loss=0.0246, lbl_loss=0.6290
Epoch 102 loss=0.6588, clf_loss=0.0162, lbl_loss=0.6426
Epoch 103 loss=0.6567, clf_loss=0.0142, lbl_loss=0.6425
Epoch 104 loss=0.6525, clf_loss=0.0249, lbl_loss=0.6276
Epoch 105 loss=0.6459, clf_loss=0.0187, lbl_loss=0.6272
Epoch 106 loss=0.6490, clf_loss=0.0229, lbl_loss=0.6261
Epoch 107 loss=0.6417, clf_loss=0.0161, lbl_loss=0.6256
Epoch 108 loss=0.6348, clf_loss=0.0163, lbl_loss=0.6185
Epoch 109 loss=0.6513, clf_loss=0.0112, lbl_loss=0.6401
Epoch 110 loss=0.6538, clf_loss=0.0217, lbl_loss=0.6321
Epoch 111 loss=0.6562, clf_loss=0.0206, lbl_loss=0.6357
Epoch 112 loss=0.6237, clf_loss=0.0121, lbl_loss=0.6116
Epoch 113 loss=0.6441, clf_loss=0.0149, lbl_loss=0.6291
Epoch 114 loss=0.6703, clf_loss=0.0222, lbl_loss=0.6481
Epoch 115 loss=0.6334, clf_loss=0.0204, lbl_loss=0.6130
Epoch 116 loss=0.6482, clf_loss=0.0065, lbl_loss=0.6418
Epoch 117 loss=0.6594, clf_loss=0.0191, lbl_loss=0.6403
Epoch 118 loss=0.6422, clf_loss=0.0115, lbl_loss=0.6307
Epoch 119 loss=0.6526, clf_loss=0.0123, lbl_loss=0.6403
Epoch 120 loss=0.6382, clf_loss=0.0189, lbl_loss=0.6192
Epoch 121 loss=0.6391, clf_loss=0.0103, lbl_loss=0.6289
Epoch 122 loss=0.6408, clf_loss=0.0083, lbl_loss=0.6325
Epoch 123 loss=0.6631, clf_loss=0.0248, lbl_loss=0.6382
Epoch 124 loss=0.6260, clf_loss=0.0119, lbl_loss=0.6141
Epoch 125 loss=0.6334, clf_loss=0.0094, lbl_loss=0.6240
Epoch 126 loss=0.6377, clf_loss=0.0145, lbl_loss=0.6232
Epoch 127 loss=0.6501, clf_loss=0.0161, lbl_loss=0.6340
Epoch 128 loss=0.6577, clf_loss=0.0073, lbl_loss=0.6503
Epoch 129 loss=0.6299, clf_loss=0.0100, lbl_loss=0.6198
Epoch 130 loss=0.6536, clf_loss=0.0103, lbl_loss=0.6433
Epoch 131 loss=0.6282, clf_loss=0.0143, lbl_loss=0.6139
Epoch 132 loss=0.6477, clf_loss=0.0071, lbl_loss=0.6407
Epoch 133 loss=0.6318, clf_loss=0.0068, lbl_loss=0.6250
Epoch 134 loss=0.6613, clf_loss=0.0223, lbl_loss=0.6389
Epoch 135 loss=0.6399, clf_loss=0.0061, lbl_loss=0.6339
Epoch 136 loss=0.6327, clf_loss=0.0093, lbl_loss=0.6234
Epoch 137 loss=0.6467, clf_loss=0.0053, lbl_loss=0.6414
Epoch 138 loss=0.6338, clf_loss=0.0056, lbl_loss=0.6282
Epoch 139 loss=0.6558, clf_loss=0.0115, lbl_loss=0.6443
Epoch 140 loss=0.6386, clf_loss=0.0130, lbl_loss=0.6256
Epoch 141 loss=0.6319, clf_loss=0.0044, lbl_loss=0.6275
Epoch 142 loss=0.6551, clf_loss=0.0163, lbl_loss=0.6388
Epoch 143 loss=0.6276, clf_loss=0.0051, lbl_loss=0.6226
Epoch 144 loss=0.6392, clf_loss=0.0048, lbl_loss=0.6344
Epoch 145 loss=0.6345, clf_loss=0.0066, lbl_loss=0.6278
Epoch 146 loss=0.6178, clf_loss=0.0123, lbl_loss=0.6055
Epoch 147 loss=0.6396, clf_loss=0.0050, lbl_loss=0.6345
Epoch 148 loss=0.6276, clf_loss=0.0062, lbl_loss=0.6214
Epoch 149 loss=0.6289, clf_loss=0.0069, lbl_loss=0.6220
Epoch 150 loss=0.6154, clf_loss=0.0054, lbl_loss=0.6100
Epoch 151 loss=0.6235, clf_loss=0.0084, lbl_loss=0.6150
Epoch 152 loss=0.6378, clf_loss=0.0047, lbl_loss=0.6331
Epoch 153 loss=0.6399, clf_loss=0.0105, lbl_loss=0.6293
Epoch 154 loss=0.6350, clf_loss=0.0059, lbl_loss=0.6291
Epoch 155 loss=0.6419, clf_loss=0.0116, lbl_loss=0.6303
Epoch 156 loss=0.6311, clf_loss=0.0061, lbl_loss=0.6251
Epoch 157 loss=0.6370, clf_loss=0.0136, lbl_loss=0.6234
Epoch 158 loss=0.6201, clf_loss=0.0035, lbl_loss=0.6166
Epoch 159 loss=0.6214, clf_loss=0.0054, lbl_loss=0.6161
Epoch 160 loss=0.6271, clf_loss=0.0037, lbl_loss=0.6234
Epoch 161 loss=0.6279, clf_loss=0.0036, lbl_loss=0.6243
Epoch 162 loss=0.6280, clf_loss=0.0049, lbl_loss=0.6231
Epoch 163 loss=0.6367, clf_loss=0.0066, lbl_loss=0.6302
Epoch 164 loss=0.6407, clf_loss=0.0099, lbl_loss=0.6308
Epoch 165 loss=0.6362, clf_loss=0.0062, lbl_loss=0.6300
Epoch 166 loss=0.6110, clf_loss=0.0107, lbl_loss=0.6003
Epoch 167 loss=0.6570, clf_loss=0.0090, lbl_loss=0.6480
Epoch 168 loss=0.6126, clf_loss=0.0050, lbl_loss=0.6076
Epoch 169 loss=0.6042, clf_loss=0.0025, lbl_loss=0.6018
Epoch 170 loss=0.6221, clf_loss=0.0175, lbl_loss=0.6047
Epoch 171 loss=0.6421, clf_loss=0.0110, lbl_loss=0.6311
Epoch 172 loss=0.6251, clf_loss=0.0123, lbl_loss=0.6128
Epoch 173 loss=0.6147, clf_loss=0.0104, lbl_loss=0.6043
Epoch 174 loss=0.6355, clf_loss=0.0126, lbl_loss=0.6229
Epoch 175 loss=0.6378, clf_loss=0.0055, lbl_loss=0.6322
Epoch 176 loss=0.6261, clf_loss=0.0037, lbl_loss=0.6224
Epoch 177 loss=0.6284, clf_loss=0.0048, lbl_loss=0.6236
Epoch 178 loss=0.5928, clf_loss=0.0068, lbl_loss=0.5860
Epoch 179 loss=0.6380, clf_loss=0.0025, lbl_loss=0.6356
Epoch 180 loss=0.6099, clf_loss=0.0071, lbl_loss=0.6028
Epoch 181 loss=0.5928, clf_loss=0.0055, lbl_loss=0.5873
Epoch 182 loss=0.6087, clf_loss=0.0040, lbl_loss=0.6047
Epoch 183 loss=0.6270, clf_loss=0.0032, lbl_loss=0.6238
Epoch 184 loss=0.6013, clf_loss=0.0027, lbl_loss=0.5986
Epoch 185 loss=0.6058, clf_loss=0.0026, lbl_loss=0.6032
Epoch 186 loss=0.5993, clf_loss=0.0054, lbl_loss=0.5939
Epoch 187 loss=0.5940, clf_loss=0.0070, lbl_loss=0.5870
Epoch 188 loss=0.5956, clf_loss=0.0029, lbl_loss=0.5927
Epoch 189 loss=0.6075, clf_loss=0.0077, lbl_loss=0.5998
Epoch 190 loss=0.6123, clf_loss=0.0057, lbl_loss=0.6067
Epoch 191 loss=0.6129, clf_loss=0.0033, lbl_loss=0.6097
Epoch 192 loss=0.6060, clf_loss=0.0035, lbl_loss=0.6025
Epoch 193 loss=0.6056, clf_loss=0.0013, lbl_loss=0.6043
Epoch 194 loss=0.6249, clf_loss=0.0029, lbl_loss=0.6220
Epoch 195 loss=0.5956, clf_loss=0.0088, lbl_loss=0.5868
Epoch 196 loss=0.6032, clf_loss=0.0032, lbl_loss=0.6000
Epoch 197 loss=0.5887, clf_loss=0.0027, lbl_loss=0.5860
Epoch 198 loss=0.5945, clf_loss=0.0044, lbl_loss=0.5902
Epoch 199 loss=0.5867, clf_loss=0.0040, lbl_loss=0.5828
Epoch 200 loss=0.5991, clf_loss=0.0019, lbl_loss=0.5971
Epoch 201 loss=0.5919, clf_loss=0.0033, lbl_loss=0.5886
Epoch 202 loss=0.5811, clf_loss=0.0031, lbl_loss=0.5780
Epoch 203 loss=0.5749, clf_loss=0.0039, lbl_loss=0.5710
Epoch 204 loss=0.5970, clf_loss=0.0035, lbl_loss=0.5935
Epoch 205 loss=0.6048, clf_loss=0.0012, lbl_loss=0.6036
Epoch 206 loss=0.6429, clf_loss=0.0123, lbl_loss=0.6306
Epoch 207 loss=0.5872, clf_loss=0.0030, lbl_loss=0.5842
Epoch 208 loss=0.6260, clf_loss=0.0160, lbl_loss=0.6100
Epoch 209 loss=0.6112, clf_loss=0.0204, lbl_loss=0.5908
Epoch 210 loss=0.5965, clf_loss=0.0080, lbl_loss=0.5885
Epoch 211 loss=0.6038, clf_loss=0.0036, lbl_loss=0.6002
Epoch 212 loss=0.5978, clf_loss=0.0051, lbl_loss=0.5927
Epoch 213 loss=0.6147, clf_loss=0.0021, lbl_loss=0.6125
Epoch 214 loss=0.5972, clf_loss=0.0037, lbl_loss=0.5935
Epoch 215 loss=0.5786, clf_loss=0.0041, lbl_loss=0.5745
Epoch 216 loss=0.5807, clf_loss=0.0024, lbl_loss=0.5783
Epoch 217 loss=0.5842, clf_loss=0.0018, lbl_loss=0.5824
Epoch 218 loss=0.5850, clf_loss=0.0010, lbl_loss=0.5839
Epoch 219 loss=0.5654, clf_loss=0.0011, lbl_loss=0.5644
Epoch 220 loss=0.5877, clf_loss=0.0028, lbl_loss=0.5849
Epoch 221 loss=0.5955, clf_loss=0.0093, lbl_loss=0.5863
Epoch 222 loss=0.5826, clf_loss=0.0144, lbl_loss=0.5682
Epoch 223 loss=0.5848, clf_loss=0.0027, lbl_loss=0.5821
Epoch 224 loss=0.6174, clf_loss=0.0231, lbl_loss=0.5943
Epoch 225 loss=0.6064, clf_loss=0.0078, lbl_loss=0.5985
Epoch 226 loss=0.5803, clf_loss=0.0023, lbl_loss=0.5779
Epoch 227 loss=0.6094, clf_loss=0.0021, lbl_loss=0.6073
Epoch 228 loss=0.5726, clf_loss=0.0026, lbl_loss=0.5700
Epoch 229 loss=0.5917, clf_loss=0.0059, lbl_loss=0.5858
Epoch 230 loss=0.6192, clf_loss=0.0125, lbl_loss=0.6067
Epoch 231 loss=0.5881, clf_loss=0.0046, lbl_loss=0.5835
Epoch 232 loss=0.5664, clf_loss=0.0028, lbl_loss=0.5636
Epoch 233 loss=0.5916, clf_loss=0.0048, lbl_loss=0.5868
Epoch 234 loss=0.5996, clf_loss=0.0054, lbl_loss=0.5942
Epoch 235 loss=0.5921, clf_loss=0.0024, lbl_loss=0.5897
Epoch 236 loss=0.5661, clf_loss=0.0015, lbl_loss=0.5646
Epoch 237 loss=0.5910, clf_loss=0.0070, lbl_loss=0.5840
Epoch 238 loss=0.6204, clf_loss=0.0027, lbl_loss=0.6177
Epoch 239 loss=0.5997, clf_loss=0.0105, lbl_loss=0.5892
Epoch 240 loss=0.5740, clf_loss=0.0028, lbl_loss=0.5712
Epoch 241 loss=0.5740, clf_loss=0.0023, lbl_loss=0.5717
Epoch 242 loss=0.5929, clf_loss=0.0060, lbl_loss=0.5870
Epoch 243 loss=0.5735, clf_loss=0.0038, lbl_loss=0.5697
Epoch 244 loss=0.5725, clf_loss=0.0055, lbl_loss=0.5670
Epoch 245 loss=0.5631, clf_loss=0.0050, lbl_loss=0.5581
Epoch 246 loss=0.5637, clf_loss=0.0025, lbl_loss=0.5612
Epoch 247 loss=0.5365, clf_loss=0.0101, lbl_loss=0.5264
Epoch 248 loss=0.5983, clf_loss=0.0072, lbl_loss=0.5911
Epoch 249 loss=0.5952, clf_loss=0.0070, lbl_loss=0.5882
Epoch 250 loss=0.5648, clf_loss=0.0078, lbl_loss=0.5569
Epoch 251 loss=0.5843, clf_loss=0.0117, lbl_loss=0.5726
Epoch 252 loss=0.5879, clf_loss=0.0051, lbl_loss=0.5828
Epoch 253 loss=0.5937, clf_loss=0.0006, lbl_loss=0.5932
Epoch 254 loss=0.5721, clf_loss=0.0039, lbl_loss=0.5682
Epoch 255 loss=0.5800, clf_loss=0.0066, lbl_loss=0.5733
Epoch 256 loss=0.5599, clf_loss=0.0126, lbl_loss=0.5473
Epoch 257 loss=0.5881, clf_loss=0.0021, lbl_loss=0.5859
Epoch 258 loss=0.5504, clf_loss=0.0012, lbl_loss=0.5492
Epoch 259 loss=0.5850, clf_loss=0.0020, lbl_loss=0.5830
Epoch 260 loss=0.5836, clf_loss=0.0020, lbl_loss=0.5816
Epoch 261 loss=0.5775, clf_loss=0.0019, lbl_loss=0.5756
Epoch 262 loss=0.5426, clf_loss=0.0065, lbl_loss=0.5362
Epoch 263 loss=0.5715, clf_loss=0.0033, lbl_loss=0.5682
Epoch 264 loss=0.5924, clf_loss=0.0135, lbl_loss=0.5789
Epoch 265 loss=0.5975, clf_loss=0.0075, lbl_loss=0.5900
Epoch 266 loss=0.5683, clf_loss=0.0027, lbl_loss=0.5656
Epoch 267 loss=0.5535, clf_loss=0.0028, lbl_loss=0.5507
Epoch 268 loss=0.5617, clf_loss=0.0020, lbl_loss=0.5597
Epoch 269 loss=0.5634, clf_loss=0.0052, lbl_loss=0.5582
Epoch 270 loss=0.5382, clf_loss=0.0022, lbl_loss=0.5361
Epoch 271 loss=0.5674, clf_loss=0.0021, lbl_loss=0.5653
Epoch 272 loss=0.5473, clf_loss=0.0021, lbl_loss=0.5453
Epoch 273 loss=0.5753, clf_loss=0.0016, lbl_loss=0.5737
Epoch 274 loss=0.5260, clf_loss=0.0021, lbl_loss=0.5239
Epoch 275 loss=0.5359, clf_loss=0.0014, lbl_loss=0.5345
Epoch 276 loss=0.5520, clf_loss=0.0076, lbl_loss=0.5444
Epoch 277 loss=0.5648, clf_loss=0.0023, lbl_loss=0.5626
Epoch 278 loss=0.5595, clf_loss=0.0013, lbl_loss=0.5582
Epoch 279 loss=0.5678, clf_loss=0.0017, lbl_loss=0.5661
Epoch 280 loss=0.5509, clf_loss=0.0025, lbl_loss=0.5484
Epoch 281 loss=0.5551, clf_loss=0.0026, lbl_loss=0.5525
Epoch 282 loss=0.5227, clf_loss=0.0022, lbl_loss=0.5206
Epoch 283 loss=0.5373, clf_loss=0.0090, lbl_loss=0.5283
Epoch 284 loss=0.5117, clf_loss=0.0022, lbl_loss=0.5096
Epoch 285 loss=0.5351, clf_loss=0.0031, lbl_loss=0.5320
Epoch 286 loss=0.5270, clf_loss=0.0105, lbl_loss=0.5165
Epoch 287 loss=0.5386, clf_loss=0.0007, lbl_loss=0.5379
Epoch 288 loss=0.5772, clf_loss=0.0028, lbl_loss=0.5744
Epoch 289 loss=0.5268, clf_loss=0.0020, lbl_loss=0.5248
Epoch 290 loss=0.5487, clf_loss=0.0007, lbl_loss=0.5480
Epoch 291 loss=0.4871, clf_loss=0.0016, lbl_loss=0.4856
Epoch 292 loss=0.5429, clf_loss=0.0019, lbl_loss=0.5410
Epoch 293 loss=0.5659, clf_loss=0.0099, lbl_loss=0.5560
Epoch 294 loss=0.5641, clf_loss=0.0044, lbl_loss=0.5597
Epoch 295 loss=0.5546, clf_loss=0.0122, lbl_loss=0.5424
Epoch 296 loss=0.5593, clf_loss=0.0064, lbl_loss=0.5528
Epoch 297 loss=0.5562, clf_loss=0.0106, lbl_loss=0.5456
Epoch 298 loss=0.5652, clf_loss=0.0021, lbl_loss=0.5631
Epoch 299 loss=0.5273, clf_loss=0.0013, lbl_loss=0.5261
Epoch 300 loss=0.5793, clf_loss=0.0021, lbl_loss=0.5772
Epoch 301 loss=0.5570, clf_loss=0.0007, lbl_loss=0.5563
Epoch 302 loss=0.5483, clf_loss=0.0139, lbl_loss=0.5344
Epoch 303 loss=0.5316, clf_loss=0.0017, lbl_loss=0.5299
Epoch 304 loss=0.5337, clf_loss=0.0055, lbl_loss=0.5282
Epoch 305 loss=0.5450, clf_loss=0.0024, lbl_loss=0.5425
Epoch 306 loss=0.5317, clf_loss=0.0013, lbl_loss=0.5304
Epoch 307 loss=0.5357, clf_loss=0.0099, lbl_loss=0.5258
Epoch 308 loss=0.5192, clf_loss=0.0014, lbl_loss=0.5178
Epoch 309 loss=0.5289, clf_loss=0.0032, lbl_loss=0.5257
Epoch 310 loss=0.5375, clf_loss=0.0099, lbl_loss=0.5276
Epoch 311 loss=0.5136, clf_loss=0.0025, lbl_loss=0.5112
Epoch 312 loss=0.5390, clf_loss=0.0070, lbl_loss=0.5320
Epoch 313 loss=0.5175, clf_loss=0.0058, lbl_loss=0.5116
Epoch 314 loss=0.5362, clf_loss=0.0023, lbl_loss=0.5339
Epoch 315 loss=0.5424, clf_loss=0.0021, lbl_loss=0.5403
Epoch 316 loss=0.5532, clf_loss=0.0027, lbl_loss=0.5505
Epoch 317 loss=0.5104, clf_loss=0.0012, lbl_loss=0.5093
Epoch 318 loss=0.5336, clf_loss=0.0098, lbl_loss=0.5237
Epoch 319 loss=0.5232, clf_loss=0.0021, lbl_loss=0.5211
Epoch 320 loss=0.5583, clf_loss=0.0215, lbl_loss=0.5368
Epoch 321 loss=0.5762, clf_loss=0.0161, lbl_loss=0.5601
Epoch 322 loss=0.5852, clf_loss=0.0433, lbl_loss=0.5419
Epoch 323 loss=0.5573, clf_loss=0.0009, lbl_loss=0.5564
Epoch 324 loss=0.6529, clf_loss=0.0992, lbl_loss=0.5537
Epoch 325 loss=0.5745, clf_loss=0.0234, lbl_loss=0.5511
Epoch 326 loss=0.7319, clf_loss=0.1480, lbl_loss=0.5839
Epoch 327 loss=0.5898, clf_loss=0.0400, lbl_loss=0.5497
Epoch 328 loss=0.5162, clf_loss=0.0006, lbl_loss=0.5157
Epoch 329 loss=0.7801, clf_loss=0.0983, lbl_loss=0.6817
Epoch 330 loss=0.5766, clf_loss=0.0157, lbl_loss=0.5610
