# gpu=3 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset amazon --seed 0 --method nsreg --tag NT_lr0.001_wd0.0001 --set lr=0.001 lbl_lr=0.001 clf_lr=0.001 weight_decay=0.0001 n_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[amazon] NSReg, rotations [np.int64(1)] of [np.int64(1)]
[amazon] n_epochs=400 eval_every=1 input_dim=25 wd=0.0001 lr=0.001
Normal classes: [0] in amazon
using idx from: split_50.pkl - num known anomalies 50
num known anomalies: 50
Building multi-layer GraphSage
GRAPHSAGE used as the encoder
building the dataloader ...
/nas/home/jahin/.local/lib/python3.10/site-packages/torch/functional.py:554: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /pytorch/aten/src/ATen/native/TensorShape.cpp:4314.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
num train pos edges: 20526  num train neg edges: 31070
NSReg Training ...
Batch mode: enabled original propertion
Epoch  0 loss=1.2296, clf_loss=0.5219, lbl_loss=0.7076
Epoch 63 loss=0.9183, clf_loss=0.2533, lbl_loss=0.6650
Epoch 64 loss=0.9047, clf_loss=0.2657, lbl_loss=0.6390
Epoch 65 loss=0.9216, clf_loss=0.2775, lbl_loss=0.6441
Epoch 66 loss=0.9377, clf_loss=0.2711, lbl_loss=0.6665
Epoch 67 loss=0.9129, clf_loss=0.2629, lbl_loss=0.6500
Epoch 68 loss=0.9213, clf_loss=0.2619, lbl_loss=0.6594
Epoch 69 loss=0.9506, clf_loss=0.2770, lbl_loss=0.6735
Epoch 70 loss=0.9299, clf_loss=0.2590, lbl_loss=0.6709
Epoch 71 loss=0.9121, clf_loss=0.2586, lbl_loss=0.6536
Epoch 72 loss=0.9066, clf_loss=0.2530, lbl_loss=0.6536
Epoch 73 loss=0.9274, clf_loss=0.2708, lbl_loss=0.6566
Epoch 74 loss=0.9183, clf_loss=0.2692, lbl_loss=0.6491
Epoch 75 loss=0.9240, clf_loss=0.2687, lbl_loss=0.6553
Epoch 76 loss=0.9260, clf_loss=0.2594, lbl_loss=0.6666
Epoch 77 loss=0.9262, clf_loss=0.2609, lbl_loss=0.6654
Epoch 78 loss=0.9350, clf_loss=0.2651, lbl_loss=0.6699
Epoch 79 loss=0.9272, clf_loss=0.2603, lbl_loss=0.6669
Epoch 80 loss=0.9059, clf_loss=0.2632, lbl_loss=0.6428
Epoch 81 loss=0.9287, clf_loss=0.2696, lbl_loss=0.6591
Epoch 82 loss=0.9163, clf_loss=0.2460, lbl_loss=0.6703
Epoch 83 loss=0.9044, clf_loss=0.2446, lbl_loss=0.6598
Epoch 84 loss=0.9158, clf_loss=0.2626, lbl_loss=0.6532
Epoch 85 loss=0.9024, clf_loss=0.2522, lbl_loss=0.6502
Epoch 86 loss=0.9051, clf_loss=0.2528, lbl_loss=0.6523
Epoch 87 loss=0.9034, clf_loss=0.2483, lbl_loss=0.6551
Epoch 88 loss=0.9112, clf_loss=0.2484, lbl_loss=0.6628
Epoch 89 loss=0.9071, clf_loss=0.2548, lbl_loss=0.6523
Epoch 90 loss=0.9096, clf_loss=0.2556, lbl_loss=0.6540
Epoch 91 loss=0.9101, clf_loss=0.2517, lbl_loss=0.6584
Epoch 92 loss=0.9006, clf_loss=0.2402, lbl_loss=0.6604
Epoch 93 loss=0.9118, clf_loss=0.2470, lbl_loss=0.6649
Epoch 94 loss=0.9007, clf_loss=0.2611, lbl_loss=0.6396
Epoch 95 loss=0.9072, clf_loss=0.2434, lbl_loss=0.6639
Epoch 96 loss=0.8782, clf_loss=0.2350, lbl_loss=0.6432
Epoch 97 loss=0.8977, clf_loss=0.2462, lbl_loss=0.6514
Epoch 98 loss=0.8888, clf_loss=0.2377, lbl_loss=0.6511
Epoch 99 loss=0.9144, clf_loss=0.2549, lbl_loss=0.6595
Epoch 100 loss=0.9207, clf_loss=0.2597, lbl_loss=0.6610
Epoch 101 loss=0.9109, clf_loss=0.2430, lbl_loss=0.6678
Epoch 102 loss=0.8968, clf_loss=0.2348, lbl_loss=0.6620
Epoch 103 loss=0.8834, clf_loss=0.2371, lbl_loss=0.6463
Epoch 104 loss=0.8825, clf_loss=0.2432, lbl_loss=0.6393
Epoch 105 loss=0.8931, clf_loss=0.2328, lbl_loss=0.6603
Epoch 106 loss=0.8883, clf_loss=0.2395, lbl_loss=0.6488
Epoch 107 loss=0.9133, clf_loss=0.2460, lbl_loss=0.6673
Epoch 108 loss=0.9043, clf_loss=0.2377, lbl_loss=0.6666
Epoch 109 loss=0.9035, clf_loss=0.2415, lbl_loss=0.6620
Epoch 110 loss=0.8678, clf_loss=0.2208, lbl_loss=0.6471
Epoch 111 loss=0.8824, clf_loss=0.2248, lbl_loss=0.6577
Epoch 112 loss=0.8686, clf_loss=0.2109, lbl_loss=0.6577
Epoch 113 loss=0.8735, clf_loss=0.2204, lbl_loss=0.6532
Epoch 114 loss=0.8805, clf_loss=0.2292, lbl_loss=0.6513
Epoch 115 loss=0.8623, clf_loss=0.2126, lbl_loss=0.6496
Epoch 116 loss=0.8798, clf_loss=0.2158, lbl_loss=0.6640
Epoch 117 loss=0.8675, clf_loss=0.2128, lbl_loss=0.6547
Epoch 118 loss=0.8937, clf_loss=0.2324, lbl_loss=0.6613
Epoch 119 loss=0.8907, clf_loss=0.2222, lbl_loss=0.6685
Epoch 120 loss=0.8700, clf_loss=0.2203, lbl_loss=0.6497
Epoch 121 loss=0.8568, clf_loss=0.2075, lbl_loss=0.6493
Epoch 122 loss=0.8813, clf_loss=0.2118, lbl_loss=0.6695
Epoch 123 loss=0.8659, clf_loss=0.2095, lbl_loss=0.6564
Epoch 124 loss=0.9045, clf_loss=0.2269, lbl_loss=0.6776
Epoch 125 loss=0.8653, clf_loss=0.2052, lbl_loss=0.6601
Epoch 126 loss=0.8772, clf_loss=0.2065, lbl_loss=0.6707
Epoch 127 loss=0.8605, clf_loss=0.2008, lbl_loss=0.6597
Epoch 128 loss=0.8353, clf_loss=0.1937, lbl_loss=0.6416
Epoch 129 loss=0.8612, clf_loss=0.2048, lbl_loss=0.6564
Epoch 130 loss=0.8429, clf_loss=0.1862, lbl_loss=0.6567
Epoch 131 loss=0.8589, clf_loss=0.2121, lbl_loss=0.6468
Epoch 132 loss=0.8399, clf_loss=0.1910, lbl_loss=0.6488
Epoch 133 loss=0.8478, clf_loss=0.2015, lbl_loss=0.6462
Epoch 134 loss=0.8563, clf_loss=0.1835, lbl_loss=0.6728
Epoch 135 loss=0.8488, clf_loss=0.1889, lbl_loss=0.6599
Epoch 136 loss=0.8312, clf_loss=0.1816, lbl_loss=0.6496
Epoch 137 loss=0.8641, clf_loss=0.1854, lbl_loss=0.6787
Epoch 138 loss=0.8445, clf_loss=0.1760, lbl_loss=0.6686
Epoch 139 loss=0.8330, clf_loss=0.1789, lbl_loss=0.6542
Epoch 140 loss=0.8674, clf_loss=0.2038, lbl_loss=0.6635
Epoch 141 loss=0.8262, clf_loss=0.1616, lbl_loss=0.6646
Epoch 142 loss=0.8360, clf_loss=0.1850, lbl_loss=0.6510
Epoch 143 loss=0.8394, clf_loss=0.1780, lbl_loss=0.6613
Epoch 144 loss=0.8065, clf_loss=0.1635, lbl_loss=0.6430
Epoch 145 loss=0.8185, clf_loss=0.1771, lbl_loss=0.6414
Epoch 146 loss=0.8584, clf_loss=0.1852, lbl_loss=0.6732
Epoch 147 loss=0.8542, clf_loss=0.1907, lbl_loss=0.6635
Epoch 148 loss=0.8189, clf_loss=0.1770, lbl_loss=0.6419
Epoch 149 loss=0.8206, clf_loss=0.1799, lbl_loss=0.6406
Epoch 150 loss=0.8431, clf_loss=0.1705, lbl_loss=0.6727
Epoch 151 loss=0.8257, clf_loss=0.1699, lbl_loss=0.6558
Epoch 152 loss=0.8287, clf_loss=0.1686, lbl_loss=0.6601
Epoch 153 loss=0.8182, clf_loss=0.1694, lbl_loss=0.6488
Epoch 154 loss=0.8087, clf_loss=0.1599, lbl_loss=0.6489
Epoch 155 loss=0.8104, clf_loss=0.1665, lbl_loss=0.6439
Epoch 156 loss=0.8113, clf_loss=0.1662, lbl_loss=0.6451
Epoch 157 loss=0.8114, clf_loss=0.1490, lbl_loss=0.6625
Epoch 158 loss=0.8067, clf_loss=0.1494, lbl_loss=0.6573
Epoch 159 loss=0.8234, clf_loss=0.1696, lbl_loss=0.6538
Epoch 160 loss=0.7811, clf_loss=0.1490, lbl_loss=0.6320
Epoch 161 loss=0.8256, clf_loss=0.1675, lbl_loss=0.6581
Epoch 162 loss=0.8120, clf_loss=0.1434, lbl_loss=0.6686
Epoch 163 loss=0.8442, clf_loss=0.1703, lbl_loss=0.6740
Epoch 164 loss=0.8059, clf_loss=0.1610, lbl_loss=0.6449
Epoch 165 loss=0.8208, clf_loss=0.1626, lbl_loss=0.6582
Epoch 166 loss=0.7855, clf_loss=0.1439, lbl_loss=0.6416
Epoch 167 loss=0.8275, clf_loss=0.1616, lbl_loss=0.6659
Epoch 168 loss=0.8068, clf_loss=0.1545, lbl_loss=0.6523
Epoch 169 loss=0.7945, clf_loss=0.1438, lbl_loss=0.6507
Epoch 170 loss=0.7834, clf_loss=0.1469, lbl_loss=0.6365
Epoch 171 loss=0.7896, clf_loss=0.1477, lbl_loss=0.6419
Epoch 172 loss=0.7823, clf_loss=0.1546, lbl_loss=0.6277
Epoch 173 loss=0.7964, clf_loss=0.1509, lbl_loss=0.6455
Epoch 174 loss=0.8046, clf_loss=0.1407, lbl_loss=0.6639
Epoch 175 loss=0.7871, clf_loss=0.1499, lbl_loss=0.6372
Epoch 176 loss=0.7929, clf_loss=0.1359, lbl_loss=0.6571
Epoch 177 loss=0.7976, clf_loss=0.1492, lbl_loss=0.6485
Epoch 178 loss=0.8003, clf_loss=0.1521, lbl_loss=0.6482
Epoch 179 loss=0.7935, clf_loss=0.1460, lbl_loss=0.6475
Epoch 180 loss=0.7891, clf_loss=0.1453, lbl_loss=0.6438
Epoch 181 loss=0.7858, clf_loss=0.1426, lbl_loss=0.6432
Epoch 182 loss=0.8231, clf_loss=0.1491, lbl_loss=0.6739
Epoch 183 loss=0.7867, clf_loss=0.1365, lbl_loss=0.6503
Epoch 184 loss=0.8054, clf_loss=0.1572, lbl_loss=0.6482
Epoch 185 loss=0.7915, clf_loss=0.1299, lbl_loss=0.6616
Epoch 186 loss=0.7942, clf_loss=0.1411, lbl_loss=0.6531
Epoch 187 loss=0.7955, clf_loss=0.1375, lbl_loss=0.6579
Epoch 188 loss=0.8020, clf_loss=0.1446, lbl_loss=0.6574
Epoch 189 loss=0.7710, clf_loss=0.1303, lbl_loss=0.6407
Epoch 190 loss=0.7856, clf_loss=0.1316, lbl_loss=0.6540
Epoch 191 loss=0.7837, clf_loss=0.1270, lbl_loss=0.6567
Epoch 192 loss=0.7892, clf_loss=0.1408, lbl_loss=0.6484
Epoch 193 loss=0.7767, clf_loss=0.1433, lbl_loss=0.6334
Epoch 194 loss=0.8071, clf_loss=0.1474, lbl_loss=0.6597
Epoch 195 loss=0.7883, clf_loss=0.1304, lbl_loss=0.6579
Epoch 196 loss=0.7828, clf_loss=0.1336, lbl_loss=0.6493
Epoch 197 loss=0.7887, clf_loss=0.1413, lbl_loss=0.6474
Epoch 198 loss=0.7667, clf_loss=0.1368, lbl_loss=0.6299
Epoch 199 loss=0.7767, clf_loss=0.1374, lbl_loss=0.6394
Epoch 200 loss=0.8128, clf_loss=0.1506, lbl_loss=0.6621
Epoch 201 loss=0.7951, clf_loss=0.1337, lbl_loss=0.6613
Epoch 202 loss=0.7750, clf_loss=0.1264, lbl_loss=0.6485
Epoch 203 loss=0.7987, clf_loss=0.1591, lbl_loss=0.6396
Epoch 204 loss=0.7907, clf_loss=0.1397, lbl_loss=0.6510
Epoch 205 loss=0.7799, clf_loss=0.1323, lbl_loss=0.6475
Epoch 206 loss=0.7670, clf_loss=0.1390, lbl_loss=0.6280
Epoch 207 loss=0.7922, clf_loss=0.1350, lbl_loss=0.6572
Epoch 208 loss=0.7781, clf_loss=0.1392, lbl_loss=0.6389
Epoch 209 loss=0.7798, clf_loss=0.1412, lbl_loss=0.6386
Epoch 210 loss=0.7926, clf_loss=0.1406, lbl_loss=0.6519
Epoch 211 loss=0.7700, clf_loss=0.1217, lbl_loss=0.6484
Epoch 212 loss=0.7583, clf_loss=0.1375, lbl_loss=0.6208
Epoch 213 loss=0.7819, clf_loss=0.1306, lbl_loss=0.6513
Epoch 214 loss=0.7834, clf_loss=0.1362, lbl_loss=0.6472
Epoch 215 loss=0.7700, clf_loss=0.1255, lbl_loss=0.6445
Epoch 216 loss=0.7674, clf_loss=0.1449, lbl_loss=0.6224
Epoch 217 loss=0.7734, clf_loss=0.1452, lbl_loss=0.6282
Epoch 218 loss=0.7796, clf_loss=0.1437, lbl_loss=0.6359
Epoch 219 loss=0.7937, clf_loss=0.1458, lbl_loss=0.6478
Epoch 220 loss=0.8002, clf_loss=0.1347, lbl_loss=0.6655
Epoch 221 loss=0.7835, clf_loss=0.1332, lbl_loss=0.6503
Epoch 222 loss=0.7621, clf_loss=0.1215, lbl_loss=0.6406
Epoch 223 loss=0.7791, clf_loss=0.1297, lbl_loss=0.6494
Epoch 224 loss=0.8154, clf_loss=0.1455, lbl_loss=0.6699
Epoch 225 loss=0.7759, clf_loss=0.1450, lbl_loss=0.6310
Epoch 226 loss=0.7570, clf_loss=0.1173, lbl_loss=0.6397
Epoch 227 loss=0.7794, clf_loss=0.1349, lbl_loss=0.6445
Epoch 228 loss=0.7403, clf_loss=0.1261, lbl_loss=0.6142
Epoch 229 loss=0.7588, clf_loss=0.1354, lbl_loss=0.6234
Epoch 230 loss=0.7673, clf_loss=0.1257, lbl_loss=0.6416
Epoch 231 loss=0.7811, clf_loss=0.1325, lbl_loss=0.6486
Epoch 232 loss=0.7602, clf_loss=0.1119, lbl_loss=0.6483
Epoch 233 loss=0.7832, clf_loss=0.1239, lbl_loss=0.6593
Epoch 234 loss=0.7770, clf_loss=0.1326, lbl_loss=0.6445
Epoch 235 loss=0.7710, clf_loss=0.1277, lbl_loss=0.6433
Epoch 236 loss=0.7921, clf_loss=0.1382, lbl_loss=0.6540
Epoch 237 loss=0.7746, clf_loss=0.1228, lbl_loss=0.6517
Epoch 238 loss=0.7831, clf_loss=0.1278, lbl_loss=0.6554
Epoch 239 loss=0.7693, clf_loss=0.1347, lbl_loss=0.6346
Epoch 240 loss=0.7875, clf_loss=0.1354, lbl_loss=0.6521
Epoch 241 loss=0.7755, clf_loss=0.1371, lbl_loss=0.6384
Epoch 242 loss=0.7599, clf_loss=0.1274, lbl_loss=0.6325
Epoch 243 loss=0.7890, clf_loss=0.1338, lbl_loss=0.6553
Epoch 244 loss=0.7882, clf_loss=0.1409, lbl_loss=0.6473
Epoch 245 loss=0.7590, clf_loss=0.1191, lbl_loss=0.6399
Epoch 246 loss=0.7772, clf_loss=0.1323, lbl_loss=0.6449
Epoch 247 loss=0.7468, clf_loss=0.1155, lbl_loss=0.6312
Epoch 248 loss=0.7557, clf_loss=0.1268, lbl_loss=0.6289
Epoch 249 loss=0.7739, clf_loss=0.1154, lbl_loss=0.6585
Epoch 250 loss=0.7907, clf_loss=0.1465, lbl_loss=0.6443
Epoch 251 loss=0.7619, clf_loss=0.1309, lbl_loss=0.6310
Epoch 252 loss=0.7702, clf_loss=0.1343, lbl_loss=0.6359
Epoch 253 loss=0.7853, clf_loss=0.1261, lbl_loss=0.6592
Epoch 254 loss=0.7634, clf_loss=0.1212, lbl_loss=0.6422
Epoch 255 loss=0.7870, clf_loss=0.1321, lbl_loss=0.6549
Epoch 256 loss=0.7769, clf_loss=0.1272, lbl_loss=0.6498
Epoch 257 loss=0.7577, clf_loss=0.1142, lbl_loss=0.6436
Epoch 258 loss=0.7572, clf_loss=0.1171, lbl_loss=0.6401
Epoch 259 loss=0.7643, clf_loss=0.1238, lbl_loss=0.6405
Epoch 260 loss=0.7488, clf_loss=0.1213, lbl_loss=0.6275
Epoch 261 loss=0.7805, clf_loss=0.1324, lbl_loss=0.6481
Epoch 262 loss=0.7887, clf_loss=0.1352, lbl_loss=0.6536
Epoch 263 loss=0.7694, clf_loss=0.1274, lbl_loss=0.6420
Epoch 264 loss=0.7731, clf_loss=0.1329, lbl_loss=0.6402
Epoch 265 loss=0.7741, clf_loss=0.1353, lbl_loss=0.6388
Epoch 266 loss=0.7600, clf_loss=0.1435, lbl_loss=0.6165
Epoch 267 loss=0.7430, clf_loss=0.1180, lbl_loss=0.6250
Epoch 268 loss=0.7491, clf_loss=0.1277, lbl_loss=0.6215
Epoch 269 loss=0.7773, clf_loss=0.1233, lbl_loss=0.6540
Epoch 270 loss=0.7492, clf_loss=0.1105, lbl_loss=0.6387
Epoch 271 loss=0.7726, clf_loss=0.1273, lbl_loss=0.6453
Epoch 272 loss=0.7271, clf_loss=0.1086, lbl_loss=0.6184
Epoch 273 loss=0.7810, clf_loss=0.1424, lbl_loss=0.6385
Epoch 274 loss=0.7492, clf_loss=0.1356, lbl_loss=0.6136
Epoch 275 loss=0.7806, clf_loss=0.1257, lbl_loss=0.6549
Epoch 276 loss=0.7543, clf_loss=0.1306, lbl_loss=0.6238
Epoch 277 loss=0.7837, clf_loss=0.1213, lbl_loss=0.6624
Epoch 278 loss=0.7731, clf_loss=0.1244, lbl_loss=0.6487
Epoch 279 loss=0.7558, clf_loss=0.1214, lbl_loss=0.6344
Epoch 280 loss=0.7844, clf_loss=0.1153, lbl_loss=0.6690
Epoch 281 loss=0.7922, clf_loss=0.1184, lbl_loss=0.6738
Epoch 282 loss=0.7581, clf_loss=0.1374, lbl_loss=0.6208
Epoch 283 loss=0.7553, clf_loss=0.1141, lbl_loss=0.6413
Epoch 284 loss=0.7876, clf_loss=0.1345, lbl_loss=0.6532
Epoch 285 loss=0.7723, clf_loss=0.1249, lbl_loss=0.6474
Epoch 286 loss=0.7582, clf_loss=0.1231, lbl_loss=0.6351
Epoch 287 loss=0.7670, clf_loss=0.1271, lbl_loss=0.6399
Epoch 288 loss=0.7664, clf_loss=0.1297, lbl_loss=0.6367
Epoch 289 loss=0.7631, clf_loss=0.1297, lbl_loss=0.6333
Epoch 290 loss=0.7646, clf_loss=0.1180, lbl_loss=0.6465
Epoch 291 loss=0.7519, clf_loss=0.1195, lbl_loss=0.6324
Epoch 292 loss=0.7854, clf_loss=0.1324, lbl_loss=0.6530
Epoch 293 loss=0.7646, clf_loss=0.1039, lbl_loss=0.6607
Epoch 294 loss=0.7660, clf_loss=0.1244, lbl_loss=0.6416
Epoch 295 loss=0.7471, clf_loss=0.1183, lbl_loss=0.6288
Epoch 296 loss=0.7271, clf_loss=0.1195, lbl_loss=0.6077
Epoch 297 loss=0.7547, clf_loss=0.1225, lbl_loss=0.6322
Epoch 298 loss=0.7566, clf_loss=0.1142, lbl_loss=0.6424
Epoch 299 loss=0.7638, clf_loss=0.1429, lbl_loss=0.6209
Epoch 300 loss=0.7547, clf_loss=0.1244, lbl_loss=0.6303
Epoch 301 loss=0.7499, clf_loss=0.1306, lbl_loss=0.6193
Epoch 302 loss=0.7388, clf_loss=0.1072, lbl_loss=0.6316
Epoch 303 loss=0.7549, clf_loss=0.1363, lbl_loss=0.6186
Epoch 304 loss=0.7366, clf_loss=0.1209, lbl_loss=0.6157
Epoch 305 loss=0.7583, clf_loss=0.1245, lbl_loss=0.6338
Epoch 306 loss=0.7621, clf_loss=0.1170, lbl_loss=0.6451
Epoch 307 loss=0.7515, clf_loss=0.1180, lbl_loss=0.6335
Epoch 308 loss=0.7734, clf_loss=0.1334, lbl_loss=0.6400
Epoch 309 loss=0.7720, clf_loss=0.1317, lbl_loss=0.6404
Epoch 310 loss=0.7645, clf_loss=0.1221, lbl_loss=0.6423
Epoch 311 loss=0.7334, clf_loss=0.1072, lbl_loss=0.6262
Epoch 312 loss=0.7713, clf_loss=0.1188, lbl_loss=0.6525
Epoch 313 loss=0.7785, clf_loss=0.1325, lbl_loss=0.6460
Epoch 314 loss=0.7493, clf_loss=0.1246, lbl_loss=0.6247
Epoch 315 loss=0.7562, clf_loss=0.1234, lbl_loss=0.6328
Epoch 316 loss=0.7647, clf_loss=0.1265, lbl_loss=0.6382
Epoch 317 loss=0.7525, clf_loss=0.1199, lbl_loss=0.6326
Epoch 318 loss=0.7689, clf_loss=0.1159, lbl_loss=0.6530
Epoch 319 loss=0.7664, clf_loss=0.1306, lbl_loss=0.6357
Epoch 320 loss=0.7398, clf_loss=0.1149, lbl_loss=0.6249
Epoch 321 loss=0.7474, clf_loss=0.1266, lbl_loss=0.6208
Epoch 322 loss=0.7546, clf_loss=0.1164, lbl_loss=0.6382
Epoch 323 loss=0.7744, clf_loss=0.1328, lbl_loss=0.6416
Epoch 324 loss=0.7617, clf_loss=0.1271, lbl_loss=0.6346
Epoch 325 loss=0.7478, clf_loss=0.1186, lbl_loss=0.6292
Epoch 326 loss=0.7611, clf_loss=0.1207, lbl_loss=0.6403
Epoch 327 loss=0.7546, clf_loss=0.1110, lbl_loss=0.6436
Epoch 328 loss=0.7497, clf_loss=0.1174, lbl_loss=0.6323
Epoch 329 loss=0.7602, clf_loss=0.1218, lbl_loss=0.6384
Epoch 330 loss=0.7584, clf_loss=0.1231, lbl_loss=0.6354
Epoch 331 loss=0.7571, clf_loss=0.1214, lbl_loss=0.6356
Epoch 332 loss=0.7408, clf_loss=0.1204, lbl_loss=0.6204
Epoch 333 loss=0.7442, clf_loss=0.1193, lbl_loss=0.6249
Epoch 334 loss=0.7905, clf_loss=0.1317, lbl_loss=0.6587
Epoch 335 loss=0.7509, clf_loss=0.1243, lbl_loss=0.6266
